segmentnr	original	analyzed	folio	translated
['BO_T02_D3411:76a-2']	rang gi snying gar pam yig las skyes pa'i padma 'dab ma stong gi lte ba'i dbus su aa yig las skyes pa'i zla ba'i dkyil 'khor gyi steng du aom t'am sum bhrim ham zhes pa'i sa bon lnga bkod la /	rang gi snying gar pam yig las skyes pa'i padma 'dab ma stong gi lte ba'i dbus su aa yig las skyes pa'i zla ba'i dkyil 'khor gyi steng du aom t'am sum bhrim ham zhes pa'i sa bon lnga bkod la /	76a	in one’s heart one should visualize a lotus arisen from the syllable paṃ, in the center of which is a moon maṇḍala arisen from the syllable aṃ, upon which are the five seed syllables: oṃ tāṃ suṃ bhrūṃ haṃ.
['BO_T02_D3411:76a-3']	de rnams kyi 'od zer gyis yang dag par bskul zhing bla ma dang sangs rgyas dang / byang chub sems dpa' rnams gdan drangs te /	de rnams kyi 'od zer gyis yang dag par bskul zhing bla ma dang sangs rgyas dang / byang chub sems dpa' rnams gdan drangs te /	76a	Those syllables emit light rays that invite the gurus, buddhas, and bodhisattvas, who are requested to take their seats in the space before one.
['BO_T02_D3411:76a-4']	mdun gyi nam mkha'i mthil du bzhugs nas phyag dang / mchod pa dang / sdig pa bshags pa dang / gsum la skyabs su 'gro ba la sogs pa mchod pa rnam pa bdun nam bcu gcig byas te /	mdun gyi nam mkha'i mthil du bzhugs nas phyag dang / mchod pa dang / sdig pa bshags pa dang / gsum la skyabs su 'gro ba la sogs pa mchod pa rnam pa bdun nam bcu gcig byas te /	76a	Having made offerings to them, one should perform the seven-branch service or the eleven-branch service: prostrations, offerings, confessing misdeeds, rejoicing, going for refuge, supplicating, and making a request.
['BO_T02_D3411:76a-5']	byams pa dang snying rje dang / dga' ba dang / btang snyoms te tshangs pa'i gnas bzhi bsgom par bya'o //	byams pa dang snying rje dang / dga' ba dang / btang snyoms te tshangs pa'i gnas bzhi bsgom par bya'o //	76a	One should cultivate the four divine abodes: loving kindness, compassion, joy, and equanimity.
['BO_T02_D3411:76a-6']	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes brjod pas stong pa nyid kyi byang chub tu byas nas bcom ldan 'das spyan ras gzigs dbang phyug gi rnal 'byor du bdag nyid byas te /	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes brjod pas stong pa nyid kyi byang chub tu byas nas bcom ldan 'das spyan ras gzigs dbang phyug gi rnal 'byor du bdag nyid byas te /	76a	Then, by reciting “Oṃ śūnyatā-jñāna-vajra-svabhāvātmako ’haṃ,” having made emptiness the awakening, one should make oneself into the yoga of Lord Avalokiteśvara.
['BO_T02_D3411:76a-7']	de yang ston ka'i zla ba bzhin du dkar zhing ral pa'i cod pan 'od dpag med kyi dbu la brgyan cing /	de yang ston ka'i zla ba bzhin du dkar zhing ral pa'i cod pan 'od dpag med kyi dbu la brgyan cing /	76a	He is white like the autumn moon, with a topknot and crown ornament of Amitābha.
['BO_T02_D3411:76a-8']	rgyan thams cad kyis brgyan pa /	rgyan thams cad kyis brgyan pa /	76a	He is adorned with all the ornaments.
['BO_T02_D3411:76a-9']	rin po che dang / seng ge'i gdan gyi steng na padma 'dab ma stong la rol pa'i tshul gyis bzhugs pa /	rin po che dang / seng ge'i gdan gyi steng na padma 'dab ma stong la rol pa'i tshul gyis bzhugs pa /	76a	He sits in the posture of royal poise on a lion throne and lotus with a thousand petals.
['BO_T02_D3411:76a-10']	zhal gcig phyag gnyis pa /	zhal gcig phyag gnyis pa /	76a	He has one face and two arms.
['BO_T02_D3411:76a-11']	g-yon padma bsnams pa /	g-yon padma bsnams pa /	76a	He holds a lotus in his left hand.
['BO_T02_D3411:76a-12']	g-yas na bdud rtsi'i chu rgyun 'bab pa'i mchog sbyin pa'o //	g-yas na bdud rtsi'i chu rgyun 'bab pa'i mchog sbyin pa'o //	76a	In his right hand he makes the boon-granting gesture, from which a stream of nectar flows.
['BO_T02_D3411:76a-13']	mdun na sgrol ma sems dpa'i skyil krung gis bzhugs pa /	mdun na sgrol ma sems dpa'i skyil krung gis bzhugs pa /	76a	In front of him is Tārā, sitting in the bodhisattva posture.
['BO_T02_D3411:76a-14']	gser sngon po'i mdog lta bu dkar zhing mkhregs la mtho ba /	gser sngon po'i mdog lta bu dkar zhing mkhregs la mtho ba /	76a	She is the color of blue-green gold, fair, firm, and tall.
['BO_T02_D3411:76a-15']	rgyan thams cad kyis brgyan pa /	rgyan thams cad kyis brgyan pa /	76a	She is adorned with all the ornaments.
['BO_T02_D3411:76a-16']	phyag gnyis na autpal sdong bu dang bcas pa bsnams shing spyan gyis gzigs pa'o //	phyag gnyis na autpal sdong bu dang bcas pa bsnams shing spyan gyis gzigs pa'o //	76a	In her two hands she holds blue lotuses with stems, and she gazes with her eyes.
['BO_T02_D3411:76a-17']	de'i rjes su nor bzangs gzhon nu gser 'bar ba lta bu rin po che'i rgyan dang / rin po che'i cod pan can /	de'i rjes su nor bzangs gzhon nu gser 'bar ba lta bu rin po che'i rgyan dang / rin po che'i cod pan can /	76a	After that, Sudhana the youth, who is like blazing gold, is adorned with precious ornaments and a precious crown.
['BO_T02_D3411:76a-18']	phyag g-yon na ka p'a li bsnams shing thal mo sbyar ba'o //	phyag g-yon na ka p'a li bsnams shing thal mo sbyar ba'o //	76a	In his left hand he holds a kapāla and he is in añjali gesture.
['BO_T02_D3411:76a-19']	de'i rjes su khro gnyer can ral pa'i cod pan steng du brdzes pas brgyan pa /	de'i rjes su khro gnyer can ral pa'i cod pan steng du brdzes pas brgyan pa /	76a	After that, Kṛṣṇā, adorned with a topknot of matted locks,
['BO_T02_D3411:76a-20']	gser 'bar ba lta bu na bza' dmar po yongs su bsnams pa /	gser 'bar ba lta bu na bza' dmar po yongs su bsnams pa /	76a	is the color of blazing gold and wears a red garment.
['BO_T02_D3411:76a-21']	phyag g-yas pa phyag 'tshal ba'i tshul du byas pa /	phyag g-yas pa phyag 'tshal ba'i tshul du byas pa /	76a	Her right hand is in the gesture of homage.
['BO_T02_D3411:76a-22']	gzhan na bgrang phreng 'dzin pa /	gzhan na bgrang phreng 'dzin pa /	76a	In the other she holds a rosary.
['BO_T02_D3411:76a-23']	g-yon pa dag gis dbyu gu rtse gsum dang / ril ba spyi blugs bsnams pa /	g-yon pa dag gis dbyu gu rtse gsum dang / ril ba spyi blugs bsnams pa /	76a	With her left hands she holds a trident and a water pot.
['BO_T02_D3411:76b-0']	de'i rjes su rta mgrin dbu skra @76b dmar ser gyen du 'bar ba /	de'i rjes su rta mgrin dbu skra @76b dmar ser gyen du 'bar ba /	76b	After that, one should visualize the Lord of Wrath, his hair blazing upward,
['BO_T02_D3411:76b-1']	sku mdog dmar po klu'i rgyan dang ldan pa /	sku mdog dmar po klu'i rgyan dang ldan pa /	76b	red in color, adorned with nāga ornaments,
['BO_T02_D3411:76b-2']	lto ba 'phyang zhing stag gi pags pa'i na bza' bsnams pa /	lto ba 'phyang zhing stag gi pags pa'i na bza' bsnams pa /	76b	his belly hanging low, wearing a tiger skin,
['BO_T02_D3411:76b-3']	phyag na dbyug pa bsnams pa /	phyag na dbyug pa bsnams pa /	76b	holding a club in his hand,
['BO_T02_D3411:76b-4']	de bzhin du lnga'i bdag nyid bcom ldan 'das 'khor dang bcas pa bsgom par bya'o //	de bzhin du lnga'i bdag nyid bcom ldan 'das 'khor dang bcas pa bsgom par bya'o //	76b	and likewise the five-natured Blessed One together with his retinue.
['BO_T02_D3411:76b-5']	de nas mandal byas te cho ga 'dis mchod par bya'o //	de nas mandal byas te cho ga 'dis mchod par bya'o //	76b	Then, having made a maṇḍala, one should make offerings with this ritual.
['BO_T02_D3411:76b-6']	de nas dang po mandal byas nas bsrung ba bya ste /	de nas dang po mandal byas nas bsrung ba bya ste /	76b	Then, first having made a maṇḍala, one should perform protection:
['BO_T02_D3411:76b-7']	aom ma ni dha ri badzri ni ma h'a pra ti sa re raksha raksha mam h'um phat sv'a h'a /	aom ma ni dha ri badzri ni ma h'a pra ti sa re raksha raksha mam h'um phat sv'a h'a /	76b	Oṃ maṇi-dhāri vajrī mahā-prati-sare rakṣa rakṣa māṃ hūṃ phaṭ svāhā.
['BO_T02_D3411:76b-8']	aom badzra re khe h'um /	aom badzra re khe h'um /	76b	Oṃ vajra-rekhe hūṃ.
['BO_T02_D3411:76b-9']	mandal gyi sngags so //	mandal gyi sngags so //	76b	The maṇḍala mantra.
['BO_T02_D3411:76b-10']	aom a'a gatstsha bha ga w'an mandal la ka sim h'a sa ne aom a'a:zhes pa'i sngags brjod nas gsol ba gdab par bya ste /	aom a'a gatstsha bha ga w'an mandal la ka sim h'a sa ne aom a'a:zhes pa'i sngags brjod nas gsol ba gdab par bya ste /	76b	Oṃ āgṛhṇa bhagavān maṇḍala-lakṣmī-sahāyaṃ oṃ āḥ. Having recited this mantra, one should request:
['BO_T02_D3411:76b-11']	mandal gyi dbus su seng ge'i gdan gyi steng du padma 'dab ma stong la bzhugs pa /	mandal gyi dbus su seng ge'i gdan gyi steng du padma 'dab ma stong la bzhugs pa /	76b	In the center of the maṇḍala, on a lion throne, is a thousand-petaled lotus.
['BO_T02_D3411:76b-12']	lnga'i bdag nyid mchod par bya'o //	lnga'i bdag nyid mchod par bya'o //	76b	One should make offerings to the nature of the five.
['BO_T02_D3411:76b-13', 'BO_T02_D3411:76b-14']	de la mchod pa'i sngags ni /🔽aom badzra pushpe h'um /	de la mchod pa'i sngags ni / aom badzra pushpe h'um /	76b	The mantra for making offerings is:🔽Oṃ vajra puṣpe hūṃ
['BO_T02_D3411:76b-15', 'BO_T02_D3411:76b-16']	aom badzra dh'u pe h'um /🔽aom badzra gandhe h'um /	aom badzra dh'u pe h'um / aom badzra gandhe h'um /	76b	Oṃ vajra dhūpe hūṃ🔽Oṃ vajra gandhe hūṃ
['BO_T02_D3411:76b-17']	aom badzra a'a h'a re h'um /	aom badzra a'a h'a re h'um /	76b	Oṃ vajra āloke hūṃ
['BO_T02_D3411:76b-18']	mchod cing bstod de sngags bzlas par bya'o //	mchod cing bstod de sngags bzlas par bya'o //	76b	One should make offerings, praises, and recite the mantra.
['BO_T02_D3411:76b-19']	aom sarba ta th'a ga ta p'u dza me gha pra sa r'a mu he h'um /	aom sarba ta th'a ga ta p'u dza me gha pra sa r'a mu he h'um /	76b	Oṃ sarva tathāgata pūja megha prasarā mukha hūṃ
['BO_T02_D3411:76b-20']	mchod pa byin gyis brlab pa'i sngags so //	mchod pa byin gyis brlab pa'i sngags so //	76b	This is the mantra for blessing the offerings.
['BO_T02_D3411:76b-21']	aom a'a t'am bhr'im ham phat sv'a h'a /	aom a'a t'am bhr'im ham phat sv'a h'a /	76b	Oṃ ā tama bhriṃ haṃ phaṭ svāhā
['BO_T02_D3411:76b-22']	aom sarba ta th'a ga ta p'u dza la li ta na mi reeta na m'a mi bha ga w'an tam dza:h'um bam ho:pra ho:pra t'itstsha ku su ma aanydza lin n'a tha ho /	aom sarba ta th'a ga ta p'u dza la li ta na mi reeta na m'a mi bha ga w'an tam dza:h'um bam ho:pra ho:pra t'itstsha ku su ma aanydza lin n'a tha ho /	76b	Oṃ sarva tathāgata pūja lalita namir etaṃ namāmi bhagavān tam jaḥ hūṃ vaṃ hoḥ prahoḥ pratīccha kusuma aṃjaliṃ nathā hoḥ
['BO_T02_D3411:76b-23']	zhes pa ni phyag 'tshal ba'i sngags so //	zhes pa ni phyag 'tshal ba'i sngags so //	76b	This is the mantra for prostrating.🔽Oṃ muḥ svāhā
['BO_T02_D3411:76b-24']	aom mu:sv'a h'a zhes pa ni gshegs su gsol ba'i sngags so //	aom mu:sv'a h'a zhes pa ni gshegs su gsol ba'i sngags so //	76b	This is the mantra for requesting departure.
['BO_T02_D3411:76b-25']	aom kha kha kh'a hi kh'a hi /	aom kha kha kh'a hi kh'a hi /	76b	Oṃ kha kha khāhi khāhi
['BO_T02_D3411:76b-26']	grihna grihna tu sarba bh'u ti k'a ai mam ba lim sv'a h'a /	grihna grihna tu sarba bh'u ti k'a ai mam ba lim sv'a h'a /	76b	gṛhṇa gṛhṇantu sarvabhūtaikavim baliṃ svāhā.
['BO_T02_D3411:76b-27']	zhes pa ni gtor ma'i sngags so //	zhes pa ni gtor ma'i sngags so //	76b	This is the mantra for the bali offering.
['BO_T02_D3411:76b-28']	de nas mchod pa rtsom pa'i dus su de bzhin du brjod nas sems sbyang bar bya'o //	de nas mchod pa rtsom pa'i dus su de bzhin du brjod nas sems sbyang bar bya'o //	76b	Then, when beginning the offerings, having recited in the same way, one should train the mind.
['BO_T02_D3411:76b-29']	gang yang spyod pa ngan pa rnams /	gang yang spyod pa ngan pa rnams /	76b	Whatever bad conduct there is,
['BO_T02_D3411:76b-30']	bdag gis spang zhing sangs rgyas dang / byang chub sems dpa'i bslab pa rnams la bslab po //	bdag gis spang zhing sangs rgyas dang / byang chub sems dpa'i bslab pa rnams la bslab po //	76b	I will abandon it and train in the precepts of the buddhas and bodhisattvas.
['BO_T02_D3411:76b-31']	bdag gis ji srid nus pas mchod pa bsgrub po //	bdag gis ji srid nus pas mchod pa bsgrub po //	76b	I will accomplish offerings to the best of my ability.
['BO_T02_D3411:76b-32']	gang yang mi bya ba ni de yang 'dod chags las skyes pa dang / zhe sdang las skyes pa dang / gti mug las skyes pa'i mi dge ba'i rtsa ba rnams so //	gang yang mi bya ba ni de yang 'dod chags las skyes pa dang / zhe sdang las skyes pa dang / gti mug las skyes pa'i mi dge ba'i rtsa ba rnams so //	76b	Whatever should not be done, that is the roots of nonvirtue arisen from attachment, arisen from aversion, and arisen from delusion.
['BO_T02_D3411:76b-33']	'dir thams cad de bzhin du sems can 'dod chags dang / zhe sdang dang / gti mug gi bsam pa can rnams dang / de bzhin du 'dod chags las skyes pa'i dge ba'i rtsa ba ni klu'i rgyal po dga' bo dang nye dga' bo dag go //	'dir thams cad de bzhin du sems can 'dod chags dang / zhe sdang dang / gti mug gi bsam pa can rnams dang / de bzhin du 'dod chags las skyes pa'i dge ba'i rtsa ba ni klu'i rgyal po dga' bo dang nye dga' bo dag go //	76b	Here, all those beings who are of the nature of passion, hatred, and delusion, and likewise, the roots of virtue that arise from passion are the nāga kings Nanda and Upananda.
['BO_T02_D3411:76b-34']	zhe sdang las skyes pa ni r'a ma na'o //	zhe sdang las skyes pa ni r'a ma na'o //	76b	Those that arise from hatred are Rāmaṇa.
['BO_T02_D3411:76b-35']	gti mug las skyes pa ni gnod sbyin rnam thos sras so //	gti mug las skyes pa ni gnod sbyin rnam thos sras so //	76b	Those that arise from delusion are the yakṣa Vaiśravaṇa.
['BO_T02_D3411:77a-0']	de'i phyir 'dod chags @77a * //	de'i phyir 'dod chags @77a * //	77a	Therefore, having abandoned passion,
['BO_T02_D3411:77a-1']	dang ; zhe sdang dang / gti mug la sogs pa yongs su spangs nas sems sbyangs te /	dang ; zhe sdang dang / gti mug la sogs pa yongs su spangs nas sems sbyangs te /	77a	hatred, delusion, and so forth, purify the mind.
['BO_T02_D3411:77a-2']	thams cad de bzhin du snying rje'i sems kyi rang bzhin gyis sbyin pa la sogs pa'i dge ba'i rtsa ba rnams bya'o //	thams cad de bzhin du snying rje'i sems kyi rang bzhin gyis sbyin pa la sogs pa'i dge ba'i rtsa ba rnams bya'o //	77a	All should be done with a nature of compassion, with roots of virtue such as generosity and so forth.
['BO_T02_D3411:77a-3']	slob dpon dge byed kyis mdzad pa'i kharsa p'a ni'i sgrub thabs rdzogs so//	slob dpon dge byed kyis mdzad pa'i kharsa p'a ni'i sgrub thabs rdzogs so//	77a	The sādhana of Khasarpāṇa composed by Ācārya Śāntideva is complete.
