segmentnr	original	analyzed	translated
['BO_T06_D4027:2a-15', 'BO_T06_D4027:2a-16']	gnyis pa ste /🔽gzung ba dang 'dzin pas so //	gnyis pa ste /🔽gzung ba dang 'dzin pas so //	The second is the emptiness of the ultimate.🔽The ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the emptiness of the emptiness of the ultimate.🔽The emptiness of the ultimate is the
['BO_T06_D4027:2a-17']	thams cad ces bya ba ni yang dag pa ma yin pa kun tu rtog pa zhes bya ba 'dus byas dang stong pa zhes bya ba 'dus ma byas so //	thams cad ces bya ba ni yang dag pa ma yin pa kun tu rtog pa zhes bya ba 'dus byas dang stong pa zhes bya ba 'dus ma byas so //	“Everything” refers to what is called “false imagination,” which is conditioned, and what is called “emptiness,” which is unconditioned.
['BO_T06_D4027:2a-18']	bshad ces bya ba ni bstan pa'o //	bshad ces bya ba ni bstan pa'o //	“Explained” means taught.
['BO_T06_D4027:2a-19']	yod pas zhes bya ba ni yang dag pa ma yin pa kun tu rtog pa'o //	yod pas zhes bya ba ni yang dag pa ma yin pa kun tu rtog pa'o //	“Because of existence” refers to false imagination.
['BO_T06_D4027:2a-20']	med pas zhes bya ba ni gnyis pa'o //	med pas zhes bya ba ni gnyis pa'o //	“Because of non-existence” refers to duality.
['BO_T06_D4027:2b-0']	yod pas na zhes bya ba ni yang dag pa ma yin kun tu rtog pa la stong pa nyid yod pa dang / @2b de la yang yang dag pa ma yin pa kun tu rtog pa yod pa'o //	yod pas na zhes bya ba ni yang dag pa ma yin kun tu rtog pa la stong pa nyid yod pa dang / @2b de la yang yang dag pa ma yin pa kun tu rtog pa yod pa'o //	“Because of existence” means that emptiness exists in false imagination, and false imagination exists in it.
['BO_T06_D4027:2b-1']	de ni dbu ma'i lam yin no zhes bya ba ni thams cad gcig tu stong pa yang ma yin no //	de ni dbu ma'i lam yin no zhes bya ba ni thams cad gcig tu stong pa yang ma yin no //	“That is the middle way” means that everything is not entirely empty,
['BO_T06_D4027:2b-2']	gcig tu mi stong pa yang ma yin pa gang yin pa'o //	gcig tu mi stong pa yang ma yin pa gang yin pa'o //	nor is it entirely non-empty.
['BO_T06_D4027:2b-3']	de ltar 'di ni shes rab kyi pha rol tu phyin pa la sogs pa'i nang nas 'di thams cad ni stong pa yang ma yin /	de ltar 'di ni shes rab kyi pha rol tu phyin pa la sogs pa'i nang nas 'di thams cad ni stong pa yang ma yin /	Thus, in the Perfection of Wisdom and other scriptures, it is said that all this is neither empty,
['BO_T06_D4027:2b-4']	mi stong pa yang ma yin zhes 'byung ba dang mthun par byas pa yin no //	mi stong pa yang ma yin zhes 'byung ba dang mthun par byas pa yin no //	The phrase “nor is it non-empty” is consistent with the statement “it is not non-empty.
['BO_T06_D4027:2b-5']	de ltar yang dag pa ma yin pa kun tu rtog pa yod pa'i mtshan nyid dang med pa'i mtshan nyid brjod nas /	de ltar yang dag pa ma yin pa kun tu rtog pa yod pa'i mtshan nyid dang med pa'i mtshan nyid brjod nas /	” Having described the characteristics of existence and non-existence of imagination of what is unreal,
['BO_T06_D4027:2b-6']	da ni rang gi mtshan nyid brjod do //	da ni rang gi mtshan nyid brjod do //	now the characteristic of its own nature is described.
['BO_T06_D4027:2b-7']	don dang sems can bdag rnam rig / snang ba'i rnam par shes pa ni //	don dang sems can bdag rnam rig / snang ba'i rnam par shes pa ni //	Consciousness appears as objects, sentient beings, the self, and representations.
['BO_T06_D4027:2b-8']	rab tu skye'o de'i don med //	rab tu skye'o de'i don med //	It arises, but its objects do not exist.
['BO_T06_D4027:2b-9']	de med pas na de yang med //	de med pas na de yang med //	Since they do not exist, it also does not exist.
['BO_T06_D4027:2b-10']	de la don du snang ba ni gzugs la sogs pa'i dngos por snang ba gang yin pa'o //	de la don du snang ba ni gzugs la sogs pa'i dngos por snang ba gang yin pa'o //	Among these, the appearance as objects is that which appears as entities such as form.
['BO_T06_D4027:2b-11']	sems can du snang ba ni dbang po lngar bdag dang gzhan gyi rgyud la snang ba gang yin pa'o //	sems can du snang ba ni dbang po lngar bdag dang gzhan gyi rgyud la snang ba gang yin pa'o //	The appearance as sentient beings is that which appears as the five sense faculties in one’s own and others’ continua.
['BO_T06_D4027:2b-12']	bdag tu snang ba ni bdag tu rmongs pa la sogs pa dang mtshungs par ldan pa'i phyir nyon mongs pa can gyi yid do //	bdag tu snang ba ni bdag tu rmongs pa la sogs pa dang mtshungs par ldan pa'i phyir nyon mongs pa can gyi yid do //	The appearance as the self is the afflicted mind, because it is associated with the delusion of self, etc.
['BO_T06_D4027:2b-13']	rnam par rig par snang ba ni rnam par shes pa drug rnams so //	rnam par rig par snang ba ni rnam par shes pa drug rnams so //	The appearance as representations is the six consciousnesses.
['BO_T06_D4027:2b-14']	de'i don med ces bya ba ni don dang sems can du snang ba rnams med pa dang / bdag dang rnam par rig par snang ba ni log par snang ba'i phyir ro //	de'i don med ces bya ba ni don dang sems can du snang ba rnams med pa dang / bdag dang rnam par rig par snang ba ni log par snang ba'i phyir ro //	The phrase “because it does not exist” means that the appearances of objects and sentient beings do not exist, and the appearances of a self and representations are false appearances.
['BO_T06_D4027:2b-15']	don med pas 'dzin pa'i rnam par shes pa de yang med do //	don med pas 'dzin pa'i rnam par shes pa de yang med do //	Because objects do not exist, the consciousness that apprehends them also does not exist.
['BO_T06_D4027:2b-16']	yang dag ma yin kun rtog pa //	yang dag ma yin kun rtog pa //	The imagination of what is unreal
['BO_T06_D4027:2b-17', 'BO_T06_D4027:2b-18']	de ni de phyir grub pa yin //🔽de bzhin ma yin ye med min //	de ni de phyir grub pa yin // de bzhin ma yin ye med min //	is therefore established.🔽It is not as it is, nor is it totally nonexistent.
['BO_T06_D4027:2b-19']	'di ltar ji ltar snang ba 'byung ba de ni de bzhin du yod pa ma yin no //	'di ltar ji ltar snang ba 'byung ba de ni de bzhin du yod pa ma yin no //	Because it is not as it appears, it does not exist as it appears.
['BO_T06_D4027:2b-20']	'khrul pa tsam du 'byung ba'i phyir ye med pa yang ma yin no //	'khrul pa tsam du 'byung ba'i phyir ye med pa yang ma yin no //	But because it arises as mere error, it is not totally nonexistent.🔽Why is it not totally nonexistent?
['BO_T06_D4027:2b-21']	ci'i phyir de ye med pa nyid du mi 'dod ce na /	ci'i phyir de ye med pa nyid du mi 'dod ce na /	Because
['BO_T06_D4027:2b-22']	'di ltar / de zad nas ni grol bar 'dod //	'di ltar / de zad nas ni grol bar 'dod //	it is held that liberation is due to its cessation.
['BO_T06_D4027:2b-23']	gzhan du na bcings pa dang thar par mi 'grub ste /	gzhan du na bcings pa dang thar par mi 'grub ste /	Otherwise, bondage and liberation would not be established.
['BO_T06_D4027:2b-24']	kun nas nyon mongs pa dang / rnam par byang ba la skur pa 'debs pa'i nyes par 'gyur ro //	kun nas nyon mongs pa dang / rnam par byang ba la skur pa 'debs pa'i nyes par 'gyur ro //	And the error of denying defilement and purification would result.
['BO_T06_D4027:2b-25']	de ltar yang dag pa ma yin pa kun tu rtog pa'i rang gi mtshan nyid bstan nas yang dag pa ma yin pa kun tu rtog pa tsam du zad na ngo bo nyid gsum du ji ltar bsdu bar 'gyur ba'i bsdu ba'i mtshan nyid ston te /	de ltar yang dag pa ma yin pa kun tu rtog pa'i rang gi mtshan nyid bstan nas yang dag pa ma yin pa kun tu rtog pa tsam du zad na ngo bo nyid gsum du ji ltar bsdu bar 'gyur ba'i bsdu ba'i mtshan nyid ston te /	Having thus taught the characteristic of unreal imagination, he teaches the characteristic of their inclusion, how unreal imagination is included in the three natures.
['BO_T06_D4027:2b-26']	brtags pa dang ni gzhan dbang dang // yongs su grub pa nyid kyang ngo //	brtags pa dang ni gzhan dbang dang // yongs su grub pa nyid kyang ngo //	The imagined, the dependent, and the perfected.
['BO_T06_D4027:2b-27', 'BO_T06_D4027:2b-28']	don phyir yang dag min rtog phyir //🔽gnyis po med pa'i phyir bshad do //	don phyir yang dag min rtog phyir // gnyis po med pa'i phyir bshad do //	Because of the object, because of unreal imagination,
['BO_T06_D4027:2b-29']	zhes bya ba'o //	zhes bya ba'o //	and because of the nonexistence of the duality, they are explained.
['BO_T06_D4027:3a-0', 'BO_T06_D4027:3a-1']	de la don ni kun tu brtags pa'i ngo bo nyid @3a * //🔽do ; / yang dag pa ma yin pa kun tu rtog pa ni gzhan gyi dbang gi ngo bo nyid do //	de la don ni kun tu brtags pa'i ngo bo nyid @3a * // do ; / yang dag pa ma yin pa kun tu rtog pa ni gzhan gyi dbang gi ngo bo nyid do //	Therein, the object is the imagined nature.🔽Unreal imagination is the dependent nature.
['BO_T06_D4027:3a-2']	gzung ba dang 'dzin pa med pa nyid ni yongs su grub pa'i ngo bo nyid do //	gzung ba dang 'dzin pa med pa nyid ni yongs su grub pa'i ngo bo nyid do //	The nonexistence of the apprehended object and apprehending subject is the perfected nature.
['BO_T06_D4027:3a-3']	da ni yang dag pa ma yin pa kun tu rtog pa de nyid kyi med pa'i mtshan nyid la 'jug pa'i thabs kyi mtshan nyid yongs su ston te /	da ni yang dag pa ma yin pa kun tu rtog pa de nyid kyi med pa'i mtshan nyid la 'jug pa'i thabs kyi mtshan nyid yongs su ston te /	Now, the method of entry into the characteristic of non-existence of that imagination of what is unreal is taught:
['BO_T06_D4027:3a-4']	dmigs pa la ni brten nas su //	dmigs pa la ni brten nas su //	On the basis of the imagined object,
['BO_T06_D4027:3a-5']	mi dmigs pa ni rab tu skye //	mi dmigs pa ni rab tu skye //	the non-apprehension arises.
['BO_T06_D4027:3a-6']	mi dmigs pa la brten nas su //	mi dmigs pa la brten nas su //	On the basis of the non-apprehension of the object,
['BO_T06_D4027:3a-7', 'BO_T06_D4027:3a-8']	mi dmigs pa ni rab tu skye //🔽zhes bya ba'o //	mi dmigs pa ni rab tu skye // zhes bya ba'o //	the non-apprehension of the representation arises.
['BO_T06_D4027:3a-9']	rnam par rig pa tsam du dmigs pa la brten nas don mi dmigs pa skye'o //	rnam par rig pa tsam du dmigs pa la brten nas don mi dmigs pa skye'o //	The non-apprehension of the object arises on the basis of the apprehension of representation-only.
['BO_T06_D4027:3a-10']	don mi dmigs pa la brten nas rnam par rig pa tsam yang mi dmigs pa skye ste /	don mi dmigs pa la brten nas rnam par rig pa tsam yang mi dmigs pa skye ste /	On the basis of the non-apprehension of the object, the non-apprehension of representation-only arises.
['BO_T06_D4027:3a-11']	de ltar gzung ba dang 'dzin pa dag med pa'i mtshan nyid la 'jug go //	de ltar gzung ba dang 'dzin pa dag med pa'i mtshan nyid la 'jug go //	Thus, one enters into the characteristic of the non-existence of the grasped and grasper.
['BO_T06_D4027:3a-12']	de yi phyir na dmigs pa ni //	de yi phyir na dmigs pa ni //	Therefore, the imagined object
['BO_T06_D4027:3a-13']	mi dmigs ngo bo nyid du grub //	mi dmigs ngo bo nyid du grub //	is established as having the nature of non-apprehension.
['BO_T06_D4027:3a-14']	dmigs par bya ba'i don med na dmigs pa mi rung ba'i phyir ro //	dmigs par bya ba'i don med na dmigs pa mi rung ba'i phyir ro //	Because if the object to be apprehended does not exist, the apprehension is not possible.🔽Therefore, the imagined object
['BO_T06_D4027:3a-15']	de lta bas na dmigs pa dang // mi dmigs mnyam par shes par bya //	de lta bas na dmigs pa dang // mi dmigs mnyam par shes par bya //	and the non-apprehension are to be known as equal.
['BO_T06_D4027:3a-16']	dmigs pa ni dmigs pa nyid du ma grub pa'i phyir ro //	dmigs pa ni dmigs pa nyid du ma grub pa'i phyir ro //	The object is not established as an object.
['BO_T06_D4027:3a-17']	mi dmigs pa'i ngo bo nyid yin yang yang dag pa ma yin pa'i don du snang bas dmigs pa zhes bya'o //	mi dmigs pa'i ngo bo nyid yin yang yang dag pa ma yin pa'i don du snang bas dmigs pa zhes bya'o //	Although it has the nature of non-apprehension, it is called an object because it appears as a non-existent object.
['BO_T06_D4027:3a-18']	da ni yang dag pa ma yin pa kun tu rtog pa nyid kyi rab tu dbye ba'i mtshan nyid ston te /	da ni yang dag pa ma yin pa kun tu rtog pa nyid kyi rab tu dbye ba'i mtshan nyid ston te /	Now, the characteristic of the classification of false imagination itself is taught.
['BO_T06_D4027:3a-19', 'BO_T06_D4027:3a-20']	yang dag ma yin kun rtog ni //🔽sems dang sems byung khams gsum pa //	yang dag ma yin kun rtog ni // sems dang sems byung khams gsum pa //	False imagination
['BO_T06_D4027:3a-21']	zhes bya ba'o //	zhes bya ba'o //	is mind and mental factors of the three realms.
['BO_T06_D4027:3a-22']	'dod pa dang / gzugs dang / gzugs med pa na spyod pa tha dad pas so //	'dod pa dang / gzugs dang / gzugs med pa na spyod pa tha dad pas so //	It is distinguished by being in the desire realm, form realm, and formless realm.
['BO_T06_D4027:3a-23']	rnam grangs kyi mtshan nyid kyang ston te /	rnam grangs kyi mtshan nyid kyang ston te /	The characteristic of synonyms is also taught.
['BO_T06_D4027:3a-24']	de la don mthong rnam par shes //	de la don mthong rnam par shes //	Among them, consciousness sees the object,
['BO_T06_D4027:3a-25', 'BO_T06_D4027:3a-26']	de yi khyad par sems las byung //🔽zhes bya ba'o //	de yi khyad par sems las byung // zhes bya ba'o //	its distinctions are mental factors.
['BO_T06_D4027:3a-27']	don tsam mthong ba ni rnam par shes pa'o //	don tsam mthong ba ni rnam par shes pa'o //	Seeing just the object is consciousness.
['BO_T06_D4027:3a-28']	don gyi khyad par mthong ba ni sems las byung ba rnams te tshor ba la sogs pa'o //	don gyi khyad par mthong ba ni sems las byung ba rnams te tshor ba la sogs pa'o //	Seeing the distinctions of the object is mental factors such as feeling.
['BO_T06_D4027:3a-29']	'jug pa'i mtshan nyid kyang ston te /	'jug pa'i mtshan nyid kyang ston te /	The characteristic of engagement is also taught.
['BO_T06_D4027:3a-30']	gcig ni rkyen gyi rnam par shes //	gcig ni rkyen gyi rnam par shes //	One is the consciousness as condition.
['BO_T06_D4027:3a-31']	gnyis pa nye bar spyod pa can //	gnyis pa nye bar spyod pa can //	The second is the one with experience.🔽Experience, discrimination, and the motivating dispositions
['BO_T06_D4027:3a-32', 'BO_T06_D4027:3a-33']	nye bar spyod pa dang yongs gcod dang // de yi 'jug byed sems las byung //🔽zhes bya ba'o //	nye bar spyod pa dang yongs gcod dang // de yi 'jug byed sems las byung // zhes bya ba'o //	are the mental factors that engage with that.
['BO_T06_D4027:3a-34']	kun gzhi rnam par shes pa ni rnam par shes pa gzhan dag gi rkyen yin pas rkyen gyi rnam par shes pa'o //	kun gzhi rnam par shes pa ni rnam par shes pa gzhan dag gi rkyen yin pas rkyen gyi rnam par shes pa'o //	The consciousness as the ground of all is the consciousness as condition because it is the condition for the other consciousnesses.
['BO_T06_D4027:3a-35']	de las byung ba 'jug pa'i rnam par shes pa ni nye bar spyod pa can no //	de las byung ba 'jug pa'i rnam par shes pa ni nye bar spyod pa can no //	The engaging consciousnesses that arise from it are the ones with experience.
['BO_T06_D4027:3a-36', 'BO_T06_D4027:3a-37']	nye bar spyod pa ni tshor ba'o //🔽yongs su spyod pa ni 'du shes //	nye bar spyod pa ni tshor ba'o // yongs su spyod pa ni 'du shes //	Experience is feeling.🔽Discrimination is the discrimination of objects.
['BO_T06_D4027:3b-0']	rnam par shes pa 'jug par @3b byed pa dag ni 'du byed rnams te /	rnam par shes pa 'jug par @3b byed pa dag ni 'du byed rnams te /	The motivating dispositions are the mental factors that engage with consciousness.
['BO_T06_D4027:3b-1']	sems pa dang yid la byed pa la sogs pa'o //	sems pa dang yid la byed pa la sogs pa'o //	They are intention, attention, and so on.
['BO_T06_D4027:3b-2']	kun nas nyon mongs pa'i mtshan nyid kyang ston te /	kun nas nyon mongs pa'i mtshan nyid kyang ston te /	The characteristics of the afflictions are also taught.
['BO_T06_D4027:3b-3']	sgrib pa'i phyir dang 'debs pa'i phyir //	sgrib pa'i phyir dang 'debs pa'i phyir //	Because they obscure, because they plant,
['BO_T06_D4027:3b-4']	khrid pa'i phyir dang kun 'dzin phyir //	khrid pa'i phyir dang kun 'dzin phyir //	because they lead, because they grasp,
['BO_T06_D4027:3b-5']	rdzogs byed phyir dang gsum gcod phyir //	rdzogs byed phyir dang gsum gcod phyir //	because they complete, and because they cut off the three.
['BO_T06_D4027:3b-6']	nye bar gcod phyir sdud pa'i phyir //	nye bar gcod phyir sdud pa'i phyir //	because of obscuring, because of accumulating,
['BO_T06_D4027:3b-7']	sbyor ba'i phyir dang mngon du'i phyir //	sbyor ba'i phyir dang mngon du'i phyir //	because of connecting, because of manifesting,
['BO_T06_D4027:3b-8']	sdug bsngal phyir ni 'gro nyon mongs //	sdug bsngal phyir ni 'gro nyon mongs //	because of suffering, beings are defiled.
['BO_T06_D4027:3b-9']	rnam gsum rnam gnyis kyang nyon mongs //	rnam gsum rnam gnyis kyang nyon mongs //	The three are twofold defilement,
['BO_T06_D4027:3b-10', 'BO_T06_D4027:3b-11']	rnam bdun yang dag min rtog las //🔽zhes bya ba'o //	rnam bdun yang dag min rtog las // zhes bya ba'o //	and the seven are from unreal imagination.
['BO_T06_D4027:3b-12']	de la sgrib pa'i phyir ni ma rig pas yang dag pa ji lta ba bzhin du mthong ba la bgegs byed pa'i phyir ro //	de la sgrib pa'i phyir ni ma rig pas yang dag pa ji lta ba bzhin du mthong ba la bgegs byed pa'i phyir ro //	Therein, because of obscuring, because ignorance obstructs seeing things as they are in reality.
['BO_T06_D4027:3b-13']	'debs pa'i phyir ni 'du byed rnams kyis rnam par shes pa la las kyi bag chags 'jog pa'i phyir ro //	'debs pa'i phyir ni 'du byed rnams kyis rnam par shes pa la las kyi bag chags 'jog pa'i phyir ro //	Because of planting, because the formative forces plant the latent tendencies of action in consciousness.
['BO_T06_D4027:3b-14']	khrid pa'i phyir ni rnam par shes pas skye ba'i gnas su phyin par byed pa'i phyir ro //	khrid pa'i phyir ni rnam par shes pas skye ba'i gnas su phyin par byed pa'i phyir ro //	Because of conducting, because consciousness conducts to the place of rebirth.
['BO_T06_D4027:3b-15']	kun 'dzin phyir ni ming dang gzugs kyi lus so //	kun 'dzin phyir ni ming dang gzugs kyi lus so //	Because of grasping, because name/form grasps the body.
['BO_T06_D4027:3b-16']	rdzogs byed phyir ni skye mched drug gis so //	rdzogs byed phyir ni skye mched drug gis so //	Because of completing, because the six sense bases complete the faculties.
['BO_T06_D4027:3b-17']	gsum gcod phyir ni reg pas so //	gsum gcod phyir ni reg pas so //	Because of the three intersections, because contact intersects the three.
['BO_T06_D4027:3b-18']	nye bar spyod pa'i phyir ni tshor bas so //	nye bar spyod pa'i phyir ni tshor bas so //	Because of experiencing, because feeling experiences the results of virtuous and nonvirtuous actions.🔽Because of craving, because craving craves the various kinds of pleasure.🔽Because of grasping, because grasping grasps the objects of craving.🔽Because of becoming, because becoming brings forth the results of grasping.🔽Because of birth, because birth is the arising of name/form in the place of rebirth.🔽Because of aging, because aging causes the faculties to deteriorate.🔽Because of death, because death causes the aggregates to perish.🔽Because of sorrow, because one grieves over the loss of loved ones.🔽Because of lamentation, because one laments the loss of loved ones with cries of distress.🔽Because of suffering, because one suffers in the body.🔽Because of mental unease, because one is mentally uneasy in mind.🔽Because of frustration, because one is frustrated in both body and mind.🔽Because of defilement, because the five beginning with craving defile the root consciousness.
['BO_T06_D4027:3b-19']	sdud pa'i phyir ni las kyis btab pa'i yang srid pa sred pas so //	sdud pa'i phyir ni las kyis btab pa'i yang srid pa sred pas so //	Craving is the cause of rebirth, since it is the cause of rebirth by the act of craving.
['BO_T06_D4027:3b-20']	sbyor ba'i phyir ni len pa rnams kyis rnam par shes pa skye ba dang mthun par 'dod pa la sogs pa rnams su'o //	sbyor ba'i phyir ni len pa rnams kyis rnam par shes pa skye ba dang mthun par 'dod pa la sogs pa rnams su'o //	Clinging is the cause of the connection, since it is the cause of the connection of consciousness with the place of rebirth, such as a womb, by the act of clinging.
