segmentnr	original	analyzed	translated
['BO_T02_D1651:86a-20']	zhes pa ni k'i li k'i la dang / rdo rje mtshon cha dang / rdo rje snying po dang / rig rdo rje lha mo rnams te de rnams kyis bskor ba'o //	zhes pa ni k'i li k'i la dang / rdo rje mtshon cha dang / rdo rje snying po dang / rig rdo rje lha mo rnams te de rnams kyis bskor ba'o //	These are Kalikeya, Vajra Weapon, Vajra Essence, and Vajra Knowledge Goddess, and they surround him.
['BO_T02_D1651:86a-21']	zhal gsum phyag drug ces pa ni tshig gis k'i li k'i la'i kha dog dmar po zhal gsum ni dmar po dang / dkar po dang nag po'o //	zhal gsum phyag drug ces pa ni tshig gis k'i li k'i la'i kha dog dmar po zhal gsum ni dmar po dang / dkar po dang nag po'o //	As for three faces, six arms, the color of Kalikeya is red, and his three faces are red, white, and black.
['BO_T02_D1651:86a-22']	phyag drug ni aa mra'i shing dang / mda' dang / rdo rje dang / 'khor lo dang / gzhu dang / zhags pa rnams te g-yon du'o //	phyag drug ni aa mra'i shing dang / mda' dang / rdo rje dang / 'khor lo dang / gzhu dang / zhags pa rnams te g-yon du'o //	His six arms hold a mango, an arrow, a vajra, a wheel, a bow, and a noose, in the left hands.
['BO_T02_D1651:86a-23']	rdo rje mtshon cha ni gser gyi kha dog zhal gsum ni ser po dang / dkar po dang / nyi ma lta bu'o //	rdo rje mtshon cha ni gser gyi kha dog zhal gsum ni ser po dang / dkar po dang / nyi ma lta bu'o //	Vajra Weapon is the color of gold, and his three faces are yellow, white, and sun-like.
['BO_T02_D1651:86a-24']	phyag drug ni gzhu dang mda' dang gnyis kyis chu srin gyi rgyal mtshan dang / rdo rje dang / zhags pa dang / 'khor lo rnams te g-yas su'o //	phyag drug ni gzhu dang mda' dang gnyis kyis chu srin gyi rgyal mtshan dang / rdo rje dang / zhags pa dang / 'khor lo rnams te g-yas su'o //	His six arms hold a bow, an arrow, a crocodile banner, a vajra, a noose, and a wheel, in the right hands.
['BO_T02_D1651:86a-25']	rdo rje snying po ma ni nag po dang / dkar po dang / nyi ma lta bu'o //	rdo rje snying po ma ni nag po dang / dkar po dang / nyi ma lta bu'o //	Vajra Essence is black, white, and sun-like.
['BO_T02_D1651:86b-0']	@86b phyag drug ni rdo rje dang / bdug spos dang / gzhu dang / mda' dang / 'khor lo dang / zhags pa ste mdun du'o //	@86b phyag drug ni rdo rje dang / bdug spos dang / gzhu dang / mda' dang / 'khor lo dang / zhags pa ste mdun du'o //	The six hands hold a vajra, incense, bow, arrow, wheel, and noose in front.
['BO_T02_D1651:86b-1']	reg rdo rje ma ni pri yang ku ltar ljang gu'i kha dog go //	reg rdo rje ma ni pri yang ku ltar ljang gu'i kha dog go //	Sparśavajrā is green, the color of priyaṅgu.
['BO_T02_D1651:86b-2']	zhal gsum ni ljang gu dang / dkar po dang / nyi ma lta bu'o //	zhal gsum ni ljang gu dang / dkar po dang / nyi ma lta bu'o //	The three faces are green, white, and sun-like.
['BO_T02_D1651:86b-3']	phyag drug la gnyis kyis snying gar rdo rje dang dril bu'o //	phyag drug la gnyis kyis snying gar rdo rje dang dril bu'o //	Of the six hands, two hold a vajra and a bell at the heart.
['BO_T02_D1651:86b-4']	gzhu dang ; mda' dang / rdo rje dang / 'khor lo ste rgyab tu'o //	gzhu dang ; mda' dang / rdo rje dang / 'khor lo ste rgyab tu'o //	The other three hold a bow, arrow, vajra, and wheel behind.
['BO_T02_D1651:86b-5']	au ma zhes pa ni lag pa g-yon na rtse gsum 'dzin pa kha dog dkar po ste /	au ma zhes pa ni lag pa g-yon na rtse gsum 'dzin pa kha dog dkar po ste /	Umā holds a trident in her left hand and is white.
['BO_T02_D1651:86b-6']	dkar mo'i snying gar zhabs g-yon pas gnas pa'o //	dkar mo'i snying gar zhabs g-yon pas gnas pa'o //	She stands on the heart of Gaurī with her left foot.
['BO_T02_D1651:86b-7']	cung zad ces pa ni zhal dang po cung zad mche ba gtsigs pa'o //	cung zad ces pa ni zhal dang po cung zad mche ba gtsigs pa'o //	“Slightly” means that the first face bares its fangs slightly.
['BO_T02_D1651:86b-8']	phyag lhag ma rnams kyi mtshon cha gzhan gsungs pa /	phyag lhag ma rnams kyi mtshon cha gzhan gsungs pa /	The other weapons of the remaining hands are stated in the next verse.
['BO_T02_D1651:86b-9']	g-yas na zhes pa la sogs pa'i rig ma rnams dang / 'chang bar 'gyur ba'i me tog ma la sogs pa rnams nas rdza rnga ma'i mthar thug pa dang sgo skyong rnams kyang zhal gsum pa /	g-yas na zhes pa la sogs pa'i rig ma rnams dang / 'chang bar 'gyur ba'i me tog ma la sogs pa rnams nas rdza rnga ma'i mthar thug pa dang sgo skyong rnams kyang zhal gsum pa /	The knowledge consorts beginning with “on the right” and so on, and the flower-holding consorts and so on, up to the drum-holding consort and the gate protectors, all have three faces.
['BO_T02_D1651:86b-10']	phyag drug par bya zhes gsungs pa /	phyag drug par bya zhes gsungs pa /	The knowledge consorts beginning with “on the right” and so forth, and the flower-holding consorts and so forth up to the drum-holding consort and the gate protectors should be made three-faced and six-armed.
['BO_T02_D1651:86b-11']	rig ma yang zhes pa la sogs pa'o //	rig ma yang zhes pa la sogs pa'o //	This is stated by “the knowledge consorts” and so forth.
['BO_T02_D1651:86b-12']	lcags kyu ma ni kha dog dmar po /	lcags kyu ma ni kha dog dmar po /	The iron hook consort is red in color.
['BO_T02_D1651:86b-13']	zhal gsum ni dmar po dang / dkar po dang / nag po'o //	zhal gsum ni dmar po dang / dkar po dang / nag po'o //	The three faces are red, white, and black.
['BO_T02_D1651:86b-14']	phyag drug ni lcags kyu dang / ral gri dang / mda' dang / gzhu dang / sdigs mdzub dang / 'khor lo 'dzin pa 'gying bag dang bcas pa'i zhabs te shar sgor ro //	phyag drug ni lcags kyu dang / ral gri dang / mda' dang / gzhu dang / sdigs mdzub dang / 'khor lo 'dzin pa 'gying bag dang bcas pa'i zhabs te shar sgor ro //	The six arms hold an iron hook, sword, arrow, bow, threatening gesture, and a wheel.
['BO_T02_D1651:86b-15']	rdo rje zhags pa ni kha dog dkar po ste /	rdo rje zhags pa ni kha dog dkar po ste /	The vajra noose consort is white in color.
['BO_T02_D1651:86b-16']	zhal gsum ni dkar po dang / nag po dang / nyi ma'i mdog go //	zhal gsum ni dkar po dang / nag po dang / nyi ma'i mdog go //	The three faces are white, black, and the color of the sun.
['BO_T02_D1651:86b-17']	phyag drug ni zhags pa dang / ral gri dang / mda' dang / gzhu dang / sdigs mdzub dang / rdo rje rnams 'dzin pa /	phyag drug ni zhags pa dang / ral gri dang / mda' dang / gzhu dang / sdigs mdzub dang / rdo rje rnams 'dzin pa /	The six arms hold a noose, sword, arrow, bow, threatening gesture, and a vajra.
['BO_T02_D1651:86b-18']	lho sgo'i gdan la 'gying bag gis bzhugs pa'o //	lho sgo'i gdan la 'gying bag gis bzhugs pa'o //	She stands on the seat at the southern gate with a swaying gait.
['BO_T02_D1651:86b-19']	rdo rje lcags sgrog ni kha dog ser po ste /	rdo rje lcags sgrog ni kha dog ser po ste /	Vajraśṛṅkhalā is yellow in color.
['BO_T02_D1651:86b-20']	zhal gsum ni ser po dang / dkar po dang / nyi ma lta bu'o //	zhal gsum ni ser po dang / dkar po dang / nyi ma lta bu'o //	Her three faces are yellow, white, and sun-like.
['BO_T02_D1651:86b-21']	phyag drug ni lcags sgrog dang / gzhu dang / mnga' dang / ral gri dang / 'khor lo dang / sdigs mdzub rnams te /	phyag drug ni lcags sgrog dang / gzhu dang / mnga' dang / ral gri dang / 'khor lo dang / sdigs mdzub rnams te /	Her six arms hold a chain, a bow, a sword, a chakram, a wheel, and a threatening gesture.
['BO_T02_D1651:86b-22']	nub sgor 'gying bag gis gnas so //	nub sgor 'gying bag gis gnas so //	She stands at the western gate with a swaying gait.
['BO_T02_D1651:86b-23']	rdo rje dril bu ni kha dog ljang gu dang / zhal gsum la ljang gu dang / dkar po dang / nyi ma lta bu'o //	rdo rje dril bu ni kha dog ljang gu dang / zhal gsum la ljang gu dang / dkar po dang / nyi ma lta bu'o //	Vajraghaṇṭā is green in color, and her three faces are green, white, and sun-like.
['BO_T02_D1651:86b-24']	phyag drug ni dril bu dang / ral gri dang / mda' dang / gzhu dang / sdigs mdzub dang / rdo rje rnams 'dzin pa //	phyag drug ni dril bu dang / ral gri dang / mda' dang / gzhu dang / sdigs mdzub dang / rdo rje rnams 'dzin pa //	Her six arms hold a bell, a sword, an arrow, a bow, a threatening gesture, and a vajra.
['BO_T02_D1651:86b-25']	byang sgor 'gying bag gis bzhugs so //	byang sgor 'gying bag gis bzhugs so //	She stands at the northern gate with a swaying gait.
['BO_T02_D1651:86b-26']	sgo skyong rnams ni nges par khro bo'i gzugs su bya'o //	sgo skyong rnams ni nges par khro bo'i gzugs su bya'o //	The gate protectors should definitely be made in wrathful form.
['BO_T02_D1651:87a-0', 'BO_T02_D1651:87a-1']	me tog ma ni kha dog @87a * //🔽dkar po zhal gsum la /	me tog ma ni kha dog @87a * // dkar po zhal gsum la /	Puṣpā is white in color.
['BO_T02_D1651:87a-2']	dkar po dang / nag po dang / nyi ma lta bu'o //	dkar po dang / nag po dang / nyi ma lta bu'o //	Her three faces are white, black, and sun-like.
['BO_T02_D1651:87a-3']	phyag drug ni spyi bor thal mo sbyar ba dang / me tog gi snod dang / gzhu dang / mda' dang / 'khor lo rnams 'dzin pa rim pa gsum pa'i me'i mtshams su'o //	phyag drug ni spyi bor thal mo sbyar ba dang / me tog gi snod dang / gzhu dang / mda' dang / 'khor lo rnams 'dzin pa rim pa gsum pa'i me'i mtshams su'o //	The six arms are the palms joined above the head, holding a flower-vessel, a bow, an arrow, and a wheel.
['BO_T02_D1651:87a-4']	bdug spos ma ni du ba'i kha dog ste ;	bdug spos ma ni du ba'i kha dog ste ;	The incense goddess is smoke-colored.
['BO_T02_D1651:87a-5']	zhal gsum ni du ba'i dang / dkar po dang / nyi ma lta bu'o //	zhal gsum ni du ba'i dang / dkar po dang / nyi ma lta bu'o //	Her three faces are smoke-colored, white, and sun-like.
['BO_T02_D1651:87a-6']	phyag drug na bdug spos kyi snod dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' dang / 'khor lo rnams 'dzin pa dbang ldan gyi mtshams su'o //	phyag drug na bdug spos kyi snod dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' dang / 'khor lo rnams 'dzin pa dbang ldan gyi mtshams su'o //	Her six arms hold an incense-burner, the palms joined above the head, a bow, an arrow, and a wheel.
['BO_T02_D1651:87a-7']	mar me ma ni kha dog ser po /	mar me ma ni kha dog ser po /	The lamp goddess is yellow.
['BO_T02_D1651:87a-8']	zhal gsum la ser po dang / dkar po dang / nyi ma lta bu'o //	zhal gsum la ser po dang / dkar po dang / nyi ma lta bu'o //	Her three faces are yellow, white, and sun-like.
['BO_T02_D1651:87a-9']	phyag drug na mar me dang / spyi bor thal mo sbyar ba dang / mda' dang / gzhu dang / rdo rje rnams 'dzin pa bden bral na'o //	phyag drug na mar me dang / spyi bor thal mo sbyar ba dang / mda' dang / gzhu dang / rdo rje rnams 'dzin pa bden bral na'o //	Her six arms hold a lamp, the palms joined above the head, an arrow, a bow, and a vajra.
['BO_T02_D1651:87a-10']	dri ma ni kha dog dmar po ste /	dri ma ni kha dog dmar po ste /	The scent goddess is red.
['BO_T02_D1651:87a-11']	zhal gsum la dmar po dang / dkar po dang / nag po'o //	zhal gsum la dmar po dang / dkar po dang / nag po'o //	Her three faces are red, white, and black.
['BO_T02_D1651:87a-12']	phyag drug la gnyis kyis dri'i dung por dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' rnams 'dzin pa rlung na'o //	phyag drug la gnyis kyis dri'i dung por dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' rnams 'dzin pa rlung na'o //	In the case of wind, the six hands hold a perfume conch, a skull, a bow, an arrow, and a gesture of homage at the crown.
['BO_T02_D1651:87a-13']	rim pa gnyis pa'i dbang ldan gyi mtshams na sgeg mo kha dog dmar po ste /	rim pa gnyis pa'i dbang ldan gyi mtshams na sgeg mo kha dog dmar po ste /	In the northeast corner of the second level is the red Lady of Charm.
['BO_T02_D1651:87a-14']	zhal gsum la dmar po dang / dkar po dang / nag po'o //	zhal gsum la dmar po dang / dkar po dang / nag po'o //	She has three faces—red, white, and black.
['BO_T02_D1651:87a-15']	phyag drug na gzhu dang / mda' dang / spyi bor thal mo sbyar ba dang / rdo rje dang / 'khor lo rnams 'dzin pa'o //	phyag drug na gzhu dang / mda' dang / spyi bor thal mo sbyar ba dang / rdo rje dang / 'khor lo rnams 'dzin pa'o //	Her six hands hold a bow, an arrow, a gesture of homage at the crown, a vajra, and a chakram.
['BO_T02_D1651:87a-16']	me mtshams na phreng ba ma kha dog ser po ste /	me mtshams na phreng ba ma kha dog ser po ste /	In the southeast is the yellow Lady of the Rosary.
['BO_T02_D1651:87a-17']	zhal gsum la ser po dang / dkar po dang / nag po'o //	zhal gsum la ser po dang / dkar po dang / nag po'o //	She has three faces—yellow, white, and black.
['BO_T02_D1651:87a-18']	phyag drug la gnyis kyis me tog gi phreng ba dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' 'dzin pa'o //	phyag drug la gnyis kyis me tog gi phreng ba dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' 'dzin pa'o //	Her six hands hold a flower garland, a gesture of homage at the crown, a bow, and an arrow.
['BO_T02_D1651:87a-19']	bden bral du glu ma ni kha dog autpala sngon po lta bu ste zhal gsum ni sngon po dang / dkar po dang / nyi ma lta bu'o //	bden bral du glu ma ni kha dog autpala sngon po lta bu ste zhal gsum ni sngon po dang / dkar po dang / nyi ma lta bu'o //	In the southwest is the Lady of Song, the color of blue lotus. She has three faces—blue, white, and sun-like.
['BO_T02_D1651:87a-20']	phyag drug na khar rnga dang / pi wang dang / gzhu dang / mda' dang / spyi bor thal mo sbyar ba'o //	phyag drug na khar rnga dang / pi wang dang / gzhu dang / mda' dang / spyi bor thal mo sbyar ba'o //	In her six hands she holds a large drum, a lute, a bow, an arrow, and at the crown of her head her palms are joined.
['BO_T02_D1651:87a-21']	rlung mtshams na gar ma ni kha dog ser po zhal gsum la ser po dang / dkar po dang / nyi ma lta bu'o //	rlung mtshams na gar ma ni kha dog ser po zhal gsum la ser po dang / dkar po dang / nyi ma lta bu'o //	In the southeast, the dancing goddess is yellow, with three faces—yellow, white, and sun-like.
['BO_T02_D1651:87a-22']	phyag drug la gar gyi rnam pa dang / gzhu dang / mda' dang / spyi bor thal mo sbyar ba'o //	phyag drug la gar gyi rnam pa dang / gzhu dang / mda' dang / spyi bor thal mo sbyar ba'o //	In her six hands she makes dancing gestures, holds a bow and arrow, and at the crown of her head her palms are joined.
['BO_T02_D1651:87a-23']	pi wang ma ni kha dog dmar po zhal gsum la dmar po dang / dkar po dang / nag po'o //	pi wang ma ni kha dog dmar po zhal gsum la dmar po dang / dkar po dang / nag po'o //	The lute goddess is red, with three faces—red, white, and black.
['BO_T02_D1651:87b-0']	phyag drug la pi wang dang / gling bu dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' 'dzin pa @87b shar du'o //	phyag drug la pi wang dang / gling bu dang / spyi bor thal mo sbyar ba dang / gzhu dang / mda' 'dzin pa @87b shar du'o //	In her six hands she holds a lute, a flute, and at the crown of her head her palms are joined, and she holds a bow and arrow.
['BO_T02_D1651:87b-1']	gling bu ma kha dog ser po ste zhal gsum ni ser po dang / dkar po dang / nyi ma lta bu'o //	gling bu ma kha dog ser po ste zhal gsum ni ser po dang / dkar po dang / nyi ma lta bu'o //	The flute goddess is yellow, with three faces—yellow, white, and sun-like.
