segmentnr	original	analyzed	translated
['BO_T02_D2433:48a-0']	dmus long lam ston ngo mtshar @48a * //	dmus long lam ston ngo mtshar @48a * //	A blind man gives directions—how amazing!
['BO_T02_D2433:48a-1']	che // lkugs pas gtam ni smra bar byed //	che // lkugs pas gtam ni smra bar byed //	A mute speaks.
['BO_T02_D2433:48a-2']	kye ma ngo mtshar me go kye //	kye ma ngo mtshar me go kye //	Oh, how amazing!
['BO_T02_D2433:48a-3']	sems la the tshom ma byed cig / mtshar na aa ba dh'u t'i pa //	sems la the tshom ma byed cig / mtshar na aa ba dh'u t'i pa //	Do not have doubt in the mind.🔽If it is amazing, it is in the avadhūti.
['BO_T02_D2433:48a-4']	sems kyi the tshom ci zhig bya //	sems kyi the tshom ci zhig bya //	What doubt is there in the mind?
['BO_T02_D2433:48a-5']	byi bas byi la 'ded pa mtshar //	byi bas byi la 'ded pa mtshar //	A mouse chases a cat—how amazing!
['BO_T02_D2433:48a-6']	de mthong ngo mtshar skye bar 'gyur //	de mthong ngo mtshar skye bar 'gyur //	When that is seen, amazement arises.
['BO_T02_D2433:48a-7']	bong bu myos pa mthong 'gyur bas //	bong bu myos pa mthong 'gyur bas //	When a crazy donkey is seen,
['BO_T02_D2433:48a-8']	glang po rnams kyang bros par byed //	glang po rnams kyang bros par byed //	even elephants run away.
['BO_T02_D2433:48a-9']	kye ma ngo mtshar me go kye //	kye ma ngo mtshar me go kye //	Oh, how amazing!
['BO_T02_D2433:48a-10']	sems la the tshom ma byed cig / mtshar na aa wa dh'u t'i pa //	sems la the tshom ma byed cig / mtshar na aa wa dh'u t'i pa //	Do not have doubt in the mind.🔽If it is amazing, it is in the avadhūti.
['BO_T02_D2433:48a-11']	sems kyi the tshom ci zhig bya //	sems kyi the tshom ci zhig bya //	What doubt is there in the mind?
['BO_T02_D2433:48a-12']	kye ma spre'u ltogs pa ni //	kye ma spre'u ltogs pa ni //	Alas, a hungry monkey
['BO_T02_D2433:48a-13']	rdo ba kham gyis za bar byed //	rdo ba kham gyis za bar byed //	chews on a stone.
['BO_T02_D2433:48a-14']	kye ma sems kyi nyams myong ni //	kye ma sems kyi nyams myong ni //	Alas, the experience of the mind
['BO_T02_D2433:48a-15']	sus kyang brjod par nus ma yin //	sus kyang brjod par nus ma yin //	cannot be expressed by anyone.
['BO_T02_D2433:48a-16', 'BO_T02_D2433:48a-17']	kye ma ngo mtshar me go kye //🔽sems la the tshom ma byed cig / mtshar na aa wa dh'u t'i pa //	kye ma ngo mtshar me go kye // sems la the tshom ma byed cig / mtshar na aa wa dh'u t'i pa //	Alas, how wondrous!🔽Do not doubt the mind.🔽If it is wondrous, what doubt is there in the mind
['BO_T02_D2433:48a-18']	sems kyi the tshom ci zhig bya //	sems kyi the tshom ci zhig bya //	in the avadhūtī?
['BO_T02_D2433:48a-19']	sems nyid kyi rtog pa 'joms par byed pa zhes bya ba kam ka la dang me kha la nas brgyud pa slob dpon la ksha m'i yis gsungs pa rdzogs so//	sems nyid kyi rtog pa 'joms par byed pa zhes bya ba kam ka la dang me kha la nas brgyud pa slob dpon la ksha m'i yis gsungs pa rdzogs so//	The one called “The Conqueror of the Concepts of Mind” was spoken by the master Lakṣmī, who was in the lineage from Kamkarṇa and Mekhala.
