segmentnr	original	analyzed	folio	translated
['BO_T02_D1436:233a-19']	rdo rje dril bu ral par ldan //	rdo rje dril bu ral par ldan //	233a	Holding a vajra, a bell, and a skull,🔽with the hair of the head tied up,🔽and with an Akṣobhya crest jewel,
['BO_T02_D1436:233a-20']	gang cing mi bskyod spyi bo'i gtsug / stag gi pags pas yang dag bcings //	gang cing mi bskyod spyi bo'i gtsug / stag gi pags pas yang dag bcings //	233a	and with a tiger skin as a lower garment,
['BO_T02_D1436:233a-21']	dpa' bo'i rdo rje phag mo ni //	dpa' bo'i rdo rje phag mo ni //	233a	the hero Vajravārāhī,
['BO_T02_D1436:233b-0', 'BO_T02_D1436:233b-1']	@233b spyan gsum dmar zhing mgo phreng ldan //🔽rdo rje thod pa khrag gis bkang //	@233b spyan gsum dmar zhing mgo phreng ldan // rdo rje thod pa khrag gis bkang //	233b	with three eyes, red, and with a garland of heads,🔽holding a vajra and a skull filled with blood,
['BO_T02_D1436:233b-2']	rked rgyun dum bus mtshan pa 'dzin //	rked rgyun dum bus mtshan pa 'dzin //	233b	and marked with a garland of bone ornaments,
['BO_T02_D1436:233b-3']	phyogs kyi gos la phyag rgya lnga //	phyogs kyi gos la phyag rgya lnga //	233b	with the five symbolic ornaments,
['BO_T02_D1436:233b-4']	dbu skra grol zhing sangs rgyas gtsug /'di ltar skad cig gis rdzogs pa'i //	dbu skra grol zhing sangs rgyas gtsug /'di ltar skad cig gis rdzogs pa'i //	233b	with loose hair, and with a crest of buddhas,
['BO_T02_D1436:233b-5']	bdag nyid lus ni bsgom par bya //	bdag nyid lus ni bsgom par bya //	233b	one should visualize one’s body🔽in this way, complete in an instant.
['BO_T02_D1436:233b-6']	ye shes lnga yi rang bzhin gzugs //	ye shes lnga yi rang bzhin gzugs //	233b	The form that is the nature of the five pristine consciousnesses
['BO_T02_D1436:233b-7']	sangs rgyas 'od zer rnam par spro //	sangs rgyas 'od zer rnam par spro //	233b	emits the light rays of the buddhas.
['BO_T02_D1436:233b-8']	spyod yul gcig gi sems kyis su //	spyod yul gcig gi sems kyis su //	233b	With a mind of a single field of experience,
['BO_T02_D1436:233b-9']	'di nyid kho na yun ring bsam //	'di nyid kho na yun ring bsam //	233b	contemplate this alone for a long time.
['BO_T02_D1436:233b-10']	go 'phang 'di la sems can dgod //	go 'phang 'di la sems can dgod //	233b	Place sentient beings in this state,
['BO_T02_D1436:233b-11', 'BO_T02_D1436:233b-12']	chos dbyings rgyal mtshan yang dag sbyor //🔽gnyis gnyis sbyor ba bde las phyung //	chos dbyings rgyal mtshan yang dag sbyor // gnyis gnyis sbyor ba bde las phyung //	233b	the victory banner of the realm of phenomena.🔽The bliss that arises from the union of the two
['BO_T02_D1436:233b-13']	dga' ba zag pa'i phun tshogs kyis//	dga' ba zag pa'i phun tshogs kyis//	233b	is the perfection of the enjoyment of pleasure.
['BO_T02_D1436:233b-14']	rang rig dga' bas yongs su khengs //	rang rig dga' bas yongs su khengs //	233b	One is completely filled with the joy of self-awareness.
['BO_T02_D1436:233b-15']	zag pas skyed par byed pa gang //	zag pas skyed par byed pa gang //	233b	Whatever is produced by the contaminants
['BO_T02_D1436:233b-16']	des ni rgya chen yid la byed //	des ni rgya chen yid la byed //	233b	is the mental activity of the vast.
['BO_T02_D1436:233b-17', 'BO_T02_D1436:233b-18']	'dus byas spros pa'i rgyun 'di ni //🔽'di ltar rtag tu sgom pa pos //	'dus byas spros pa'i rgyun 'di ni // 'di ltar rtag tu sgom pa pos //	233b	This continuum of fabricated proliferation🔽is always to be meditated upon
['BO_T02_D1436:233b-19']	'od gsal rjes su dran par bya //	'od gsal rjes su dran par bya //	233b	by the meditator as luminosity.
['BO_T02_D1436:233b-20']	sna tshogs padma nyi ma dang // 'jigs byed dang ni dus mtshan no //	sna tshogs padma nyi ma dang // 'jigs byed dang ni dus mtshan no //	233b	The various lotus, sun, Bhairava, and Kālarātri,
['BO_T02_D1436:233b-21']	sdug ma bdag mo mkha' nor bu //	sdug ma bdag mo mkha' nor bu //	233b	the chief of the beautiful ladies, the sky, and the jewel,🔽below the five tathāgatas,
['BO_T02_D1436:233b-22']	de bzhin gshegs pa lnga yi 'og / sku dang yan lag mchog dang ni //	de bzhin gshegs pa lnga yi 'og / sku dang yan lag mchog dang ni //	233b	the supreme body and limbs,
['BO_T02_D1436:233b-23']	zla ba thig le n'a da rnams //	zla ba thig le n'a da rnams //	233b	the moon, the drop, and the nada—🔽these should be gradually dissolved,
['BO_T02_D1436:233b-24']	'di rnams rim gyis mi snang gzhug / ji ltar me long dbus kyi rlung //	'di rnams rim gyis mi snang gzhug / ji ltar me long dbus kyi rlung //	233b	just as the wind in the center of a mirror
['BO_T02_D1436:233b-25']	thams cad thim par gyur pa ltar //	thams cad thim par gyur pa ltar //	233b	dissolves into everything.
['BO_T02_D1436:233b-26', 'BO_T02_D1436:233b-27']	yang dag mtha' ru yang nas yang //🔽de bzhin rnal 'byor rab tu gzhug / grub thob rdo rje dril bu pas mdzad pa'i /	yang dag mtha' ru yang nas yang // de bzhin rnal 'byor rab tu gzhug / grub thob rdo rje dril bu pas mdzad pa'i /	233b	Again and again,🔽the yogī should be absorbed in the limit of reality,🔽just as the wind in the center of a mirror🔽dissolves into everything.
['BO_T02_D1436:233b-28']	bde mchog lhan skyes kyi sgrub thabs rdzogs so /	bde mchog lhan skyes kyi sgrub thabs rdzogs so /	233b	The Sādhana of Coemergent Cakrasaṃvara by Siddha Vajraghanṭa is complete.
['BO_T02_D1436:233b-29']	// / pandita rdo rje gdan pa ni ska lam ka'i zhal snga nas /	// / pandita rdo rje gdan pa ni ska lam ka'i zhal snga nas /	233b	The pandit Vajrasana and🔽the translator, the great scholar, the venerable Dharmakirti,
['BO_T02_D1436:233b-30']	dpyal lo ts'a ba dpal chos kyi bzang pos bsgyur ba'o//	dpyal lo ts'a ba dpal chos kyi bzang pos bsgyur ba'o//	233b	translated this text.
