segmentnr	original	analyzed	folio	translated
['BO_T02_D2830:175b-10']	dbus su hr'i: yig gis mtshan pa //	dbus su hr'i: yig gis mtshan pa //	175b	in the center marked with the syllable hrīḥ,
['BO_T02_D2830:175b-11']	spyi bor thig le sum brtsegs pa'o //	spyi bor thig le sum brtsegs pa'o //	175b	with a triple-stacked drop on the crown.
['BO_T02_D2830:175b-12']	dkar dmar bdud rtsi nam mkha'i mdog / rim bzhin rab tu dang bar bsam //	dkar dmar bdud rtsi nam mkha'i mdog / rim bzhin rab tu dang bar bsam //	175b	and one should imagine them to be extremely clear.
['BO_T02_D2830:175b-13']	smin mtshams nas zug snying gi dkyil //	smin mtshams nas zug snying gi dkyil //	175b	From the point between the eyebrows,
['BO_T02_D2830:175b-14', 'BO_T02_D2830:175b-15']	rtsa mchog sbu gu dkar zangs so //🔽mkhas pa rdo rje 'dzin rgyal ba dag / byams sogs tshad med las skyes pa'i //	rtsa mchog sbu gu dkar zangs so // mkhas pa rdo rje 'dzin rgyal ba dag / byams sogs tshad med las skyes pa'i //	175b	the supreme channel, the white copper tube,🔽the wise one, the Victorious Vajra Holder,
['BO_T02_D2830:175b-16']	thub dbang shes rab 'od zer 'chang //	thub dbang shes rab 'od zer 'chang //	175b	the Lord of Sages, the holder of the light rays of wisdom,
['BO_T02_D2830:175b-17']	spyan ras gzigs su myur bar bskyed //	spyan ras gzigs su myur bar bskyed //	175b	is quickly generated as Avalokiteśvara.
['BO_T02_D2830:175b-18']	spyan gsum 'dzum pa'i mdangs dkar ldan //	spyan gsum 'dzum pa'i mdangs dkar ldan //	175b	He has three eyes and a smiling white radiance,
['BO_T02_D2830:175b-19']	rnam dag 'od bzangs dkyil 'khor can //	rnam dag 'od bzangs dkyil 'khor can //	175b	the pure, excellent light, the mandala.
['BO_T02_D2830:175b-20']	btsun mo gnyis kyis sku brten cing //	btsun mo gnyis kyis sku brten cing //	175b	Supported by the two queens,
['BO_T02_D2830:175b-21']	rnga yab dkar g-yob dgyes bzhugs pa'o //	rnga yab dkar g-yob dgyes bzhugs pa'o //	175b	he resides, joyfully waving the white yak-tail fan.
['BO_T02_D2830:175b-22']	de rjes gzhan la phan brtson pa'i //	de rjes gzhan la phan brtson pa'i //	175b	After that, striving to benefit others,
['BO_T02_D2830:175b-23']	yid kyis de yi don bsgrub phyir //	yid kyis de yi don bsgrub phyir //	175b	with the mind, in order to accomplish their welfare,
['BO_T02_D2830:175b-24']	rnam gus pa yi sbyor ba yis //	rnam gus pa yi sbyor ba yis //	175b	with the application of complete respect,🔽one's own purpose is to touch the supreme deity.
['BO_T02_D2830:175b-25']	bdag gi dgos pa lha mchog reg / de bas de la gsol btab pas //	bdag gi dgos pa lha mchog reg / de bas de la gsol btab pas //	175b	Therefore, by supplicating him,
['BO_T02_D2830:175b-26']	spyan drangs bdag nyid la bstim bya //	spyan drangs bdag nyid la bstim bya //	175b	he is invited and dissolves into oneself.
['BO_T02_D2830:175b-27']	de nas phyag g-yas chos 'chad kyi //	de nas phyag g-yas chos 'chad kyi //	175b	Then, with the right hand in the Dharma-teaching mudrā,
['BO_T02_D2830:175b-28']	mthil skyes ma las yongs gyur pa //	mthil skyes ma las yongs gyur pa //	175b	The moon is transformed from the lotus.
['BO_T02_D2830:175b-29']	nyi ma rdo rje snying po can //	nyi ma rdo rje snying po can //	175b	It has a sun and a vajra essence,
['BO_T02_D2830:175b-30']	dbyangs dang gsal byed kyis brgyan bsam //	dbyangs dang gsal byed kyis brgyan bsam //	175b	and is imagined to be adorned with vowels and consonants.
['BO_T02_D2830:175b-31']	hr'i: bcas sngags phreng gnyis brjod pas //	hr'i: bcas sngags phreng gnyis brjod pas //	175b	By reciting the two mantra strings with hriḥ,
['BO_T02_D2830:175b-32']	nyi 'od tsha zhing rab rno yi //	nyi 'od tsha zhing rab rno yi //	175b	the sun's light becomes hot and sharp,
['BO_T02_D2830:175b-33']	zer 'phros pas ni padmo dbye //	zer 'phros pas ni padmo dbye //	175b	and the rays radiate, opening the lotus.
['BO_T02_D2830:175b-34']	hr'i:las de bzhin thig le'o //	hr'i:las de bzhin thig le'o //	175b	From hriḥ, there is a bindu.
['BO_T02_D2830:175b-35']	de las thog mar dkar thig le //	de las thog mar dkar thig le //	175b	From that, first is the white bindu,
['BO_T02_D2830:175b-36']	pha yi sa bon zhu bar bshad //	pha yi sa bon zhu bar bshad //	175b	said to be the father's melted seed.
['BO_T02_D2830:175b-37']	dmar po ma yi sa bon te //	dmar po ma yi sa bon te //	175b	The red one is the mother's seed,
['BO_T02_D2830:175b-38']	de bzhin mkha' 'dra kun gzhir bzhed //	de bzhin mkha' 'dra kun gzhir bzhed //	175b	and likewise, the space-like alaya.
['BO_T02_D2830:176a-0']	de mthar zhu ba'i thig le'i @176a * //	de mthar zhu ba'i thig le'i @176a * //	176a	At the end of that, the stream of the melted bindu
['BO_T02_D2830:176a-1']	rgyun // dbyer med phan tshun rnam 'dren pa //	rgyun // dbyer med phan tshun rnam 'dren pa //	176a	is inseparable, mutually intermingling,
['BO_T02_D2830:176a-2']	bde chen 'od gsal rnam mi rtog / blo gros padmo rab rgyas gsungs //	bde chen 'od gsal rnam mi rtog / blo gros padmo rab rgyas gsungs //	176a	said to be the great bliss, clear light, non-conceptuality, and fully blossomed lotus of intelligence.
['BO_T02_D2830:176a-3']	cho ga'i rgyal po dam pa 'di //	cho ga'i rgyal po dam pa 'di //	176a	This excellent king of rituals
['BO_T02_D2830:176a-4']	gang gang skal bar ldan pa'i mthus //	gang gang skal bar ldan pa'i mthus //	176a	is the power of whatever good fortune there is.
['BO_T02_D2830:176a-5']	brtse ldan gus pas sngon song ba //	brtse ldan gus pas sngon song ba //	176a	The compassionate one respectfully goes first,
['BO_T02_D2830:176a-6']	de yi thos sogs rnam dag 'phel //	de yi thos sogs rnam dag 'phel //	176a	and their hearing and so forth increases in purity.
['BO_T02_D2830:176a-7']	slob ma la shes rab bskyed pa rdzogs so//	slob ma la shes rab bskyed pa rdzogs so//	176a	The generation of wisdom in the disciple is complete.
