segmentnr	original	analyzed	translated
['BO_T05_D3989:65a-8']	de'i gnyen por go rims bzhin du sgo drug po 'di dag rig par bya'o //	de'i gnyen por go rims bzhin du sgo drug po 'di dag rig par bya'o //	The six doors should be understood as the remedies for these two.
['BO_T05_D3989:65a-9']	dang po dang gnyis pas ni sdug bsngal dang / bde ba'i gnas skabs na sems can yongs su mi gtong bas sems can rnams yongs su smin par byed pa bstan te //	dang po dang gnyis pas ni sdug bsngal dang / bde ba'i gnas skabs na sems can yongs su mi gtong bas sems can rnams yongs su smin par byed pa bstan te //	The first two show the ripening of beings, because one does not abandon beings in situations of suffering and happiness.
['BO_T05_D3989:65a-10']	lnga pas ni sangs rgyas kyi chos yongs su smin par byed do //	lnga pas ni sangs rgyas kyi chos yongs su smin par byed do //	The fifth shows the ripening of the qualities of a Buddha.
['BO_T05_D3989:65a-11']	gsum pa dang bzhi pas ni gegs sel bas bdag gi de gnyis ka bsgrub par nus pa'i phyir ro //	gsum pa dang bzhi pas ni gegs sel bas bdag gi de gnyis ka bsgrub par nus pa'i phyir ro //	The third and fourth show the ripening of both oneself and others, because one is able to remove the obstacles to both.
['BO_T05_D3989:65a-12']	drug pas ni nyan thos dang rang sangs rgyas dang thun mong ma yin pa'i 'bras bu chos kyi sku zhes bya ba phul du byung du med pa'i phyir dang / sems can thams cad kyi don bya bar nye bar gnas pa'i phyir 'khor ba'i mtha' ji srid pa yin par rig par bya'o //	drug pas ni nyan thos dang rang sangs rgyas dang thun mong ma yin pa'i 'bras bu chos kyi sku zhes bya ba phul du byung du med pa'i phyir dang / sems can thams cad kyi don bya bar nye bar gnas pa'i phyir 'khor ba'i mtha' ji srid pa yin par rig par bya'o //	The sixth is the result that is not shared with the sravakas and pratyekabuddhas, called the Dharma body, because it is unsurpassed and because it is present for as long as cyclic existence endures, in order to act for the welfare of all sentient beings.
['BO_T05_D3989:65a-13', 'BO_T05_D3989:65a-14']	rnam pa gcig tu na rnam grangs gzhan du yang rnam pa bzhis bsam pa yongs su dag pa bstan te /🔽chos la bdag med par rab tu rtogs pas sems can log par zhugs pa dang / 'khor ba'i sdug bsngal rnams kyis mi g-yos pa nyid dang / phun sum tshogs pa'i dus na sems can la lta ba dang bcas pa la kun tu rmongs pa la sogs pa'i kun nas nyon mongs pa mi 'byung ba dang /	rnam pa gcig tu na rnam grangs gzhan du yang rnam pa bzhis bsam pa yongs su dag pa bstan te / chos la bdag med par rab tu rtogs pas sems can log par zhugs pa dang / 'khor ba'i sdug bsngal rnams kyis mi g-yos pa nyid dang / phun sum tshogs pa'i dus na sems can la lta ba dang bcas pa la kun tu rmongs pa la sogs pa'i kun nas nyon mongs pa mi 'byung ba dang /	In another way, in another enumeration, the purity of attitude is taught through four aspects:
['BO_T05_D3989:65a-15']	rnam par grol ba ste gnas gyur pa'o //	rnam par grol ba ste gnas gyur pa'o //	the attitude of non-apprehending, because of the non-apprehension of the three sectors of action; the attitude of non-disturbance, because of non-disturbance by the faults of beings who engage in error, or by the sufferings of cyclic existence; the attitude of non-delusion, because of the presence of the view of beings in the time of abundance; and the attitude of liberation, because of the transformation of the basis.
['BO_T05_D3989:65b-0']	bla na med pa'i ye shes dang / rnam par @65b grol ba la sbyor ba rnam par dag pa'i 'bras bu yin te /	bla na med pa'i ye shes dang / rnam par @65b grol ba la sbyor ba rnam par dag pa'i 'bras bu yin te /	It is the result of the purification of the application to unsurpassed transcendent wisdom and complete liberation.
['BO_T05_D3989:65b-1', 'BO_T05_D3989:65b-2']	pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba 'jig rten pa'am 'jig rten las 'das pa yang rung gang ci yod pa de thams cad bla na med pa'i ye shes kyi 'bras bur gyur cig ces bya ba la sogs pa gsungs pa'i phyir ro //🔽pha rol tu phyin pa yongs su ma rdzogs na bsam pa 'ba' zhig gis bla na med pa'i ye shes bskyed mi nus pa'i phyir de pha rol tu phyin pa'i 'bras bur gsungs te rigs mthun pa'i phyir bla na med pa'i ye shes nyid bsam pa rnam par	pha rol tu phyin pa dang ldan pa'i dge ba'i rtsa ba 'jig rten pa'am 'jig rten las 'das pa yang rung gang ci yod pa de thams cad bla na med pa'i ye shes kyi 'bras bur gyur cig ces bya ba la sogs pa gsungs pa'i phyir ro // pha rol tu phyin pa yongs su ma rdzogs na bsam pa 'ba' zhig gis bla na med pa'i ye shes bskyed mi nus pa'i phyir de pha rol tu phyin pa'i 'bras bur gsungs te rigs mthun pa'i phyir bla na med pa'i ye shes nyid bsam pa rnam par	Because it is said, “Whatever roots of virtue there are, mundane or supramundane, endowed with the perfections, may they all become the result of unsurpassed transcendent wisdom,” and so on.🔽Because if the perfections are not complete, one cannot generate unsurpassed transcendent wisdom merely through intention, it is said to be the result of the perfections.
['BO_T05_D3989:65b-3']	dag pa'i 'bras bur rigs so //	dag pa'i 'bras bur rigs so //	Because it is of a similar type, it is reasonable that unsurpassed transcendent wisdom itself is the result of the pure intention.
['BO_T05_D3989:65b-4']	de gnyis ka'i 'bras bu ni gnyis ka ste /	de gnyis ka'i 'bras bu ni gnyis ka ste /	The result of both is both.
['BO_T05_D3989:65b-5']	bsam pa dang sbyor ba gcig la gcig ltos pa gnyis shin tu mthar thug pa'i phyir ro //	bsam pa dang sbyor ba gcig la gcig ltos pa gnyis shin tu mthar thug pa'i phyir ro //	because the intention and the application are mutually dependent and both are perfected.
['BO_T05_D3989:65b-6']	tshogs thams cad mi dmigs pa'i rnam par yongs su bsgoms pa yongs su bsdos pa'i dbang gis thams cad mkhyen pa'i ye shes dang / de bzhin gshegs pa'i yon tan gzhan rnams kyang 'thob ste /	tshogs thams cad mi dmigs pa'i rnam par yongs su bsgoms pa yongs su bsdos pa'i dbang gis thams cad mkhyen pa'i ye shes dang / de bzhin gshegs pa'i yon tan gzhan rnams kyang 'thob ste /	By the power of thorough familiarization with the thorough cultivation of the non-apprehension of all the collections, one attains the wisdom of omniscience and the other qualities of a Tathāgata.
['BO_T05_D3989:65b-7']	rgyu yin pa'i phyir ro //	rgyu yin pa'i phyir ro //	because it is the cause.
['BO_T05_D3989:65b-8']	de lta ma yin na bsam pa yongs su sbyang ba 'bras bu med pa kho nar 'gyur te /	de lta ma yin na bsam pa yongs su sbyang ba 'bras bu med pa kho nar 'gyur te /	Otherwise, the thorough purification of intention would be completely fruitless.
['BO_T05_D3989:65b-9']	de gnyis 'khor ba dang mya ngan las 'das pa la mi gnas pa yin no //	de gnyis 'khor ba dang mya ngan las 'das pa la mi gnas pa yin no //	And in that way, neither saṃsāra nor nirvāṇa is their abode.
['BO_T05_D3989:65b-10']	rgyu rnam pa gnyis kyang shes rab dang snying rje mnyam pa nyid kyis yongs su zin pa ste /	rgyu rnam pa gnyis kyang shes rab dang snying rje mnyam pa nyid kyis yongs su zin pa ste /	The two causes are also embraced by the sameness of wisdom and compassion.
['BO_T05_D3989:65b-11']	rnam pa de nyid kyis yang dag par bsgrubs pa'i phyir ro //	rnam pa de nyid kyis yang dag par bsgrubs pa'i phyir ro //	because they are accomplished by that very aspect.
['BO_T05_D3989:65b-12']	yon tan ni de lta bus thob par bya ba'i phyir byang chub sems dpas dge ba'i rtsa ba thams cad yongs su bsngo bar bya'o //	yon tan ni de lta bus thob par bya ba'i phyir byang chub sems dpas dge ba'i rtsa ba thams cad yongs su bsngo bar bya'o //	The bodhisattva should dedicate all his roots of virtue to the attainment of such qualities.
['BO_T05_D3989:65b-13']	de lta bas na 'di ni dge ba'i rtsa ba yongs su bsngo ba chen po zhes bya'o //	de lta bas na 'di ni dge ba'i rtsa ba yongs su bsngo ba chen po zhes bya'o //	Therefore, this is called the great dedication of the roots of virtue.
['BO_T05_D3989:65b-14']	de ltar rnam pa drug po de dag gi bsgoms pa de dag gi phan yon drug tu khong du chud par bya ste go rims bzhin no //	de ltar rnam pa drug po de dag gi bsgoms pa de dag gi phan yon drug tu khong du chud par bya ste go rims bzhin no //	Thus, the benefits of these six kinds of meditation should be understood as six-fold, in accordance with the order.
['BO_T05_D3989:65b-15']	dge ba'i rtsa ba 'di dang ldan pa'i byang chub sems dpa' ni 'khor bar 'khor ba na sdug bsngal srab mo myong bar 'gyur te /	dge ba'i rtsa ba 'di dang ldan pa'i byang chub sems dpa' ni 'khor bar 'khor ba na sdug bsngal srab mo myong bar 'gyur te /	The bodhisattva who possesses these roots of virtue experiences slight suffering while transmigrating in cyclic existence.
['BO_T05_D3989:65b-16']	de yongs su gtugs par mi 'gyur ba dang / zad mi shes pa dang / rgya che ba'i rgyun gyis 'jig rten gyi phun sum tshogs pa myong bar 'gyur zhing sems can gyi khams tshad med pa yongs su smin par byed pa dang / sgrib pa med par dge ba'i rtsa ba rnams myur du yang dag par sdud par byed la /	de yongs su gtugs par mi 'gyur ba dang / zad mi shes pa dang / rgya che ba'i rgyun gyis 'jig rten gyi phun sum tshogs pa myong bar 'gyur zhing sems can gyi khams tshad med pa yongs su smin par byed pa dang / sgrib pa med par dge ba'i rtsa ba rnams myur du yang dag par sdud par byed la /	They experience the world’s excellence through a stream that is inexhaustible, vast, and uninterrupted, and they bring to maturity an immeasurable realm of sentient beings.🔽They quickly gather roots of virtue without obscuration, and they delight in virtue and are devoted to virtue.
['BO_T05_D3989:66a-0']	dge ba la kun tu dga' zhing dge ba la mos pa dang / byang chub sems dpa' la 'khrul ba shin tu phra ba yang mi snang zhing rab tu rtogs pas sel ba dang / myur du tshogs yongs su @66a * //	dge ba la kun tu dga' zhing dge ba la mos pa dang / byang chub sems dpa' la 'khrul ba shin tu phra ba yang mi snang zhing rab tu rtogs pas sel ba dang / myur du tshogs yongs su @66a * //	They do not even see the subtlest of mistakes in a bodhisattva, and they eliminate them through realization.🔽They quickly complete the accumulations and attain the samādhi that accomplishes omniscience.
['BO_T05_D3989:66a-1']	rdzogs par byed cing thams cad mkhyen pa nyid mngon par sgrub pa'i ting nge 'dzin kyang thob pa dang / 'jig rten ji tsam pa dang / sems can thams cad kyi don byed pa snang ste /	rdzogs par byed cing thams cad mkhyen pa nyid mngon par sgrub pa'i ting nge 'dzin kyang thob pa dang / 'jig rten ji tsam pa dang / sems can thams cad kyi don byed pa snang ste /	They appear to the extent of the world and to all sentient beings, and they accomplish their welfare.
['BO_T05_D3989:66a-2']	de yang sgrub pa'o //	de yang sgrub pa'o //	That is also accomplishment.
['BO_T05_D3989:66a-3']	'phags pa sgo drug pa'i gzungs kyi rnam par bshad pa /	'phags pa sgo drug pa'i gzungs kyi rnam par bshad pa /	The Explanation of the Dhāraṇī of the Six Gates
['BO_T05_D3989:66a-4']	slob dpon dbyig gnyen gyis mdzad pa rdzogs so /	slob dpon dbyig gnyen gyis mdzad pa rdzogs so /	is finished.
