segmentnr	original	analyzed	folio	translated
['BO_T02_D1659:245b-14']	gdul bya dag pa'i tshogs rnams grol bar mdzad //	gdul bya dag pa'i tshogs rnams grol bar mdzad //	245b	In order to liberate the assembly of pure disciples,
['BO_T02_D1659:245b-15']	yun ring gsang ba'i theg pa gnas bya'i phyir //	yun ring gsang ba'i theg pa gnas bya'i phyir //	245b	The secret vehicle was to remain for a long time.
['BO_T02_D1659:245b-16']	sprul pa'i byang sems sme khro rgyal po la //	sprul pa'i byang sems sme khro rgyal po la //	245b	To the emanated bodhisattva, the king of the wrathful ones,
['BO_T02_D1659:245b-17']	gsang ba dam pa'i man ngag rab bkrol zhing //	gsang ba dam pa'i man ngag rab bkrol zhing //	245b	The secret, sublime, esoteric instructions were completely revealed,
['BO_T02_D1659:245b-18']	rnal 'byor don phyir rab tu gdams pa mdzad //	rnal 'byor don phyir rab tu gdams pa mdzad //	245b	And he was given the perfect advice for the sake of the yogi.
['BO_T02_D1659:245b-19']	sprul pa'i sku 'das phyi ma'i dus zhig tshe //	sprul pa'i sku 'das phyi ma'i dus zhig tshe //	245b	At the time when the nirmāṇakāya had passed away,
['BO_T02_D1659:245b-20']	rgyal ba'i bka' gsang 'dzam gling gnas su shar //	rgyal ba'i bka' gsang 'dzam gling gnas su shar //	245b	The secret words of the Victorious One dawned in the world.
['BO_T02_D1659:245b-21']	rgyal po'i khab tu spyan drangs mchod byas te //	rgyal po'i khab tu spyan drangs mchod byas te //	245b	He was invited to the royal palace and worshipped,
['BO_T02_D1659:245b-22']	dga' zhing gus bstod legs bltas brda ma 'jal //	dga' zhing gus bstod legs bltas brda ma 'jal //	245b	But with joy and respect, he was not properly looked at.
['BO_T02_D1659:245b-23']	thugs rjes 'brel shugs gsang sngags 'dzin par grang //	thugs rjes 'brel shugs gsang sngags 'dzin par grang //	245b	Through the power of the connection of compassion, he was known to be a holder of secret mantra.
['BO_T02_D1659:245b-24']	dam par gzung ste glags bam gzigs par zhus //	dam par gzung ste glags bam gzigs par zhus //	245b	He was held to be sublime and requested to look at the text.
['BO_T02_D1659:245b-25']	sgyu 'phrul thig le stong ba'i dkyil 'khor gzhung //	sgyu 'phrul thig le stong ba'i dkyil 'khor gzhung //	245b	The text of the maṇḍala of the empty bindu of the magical manifestation
['BO_T02_D1659:245b-26']	grub thob lhag pa'i lha yis lung bstan mdzad //	grub thob lhag pa'i lha yis lung bstan mdzad //	245b	And the accomplished one, the supreme deity, has given a prophecy.
['BO_T02_D1659:245b-27']	rdo rje theg pa'i gzhung lugs sna tshogs mtha' //	rdo rje theg pa'i gzhung lugs sna tshogs mtha' //	245b	The various scriptural traditions of the Vajrayāna
['BO_T02_D1659:245b-28']	dam pa rnams kyis gdams dag ji bzhin pa //	dam pa rnams kyis gdams dag ji bzhin pa //	245b	Are the instructions of the holy ones, just as they are.
['BO_T02_D1659:245b-29']	mi 'gal legs par bsdus shing rab bkrol te /	mi 'gal legs par bsdus shing rab bkrol te /	245b	I have not contradicted them, but have compiled and explained them well.
['BO_T02_D1659:245b-30']	'grel dang bsdus don sgrub thams mang du bstan //	'grel dang bsdus don sgrub thams mang du bstan //	245b	I have taught many commentaries, summaries, and sādhanas.
['BO_T02_D1659:245b-31']	rgyal ba kun gyis rgyud mang bshad mdzad cing ;	rgyal ba kun gyis rgyud mang bshad mdzad cing ;	245b	All the victors have explained many tantras,
['BO_T02_D1659:245b-32', 'BO_T02_D1659:245b-33']	/ rjes mthun rnam par bshad pas 'di ci dgos //🔽dam pa'i gzhung lugs rnam pa bkod rtogs dka'i don //	/ rjes mthun rnam par bshad pas 'di ci dgos // dam pa'i gzhung lugs rnam pa bkod rtogs dka'i don //	245b	And I have explained them in a similar way—what is the point of this?🔽The scriptural tradition of the holy ones has been set forth in various ways.
['BO_T02_D1659:245b-34']	rgya che'i don mang tshig nyung bsdus pa dang // cung zhig gsal bar byas te dam pa'i gzhung //	rgya che'i don mang tshig nyung bsdus pa dang // cung zhig gsal bar byas te dam pa'i gzhung //	245b	The meaning of the difficult points has been made a little clear.
['BO_T02_D1659:245b-35', 'BO_T02_D1659:246a-0']	'di la nyes pa'i skyon sogs ci zhig yod //🔽snyigs ma lnga dus nyon @246a * //	'di la nyes pa'i skyon sogs ci zhig yod // snyigs ma lnga dus nyon @246a * //	245b	What fault is there in this, the scriptural tradition of the holy ones?
['BO_T02_D1659:246a-1']	mongs rlabs 'khrugs pa //	mongs rlabs 'khrugs pa //	246a	In the age of the five degenerations, the waves of afflictions are turbulent.
['BO_T02_D1659:246a-2']	tshe thung brtson zhe na rang gi grub mtha' can //	tshe thung brtson zhe na rang gi grub mtha' can //	246a	Life is short, and those who are diligent have their own tenets.
['BO_T02_D1659:246a-3']	las rnams kun la 'jug cing don med pa //	las rnams kun la 'jug cing don med pa //	246a	They engage in all kinds of activities, but they are meaningless.
['BO_T02_D1659:246a-4']	rjes su gzung phyir bka' yi gsang don dgrol //	rjes su gzung phyir bka' yi gsang don dgrol //	246a	In order to guide them, the secret meaning of the teachings is revealed.
['BO_T02_D1659:246a-5']	gang zhig dgos 'brel yan lag ma tshang ba //	gang zhig dgos 'brel yan lag ma tshang ba //	246a	If the necessary branches are incomplete,
['BO_T02_D1659:246a-6']	de ni legs par brtsams pa ma yin te //	de ni legs par brtsams pa ma yin te //	246a	It is not a good composition.
['BO_T02_D1659:246a-7']	gang zhig bshad pa'i yan lag zur nyams pa //	gang zhig bshad pa'i yan lag zur nyams pa //	246a	If the branches of explanation are incomplete,
['BO_T02_D1659:246a-8']	des ni rgyud don gsal bar ston mi nus //	des ni rgyud don gsal bar ston mi nus //	246a	It cannot clearly reveal the meaning of the tantra.
['BO_T02_D1659:246a-9']	gang zhig lta bsgom spyod pa rmongs pa la //	gang zhig lta bsgom spyod pa rmongs pa la //	246a	If one is confused about view, meditation, and conduct,
['BO_T02_D1659:246a-10']	des ni yang dag bden don mi mthong ste //	des ni yang dag bden don mi mthong ste //	246a	One will not see the meaning of the truth of reality.
['BO_T02_D1659:246a-11']	gang zhig lam gnyis sgrub pa'i yan lag bral //	gang zhig lam gnyis sgrub pa'i yan lag bral //	246a	If one lacks the branches of practicing the two paths,
['BO_T02_D1659:246a-12']	des ni legs bshad 'bras bu 'grub mi 'gyur //	des ni legs bshad 'bras bu 'grub mi 'gyur //	246a	One will not accomplish the explained result.
['BO_T02_D1659:246a-13']	brjod bya nam mkha'i mtha' dang mnyam par bzhugs //	brjod bya nam mkha'i mtha' dang mnyam par bzhugs //	246a	The subject matter abides like the limits of space.
['BO_T02_D1659:246a-14']	bskal ba bzang po'i rdo rje sems dpa' dpal //	bskal ba bzang po'i rdo rje sems dpa' dpal //	246a	The glorious Vajrasattva of the fortunate eon,
['BO_T02_D1659:246a-15']	thabs dang shes rab bde ba chen po'i sku //	thabs dang shes rab bde ba chen po'i sku //	246a	The great bliss body of method and wisdom,
['BO_T02_D1659:246a-16']	sangs rgyas mnyam sbyor mkha' 'gro sgyu ma bde //	sangs rgyas mnyam sbyor mkha' 'gro sgyu ma bde //	246a	The bliss of the dakini's illusion of the union with the buddhas,
['BO_T02_D1659:246a-17']	rgyud don ston pa gnyis su med pa'i tshul //	rgyud don ston pa gnyis su med pa'i tshul //	246a	The meaning of the tantra is taught in the manner of non-duality.
['BO_T02_D1659:246a-18']	sku gsum gnyis med rtog pa'i ngo bor bzhugs //	sku gsum gnyis med rtog pa'i ngo bor bzhugs //	246a	The three kayas abide as the essence of non-conceptual thought.
['BO_T02_D1659:246a-19']	brjod pa gzhung tshogs tshig gi tshogs rnams te //	brjod pa gzhung tshogs tshig gi tshogs rnams te //	246a	The words are the collection of words in the text.
['BO_T02_D1659:246a-20']	rtsa rgyud chen po'i don tshogs rnams bsdus pa //	rtsa rgyud chen po'i don tshogs rnams bsdus pa //	246a	The meaning is the collection of the meaning of the great root tantra.
['BO_T02_D1659:246a-21']	phyi ma'i phyi ma phyi ma la sogs kyis //	phyi ma'i phyi ma phyi ma la sogs kyis //	246a	The later, later, and later, and so on,
['BO_T02_D1659:246a-22']	gsal bar ston pa'i rtog pa bcu bdag nyid //	gsal bar ston pa'i rtog pa bcu bdag nyid //	246a	are the nature of the ten explanatory tantras.🔽The size of the text of the four tantras is more than a hundred thousand from ten thousand,
['BO_T02_D1659:246a-23']	rgyud bzhi'i gzhung tshad khri las brgya stong lhag / bshad rgyud la sogs grangs kyi 'bum sder grags //	rgyud bzhi'i gzhung tshad khri las brgya stong lhag / bshad rgyud la sogs grangs kyi 'bum sder grags //	246a	and the explanatory tantras, and so on, are renowned as one hundred thousand.
['BO_T02_D1659:246a-24']	de ltar bstan kyang las su bya ba la //	de ltar bstan kyang las su bya ba la //	246a	Even though it is taught in that way,
['BO_T02_D1659:246a-25']	dgos med skyes bu 'jug par mi 'gyur te //	dgos med skyes bu 'jug par mi 'gyur te //	246a	a person who does not have a purpose will not engage.
['BO_T02_D1659:246a-26', 'BO_T02_D1659:246a-27']	las rnams bsdus bsgrub bya ba gang yang rung //🔽bstan bcos la sogs bshad pa'i rgyud dag la //	las rnams bsdus bsgrub bya ba gang yang rung // bstan bcos la sogs bshad pa'i rgyud dag la //	246a	Any action is included in the practice.🔽As long as the reason for the purpose is not explained
['BO_T02_D1659:246a-28']	ji srid dgos pa'i gtan tshigs ma smras par //	ji srid dgos pa'i gtan tshigs ma smras par //	246a	in the explanatory tantras, such as the treatise,
['BO_T02_D1659:246a-29']	de srid skyes bu gang zhig 'jug par byed //	de srid skyes bu gang zhig 'jug par byed //	246a	and so on, what person will engage?
['BO_T02_D1659:246a-30']	dgos pa bdag gzhan dkyil 'khor du zhugs shing //	dgos pa bdag gzhan dkyil 'khor du zhugs shing //	246a	The purpose is entering the maṇḍala for oneself and others
['BO_T02_D1659:246a-31']	de nyid lam zhugs 'jig rten las bsgrub pa'o //	de nyid lam zhugs 'jig rten las bsgrub pa'o //	246a	and accomplishing the world through entering the path of reality.
['BO_T02_D1659:246a-32']	yang dgos phyag rgya chen po'i dngos grub ste //	yang dgos phyag rgya chen po'i dngos grub ste //	246a	The ultimate purpose is the spiritual power of mahāmudrā.
['BO_T02_D1659:246a-33']	tshogs gnyis thabs shes las byung 'bras bu'o //	tshogs gnyis thabs shes las byung 'bras bu'o //	246a	The result arises from the two accumulations, method and wisdom.
['BO_T02_D1659:246a-34']	'brel ba dang po mtshon bya mtshon byed tshul //	'brel ba dang po mtshon bya mtshon byed tshul //	246a	The first connection is the way of the illustrated and the illustrator.
['BO_T02_D1659:246a-35']	gnyis pa rgyu 'bras thabs dang thabs byung tshul //	gnyis pa rgyu 'bras thabs dang thabs byung tshul //	246a	The second is the way of cause and result, method and that which arises from the method.
['BO_T02_D1659:246a-36']	khyad par dgos don rgya mtsho 'khrugs 'dra la //	khyad par dgos don rgya mtsho 'khrugs 'dra la //	246a	In particular, the ocean of the purpose and meaning is stirred.
['BO_T02_D1659:246a-37']	sgrub thabs yan lag tshang bas bdud rtsi bton //	sgrub thabs yan lag tshang bas bdud rtsi bton //	246a	The nectar is extracted by the complete method of practice.
['BO_T02_D1659:246a-38']	rin chen snod bzang legs bcas 'gro la spel //	rin chen snod bzang legs bcas 'gro la spel //	246a	It is placed in a good, precious vessel and distributed to beings.
['BO_T02_D1659:246a-39']	nad mang zug rngu rab sel bde la bkod //	nad mang zug rngu rab sel bde la bkod //	246a	Many illnesses and pains are completely removed and placed in bliss.
['BO_T02_D1659:246b-0']	yan lag dpe @246b don nyes pa'i skyon bsal zhing //	yan lag dpe @246b don nyes pa'i skyon bsal zhing //	246b	The faults of the flaws of the examples and meanings are removed.
['BO_T02_D1659:246b-1']	lung dang man ngag gtan tshigs mthun pas bsgrub //	lung dang man ngag gtan tshigs mthun pas bsgrub //	246b	It is accomplished by the concordant reasonings of the scriptures and intimate instructions.
['BO_T02_D1659:246b-2']	dpe yi 'thad pa gnas skabs dbye bas bdun //	dpe yi 'thad pa gnas skabs dbye bas bdun //	246b	The seven examples of feasibility are differentiated by occasion.
['BO_T02_D1659:246b-3']	don tshogs bshad pa'i yan lag rnam pa lnga //	don tshogs bshad pa'i yan lag rnam pa lnga //	246b	The five topics of the explanation of the meaning are the branches.
['BO_T02_D1659:246b-4', 'BO_T02_D1659:246b-5']	nyes pa'i skyon tshogs rnam pa brgyad du bstan //🔽rgyud lung mkha' 'gro sgyu ma'i rjes 'gro rnams //	nyes pa'i skyon tshogs rnam pa brgyad du bstan // rgyud lung mkha' 'gro sgyu ma'i rjes 'gro rnams //	246b	The collection of faults is explained in eight topics.🔽The tantras, scriptures, and ḍākinīs follow after the illusion.
['BO_T02_D1659:246b-6']	man ngag sbas pa gsum 'byin brdas dgrol zhing //	man ngag sbas pa gsum 'byin brdas dgrol zhing //	246b	The three hidden intimate instructions are extracted and released with the key.
['BO_T02_D1659:246b-7']	gtan tshigs khyad par tshad mas legs bsgrubs te //	gtan tshigs khyad par tshad mas legs bsgrubs te //	246b	The special reason is well established by valid cognition.
['BO_T02_D1659:246b-8']	shin tu brtag dka' nor bu rin chen gzugs //	shin tu brtag dka' nor bu rin chen gzugs //	246b	The form of the precious jewel, so difficult to examine,
['BO_T02_D1659:246b-9']	yan lag kun gyi sgo nas gtan la dbab //	yan lag kun gyi sgo nas gtan la dbab //	246b	Is ascertained from all angles.
['BO_T02_D1659:246b-10']	de dag rnal 'byor don snang gsal byed pa //	de dag rnal 'byor don snang gsal byed pa //	246b	These illuminate the meaning that appears to the yogi.
['BO_T02_D1659:246b-11']	rnal 'byor tshig gis rnam par dgrol bya ste //	rnal 'byor tshig gis rnam par dgrol bya ste //	246b	The yogi is liberated by the words,
['BO_T02_D1659:246b-12']	mu stegs sogs sbas gsang ba'i brda don ni //	mu stegs sogs sbas gsang ba'i brda don ni //	246b	The secret symbolic meaning of the tīrthikas and so forth
['BO_T02_D1659:246b-13']	sgra tshad rtog ge'i sgo nas shes pa min //	sgra tshad rtog ge'i sgo nas shes pa min //	246b	Is not known through the doors of grammar, logic, and sophistry.
['BO_T02_D1659:246b-14']	de ltar dang po'i sangs rgyas rgyud las kyang //	de ltar dang po'i sangs rgyas rgyud las kyang //	246b	In that way, in the Tantra of the Original Buddha,
['BO_T02_D1659:246b-15', 'BO_T02_D1659:246b-16']	gsang sngags rgyud don shin tu rtogs dka' ba //🔽bshad rgyud cha mthun sogs kyis bsgrub byas te //	gsang sngags rgyud don shin tu rtogs dka' ba // bshad rgyud cha mthun sogs kyis bsgrub byas te //	246b	The meaning of the tantra of secret mantra is very difficult to understand.🔽It is established by the explanatory tantras, the concordant tantras, and so forth.
['BO_T02_D1659:246b-17']	de nyid brgyud pa'i gdams ngag lags btsal bas //	de nyid brgyud pa'i gdams ngag lags btsal bas //	246b	The oral instructions of the lineage are sought.
['BO_T02_D1659:246b-18']	des pa'i klong bskyed thag bcad rtogs par bya //	des pa'i klong bskyed thag bcad rtogs par bya //	246b	The intelligent one generates the expanse of the good and decides to realize it.
['BO_T02_D1659:246b-19']	de don ma 'ongs 'gro ba blo ldan pa //	de don ma 'ongs 'gro ba blo ldan pa //	246b	The intelligent beings of future migrating beings
['BO_T02_D1659:246b-20']	sgrub thabs bsdus don 'grel sogs 'thad pa yis //	sgrub thabs bsdus don 'grel sogs 'thad pa yis //	246b	Will compose a commentary on the concise meaning of the sādhana and so forth.
['BO_T02_D1659:246b-21']	legs brtsams rnam par bsdus byas nga yi bka' //	legs brtsams rnam par bsdus byas nga yi bka' //	246b	My words will be well composed and collected.
['BO_T02_D1659:246b-22']	yun ring gnas phyir gus par gzung bar gyis //	yun ring gnas phyir gus par gzung bar gyis //	246b	In order that it may long endure, you should hold it with respect.
['BO_T02_D1659:246b-23']	zhes pas rtogs dka' bshad gsal 'gal ba gang //	zhes pas rtogs dka' bshad gsal 'gal ba gang //	246b	If there is any contradiction between the difficult to understand and the clear explanation,
['BO_T02_D1659:246b-24']	gzhan yang rjes su 'jug pa bskul ba'i phyir //	gzhan yang rjes su 'jug pa bskul ba'i phyir //	246b	Moreover, in order to encourage those who follow,
['BO_T02_D1659:246b-25']	tshig gi thigs pas don gyi rgya mtsho gsal //	tshig gi thigs pas don gyi rgya mtsho gsal //	246b	The drops of words clarify the ocean of meaning.
['BO_T02_D1659:246b-26']	de nyid rab tu sbyar ba'i sgra bzhin du //	de nyid rab tu sbyar ba'i sgra bzhin du //	246b	Just as the sound applied to that very thing,
['BO_T02_D1659:246b-27']	rnam par bshad pa 'gal ba ci zhig yod //	rnam par bshad pa 'gal ba ci zhig yod //	246b	What contradiction is there in the explanation?
['BO_T02_D1659:246b-28']	de ni sgo nas 'jug pa'i rnal 'byor pas //	de ni sgo nas 'jug pa'i rnal 'byor pas //	246b	The yogi who enters through that door
['BO_T02_D1659:246b-29']	tshegs med chung dus chen po'i don 'grub ste //	tshegs med chung dus chen po'i don 'grub ste //	246b	Accomplishes the great meaning with little effort,
['BO_T02_D1659:246b-30']	nor bu rin chen legs par mchod pa bzhin //	nor bu rin chen legs par mchod pa bzhin //	246b	Just as the precious jewel is well worshipped.
['BO_T02_D1659:246b-31']	dang ba'i dad pas rab brtson blang bar gyis //	dang ba'i dad pas rab brtson blang bar gyis //	246b	With pure faith, strive and take it up.
['BO_T02_D1659:246b-32']	bsdus pa'i don ni rnam pa gnyis yin te //	bsdus pa'i don ni rnam pa gnyis yin te //	246b	The summarized meaning is twofold:
['BO_T02_D1659:246b-33']	mtshon byed mtshon bya rgyud kyi sgo nas so //	mtshon byed mtshon bya rgyud kyi sgo nas so //	246b	The indicative and the indicated, from the perspective of tantra.
