segmentnr	original	analyzed	translated
['BO_T02_D2029:117a-9']	mtshan ma 'og tu lhung ba /	mtshan ma 'og tu lhung ba /	with the sex organ hanging down,
['BO_T02_D2029:117a-10']	bag med pa /	bag med pa /	careless,
['BO_T02_D2029:117a-11']	mdog sngo ba /	mdog sngo ba /	blue in color,
['BO_T02_D2029:117a-12']	mi sdug pa cig bsams te /	mi sdug pa cig bsams te /	and ugly.
['BO_T02_D2029:117a-13']	de yang bsgrub bya la thim par bsams nas /	de yang bsgrub bya la thim par bsams nas /	Then, imagine that it dissolves into the person for whom you are performing the ritual.
['BO_T02_D2029:117a-14']	de'i spyi bor h'um las rdo rje rgya gram dang / rtsib logs gnyis su h'um re re las rdo rje rtse lnga pa re re bsams la /	de'i spyi bor h'um las rdo rje rgya gram dang / rtsib logs gnyis su h'um re re las rdo rje rtse lnga pa re re bsams la /	Imagine a crossed vajra on its head arising from hūṃ and two five-pronged vajras on each side arising from hūṃ.
['BO_T02_D2029:117a-15']	rdo rje de dag gis mnan pa dang / 'og nas mes bsregs pa dang / aom a'a: bighn'anta krita h'um zhes pa dang / hr'i: shdri:la sogs pa'i sngags brjod cing h'um las yungs kar rnams rdo rjer gyur pas brab nas bsgrub bya'i lus la rma dpag tu med pa byung nas nad dang gdon gyi dngos po thams cad kha'i nang nas 'thon par bsam mo //	rdo rje de dag gis mnan pa dang / 'og nas mes bsregs pa dang / aom a'a: bighn'anta krita h'um zhes pa dang / hr'i: shdri:la sogs pa'i sngags brjod cing h'um las yungs kar rnams rdo rjer gyur pas brab nas bsgrub bya'i lus la rma dpag tu med pa byung nas nad dang gdon gyi dngos po thams cad kha'i nang nas 'thon par bsam mo //	Having pressed down with those vajras, and having burned from below with fire, and having recited the mantras of Oṃ āḥ vigantakṛt hūṃ and hrīḥ śrīḥ, and so on, and having sprinkled with mustard seeds that have become vajras from hūṃ, one should imagine that immeasurable wounds arise on the body of the victim, and all the entities of sickness and spirits emerge from his mouth.
['BO_T02_D2029:117a-16']	yang nad dang gdon gyi lhag ma lus pa rnams yungs kar gyis brab pas tshig par bsam zhing de'i lhag ma rnams khyi nag por gyur nas kha'i nang nas phyir thon par bsam mo ;	yang nad dang gdon gyi lhag ma lus pa rnams yungs kar gyis brab pas tshig par bsam zhing de'i lhag ma rnams khyi nag por gyur nas kha'i nang nas phyir thon par bsam mo ;	Again, one should imagine that the remaining sickness and spirits are burned by sprinkling with mustard seeds, and the remainder of them become a black dog and emerge from his mouth.
['BO_T02_D2029:117a-17']	/ de'i rjes la aom sarba p'a pam da ha na badzr'a ya /	/ de'i rjes la aom sarba p'a pam da ha na badzr'a ya /	After that, one should recite Oṃ sarva pāpaṃ dahana vajrāya,
['BO_T02_D2029:117a-18']	badzra sa tva s+ya sarba p'a pam da ha sv'a h'a /	badzra sa tva s+ya sarba p'a pam da ha sv'a h'a /	vajrasatvasya sarva pāpaṃ dahana svāhā.
['BO_T02_D2029:117a-19']	zhes brjod cing yi ge h'um gis bzlas pa'i yungs kar g-yas pa dang cig shos kyi khu tshur gyis bzung nas /	zhes brjod cing yi ge h'um gis bzlas pa'i yungs kar g-yas pa dang cig shos kyi khu tshur gyis bzung nas /	Saying this, and holding mustard seed in the right hand, and in the left hand, enchanted with the syllable hūṃ,
['BO_T02_D2029:117a-20']	re re zhing g-yon skor du lan gnyis su byabs la sol ba'i mer bskyur ro //	re re zhing g-yon skor du lan gnyis su byabs la sol ba'i mer bskyur ro //	one should sprinkle each of them twice in a counterclockwise direction, and throw them into the charcoal fire.
['BO_T02_D2029:117b-0']	de @117b bzhin du g-yon dang g-yas su chus bya'o //	de @117b bzhin du g-yon dang g-yas su chus bya'o //	In the same way, one should sprinkle with water, to the left and to the right.
['BO_T02_D2029:117b-1']	de bzhin du kham phor la sogs pa rnams dang ras kyis kyang ngo //	de bzhin du kham phor la sogs pa rnams dang ras kyis kyang ngo //	In the same way, with a potsherd, etc., and with a cloth.
['BO_T02_D2029:117b-2']	kham phor la sogs pa ni mer blugs par mi bya'o //	kham phor la sogs pa ni mer blugs par mi bya'o //	One should not throw the potsherds, etc., into the fire.
['BO_T02_D2029:117b-3']	bgegs sel gyi snying po bzlas pa'i dri zhim po'i chu ni snying gar byugs nas gu gul gyis bdug par bya'o //	bgegs sel gyi snying po bzlas pa'i dri zhim po'i chu ni snying gar byugs nas gu gul gyis bdug par bya'o //	One should anoint the heart with fragrant water enchanted with the essence of the remover of obstacles, and fumigate with guggula.
['BO_T02_D2029:117b-4']	yang de'i rjes la rang nyid rigs kyi bdag por bsgoms te /	yang de'i rjes la rang nyid rigs kyi bdag por bsgoms te /	Then, after that, one should meditate on oneself as the lord of the family,
['BO_T02_D2029:117b-5']	ye shes sems dpa' cho ga bzhin du bcug nas /	ye shes sems dpa' cho ga bzhin du bcug nas /	and cause the wisdom-being to enter, according to the rite.
['BO_T02_D2029:117b-6']	shes rab ma dang bcas pa'i de bzhin gshegs pa lnga mdun gyi nam mkhar bsams la /	shes rab ma dang bcas pa'i de bzhin gshegs pa lnga mdun gyi nam mkhar bsams la /	One should imagine the five Tathagatas together with the consort of wisdom in the sky in front.
['BO_T02_D2029:117b-7']	de dag gnyis su med pa'i sbyor ba mdzad pa las shes rab ma dang bcas pa'i de bzhin gshegs pa rnams 'dod chags chen pos zhu bar gyur te /	de dag gnyis su med pa'i sbyor ba mdzad pa las shes rab ma dang bcas pa'i de bzhin gshegs pa rnams 'dod chags chen pos zhu bar gyur te /	Through the union of those two, the tathāgatas together with the consorts melt into great passion.🔽They dissolve into the aperture of one’s crown and enter into the center of the avadhūti.
['BO_T02_D2029:117b-8']	rang nyid kyi spyi bo'i bu gar thim nas gsal tshigs kyi nang du zhugs shing rdo rje'i lam nas phyung ste /	rang nyid kyi spyi bo'i bu gar thim nas gsal tshigs kyi nang du zhugs shing rdo rje'i lam nas phyung ste /	They emerge from the path of the vajra and dissolve into the mouth of one’s wisdom being.🔽The objects of purification reside in the lotus of the wisdom being.
['BO_T02_D2029:117b-9']	rang nyid kyi shes rab ma'i zhal la thim pas bsgrub bya rnams de'i padmar gnas shing cig car stong nyid kyi rjes la h'um dang rdo rje las byung ba'i mi bskyod rdo rje'i gzugs can shes rab ma dang bcas shing ye shes sems dpa' dang dbyer med pa	rang nyid kyi shes rab ma'i zhal la thim pas bsgrub bya rnams de'i padmar gnas shing cig car stong nyid kyi rjes la h'um dang rdo rje las byung ba'i mi bskyod rdo rje'i gzugs can shes rab ma dang bcas shing ye shes sems dpa' dang dbyer med pa	Simultaneously with emptiness, the form of Akṣobhya arises from the hūṃ and vajra together with the wisdom being and inseparable from the awareness being.
['BO_T02_D2029:117b-10']	can la dbang bskur bar bsam zhing yang bsgrub bya rnams padma nas phyir phyung ste gnas pa la nam mkha' nas spyan ma la sogs pa'i lha mo rnams dang de bzhin gshegs pa rnams kyis bdud rtsis gang ba'i bum pa nas dbang bskur ba dang /	can la dbang bskur bar bsam zhing yang bsgrub bya rnams padma nas phyir phyung ste gnas pa la nam mkha' nas spyan ma la sogs pa'i lha mo rnams dang de bzhin gshegs pa rnams kyis bdud rtsis gang ba'i bum pa nas dbang bskur ba dang /	From the sky, goddesses such as Locanā and the tathāgatas confer empowerment with vases filled with elixir.
['BO_T02_D2029:117b-11']	gzugs kyi rdo rje ma la sogs pa rnams kyis /	gzugs kyi rdo rje ma la sogs pa rnams kyis /	Vajra Body, Speech, and Mind
['BO_T02_D2029:117b-12']	bkra shis gang zhig sems can kun gyi snying la gnas //	bkra shis gang zhig sems can kun gyi snying la gnas //	The auspiciousness that abides in the heart of all sentient beings,🔽the nature of all, lord of all families, supreme timeless awareness,
['BO_T02_D2029:117b-13']	thams cad bdag nyid rigs kun bdag po ye shes mchog / sems can ma lus skyed byed bde ba chen po yi //	thams cad bdag nyid rigs kun bdag po ye shes mchog / sems can ma lus skyed byed bde ba chen po yi //	the great bliss that gives rise to all sentient beings without exception,🔽by that auspiciousness, may you receive the supreme empowerment.
['BO_T02_D2029:117b-14']	bkra shis des ni dbang bskur mchog de khyed la shog / phun sum tshogs pa mnga' ba gser gyi ri bo 'dra //	bkra shis des ni dbang bskur mchog de khyed la shog / phun sum tshogs pa mnga' ba gser gyi ri bo 'dra //	Endowed with excellence, like a mountain of gold,
['BO_T02_D2029:117b-15']	'jig rten gsum gyi mgon po dri ma gsum spangs pa //	'jig rten gsum gyi mgon po dri ma gsum spangs pa //	lord of the three worlds, free of the three stains,
['BO_T02_D2029:117b-16']	sangs rgyas padma'i spyan 'dra 'dab rab rgyas mnga' ba //	sangs rgyas padma'i spyan 'dra 'dab rab rgyas mnga' ba //	buddha, with eyes like lotus petals fully blossomed,
['BO_T02_D2029:117b-17']	bkra shis des ni de ring khyod la zhi byed shog / de yis nye bar bstan pa'i mchog rab mi g-yo ba //	bkra shis des ni de ring khyod la zhi byed shog / de yis nye bar bstan pa'i mchog rab mi g-yo ba //	The supreme, unshakable state that is indicated by this
['BO_T02_D2029:117b-18']	'jig rten gsum na grags shing lha dang mis mchod pa //	'jig rten gsum na grags shing lha dang mis mchod pa //	is renowned in the three worlds and is worshipped by gods and humans.🔽May the supreme Dharma, which brings peace to all beings,🔽bring peace to all beings by this auspiciousness.
['BO_T02_D2029:118a-0']	chos kyi mchog rab skye dgu rnams la zhi byed shog / bkra shis des ni skyed dgu rnams la zhi byed shog / dge 'dun dam pa chos ldan thos pa'i bkra shis @118a * //	chos kyi mchog rab skye dgu rnams la zhi byed shog / bkra shis des ni skyed dgu rnams la zhi byed shog / dge 'dun dam pa chos ldan thos pa'i bkra shis @118a * //	The auspiciousness of the supreme saṅgha, which possesses the Dharma and is learned,
['BO_T02_D2029:118a-1']	phyug / lha dang mi dang lha ma yin gyis mchod pa'i gnas //	phyug / lha dang mi dang lha ma yin gyis mchod pa'i gnas //	is the object of worship of gods, humans, and demigods.
['BO_T02_D2029:118a-2']	tshogs kyi mchog rab ngo tsha shes shing dpal gyi gzhi //	tshogs kyi mchog rab ngo tsha shes shing dpal gyi gzhi //	The supreme assembly is the basis of shame and glory.
['BO_T02_D2029:118a-3']	bkra shis des ni de ring khyod la zhi byed shog / ces brjod par bsam mo //	bkra shis des ni de ring khyod la zhi byed shog / ces brjod par bsam mo //	By this auspiciousness, may there be peace for you today.
['BO_T02_D2029:118a-4']	chu'i bum pa'i dbang ni padma'i snod nas g-yas pas lo ma dang bcas pa'i rdo rjes chu blangs la bsgrub bya'i gos la sogs pa la gtor zhing /	chu'i bum pa'i dbang ni padma'i snod nas g-yas pas lo ma dang bcas pa'i rdo rjes chu blangs la bsgrub bya'i gos la sogs pa la gtor zhing /	The empowerment of the water vase is as follows: Take the water with the right hand together with the leaf of the lotus vessel and sprinkle it on the cloth of the recipient and so on.
['BO_T02_D2029:118a-5']	aom ma h'a su kha badzra satva aa bhi she ka stvam aa bhi shinyts'a mi /	aom ma h'a su kha badzra satva aa bhi she ka stvam aa bhi shinyts'a mi /	oṃ mahāsukha vajrasattva abhiṣekasatva abhiṣiñcāmi
['BO_T02_D2029:118a-6']	sarba ta th'a ga ta aa dhi pa to te na dri dho me bha ba zhes so //	sarba ta th'a ga ta aa dhi pa to te na dri dho me bha ba zhes so //	sarvatathāgatādhipatena tena dṛḍho bhava.
['BO_T02_D2029:118a-7']	yang rdo rje'i rtse mo la lo ma dang bcas pas bsgrub bya'i lus la blugs shing /	yang rdo rje'i rtse mo la lo ma dang bcas pas bsgrub bya'i lus la blugs shing /	Again, with the vajra tip with the leaf, pour it into the body of the one to be accomplished.
['BO_T02_D2029:118a-8']	rdo rje chen po'i dbang bskur ba//	rdo rje chen po'i dbang bskur ba//	The great vajra empowerment
['BO_T02_D2029:118a-9']	khams gsum pa yis phyag byas pa //	khams gsum pa yis phyag byas pa //	is honored by the three realms
['BO_T02_D2029:118a-10']	sangs rgyas kun gyi gsang gsum pa //	sangs rgyas kun gyi gsang gsum pa //	and is the secret of all buddhas.
['BO_T02_D2029:118a-11']	gnas las byung ba spyin par bya //	gnas las byung ba spyin par bya //	Give it, arisen from the place.🔽oṃ āḥ vajra water, empower me.
['BO_T02_D2029:118a-12']	aom a'a: badzrod ka aa bhi shinytsa h'um su ra stvam aa ham //	aom a'a: badzrod ka aa bhi shinytsa h'um su ra stvam aa ham //	Hum. You are a hero.
['BO_T02_D2029:118a-13']	zhes brjod cing dbang bskur bar bya'o //	zhes brjod cing dbang bskur bar bya'o //	I am a heroine.
['BO_T02_D2029:118a-14']	de'i tshe bde ba chen po dang snyoms par zhugs par gyur pa'i chu'i dbang bskur ro ;	de'i tshe bde ba chen po dang snyoms par zhugs par gyur pa'i chu'i dbang bskur ro ;	At that time, the empowerment of water is conferred, entering into union with great bliss.
['BO_T02_D2029:118a-15']	/ de nas gtor ma'i cho ga gzhung dang mthun par byas la /	/ de nas gtor ma'i cho ga gzhung dang mthun par byas la /	Then, having performed the bali rite in accordance with the scripture,
['BO_T02_D2029:118a-16']	gtor ma spyang ba bya ba'i rdzas rnams shing gcig gam lam rgya gram mam /	gtor ma spyang ba bya ba'i rdzas rnams shing gcig gam lam rgya gram mam /	the substances for purifying the bali should be offered at a solitary tree, a crossroads,
['BO_T02_D2029:118a-17']	chu bo chen po'i 'gram du bskyal la rjes su chu yis gcad par bya'o //	chu bo chen po'i 'gram du bskyal la rjes su chu yis gcad par bya'o //	Take him to the bank of a great river and let the water carry him away.
['BO_T02_D2029:118a-18']	gshin rje gshed dmar po'i ting nge 'dzin gyi cho ga slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	gshin rje gshed dmar po'i ting nge 'dzin gyi cho ga slob dpon dpal 'dzin gyis mdzad pa rdzogs so /	The ritual of the concentration of Red Yamantaka composed by the master Sriharṣa is complete.
['BO_T02_D2029:118a-19']	// / rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i las rang 'gyur du mdzad pa'o//	// / rgya gar shar phyogs kyi pandi ta chen po d'a na sh'i las rang 'gyur du mdzad pa'o//	It was translated by the great Indian pandit of the east, Dānaśīla, himself.
