segmentnr	original	analyzed	folio	translated
['BO_T04_D3870:340a-18']	'bras bu chen po nyid du 'gyur ba'o //	'bras bu chen po nyid du 'gyur ba'o //	340a	“Great distinction” means that it becomes a great result.
['BO_T04_D3870:340a-19']	rtsom pa chen por 'gyur la zhes bya ba ni zhing dman pa la sbyin pa la sogs pa'i las chen po rtsom pas so //	rtsom pa chen por 'gyur la zhes bya ba ni zhing dman pa la sbyin pa la sogs pa'i las chen po rtsom pas so //	340a	“Great effort” means that one performs a great action of generosity, etc. in an inferior field.
['BO_T04_D3870:340a-20']	khyad par du 'gyur ba chung ba dang zhes bya ba ni 'bras bu chung ba'i phyir ro //	khyad par du 'gyur ba chung ba dang zhes bya ba ni 'bras bu chung ba'i phyir ro //	340a	“Small distinction” means that it has a small result.
['BO_T04_D3870:340a-21', 'BO_T04_D3870:340a-22']	nyan thos kyi rgyu 'byin pa dang zhes bya ba ni snying rje la ma ltos pa'i las kyis dus ji srid pa'i nyan thos kyi rigs stod par byed pas so //🔽rang sangs rgyas nyid dang zhes bya ba ni spobs pa med pa'i rang bzhin gyi rgyu 'byin pa'o //	nyan thos kyi rgyu 'byin pa dang zhes bya ba ni snying rje la ma ltos pa'i las kyis dus ji srid pa'i nyan thos kyi rigs stod par byed pas so // rang sangs rgyas nyid dang zhes bya ba ni spobs pa med pa'i rang bzhin gyi rgyu 'byin pa'o //	340a	“Causing the lineage of the śrāvaka to emerge” means that one causes the lineage of the śrāvaka to emerge through actions that do not rely on compassion.🔽“Causing the lineage of the pratyekabuddha to emerge” means that one causes the lineage of the pratyekabuddha to emerge through actions that are not accompanied by skillful means.
['BO_T04_D3870:340a-23']	rgyu 'byin pa zhes bya ba ni rang sangs rgyas dang sangs rgyas kyi rigs stod pa'o //	rgyu 'byin pa zhes bya ba ni rang sangs rgyas dang sangs rgyas kyi rigs stod pa'o //	340a	“Causing the lineage of the Buddha to emerge” means that one causes the lineage of the Buddha to emerge through actions that are accompanied by skillful means.
['BO_T04_D3870:340a-24']	da ltar byung ba na sdug bsngal ba zhes bya ba ni bya dka' bas so //	da ltar byung ba na sdug bsngal ba zhes bya ba ni bya dka' bas so //	340a	That which is painful in the present is so because it is difficult to do.
['BO_T04_D3870:340a-25']	ma 'ongs pa rnam par smin pa bde bar 'gyur ba dang zhes bya ba ni bde 'gro'i 'bras bu nyams su myong bar 'gyur bas so //	ma 'ongs pa rnam par smin pa bde bar 'gyur ba dang zhes bya ba ni bde 'gro'i 'bras bu nyams su myong bar 'gyur bas so //	340a	That which will have a pleasant ripening in the future is so because it will experience the result of a happy rebirth.
['BO_T04_D3870:340a-26']	da ltar byung ba na bde la zhes bya ba ni /	da ltar byung ba na bde la zhes bya ba ni /	340a	That which is pleasant in the present is so
['BO_T04_D3870:340b-0']	@340b ma byin par len pa la sogs pa da ltar gyi dus na bde ba'i rang bzhin can yin pas so //	@340b ma byin par len pa la sogs pa da ltar gyi dus na bde ba'i rang bzhin can yin pas so //	340b	because it has the nature of being pleasant in the present time of taking life, etc.
['BO_T04_D3870:340b-1']	ma 'ongs pa na rnam par smin pa sdug bsngal ba 'byung ba zhes bya ba ni /	ma 'ongs pa na rnam par smin pa sdug bsngal ba 'byung ba zhes bya ba ni /	340b	That which will have a painful ripening in the future is so
['BO_T04_D3870:340b-2']	ngan 'gro'i 'bras bu nyams su myong bar 'gyur bas so //	ngan 'gro'i 'bras bu nyams su myong bar 'gyur bas so //	340b	because it will experience the result of a miserable rebirth.
['BO_T04_D3870:340b-3']	las gang yin pa dang zhes bya ba ni sngon gyi las so //	las gang yin pa dang zhes bya ba ni sngon gyi las so //	340b	That which is karma is so because it is past karma.
['BO_T04_D3870:340b-4']	rgyu gang yin pa dang zhes bya ba ni da ltar ba'i dus kyi rgyu gang yin pa'o //	rgyu gang yin pa dang zhes bya ba ni da ltar ba'i dus kyi rgyu gang yin pa'o //	340b	That which is a cause is so because it is a cause in the present time.
['BO_T04_D3870:340b-5']	rnam par smin pa gang yin pa dang zhes bya ba ni bde ba dang sdug bsngal nyams su myong ba'i mtshan nyid can no //	rnam par smin pa gang yin pa dang zhes bya ba ni bde ba dang sdug bsngal nyams su myong ba'i mtshan nyid can no //	340b	That which is a ripening is so because it has the characteristic of being experienced as pleasure or pain.
['BO_T04_D3870:340b-6']	de kho na zhes bya ba'i bshad pa ni gzhan ma yin pa la brten pa zhes bya'o //	de kho na zhes bya ba'i bshad pa ni gzhan ma yin pa la brten pa zhes bya'o //	340b	The explanation of “just that” is “based on what is not other.”
['BO_T04_D3870:340b-7']	stobs gsum po bstan par bya ba'i phyir /	stobs gsum po bstan par bya ba'i phyir /	340b	In order to demonstrate the three powers,
['BO_T04_D3870:340b-8']	da ni mos pa sna tshogs zhes bya ba la sogs pa gsungs te /	da ni mos pa sna tshogs zhes bya ba la sogs pa gsungs te /	340b	now, the verse beginning with “various aspirations” is stated.
['BO_T04_D3870:340b-9']	'dod chags dang zhe sdang dang gti mug dang de bzhin du dad pa la sogs pa'i stobs kyis te /	'dod chags dang zhe sdang dang gti mug dang de bzhin du dad pa la sogs pa'i stobs kyis te /	340b	Through the power of desire, hatred, delusion, and likewise faith, etc.,
['BO_T04_D3870:340b-10']	sa bon gyi stobs kyis dman pa dang 'bring dang mchog tu gyur pa'i mngon par 'dod pa gang yin pa de ni nyon mongs pa gzhan mngon du rgyu bas bsgribs pa yang mkhyen pa gang yin pa de ni mos pa sna tshogs pa mkhyen pa'i stobs zhes bya'o	sa bon gyi stobs kyis dman pa dang 'bring dang mchog tu gyur pa'i mngon par 'dod pa gang yin pa de ni nyon mongs pa gzhan mngon du rgyu bas bsgribs pa yang mkhyen pa gang yin pa de ni mos pa sna tshogs pa mkhyen pa'i stobs zhes bya'o	340b	whatever is inferior, middling, or superior is the aspiration that is known even when obscured by the manifestation of other afflictions. That is called the power of knowing various aspirations.
['BO_T04_D3870:340b-11']	// dus gsum 'gro ba ma lus khyab pa zhes bya ba ni khams gsum gyi sems can gyis mos pa'i yul can yin pas so //	// dus gsum 'gro ba ma lus khyab pa zhes bya ba ni khams gsum gyi sems can gyis mos pa'i yul can yin pas so //	340b	“Pervading the three times and all beings” means that it is the object of aspiration of beings in the three realms.
['BO_T04_D3870:340b-12']	de 'grel pas bstan par bya ba'i phyir /	de 'grel pas bstan par bya ba'i phyir /	340b	In order to explain that,
['BO_T04_D3870:340b-13']	'dir 'dod chags zhe sdang la sogs pa gsungs te /	'dir 'dod chags zhe sdang la sogs pa gsungs te /	340b	here desire, hatred, etc. are stated.
['BO_T04_D3870:340b-14']	'dod chags kyi sgra ni nyon mongs pa'i nye bar mtshon pa yin pa'i phyir zhes bya ba la sogs pa'i sgras dge ba'i phyogs 'dzin pas 'dod chags kyi sgra ni nyon mongs pa nye bar mtshon pa yin pa'i phyir zhes bya ba gsungs pa yin no //	'dod chags kyi sgra ni nyon mongs pa'i nye bar mtshon pa yin pa'i phyir zhes bya ba la sogs pa'i sgras dge ba'i phyogs 'dzin pas 'dod chags kyi sgra ni nyon mongs pa nye bar mtshon pa yin pa'i phyir zhes bya ba gsungs pa yin no //	340b	The term “passion” is used to illustrate the afflictions.
['BO_T04_D3870:340b-15']	'byung ba'i sgras sa bon brjod pa'i rgyu mtshan bstan par bya ba'i phyir /	'byung ba'i sgras sa bon brjod pa'i rgyu mtshan bstan par bya ba'i phyir /	340b	The reason why the term “arising” refers to seeds is stated:
['BO_T04_D3870:340b-16']	'byung ba'i sgras ni zhes bya ba gsungs so //	'byung ba'i sgras ni zhes bya ba gsungs so //	340b	The term “arising” refers to the seeds of the afflictions.
['BO_T04_D3870:340b-17', 'BO_T04_D3870:340b-18']	de las gzhan gyis chos kun du spyod pas bsgribs pa zhes bya ba ni zhe sdang kun du spyod pas 'dod chags la sogs pa'i 'dod pa la bsgribs su zin kyang ngo //🔽sems can gzhan dag ces bya ba ni gang zag khas mi len pa rnams la ltos nas so //	de las gzhan gyis chos kun du spyod pas bsgribs pa zhes bya ba ni zhe sdang kun du spyod pas 'dod chags la sogs pa'i 'dod pa la bsgribs su zin kyang ngo // sems can gzhan dag ces bya ba ni gang zag khas mi len pa rnams la ltos nas so //	340b	“By others” means by those who are dominated by hatred, even though they are obscured by passion, etc.
['BO_T04_D3870:340b-19']	gang zag gzhan rnams kyang zhes bya ba na gang zag khas len pa la ltos nas so //	gang zag gzhan rnams kyang zhes bya ba na gang zag khas len pa la ltos nas so //	340b	“Other sentient beings” refers to those who do not accept the existence of a person.🔽“Other persons” refers to those who accept the existence of a person.
['BO_T04_D3870:340b-20']	mos pa du ma zhes bya ba'i bshad pa ni mos pa sna tshogs pa zhes bya'o //	mos pa du ma zhes bya ba'i bshad pa ni mos pa sna tshogs pa zhes bya'o //	340b	The explanation of “many inclinations” is “various inclinations.”
['BO_T04_D3870:341a-0', 'BO_T04_D3870:341a-1']	'dod chags la gnas pa zhes bya ba ni 'dod chags kun du spyod @341a * //🔽pa dngos su yod pas so //	'dod chags la gnas pa zhes bya ba ni 'dod chags kun du spyod @341a * // pa dngos su yod pas so //	341a	“ Abiding in attachment” is the actual practice of attachment.
['BO_T04_D3870:341a-2']	zhe sdang la mos pa dang zhes bya ba ni 'dod chags kyis yongs su bsgribs pa'i zhe sdang la mos pa'o //	zhe sdang la mos pa dang zhes bya ba ni 'dod chags kyis yongs su bsgribs pa'i zhe sdang la mos pa'o //	341a	“ Inclination toward aversion” is the inclination toward aversion that is obscured by attachment.🔽The same should be applied to the others.
['BO_T04_D3870:341a-3']	de bzhin du gzhan la yang ngo zhes bya ba ni 'byor pa chung la zhes bya ba ni 'byor pa med pas sbyin pa la sogs pa dman pa'o //	de bzhin du gzhan la yang ngo zhes bya ba ni 'byor pa chung la zhes bya ba ni 'byor pa med pas sbyin pa la sogs pa dman pa'o //	341a	“ Small resources” means that one is inferior in generosity, etc. because one does not have resources.
['BO_T04_D3870:341a-4']	bsam pa rgya chen po la mos pa dang zhes bya ba ni ser sna dang bral ba'i sems so //	bsam pa rgya chen po la mos pa dang zhes bya ba ni ser sna dang bral ba'i sems so //	341a	“ Inclination toward a vast attitude” is the mind free from avarice.
['BO_T04_D3870:341a-5']	sbyar ba rgya che la zhes bya ba ni /	sbyar ba rgya che la zhes bya ba ni /	341a	“ Vast application” is
['BO_T04_D3870:341a-6']	sbyin pa chen po gtong bas so //	sbyin pa chen po gtong bas so //	341a	the giving of great generosity.
['BO_T04_D3870:341a-7']	bsam pa chung ba la mos pa zhes bya ba ni sems kyis gtong bar mi nus pas so //	bsam pa chung ba la mos pa zhes bya ba ni sems kyis gtong bar mi nus pas so //	341a	“ Inclination toward a small attitude” is the inability to give mentally.
['BO_T04_D3870:341a-8']	khyad par la gnas par 'gyur ba dang zhes bya ba ni sangs rgyas kyi go 'phang thob par 'gyur ba'o //	khyad par la gnas par 'gyur ba dang zhes bya ba ni sangs rgyas kyi go 'phang thob par 'gyur ba'o //	341a	“They will abide in the distinctive” means they will attain the state of a Buddha.
['BO_T04_D3870:341a-9']	chung ngu la gnas par 'gyur ba dang zhes bya ba ni nyan thos la sogs pa'i go 'phang thob par 'gyur ba'o //	chung ngu la gnas par 'gyur ba dang zhes bya ba ni nyan thos la sogs pa'i go 'phang thob par 'gyur ba'o //	341a	“They will abide in the lesser” means they will attain the state of a śrāvaka, and so on.
['BO_T04_D3870:341a-10']	yang dag pa nyid du nges pa'i khams ni de bzhin gshegs pas chos ston kyang rung mi ston kyang rung ste /	yang dag pa nyid du nges pa'i khams ni de bzhin gshegs pas chos ston kyang rung mi ston kyang rung ste /	341a	The element that is destined for perfect enlightenment is such that, whether or not the Tathāgata teaches the Dharma,
['BO_T04_D3870:341a-11']	rnam par grol bar rung ba gang yin pa ste /	rnam par grol bar rung ba gang yin pa ste /	341a	it is capable of being liberated.
['BO_T04_D3870:341a-12']	de yang dus ji srid pa la ltos nas yin gyi gzhan du na log pa nyid du nges pa'i khams la 'jog par 'gyur ba rigs pa ma yin no //	de yang dus ji srid pa la ltos nas yin gyi gzhan du na log pa nyid du nges pa'i khams la 'jog par 'gyur ba rigs pa ma yin no //	341a	This is because it depends on time. Otherwise, it would be reasonable to posit the element that is destined for perdition.🔽The element that is destined for perdition is such that, whether or not the Tathāgata teaches the Dharma,
['BO_T04_D3870:341a-13']	de la log pa nyid du nges pa'i khams ni de bzhin gshegs pas chos bstan kyang rung mi bstan kyang rung ste grol bar mi rung ba ste /	de la log pa nyid du nges pa'i khams ni de bzhin gshegs pas chos bstan kyang rung mi bstan kyang rung ste grol bar mi rung ba ste /	341a	it is incapable of being liberated.
['BO_T04_D3870:341a-14']	de yang dus ji srid pa la ltos nas yin gyi gzhan du na sems can thams cad de bzhin gshegs pa'i snying po can du mi rigs pas so //	de yang dus ji srid pa la ltos nas yin gyi gzhan du na sems can thams cad de bzhin gshegs pa'i snying po can du mi rigs pas so //	341a	Moreover, it is in relation to the duration of time, otherwise, since all sentient beings possess the essence of the Tathāgata, it would not be tenable.
['BO_T04_D3870:341a-15']	log pa nyid du nges pa zhes bya ba la sogs pa ni snga ma las bzlog pa'o //	log pa nyid du nges pa zhes bya ba la sogs pa ni snga ma las bzlog pa'o //	341a	Those who are determined in error, etc., are the opposite of the former.
['BO_T04_D3870:341a-16']	ma nges pa la zhes bya ba ni gang rkyen gyi stobs kyis rnam par grol bar 'gyur la /	ma nges pa la zhes bya ba ni gang rkyen gyi stobs kyis rnam par grol bar 'gyur la /	341a	Those who are undetermined are those who will become liberated through the power of conditions,
['BO_T04_D3870:341a-17']	gzhan du ma yin pa ste /	gzhan du ma yin pa ste /	341a	but not in any other way.
['BO_T04_D3870:341a-18']	de yang dus ji srid pa la ltos nas yin gyi thams cad rigs gcig yin pas so //	de yang dus ji srid pa la ltos nas yin gyi thams cad rigs gcig yin pas so //	341a	Moreover, it is in relation to the duration of time, since all are of one kind.
['BO_T04_D3870:341a-19']	stobs bzhi pa bstan par bya ba'i phyir da ni khams sna tshogs zhes bya ba la sogs pa gsungs te /	stobs bzhi pa bstan par bya ba'i phyir da ni khams sna tshogs zhes bya ba la sogs pa gsungs te /	341a	In order to demonstrate the four powers, now, the variety of elements is taught, beginning with “the eye, etc.”
['BO_T04_D3870:341a-20']	mig sogs dag gis zhes bya ba ni mig gi khams la sogs pa rnams so //	mig sogs dag gis zhes bya ba ni mig gi khams la sogs pa rnams so //	341a	The “eye, etc.” refers to the eye element, etc.
['BO_T04_D3870:341a-21']	sogs pa'i sgras ni gzugs la sogs pa'i khams dang / sa la sogs pa'i khams bsdu bar bya'o //	sogs pa'i sgras ni gzugs la sogs pa'i khams dang / sa la sogs pa'i khams bsdu bar bya'o //	341a	The term “etc.” includes the form element, etc., and the earth element, etc.
['BO_T04_D3870:341a-22']	rang bzhin gang zhes bya ba ston pa nyid do //	rang bzhin gang zhes bya ba ston pa nyid do //	341a	The “nature” is just what is taught.
['BO_T04_D3870:341a-23']	de zhes bya ba ni stong pa nyid mtshan nyid can gyi rang bzhin no //	de zhes bya ba ni stong pa nyid mtshan nyid can gyi rang bzhin no //	341a	That is the nature which has the characteristic of emptiness.
['BO_T04_D3870:341a-24']	khams kyi rnam par dbye ba mkhas rnams kyis //	khams kyi rnam par dbye ba mkhas rnams kyis //	341a	The wise ones are skilled in the divisions of the realms.
['BO_T04_D3870:341b-0']	zhes bya ba ni sangs rgyas kyi khyad par de stong pa nyid kyi bye ba la mkhas pa @341b nyid do ;	zhes bya ba ni sangs rgyas kyi khyad par de stong pa nyid kyi bye ba la mkhas pa @341b nyid do ;	341b	This is the special Buddhahood, which is skilled in the divisions of emptiness.
['BO_T04_D3870:341b-1']	/ rnam kun khams kyi khyad par la 'jug ces bya ba ni rnam pa thams cad du stong pa nyid thugs su chud pas so //	/ rnam kun khams kyi khyad par la 'jug ces bya ba ni rnam pa thams cad du stong pa nyid thugs su chud pas so //	341b	Engaging in the distinctions of the realms in all aspects means that by realizing emptiness in all aspects,
['BO_T04_D3870:341b-2']	mtha' yas zhes bya ba ni khams thams cad la khyab pas so //	mtha' yas zhes bya ba ni khams thams cad la khyab pas so //	341b	it is infinite, because it pervades all realms.
['BO_T04_D3870:341b-3']	de 'grel pas bstan par bya ba'i phyir /	de 'grel pas bstan par bya ba'i phyir /	341b	In order to explain that,
['BO_T04_D3870:341b-4']	rang bzhin dang zhes bya ba la sogs pa gsungs te /	rang bzhin dang zhes bya ba la sogs pa gsungs te /	341b	it is said, nature and so on.
['BO_T04_D3870:341b-5']	nang stong pa nyid la zhes bya ba la sogs pa la /	nang stong pa nyid la zhes bya ba la sogs pa la /	341b	In inner emptiness and so on,
['BO_T04_D3870:341b-6']	sogs pa'i sgras ni phyi stong pa nyid la sogs pa bsdu bar bya'o //	sogs pa'i sgras ni phyi stong pa nyid la sogs pa bsdu bar bya'o //	341b	the word and so on includes outer emptiness and so on.
['BO_T04_D3870:341b-7']	rab tu dbye ba du mar gyur pa zhes bya ba ni rnam pa nyi shu rab tu dbye bar 'gyur ba'o //	rab tu dbye ba du mar gyur pa zhes bya ba ni rnam pa nyi shu rab tu dbye bar 'gyur ba'o //	341b	It becomes a manifold division means that it becomes a twentyfold division.
['BO_T04_D3870:341b-8']	khams mtha' dag gi rab tu rnam par dbye ba la mkhas pa zhes bya ba ni /	khams mtha' dag gi rab tu rnam par dbye ba la mkhas pa zhes bya ba ni /	341b	Skill in the complete classification of the elements🔽 is the knowledge of the classification of the elements of the aggregates, etc.🔽
['BO_T04_D3870:341b-9']	stong pa nyid kyi dbye ba mtha' dag la mkhas pa nyid do //	stong pa nyid kyi dbye ba mtha' dag la mkhas pa nyid do //	341b	Skill in the thorough differentiation of all the elements means skill in the entire differentiation of emptiness.
['BO_T04_D3870:341b-10']	de la mdo'i khungs bstan par bya ba'i phyir /	de la mdo'i khungs bstan par bya ba'i phyir /	341b	In order to demonstrate the scriptural source for that, he says
['BO_T04_D3870:341b-11']	ji skad du zhes bya ba la sogs pa gsungs te /	ji skad du zhes bya ba la sogs pa gsungs te /	341b	As it is said...
['BO_T04_D3870:341b-12']	de la mig gi khams nang stong pa nyid du rab tu shes shing gzugs kyi khams phyi stong pa nyid du rab tu shes la mig gi rnam par shes pa'i khams phyi nang stong pa nyid du shes te ;	de la mig gi khams nang stong pa nyid du rab tu shes shing gzugs kyi khams phyi stong pa nyid du rab tu shes la mig gi rnam par shes pa'i khams phyi nang stong pa nyid du shes te ;	341b	Therein, the eye element is thoroughly known as inner emptiness, the form element is thoroughly known as outer emptiness, and the eye consciousness element is known as the emptiness of both inner and outer.
