segmentnr	original	analyzed	folio	translated
['BO_T02_D1262:330a-15']	lte ba'i dkyil 'khor du rten gyi dkyil 'khor gyi bdag nyid skar ma'i bdag po dang / gshin rje'i bdag po'i dkyil 'khor kha sbyor mtha' skor mtshams med pa thabs dang shes rab kyi bdag nyid las spros pa'i 'od zer gyi phreng bas bskor ba'i rnam pa sna tshogs la sogs pa'i skad cig gi khyad par bsgom par bya'o //	lte ba'i dkyil 'khor du rten gyi dkyil 'khor gyi bdag nyid skar ma'i bdag po dang / gshin rje'i bdag po'i dkyil 'khor kha sbyor mtha' skor mtshams med pa thabs dang shes rab kyi bdag nyid las spros pa'i 'od zer gyi phreng bas bskor ba'i rnam pa sna tshogs la sogs pa'i skad cig gi khyad par bsgom par bya'o //	330a	In the navel maṇḍala, one should meditate on the form of the support maṇḍala, the nature of the lord of the stars and the lord of the lord of death, the maṇḍala of the union of the two, without end or middle, the nature of method and wisdom, surrounded by a garland of light rays emanating from it, with various aspects and so forth, the distinctions of the moment.
['BO_T02_D1262:330a-16']	de'i dbus su brten pa'i dkyil 'khor gyi bdag nyid /	de'i dbus su brten pa'i dkyil 'khor gyi bdag nyid /	330a	In the middle of that, one should meditate on the nature of the maṇḍala,
['BO_T02_D1262:330a-17']	dang zhing zlum pa mu tig gi 'bras bu lta bu phyogs dang mtshams dang dbus kyi thig le dgu bsgom par bya ste /	dang zhing zlum pa mu tig gi 'bras bu lta bu phyogs dang mtshams dang dbus kyi thig le dgu bsgom par bya ste /	330a	which is clear, round, like a pearl, with nine bindus in the directions, subdirections, and the center.
['BO_T02_D1262:330a-18']	de la lus kyi de kho na nyid la so sor rtog pa'i bdag nyid dkar mo'i rang bzhin ni shar gyi thig le'o //	de la lus kyi de kho na nyid la so sor rtog pa'i bdag nyid dkar mo'i rang bzhin ni shar gyi thig le'o //	330a	The nature of white, which is the nature of the discrimination of the reality of the body, is the bindu in the east.
['BO_T02_D1262:330a-19', 'BO_T02_D1262:330a-20', 'BO_T02_D1262:330a-21']	sems kyi de kho na nyid la so sor rtog pa'i bdag nyid chom rkun ma'i rang bzhin ni lho'i thig le'o //🔽ngag gi de kho na nyid la so sor rtog pa'i bdag nyid ro langs ma'i rang bzhin ni nub kyi thig le'o //🔽ye shes kyi de kho na nyid la so sor rtog pa'i bdag nyid za phod ma'i rang bzhin ni byang gi thig le'o //	sems kyi de kho na nyid la so sor rtog pa'i bdag nyid chom rkun ma'i rang bzhin ni lho'i thig le'o // ngag gi de kho na nyid la so sor rtog pa'i bdag nyid ro langs ma'i rang bzhin ni nub kyi thig le'o // ye shes kyi de kho na nyid la so sor rtog pa'i bdag nyid za phod ma'i rang bzhin ni byang gi thig le'o //	330a	The nature of caurī, which is the nature of the discrimination of the reality of the mind, is the bindu in the south.🔽The nature of ḍombinī, which is the nature of the discrimination of the reality of speech, is the bindu in the west.🔽The nature of ghasmarī, which is the nature of the discrimination of the reality of gnosis, is the bindu in the north.
['BO_T02_D1262:330a-22']	lus kyi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid sbos mo'i rang bzhin ni dbang ldan gyi thig le'o //	lus kyi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid sbos mo'i rang bzhin ni dbang ldan gyi thig le'o //	330a	The nature of pukkasi, which is the nature of the gnosis of the reality of the body, is the bindu in the northeast.
['BO_T02_D1262:330b-0', 'BO_T02_D1262:330b-1']	sems @330b kyi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid ri khrod ma'i rang bzhin ni me'i thig le'o //🔽ngag gi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid gtum mo'i rang bzhin ni bden bral gyi thig le'o //	sems @330b kyi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid ri khrod ma'i rang bzhin ni me'i thig le'o // ngag gi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid gtum mo'i rang bzhin ni bden bral gyi thig le'o //	330b	The nature of the forest-dwelling woman, which is the nature of the perfect pristine consciousness of the suchness of mind, is the bindu of fire.🔽The nature of the fierce woman, which is the nature of the perfect pristine consciousness of the suchness of speech, is the bindu of the absence of wind.
['BO_T02_D1262:330b-2']	ye shes kyi de kho na nyid yang dag pa'i ye shes kyi bdag nyid g-yung mo'i rang bzhin ni rlung gi thig le'o //	ye shes kyi de kho na nyid yang dag pa'i ye shes kyi bdag nyid g-yung mo'i rang bzhin ni rlung gi thig le'o //	330b	The nature of the wisdom woman, which is the nature of the perfect pristine consciousness of the suchness of pristine consciousness, is the bindu of air.
['BO_T02_D1262:330b-3']	thig le brgyad po 'di rnams kyang las kyi rang bzhin du bsgom par bya'o //	thig le brgyad po 'di rnams kyang las kyi rang bzhin du bsgom par bya'o //	330b	One should meditate on these eight bindus as having the nature of karma.
['BO_T02_D1262:330b-4']	dbus kyi thig le dgu pa'i 'bras bu'i ngo bo yang dag par rdzogs pa'i byang chub kyi rang bzhin dpal he ru ka'i bdag nyid du bsgom par bya'o //	dbus kyi thig le dgu pa'i 'bras bu'i ngo bo yang dag par rdzogs pa'i byang chub kyi rang bzhin dpal he ru ka'i bdag nyid du bsgom par bya'o //	330b	One should meditate on the nature of glorious Heruka, the essence of the result of the ninth bindu in the center, which is the nature of perfect, complete enlightenment.
['BO_T02_D1262:330b-5']	de nas go rims bzhin phyogs mtshams kyi thig le bskul bas gser 'gyur mkhan gyis lcags brgyad gser du grub pa bzhin phyogs mtshams brgyad kyi thig le thim par yun ring du bsam par bya'o //	de nas go rims bzhin phyogs mtshams kyi thig le bskul bas gser 'gyur mkhan gyis lcags brgyad gser du grub pa bzhin phyogs mtshams brgyad kyi thig le thim par yun ring du bsam par bya'o //	330b	Then, in due order, one should imagine that the drops in the eight directions are summoned by the drops in the cardinal directions, and that they dissolve into the drops in the cardinal directions, for a long time, like a gold-maker [transforms] the eight metals into gold.
['BO_T02_D1262:330b-6']	de nas de las spros pa'i 'od zer gyi ri mos bde ba chen po na gnas pa'i de bzhin gshegs pa thams cad bskul bar bya'o //	de nas de las spros pa'i 'od zer gyi ri mos bde ba chen po na gnas pa'i de bzhin gshegs pa thams cad bskul bar bya'o //	330b	Then, one should summon all the Tathagatas who reside in the great bliss by the lines of light rays emanating from that.
['BO_T02_D1262:330b-7']	bskul bas de zhu zhing bdud rtsir gyur pas thig le'i ngo bo bcom ldan 'das de dbang bskur bar bya'o //	bskul bas de zhu zhing bdud rtsir gyur pas thig le'i ngo bo bcom ldan 'das de dbang bskur bar bya'o //	330b	By the summoning, they melt and become nectar, and one should confer initiation on the Bhagavat who is the essence of the drop.
['BO_T02_D1262:330b-8']	de yang shes rab kyi chags pa gyen du song ba de ni gur gum gyi char dang / gang gzhom du med pa'i sgra tsam de ni rnga'i sgra dang / spyan la sogs pa'i glu yang yin no //	de yang shes rab kyi chags pa gyen du song ba de ni gur gum gyi char dang / gang gzhom du med pa'i sgra tsam de ni rnga'i sgra dang / spyan la sogs pa'i glu yang yin no //	330b	Moreover, the upward movement of the passion of wisdom is the rain of saffron, the mere sound of which is invincible, and it is the song of Locana and so forth.
['BO_T02_D1262:330b-9']	gang yang dbang bskur ba'i lhan cig skyes pa'i ye shes phyogs bcu'i dngos po thams cad la spros pa des tshim pa ni mchod pa'o //	gang yang dbang bskur ba'i lhan cig skyes pa'i ye shes phyogs bcu'i dngos po thams cad la spros pa des tshim pa ni mchod pa'o //	330b	The offering is the satisfaction of all things in the ten directions by the outpouring of the innate pristine awareness which is the consecration.
['BO_T02_D1262:330b-10']	de nyid sna tshogs pa'i bdag nyid du byed pa ni bstod pa ste /	de nyid sna tshogs pa'i bdag nyid du byed pa ni bstod pa ste /	330b	The praise is the transformation of that into the nature of the various deities,
['BO_T02_D1262:330b-11']	dam par gyur pa'i yon tan gsal bar byed pa'i bstod pa'o //	dam par gyur pa'i yon tan gsal bar byed pa'i bstod pa'o //	330b	the praise which illuminates the qualities of the holy.
['BO_T02_D1262:330b-12']	de kho na nyid de'i bdag nyid du byas pa'i rang rig pa'i ngo bo nyid nyams su myong ba ni bdud rtsi myang ba'o //	de kho na nyid de'i bdag nyid du byas pa'i rang rig pa'i ngo bo nyid nyams su myong ba ni bdud rtsi myang ba'o //	330b	The tasting of the elixir is the experience of the nature of one's own awareness, which is made into the nature of thatness.
['BO_T02_D1262:330b-13']	de nyid yang dang yang du brjod pa ni sngags bzlas pa'o //	de nyid yang dang yang du brjod pa ni sngags bzlas pa'o //	330b	The recitation of the mantra is the repeated utterance of that.
['BO_T02_D1262:330b-14']	de ltar shes nas bcom ldan 'das de dga' ba'i tshogs kyi rten mchog gi mya ngan las 'das pa'i ngo bo gus pa dang rgyun mi 'chad par goms pa'i sbyor bas mngon du bya'o //	de ltar shes nas bcom ldan 'das de dga' ba'i tshogs kyi rten mchog gi mya ngan las 'das pa'i ngo bo gus pa dang rgyun mi 'chad par goms pa'i sbyor bas mngon du bya'o //	330b	Having understood it in that way, one should realize the Bhagavat, the nature of nirvana, the supreme basis of the assembly of joys, by the yoga of devoted and uninterrupted practice.
['BO_T02_D1262:331a-0', 'BO_T02_D1262:331a-1']	de mngon du byas pas nyon mongs pa thams cad spang ba dang / mngon par shes pa la sogs pa yon tan thams cad mngon du byed pa dang / yang dag par rdzogs pa'i byang chub tu 'gro @331a * //🔽bar 'gyur ro //	de mngon du byas pas nyon mongs pa thams cad spang ba dang / mngon par shes pa la sogs pa yon tan thams cad mngon du byed pa dang / yang dag par rdzogs pa'i byang chub tu 'gro @331a * // bar 'gyur ro //	331a	By realizing that, all afflictions are abandoned, and all qualities such as the superknowledges are realized, and one proceeds to perfect complete awakening.
['BO_T02_D1262:331a-2']	de dag ni he ru ka'i man ngag las nang gi bdag nyid kyi thig le he ru ka'i dkyil 'khor bsgom pa'i cho ga ste dang po'o /	de dag ni he ru ka'i man ngag las nang gi bdag nyid kyi thig le he ru ka'i dkyil 'khor bsgom pa'i cho ga ste dang po'o /	331a	Those are the first rite of meditation on the inner-nature drop Heruka maṇḍala from the instructions of Heruka.
['BO_T02_D1262:331a-3']	// / de nas snga ma bzhin bsam gtan gyi gnas su zhugs la /	// / de nas snga ma bzhin bsam gtan gyi gnas su zhugs la /	331a	Then, as before, one should enter into the place of concentration.
['BO_T02_D1262:331a-4']	gnas dang bdag la sogs pa'i phun sum tshogs pa dang ldan pa gnas dang bdag dang rnal 'byor srung ba'i cho ga byas la bya ba byas pa'i sngags pas bde ba'i stan la 'dug ste /	gnas dang bdag la sogs pa'i phun sum tshogs pa dang ldan pa gnas dang bdag dang rnal 'byor srung ba'i cho ga byas la bya ba byas pa'i sngags pas bde ba'i stan la 'dug ste /	331a	Having performed the rite of protection of the place, oneself, and so on, and the rite of protection of the place, oneself, and the yogin, the mantra practitioner who has performed the rite should sit on a comfortable seat.
['BO_T02_D1262:331a-5']	sprul par brjod pa rgyal ba'i gnas su chu skyes rgya mtsho'i 'dab ma'i lte ba la mchog gi thabs dang shes rab kyi rang bzhin bdud las rgyal ba dang / ri dags kyis mtshan pa'i dkyil 'khor mtha' skor mtshams med pa bsgom mo //	sprul par brjod pa rgyal ba'i gnas su chu skyes rgya mtsho'i 'dab ma'i lte ba la mchog gi thabs dang shes rab kyi rang bzhin bdud las rgyal ba dang / ri dags kyis mtshan pa'i dkyil 'khor mtha' skor mtshams med pa bsgom mo //	331a	In the center of the lotus of the ocean in the abode of the Victor, which is said to be the emanation, one should meditate on the mandala marked with the deer, the nature of supreme method and wisdom, victorious over the demons, without an interval of the surrounding circumference.
['BO_T02_D1262:331a-6']	de'i nang dbus kyi phyogs su yungs kar phra mo dang zhing dag pa shel lta bu bde ba chen po'i bdag nyid dpa' bo chen po ye shes kyi thig le'i ngo bo dpal he ru ka bsam par bya'o //	de'i nang dbus kyi phyogs su yungs kar phra mo dang zhing dag pa shel lta bu bde ba chen po'i bdag nyid dpa' bo chen po ye shes kyi thig le'i ngo bo dpal he ru ka bsam par bya'o //	331a	In the center of that, in the middle direction, one should imagine the great hero, the essence of the bindu of wisdom, glorious Heruka, the nature of great bliss, like a pure crystal, the size of a mustard seed.
['BO_T02_D1262:331a-7']	de nas de las langs pa dkar zhing dri ma med pa padma'i rtsa ba'i skud pa lta bu 'od zer gyi ri mor zla ba'i dbus nas byung ste /	de nas de las langs pa dkar zhing dri ma med pa padma'i rtsa ba'i skud pa lta bu 'od zer gyi ri mor zla ba'i dbus nas byung ste /	331a	Then, arising from that, white and stainless, like a thread of lotus root, with a line of light, one should meditate on the moon in the middle,
['BO_T02_D1262:331a-8']	zla nyi kha sbyar dkris pa gsum gyis yang dag par dkris par gnas par bsgom par bya'o //	zla nyi kha sbyar dkris pa gsum gyis yang dag par dkris par gnas par bsgom par bya'o //	331a	the moon and sun joined, well-wrapped with three wrappings.
['BO_T02_D1262:331a-9']	zla ba'i steng du dkris pa gsum gyi phyed la yi ge bcu drug so sor brgyus pa blta bar bya'o //	zla ba'i steng du dkris pa gsum gyi phyed la yi ge bcu drug so sor brgyus pa blta bar bya'o //	331a	One should see the sixteen syllables strung on the three coils on the moon.
['BO_T02_D1262:331a-10', 'BO_T02_D1262:331a-11']	de la dbus kyi dkris pa phyed la aa la sogs pa'o //🔽g-yon ngos gyi dkris pa phyed pa nga nya spangs pa'i ka la sogs pa da yig gi mthar thug pa'o //	de la dbus kyi dkris pa phyed la aa la sogs pa'o // g-yon ngos gyi dkris pa phyed pa nga nya spangs pa'i ka la sogs pa da yig gi mthar thug pa'o //	331a	There, on the half coil in the middle are the syllables a and so forth.🔽On the half coil to the left are the syllables ka and so forth, ending with da, excluding ṅa and ña.
['BO_T02_D1262:331a-12']	g-yas ngos kyi dkris pa'i phyed la ha yig la sogs pa sha ksha yig gi mthar thug pa bsgom par bya'o //	g-yas ngos kyi dkris pa'i phyed la ha yig la sogs pa sha ksha yig gi mthar thug pa bsgom par bya'o //	331a	On the half coil to the right are the syllables ha and so forth, ending with ṣa.
['BO_T02_D1262:331a-13']	de nas bcom ldan 'das de bstan par bsgoms pas bsgom pa yongs su smin pa thob par mos par bya'o //	de nas bcom ldan 'das de bstan par bsgoms pas bsgom pa yongs su smin pa thob par mos par bya'o //	331a	Then, one should imagine that the Bhagavān is visualized, and that one attains the full ripening of meditation.
['BO_T02_D1262:331a-14']	de nyid las gnyis pa shin tu phra ba'i 'od zer ri mo 'bar zhing gcig tu 'bar ba gnas par bsam par bya'o //	de nyid las gnyis pa shin tu phra ba'i 'od zer ri mo 'bar zhing gcig tu 'bar ba gnas par bsam par bya'o //	331a	From that, one should imagine that the second very subtle light-ray line is blazing and abiding as one flame.
['BO_T02_D1262:331a-15']	de nas de'i nus pas 'dzag pa'i bdud rtsi'i chu rgyun gyis gang ba'i byang chub sems kyi thig le'i ngo bo de bsam par bya'o //	de nas de'i nus pas 'dzag pa'i bdud rtsi'i chu rgyun gyis gang ba'i byang chub sems kyi thig le'i ngo bo de bsam par bya'o //	331a	Then, by its power, one should imagine that it is filled with a stream of dripping nectar, the essence of the drop of bodhicitta.
['BO_T02_D1262:331a-16']	'od zer gyi ri mo bsil bar gyur pa de de nyid zhugs par blta bar bya'o //	'od zer gyi ri mo bsil bar gyur pa de de nyid zhugs par blta bar bya'o //	331a	The cooling of the lines of light should be seen as the entry into reality.
['BO_T02_D1262:331a-17']	de nas bcom ldan 'das de la nges par sems kyi 'jug pa sems brtan pa ma thob kyi bar du bsgom par bya'o //	de nas bcom ldan 'das de la nges par sems kyi 'jug pa sems brtan pa ma thob kyi bar du bsgom par bya'o //	331a	Then, the Blessed One should be meditated upon there until the mind is stabilized.
['BO_T02_D1262:331a-18']	de yang brtan pa'i mtshan ma nye bar mtshon par bya'o //	de yang brtan pa'i mtshan ma nye bar mtshon par bya'o //	331a	And that should be indicated by the sign of stability.
['BO_T02_D1262:331b-0']	@331b mtshan ma yang /	@331b mtshan ma yang /	331b	The sign is
['BO_T02_D1262:331b-1']	dang po smig rgyu lta bu ste //	dang po smig rgyu lta bu ste //	331b	like a mirage at first,
['BO_T02_D1262:331b-2']	gnyis pa du ba lta bu yin //	gnyis pa du ba lta bu yin //	331b	like smoke in the second,
['BO_T02_D1262:331b-3']	gsum pa srin bu me khyer 'dra //	gsum pa srin bu me khyer 'dra //	331b	like a firefly in the third,
['BO_T02_D1262:331b-4']	bzhi pa mar me ltar 'bar ba //	bzhi pa mar me ltar 'bar ba //	331b	like a blazing lamp in the fourth,
['BO_T02_D1262:331b-5']	sprin med nam mkha' lta bu ste //	sprin med nam mkha' lta bu ste //	331b	like a cloudless sky,
['BO_T02_D1262:331b-6']	rtag tu snang ba lnga po'o //	rtag tu snang ba lnga po'o //	331b	always the five lights.
['BO_T02_D1262:331b-7']	sems kyi brtan pa thob pa ste //	sems kyi brtan pa thob pa ste //	331b	The mind is stabilized
['BO_T02_D1262:331b-8']	mtshan ma rnam pa lnga zhes bya //	mtshan ma rnam pa lnga zhes bya //	331b	by the so-called five signs.
['BO_T02_D1262:331b-9']	mtshon pa'i yid ni brtan pa las ;	mtshon pa'i yid ni brtan pa las ;	331b	From the stabilization of the mind
['BO_T02_D1262:331b-10']	/ thig le gsal ba snang ba che //	/ thig le gsal ba snang ba che //	331b	the clear bindu appears.
['BO_T02_D1262:331b-11']	sna tshogs snang bar blta bar bya //	sna tshogs snang bar blta bar bya //	331b	The various appearances should be seen
['BO_T02_D1262:331b-12']	'gro ba rnams ni gsal bar mthong //	'gro ba rnams ni gsal bar mthong //	331b	and the migrating beings are seen clearly.
['BO_T02_D1262:331b-13']	ting nge 'dzin ni thams cad de'i //	ting nge 'dzin ni thams cad de'i //	331b	All samādhis are
['BO_T02_D1262:331b-14']	dngos grub legs par mngon du gyur //	dngos grub legs par mngon du gyur //	331b	The accomplishment will be clearly manifest.
['BO_T02_D1262:331b-15']	nges par ting nge 'dzin thob pas //	nges par ting nge 'dzin thob pas //	331b	One will certainly attain meditative concentration,
['BO_T02_D1262:331b-16']	byang chub chen po nye ba yin //	byang chub chen po nye ba yin //	331b	and will be close to great awakening.
['BO_T02_D1262:331b-17']	de dag ni dpal he ru ka'i man ngag las dpal bo chen po ye shes kyi thig le bsgom pa'i cho ga ste gnyis pa'o /	de dag ni dpal he ru ka'i man ngag las dpal bo chen po ye shes kyi thig le bsgom pa'i cho ga ste gnyis pa'o /	331b	This is the second chapter on the ritual of meditating on the wisdom drop of the great glorious one from the instructions of Śrī Heruka.
['BO_T02_D1262:331b-18']	// / de nas snga ma bzhin du bsam gtan gyi gnas su stan la 'dug nas /	// / de nas snga ma bzhin du bsam gtan gyi gnas su stan la 'dug nas /	331b	Then, as before, the practitioner should sit on a seat in a place for meditation.
['BO_T02_D1262:331b-19']	las dang bya ba thams cad byas pa'i sngags pas yid mnyam par gzhag pas lte ba'i rtsa bar 'byung ba bzhi bsdus pa'i ngo bo rig byed kyi 'dab ma'i chu skyes kyi lte ba la sna tshogs rdo rje rtse lnga pa bsgom par bya'o //	las dang bya ba thams cad byas pa'i sngags pas yid mnyam par gzhag pas lte ba'i rtsa bar 'byung ba bzhi bsdus pa'i ngo bo rig byed kyi 'dab ma'i chu skyes kyi lte ba la sna tshogs rdo rje rtse lnga pa bsgom par bya'o //	331b	The practitioner who has done all the rites and duties should visualize, with a concentrated mind, at the navel cakra, the essence of the collection of the four elements, a five-pronged vajra at the center of the lotus of the vidyā-dhara petals.
