segmentnr	original	analyzed	translated
['BO_T02_D1785:2a-2']	gang gis shes pa rgyud rig de //	gang gis shes pa rgyud rig de //	Those who know the correct summary🔽Are “tantra-knowers.”
['BO_T02_D1785:2a-3']	sngags dang sems dang lus dang ni //	sngags dang sems dang lus dang ni //	Mantras, mind, and body,
['BO_T02_D1785:2a-4']	rnam dag dang ni zung 'jug pa //	rnam dag dang ni zung 'jug pa //	Purification, and union
['BO_T02_D1785:2a-5']	rim pa lnga yis bsdus pa'i don //	rim pa lnga yis bsdus pa'i don //	Are the meanings included in the five stages.
['BO_T02_D1785:2a-6']	shes nas mtha' drug la 'jug go //	shes nas mtha' drug la 'jug go //	Having understood them, one enters the six limits.
['BO_T02_D1785:2a-7']	ji srid ya ra la ha'i bar //	ji srid ya ra la ha'i bar //	As far as ya ra la ha,
['BO_T02_D1785:2a-8']	ka kha gha mtha' na dza'i mtha' //	ka kha gha mtha' na dza'i mtha' //	Ka kha ga gha ṅa,
['BO_T02_D1785:2a-9']	da dha'i mtha' dang ma mtha' bcas //	da dha'i mtha' dang ma mtha' bcas //	Da dha ṇa, and ma,
['BO_T02_D1785:2a-10']	de de'i rtsa ba yi ge gsum //	de de'i rtsa ba yi ge gsum //	Are the three root letters of that.
['BO_T02_D1785:2a-11']	thub pa chen po'i chos phung po //	thub pa chen po'i chos phung po //	The eighty-four thousand heaps of Dharma
['BO_T02_D1785:2a-12']	brgyad khri bzhi stong gsungs pa yi //	brgyad khri bzhi stong gsungs pa yi //	taught by the Great Sage
['BO_T02_D1785:2a-13']	dpal ldan 'dus 'di snod yin te //	dpal ldan 'dus 'di snod yin te //	are contained in this glorious Guhyasamaja,
['BO_T02_D1785:2a-14']	de bas de ni rgyud kyi rtse //	de bas de ni rgyud kyi rtse //	and therefore it is the pinnacle of tantras.
['BO_T02_D1785:2a-15']	gzhung nyung ba la don mang ba //	gzhung nyung ba la don mang ba //	With few words, it has great meaning,
['BO_T02_D1785:2a-16']	'dus pa'i rgyud ni rnyed dka' zhing //	'dus pa'i rgyud ni rnyed dka' zhing //	and the Guhyasamaja tantra is difficult to find.
['BO_T02_D1785:2a-17']	rgyan bdun rtogs par dka' bas na //	rgyan bdun rtogs par dka' bas na //	Since it is difficult to understand the seven ornaments,
['BO_T02_D1785:2a-18']	thams cad du ni rnam par 'khor //	thams cad du ni rnam par 'khor //	it is turned in all directions.
['BO_T02_D1785:2a-19']	de bas bla ma'i dka' drin gyis //	de bas bla ma'i dka' drin gyis //	Therefore, through the kindness of the guru,
['BO_T02_D1785:2a-20']	'bad de rnam par shes nas ni //	'bad de rnam par shes nas ni //	having understood it with effort,
['BO_T02_D1785:2a-21']	sems can rjes gzung 'dod pa yis //	sems can rjes gzung 'dod pa yis //	those who wish to care for sentient beings
['BO_T02_D1785:2a-22']	de yi rnam par dbye bar bya //	de yi rnam par dbye bar bya //	should analyze it.
['BO_T02_D1785:2a-23']	gling bslang ba yi grangs ni lnga //	gling bslang ba yi grangs ni lnga //	The enumeration of the five topics
['BO_T02_D1785:2a-24']	tshul ni rnam pa bzhi yin la //	tshul ni rnam pa bzhi yin la //	and the four modes🔽are the six topics of the extensive explanation,
['BO_T02_D1785:2a-25']	rgyas bshad mtha' ni rnam pa drug / bshad pa yang ni rnam pa bzhi //	rgyas bshad mtha' ni rnam pa drug / bshad pa yang ni rnam pa bzhi //	and the explanation is also of four kinds.
['BO_T02_D1785:2a-26']	lnga pa'i dbye ba rnam pa gnyis //	lnga pa'i dbye ba rnam pa gnyis //	The five topics are divided into two,
['BO_T02_D1785:2a-27']	drug pa'i dbye ba lnga dang ldan //	drug pa'i dbye ba lnga dang ldan //	and the six topics are endowed with five divisions.
['BO_T02_D1785:2a-28']	bdun pa'i dbye ba rnam gnyis te //	bdun pa'i dbye ba rnam gnyis te //	The seven topics are divided into two,
['BO_T02_D1785:2a-29']	rgyan rnams mdor ru bsdus pa'o //	rgyan rnams mdor ru bsdus pa'o //	and the ornaments are summarized.
['BO_T02_D1785:2a-30']	bshad pa'i rgyud kyi rjes 'brangs nas //	bshad pa'i rgyud kyi rjes 'brangs nas //	Following the explanatory tantras,
['BO_T02_D1785:2a-31']	rgyan ni bdun po rnams kyi ni //	rgyan ni bdun po rnams kyi ni //	I will explain the seven ornaments
['BO_T02_D1785:2a-32', 'BO_T02_D1785:2a-33']	rim bzhin du ni re re yis //🔽bstan pa dag ni bdag gis bya //	rim bzhin du ni re re yis // bstan pa dag ni bdag gis bya //	one by one in order.
['BO_T02_D1785:2a-34']	rgyud 'di'i ming ni ci zhig yin //	rgyud 'di'i ming ni ci zhig yin //	What is the name of this tantra?
['BO_T02_D1785:2b-0']	gang gi don du 'di @2b nyid mdzad //	gang gi don du 'di @2b nyid mdzad //	For whose sake was it composed?
['BO_T02_D1785:2b-1']	su zhig byed po 'di'i tshad gang //	su zhig byed po 'di'i tshad gang //	Who is its author? What is its length?
['BO_T02_D1785:2b-2']	'di yi dgos pa'ang ci zhig yin //	'di yi dgos pa'ang ci zhig yin //	What is its purpose?
['BO_T02_D1785:2b-3']	rgyud kyi mtshan ni ming yin la //	rgyud kyi mtshan ni ming yin la //	The name of the tantra is the title.
['BO_T02_D1785:2b-4']	skye bo 'dod chags can don du //	skye bo 'dod chags can don du //	For the sake of passionate beings,
['BO_T02_D1785:2b-5']	'di yi byed po rdo rje sems //	'di yi byed po rdo rje sems //	its author is Vajrasattva.
['BO_T02_D1785:2b-6']	tshad dag kyang ni bshad bya ste //	tshad dag kyang ni bshad bya ste //	Its length will also be explained:🔽chapters, rituals,
['BO_T02_D1785:2b-7']	le'u de bzhin cho ga dang // dum bu de bzhin rim par byed //	le'u de bzhin cho ga dang // dum bu de bzhin rim par byed //	sections, and stages.
['BO_T02_D1785:2b-8']	de ni rnam pa bzhir 'gyur te ;	de ni rnam pa bzhir 'gyur te ;	It has four parts:
['BO_T02_D1785:2b-9']	/ gzhung nyid kyi ni grangs kyang ngo //	/ gzhung nyid kyi ni grangs kyang ngo //	the enumeration of the text itself.
['BO_T02_D1785:2b-10']	dgos pa yang ni bshad bya ste //	dgos pa yang ni bshad bya ste //	The purpose will also be explained:🔽the rituals for pacifying and so forth,
['BO_T02_D1785:2b-11']	zhi sogs bya ba'i cho ga dang // de bzhin grub pa brgyad dang ni //	zhi sogs bya ba'i cho ga dang // de bzhin grub pa brgyad dang ni //	and likewise the eight accomplishments,
['BO_T02_D1785:2b-12']	sangs rgyas kyang ni mchog yin no //	sangs rgyas kyang ni mchog yin no //	and even buddhahood is supreme.
['BO_T02_D1785:2b-13']	gleng bslang ba ni 'das zin te //	gleng bslang ba ni 'das zin te //	The introduction has been completed.
['BO_T02_D1785:2b-14']	gnyis pa yang ni bshad par bya //	gnyis pa yang ni bshad par bya //	The second is also to be explained.
['BO_T02_D1785:2b-15']	rgyud dag dang ni gleng gzhi dad //	rgyud dag dang ni gleng gzhi dad //	The continuum, the nidāna,
['BO_T02_D1785:2b-16']	nges pa'i tshig dang rgyu yin no //	nges pa'i tshig dang rgyu yin no //	the etymology, and the cause.
['BO_T02_D1785:2b-17']	mi yi skye bar 'khrungs pa ni //	mi yi skye bar 'khrungs pa ni //	The birth in the human realm
['BO_T02_D1785:2b-18']	rgyud ces bya ba yin par brjod //	rgyud ces bya ba yin par brjod //	is said to be the continuum.
['BO_T02_D1785:2b-19']	btsun mo'i 'khor gyi nang nas ni //	btsun mo'i 'khor gyi nang nas ni //	The renunciation from the harem
['BO_T02_D1785:2b-20']	nges par 'byung ba gleng gzhi yin //	nges par 'byung ba gleng gzhi yin //	is the nidāna.
['BO_T02_D1785:2b-21']	'dul las sdom pa bstan pa ni //	'dul las sdom pa bstan pa ni //	The teaching of the vows in the Vinaya
['BO_T02_D1785:2b-22']	nges pa'i tshig ces bshad par bya //	nges pa'i tshig ces bshad par bya //	is explained as the etymology.
['BO_T02_D1785:2b-23']	'bras bu 'dod pas chos spyod pa //	'bras bu 'dod pas chos spyod pa //	The practice of the Dharma by one who desires the result
['BO_T02_D1785:2b-24', 'BO_T02_D1785:2b-25']	de ni rgyu zhes brjod bya ste //🔽'di ni 'dod chags bral chos kyi //	de ni rgyu zhes brjod bya ste // 'di ni 'dod chags bral chos kyi //	is said to be the cause.🔽This is the fourfold method
['BO_T02_D1785:2b-26']	tshul ni rnam pa bzhir 'dod do //	tshul ni rnam pa bzhir 'dod do //	of the Dharma of freedom from desire.
['BO_T02_D1785:2b-27']	'dod chags chos kyi tshul gyis ni //	'dod chags chos kyi tshul gyis ni //	The method of the Dharma of desire
['BO_T02_D1785:2b-28']	don gsal rtogs phyir bshad par bya //	don gsal rtogs phyir bshad par bya //	is explained for the sake of realizing the clear meaning.
['BO_T02_D1785:2b-29']	rigs lnga'i sangs rgyas bskyed pa ni //	rigs lnga'i sangs rgyas bskyed pa ni //	The generation of the five buddha families
['BO_T02_D1785:2b-30']	rgyud ces bya ba yin par brjod //	rgyud ces bya ba yin par brjod //	is said to be the continuum.
['BO_T02_D1785:2b-31']	slar yang rigs gcig gyur pa ni //	slar yang rigs gcig gyur pa ni //	Again, the unification of the families
['BO_T02_D1785:2b-32']	gleng gzhi yin par rab tu bstan //	gleng gzhi yin par rab tu bstan //	is taught to be the nidāna.
['BO_T02_D1785:2b-33']	rdo rje la sogs gzung ba nyid //	rdo rje la sogs gzung ba nyid //	The grasping of the vajra and so forth
['BO_T02_D1785:2b-34']	nges pa'i tshig ni yin par bshad //	nges pa'i tshig ni yin par bshad //	The definitive meaning is explained.
['BO_T02_D1785:2b-35']	sgeg pa la sogs spyod pa ni //	sgeg pa la sogs spyod pa ni //	The conduct of flirtation and so forth
['BO_T02_D1785:2b-36']	rgyu zhes bya ba yin par bshad //	rgyu zhes bya ba yin par bshad //	Is explained as the cause.
['BO_T02_D1785:2b-37']	rgyan ni gsum pa nyid kyang ni //	rgyan ni gsum pa nyid kyang ni //	The third, the ornaments,
['BO_T02_D1785:2b-38']	rnal 'byor rgyud tshul las bshad pa'i //	rnal 'byor rgyud tshul las bshad pa'i //	Is explained in the Yoga Tantra system.
['BO_T02_D1785:2b-39']	mtha' drug tshig gis nges byas pa //	mtha' drug tshig gis nges byas pa //	Having ascertained the six parameters with words,
['BO_T02_D1785:2b-40']	rgyas btab don ni rab rtogs bya //	rgyas btab don ni rab rtogs bya //	The meaning of the seal should be fully realized.
['BO_T02_D1785:2b-41']	drang ba dang ni nges don bcas //	drang ba dang ni nges don bcas //	The provisional meaning and the definitive meaning,🔽The explanation with an intention and without intention,
['BO_T02_D1785:2b-42']	dgongs pas bshad dang dgongs min dang // ji bzhin sgra dang ma yin te //	dgongs pas bshad dang dgongs min dang // ji bzhin sgra dang ma yin te //	The literal and not the literal,
['BO_T02_D1785:2b-43', 'BO_T02_D1785:2b-44']	mtha' ni drug tu shes par byas //🔽skal ngan rnams la rgyal ba yis //	mtha' ni drug tu shes par byas // skal ngan rnams la rgyal ba yis //	Should be understood as the six parameters.🔽The Victorious One taught the provisional meaning
['BO_T02_D1785:2b-45']	sbas te bshad ba drang ba'i don //	sbas te bshad ba drang ba'i don //	To those of inferior fortune, concealing the truth.
['BO_T02_D1785:2b-46']	yang dag don ni rab ston phyir //	yang dag don ni rab ston phyir //	In order to fully reveal the true meaning,
['BO_T02_D1785:2b-47']	nges pa'i don yang gsungs pa yin //	nges pa'i don yang gsungs pa yin //	He also taught the definitive meaning.
['BO_T02_D1785:2b-48']	mchog 'dod sems can rnams kyi phyir //	mchog 'dod sems can rnams kyi phyir //	For the sake of sentient beings who desire the supreme,
['BO_T02_D1785:2b-49', 'BO_T02_D1785:2b-50']	chos kyi de nyid rab ston pa //🔽'gal ba'i tshig gi sbyor ba yis //	chos kyi de nyid rab ston pa // 'gal ba'i tshig gi sbyor ba yis //	He fully revealed the thatness of phenomena.🔽That which was taught using contradictory statements
['BO_T02_D1785:2b-51']	gsungs pa gang yin dgongs bshad de //	gsungs pa gang yin dgongs bshad de //	Is the intentional explanation.
['BO_T02_D1785:2b-52']	dbang po dman pa'i sems can rnams //	dbang po dman pa'i sems can rnams //	For sentient beings of inferior faculties,
['BO_T02_D1785:2b-53']	rtogs phyir mchog tu gsal ba yis //	rtogs phyir mchog tu gsal ba yis //	In order to realize it, it is taught🔽with the most lucid explanations.
['BO_T02_D1785:2b-54']	de nyid nges par ston pa ni //	de nyid nges par ston pa ni //	The teachings that reveal reality
['BO_T02_D1785:2b-55']	dgongs pa min pas bshad pa'o //	dgongs pa min pas bshad pa'o //	are not of provisional meaning.
['BO_T02_D1785:2b-56']	dkyil 'khor sogs dang chog zhib la //	dkyil 'khor sogs dang chog zhib la //	The detailed explanations of the maṇḍala and so forth
['BO_T02_D1785:3a-0']	spyod ba ji lta ji @3a * //	spyod ba ji lta ji @3a * //	and of the conduct, however it may be taught,
['BO_T02_D1785:3a-1']	ltar gsungs // don rgyas bshad pa gang yin pa //	ltar gsungs // don rgyas bshad pa gang yin pa //	are the extensive explanations of the meaning
['BO_T02_D1785:3a-2']	de ni ji bzhin sgrar gsungs pa'o //	de ni ji bzhin sgrar gsungs pa'o //	and are taught literally.
['BO_T02_D1785:3a-3']	ko t'a khya la sogs pa'i sgra //	ko t'a khya la sogs pa'i sgra //	Words such as koṭṭa
['BO_T02_D1785:3a-4']	'jig rten bstan bcos la med cing //	'jig rten bstan bcos la med cing //	are not found in the treatises of the worldly
['BO_T02_D1785:3a-5']	de bzhin gshegs pa'i brdar gyur pa //	de bzhin gshegs pa'i brdar gyur pa //	and are the symbols of the Tathāgata.
['BO_T02_D1785:3a-6']	de ni ji bzhin min par bsgrags //	de ni ji bzhin min par bsgrags //	They are proclaimed to be not literal.
['BO_T02_D1785:3a-7']	mtha' drug dbye ba bstan na sa ni //	mtha' drug dbye ba bstan na sa ni //	The divisions of the six parameters🔽are taught. The divisions of the explanations
['BO_T02_D1785:3a-8']	bshad pa'i dbye ba brjod par bya //	bshad pa'i dbye ba brjod par bya //	are to be expressed.
['BO_T02_D1785:3a-9']	tshig gi don dang spyi yi don //	tshig gi don dang spyi yi don //	The meaning of the words and the general meaning,
['BO_T02_D1785:3a-10']	sbas dang de bzhin mthar thug pa'o //	sbas dang de bzhin mthar thug pa'o //	the hidden and likewise the ultimate.
['BO_T02_D1785:3a-11']	dang po gcig pu kho na nyid //	dang po gcig pu kho na nyid //	The first is the sole reality.
['BO_T02_D1785:3a-12']	spyi yi don gyi dbye ba gnyis //	spyi yi don gyi dbye ba gnyis //	The general meaning is divided into two.
['BO_T02_D1785:3a-13']	sbas ba rnam pa gsum du bshad //	sbas ba rnam pa gsum du bshad //	The hidden is explained as being threefold.
['BO_T02_D1785:3a-14']	mthar thug pa ni rnam pa gnyis //	mthar thug pa ni rnam pa gnyis //	The ultimate is twofold.
['BO_T02_D1785:3a-15']	sgra tsam la ni rab gzhol ba'i //	sgra tsam la ni rab gzhol ba'i //	Those who are devoted to mere words
['BO_T02_D1785:3a-16']	phyi rol bstan bcos mkhas pa yis //	phyi rol bstan bcos mkhas pa yis //	The external treatises are taught
['BO_T02_D1785:3a-17']	de yi bkod pas rab bstan pa //	de yi bkod pas rab bstan pa //	by the arrangement of that.
['BO_T02_D1785:3a-18', 'BO_T02_D1785:3a-19']	yi ge'i don ni yin par bshad //🔽mdo sogs la ni rab bzhugs pa'i //	yi ge'i don ni yin par bshad // mdo sogs la ni rab bzhugs pa'i //	The meaning of the syllables is explained.🔽The general meaning is said to be🔽the one that causes regret to be reversed
['BO_T02_D1785:3a-20']	'gyod pa zlog par byed pa dang // bskyed pa'i rim dang ldan pa dag / spyi yi don ni yin par gsungs //	'gyod pa zlog par byed pa dang // bskyed pa'i rim dang ldan pa dag / spyi yi don ni yin par gsungs //	and is endowed with the creation stage.🔽The hidden meaning is the teaching
['BO_T02_D1785:3a-21']	'dod chags chos ni rab ston don //	'dod chags chos ni rab ston don //	of the Dharma of passion.🔽The ultimate meaning is the realization🔽of the truth of the relative
['BO_T02_D1785:3a-22']	kun rdzob bden pa rtogs pa dang // ye shes gsum po rnams brtags pa'i //	kun rdzob bden pa rtogs pa dang // ye shes gsum po rnams brtags pa'i //	and the examination of the three wisdoms.
['BO_T02_D1785:3a-23']	snying po yod pas sbas pa'o //	snying po yod pas sbas pa'o //	The meaning of the essence is hidden.🔽The very hidden meaning is the teaching
['BO_T02_D1785:3a-24']	'od gsal ba ni rab ston dang // zung du 'jug pa rtog pa ste //	'od gsal ba ni rab ston dang // zung du 'jug pa rtog pa ste //	of clear light and the conception of union.
['BO_T02_D1785:3a-25']	rnam pa gnyis su mtha' bshad de //	rnam pa gnyis su mtha' bshad de //	The two types of limits are explained.🔽The limit is the word “end,” which is explained
['BO_T02_D1785:3a-26']	mtha' ni mur thug pa yi tshig /'chad pas nyan par 'dod pa la //	mtha' ni mur thug pa yi tshig /'chad pas nyan par 'dod pa la //	to the one who wishes to listen.
['BO_T02_D1785:3a-27']	dbye ba yang ni gnyis yod de ;	dbye ba yang ni gnyis yod de ;	The divisions are also two:🔽the teaching that is explained to the assembly
['BO_T02_D1785:3a-28']	/ tshogs la bshad par bstan pa dang // gnyis pa slob ma la bshad pa'o //	/ tshogs la bshad par bstan pa dang // gnyis pa slob ma la bshad pa'o //	and the second, the explanation to the disciple.
['BO_T02_D1785:3a-29']	ji bzhin sgra dang dgongs min dang // drang ba'i don du'ang gang gyur dang // yi ge'i don dang spyi yi don //	ji bzhin sgra dang dgongs min dang // drang ba'i don du'ang gang gyur dang // yi ge'i don dang spyi yi don //	And the one that is the meaning of the syllables and the general meaning,
['BO_T02_D1785:3a-30']	tshogs pa la bshad yin par brjod //	tshogs pa la bshad yin par brjod //	Is said to be the one that is taught to the assembly.🔽The one that is not literal, of definitive meaning,🔽And likewise the one that is taught intentionally,
['BO_T02_D1785:3a-31']	ji bzhin min sgra nges don dang // de bzhin dgongs te bshad pa dang ; / sbas dang mthar thug pa rnams ni //	ji bzhin min sgra nges don dang // de bzhin dgongs te bshad pa dang ; / sbas dang mthar thug pa rnams ni //	The one that is hidden, and the one that is ultimate,
['BO_T02_D1785:3a-32']	slob ma la ni bshad par 'dod //	slob ma la ni bshad par 'dod //	Is held to be the one that is taught to the disciples.
['BO_T02_D1785:3a-33']	bshad pa'i rgyud kyi rjes 'brangs nas //	bshad pa'i rgyud kyi rjes 'brangs nas //	Following the explanatory tantras,
['BO_T02_D1785:3a-34']	bde gshegs rnams kyis gdul bya la //	bde gshegs rnams kyis gdul bya la //	The Sugatas, for the sake of those to be tamed,
['BO_T02_D1785:3a-35']	rim pa gnyis la brten nas ni //	rim pa gnyis la brten nas ni //	In dependence on the two stages,
['BO_T02_D1785:3a-36']	bshad pa'i dbye ba gsungs pa yin //	bshad pa'i dbye ba gsungs pa yin //	Have taught the divisions of the explanation.
['BO_T02_D1785:3a-37']	rnam pa kun tu nyan 'dod pa'i //	rnam pa kun tu nyan 'dod pa'i //	Those who desire to listen in every way
['BO_T02_D1785:3a-38']	'jig rten nges par gyur pa ni //	'jig rten nges par gyur pa ni //	Are the definite ones of the world.
['BO_T02_D1785:3a-39']	blo yi rnam pa dpag med las //	blo yi rnam pa dpag med las //	From among the immeasurable aspects of mind,
['BO_T02_D1785:3a-40']	gang zag rnam pa lngar 'dod do //	gang zag rnam pa lngar 'dod do //	The five types of individuals are asserted.🔽The blue lotus, the white lotus,
['BO_T02_D1785:3a-41']	autpala dang pad dkar dang // padma tsandan rin po che //	autpala dang pad dkar dang // padma tsandan rin po che //	The lotus, the sandalwood, and the jewel,
['BO_T02_D1785:3a-42']	rang bzhin tha dad ming gis de //	rang bzhin tha dad ming gis de //	Are different by nature, and by name.
['BO_T02_D1785:3a-43']	thams cad mkhyen pas gsungs pa yin //	thams cad mkhyen pas gsungs pa yin //	All of them are taught by the Omniscient One.
['BO_T02_D1785:3a-44']	de ni ma lus thos gyur la //	de ni ma lus thos gyur la //	He hears everything without exception,
['BO_T02_D1785:3a-45']	'dzin pa la ni rnam par mkhas //	'dzin pa la ni rnam par mkhas //	And is skilled in retaining it.
['BO_T02_D1785:3b-0']	skad cig @3b gis ni brjod 'gyur ba //	skad cig @3b gis ni brjod 'gyur ba //	He recites it in an instant,
['BO_T02_D1785:3b-1']	autpala zhes bya'i gang zag go //	autpala zhes bya'i gang zag go //	Such is the person called Utpalaka.
['BO_T02_D1785:3b-2']	gzung bya mang du thos gyur kyang //	gzung bya mang du thos gyur kyang //	He has heard much and is held in esteem,
['BO_T02_D1785:3b-3']	ston pa yi ni nus med pa //	ston pa yi ni nus med pa //	But is incapable of teaching,
['BO_T02_D1785:3b-4']	bum pa'i ras bal sa bon 'dra //	bum pa'i ras bal sa bon 'dra //	Like a cotton seed in a pot,
['BO_T02_D1785:3b-5']	pad dkar zhes bya'i gang zag go //	pad dkar zhes bya'i gang zag go //	Such is the person called Padmottara.
['BO_T02_D1785:3b-6']	dad dang ldan zhing snying rje shes //	dad dang ldan zhing snying rje shes //	He has faith and knows compassion,
['BO_T02_D1785:3b-7']	thos na blo yi kha 'bye la //	thos na blo yi kha 'bye la //	His mind opens when he hears,
['BO_T02_D1785:3b-8']	tshig med 'o ma bzhin 'dzag pa //	tshig med 'o ma bzhin 'dzag pa //	But he drips like a cow that has no udder,
['BO_T02_D1785:3b-9']	padma zhes bya'i gang zag go //	padma zhes bya'i gang zag go //	Such is the person called Padma.
['BO_T02_D1785:3b-10']	thos pa nyung zhing nga rgyal ldan //	thos pa nyung zhing nga rgyal ldan //	He has heard little and is proud,
['BO_T02_D1785:3b-11']	rtsa ba med par mang du smra //	rtsa ba med par mang du smra //	He speaks much without a basis,
['BO_T02_D1785:3b-12']	rjes su gzung bar mi nus pa //	rjes su gzung bar mi nus pa //	And cannot be guided,
['BO_T02_D1785:3b-13']	tsandan zhes bya'i gang zag go //	tsandan zhes bya'i gang zag go //	Such is the person called Candana.
['BO_T02_D1785:3b-14']	tshul khrims dag cing mkhas la sgrin //	tshul khrims dag cing mkhas la sgrin //	He is disciplined, learned, and diligent,
['BO_T02_D1785:3b-15']	shes rab ldan zhing rgyud gcig pa //	shes rab ldan zhing rgyud gcig pa //	Has wisdom and a unified mind,
['BO_T02_D1785:3b-16']	thos nas legs par ston pa ni //	thos nas legs par ston pa ni //	And teaches well what he has heard,
['BO_T02_D1785:3b-17']	rin chen zhes bya'i gang zag go //	rin chen zhes bya'i gang zag go //	Such is the person called Ratna.
['BO_T02_D1785:3b-18']	autpala de bzhin pad dkar dang // padma tsandan nyid dag ste //	autpala de bzhin pad dkar dang // padma tsandan nyid dag ste //	The utpala, the white lotus, the lotus, and the sandalwood.
['BO_T02_D1785:3b-19']	gang zag bzhi po 'di dag ni //	gang zag bzhi po 'di dag ni //	These four persons
['BO_T02_D1785:3b-20']	tshogs pa la bshad gang zag go //	tshogs pa la bshad gang zag go //	are the persons to whom the explanation is given in the assembly.
['BO_T02_D1785:3b-21']	rdzogs pa'i rim gyi skal ldan zhing //	rdzogs pa'i rim gyi skal ldan zhing //	The one who is fortunate in the stage of completion
['BO_T02_D1785:3b-22']	rtag tu spyod pas rnam brgyan pa //	rtag tu spyod pas rnam brgyan pa //	and is always adorned with conduct,
['BO_T02_D1785:3b-23']	'di ni rin chen gang zag ste //	'di ni rin chen gang zag ste //	this is the precious person
['BO_T02_D1785:3b-24', 'BO_T02_D1785:3b-25']	slob ma la bshad snod yin no //🔽gang zag zhes pa'i dbye ba yis //	slob ma la bshad snod yin no // gang zag zhes pa'i dbye ba yis //	who is a vessel for explaining to the disciple.🔽Having thoroughly examined the vessel and the non-vessel
