segmentnr	original	analyzed	folio	translated
['BO_T02_D1801:43a-5']	de'i phyir dngos po thams cad dang bral zhing bdag tu 'dzin pa tsam gyis yang dag par bskyed pa'o //	de'i phyir dngos po thams cad dang bral zhing bdag tu 'dzin pa tsam gyis yang dag par bskyed pa'o //	43a	Thus, the mind is generated by the mere apprehension of a self, which is devoid of all things.
['BO_T02_D1801:43a-6']	nyon mongs pa thams cad bdag tu 'dzin pas yang dag par bskyed pa'i phyir sems ni de'i rang bzhin du 'gyur ro zhe na /	nyon mongs pa thams cad bdag tu 'dzin pas yang dag par bskyed pa'i phyir sems ni de'i rang bzhin du 'gyur ro zhe na /	43a	Since all afflictions are generated by the apprehension of a self, the mind is of that nature.
['BO_T02_D1801:43a-7']	sems de ni phung po dang khams dang skye mched kyi rang bzhin ma yin pa'i phyir /	sems de ni phung po dang khams dang skye mched kyi rang bzhin ma yin pa'i phyir /	43a	Because that mind is not of the nature of the aggregates, elements, and sense bases.🔽The aggregates, elements, and sense bases,
['BO_T02_D1801:43a-8']	phung po khams dang skye mched dang // gzung dang 'dzin pa rnam par spangs //	phung po khams dang skye mched dang // gzung dang 'dzin pa rnam par spangs //	43a	are devoid of apprehended and apprehender.
['BO_T02_D1801:43a-9']	zhes gsungs so //	zhes gsungs so //	43a	Thus it is said.
['BO_T02_D1801:43a-10']	'di ltar re zhig phung po la sogs pa nyid kyi dngos po don dam par ma dmigs na /	'di ltar re zhig phung po la sogs pa nyid kyi dngos po don dam par ma dmigs na /	43a	In this way, if the aggregates and so forth are not observed as real things ultimately,
['BO_T02_D1801:43a-11']	sems de'i rang bzhin du 'gyur ba lta ga la yod /	sems de'i rang bzhin du 'gyur ba lta ga la yod /	43a	how could that mind be their nature?
['BO_T02_D1801:43a-12']	ji ltar zhe na /	ji ltar zhe na /	43a	How is that?
['BO_T02_D1801:43a-13']	re zhig gzugs la sogs pa'i phung po rnams dngos po med pa nyid de /	re zhig gzugs la sogs pa'i phung po rnams dngos po med pa nyid de /	43a	First, the aggregates such as form are indeed unreal things.
['BO_T02_D1801:43a-14']	gzugs kyi phung po ni 'byung ba dang 'byung ba las gyur ba'i tshogs so //	gzugs kyi phung po ni 'byung ba dang 'byung ba las gyur ba'i tshogs so //	43a	The form aggregate is a collection of elements and derivative elements.
['BO_T02_D1801:43a-15']	'byung ba ni bzhi ste /	'byung ba ni bzhi ste /	43a	There are four elements:
['BO_T02_D1801:43a-16']	sa dang ; chu dang / me dang / rlung ngo //	sa dang ; chu dang / me dang / rlung ngo //	43a	earth, water, fire, and wind.
['BO_T02_D1801:43a-17']	'byung ba las gyur pa lnga ste /	'byung ba las gyur pa lnga ste /	43a	There are five derivative elements:
['BO_T02_D1801:43a-18']	gzugs dang / sgra dang / dri dang / ro dang / reg bya'o //	gzugs dang / sgra dang / dri dang / ro dang / reg bya'o //	43a	form, sound, smell, taste, and touch.
['BO_T02_D1801:43a-19']	sa la sogs pa 'byung ba rnams dang / gzugs la sogs pa 'byung ba las gyur pa de dag re re zhing tha dad pa'i dngos po nyid du ma dmigs te /	sa la sogs pa 'byung ba rnams dang / gzugs la sogs pa 'byung ba las gyur pa de dag re re zhing tha dad pa'i dngos po nyid du ma dmigs te /	43a	Earth and so on are the primary elements, and form and so on are the derivative form. Each of these is not observed as a separate entity.
['BO_T02_D1801:43a-20']	gang du gcig tu yod pa der gzhan yang yod pa'i phyir ro //	gang du gcig tu yod pa der gzhan yang yod pa'i phyir ro //	43a	Because where one exists, the other also exists.
['BO_T02_D1801:43a-21']	de'i phyir gzugs ni ming tsam du kun du brtags pa'o //	de'i phyir gzugs ni ming tsam du kun du brtags pa'o //	43a	Therefore, form is merely a name, a conceptual imputation.
['BO_T02_D1801:43a-22']	gzugs kyi phung po ni gzugs kyi phung pos stong zhes gsungs pa las ni gzugs kyi phung po yang yongs su ma grub pa'o //	gzugs kyi phung po ni gzugs kyi phung pos stong zhes gsungs pa las ni gzugs kyi phung po yang yongs su ma grub pa'o //	43a	Since it is said, “The form aggregate is empty of the form aggregate,” the form aggregate is not fully established.
['BO_T02_D1801:43a-23']	de bzhin du tshor ba'i phung po yongs su ma grub ste /	de bzhin du tshor ba'i phung po yongs su ma grub ste /	43a	Similarly, the feeling aggregate is not fully established.
['BO_T02_D1801:43a-24']	ji lta zhe na /	ji lta zhe na /	43a	How is that?
['BO_T02_D1801:43a-25']	tshor ba rnam pa gsum mo //	tshor ba rnam pa gsum mo //	43a	There are three kinds of feelings.
['BO_T02_D1801:43a-26']	bde ba dang / sdug bsngal ba dang / sdug bsngal ma yin zhing bde ba yang ma yin pa de dag phan tshun ltos pa'i phyir te /	bde ba dang / sdug bsngal ba dang / sdug bsngal ma yin zhing bde ba yang ma yin pa de dag phan tshun ltos pa'i phyir te /	43a	Pleasant, painful, and neither painful nor pleasant. These are mutually dependent,
['BO_T02_D1801:43a-27']	sdug bsngal la ltos nas bde ba dang / bde ba la ltos nas sdug bsngal du 'dogs par byed do //	sdug bsngal la ltos nas bde ba dang / bde ba la ltos nas sdug bsngal du 'dogs par byed do //	43a	because pain is designated as pleasure and pleasure is designated as pain in dependence on pain.
['BO_T02_D1801:43b-0']	chos gang zhig gcig pur gnas pa dmigs @43b pa med pa de ni rdzas nyid du yod pa yin te /	chos gang zhig gcig pur gnas pa dmigs @43b pa med pa de ni rdzas nyid du yod pa yin te /	43b	Any phenomenon that exists as a solitary entity is not observed, and it exists as a substance.
['BO_T02_D1801:43b-1']	ring po dang thung du bzhin no //	ring po dang thung du bzhin no //	43b	This is like long and short.
['BO_T02_D1801:43b-2']	gzhan du tshor ba ni rnam pa gnyis te /	gzhan du tshor ba ni rnam pa gnyis te /	43b	Otherwise, feeling is twofold:🔽feeling that arises from the body and feeling that arises from the mind.
['BO_T02_D1801:43b-3']	lus las byung ba dang / sems las byung ba'o zhes par yang re zhig lus ni gzugs kyi phung pos bsdus pa'i phyir ma dmigs so //	lus las byung ba dang / sems las byung ba'o zhes par yang re zhig lus ni gzugs kyi phung pos bsdus pa'i phyir ma dmigs so //	43b	The body is included in the form aggregate, and therefore it is not observed.
['BO_T02_D1801:43b-4']	de'i phyir lus med pa'i phyir lus las byung ba'i tshor ba ma grub bo //	de'i phyir lus med pa'i phyir lus las byung ba'i tshor ba ma grub bo //	43b	Therefore, because the body does not exist, feeling that arises from the body is not established.
['BO_T02_D1801:43b-5']	sems kyang yul na mi gnas pa /	sems kyang yul na mi gnas pa /	43b	The mind does not abide in a place,
['BO_T02_D1801:43b-6']	phyogs na mi gnas pa /	phyogs na mi gnas pa /	43b	it does not abide in a direction,
['BO_T02_D1801:43b-7']	gzugs med pa /	gzugs med pa /	43b	it is formless,
['BO_T02_D1801:43b-8']	bstan du med pa /	bstan du med pa /	43b	it cannot be shown,
['BO_T02_D1801:43b-9']	rab tu mi gnas pa /	rab tu mi gnas pa /	43b	it does not abide,
['BO_T02_D1801:43b-10']	snang ba med pa /	snang ba med pa /	43b	it is not light,
['BO_T02_D1801:43b-11']	rnam par mi rig par gsungs na /	rnam par mi rig par gsungs na /	43b	and it is not consciousness.
['BO_T02_D1801:43b-12']	tshor ba de ni ci 'dra zhig de'i phyir sems las byung ba yang ma grub po //	tshor ba de ni ci 'dra zhig de'i phyir sems las byung ba yang ma grub po //	43b	Therefore, feeling that arises from the mind is not established.
['BO_T02_D1801:43b-13']	de'i phyir tshor ba'i phung po ni tshor ba'i phung pos stong po zhes gsungs pa las na /	de'i phyir tshor ba'i phung po ni tshor ba'i phung pos stong po zhes gsungs pa las na /	43b	Therefore, the feeling aggregate is empty of the feeling aggregate.
['BO_T02_D1801:43b-14']	tshor ba'i phung po yang yongs su ma grub po //	tshor ba'i phung po yang yongs su ma grub po //	43b	The aggregate of feeling is also not fully real.
['BO_T02_D1801:43b-15']	'du shes kyi phung po yang ming tsam gyis dngos po nyid de /	'du shes kyi phung po yang ming tsam gyis dngos po nyid de /	43b	The aggregate of perception is also just a name, a mere thing.
['BO_T02_D1801:43b-16']	'du shes ni mtshan mar 'dzin pa'i bdag nyid can yin la /	'du shes ni mtshan mar 'dzin pa'i bdag nyid can yin la /	43b	Perception has the nature of apprehending signs.
['BO_T02_D1801:43b-17']	de ltar re zhig gang dag la mtshan mar gzung bar bya ba'i dngos po yod pa ma yin pa de'i phyir mtshan ma med pas mtshan ma can yang yod pa ma yin no //	de ltar re zhig gang dag la mtshan mar gzung bar bya ba'i dngos po yod pa ma yin pa de'i phyir mtshan ma med pas mtshan ma can yang yod pa ma yin no //	43b	Thus, since the things that are to be apprehended as signs do not exist, because of the nonexistence of signs, that which has signs also does not exist.
['BO_T02_D1801:43b-18']	'du shes kyi phung po ni 'du shes kyi yung bos stong ngo zhes gsungs pa las na 'du shes kyi phung po yang yongs su ma grub bo //	'du shes kyi phung po ni 'du shes kyi yung bos stong ngo zhes gsungs pa las na 'du shes kyi phung po yang yongs su ma grub bo //	43b	Since it is said that the aggregate of perception is empty of the aggregate of perception, the aggregate of perception is also not fully real.
['BO_T02_D1801:43b-19']	'du byed kyi phung po yang yongs su ma grub ste tshogs pa tsam gyi phyir ro ;	'du byed kyi phung po yang yongs su ma grub ste tshogs pa tsam gyi phyir ro ;	43b	The aggregate of compositional factors is also not fully real, because it is a mere collection.
['BO_T02_D1801:43b-20']	/'du byed kyi phung po ni tshor ba dang / sems pa dang 'du shes dang 'dun pa dang reg pa dang blo dang / dran pa dang yid la byed pa dang mos pa la sogs pa mtshungs par ldan pa rnams dang / sa dang chu dang med dang rlung la sogs pa'i skye ba la sogs pa mtshungs par mi ldan pa dag la brjod na /	/'du byed kyi phung po ni tshor ba dang / sems pa dang 'du shes dang 'dun pa dang reg pa dang blo dang / dran pa dang yid la byed pa dang mos pa la sogs pa mtshungs par ldan pa rnams dang / sa dang chu dang med dang rlung la sogs pa'i skye ba la sogs pa mtshungs par mi ldan pa dag la brjod na /	43b	The aggregate of formation is feeling, perception, intention, contact, attention, and so on, which are associated with the mind, and birth, and so on, which are not associated with the mind, such as earth, water, fire, and wind.
['BO_T02_D1801:43b-21']	sems las byung ba'i chos rnams dang skye ba la sogs pa dag kyang re re zhing la skye ba yod pa ma yin no //	sems las byung ba'i chos rnams dang skye ba la sogs pa dag kyang re re zhing la skye ba yod pa ma yin no //	43b	But none of the mental factors or birth, and so on, arise in any of them.
['BO_T02_D1801:43b-22']	'du byed kyi phung po ni las kyi mtshan nyid can yin pa'i phyir yang med pa nyid do //	'du byed kyi phung po ni las kyi mtshan nyid can yin pa'i phyir yang med pa nyid do //	43b	The aggregate of formation is also nonexistent because it is characterized by action.
['BO_T02_D1801:43b-23']	byed pa po med pa'i phyir bya ba yang dngos po med do //	byed pa po med pa'i phyir bya ba yang dngos po med do //	43b	And because there is no agent, action is also unreal.
['BO_T02_D1801:43b-24']	'du byed kyi phung po ni 'du byed kyi phung po'i dngos pos stong ngo zhes gsungs pa las na 'du byed kyi phung po yongs su grub pa med do //	'du byed kyi phung po ni 'du byed kyi phung po'i dngos pos stong ngo zhes gsungs pa las na 'du byed kyi phung po yongs su grub pa med do //	43b	Since it is said that the aggregate of formation is empty of the entity of the aggregate of formation, the aggregate of formation is not established.
['BO_T02_D1801:43b-25']	rnam par shes pa'i phung po yang yongs su ma grub ste /	rnam par shes pa'i phung po yang yongs su ma grub ste /	43b	The aggregate of consciousness is also not established.
['BO_T02_D1801:43b-26']	'di ltar rnam par shes pa'i phung po nyid ni mig dang / rna ba dang / sna dang / lce dang / lus dang / yid kyi rnam par shes pa rnams yin la /	'di ltar rnam par shes pa'i phung po nyid ni mig dang / rna ba dang / sna dang / lce dang / lus dang / yid kyi rnam par shes pa rnams yin la /	43b	Thus, the aggregate of consciousness is the eye consciousness, ear consciousness, nose consciousness, tongue consciousness, body consciousness, and mind consciousness.
['BO_T02_D1801:44a-0']	@44a * // mig gi rnam par shes pa la sogs pa de dag kyang re re zhing rang gi ngo bo ma dmigs so //	@44a * // mig gi rnam par shes pa la sogs pa de dag kyang re re zhing rang gi ngo bo ma dmigs so //	44a	Each of those, beginning with the eye consciousness, is not observed to have its own nature.
['BO_T02_D1801:44a-1']	ci'i phyir zhe na /	ci'i phyir zhe na /	44a	Why is that?
['BO_T02_D1801:44a-2']	mig dang gzugs la brten nas mig gi rnam par shes pa 'byung zhing med na mi 'byung ste /	mig dang gzugs la brten nas mig gi rnam par shes pa 'byung zhing med na mi 'byung ste /	44a	The eye consciousness arises in dependence on the eye and form. If they do not exist, it does not arise.
['BO_T02_D1801:44a-3']	mig dang gzugs med na mig gi rnam par shes pa ji ltar 'byung bar 'gyur /	mig dang gzugs med na mig gi rnam par shes pa ji ltar 'byung bar 'gyur /	44a	If the eye and form do not exist, how could the eye consciousness arise?
['BO_T02_D1801:44a-4']	de ltar na re zhig mig gi rnam par shes pa yongs su ma grub po //	de ltar na re zhig mig gi rnam par shes pa yongs su ma grub po //	44a	Thus, to begin with, the eye consciousness is not established.🔽By that very statement, the ear consciousness, nose consciousness, tongue consciousness, and body consciousness are also not established.
['BO_T02_D1801:44a-5']	tshig de nyid kyis rna ba dang / sna dang / lce dang lus kyi rnam par shes pa yang yid 'das pa dang ma 'ongs pa'i chos thams cad kyi rten can yin na /	tshig de nyid kyis rna ba dang / sna dang / lce dang lus kyi rnam par shes pa yang yid 'das pa dang ma 'ongs pa'i chos thams cad kyi rten can yin na /	44a	If the mind is the basis of all past and future phenomena,
['BO_T02_D1801:44a-6']	ci ltar 'das pa dang ma 'ongs pa'i chos rnams yid kyi rnam par shes pa skyed pa'i rkyen du 'gyur /	ci ltar 'das pa dang ma 'ongs pa'i chos rnams yid kyi rnam par shes pa skyed pa'i rkyen du 'gyur /	44a	How could past and future phenomena be conditions for the production of mental consciousness?
['BO_T02_D1801:44a-7']	bcom ldan 'das kyis re zhig 'das pa ni de nyid dang / lhan cig 'gags shing ma 'ongs pa ni ma thob pa yin la /	bcom ldan 'das kyis re zhig 'das pa ni de nyid dang / lhan cig 'gags shing ma 'ongs pa ni ma thob pa yin la /	44a	The Bhagavān has said that the past has ceased and the future has not been obtained.
['BO_T02_D1801:44a-8']	da ltar byung ba rnam par shes pa dang lhan cig pa yang gnas pa yod pa ma yin zhes gsungs so //	da ltar byung ba rnam par shes pa dang lhan cig pa yang gnas pa yod pa ma yin zhes gsungs so //	44a	And the present does not endure together with consciousness.
['BO_T02_D1801:44a-9']	rnam par shes pa'i phung po yang rnam par shes pa'i phung pos stong ngo zhes pa las rnam par shes pa'i phung po yang yongs su ma grub bo //	rnam par shes pa'i phung po yang rnam par shes pa'i phung pos stong ngo zhes pa las rnam par shes pa'i phung po yang yongs su ma grub bo //	44a	And in the statement “The aggregate of consciousness is empty of the aggregate of consciousness,” the aggregate of consciousness is not established.
['BO_T02_D1801:44a-10']	de ltar phung po de nyid khams dang skye mched du bstan pa'i phyir logs su dgag par mi bya ste /	de ltar phung po de nyid khams dang skye mched du bstan pa'i phyir logs su dgag par mi bya ste /	44a	Thus, since the aggregates themselves are taught to be the constituents and the sense fields, they should not be refuted separately.
['BO_T02_D1801:44a-11']	sa bon med pas myu gu med pa bzhin du phung po rang bzhin med pa nyid kyis de rnams kyang rang bzhin med par grub bo //	sa bon med pas myu gu med pa bzhin du phung po rang bzhin med pa nyid kyis de rnams kyang rang bzhin med par grub bo //	44a	Just as a sprout does not exist without a seed, so they are established as essenceless by the essencelessness of the aggregates.
['BO_T02_D1801:44a-12']	de'i phyir sems ni phung po dang / khams dang / skye mched dang bral ba zhes bya'o //	de'i phyir sems ni phung po dang / khams dang / skye mched dang bral ba zhes bya'o //	44a	Therefore, the mind is said to be free from the aggregates, elements, and sense bases.
['BO_T02_D1801:44a-13']	gzung dang 'dzin ba rnam par spangs //	gzung dang 'dzin ba rnam par spangs //	44a	It is free from the duality of subject and object.
['BO_T02_D1801:44a-14']	zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas kyis deng zhin gshegs pa'i gsang ba'i mdo las /	zhes bya ba ni yang dag par rdzogs pa'i sangs rgyas kyis deng zhin gshegs pa'i gsang ba'i mdo las /	44a	In the Tathāgataguhya Sūtra, the perfect Buddha said:
['BO_T02_D1801:44a-15']	sems ni sngon po dang / ser po dang / dmar po dang / btsod kha dang / shel dang / dngul gyi kha dog dang / ring bo dang / thung du dang / zlum po dang / gru gsum dang / gru bzhi la sogs pa'i rnam pa dang /	sems ni sngon po dang / ser po dang / dmar po dang / btsod kha dang / shel dang / dngul gyi kha dog dang / ring bo dang / thung du dang / zlum po dang / gru gsum dang / gru bzhi la sogs pa'i rnam pa dang /	44a	The mind does not see blue, yellow, red, white, maroon, crystal, silver, long, short, round, triangular, square, and so on.🔽It does not see the forms of men, women, or eunuchs.
['BO_T02_D1801:44a-16', 'BO_T02_D1801:44a-17']	skyes pa dang bud med dang / ma ning gi rnam pa ma mthong ngo zhes pa dang / gsang ba'i bdag po sems ni 'dod pa'i khams kyi rang bzhin ma yin /🔽gzugs kyi khams kyi rang bzhin ma yin /	skyes pa dang bud med dang / ma ning gi rnam pa ma mthong ngo zhes pa dang / gsang ba'i bdag po sems ni 'dod pa'i khams kyi rang bzhin ma yin / gzugs kyi khams kyi rang bzhin ma yin /	44a	O Lord of Secrets, the mind is not of the nature of the desire realm,🔽it is not of the nature of the form realm,
['BO_T02_D1801:44a-18']	gzugs med pa'i khams kyi rang bzhin ma yin /	gzugs med pa'i khams kyi rang bzhin ma yin /	44a	it is not of the nature of the formless realm,
['BO_T02_D1801:44b-0']	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa'i @44b 'gro ba'i rang bzhin ma yin no zhes pa nas /	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa'i @44b 'gro ba'i rang bzhin ma yin no zhes pa nas /	44b	It is not the nature of gods, nāgas, yakṣas, gandharvas, demigods, garuḍas, kiṃnaras, mahoragas, humans, or nonhumans.
['BO_T02_D1801:44b-1']	rnam pa thams cad du yongs su btsal na ma dmigs so zhes bya ba'i bar du gsungs so //	rnam pa thams cad du yongs su btsal na ma dmigs so zhes bya ba'i bar du gsungs so //	44b	When you search for it in every way, you do not apprehend it.
['BO_T02_D1801:44b-2']	de ltar na re zhig sems de ni gzung ba ma yin no //	de ltar na re zhig sems de ni gzung ba ma yin no //	44b	In this way, the mind is not an object.
['BO_T02_D1801:44b-3']	ji ltar 'dzin pa yang ma yin pa de ltar brjod par bya ste /	ji ltar 'dzin pa yang ma yin pa de ltar brjod par bya ste /	44b	How it is not a subject should be explained as follows.
['BO_T02_D1801:44b-4']	'di ltar bcom ldan 'das kyis gsang ba'i bdag po sems de ni nang na yang ma yin phyi rol na yang ma yin /	'di ltar bcom ldan 'das kyis gsang ba'i bdag po sems de ni nang na yang ma yin phyi rol na yang ma yin /	44b	The Bhagavān said, “Guhyapati, the mind is not internal, not external,
['BO_T02_D1801:44b-5']	gnyis ka'i bar du yang ma yin no //	gnyis ka'i bar du yang ma yin no //	44b	and not in between the two.
['BO_T02_D1801:44b-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	44b	Why is that?
['BO_T02_D1801:44b-7']	gsang ba'i bdag po sems de ni rang bzhin gyis yongs su dag pa'i phyir ro //	gsang ba'i bdag po sems de ni rang bzhin gyis yongs su dag pa'i phyir ro //	44b	Guhyapati, the mind is intrinsically pure.”
['BO_T02_D1801:44b-8']	de'i phyir gang rnam pa thams cad kyis yongs su btsal na ma dmigs pa de ji ltar gzung ba dang 'dzin pa yin par 'gyur /	de'i phyir gang rnam pa thams cad kyis yongs su btsal na ma dmigs pa de ji ltar gzung ba dang 'dzin pa yin par 'gyur /	44b	Therefore, how could that which is not apprehended when sought in every way be an apprehended object or an apprehending subject?
['BO_T02_D1801:44b-9']	de ltar na sems de ni gzung ba dang 'dzin pa dang bral ba zhes bya'o //	de ltar na sems de ni gzung ba dang 'dzin pa dang bral ba zhes bya'o //	44b	Thus, the mind is said to be free from apprehended object and apprehending subject.
['BO_T02_D1801:44b-10']	chos bdag med par mnyam nyid pas //	chos bdag med par mnyam nyid pas //	44b	Because of the sameness of the selflessness of phenomena,
['BO_T02_D1801:44b-11']	zhes bya ba ni phung po la sogs pa thams cad bdag med pa de bzhin du sems de yang ngo //	zhes bya ba ni phung po la sogs pa thams cad bdag med pa de bzhin du sems de yang ngo //	44b	all the aggregates, etc. are selfless, and the mind is also like that.
['BO_T02_D1801:44b-12']	de skad du bcom ldan 'das kyis chos thams cad stong pa de bzhin du sems kyang stong pa'i mtshan nyid do //	de skad du bcom ldan 'das kyis chos thams cad stong pa de bzhin du sems kyang stong pa'i mtshan nyid do //	44b	Thus, the Blessed One has said: “The mind is characterized by emptiness, just as all things are empty.
['BO_T02_D1801:44b-13']	chos thams cad bdag med pa de bzhin du sems de yang bdag med pa'i mtshan nyid do //	chos thams cad bdag med pa de bzhin du sems de yang bdag med pa'i mtshan nyid do //	44b	The mind is characterized by the absence of self, just as all things are without self.
['BO_T02_D1801:44b-14']	chos thams cad rnam par dben pa ste /	chos thams cad rnam par dben pa ste /	44b	All things are isolated,
['BO_T02_D1801:44b-15']	de bzhin du sems de yang rnam par dben pa'i mtshan nyid do //	de bzhin du sems de yang rnam par dben pa'i mtshan nyid do //	44b	and the mind is also characterized by isolation.
['BO_T02_D1801:44b-16']	de'i phyir chos bdag med par mnyam pa nyid kyis sems de mnyam pa yin pa'i phyir rang gi sems gdod ma nas ma skyes pa'o //	de'i phyir chos bdag med par mnyam pa nyid kyis sems de mnyam pa yin pa'i phyir rang gi sems gdod ma nas ma skyes pa'o //	44b	Therefore, one’s mind is primordially unborn.
['BO_T02_D1801:44b-17']	de'i phyir stong pa nyid kyi rang bzhin no //	de'i phyir stong pa nyid kyi rang bzhin no //	44b	Therefore, it is the nature of emptiness.
['BO_T02_D1801:44b-18']	stong pa nyid kyi rang bzhin ci zhe na /	stong pa nyid kyi rang bzhin ci zhe na /	44b	What is the nature of emptiness?
['BO_T02_D1801:44b-19']	stong pa nyid ni nam mkha'i rang bzhin no //	stong pa nyid ni nam mkha'i rang bzhin no //	44b	Emptiness is the nature of space.
['BO_T02_D1801:44b-20']	de skad du'ang nam mkha' stong pa'o //	de skad du'ang nam mkha' stong pa'o //	44b	Thus, it is said, “Space is empty.
['BO_T02_D1801:44b-21']	chos thams cad nam mkha'i rang bzhin no //	chos thams cad nam mkha'i rang bzhin no //	44b	All phenomena are the nature of space.
['BO_T02_D1801:44b-22']	byang chub kyang de'i rang bzhin no //	byang chub kyang de'i rang bzhin no //	44b	Awakening is its nature.
['BO_T02_D1801:44b-23']	sems kyang de'i rang bzhin no zhes gsungs so //	sems kyang de'i rang bzhin no zhes gsungs so //	44b	The mind is also its nature.”
['BO_T02_D1801:44b-24']	de bzhin du nam mkha' rang bzhin med pa ming tsam mo //	de bzhin du nam mkha' rang bzhin med pa ming tsam mo //	44b	In the same way, space is just a name, without any nature of its own.
['BO_T02_D1801:44b-25']	de bzhin du sems kyang rang bzhin med pa ming tsam yin /	de bzhin du sems kyang rang bzhin med pa ming tsam yin /	44b	In the same way, the mind is also just a name, without any nature of its own.
['BO_T02_D1801:44b-26']	gang yang sems ma skyes ma 'gags par khong du chud pa de ni byang chub bo //	gang yang sems ma skyes ma 'gags par khong du chud pa de ni byang chub bo //	44b	And the realization that the mind is unborn and unceasing is awakening.
['BO_T02_D1801:44b-27']	de skad du yang bcom ldan 'das kyis byang chub gang zhe na /	de skad du yang bcom ldan 'das kyis byang chub gang zhe na /	44b	Thus the Blessed One said, “What is awakening?
