segmentnr	original	analyzed	folio	translated
['BO_T02_D2825:173a-10']	gzhan gyis mi thub mthu bo che //	gzhan gyis mi thub mthu bo che //	173a	unconquerable, of great power,
['BO_T02_D2825:173a-11', 'BO_T02_D2825:173a-12']	pha rol dpung rnams 'joms pa yin //🔽sngags pa gang zhig nad dang dgra //	pha rol dpung rnams 'joms pa yin // sngags pa gang zhig nad dang dgra //	173a	the one who conquers the armies of others.🔽Whatever the mantra practitioner's illness or enemy,
['BO_T02_D2825:173a-13']	sngon bsags bsod nams ma yin dang // sna tshogs mya ngan 'jigs rnams las //	sngon bsags bsod nams ma yin dang // sna tshogs mya ngan 'jigs rnams las //	173a	whatever the various sorrows and fears,
['BO_T02_D2825:173a-14']	sgrol ba mi pham sbyor ba 'di //	sgrol ba mi pham sbyor ba 'di //	173a	this application of the invincible one🔽liberates from all of them.
['BO_T02_D2825:173a-15']	rnal 'byor brtson par byed pa des //	rnal 'byor brtson par byed pa des //	173a	The one who practices yoga🔽will, after six months,
['BO_T02_D2825:173a-16']	zla ba drug ni lon pa dang // stag dang seng ge glang chen dang // mkha' lding nor bu sgron mthong 'gyur //	zla ba drug ni lon pa dang // stag dang seng ge glang chen dang // mkha' lding nor bu sgron mthong 'gyur //	173a	see a tiger, lion, elephant, garuda, jewel, or lamp.
['BO_T02_D2825:173a-17']	de tshe snying dkyil pad dmar gyi //	de tshe snying dkyil pad dmar gyi //	173a	At that time, in the center of the heart,
['BO_T02_D2825:173a-18']	'dab drug yi ge drug dgod bya //	'dab drug yi ge drug dgod bya //	173a	on a red lotus with six petals, arrange the six syllables.
['BO_T02_D2825:173a-19']	aom a'a:hr'i:h'um phat sv'a h'a /	aom a'a:hr'i:h'um phat sv'a h'a /	173a	Om a hr im hr im hr im phat svaha.
['BO_T02_D2825:173a-20']	de yis de dbus snying po yi //	de yis de dbus snying po yi //	173a	In the center of that, in the essence,
['BO_T02_D2825:173a-21']	snying po sa bon hr'i: 'phros pa'o //	snying po sa bon hr'i: 'phros pa'o //	173a	the essence seed hr im radiates.
['BO_T02_D2825:173a-22']	sngags 'di 'khor lo bskor ba yi //	sngags 'di 'khor lo bskor ba yi //	173a	One should recite this mantra for seven days
['BO_T02_D2825:173a-23']	tshul gyis zhag bdun bzlas nas ni //	tshul gyis zhag bdun bzlas nas ni //	173a	in the manner of turning a wheel.
['BO_T02_D2825:173a-24']	gang gang bzlog pa de bsgrub pas //	gang gang bzlog pa de bsgrub pas //	173a	Whatever is averted is accomplished
['BO_T02_D2825:173a-25']	las de la ni sbyar bar bya //	las de la ni sbyar bar bya //	173a	by applying that rite.
['BO_T02_D2825:173a-26']	las gang yang dag grub 'grub pa //	las gang yang dag grub 'grub pa //	173a	Whatever rite is accomplished
['BO_T02_D2825:173b-0']	de nyid skye bo @173b gzhan la yang //	de nyid skye bo @173b gzhan la yang //	173b	is also for other people.
['BO_T02_D2825:173b-1']	sngags dang ting 'dzin phyag rgya dang // khrus kyi cho ga sbyin pa yi //	sngags dang ting 'dzin phyag rgya dang // khrus kyi cho ga sbyin pa yi //	173b	By the rite of bathing with mantra, concentration, and mudrā,🔽it is explained that all will be brought under one’s power
['BO_T02_D2825:173b-2', 'BO_T02_D2825:173b-3']	glo bur ring por mi thogs par //🔽ma lus dbang du 'gyur bar bshad //	glo bur ring por mi thogs par // ma lus dbang du 'gyur bar bshad //	173b	without delay, suddenly, and completely.
['BO_T02_D2825:173b-4']	gzhan las rnam par rgyal ba'i gdams ngag rdzogs so//	gzhan las rnam par rgyal ba'i gdams ngag rdzogs so//	173b	The Instruction on Victory over Others is complete.
