segmentnr	original	analyzed	translated
['BO_T02_D2335:283b-2']	dper bya ba thams cad dang bral zhing dpyod pa med pa'i rang gi ngo bo dmigs pa med pa nyid dmigs pas thams cad gnas pa'i //	dper bya ba thams cad dang bral zhing dpyod pa med pa'i rang gi ngo bo dmigs pa med pa nyid dmigs pas thams cad gnas pa'i //	It is free from all examples and has an essence that is not analyzed. It is the nonapprehension of the nonapprehension of all things.
['BO_T02_D2335:283b-3']	'di nyid ni chos mtha' dag gi gnas lugs dngos po'i mtshan nyid dang bral ba rnam par dpyad par bya ba dang rten med pa yang dag par rdzogs pa'i sangs rgyas kyi shin tu phul du byung ba'i bde ba chen po'i rang bzhin gyi sku de nyid de	'di nyid ni chos mtha' dag gi gnas lugs dngos po'i mtshan nyid dang bral ba rnam par dpyad par bya ba dang rten med pa yang dag par rdzogs pa'i sangs rgyas kyi shin tu phul du byung ba'i bde ba chen po'i rang bzhin gyi sku de nyid de	This is the nature of the complete and perfect buddha, the body of great bliss, which is the ultimate nature of all phenomena, free from the characteristics of entities, and not to be analyzed. It is without support.🔽It is that very thing
['BO_T02_D2335:283b-4', 'BO_T02_D2335:283b-5']	/ gang zhig de bzhin du gyur pa //🔽zhes bya bar 'brel to //	/ gang zhig de bzhin du gyur pa //🔽zhes bya bar 'brel to //	that is so.
['BO_T02_D2335:283b-6']	chos kun zhes bya ba ni ngag gi spyod yul las 'das pa'i dag pa'i rang bzhin gyi rang gi mtshan nyid 'dzin pas na chos so //	chos kun zhes bya ba ni ngag gi spyod yul las 'das pa'i dag pa'i rang bzhin gyi rang gi mtshan nyid 'dzin pas na chos so //	All phenomena are the Dharma, because they hold their own characteristics, which are pure by nature and beyond the range of speech.
['BO_T02_D2335:283b-7']	de rnams nyid kyi mnyam pa ni 'dra pa ste /	de rnams nyid kyi mnyam pa ni 'dra pa ste /	Their sameness is equality,
['BO_T02_D2335:283b-8']	'gyur ba med pa'i de bzhin nyid du'o //	'gyur ba med pa'i de bzhin nyid du'o //	in the sense of unchanging suchness.
['BO_T02_D2335:283b-9']	ji srid nyan thos la sogs pa'i bar las shin tu lhag pas shin tu phul du byung ba ste /	ji srid nyan thos la sogs pa'i bar las shin tu lhag pas shin tu phul du byung ba ste /	It is the most excellent, because it is superior to the disciples and so on.
['BO_T02_D2335:283b-10']	bla na med pa'o //	bla na med pa'o //	It is unsurpassed.
['BO_T02_D2335:283b-11']	rang bzhin ni gang sangs rgyas thams cad kyi chos stobs bcu dang mi 'jigs pa la sogs pa'i rten dang nges pa'i gnas zhes bya ba ste chos kyi sku'o //	rang bzhin ni gang sangs rgyas thams cad kyi chos stobs bcu dang mi 'jigs pa la sogs pa'i rten dang nges pa'i gnas zhes bya ba ste chos kyi sku'o //	The nature is that which is the basis, the support, of all the qualities of the buddhas, the ten powers, the fearlessnesses, and so on, namely, the Dharma Body.
['BO_T02_D2335:283b-12']	de ltar gyur pas dper bya ba thams cad dang bral yang dgyes pa zhes bya ba ste /	de ltar gyur pas dper bya ba thams cad dang bral yang dgyes pa zhes bya ba ste /	Since it is like that, it is free from all analogies, and yet it is called “delight,”
['BO_T02_D2335:283b-13']	dgyes pa ni dga' ba thob pa'o //	dgyes pa ni dga' ba thob pa'o //	delight being the attainment of joy.
['BO_T02_D2335:283b-14']	de ni rgyun chad pa med pa'i sbyin pa la sogs pa pha rol tu phyin pa mtha' dag gi bdag nyid mtshan dang dpe byad kyis rnam par mdzes shing rang dang gzhan la phan pa phun sum tshogs pa la rdzogs par longs spyod pa yang dag par 'byung	de ni rgyun chad pa med pa'i sbyin pa la sogs pa pha rol tu phyin pa mtha' dag gi bdag nyid mtshan dang dpe byad kyis rnam par mdzes shing rang dang gzhan la phan pa phun sum tshogs pa la rdzogs par longs spyod pa yang dag par 'byung	It is the body that arises from the perfection of generosity and so forth, which is the nature of the uninterrupted perfections, and which is beautiful with the major and minor marks, and is the perfect enjoyment of the abundant benefit for self and others.
['BO_T02_D2335:283b-15']	ba'i sku'o // rdo rje rnam par sgeg mo rnams kyis zhes bya ba la /	ba'i sku'o // rdo rje rnam par sgeg mo rnams kyis zhes bya ba la /	The Vajra Playful Ones are the goddesses of the retinue.
['BO_T02_D2335:283b-16']	brtan pa dang snying po la sogs pa'i mtshan nyid stong pa nyid kyi ye shes ni rdo rje ste /	brtan pa dang snying po la sogs pa'i mtshan nyid stong pa nyid kyi ye shes ni rdo rje ste /	The wisdom of emptiness, which has the characteristics of firmness, essence, and so forth, is the vajra.
['BO_T02_D2335:283b-17']	rang dang gzhan la phan pa phun sum tshogs pa'i ched du rol pas na sgeg pa'o //	rang dang gzhan la phan pa phun sum tshogs pa'i ched du rol pas na sgeg pa'o //	They are playful because they play for the sake of the abundant benefit for self and others.
['BO_T02_D2335:283b-18']	'di ni 'od gsal ba las gzhan ma yin pas mo ste /	'di ni 'od gsal ba las gzhan ma yin pas mo ste /	They are not different from the clear light, and so they are the playful ones.
['BO_T02_D2335:283b-19']	sgeg par gyur pa'i ngang tshul gyis na de rnams kyis zhes bya'o //	sgeg par gyur pa'i ngang tshul gyis na de rnams kyis zhes bya'o //	They are called the playful ones because of their nature of being playful.
['BO_T02_D2335:283b-20']	bar ma chad par rnam par mi rtog par skye ba nyid kyis rnam par rtog pa yongs su dag pa rang gi rang bzhin du gyur pas dgyes par gyur pa zhes bya'o //	bar ma chad par rnam par mi rtog par skye ba nyid kyis rnam par rtog pa yongs su dag pa rang gi rang bzhin du gyur pas dgyes par gyur pa zhes bya'o //	Since it arises without interruption and without discursive thought, it is said to be “delighted” by the purity of discursive thought, which is its own nature.
['BO_T02_D2335:283b-21']	phyin ci ma log pa'i chos nyid ston pas nyan thos la sogs pas zil gyis mi non zhing /	phyin ci ma log pa'i chos nyid ston pas nyan thos la sogs pas zil gyis mi non zhing /	Since it teaches the undistorted reality, it is not surpassed by the śrāvakas and so on.
['BO_T02_D2335:283b-22', 'BO_T02_D2335:284a-0']	'jigs pa med pas rgyal ba zhes bya ste longs spyod rdzogs pa'i sku'o //🔽sprul pa zhes bya ba ni snying rje'i gzhan dbang du gyur pas rnam pa mang po'i @284a * //	'jigs pa med pas rgyal ba zhes bya ste longs spyod rdzogs pa'i sku'o // sprul pa zhes bya ba ni snying rje'i gzhan dbang du gyur pas rnam pa mang po'i @284a * //	Since it is fearless, it is called the “victor,” which is the saṃbhogakāya.
['BO_T02_D2335:284a-1']	mdzad pa sems can gyi bsam pa'i dbang las ston zhing 'jug pa ni sprul pa ste /	mdzad pa sems can gyi bsam pa'i dbang las ston zhing 'jug pa ni sprul pa ste /	The “nirmāṇakāya” is the one that appears and engages through the power of the thoughts of sentient beings, due to being under the power of compassion.
['BO_T02_D2335:284a-2']	de'i gzugs kyi rang bzhin ni shin tu rgya che zhing grangs las 'das pa'i dkyil 'khor gyi 'khor lo brnyes pa'o //	de'i gzugs kyi rang bzhin ni shin tu rgya che zhing grangs las 'das pa'i dkyil 'khor gyi 'khor lo brnyes pa'o //	Its nature is form, which is the attainment of the maṇḍala wheels that are extremely vast and beyond number.
['BO_T02_D2335:284a-3']	dpal ni gnyis su med pa'i ye shes kyi rang bzhin gang gis zhes bya ba ste /	dpal ni gnyis su med pa'i ye shes kyi rang bzhin gang gis zhes bya ba ste /	“Splendor” is the one who is the nature of nondual gnosis.
['BO_T02_D2335:284a-4']	de dang der gsungs pa'i rten dang brten pa'i dkyil 'khor rang gi ngo bo tha mi dad pa rnams ni sprul pa'i sku'o //	de dang der gsungs pa'i rten dang brten pa'i dkyil 'khor rang gi ngo bo tha mi dad pa rnams ni sprul pa'i sku'o //	The mandalas of the support and the supported, as taught in this and that tantra, which are not different in essence, are the Emanation Body.
['BO_T02_D2335:284a-5']	de lta bas na gzhan ma yin pa'i yon tan gyi tshogs kyis gang ba'i zab mo nyid gcig pu ni sku gsum po ro gcig pa'i sku bcom ldan 'das te /	de lta bas na gzhan ma yin pa'i yon tan gyi tshogs kyis gang ba'i zab mo nyid gcig pu ni sku gsum po ro gcig pa'i sku bcom ldan 'das te /	Thus, the Bhagavat, whose body is the three bodies of one taste, is the profound itself, filled with the collection of non-different qualities.
['BO_T02_D2335:284a-6']	bde ba chen po rtogs pa zhes bya ba'o //	bde ba chen po rtogs pa zhes bya ba'o //	It is called the realization of great bliss.
['BO_T02_D2335:284a-7']	de la phyag 'tshal lo zhes bya ba ni lus dang ngag dang yid kyi bag chags nye bar zhi zhing sdom pas de rjes su rtogs par gyur cig pa'o //	de la phyag 'tshal lo zhes bya ba ni lus dang ngag dang yid kyi bag chags nye bar zhi zhing sdom pas de rjes su rtogs par gyur cig pa'o //	To him, I pay homage means that, through the pacification of the habitual tendencies of body, speech, and mind, may I realize him.
['BO_T02_D2335:284a-8']	mang po'i rnam par rtog 'di zhes bya ba ni rang bzhin gyis yongs su dag pa'i chos nyid skye ba dang gnas pa dang 'jig pas stong pa nyid de nyid la ;	mang po'i rnam par rtog 'di zhes bya ba ni rang bzhin gyis yongs su dag pa'i chos nyid skye ba dang gnas pa dang 'jig pas stong pa nyid de nyid la ;	This manifold conceptualization is the emptiness of the intrinsic nature of phenomena, which is pure by nature, and is empty of arising, abiding, and perishing.
['BO_T02_D2335:284a-9']	'jig rten kun rdzob tu gnyis kyi rang bzhin du lhag par gnas pa la dmigs pa'i yang dag pa ma yin pa'i kun du rtog pa'i tshogs te /	'jig rten kun rdzob tu gnyis kyi rang bzhin du lhag par gnas pa la dmigs pa'i yang dag pa ma yin pa'i kun du rtog pa'i tshogs te /	The collection of false imaginations, which is the basis of the duality that exists in the world of the superficial,
['BO_T02_D2335:284a-10']	ji ltar zhe na /	ji ltar zhe na /	How?
['BO_T02_D2335:284a-11']	shin tu rlom pa lta bu nyid kyis so //	shin tu rlom pa lta bu nyid kyis so //	By the very fact of its being a false imagination.
['BO_T02_D2335:284a-12']	gang gis spangs pa ni ro gcig tu mnyam pas rnam par dpyod pa nus pa'i tshe rnam pa kun gyi mchog dang ldan pa'i stong pa nyid du yang dag par son par rtogs pa'o //	gang gis spangs pa ni ro gcig tu mnyam pas rnam par dpyod pa nus pa'i tshe rnam pa kun gyi mchog dang ldan pa'i stong pa nyid du yang dag par son par rtogs pa'o //	When it is abandoned, one realizes the attainment of emptiness endowed with all supreme aspects, by the power of the analysis in the state of meditative concentration.
['BO_T02_D2335:284a-13']	mdzes pa'i dga' ba zhes bya ba ni gang yang mnyam par go bar byed pa'i snying po ni dga' ba ste /	mdzes pa'i dga' ba zhes bya ba ni gang yang mnyam par go bar byed pa'i snying po ni dga' ba ste /	The joy of beauty is the essence of the understanding of equality.
['BO_T02_D2335:284a-14']	pha rol tu phyin pa lnga'i de kho na nyid do //	pha rol tu phyin pa lnga'i de kho na nyid do //	The reality of the five perfections is the joy.
['BO_T02_D2335:284a-15']	de yis mdzes pas na mdzes pa'o //	de yis mdzes pas na mdzes pa'o //	It is beautiful because of that.
['BO_T02_D2335:284a-16', 'BO_T02_D2335:284a-17']	yongs sgyur chad du zhes bya ba ni rnam pa thams cad kyis thams cad du pha rol rjes su bzung ba'i phyir bag chags ma lus pa dang bral zhing g-yo ba med pa'i chos nyid kyi rang gi ngo bo nyid du ste /🔽'di ni de lta bu nyid du //	yongs sgyur chad du zhes bya ba ni rnam pa thams cad kyis thams cad du pha rol rjes su bzung ba'i phyir bag chags ma lus pa dang bral zhing g-yo ba med pa'i chos nyid kyi rang gi ngo bo nyid du ste / 'di ni de lta bu nyid du //	The phrase completely transformed means that, due to the complete acceptance of others in every way, the nature of reality is free from all residual impressions and is devoid of movement.
['BO_T02_D2335:284a-18']	zhes bya ba'o //	zhes bya ba'o //	This is what is meant by the phrase it is just like that.
['BO_T02_D2335:284a-19', 'BO_T02_D2335:284a-20']	ji lta'i don zhes bya ba la /🔽ji lta ba'i don ni ming ji lta ba'i don te /	ji lta'i don zhes bya ba la / ji lta ba'i don ni ming ji lta ba'i don te /	The phrase in what sense?🔽means in what manner?
['BO_T02_D2335:284a-21']	phyi nas 'chad par 'gyur ba rtogs pa'i don to //	phyi nas 'chad par 'gyur ba rtogs pa'i don to //	The phrase in the sense of the name means in the sense of the object of understanding that will be explained later.
['BO_T02_D2335:284a-22']	go bar byed pa ni shes rab ste /	go bar byed pa ni shes rab ste /	The phrase the means of understanding means wisdom.
['BO_T02_D2335:284a-23']	gzhi med par mnyam pa nyid du'o //	gzhi med par mnyam pa nyid du'o //	The phrase in the sense of the equality of the absence of a basis means in the sense of the equality of the absence of a basis.
['BO_T02_D2335:284a-24']	de ni 'di ltar stong pa nyid dang snying rje'i ngo bo nyid rnam pa de dang des bcom ldan 'das su gsungs te /	de ni 'di ltar stong pa nyid dang snying rje'i ngo bo nyid rnam pa de dang des bcom ldan 'das su gsungs te /	The Blessed One has said that this is the nature of emptiness and compassion, which is characterized by that and by this.
['BO_T02_D2335:284b-0']	rnam par rtog pa dag pa gang yin @284b pa'o //	rnam par rtog pa dag pa gang yin @284b pa'o //	The phrase the purity of conceptual thought means
['BO_T02_D2335:284b-1', 'BO_T02_D2335:284b-2']	'di ni ston pa ste /🔽shri he ru ka zhes bya ba //	'di ni ston pa ste / shri he ru ka zhes bya ba //	this is the teacher.🔽The phrase the one called Śrī Heruka means
['BO_T02_D2335:284b-3']	shr'i zhes bya ba ni mdzes pa dang ldan pa'o //	shr'i zhes bya ba ni mdzes pa dang ldan pa'o //	the one who possesses beauty.
['BO_T02_D2335:284b-4']	he zhes bya ba ni h'um yig gi rgyu las byung ba'o //	he zhes bya ba ni h'um yig gi rgyu las byung ba'o //	The he is the cause of the syllable hūṃ.
['BO_T02_D2335:284b-5']	ru zhes bya ba ni rang phun sum tshogs pa'o //	ru zhes bya ba ni rang phun sum tshogs pa'o //	The ru is the perfection of oneself.
['BO_T02_D2335:284b-6']	ka zhes bya ba ni rnam par rtog pa dag pa'i sku'o zhes bya ba'i don kyang ngo //	ka zhes bya ba ni rnam par rtog pa dag pa'i sku'o zhes bya ba'i don kyang ngo //	The ka is the body of pure imagination.
['BO_T02_D2335:284b-7']	sems nyid kyi yi rdo rje'o //	sems nyid kyi yi rdo rje'o //	The mind itself is the vajra.
['BO_T02_D2335:284b-8']	zhes bya ba ni /	zhes bya ba ni /	This is what it says.
['BO_T02_D2335:284b-9']	gang gi phyir de ltar gyur pa las gzhan ma yin pa'i sems kye'i rdo rje ste /	gang gi phyir de ltar gyur pa las gzhan ma yin pa'i sems kye'i rdo rje ste /	Because it is not other than that, the mind is the vajra.
['BO_T02_D2335:284b-10']	de'i phyir 'di nyid rtogs par bya zhing bsgom par bya'o zhes bya bar dgongs pa'o //	de'i phyir 'di nyid rtogs par bya zhing bsgom par bya'o zhes bya bar dgongs pa'o //	 Therefore, it should be realized and meditated upon. This is the intended meaning.
['BO_T02_D2335:284b-11']	de ni chen po stong pa nyid dang snying rje chen po gnyis su med pa'i lhag pa'i rnam pa'i rang bzhin can no //	de ni chen po stong pa nyid dang snying rje chen po gnyis su med pa'i lhag pa'i rnam pa'i rang bzhin can no //	It is the nature of the superior aspect, which is the non-duality of the great emptiness and great compassion.
['BO_T02_D2335:284b-12']	kun du rtog med ces pa ni dmigs pa la shes pa dang shes bya'i sgrib pa rab tu bsal zhing bral ba'o //	kun du rtog med ces pa ni dmigs pa la shes pa dang shes bya'i sgrib pa rab tu bsal zhing bral ba'o //	The non-imagination is the complete removal and separation of the obscurations of consciousness and the cognized object.
['BO_T02_D2335:284b-13']	ma 'dres pa zhes bya ba ni ltos pa med par phul du byung ba'i rang bzhin de bzhin nyid snang bzhin pa'o //	ma 'dres pa zhes bya ba ni ltos pa med par phul du byung ba'i rang bzhin de bzhin nyid snang bzhin pa'o //	“Unmixed” means that the nature of the supreme reality, which is independent, is manifest.
['BO_T02_D2335:284b-14']	skye ba med ces pa ni ma byung ba ste /	skye ba med ces pa ni ma byung ba ste /	“Non-arisen” means that it is not non-existent.
['BO_T02_D2335:284b-15']	skad cig las kun nas ma skyes par nges pa'o//	skad cig las kun nas ma skyes par nges pa'o//	It is ascertained as not arisen from a moment.
['BO_T02_D2335:284b-16']	thogs pa med ces bya ba ni nang dang phyi'i dmigs pa dang bral bas mi thogs pa'i chos gcig bur nges pa'o //	thogs pa med ces bya ba ni nang dang phyi'i dmigs pa dang bral bas mi thogs pa'i chos gcig bur nges pa'o //	“Unimpeded” means that it is ascertained as the sole reality, which is unimpeded because it is free from internal and external objects.
['BO_T02_D2335:284b-17']	dor dang bsags pa spangs pa zhes bya ba ni ji lta'i rang gi ngo bo nyid kyis rgya che ba bsal ba med pa dang / phyin ci log gi mngon par zhen pa'i bag chags ma lus pas stong pa ste /	dor dang bsags pa spangs pa zhes bya ba ni ji lta'i rang gi ngo bo nyid kyis rgya che ba bsal ba med pa dang / phyin ci log gi mngon par zhen pa'i bag chags ma lus pas stong pa ste /	“Abandoning increase and decrease” means that it is free from the increase and decrease of one’s own nature, it is free from the absence of removal, and it is empty of the habitual tendencies of mistaken clinging.
['BO_T02_D2335:284b-18']	de bas na de dang de lta bur gyur pa'i sems ni kye'i rdo rje'o //	de bas na de dang de lta bur gyur pa'i sems ni kye'i rdo rje'o //	Therefore, the mind that is like this and that is Hevajra.
['BO_T02_D2335:284b-19']	de rnams kyis 'di skad ston te /	de rnams kyis 'di skad ston te /	They teach this:
['BO_T02_D2335:284b-20']	rten med pa nyid gzugs su nye bar ston pa ni kye'i rdo rje ste /	rten med pa nyid gzugs su nye bar ston pa ni kye'i rdo rje ste /	The manifestation of form in the absence of a basis is Hevajra.
['BO_T02_D2335:284b-21']	bag chags dang bag chags can du yod pa'i gzugs su rtog pas mos shing rlom pa dang mngon par gsal ba dang 'dod pa ni yang dag par nye bar gyur pa ma yin no zhes bya bar brjod do //	bag chags dang bag chags can du yod pa'i gzugs su rtog pas mos shing rlom pa dang mngon par gsal ba dang 'dod pa ni yang dag par nye bar gyur pa ma yin no zhes bya bar brjod do //	The imagination of form as existing in the form of latent impressions and the possessor of latent impressions, the devotion to it, the pride, the manifestation, and the desire are not the real approach.
['BO_T02_D2335:284b-22']	sna tshogs sprul pa'i gzugs rnams su //	sna tshogs sprul pa'i gzugs rnams su //	In the various emanated forms,
['BO_T02_D2335:284b-23']	sna tshogs mos pas rnam rtog pa //	sna tshogs mos pas rnam rtog pa //	the various devotions are imagined.
['BO_T02_D2335:284b-24']	zhes bya ba ni rnam par rtog pa'i rang bzhin sna tshogs su 'jug pa'i rang gi nyams kyi dbang las zhes bya ba ste /	zhes bya ba ni rnam par rtog pa'i rang bzhin sna tshogs su 'jug pa'i rang gi nyams kyi dbang las zhes bya ba ste /	This is the engagement in the various natures of imagination, from the power of one's own experience.
['BO_T02_D2335:284b-25']	stong pa nyid bcu drug la mos pas phyag bcu drug pa la sogs pa rnams su stong pa nyid bskyed pa la sogs pa'o //	stong pa nyid bcu drug la mos pas phyag bcu drug pa la sogs pa rnams su stong pa nyid bskyed pa la sogs pa'o //	The sixteen kinds of devotion to the sixteen emptinesses are the generation of the sixteen emptinesses in the sixteen-armed Vajradhara, and so on.
['BO_T02_D2335:284b-26']	rang gi rang bzhin rtogs pa yis //	rang gi rang bzhin rtogs pa yis //	By realizing one's own nature,
['BO_T02_D2335:284b-27']	zhes bya ba ni bag chags mtha' dag nub pa'i lhan cig skyes pa'i rang bzhin ni so sor snang ba med pa ste /	zhes bya ba ni bag chags mtha' dag nub pa'i lhan cig skyes pa'i rang bzhin ni so sor snang ba med pa ste /	the innate nature in which all latent impressions have subsided is without individual appearances.
['BO_T02_D2335:285a-0']	de rtogs pa nyid kyis nges pa'i ngo bor de lam la mos pa'ang @285a * //	de rtogs pa nyid kyis nges pa'i ngo bor de lam la mos pa'ang @285a * //	By realizing that very nature, one's devotion to the path is the nature of ascertainment.
['BO_T02_D2335:285a-1']	med pa'o // 'di ni rang bzhin zhes bya ba la sogs pa la lhan cig skyes pa rnam par mi rtog pa'i ngo bo nyid 'di ni rang bzhin gyi dkyil 'khor zhes bya ba ste /	med pa'o // 'di ni rang bzhin zhes bya ba la sogs pa la lhan cig skyes pa rnam par mi rtog pa'i ngo bo nyid 'di ni rang bzhin gyi dkyil 'khor zhes bya ba ste /	This is the natural maṇḍala, etc. This innate non-conceptual nature is called the natural maṇḍala.
['BO_T02_D2335:285a-2']	rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid kyi snying po can gyi sems 'od gsal ba rab tu snang ba'i ngang tshul 'dzin pa las so //	rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid kyi snying po can gyi sems 'od gsal ba rab tu snang ba'i ngang tshul 'dzin pa las so //	From the state of the clear light mind, which has the essence of emptiness endowed with the most sublime of all aspects, the five pristine consciousnesses arise.
['BO_T02_D2335:285a-3']	ye shes lnga zhes bya ba ni ye shes lnga'i bdag nyid de /	ye shes lnga zhes bya ba ni ye shes lnga'i bdag nyid de /	The five pristine consciousnesses are the nature of the five pristine consciousnesses.
['BO_T02_D2335:285a-4']	de la me long lta bu ni rnam par dag pa'i lhan cig skyes pa la rnam pa mtha' dag gi dbye ba snang bas me long ye shes so //	de la me long lta bu ni rnam par dag pa'i lhan cig skyes pa la rnam pa mtha' dag gi dbye ba snang bas me long ye shes so //	Among them, the mirror-like one is the mirror-like pristine consciousness because all aspects appear in the pure innate nature.
['BO_T02_D2335:285a-5']	rab tu gsal ba yang dmigs pa med par gcig pa nyid kyis mnyam pa nyid kyi ye shes so //	rab tu gsal ba yang dmigs pa med par gcig pa nyid kyis mnyam pa nyid kyi ye shes so //	Also, since it is clear and the object is non-existent, it is the pristine consciousness of uniformity.
['BO_T02_D2335:285a-6']	phyin ci log par rtogs pas so sor rtog pa'i ye shes so //	phyin ci log par rtogs pas so sor rtog pa'i ye shes so //	Since it is realized as distorted, it is the individually discerning pristine consciousness.
['BO_T02_D2335:285a-7']	rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid lhag par rtogs pas bya ba grub pa'i ye shes so //	rnam pa thams cad kyi mchog dang ldan pa'i stong pa nyid lhag par rtogs pas bya ba grub pa'i ye shes so //	The gnosis of successful action is the realization of emptiness endowed with the most sublime of manifestations.
['BO_T02_D2335:285a-8']	dmigs pa mtha' dag nye bar zhi zhing tshogs gnyis po rdzogs pa dang lhag pa'i thar pa ster bas shin tu rnam par dag pa'i ye shes so //	dmigs pa mtha' dag nye bar zhi zhing tshogs gnyis po rdzogs pa dang lhag pa'i thar pa ster bas shin tu rnam par dag pa'i ye shes so //	The gnosis of complete purity is the pacification of all objects of reference, the perfection of the two accumulations and the bestowal of the highest freedom.
