segmentnr	original	analyzed	folio	translated
['BO_T10_D4182:41b-0']	@41b 'di ltar bzod mtshungs dka' thub ma mchis pas //	@41b 'di ltar bzod mtshungs dka' thub ma mchis pas //	41b	There is no austerity equal to patience,
['BO_T10_D4182:41b-1', 'BO_T10_D4182:41b-2']	khyod kyis khro ba'i go skabs dbye mi bgyi //🔽khro ba spangs pas phyir mi ldog pa nyid //	khyod kyis khro ba'i go skabs dbye mi bgyi // khro ba spangs pas phyir mi ldog pa nyid //	41b	You should not give an opportunity to anger.🔽The Buddha has said that by abandoning anger
['BO_T10_D4182:41b-3', 'BO_T10_D4182:41b-4', 'BO_T10_D4182:41b-5']	'thob par 'gyur bar sangs rgyas zhal gyis bzhes //🔽bdag ni 'dis spyos 'dis gtag pham par byas //🔽'di yis bdag gi nor phrogs gyur te zhes /	'thob par 'gyur bar sangs rgyas zhal gyis bzhes // bdag ni 'dis spyos 'dis gtag pham par byas // 'di yis bdag gi nor phrogs gyur te zhes /	41b	One will attain irreversibility.🔽“He insulted me, he struck me,🔽He defeated me, he robbed me!”
['BO_T10_D4182:41b-6', 'BO_T10_D4182:41b-7']	khon du 'dzin pas 'khrug long rnam bskyed de //🔽khon 'dzin rnam spangs bde bar gnyid kyis log / sems can chu dang sa dang rdo ba la //	khon du 'dzin pas 'khrug long rnam bskyed de // khon 'dzin rnam spangs bde bar gnyid kyis log / sems can chu dang sa dang rdo ba la //	41b	If you are consumed by such thoughts,🔽You will not find peace, even if you sleep.🔽Know that sentient beings are like
['BO_T10_D4182:41b-8', 'BO_T10_D4182:41b-9']	ri mo bris pa de 'drar rig par bgyi //🔽de'i nang nyon mongs can la dang po ni //	ri mo bris pa de 'drar rig par bgyi // de'i nang nyon mongs can la dang po ni //	41b	Paintings on water, earth, and stone.🔽Among them, the first is best
['BO_T10_D4182:41b-10', 'BO_T10_D4182:41b-11']	mchog ste chos 'dod rnams la tha ma la gas //🔽rgyal bas snying la 'bab dang bden pa dang // log par smra ldan skyes bu rnams kyi ni //	mchog ste chos 'dod rnams la tha ma la gas // rgyal bas snying la 'bab dang bden pa dang // log par smra ldan skyes bu rnams kyi ni //	41b	For those who are afflicted, the last for those who desire the Dharma.🔽The Victorious One has said that the words of people🔽Are of three kinds: pleasing and true,🔽False and harsh, and like honey and excrement.
['BO_T10_D4182:41b-12']	sbrang rtsi me tog mi gtsang lta bu'i tshig / rnam gsum bka' stsal de las tha ma spang //	sbrang rtsi me tog mi gtsang lta bu'i tshig / rnam gsum bka' stsal de las tha ma spang //	41b	Abandon the last.
['BO_T10_D4182:41b-13']	snang nas snang ba'i mthar thug mun pa nas //	snang nas snang ba'i mthar thug mun pa nas //	41b	From light to light, from darkness to darkness,🔽from light to darkness, from darkness to light.
['BO_T10_D4182:41b-14']	mun pa'i mthar thug snang nas mun mthar thug / mun nas snang ba'i mthar thug gang zag ni ;	mun pa'i mthar thug snang nas mun mthar thug / mun nas snang ba'i mthar thug gang zag ni ;	41b	The person is the basis of these,
['BO_T10_D4182:41b-15']	/ gzhi ste de dag rnams kyi ngang por mdzod //	/ gzhi ste de dag rnams kyi ngang por mdzod //	41b	and should be known as the first of them.
['BO_T10_D4182:41b-16']	mi ni aa mra'i 'bras bzhin ma smin la //	mi ni aa mra'i 'bras bzhin ma smin la //	41b	A man is like an unripe mango,
['BO_T10_D4182:41b-17']	smin pa dang 'dra smin la ma smin 'dra //	smin pa dang 'dra smin la ma smin 'dra //	41b	like a ripe one, like a ripe one that is unripe,
['BO_T10_D4182:41b-18']	ma smin ma smin par snang smin la ni //	ma smin ma smin par snang smin la ni //	41b	like an unripe one that is unripe, and like a ripe one that is ripe.
['BO_T10_D4182:41b-19']	smin par snang zhes bgyi ba 'drar rtogs mdzod //	smin par snang zhes bgyi ba 'drar rtogs mdzod //	41b	Know that these are the six types of men.
['BO_T10_D4182:41b-20']	gzhan gyi chung ma mi lta mthong na yang //	gzhan gyi chung ma mi lta mthong na yang //	41b	Do not look at another’s wife, but if you see her,🔽think of her as your mother, daughter, or sister, according to her age.
['BO_T10_D4182:41b-21']	na tshod mthun par ma dang bu mo dang ; / srid mo'i 'du shes bskyed bgyi chags gyur na //	na tshod mthun par ma dang bu mo dang ; / srid mo'i 'du shes bskyed bgyi chags gyur na //	41b	If you are overcome by lust,
['BO_T10_D4182:41b-22']	mi gtsang nyid du yang dag bsam par bgyi //	mi gtsang nyid du yang dag bsam par bgyi //	41b	think of her as impure.
['BO_T10_D4182:41b-23']	g-yo ba'i sems ni thos mtshungs bu lta bur //	g-yo ba'i sems ni thos mtshungs bu lta bur //	41b	Guard your mind as you would your eyes,
['BO_T10_D4182:41b-24']	gter bzhin srog dang 'dra bar bsrung bgyi ste //	gter bzhin srog dang 'dra bar bsrung bgyi ste //	41b	and guard your speech as you would your life.
['BO_T10_D4182:41b-25']	gdug pa dug dang mtshon dang dgra bo dang // me bzhin 'dod ba'i bde la yid 'byung mdzod ;	gdug pa dug dang mtshon dang dgra bo dang // me bzhin 'dod ba'i bde la yid 'byung mdzod ;	41b	which are like poison, like a sword, like enemies, like fire.
['BO_T10_D4182:41b-26']	/'dod pa rnams ni phung khrol bskyed pa ste //	/'dod pa rnams ni phung khrol bskyed pa ste //	41b	The Lord of Conquerors has said that desires produce misfortune,
['BO_T10_D4182:41b-27']	rgyal ba'i dbang pos kimp'i 'bras 'drar gsungs //	rgyal ba'i dbang pos kimp'i 'bras 'drar gsungs //	41b	like the fruit of the kimpāka tree.
['BO_T10_D4182:41b-28']	de dag spang bgyi de yi lcags sgrog gis //	de dag spang bgyi de yi lcags sgrog gis //	41b	Those who have abandoned them are freed from the fetters
['BO_T10_D4182:41b-29']	'khor ba'i brtson rar 'jig rten 'di dag bcings //	'khor ba'i brtson rar 'jig rten 'di dag bcings //	41b	that bind the world in the prison of cyclic existence.
['BO_T10_D4182:41b-30']	gang dag dbang po drug yul rnams la ni //	gang dag dbang po drug yul rnams la ni //	41b	Those who are not attached to the objects of the six senses,
['BO_T10_D4182:41b-31']	rtag tu mi brten g-yo dang gang dag cig / g-yul ngor dgra tshogs la sa rgyal de dag las //	rtag tu mi brten g-yo dang gang dag cig / g-yul ngor dgra tshogs la sa rgyal de dag las //	41b	who are not fickle, and who conquer the hosts of enemies in battle—
['BO_T10_D4182:41b-32']	mkhas rnams dang po dpa' rab lags par 'tshal //	mkhas rnams dang po dpa' rab lags par 'tshal //	41b	among them the wise are known as the best.🔽Consider the body of a young woman
['BO_T10_D4182:41b-33']	bud med gzhon nu'i lus ni logs shig tu //	bud med gzhon nu'i lus ni logs shig tu //	41b	as something separate from🔽the foul-smelling, nine-hole container of impurities, difficult to fill,
['BO_T10_D4182:42a-0', 'BO_T10_D4182:42a-1']	dri nga ba dang sgo dgu dod pa dang // mi gtsang kun snod 'dra ba dgang dka' dang // pags pas g-yogs dang rgyan yang @42a * //🔽logs shig gzigs //	dri nga ba dang sgo dgu dod pa dang // mi gtsang kun snod 'dra ba dgang dka' dang // pags pas g-yogs dang rgyan yang @42a * // logs shig gzigs //	42a	covered with skin, and adorned with ornaments.
['BO_T10_D4182:42a-2']	ji ltar mdze can srin bus nyen pa ni //	ji ltar mdze can srin bus nyen pa ni //	42a	Just as a leper with maggots in his wounds
['BO_T10_D4182:42a-3']	bde ba'i don du me la kun bstan kyang //	bde ba'i don du me la kun bstan kyang //	42a	Even if you show them fire for the sake of their happiness,
['BO_T10_D4182:42a-4']	zhi bar mi 'gyur de dang 'dra bar ni //	zhi bar mi 'gyur de dang 'dra bar ni //	42a	It will not bring them peace.
['BO_T10_D4182:42a-5']	'dod pa rnams la chags pa'ang mkhyen bar mdzod //	'dod pa rnams la chags pa'ang mkhyen bar mdzod //	42a	Know that attachment to sensual pleasures is the same.
['BO_T10_D4182:42a-6']	don dam gzigs par bgyi slad dngos rnams la //	don dam gzigs par bgyi slad dngos rnams la //	42a	In order to see the ultimate,
['BO_T10_D4182:42a-7', 'BO_T10_D4182:42a-8']	tshul bzhin yid la bgyid pa de goms mdzod //🔽de dang 'dra bar yon tan ldan pa yi //	tshul bzhin yid la bgyid pa de goms mdzod // de dang 'dra bar yon tan ldan pa yi //	42a	Accustom yourself to properly contemplating things.🔽There is no other Dharma like that
['BO_T10_D4182:42a-9']	chos gzhan 'ga' yang mchis pa ma lags so //	chos gzhan 'ga' yang mchis pa ma lags so //	42a	Which possesses such good qualities.
['BO_T10_D4182:42a-10']	skyes bu rigs gzugs thos dang ldan rnams kyang //	skyes bu rigs gzugs thos dang ldan rnams kyang //	42a	Even people who are of good family, have a good appearance, and are learned
['BO_T10_D4182:42a-11', 'BO_T10_D4182:42a-12']	shas rab tshul khrims bral ba bkur ma lags //🔽de ltas gang la yon tan 'di gnyis ldan ;	shas rab tshul khrims bral ba bkur ma lags // de ltas gang la yon tan 'di gnyis ldan ;	42a	Are not respected if they lack wisdom and moral discipline.🔽Therefore, even if they lack other good qualities,
['BO_T10_D4182:42a-13', 'BO_T10_D4182:42a-14']	/ de ni yon tan gzhan dang bral yang mchod //🔽'jig rten mkhyen pa rnyed dang ma rnyed dang // bde dang mi bde snyan dang mi snyan dan //	/ de ni yon tan gzhan dang bral yang mchod // 'jig rten mkhyen pa rnyed dang ma rnyed dang // bde dang mi bde snyan dang mi snyan dan //	42a	Those who have these two qualities should be honored.🔽The eight worldly concerns are gain and loss,
['BO_T10_D4182:42a-15']	bstod smad ces bgyi 'jig rten chos brgyad po //	bstod smad ces bgyi 'jig rten chos brgyad po //	42a	Pleasure and pain, fame and disgrace, and praise and disparagement.
['BO_T10_D4182:42a-16']	bdag gi yid yul min par mgo snyoms mdzod //	bdag gi yid yul min par mgo snyoms mdzod //	42a	Do not let these enter the domain of your mind.
['BO_T10_D4182:42a-17']	khyod kyis bram ze dge slong lha dang ni //	khyod kyis bram ze dge slong lha dang ni //	42a	You should not commit evil deeds even for the sake of brahmins, monks, gods,
['BO_T10_D4182:42a-18']	mgron dang yab yum dag ngang btsun mo dang // 'khor gyi slad du'ang sdig pa mi bgyi ste //	mgron dang yab yum dag ngang btsun mo dang // 'khor gyi slad du'ang sdig pa mi bgyi ste //	42a	guests, father, mother, queen, or retinue.
['BO_T10_D4182:42a-19']	dmyal ba'i rnam smin skal nod 'ga' ma mchis //	dmyal ba'i rnam smin skal nod 'ga' ma mchis //	42a	There is no one who can take on the karma of hell.
['BO_T10_D4182:42a-20']	sdig pa'i las rnams spyad pa 'ga' yang ni //	sdig pa'i las rnams spyad pa 'ga' yang ni //	42a	Even if one who has engaged in evil deeds
['BO_T10_D4182:42a-21']	de yi mod la mtshon bzhin mi gcod kyang //	de yi mod la mtshon bzhin mi gcod kyang //	42a	does not immediately cut off like a sword,
['BO_T10_D4182:42a-22']	'chi ba'i dus la bab na sdig pa yi //	'chi ba'i dus la bab na sdig pa yi //	42a	when the time of death arrives,
['BO_T10_D4182:42a-23']	las kyi 'bras bu gang lags mngon par 'gyur //	las kyi 'bras bu gang lags mngon par 'gyur //	42a	the results of evil karma will manifest.🔽Faith, ethics, learning, generosity,
['BO_T10_D4182:42a-24']	dad dang tshul khrims thos dang gtong ba dang // dri med ngo tsha shes dang khrel yod dang // shes rab nor bdun lags par thub pas gsungs //	dad dang tshul khrims thos dang gtong ba dang // dri med ngo tsha shes dang khrel yod dang // shes rab nor bdun lags par thub pas gsungs //	42a	stainless conscience, shame, and wisdom—these are the seven riches taught by the Sage.
['BO_T10_D4182:42a-25']	nor gzhan phal pa don ma mchis rtogs mdzod //	nor gzhan phal pa don ma mchis rtogs mdzod //	42a	Know that other ordinary riches are meaningless.🔽Gambling, watching assemblies,🔽laziness, relying on bad friends,
['BO_T10_D4182:42a-26']	rgyan po 'gyed dang 'dus la lta ba dang // le lo sdig pa'i grogs la brten pa dang // chang dang mtshan mo rgyu ba ngan song ba //	rgyan po 'gyed dang 'dus la lta ba dang // le lo sdig pa'i grogs la brten pa dang // chang dang mtshan mo rgyu ba ngan song ba //	42a	alcohol, wandering at night—these lead to lower realms.
['BO_T10_D4182:42a-27']	grags pa nyams bar 'gyur ba de drug spang //	grags pa nyams bar 'gyur ba de drug spang //	42a	These six things destroy one’s reputation.
['BO_T10_D4182:42a-28']	nor rnams kun gyi nang na chog shes pa //	nor rnams kun gyi nang na chog shes pa //	42a	Among all wealth, contentment is
['BO_T10_D4182:42a-29']	rab mchog lags par lha mi'i ston pas gsungs //	rab mchog lags par lha mi'i ston pas gsungs //	42a	The best, the Teacher of gods and men has said.
['BO_T10_D4182:42a-30']	kun du chog shes mdzod cig chog mkhyen na //	kun du chog shes mdzod cig chog mkhyen na //	42a	If you are always content, knowing contentment,
['BO_T10_D4182:42a-31']	nor mi bdog kyang yang dag 'byor pa lags //	nor mi bdog kyang yang dag 'byor pa lags //	42a	You are truly wealthy, even without possessions.
['BO_T10_D4182:42a-32']	des pa bdog mang ji ltar sdug bsngal ba //	des pa bdog mang ji ltar sdug bsngal ba //	42a	The wealthy suffer greatly,
['BO_T10_D4182:42a-33']	'dod pa chung rnams de lta ma lags te //	'dod pa chung rnams de lta ma lags te //	42a	But not so those with few desires.
['BO_T10_D4182:42a-34']	klu mchog rnams la mgo bo ji snyed pa //	klu mchog rnams la mgo bo ji snyed pa //	42a	The more heads a supreme nāga has,
['BO_T10_D4182:42a-35', 'BO_T10_D4182:42b-0', 'BO_T10_D4182:42b-1']	de las byung ba'i sdug bsngal de snyed do //🔽rang bzhin dgrar 'brel gshed ma lta bu dang / khyim thab brnyas @42b bgyid rje mo lta bu dang // chung ngu'ang rku ba chom rkun lta bu yi //🔽chung ma gsum po de dag rnam par spang //	de las byung ba'i sdug bsngal de snyed do // rang bzhin dgrar 'brel gshed ma lta bu dang / khyim thab brnyas @42b bgyid rje mo lta bu dang // chung ngu'ang rku ba chom rkun lta bu yi // chung ma gsum po de dag rnam par spang //	42a	The more suffering it experiences.🔽The three kinds of wife to be avoided are the one who is like an enemy, naturally hostile, like an assassin; the one who is like a master, domineering and contemptuous; and the one who is like a thief, stealing even the smallest things.
['BO_T10_D4182:42b-2']	srid mo lta bur rjes mthun gang yin dang // mdza' mo bzhin du snying la 'bab pa dang // ma bzhin phan par 'dod dang bran mo bzhin //	srid mo lta bur rjes mthun gang yin dang // mdza' mo bzhin du snying la 'bab pa dang // ma bzhin phan par 'dod dang bran mo bzhin //	42b	The three kinds of wife to be sought are the one who is like a sister, following one’s lead; the one who is like a friend, pleasing to the heart; and the one who is like a servant, wishing to help.
['BO_T10_D4182:42b-3']	dbang gyur gang yin rigs kyi lha bzhin bkur ;	dbang gyur gang yin rigs kyi lha bzhin bkur ;	42b	And those who are under your control should be honored like the deities of the family.🔽You should rely on them in a way that is appropriate,
['BO_T10_D4182:42b-4', 'BO_T10_D4182:42b-5']	/ kha zas sman dang 'dra bar rigs pa yis //🔽'dod chags zhe sdad med par bsten bgyi ste //	/ kha zas sman dang 'dra bar rigs pa yis // 'dod chags zhe sdad med par bsten bgyi ste //	42b	as if they were medicine or food.🔽Do not be attached to them or hostile toward them,
['BO_T10_D4182:42b-6']	rgyags phyir ma lags bsnyems pa'i phyir ma lags //	rgyags phyir ma lags bsnyems pa'i phyir ma lags //	42b	not out of pride or arrogance,
['BO_T10_D4182:42b-7']	'tshag phyi ma lags lus gnas 'ba' zhig phyir //	'tshag phyi ma lags lus gnas 'ba' zhig phyir //	42b	but only for the sake of maintaining the body.🔽The self-possessed one should recite the scriptures
['BO_T10_D4182:42b-8']	rig pa'i bdag nyid nyin par mtha' dag dang // mtshan mo thun gyi stod smad bzlas nas ni //	rig pa'i bdag nyid nyin par mtha' dag dang // mtshan mo thun gyi stod smad bzlas nas ni //	42b	during the whole of the day and the first and last periods of the night.
['BO_T10_D4182:42b-9']	mnal tshe'ang 'bras bu med par mi 'gyur bar //	mnal tshe'ang 'bras bu med par mi 'gyur bar //	42b	And even when he is asleep, he should not be without mindfulness
['BO_T10_D4182:42b-10']	dran dang ldan bar de dag bar du mnol //	dran dang ldan bar de dag bar du mnol //	42b	and should sleep between two sessions.🔽Always cultivate loving kindness, compassion, joy,🔽and equanimity.
['BO_T10_D4182:42b-11']	byams dang snying rje dag dang dga' ba dang // btang snyoms rtag tu yang dag bsgom mdzod cig / gong ma brnyes par ma gyur de lta na'ang /	byams dang snying rje dag dang dga' ba dang // btang snyoms rtag tu yang dag bsgom mdzod cig / gong ma brnyes par ma gyur de lta na'ang /	42b	Even if you do not attain the higher states,
['BO_T10_D4182:42b-12']	tshangs pa'i 'jig rten bde ba thob par 'gyur //	tshangs pa'i 'jig rten bde ba thob par 'gyur //	42b	you will attain the bliss of the Brahma world.🔽Through the four meditations, which are free from
['BO_T10_D4182:42b-13']	'dod spyo dga' dang bde dang sdug bsngal dag / rnam par spangs pa'i bsam gtan bzhi po yis //	'dod spyo dga' dang bde dang sdug bsngal dag / rnam par spangs pa'i bsam gtan bzhi po yis //	42b	sensual desire, ill will, malice,
['BO_T10_D4182:42b-14']	tshangs dang 'od gsal dag dang dge rgyas dang // 'bras bu che lha rnams dang skal mnyam thob //	tshangs dang 'od gsal dag dang dge rgyas dang // 'bras bu che lha rnams dang skal mnyam thob //	42b	Parittabha, Apramanabha, and Brhatphala gods.
['BO_T10_D4182:42b-15']	rtag dang mngon par zhen dang gnyen po med //	rtag dang mngon par zhen dang gnyen po med //	42b	Constancy, attachment, and lack of antidotes
['BO_T10_D4182:42b-16']	yon tan gtso ldan bzhi las byung ba'i las //	yon tan gtso ldan bzhi las byung ba'i las //	42b	Arise from the four principal virtues.
['BO_T10_D4182:42b-17']	dge dang mi dge rnam lba chen po ste //	dge dang mi dge rnam lba chen po ste //	42b	Virtuous and nonvirtuous actions are of great consequence.
['BO_T10_D4182:42b-18']	de bas dge ba spyod la ba rtson par bgyi //	de bas dge ba spyod la ba rtson par bgyi //	42b	Therefore, strive to practice virtue.🔽A few ounces of salt can make a small amount of water undrinkable,
['BO_T10_D4182:42b-19']	lan tshva srang 'gas chu ni nyung du zhig / ro bskyur bgyid kyi gangg'a'i klung min ltar //	lan tshva srang 'gas chu ni nyung du zhig / ro bskyur bgyid kyi gangg'a'i klung min ltar //	42b	But not the water of the Ganges.
