segmentnr	original	analyzed	folio	translated
['BO_T02_D1190:58a-6']	bdud rtsi lnga'o ma la sogs pa'o //	bdud rtsi lnga'o ma la sogs pa'o //	58a	This is the five nectars, mother’s milk, and so forth.
['BO_T02_D1190:58a-7']	bdud rtsi yang ji lta ba bzhin du longs spyod de /	bdud rtsi yang ji lta ba bzhin du longs spyod de /	58a	One should enjoy the nectars just as they are.
['BO_T02_D1190:58a-8']	de bzhin du rnam par snang mdzad la sogs pa yang ngo //	de bzhin du rnam par snang mdzad la sogs pa yang ngo //	58a	Likewise, Vairochana and so forth.
['BO_T02_D1190:58a-9']	yang na bgo zhes pa yongs su ni thams cad las so //	yang na bgo zhes pa yongs su ni thams cad las so //	58a	Or, “one should distribute” means completely, from everything.
['BO_T02_D1190:58a-10']	bgo ba ni dmigs pa ste yongs su bgo ba'o //	bgo ba ni dmigs pa ste yongs su bgo ba'o //	58a	“Distribution” is the object, the complete distribution.
['BO_T02_D1190:58a-11']	de gang zhe na /	de gang zhe na /	58a	What is that?
['BO_T02_D1190:58a-12']	stag gi pags pa zhes pa ste sna tshogs pa'i gzugs kyis spro ba'i nga dag nyid kyi des so //	stag gi pags pa zhes pa ste sna tshogs pa'i gzugs kyis spro ba'i nga dag nyid kyi des so //	58a	The tiger skin is the various forms of the emanations of the individual syllables.
['BO_T02_D1190:58a-13']	de nyid bza' ba ste 'khril ba'o //	de nyid bza' ba ste 'khril ba'o //	58a	That itself is the food, the embrace.
['BO_T02_D1190:58a-14']	bdud rtsi bcu phyed de bzhin gshegs pa lnga'i bdag nyid kyi ye shes bsdu ba'i rang bzhin yin no //	bdud rtsi bcu phyed de bzhin gshegs pa lnga'i bdag nyid kyi ye shes bsdu ba'i rang bzhin yin no //	58a	The half-moon of nectar is the nature of the gnosis of the five transcendent ones.
['BO_T02_D1190:58a-15']	de ltar rdo rje gsum dbyer med pa'i sku rdo rje'i rigs kyi rim par phye ba mdo dang rgyas par bstan to //	de ltar rdo rje gsum dbyer med pa'i sku rdo rje'i rigs kyi rim par phye ba mdo dang rgyas par bstan to //	58a	Thus the division of the vajra body, the indivisibility of the three vajras, is explained in brief and in detail.
['BO_T02_D1190:58a-16']	'dir he ru ka sbyor skyes bu nyid ni he ru ka'i rnal 'byor dang ldan pa'i rnal 'byor pas rigs lnga rnams su 'khyam par bya ste /	'dir he ru ka sbyor skyes bu nyid ni he ru ka'i rnal 'byor dang ldan pa'i rnal 'byor pas rigs lnga rnams su 'khyam par bya ste /	58a	Here, the person born in union with Heruka, the yogin endowed with the yoga of Heruka, should wander among the five clans.
['BO_T02_D1190:58a-17']	bram ze dang rgyal rigs dang rje'u rigs dang dmangs rigs dang mthar skyes dang lnga po rnams su'o //	bram ze dang rgyal rigs dang rje'u rigs dang dmangs rigs dang mthar skyes dang lnga po rnams su'o //	58a	They are the five: brahmin, kshatriya, vaishya, shudra, and outcaste.
['BO_T02_D1190:58a-18']	yang na / rdo rje'i rigs dang / padma'i rigs dang / las kyi rigs dang / rin po che'i rigs dang / de bzhin gshegs pa'i rigs rnams su'o //	yang na / rdo rje'i rigs dang / padma'i rigs dang / las kyi rigs dang / rin po che'i rigs dang / de bzhin gshegs pa'i rigs rnams su'o //	58a	Or, they are the vajra clan, lotus clan, karma clan, jewel clan, and tathagata clan.
['BO_T02_D1190:58a-19']	de ji ltar yin pa gsungs pa /	de ji ltar yin pa gsungs pa /	58a	How is that? It is stated:
['BO_T02_D1190:58a-20']	rigs lnga dag dang yang dag ldan //	rigs lnga dag dang yang dag ldan //	58a	Endowed with the five clans,
['BO_T02_D1190:58a-21', 'BO_T02_D1190:58a-22']	rigs gcig tu ni rnam par brtags //🔽zhes pa la /	rigs gcig tu ni rnam par brtags // zhes pa la /	58a	imagined as one clan.
['BO_T02_D1190:58a-23']	rigs lnga 'dres par gyur pa gang de nyid rigs gcig ste rigs gcig pa nyid do //	rigs lnga 'dres par gyur pa gang de nyid rigs gcig ste rigs gcig pa nyid do //	58a	Here, the one who is the mixture of the five clans is the one clan, the one clan itself.
['BO_T02_D1190:58a-24']	de yang slar brtags pa ste gcig tu gyur pa yang bag chags kyis brtags pa yin no //	de yang slar brtags pa ste gcig tu gyur pa yang bag chags kyis brtags pa yin no //	58a	That is also imagined, the one that becomes one is imagined by traces.
['BO_T02_D1190:58a-25']	'di ji ltar yin pa de gsungs pa /	'di ji ltar yin pa de gsungs pa /	58a	How is that? It is stated:
['BO_T02_D1190:58a-26']	du ma'i rigs ni gcig pas na //	du ma'i rigs ni gcig pas na //	58a	The many clans are one.
['BO_T02_D1190:58a-27']	gang phyir dbye ba mtshon mi bya //	gang phyir dbye ba mtshon mi bya //	58a	Because of the non-differentiation of the divisions.
['BO_T02_D1190:58a-28']	zhes pa la /	zhes pa la /	58a	In this regard,
['BO_T02_D1190:58a-29']	gcig kyang ni rgyu gang gi phyir dbye ba tha mi dad pa'o //	gcig kyang ni rgyu gang gi phyir dbye ba tha mi dad pa'o //	58a	“even one” means that there is no differentiation of causes.
['BO_T02_D1190:58a-30']	mtshon mi bya zhes pa ni ma gtogs pa'o //	mtshon mi bya zhes pa ni ma gtogs pa'o //	58a	“Non-differentiation” means “non-exclusion.”
['BO_T02_D1190:58a-31']	yang na / he ru ka sbyor skyes bu nyid //	yang na / he ru ka sbyor skyes bu nyid //	58a	“The person born from the union with Heruka”
['BO_T02_D1190:58a-32']	ces pa ni rnam par mi rtog pa'i bdag nyid kyi skyes bu //	ces pa ni rnam par mi rtog pa'i bdag nyid kyi skyes bu //	58a	is the person who is the nature of non-conceptuality.
['BO_T02_D1190:58a-33']	de kho na nyid kyi rnal 'byor pas 'khyams pa spro ba'o //	de kho na nyid kyi rnal 'byor pas 'khyams pa spro ba'o //	58a	The yogi/nī of reality emanates the wandering.
['BO_T02_D1190:58a-34']	gang du zhe na /	gang du zhe na /	58a	Where?
['BO_T02_D1190:58a-35']	rigs lnga las te /	rigs lnga las te /	58a	From the five clans.
['BO_T02_D1190:58b-0']	@58b me longs la sogs pa'i ye shes lnga rnams la'o //	@58b me longs la sogs pa'i ye shes lnga rnams la'o //	58b	The five gnoses of the Enjoyment Body, etc.
['BO_T02_D1190:58b-1']	gang las she na /	gang las she na /	58b	From where?
['BO_T02_D1190:58b-2']	rigs lnga dag dang mnyam ldan pa ste /	rigs lnga dag dang mnyam ldan pa ste /	58b	From the five clans.🔽The five gnoses are engaged in the manner of equality.
['BO_T02_D1190:58b-3']	ye shes lnga la mnyam pa'i tshul gyis de 'jug go / rigs ni gcig tu zhes pa ni gnyis su med pa'i ye shes so //	ye shes lnga la mnyam pa'i tshul gyis de 'jug go / rigs ni gcig tu zhes pa ni gnyis su med pa'i ye shes so //	58b	The clan is one, which is non-dual gnosis.
['BO_T02_D1190:58b-4']	de yang rnam par brtags pa ni nges pa'o //	de yang rnam par brtags pa ni nges pa'o //	58b	That is also ascertained by analysis.
['BO_T02_D1190:58b-5']	ji ltar zhe na /	ji ltar zhe na /	58b	How?
['BO_T02_D1190:58b-6']	gang gi phyir kun rdzob kyi bden pa'i bdag nyid kyis du mar spros la /	gang gi phyir kun rdzob kyi bden pa'i bdag nyid kyis du mar spros la /	58b	Because of the multiplicity of emanations by means of the nature of conventional truth.
['BO_T02_D1190:58b-7']	don dam pa'i bden pa'i bdag nyid kyis rigs gcig tu bsdus pas so //	don dam pa'i bden pa'i bdag nyid kyis rigs gcig tu bsdus pas so //	58b	because of being included in one family by means of the identity of the ultimate truth.
['BO_T02_D1190:58b-8']	dbye ba ni so sor ro //	dbye ba ni so sor ro //	58b	The division is individual.
['BO_T02_D1190:58b-9']	mtshon mi bya ba ni ma gtogs pa'o //	mtshon mi bya ba ni ma gtogs pa'o //	58b	The exclusion is the non-object.
['BO_T02_D1190:58b-10']	yang na rigs lnga zhes pa ni yi ge lnga rnams te /	yang na rigs lnga zhes pa ni yi ge lnga rnams te /	58b	Or else, the five families are the five syllables.
['BO_T02_D1190:58b-11']	ka kha ga gha nga /	ka kha ga gha nga /	58b	Ka, kha, ga, gha, ṅa.
['BO_T02_D1190:58b-12']	rnams su 'khyams pa'o //	rnams su 'khyams pa'o //	58b	They wander in the five destinies.
['BO_T02_D1190:58b-13']	rnam pa sna tshogs pa'i rang bzhin spros par gyur pa'o //	rnam pa sna tshogs pa'i rang bzhin spros par gyur pa'o //	58b	They are elaborations of the nature of variety.
['BO_T02_D1190:58b-14']	ji ltar zhe na /	ji ltar zhe na /	58b	How so?
['BO_T02_D1190:58b-15']	rigs lnga dag kyang mnyam ldan pa //	rigs lnga dag kyang mnyam ldan pa //	58b	The five families are also equally possessed.
['BO_T02_D1190:58b-16']	zhes pa'i kyang gi sgra ni gang gi phyir gyi don te /	zhes pa'i kyang gi sgra ni gang gi phyir gyi don te /	58b	The word also has the meaning of because.
['BO_T02_D1190:58b-17']	phan tshun du rigs lnga rnams kyis de yang dag par bsdus so //	phan tshun du rigs lnga rnams kyis de yang dag par bsdus so //	58b	The five families mutually include it.
['BO_T02_D1190:58b-18']	rigs gcig tu ni gang brtags pa ni rnam par snang mdzad la sogs pa de bzhin gshegs pa nyid kyis gang nges pa de nyid ye shes lnga'o //	rigs gcig tu ni gang brtags pa ni rnam par snang mdzad la sogs pa de bzhin gshegs pa nyid kyis gang nges pa de nyid ye shes lnga'o //	58b	That which is ascertained by the Tathāgatas, Vairocana, etc., as being designated as one family is the five intuitions.
['BO_T02_D1190:58b-19']	gang he ru ka'i rnal 'byor ni he ru ka sbyor ba ste /	gang he ru ka'i rnal 'byor ni he ru ka sbyor ba ste /	58b	The yoga of Heruka is the union with Heruka.
['BO_T02_D1190:58b-20']	he ru ka'i rnal 'byor ro //	he ru ka'i rnal 'byor ro //	58b	It is the yoga of Heruka.
['BO_T02_D1190:58b-21']	de'i skyes bu'i rnal 'byor pa'o //	de'i skyes bu'i rnal 'byor pa'o //	58b	It is the yoga of the person of that.
['BO_T02_D1190:58b-22']	de nyid ji ltar gyur pa de gsungs pa /	de nyid ji ltar gyur pa de gsungs pa /	58b	He states just how that is:🔽By one clan, because the Tathāgatas Vairochana and so on are not understood as various divisions.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.
['BO_T02_D1190:58b-23']	rigs ni du ma gcig gis kyang gang gi phyir rnam par snang mdzad la sogs pa'i de bzhin gshegs pa rnams ni dbye ba sna tshogs su rtogs pa ma yin no //	rigs ni du ma gcig gis kyang gang gi phyir rnam par snang mdzad la sogs pa'i de bzhin gshegs pa rnams ni dbye ba sna tshogs su rtogs pa ma yin no //	58b	By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.
['BO_T02_D1190:58b-24']	rigs du mas kyang gang gi phyir dbye ba mtshon mi bya ste /	rigs du mas kyang gang gi phyir dbye ba mtshon mi bya ste /	58b	By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.
['BO_T02_D1190:58b-25', 'BO_T02_D1190:58b-26']	tha dad pa dang tha dad pa ma yin pa dag gang gi phyir khyad par nyid med do //🔽de lta bur gyur pa'i rnal 'byor pas gang du 'khyam par bya ba yin pa de gsungs pa /	tha dad pa dang tha dad pa ma yin pa dag gang gi phyir khyad par nyid med do // de lta bur gyur pa'i rnal 'byor pas gang du 'khyam par bya ba yin pa de gsungs pa /	58b	By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.
['BO_T02_D1190:58b-27']	shing gcig dang ni dur khrod dang // ma mo'i khyim dang mtshan mo dang // yang na dben pa'am bas mtha' ru //	shing gcig dang ni dur khrod dang // ma mo'i khyim dang mtshan mo dang // yang na dben pa'am bas mtha' ru //	58b	By one clan, because a division is not indicated.
['BO_T02_D1190:58b-28', 'BO_T02_D1190:58b-29']	bsgom pa bzang par brjod par bya //🔽zhes bya ba la /	bsgom pa bzang par brjod par bya // zhes bya ba la /	58b	By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.
['BO_T02_D1190:58b-30']	shing gcig ces bya ba ni shing gzhan gyi grib mas gang la ma phog pa de ni shing gcig la gdon mi za bar gnod sbyin chags pa yin te /	shing gcig ces bya ba ni shing gzhan gyi grib mas gang la ma phog pa de ni shing gcig la gdon mi za bar gnod sbyin chags pa yin te /	58b	By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated.🔽By many clans, because a division is not indicated.🔽By one clan, because a division is not indicated
['BO_T02_D1190:58b-31']	de'i byin rlabs kyis te dogs pa med pa de'i tshe de de kho na nyid spyod la de 'bras bur 'gyur ro //	de'i byin rlabs kyis te dogs pa med pa de'i tshe de de kho na nyid spyod la de 'bras bur 'gyur ro //	58b	By the power of that, i.e., when he is free from fear, then that reality is his practice, and that is his result.
['BO_T02_D1190:58b-32']	dur khrod dang zhes pa ni /	dur khrod dang zhes pa ni /	58b	In a charnel ground means:
['BO_T02_D1190:59a-0', 'BO_T02_D1190:59a-1']	dur khrod kyis gzhir yang yi dags la sogs pas phyin @59a * //🔽gyis rlob ste /	dur khrod kyis gzhir yang yi dags la sogs pas phyin @59a * // gyis rlob ste /	59a	In a charnel ground, ghosts, etc., bless him.
['BO_T02_D1190:59a-2']	der yang 'di dogs pa dang bral na'o //	der yang 'di dogs pa dang bral na'o //	59a	Even there, he is free from fear.
['BO_T02_D1190:59a-3']	ma mo'i khyim zhes pa ni /	ma mo'i khyim zhes pa ni /	59a	In a house of spirits means:
['BO_T02_D1190:59a-4']	bse mo la sogs pa rab tu gtum pa'i lhas byin gyis brlabs pa 'dir 'jigs pa med na'o //	bse mo la sogs pa rab tu gtum pa'i lhas byin gyis brlabs pa 'dir 'jigs pa med na'o //	59a	In a house of spirits, such as a she-demon, etc., he is fearless.
['BO_T02_D1190:59a-5']	bzhi mdor zhes pa ni gang du la ma bzhi gcig pa der lha tshogs pa yin te /	bzhi mdor zhes pa ni gang du la ma bzhi gcig pa der lha tshogs pa yin te /	59a	At a crossroads means: At a place where four roads meet, the gods gather.
['BO_T02_D1190:59a-6']	'dir yang brtson 'grus dman pas gnas par mi nus so //	'dir yang brtson 'grus dman pas gnas par mi nus so //	59a	Even there, he is fearless.
['BO_T02_D1190:59a-7']	de bzhin du mtshan phyed dang zhes pa ni skyes bu kun gnyid log pa'i dus ni mtshan mo ste lha ma yin la sogs pa rgyu'o //	de bzhin du mtshan phyed dang zhes pa ni skyes bu kun gnyid log pa'i dus ni mtshan mo ste lha ma yin la sogs pa rgyu'o //	59a	At midnight means: At the time when all men are asleep, the demons, etc., are active.
['BO_T02_D1190:59a-8']	der yang de ni dogs pa med pa yin no //	der yang de ni dogs pa med pa yin no //	59a	Even there, he is fearless.
['BO_T02_D1190:59a-9']	yang na bden pa ni /	yang na bden pa ni /	59a	Or, the truth is:
['BO_T02_D1190:59a-10']	ri bo tshang tshing la sogs pa rgyu ba'i gnas yin pa'i phyir ro //	ri bo tshang tshing la sogs pa rgyu ba'i gnas yin pa'i phyir ro //	59a	Because it is the place of movement of the mountain, the forest, and so on.
['BO_T02_D1190:59a-11']	de yang 'jigs pa med par gnas par bya'o //	de yang 'jigs pa med par gnas par bya'o //	59a	And that should be done without fear.
['BO_T02_D1190:59a-12']	bas mtha' zhes pa ni /	bas mtha' zhes pa ni /	59a	The border region is
['BO_T02_D1190:59a-13']	bar thag shin tu ring bas chod pa'i phyogs rgya mtsho'i nang gi gling ma la sogs pa'o //	bar thag shin tu ring bas chod pa'i phyogs rgya mtsho'i nang gi gling ma la sogs pa'o //	59a	a place that is very far away, such as an island in the ocean.
['BO_T02_D1190:59a-14']	der yang klu la sogs pas byin gyis brlabs pas 'jigs pa med par der yang rtog pa med par bya'o //	der yang klu la sogs pas byin gyis brlabs pas 'jigs pa med par der yang rtog pa med par bya'o //	59a	And there, too, one should be without concepts, since one is blessed by the nāgas and so on.
['BO_T02_D1190:59a-15']	'di lta bu'i gal te spyod pa byed par 'dod pas bya ba'i sgo nas so //	'di lta bu'i gal te spyod pa byed par 'dod pas bya ba'i sgo nas so //	59a	If one wishes to practice such conduct, it is done by way of the activities.
['BO_T02_D1190:59a-16']	cung zad drod ni thob na bya //	cung zad drod ni thob na bya //	59a	When one has attained a little heat,
['BO_T02_D1190:59a-17']	zhes pa la /	zhes pa la /	59a	it is said.
['BO_T02_D1190:59a-18']	cung zad kyi drod kyi sgras lta stangs bzhi'i de kho na nyid grub pa na'o //	cung zad kyi drod kyi sgras lta stangs bzhi'i de kho na nyid grub pa na'o //	59a	By the word “a little heat” is meant the accomplishment of the reality of the four gazes.
['BO_T02_D1190:59a-19']	'di med na dogs pa med par mi 'gyur ro //	'di med na dogs pa med par mi 'gyur ro //	59a	Without this, one will not be without fear.
['BO_T02_D1190:59a-20']	gal te 'di lta bu'i spyod pa dka' bas des ci'i phyir 'di byed pa yin zhe na /	gal te 'di lta bu'i spyod pa dka' bas des ci'i phyir 'di byed pa yin zhe na /	59a	If one thinks, “Since such conduct is difficult, why do it?”🔽it is said:
['BO_T02_D1190:59a-21']	gsungs pa / gal te 'dod yon dngos grub 'ang 'gyur //	gsungs pa / gal te 'dod yon dngos grub 'ang 'gyur //	59a	If the sense pleasures are also powers,
['BO_T02_D1190:59a-22']	'dis ni spyod pa spyad pa nyid //	'dis ni spyod pa spyad pa nyid //	59a	This is the practice.
['BO_T02_D1190:59a-23']	ces pa la dngos grub ni phyag rgya chen po'i dngos grub po //	ces pa la dngos grub ni phyag rgya chen po'i dngos grub po //	59a	Here, “attainment” is the attainment of the Great Seal.
['BO_T02_D1190:59a-24', 'BO_T02_D1190:59a-25']	'gyur ba ni thob pa'o //🔽gal te ni /	'gyur ba ni thob pa'o // gal te ni /	59a	“ Becomes” means “is attained.”
['BO_T02_D1190:59a-26']	gang gi phyir gyi don to //	gang gi phyir gyi don to //	59a	“ If” has the sense of “because.”
['BO_T02_D1190:59a-27']	'dod yon ni yod pa'o //	'dod yon ni yod pa'o //	59a	“ Objects of desire” are the five objects of desire.
['BO_T02_D1190:59a-28']	'ang gi sgra ni de'i phyir gyi don to //	'ang gi sgra ni de'i phyir gyi don to //	59a	The word “also” has the sense of “therefore.”
['BO_T02_D1190:59a-29']	'dis ni spyod pa zhes pa ni 'dis gnas pa'o //	'dis ni spyod pa zhes pa ni 'dis gnas pa'o //	59a	“ This is the practice” means “this is the way to abide.”
['BO_T02_D1190:59a-30']	spyod pa ni rgyu ba'o //	spyod pa ni rgyu ba'o //	59a	“ Practice” means “to move.”
['BO_T02_D1190:59a-31']	yang na shing gcig ces bya ba ni shing dang 'dra bas na shing ste /	yang na shing gcig ces bya ba ni shing dang 'dra bas na shing ste /	59a	Alternatively, “one tree” is a tree because it is like a tree,
['BO_T02_D1190:59a-32']	spro ba'i tshul gyis yal ga dang zar bu ba'i bdag nyid can no //	spro ba'i tshul gyis yal ga dang zar bu ba'i bdag nyid can no //	59a	which has the nature of branches and twigs by the manner of extension.
['BO_T02_D1190:59a-33']	gcig ni zla med pa ste sku rdo rje'o //	gcig ni zla med pa ste sku rdo rje'o //	59a	“ One” is without a companion, which is the vajra body.
['BO_T02_D1190:59a-34']	dur khrod dang zhes pa ni /	dur khrod dang zhes pa ni /	59a	“ Charnel ground” is
['BO_T02_D1190:59a-35']	chos kyi dbyings kyi gnas de n'a da phreng gnyis kyi rang bzhin gsung rdo rje'o //	chos kyi dbyings kyi gnas de n'a da phreng gnyis kyi rang bzhin gsung rdo rje'o //	59a	the place of the realm of phenomena, which is the vajra speech, the nature of the two garlands.
['BO_T02_D1190:59a-36']	ma mo'i khyim zhes pa ni ma mo mkha' 'gro ma ste nye bar mtshon pa'i phyir /	ma mo'i khyim zhes pa ni ma mo mkha' 'gro ma ste nye bar mtshon pa'i phyir /	59a	“ House of the mātṛkā” is the mātṛkā ḍākinī, which is indicated.
['BO_T02_D1190:59a-37']	de dag tha mi dad pa'i de bzhin gshegs pa dang de rnams kyi'o //	de dag tha mi dad pa'i de bzhin gshegs pa dang de rnams kyi'o //	59a	The Tathagata is not different from them, and they are not different from him.
['BO_T02_D1190:59a-38']	khyim ni gnas te thugs rdo rje ste de ru'o //	khyim ni gnas te thugs rdo rje ste de ru'o //	59a	The house is the abode, the vajra of the mind, and in that.
['BO_T02_D1190:59a-39']	bzhi mdo zhes pa ni /	bzhi mdo zhes pa ni /	59a	The crossroads is
['BO_T02_D1190:59b-0']	rdo rje gsum dbyer med pa'i rdo rje @59b 'dzin pa'o //	rdo rje gsum dbyer med pa'i rdo rje @59b 'dzin pa'o //	59b	the vajra-holder, the three vajras inseparable.
['BO_T02_D1190:59b-1']	mtshan phyed ces pa ni mtshan mo phyed de gang gis mtshan mo so sor byas pa de ni nyon mo ste nyin mtshan thabs dang shes rab kyi rang bzhin gyis dam tshig gi dkyil 'khor gyi bdag nyid ye shes kyi dkyil 'khor ni mtshan phyed pa zhes pa	mtshan phyed ces pa ni mtshan mo phyed de gang gis mtshan mo so sor byas pa de ni nyon mo ste nyin mtshan thabs dang shes rab kyi rang bzhin gyis dam tshig gi dkyil 'khor gyi bdag nyid ye shes kyi dkyil 'khor ni mtshan phyed pa zhes pa	59b	Midnight is the middle of the night, which is made by the night, which is the mandala of pledge, the nature of means and insight, and the mandala of pristine consciousness, the nature of the mandala of pledge, is midnight.
['BO_T02_D1190:59b-2']	'di'i don to //	'di'i don to //	59b	This is the meaning of that.
['BO_T02_D1190:59b-3']	mngon par gsal bar byas pa'o //	mngon par gsal bar byas pa'o //	59b	It is made manifest.
['BO_T02_D1190:59b-4']	yang na dben pa'am bas mtha' ru //	yang na dben pa'am bas mtha' ru //	59b	Or, in a solitary place, or in the forest.
['BO_T02_D1190:59b-5']	zhes pa ni skye bo sna tshogs pa me long la sogs pa ye shes lnga'i bdag nyid du'o //	zhes pa ni skye bo sna tshogs pa me long la sogs pa ye shes lnga'i bdag nyid du'o //	59b	The various people are the nature of the five pristine consciousnesses, such as a mirror, and so on.
['BO_T02_D1190:59b-6']	bas mtha' zhes pa ni mi snang bas te spyod yul du ma gyur pa der ro //	bas mtha' zhes pa ni mi snang bas te spyod yul du ma gyur pa der ro //	59b	The forest is invisible, and that is not an object of experience.
['BO_T02_D1190:59b-7']	gnyi ga la yang gnyi ga yod pa ma yin no //	gnyi ga la yang gnyi ga yod pa ma yin no //	59b	Both do not exist in both.
['BO_T02_D1190:59b-8']	shing gcig gis sku rdo rje bstan pa'i phyir ro //	shing gcig gis sku rdo rje bstan pa'i phyir ro //	59b	and the tree indicates the vajra of body.
['BO_T02_D1190:59b-9']	rdo rje rigs kyi rim par phye ba'o //	rdo rje rigs kyi rim par phye ba'o //	59b	This is the section on the vajra family.
['BO_T02_D1190:59b-10']	dur khrod kyis kyang gsung rdo rje bstan pa'i phyir sngags kyi rim par phye ba'o //	dur khrod kyis kyang gsung rdo rje bstan pa'i phyir sngags kyi rim par phye ba'o //	59b	The charnel ground indicates the vajra of speech, and so this is the section on the mantra family.
['BO_T02_D1190:59b-11']	ma mo'i khyim gyis thugs rdo rje bstan pa'i phyir lha'i rim par phye ba'o //	ma mo'i khyim gyis thugs rdo rje bstan pa'i phyir lha'i rim par phye ba'o //	59b	The house of the mātṛkās indicates the vajra of mind, and so this is the section on the deity family.
['BO_T02_D1190:59b-12']	bzhi mdo zhes pas rdo rje dbyer med pa'i rdo rje 'dzin pa ste spyi bor rang gi rigs kyi bdag por 'gyur ro zhes bya ba la sogs pas dbang bskur ba'i rim pa phye ba'o //	bzhi mdo zhes pas rdo rje dbyer med pa'i rdo rje 'dzin pa ste spyi bor rang gi rigs kyi bdag por 'gyur ro zhes bya ba la sogs pas dbang bskur ba'i rim pa phye ba'o //	59b	The crossroads indicates the indivisible vajra, the lord of one’s own family, and so on, and so this is the section on the consecration.
['BO_T02_D1190:59b-13']	ye shes kyi dkyil 'khor dang dam tshig gi dkyil 'khor dbyer med pas mtshan phyed yin te /	ye shes kyi dkyil 'khor dang dam tshig gi dkyil 'khor dbyer med pas mtshan phyed yin te /	59b	Midnight is the indivisibility of the wisdom maṇḍala and the commitment maṇḍala.
