segmentnr	original	analyzed	folio	translated
['BO_T02_D3144:164b-2', 'BO_T02_D3144:164b-3', 'BO_T02_D3144:164b-4', 'BO_T02_D3144:164b-5', 'BO_T02_D3144:164b-6']	de nas sngar bzhin du rdo rje'i phyag rgya bcings la mi g-yo ba'i snying po rjes su dran par bya ba ni /🔽na ma: sa manta badzra n'am aa tsa la k'a na tsanda s'a dha ya h'um phat /🔽de'i rjes thogs su rdo rje gtsug tor gyi phyag rgya mgo la dgod par bya ba la /🔽g-yas pa khu tshur bcangs pa'i mthe bong bslang bar bya ba'o //🔽sngags ni sangs rgyas dang byang chub sems dpa' rnams thams cad la phyag 'tshal lo //	de nas sngar bzhin du rdo rje'i phyag rgya bcings la mi g-yo ba'i snying po rjes su dran par bya ba ni / na ma: sa manta badzra n'am aa tsa la k'a na tsanda s'a dha ya h'um phat / de'i rjes thogs su rdo rje gtsug tor gyi phyag rgya mgo la dgod par bya ba la / g-yas pa khu tshur bcangs pa'i mthe bong bslang bar bya ba'o // sngags ni sangs rgyas dang byang chub sems dpa' rnams thams cad la phyag 'tshal lo //	164b	Acala-kāya-vāk-citta-vajra-sattva-saṃbodhaya |🔽Acala-kāya-vāk-citta-vajra-sattvānugata-cittāḥ |
['BO_T02_D3144:164b-7', 'BO_T02_D3144:164b-8']	tri shi kh'a gri na mo stu ste /🔽sa manta de sa mant'a gri gu dn'a tsa l'a gra dha ra me /	tri shi kh'a gri na mo stu ste /🔽sa manta de sa mant'a gri gu dn'a tsa l'a gra dha ra me /	164b	Acala-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta-vajra-sattvānugata-kāya-vāk-citta
['BO_T02_D3144:164b-9']	bi dhu n'a kle sha du: kh'a dz'a l'a na dza ga ta: sarba su kha na d'a hi tsa shu ta tre da ma tri sa ma ye ku ru sv'a h'a /	bi dhu n'a kle sha du: kh'a dz'a l'a na dza ga ta: sarba su kha na d'a hi tsa shu ta tre da ma tri sa ma ye ku ru sv'a h'a /	164b	vidhunā kleśaduḥkhāḥ kṣāṇajālanajagatāḥ sarvasukhaṃ dāhi ca śutrātretāṃ dāmaya samayakuru svāhā.
['BO_T02_D3144:164b-10']	'dis ni sngags pa theg pa chen po las yongs su nyams par mi 'gyur ba dang bar chad med par grub par yang 'gyur ro //	'dis ni sngags pa theg pa chen po las yongs su nyams par mi 'gyur ba dang bar chad med par grub par yang 'gyur ro //	164b	By this the mantrin will not fall away from the Great Vehicle, and will also be successful without obstacles.
['BO_T02_D3144:164b-11']	gzhan yang zla med pa'i srung ba chen po gnas lngar dgod par bya ste /	gzhan yang zla med pa'i srung ba chen po gnas lngar dgod par bya ste /	164b	Moreover, one should arrange the great protection without equal in five places,
['BO_T02_D3144:164b-12', 'BO_T02_D3144:164b-13']	srung ba chen por 'gyur ro //🔽srin lag dang mthe'u chung dag nang du bcug pa'i snyim pa byas la mthe'u chung gnyis phyir brkyang la rtse mo sbrang de srin lag gnyis bkug pa de'i steng du mthe bong gnyis cung zad ma reg par dgod do //	srung ba chen por 'gyur ro // srin lag dang mthe'u chung dag nang du bcug pa'i snyim pa byas la mthe'u chung gnyis phyir brkyang la rtse mo sbrang de srin lag gnyis bkug pa de'i steng du mthe bong gnyis cung zad ma reg par dgod do //	164b	and it will be the great protection.🔽Having made a cupped pair of hands with the ring fingers and little fingers inserted inside, one should extend the two little fingers outside with the tips touching, and bend the two ring fingers on top of them, placing the two thumbs slightly not touching.
['BO_T02_D3144:164b-14']	gung mo gnyis sbyar nas bsgreng ba de'i logs kyi tshigs gsum bar mdzub mo cung zad bkug pas bkod pa ni zla med pa zhes bya ba'i phyag rgya'o //	gung mo gnyis sbyar nas bsgreng ba de'i logs kyi tshigs gsum bar mdzub mo cung zad bkug pas bkod pa ni zla med pa zhes bya ba'i phyag rgya'o //	164b	Having joined the two middle fingers and extended them, one should place the two index fingers slightly bent on the third joint of those [middle fingers]. This is the mudrā called without equal.
['BO_T02_D3144:164b-15']	sngags ni na ma: sa manta badzra n'am aom ham h'um phat /	sngags ni na ma: sa manta badzra n'am aom ham h'um phat /	164b	The mantra is: namaḥ samantabuddhānāṃ oṃ haṃ hūṃ phaṭ.🔽
['BO_T02_D3144:164b-16']	y'a sa he h'um phat /	y'a sa he h'um phat /	164b	The mantra is: namaḥ samantabuddhānāṃ oṃ haṃ hūṃ phaṭ |🔽yā sava hūṃ phaṭ.
['BO_T02_D3144:164b-17']	de nas ni go cha chen po'i phyag rgya ste /	de nas ni go cha chen po'i phyag rgya ste /	164b	Then, the great armor seal.
['BO_T02_D3144:164b-18']	rdo rje mi thub pa'i go cha bgo bar bya ba /	rdo rje mi thub pa'i go cha bgo bar bya ba /	164b	One should don the armor of the invincible vajra.
['BO_T02_D3144:164b-19', 'BO_T02_D3144:164b-20']	mthe'u chung gnyis dang mthe bong gnyis lu gu rgyud kyi rnam pa gzhan rnams kyi rtsa ba dang bar dang rtse mo legs par sbyang ba ni rdo rje mi thub pa'o //🔽sngags ni nam: sa manta /	mthe'u chung gnyis dang mthe bong gnyis lu gu rgyud kyi rnam pa gzhan rnams kyi rtsa ba dang bar dang rtse mo legs par sbyang ba ni rdo rje mi thub pa'o // sngags ni nam: sa manta /	164b	The two little fingers and two thumbs in the form of a chain, the others at the base, middle, and tip well-trained, is the invincible vajra.
['BO_T02_D3144:164b-21']	badzra n'am aom ham h'um badzra ba ye ba ka ba tse ho badzra badzra h'um phat /	badzra n'am aom ham h'um badzra ba ye ba ka ba tse ho badzra badzra h'um phat /	164b	The mantra is: namaḥ samantabuddhānāṃ oṃ haṃ hūṃ vajra-bhaya-vaktra-ho vajra vajra hūṃ phaṭ.
