segmentnr	original	analyzed	folio	translated
['BO_T11_D4233:100a-6']	mi dmigs pa dang rang bzhin dang // 'bras bu'i rang bzhin rnam pa gsum //	mi dmigs pa dang rang bzhin dang // 'bras bu'i rang bzhin rnam pa gsum //	100a	There are three kinds: non-observation, nature, and effect.
['BO_T11_D4233:100a-7']	rang bzhin dag dang khyab par 'gyur //	rang bzhin dag dang khyab par 'gyur //	100a	Nature and pervasion.
['BO_T11_D4233:100a-8']	khyad par bye brag sbyor ba'o //	khyad par bye brag sbyor ba'o //	100a	Distinction and specification.
['BO_T11_D4233:100a-9']	da ni re re dag la yang //	da ni re re dag la yang //	100a	Now, each of those has
['BO_T11_D4233:100a-10']	rjes su 'gro dang phyogs kyi chos //	rjes su 'gro dang phyogs kyi chos //	100a	The forward pervasion, the property of the position,
['BO_T11_D4233:100a-11']	ldog pa dag ni shugs kyis bstan //	ldog pa dag ni shugs kyis bstan //	100a	And the counter pervasion, which are implicitly taught.
['BO_T11_D4233:100a-12']	spyi ru bco lnga mngon par brjod //	spyi ru bco lnga mngon par brjod //	100a	The general is said to be fifteen.
['BO_T11_D4233:100a-13']	mi mthun phyogs la spyad na ni //	mi mthun phyogs la spyad na ni //	100a	If practiced in the dissimilar class,
['BO_T11_D4233:100a-14']	de dang 'dra'o gzhan du ni //	de dang 'dra'o gzhan du ni //	100a	It is similar. Otherwise,
['BO_T11_D4233:100a-15']	ldog dang phyogs chos dngos su bstan //	ldog dang phyogs chos dngos su bstan //	100a	The counter pervasion and the property of the position are explicitly taught.
['BO_T11_D4233:100a-16']	'gro ba shugs kyis rtogs par bya //	'gro ba shugs kyis rtogs par bya //	100a	One should understand the going by implication.
['BO_T11_D4233:100a-17']	yang dag ma nor phyogs bzhi ni //	yang dag ma nor phyogs bzhi ni //	100a	The four positions of the correct and unerring
['BO_T11_D4233:100a-18']	dngos po nyid dang bdag nyid 'dod //	dngos po nyid dang bdag nyid 'dod //	100a	are asserted to be the entity itself and the nature itself,
['BO_T11_D4233:100a-19']	ma bsal ba'o phyogs ltar bzhi //	ma bsal ba'o phyogs ltar bzhi //	100a	and the four positions of the unclarified.🔽Direct perception, inference,
['BO_T11_D4233:100a-20']	mngon sum dag dang rjes su dpag / grangs dang tshig ma bsal ba'o //	mngon sum dag dang rjes su dpag / grangs dang tshig ma bsal ba'o //	100a	numeration, and the unclarified words.
['BO_T11_D4233:100a-21']	mdor bsdus sum cu brgyad du bzhed //	mdor bsdus sum cu brgyad du bzhed //	100a	In brief, it is asserted to be thirty-eight.
['BO_T11_D4233:100a-22']	de rnams dag gis 'joms par byed //	de rnams dag gis 'joms par byed //	100a	Those are the refutations.
['BO_T11_D4233:100a-23']	rjes su dpag pa ltar snang ba //	rjes su dpag pa ltar snang ba //	100a	The apparent inference
['BO_T11_D4233:100a-24']	rnam pa gnyis su shes par bya //	rnam pa gnyis su shes par bya //	100a	should be understood to be of two types.
['BO_T11_D4233:100a-25']	gtan gyis ltar snang nyid shu bzhi //	gtan gyis ltar snang nyid shu bzhi //	100a	The four apparent reasons are
['BO_T11_D4233:100a-26']	dpe yi skyon rnams nyi shu'o //	dpe yi skyon rnams nyi shu'o //	100a	the twenty faults of the example.
['BO_T11_D4233:100a-27']	gtan tshigs lta bu bgrang ba ni //	gtan tshigs lta bu bgrang ba ni //	100a	The enumeration of the apparent reasons
['BO_T11_D4233:100a-28']	mtshang ma grub ma nges pa //	mtshang ma grub ma nges pa //	100a	is the unestablished, the indefinite,
['BO_T11_D4233:100a-29']	'gal dang 'gal ba mi 'khrul can //	'gal dang 'gal ba mi 'khrul can //	100a	the contradictory, and the non-contradictory.
['BO_T11_D4233:100a-30']	ma chang ba ni rnam pa gnyis //	ma chang ba ni rnam pa gnyis //	100a	The unestablished is of two types.
['BO_T11_D4233:100a-31', 'BO_T11_D4233:100a-32']	ma grub pa ni rnam pa drug / ma nges pa la brgyad du 'dod //🔽'gal ba dag la rnam pa bzhi //	ma grub pa ni rnam pa drug / ma nges pa la brgyad du 'dod // 'gal ba dag la rnam pa bzhi //	100a	The indefinite is asserted to be of eight types.🔽The contradictory is of four types.
['BO_T11_D4233:100a-33']	'gal ba mi 'khrul gnyis la bzhi //	'gal ba mi 'khrul gnyis la bzhi //	100a	The non-contradictory is of four types.
['BO_T11_D4233:100a-34']	mdor na nyi shu rtsa bzhi'o //	mdor na nyi shu rtsa bzhi'o //	100a	In brief, there are twenty-four.
['BO_T11_D4233:100a-35']	spang bar bya'o dpe yi skyon //	spang bar bya'o dpe yi skyon //	100a	The faults of the example are to be abandoned.🔽
['BO_T11_D4233:100a-36']	mthun pa'i dpe dang mi mthun dpe //	mthun pa'i dpe dang mi mthun dpe //	100a	The faults of the example are to be rejected.
['BO_T11_D4233:100a-37']	rnam pa gnyis so gzhan la ni //	rnam pa gnyis so gzhan la ni //	100a	The example is of two kinds:🔽similar and dissimilar.
['BO_T11_D4233:100a-38']	mthun pa'i phyogs la rnam pa dgu //	mthun pa'i phyogs la rnam pa dgu //	100a	The similar has nine aspects.
['BO_T11_D4233:100a-39']	bsgrub byar sgrub dang gnyi ga yi //	bsgrub byar sgrub dang gnyi ga yi //	100a	The object to be established, the establishment, and both
['BO_T11_D4233:100a-40']	las dang rdul dang bum pa'o //	las dang rdul dang bum pa'o //	100a	have action, dust, and pot.
['BO_T11_D4233:100a-41']	the tshom za ba de la gsum //	the tshom za ba de la gsum //	100a	Doubt has three kinds.
['BO_T11_D4233:100a-42']	rjes su 'gro med dang bstan pa //	rjes su 'gro med dang bstan pa //	100a	There is no concomitance, and the teaching
['BO_T11_D4233:100a-43']	phyin ci log tu bstan pa'o //	phyin ci log tu bstan pa'o //	100a	is taught in the opposite way.
['BO_T11_D4233:100a-44']	mi mthun phyogs la rnam pa dgu ;	mi mthun phyogs la rnam pa dgu ;	100a	The dissimilar has nine aspects.
['BO_T11_D4233:100a-45']	/ de dang 'dra'o rnam pa drug / ldog pa med dang ma bstan pa //	/ de dang 'dra'o rnam pa drug / ldog pa med dang ma bstan pa //	100a	There are six kinds: the opposite, the non-excluded, and the non-taught
['BO_T11_D4233:100a-46']	ldog pa phyin ci log dang gsum //	ldog pa phyin ci log dang gsum //	100a	have three: the excluded, and the opposite of the excluded.
['BO_T11_D4233:100a-47']	drug ni gong po rab tu brtags //	drug ni gong po rab tu brtags //	100a	The six are examined above.
['BO_T11_D4233:100a-48']	gnyen po dag la sun 'byin ni //	gnyen po dag la sun 'byin ni //	100a	The refutation of the antidote
['BO_T11_D4233:100a-49']	yang dag pa dang ltag chod do //	yang dag pa dang ltag chod do //	100a	is the correct and the sophistry.
['BO_T11_D4233:100a-50']	mdor na nyi shu dag dang gnyis //	mdor na nyi shu dag dang gnyis //	100a	In brief, there are twenty-two.
['BO_T11_D4233:100a-51']	spyir na brgya dang nyi shu gcig /	spyir na brgya dang nyi shu gcig /	100a	In general, there are one hundred and twenty-one.🔽There are forty-six to be rejected,
['BO_T11_D4233:100b-0']	@100b spang bar bya ba bzhi bcu drug / bsgrub par bya ba bdun cu lnga //	@100b spang bar bya ba bzhi bcu drug / bsgrub par bya ba bdun cu lnga //	100b	and seventy-five to be established.
['BO_T11_D4233:100b-1']	de ni tshig kyang bdun cu gsum //	de ni tshig kyang bdun cu gsum //	100b	That is seventy-three words.
['BO_T11_D4233:100b-2']	shol ka bco brgyad rkang pa gcig / yongs su bsdoms te mngon par brjod //	shol ka bco brgyad rkang pa gcig / yongs su bsdoms te mngon par brjod //	100b	and the total is prosody.🔽These summaries of the meaning of the Drop of Reasoning
['BO_T11_D4233:100b-3', 'BO_T11_D4233:100b-4']	rigs thigs don bsdus 'di dag la //🔽'khrul cing nor pa mchi pa rnams //	rigs thigs don bsdus 'di dag la // 'khrul cing nor pa mchi pa rnams //	100b	are all🔽that I have been able to do.🔽I ask the learned and the noble
['BO_T11_D4233:100b-5']	'phags dang mkhas pa rnams la yang //	'phags dang mkhas pa rnams la yang //	100b	for forgiveness for any errors or mistakes.
['BO_T11_D4233:100b-6', 'BO_T11_D4233:100b-7']	bzod par gsol lo mkhas pa rnams //🔽ma ha pa ndi bzod pa mdzod //	bzod par gsol lo mkhas pa rnams // ma ha pa ndi bzod pa mdzod //	100b	Please be patient, O learned ones!
['BO_T11_D4233:100b-8']	'khrul nor gzhung rnams bsrang du gsol //	'khrul nor gzhung rnams bsrang du gsol //	100b	Please correct any errors or mistakes in the texts!
['BO_T11_D4233:100b-9']	rigs pa'i thigs pa'i don bsdus pa //	rigs pa'i thigs pa'i don bsdus pa //	100b	This summary of the meaning of the Drop of Reasoning
['BO_T11_D4233:100b-10']	rgya gar gyi mkhan po dzi na mi tra sa mdzad pa rdzogs so /	rgya gar gyi mkhan po dzi na mi tra sa mdzad pa rdzogs so /	100b	was composed by the Indian scholar Jinamitra. It is complete.
['BO_T11_D4233:100b-11']	// / rgya gar gyi mkhan po su rendra bo dhi dang ; zhu chen gyi lo ts'a ba bande ye shes sdes bsgyur cing zhus te gtan la phab pa//	// / rgya gar gyi mkhan po su rendra bo dhi dang ; zhu chen gyi lo ts'a ba bande ye shes sdes bsgyur cing zhus te gtan la phab pa//	100b	It was translated, revised, and finalized by the Indian preceptor Surendrabodhi and the great editor-translator Bandé Yeshé Dé.
