segmentnr	original	analyzed	translated
['BO_T10_D4198:150a-0', 'BO_T10_D4198:150a-1']	yar 'phel ba'i @150a * //🔽tshe lo drug khri pa'i bar de srid du gnas so //	yar 'phel ba'i @150a * // tshe lo drug khri pa'i bar de srid du gnas so //	The Buddha replied: “The duration of the good eon will be ten times longer than the duration of the bad eon.🔽The good eon will last as long as the bad eon lasted.
['BO_T10_D4198:150a-2']	de'i 'og tu lo stong phrag bcur dbu skra sha la sogs pa'i ring bsrel gnas par 'gyur ro //	de'i 'og tu lo stong phrag bcur dbu skra sha la sogs pa'i ring bsrel gnas par 'gyur ro //	After that, for ten thousand years, the relics of the Buddha, his hair and nails, will remain.
['BO_T10_D4198:150a-3']	de'i 'og tu lo stong phrag bcur rang sangs rgyas rnams 'byung bar 'gyur ro //	de'i 'og tu lo stong phrag bcur rang sangs rgyas rnams 'byung bar 'gyur ro //	After that, for ten thousand years, the Pratyekabuddhas will appear.
['BO_T10_D4198:150a-4']	de nas lo brgyad khri pa la byang chub sems dpa' sems dpa' chen po byams pa yang dag par rdzogs pa'i sangs rgyas 'byung bar 'gyur ro //	de nas lo brgyad khri pa la byang chub sems dpa' sems dpa' chen po byams pa yang dag par rdzogs pa'i sangs rgyas 'byung bar 'gyur ro //	After that, for eighty thousand years, the Bodhisattva Maitreya will appear in the world as a perfect Buddha.
['BO_T10_D4198:150a-5', 'BO_T10_D4198:150a-6']	bcom ldan 'das byams pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de'i bstan pa la /🔽rdzogs pa'i sangs rgyas sh'akya thub pa'i bstan pa la sangs rgyas la dge ba'i rtsa ba bskrun pa'am ;	bcom ldan 'das byams pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de'i bstan pa la / rdzogs pa'i sangs rgyas sh'akya thub pa'i bstan pa la sangs rgyas la dge ba'i rtsa ba bskrun pa'am ;	The doctrine of the Blessed Maitreya, the Tathagata, the Arhat, the perfect Buddha,🔽will be known by those who have planted the roots of virtue under the Buddha Sakyamuni,
['BO_T10_D4198:150a-7']	chos la dge ba'i rtsa ba bskrun pa 'am /	chos la dge ba'i rtsa ba bskrun pa 'am /	whether in the doctrine of the Buddha or in the doctrine of the Dharma.
['BO_T10_D4198:150a-8']	dge 'dun la dge ba'i rtsa ba bskrun pa de thams cad sangs rgyas byams pa'i bstan pa la 'dus pa gsum par yongs su mya ngan las 'das par 'gyur ro //	dge 'dun la dge ba'i rtsa ba bskrun pa de thams cad sangs rgyas byams pa'i bstan pa la 'dus pa gsum par yongs su mya ngan las 'das par 'gyur ro //	All those who have planted roots of virtue in the Buddha, the Dharma, and the Saṅgha will pass into parinirvāṇa in the third assembly of Maitreya, the Buddha.
['BO_T10_D4198:150a-9']	de la sangs rgyas la dge ba'i rtsa ba bskrun pa gang zhe na /	de la sangs rgyas la dge ba'i rtsa ba bskrun pa gang zhe na /	“What is meant by planting roots of virtue in the Buddha?
['BO_T10_D4198:150a-10']	tha na nas tsam gyi sangs rgyas ri mor bris pa dang ; glegs bam bris pa dang / 'tsho ba'i rgyu bsgrubs pa'o //	tha na nas tsam gyi sangs rgyas ri mor bris pa dang ; glegs bam bris pa dang / 'tsho ba'i rgyu bsgrubs pa'o //	Even if it is as little as a grain of barley, it is to make an image of the Buddha, to write out a sūtra, or to provide for one’s livelihood.
['BO_T10_D4198:150a-11']	chos la bskrun pa gang zhe na /	chos la bskrun pa gang zhe na /	What is meant by planting roots of virtue in the Dharma?
['BO_T10_D4198:150a-12', 'BO_T10_D4198:150a-13']	nyan thos kyis bshad pa 'am /🔽byang chub sems dpas bshad pa'am /	nyan thos kyis bshad pa 'am / byang chub sems dpas bshad pa'am /	It is to explain the teachings of the hearers,🔽to explain the teachings of the bodhisattvas,
['BO_T10_D4198:150a-14']	sangs rgyas kyis gsungs pa'ang rung ste /	sangs rgyas kyis gsungs pa'ang rung ste /	or to explain the teachings of the Buddha.
['BO_T10_D4198:150a-15']	tha na tshigs su bcad pa gcig tsam bzung ba'o //	tha na tshigs su bcad pa gcig tsam bzung ba'o //	Even if it is as little as memorizing a single verse,
['BO_T10_D4198:150a-16']	dge 'dun la bskrun pa gang zhe na /	dge 'dun la bskrun pa gang zhe na /	What is meant by planting roots of virtue in the Saṅgha?
['BO_T10_D4198:150a-17']	phyogs pa la sogs pa spyan drangs pa dang / tha na aa ru ra gcig tsam phul ba'o //	phyogs pa la sogs pa spyan drangs pa dang / tha na aa ru ra gcig tsam phul ba'o //	It is to invite the Saṅgha, such as the four pairs of people, and to offer them even as little as a single arura fruit.🔽When the monks heard this, they wept, and the elder consoled them, saying,
['BO_T10_D4198:150a-18']	de skad thos nas dge slong de rnams dus pa dang / gnas brtan gyis dbugs phyung ba /	de skad thos nas dge slong de rnams dus pa dang / gnas brtan gyis dbugs phyung ba /	“Noble ones, do not weep.
['BO_T10_D4198:150a-19']	dge slong rnams ma du shig / smre sngags ma 'don shig / de ci'i phyir zhe na /	dge slong rnams ma du shig / smre sngags ma 'don shig / de ci'i phyir zhe na /	Why is that?
['BO_T10_D4198:150a-20']	bcom ldan 'das kyis yongs su mya ngan las 'das pa'i dus kyi tshe //	bcom ldan 'das kyis yongs su mya ngan las 'das pa'i dus kyi tshe //	When the Blessed One was about to pass into parinirvāṇa,
['BO_T10_D4198:150a-21']	nyan thos chen po bcu drug po rnams kyi phyag tu dam pa'i chos gtad par gyur te /	nyan thos chen po bcu drug po rnams kyi phyag tu dam pa'i chos gtad par gyur te /	he entrusted the true Dharma to the sixteen great śrāvakas.
['BO_T10_D4198:150a-22']	sbyin pa po rnams dang sbyin bdag rnams la rjes su brtse ba'i phyir dang / yon yongs su sbyong ba'i phyir du'o //	sbyin pa po rnams dang sbyin bdag rnams la rjes su brtse ba'i phyir dang / yon yongs su sbyong ba'i phyir du'o //	It is out of love for donors and benefactors and in order to purify their offerings.”
['BO_T10_D4198:150a-23']	de skad ces smras pa dang / dge slong de rnams kyis gnas brtan dga' ba'i bshes gnyen la 'di skad ces smras so //	de skad ces smras pa dang / dge slong de rnams kyis gnas brtan dga' ba'i bshes gnyen la 'di skad ces smras so //	When they heard this, the monks said to the elder Nandīmitra,
['BO_T10_D4198:150a-24']	gnas brtan bdag cag rnams kyis gnas brtan chen po bcu drug po de dag rnams kyi mtshan dang / de dag gang du bzhugs pa mi shes so //	gnas brtan bdag cag rnams kyis gnas brtan chen po bcu drug po de dag rnams kyi mtshan dang / de dag gang du bzhugs pa mi shes so //	“Elder, we do not know the names of those sixteen great elders or where they are staying.”🔽The elder said,
['BO_T10_D4198:150a-25']	gnas brtan gyis smras pa /	gnas brtan gyis smras pa /	The elder said,🔽🔽
['BO_T10_D4198:150b-0']	tshe dang ldan pa rnams dang po re zhig gnas brtan bha ra dhva dza pindo la bha ra dhva dza bsod @150b snyoms len zhes bya ba /	tshe dang ldan pa rnams dang po re zhig gnas brtan bha ra dhva dza pindo la bha ra dhva dza bsod @150b snyoms len zhes bya ba /	The Venerable Ones, first of all, the Elder Bharadvāja Pindolabharadvāja, the alms-beggar,
['BO_T10_D4198:150b-1']	dgra bcom pa stong dang thabs cig tu nub gyi ba lang spyod na bzhugs so //	dgra bcom pa stong dang thabs cig tu nub gyi ba lang spyod na bzhugs so //	dwelt in Godānīya in the west together with a thousand Arhats.
['BO_T10_D4198:150b-2']	gnas brtan gser (ka na ka bat+sa) be 'u zhes bya ba dgra bcom pa lnga brgya dang thabs cig tu byang phyogs kha che'i yul na bzhugs so //	gnas brtan gser (ka na ka bat+sa) be 'u zhes bya ba dgra bcom pa lnga brgya dang thabs cig tu byang phyogs kha che'i yul na bzhugs so //	The Elder Kanakavatsa dwelt in Kaśmīra in the north together with five hundred Arhats.
['BO_T10_D4198:150b-3']	gnas brtan bha ra dhva dza zhes bya ba dgra bcom pa drug brgya dang thabs cig tu shar gyi lus 'phags gling na bzhugs so //	gnas brtan bha ra dhva dza zhes bya ba dgra bcom pa drug brgya dang thabs cig tu shar gyi lus 'phags gling na bzhugs so //	The Elder Bharadvāja dwelt in Videha in the east together with six hundred Arhats.
['BO_T10_D4198:150b-4']	gnas brtan mi phyed (aa bhe dya) pa zhes bya ba dgra bcom pa bdun brgya dang / thabs cig tu byang gi sgra mi snyan gyi gling na bzhugs so //	gnas brtan mi phyed (aa bhe dya) pa zhes bya ba dgra bcom pa bdun brgya dang / thabs cig tu byang gi sgra mi snyan gyi gling na bzhugs so //	The Elder Abhedya dwelt in Uttarakuru in the north together with seven hundred Arhats.
['BO_T10_D4198:150b-5']	gnas brtan ba ku la zhes bya ba dgra bcom pa brgyad pa brgya dang thabs cig tu dzamdu'i gling na bzhugs so //	gnas brtan ba ku la zhes bya ba dgra bcom pa brgyad pa brgya dang thabs cig tu dzamdu'i gling na bzhugs so //	The sthavira named Baka was dwelling in Jambudvipa together with a group of eight hundred arhats.
['BO_T10_D4198:150b-6']	gnas brtan (bha dra) bzang po zhes bya ba dgra bcom pa dgu brgya dang thabs cig tu zangs gling na bzhugs so //	gnas brtan (bha dra) bzang po zhes bya ba dgra bcom pa dgu brgya dang thabs cig tu zangs gling na bzhugs so //	The sthavira named Bhadra was dwelling in the land of Tāmradvīpa together with a group of nine hundred arhats.
['BO_T10_D4198:150b-7']	gnas brtan (k'a lo da y'i) na ga po 'char ka zhes bya ba dgra bcom pa stong dang thabs cig tu sing ha la'i gling na bzhugs so //	gnas brtan (k'a lo da y'i) na ga po 'char ka zhes bya ba dgra bcom pa stong dang thabs cig tu sing ha la'i gling na bzhugs so //	The sthavira named Nāga Udayi of Kālodayī was dwelling in the land of Siṃhala together with a group of one thousand arhats.
['BO_T10_D4198:150b-8']	gnas brtan bkl'i pu tra zhes bya ba dgra bcom pa brgya phrag bcu gcig dang / thabs cig tu pa na ba'i gling na bzhugs so //	gnas brtan bkl'i pu tra zhes bya ba dgra bcom pa brgya phrag bcu gcig dang / thabs cig tu pa na ba'i gling na bzhugs so //	The sthavira named Bālikaputra was dwelling in the land of Pāṇḍava together with a group of eleven hundred arhats.
['BO_T10_D4198:150b-9']	gnas brtan sbed (go pa ka) byed ces bya ba dgra bcom pa stong phrag bcu gnyis dang thabs cig tu ri spos kyi ngad ldang na bzhugs so //	gnas brtan sbed (go pa ka) byed ces bya ba dgra bcom pa stong phrag bcu gnyis dang thabs cig tu ri spos kyi ngad ldang na bzhugs so //	The sthavira named Gopā was dwelling in the land of Gandhamādana together with a group of twelve thousand arhats.
['BO_T10_D4198:150b-10']	gnas brtan lam (p'antha ka) bsten zhes bya ba dgra bcom pa brgya phrag bcu gsum dang thabs cig tu sum cu rtsa gsum na bzhugs so //	gnas brtan lam (p'antha ka) bsten zhes bya ba dgra bcom pa brgya phrag bcu gsum dang thabs cig tu sum cu rtsa gsum na bzhugs so //	The elder Panthaka, together with thirteen hundred arhats, resided in the Heaven of the Thirty-Three.
['BO_T10_D4198:150b-11']	gnas brtan sgra (r'a hu la) gcan 'dzin ma grags 'dzin dang / lhan cig dgra bcom pa stong phrag bcu bzhi dang thabs cig tu pri yadgu'i gling na bzhugs so //	gnas brtan sgra (r'a hu la) gcan 'dzin ma grags 'dzin dang / lhan cig dgra bcom pa stong phrag bcu bzhi dang thabs cig tu pri yadgu'i gling na bzhugs so //	The elder Rahula, together with fourteen thousand arhats, resided in the island of Pundravardhana.
['BO_T10_D4198:150b-12']	gnas brtan nags (pa na g'a p'i) na gnas zhes bya ba dgra bcom pa brgya phrag bcu dang thabs cig tu ri skya bo la bzhugs so //	gnas brtan nags (pa na g'a p'i) na gnas zhes bya ba dgra bcom pa brgya phrag bcu dang thabs cig tu ri skya bo la bzhugs so //	The elder Vanavāsin, together with ten hundred arhats, resided on Gray Mountain.
['BO_T10_D4198:150b-13']	gnas brtan (aang gi ta) yan lag 'byung zhes bya ba dgra bcom pa brgya phrag bcu gsum dang thabs cig tu ri ngos yangs la bzhugs so //	gnas brtan (aang gi ta) yan lag 'byung zhes bya ba dgra bcom pa brgya phrag bcu gsum dang thabs cig tu ri ngos yangs la bzhugs so //	The elder Aṅkita, together with thirteen hundred arhats, resided on the side of Vast Mountain.
['BO_T10_D4198:150b-14']	gnas brtan klu'i (n'a ga se na) sde zhes bya ba dgra bcom pa brgya phrag bcu bzhi dang thabs cig tu lus 'phags ril bzhugs so //	gnas brtan klu'i (n'a ga se na) sde zhes bya ba dgra bcom pa brgya phrag bcu bzhi dang thabs cig tu lus 'phags ril bzhugs so //	The elder Nāgasena, together with fourteen hundred arhats, resided on Noble Mountain.
['BO_T10_D4198:150b-15']	gnas brtan (aa dzi ta) ma pham pa zhes bya ba dgra bcom pa lnga brgya dang thabs cig tu bya rgod phung po'i ril bzhugs so //	gnas brtan (aa dzi ta) ma pham pa zhes bya ba dgra bcom pa lnga brgya dang thabs cig tu bya rgod phung po'i ril bzhugs so //	The elder Ajita, “Vanquisher of the Unvanquished,” was staying on Vulture Peak Mountain with five hundred arhats.
['BO_T10_D4198:150b-16', 'BO_T10_D4198:151a-0']	gnas brtan lam phran ts'u d'a pantha bsten zhes bya ba dgra bcom pa brgya phrag bcu drug dang thabs cig tu ri gshol mda' 'dzin la bzhugs so //🔽gnas brtan bcu drug po de rnams la shin @151a * //	gnas brtan lam phran ts'u d'a pantha bsten zhes bya ba dgra bcom pa brgya phrag bcu drug dang thabs cig tu ri gshol mda' 'dzin la bzhugs so // gnas brtan bcu drug po de rnams la shin @151a * //	The elder Cūdapanthaka was staying on Plowshare Mountain with sixteen hundred arhats.
['BO_T10_D4198:151a-1']	tu chung ba'i yon phul yang 'bras bu chen por 'gyur ro //	tu chung ba'i yon phul yang 'bras bu chen por 'gyur ro //	If you offer even a small gift to these sixteen elders, it will bear great fruit.
['BO_T10_D4198:151a-2', 'BO_T10_D4198:151a-3']	de ltar yang /🔽sems can gang zhig bdag bstan la //	de ltar yang / sems can gang zhig bdag bstan la //	As it says:
['BO_T10_D4198:151a-4']	skra tsam rab tu sbyin byed pa //	skra tsam rab tu sbyin byed pa //	Those who give even a hair’s tip
['BO_T10_D4198:151a-5']	bskal pa stong phrag brgyad cur ni //	bskal pa stong phrag brgyad cur ni //	To those who follow my teachings🔽Will have great wealth,🔽Great results,
['BO_T10_D4198:151a-6', 'BO_T10_D4198:151a-7']	longs spyod chen po'i 'bras chen dang // gzugs dang nad med bde spyod cing //🔽de bzhin 'dod pa'i dbang phyug dang // mthar yang bla med byang chub kyi //	longs spyod chen po'i 'bras chen dang // gzugs dang nad med bde spyod cing // de bzhin 'dod pa'i dbang phyug dang // mthar yang bla med byang chub kyi //	Beauty, health, and happiness🔽And will become lords of the desire realm.🔽In the end they will attain
['BO_T10_D4198:151a-8']	'bras bu mngon du thob par 'gyur //	'bras bu mngon du thob par 'gyur //	The fruit of unsurpassed enlightenment.
['BO_T10_D4198:151a-9']	de lta'i 'bras bu che thos nas //	de lta'i 'bras bu che thos nas //	Having heard of such great results,
['BO_T10_D4198:151a-10']	su zhig bsod nams byed mi 'gyur //	su zhig bsod nams byed mi 'gyur //	who would not perform merit?
['BO_T10_D4198:151a-11']	ga nd'i 'i dus ston chags bral dus ston dang // phyogs pa spyan drang la sogs dag kyang bya //	ga nd'i 'i dus ston chags bral dus ston dang // phyogs pa spyan drang la sogs dag kyang bya //	One should also perform the festival of the separation from attachment, the festival of the separation from desire, and the invitation of the directions, and so forth.
['BO_T10_D4198:151a-12']	da ni chags bral rnams kyi mchod pa'i cho ga brjod par bya ste /	da ni chags bral rnams kyi mchod pa'i cho ga brjod par bya ste /	Now, the rite of worship of those separated from attachment should be described.
['BO_T10_D4198:151a-13']	dang po re zhig nyi ma dang po la /	dang po re zhig nyi ma dang po la /	First, on the first day,
['BO_T10_D4198:151a-14']	rje btsun sangs rgyas kyi sku khri mtho ba la bzhugs su gsol te /	rje btsun sangs rgyas kyi sku khri mtho ba la bzhugs su gsol te /	one should request the exalted Buddha to sit on a high throne,
['BO_T10_D4198:151a-15', 'BO_T10_D4198:151a-16']	nyi ma 'char ka'i dus su me tog la sogs pa rnams kyis yang dag par mchod de /🔽de'i spyan sngar mandal gsum dang / na mo buddh'a ya: na mo dharm'a ya /	nyi ma 'char ka'i dus su me tog la sogs pa rnams kyis yang dag par mchod de / de'i spyan sngar mandal gsum dang / na mo buddh'a ya: na mo dharm'a ya /	and at sunrise, having made offerings with flowers and so forth,
['BO_T10_D4198:151a-17']	na ma: sam gh'a ya zhes bya ste gnas lngar me tog la sogs pa rnams dbul bar bya'o //	na ma: sam gh'a ya zhes bya ste gnas lngar me tog la sogs pa rnams dbul bar bya'o //	in his presence, one should make three mandalas and offer flowers and so forth at the five places, saying:🔽Homage to the Buddha, homage to the Dharma,🔽homage to the Saṅgha.
['BO_T10_D4198:151a-18']	de nas rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang / 'phrog ma la aom yig sngon du 'gro ba'i bzhi pa'i mtha' can gyis me tog la sogs pa dbul bar bya'o //	de nas rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang / 'phrog ma la aom yig sngon du 'gro ba'i bzhi pa'i mtha' can gyis me tog la sogs pa dbul bar bya'o //	Then, with a great Saṅgha of Pratyekabuddhas and Bodhisattvas, and with Potala, preceded by the syllable Oṃ, and ending with the fourth [vowel, i.e.
['BO_T10_D4198:151a-19']	sangs rgyas la sogs pa'i mandal gsum gyi de ma thag tu /	sangs rgyas la sogs pa'i mandal gsum gyi de ma thag tu /	Immediately after the three maṇḍalas of the Buddha, etc.,
['BO_T10_D4198:151a-20']	chu tshod bdun pa'i don du spyan drang bar bya ste /	chu tshod bdun pa'i don du spyan drang bar bya ste /	one should invite [them] for the sake of the seventh hour.
['BO_T10_D4198:151a-21']	tshig 'di sngon du 'gro bas so //	tshig 'di sngon du 'gro bas so //	With these words, preceded.
['BO_T10_D4198:151a-22']	nub kyi ba lang spyod kyi gling na bzhugs pa'i gnas brtan bha ra dhva dza bsod snyoms len thub pa dge slong stong phrag gis yongs su bskor ba rnams /	nub kyi ba lang spyod kyi gling na bzhugs pa'i gnas brtan bha ra dhva dza bsod snyoms len thub pa dge slong stong phrag gis yongs su bskor ba rnams /	The Elder Bharadvāja, who resides in the western continent of Godānīya, accepting alms, surrounded by a thousand monks,
['BO_T10_D4198:151a-23']	spyin pa'i bdag po ming 'di zhes bya bas sang zhal zas la chu tshod bdun pa'i don du spyan drang bar bgyi'o //	spyin pa'i bdag po ming 'di zhes bya bas sang zhal zas la chu tshod bdun pa'i don du spyan drang bar bgyi'o //	[one] should invite [them] for the sake of the seventh hour, with the donor named so-and-so, tomorrow, for the meal.
['BO_T10_D4198:151a-24']	zhabs la mchod yon dang zhabs kyi chu sngon du 'gro bas so /	zhabs la mchod yon dang zhabs kyi chu sngon du 'gro bas so /	With water for the feet, preceded by the water offering for the feet.
['BO_T10_D4198:151a-25']	gnas brtan gser be'u zhes bya ba dge slong lnga brgyas yongs su bskor ba de /	gnas brtan gser be'u zhes bya ba dge slong lnga brgyas yongs su bskor ba de /	The elder called Suvarṇabaka, surrounded by five hundred monks,
['BO_T10_D4198:151a-26']	bdag dang sbyin pa'i bdag po ming 'di zhes bya bas song chu tshod bdun pa'i don du zhabs la mchod yon la sogs pa sngon du 'gro bas spyan drang par bgyi'o //	bdag dang sbyin pa'i bdag po ming 'di zhes bya bas song chu tshod bdun pa'i don du zhabs la mchod yon la sogs pa sngon du 'gro bas spyan drang par bgyi'o //	I, the donor named so-and-so, invite him to come for the sake of the seventh muhūrta, with offerings to his feet and so on preceding.🔽Similarly, the great assemblies of the Buddha, Dharma, and Saṅgha, the Pratyekabuddhas, and Bodhisattvas,
['BO_T10_D4198:151a-27']	de bzhin du sangs rgyas dang chos dang dge 'dun dang rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang // 'phrog ma la yang mchod yon sngon du 'gro bas /	de bzhin du sangs rgyas dang chos dang dge 'dun dang rang sangs rgyas dang byang chub sems dpa'i dge 'dun chen po dang // 'phrog ma la yang mchod yon sngon du 'gro bas /	and also Mādrī, with offerings to their feet preceding,
['BO_T10_D4198:151a-28']	bdag dang sbyin pa'i bdag pos sang zhal zas la spyan drang bar bgyi'o //	bdag dang sbyin pa'i bdag pos sang zhal zas la spyan drang bar bgyi'o //	I, the donor, invite them to the meal tomorrow.
['BO_T10_D4198:151b-0']	nyi @151b ma phyi ma la snga bar chu glung gi 'gram dang skyed mos tshal dang mchod rten gyi gnas dang nye ba 'am /	nyi @151b ma phyi ma la snga bar chu glung gi 'gram dang skyed mos tshal dang mchod rten gyi gnas dang nye ba 'am /	On the following day, early, on the bank of a river, in a garden, or near a stūpa site,
['BO_T10_D4198:151b-1']	gzhan du yang rung ste phyogs gtsang mar so so'i rnam pa sngon du 'gro ba la dbul ba la sogs pa bya ba'o //	gzhan du yang rung ste phyogs gtsang mar so so'i rnam pa sngon du 'gro ba la dbul ba la sogs pa bya ba'o //	or elsewhere, in a clean place, one should make offerings and so on, preceded by their respective forms.
['BO_T10_D4198:151b-2']	'di ltar bya ste /	'di ltar bya ste /	This is how it is done.
['BO_T10_D4198:151b-3']	nub kyi ba lang spyod kyi gling na bzhugs pa'i gnas brtan bha ra dhva dza bsod snyoms len thub pa dgra bcom dge slong stong gis bskor ba de /	nub kyi ba lang spyod kyi gling na bzhugs pa'i gnas brtan bha ra dhva dza bsod snyoms len thub pa dgra bcom dge slong stong gis bskor ba de /	The elder Bharadvāja, who resides in Godānīya in the west, is a monk who has attained arhatship and is surrounded by a thousand monks.🔽He should be requested to accept the invitation of so-and-so and the patron for the sake of the seventh period of the day.
['BO_T10_D4198:151b-4']	bdag che ge mo zhes bya ba dang sbyin pa'i bdag pos chu tshod bdun pa'i don du gzung lags kyi stan 'di la bdag rjes su gzung ba'i slad du bzhugs su gsol /	bdag che ge mo zhes bya ba dang sbyin pa'i bdag pos chu tshod bdun pa'i don du gzung lags kyi stan 'di la bdag rjes su gzung ba'i slad du bzhugs su gsol /	I request him to sit on this seat.
['BO_T10_D4198:151b-5']	zhabs bsil 'di dang zhabs la mchod yon 'di dag zhabs dag la dbul bar bgyi'o //	zhabs bsil 'di dang zhabs la mchod yon 'di dag zhabs dag la dbul bar bgyi'o //	I offer these foot-washing water and these water for the feet.
['BO_T10_D4198:151b-6']	d'urba ma nyams pa dang dri dang me tog dang bcas pa'i rung ba'i chu yis zhabs dag bkru bar bgyi'o //	d'urba ma nyams pa dang dri dang me tog dang bcas pa'i rung ba'i chu yis zhabs dag bkru bar bgyi'o //	I wash his feet with suitable water that is not spoiled, and that has fragrance and flowers.
