segmentnr	original	analyzed	translated
['BO_T02_D3337:27b-19']	g-yas pa rna rnga yab dkar po dang ldan pa /	g-yas pa rna rnga yab dkar po dang ldan pa /	The right hand holds a white yak-tail whisk.
['BO_T02_D3337:27b-20']	sha 'gag dmar pos brgyan pa bsam par bya'o //	sha 'gag dmar pos brgyan pa bsam par bya'o //	She is adorned with a red sash.
['BO_T02_D3337:28a-0']	g-yon pa'i logs @28a * //	g-yon pa'i logs @28a * //	To the left,
['BO_T02_D3337:28a-1']	su rma bya chen mo mdog ljang ser phyag gnyis pa g-yon pa na rma bya'i gzhug sgro bsnams pa /	su rma bya chen mo mdog ljang ser phyag gnyis pa g-yon pa na rma bya'i gzhug sgro bsnams pa /	imagine Mahāmāyūrī, green in color, with two hands. The left hand holds a peacock feather.
['BO_T02_D3337:28a-2']	g-yas pa na rnga yab bsnams pa /	g-yas pa na rnga yab bsnams pa /	The right hand holds a yak-tail whisk.
['BO_T02_D3337:28a-3']	de lta bu'i rnam par bsams la /	de lta bu'i rnam par bsams la /	Imagine her in that form.
['BO_T02_D3337:28a-4']	aom bha ga ba t'i t'a re ma ma hri da yam pra bi sha sv'ah'a /	aom bha ga ba t'i t'a re ma ma hri da yam pra bi sha sv'ah'a /	Oṃ bhagavatī tāre mam hṛdayaṃ praviśa svāhā.
['BO_T02_D3337:28a-5']	zhes bya bas bdag nyid byin gyis brlab par bya'o //	zhes bya bas bdag nyid byin gyis brlab par bya'o //	 Recite this mantra for the consecration of oneself.
['BO_T02_D3337:28a-6']	de nas aom na ma t'a re ma no ha re h'um ha ra sv'ah'a /	de nas aom na ma t'a re ma no ha re h'um ha ra sv'ah'a /	Then, Oṃ namastārā manonahari hūṃ hara svāhā.
['BO_T02_D3337:28a-7']	zhes bya ba'i sngags bzlas par bya'o //	zhes bya ba'i sngags bzlas par bya'o //	 Recite this mantra.
['BO_T02_D3337:28a-8']	sgrol ma dkar mo'i sgrub thabs slob dpon yid bzhin nor bu rgyal pos mdzad pa rdzogs so //	sgrol ma dkar mo'i sgrub thabs slob dpon yid bzhin nor bu rgyal pos mdzad pa rdzogs so //	The sādhana of White Tārā composed by the master Cintamani Rāja is complete.
['BO_T02_D3337:28a-9']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o /	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o /	Translated, revised, and finalized by the paṇḍita Amoghavajra and the Khampa translator-monk Bari.
