segmentnr	original	analyzed	translated
['BO_T02_D3233:7a-17']	g-yon pa'i phyag rnams kyis ni sdigs mdzub dang bcas pa'i 'tshem byed dang mdung thung rtse gsum dang shing mya ngan med lo 'dab dang ldan pa dang gzhu dang zhags pa dang / chad sa pa'i mgo bo rnams bsnams pa'o //	g-yon pa'i phyag rnams kyis ni sdigs mdzub dang bcas pa'i 'tshem byed dang mdung thung rtse gsum dang shing mya ngan med lo 'dab dang ldan pa dang gzhu dang zhags pa dang / chad sa pa'i mgo bo rnams bsnams pa'o //	In the left hands she holds a plow with a threatening forefinger, a short javelin, a trident, an ashoka branch with leaves, a bow, and a noose, and the head of a human corpse.
['BO_T02_D3233:7b-0']	mi mgo'i phreng ba legs par 'phyang ba'i @7b sku'i yan lag thams cad mdzes pa /	mi mgo'i phreng ba legs par 'phyang ba'i @7b sku'i yan lag thams cad mdzes pa /	All the limbs of her body are beautiful, with a garland of human heads hanging well.
['BO_T02_D3233:7b-1']	stag gi pags pa'i stod g-yogs dang sham thabs can /	stag gi pags pa'i stod g-yogs dang sham thabs can /	She wears an upper garment and a skirt made of tiger skin.
['BO_T02_D3233:7b-2', 'BO_T02_D3233:7b-3']	rtsa ba'i zhal ni dmar mo'o //🔽dkar mo dang nag mo ni g-yon pa'i zhal gnyis so //	rtsa ba'i zhal ni dmar mo'o // dkar mo dang nag mo ni g-yon pa'i zhal gnyis so //	Her principal face is red.🔽The two left faces are white and black.
['BO_T02_D3233:7b-4']	ser mo dang nag mo g-yas pa'i zhal gnyis so //	ser mo dang nag mo g-yas pa'i zhal gnyis so //	The two right faces are yellow and black.
['BO_T02_D3233:7b-5']	nag mo steng zhal ni phag gi zhal lo //	nag mo steng zhal ni phag gi zhal lo //	The upper face, which is black, is a pig's face.
['BO_T02_D3233:7b-6']	ljags 'dril bar mdzad pa /	ljags 'dril bar mdzad pa /	She rolls her tongue.
['BO_T02_D3233:7b-7']	skra kham ser gyen du 'bar bar gyur pa /	skra kham ser gyen du 'bar bar gyur pa /	Her tawny hair blazes upward.
['BO_T02_D3233:7b-8']	rnam par snang mdzad dbu rgyan la gnas pa /	rnam par snang mdzad dbu rgyan la gnas pa /	Vairocana is situated in her crown.
['BO_T02_D3233:7b-9']	sbrul dang rus pa'i rgyan gyis brgyan pa /	sbrul dang rus pa'i rgyan gyis brgyan pa /	She is adorned with snake and bone ornaments.
['BO_T02_D3233:7b-10', 'BO_T02_D3233:7b-11']	gnyug ma'i sa bon gyi 'od zer spros pas thams cad du bdud rnams 'joms par mdzad pa /🔽phyogs skyod ba bcu dang / gshin rje dang mkha' 'gro ma dang / 'byung po dang / za byed rnams la phe ta k'a r'a /	gnyug ma'i sa bon gyi 'od zer spros pas thams cad du bdud rnams 'joms par mdzad pa / phyogs skyod ba bcu dang / gshin rje dang mkha' 'gro ma dang / 'byung po dang / za byed rnams la phe ta k'a r'a /	She emanates light rays from the seed syllable in her heart, which conquers all maras everywhere.
['BO_T02_D3233:7b-12']	ha ha zhes sgrogs pas 'jigs par mdzad pa /	ha ha zhes sgrogs pas 'jigs par mdzad pa /	She frightens the ten directions protectors, Yama, dakinis, bhutas, and piashas with the sound of phe-ta-ka-ra and ha-ha.
['BO_T02_D3233:7b-13']	dur khrod brgyad kyis yongs su bskor ba dang ldan pa'i dpal dang ldan ma au dyan gyi 'od zer can du bdag nyid skad cig gis rdzogs bar byas la /	dur khrod brgyad kyis yongs su bskor ba dang ldan pa'i dpal dang ldan ma au dyan gyi 'od zer can du bdag nyid skad cig gis rdzogs bar byas la /	One should imagine oneself instantly perfected as the glorious Uḍḍiyāna Mārajitā, surrounded by the eight charnel grounds.
['BO_T02_D3233:7b-14']	mgo bo dang / mgrin pa dang / snying ga rnams su aom a'a: h'um ngo //	mgo bo dang / mgrin pa dang / snying ga rnams su aom a'a: h'um ngo //	At the head, throat, and heart are Oṃ, Āḥ, and Hūṃ.
['BO_T02_D3233:7b-15']	yan lag thams cad la yang yi ga phat bsam par bya ba'o //	yan lag thams cad la yang yi ga phat bsam par bya ba'o //	And on all the limbs one should imagine the syllable Phaṭ.
['BO_T02_D3233:7b-16']	de nas lte ba'i steng du sna tshogs padma la nyi ma dang zla ba kha sbyar ba'i dbus su padma'i rtsa rgyun gyi rang bzhin gyi yi ge h'um kha dog sna tshogs pa'i yi ge bsam par bya ba'o //	de nas lte ba'i steng du sna tshogs padma la nyi ma dang zla ba kha sbyar ba'i dbus su padma'i rtsa rgyun gyi rang bzhin gyi yi ge h'um kha dog sna tshogs pa'i yi ge bsam par bya ba'o //	Then, above the navel, on a variegated lotus, in the center of the joined sun and moon, is a lotus stalk-natured syllable Hūṃ, the color of the elements, which one should imagine as the syllable.🔽Oṃ vajra-sattva-śvā-
['BO_T02_D3233:7b-17']	aom badzra satva shva r'i sarba dusht'a na ha na ha na da ha da ha pa tsa pa tsa aom m'a r'i tsyee mam h'um h'um phat phat sv'a h'a snying po'i sngags so //	aom badzra satva shva r'i sarba dusht'a na ha na ha na da ha da ha pa tsa pa tsa aom m'a r'i tsyee mam h'um h'um phat phat sv'a h'a snying po'i sngags so //	rī sarva-duṣṭān hana hana daha daha pacha pacha oṃ mā-rī-cyai mam hūṃ hūṃ phaṭ phaṭ svāhā is the essence mantra.
['BO_T02_D3233:7b-18']	aom a'a: h'um bsgom pa'i sngags so //	aom a'a: h'um bsgom pa'i sngags so //	Oṃ āḥ hūṃ is the meditation mantra.
['BO_T02_D3233:7b-19']	aom badzra bet'a li h'um phat /	aom badzra bet'a li h'um phat /	Oṃ vajra-vetālī hūṃ phaṭ.
['BO_T02_D3233:7b-20']	bzlas pa'i sngags so //	bzlas pa'i sngags so //	This is the mantra for the recitation.
['BO_T02_D3233:7b-21']	aom m'a r'i tsyee aam mam h'um h'um phat /	aom m'a r'i tsyee aam mam h'um h'um phat /	Om marichi am mam hum hum phat.
['BO_T02_D3233:7b-22']	bzlas pa'i sngags gnyis pa'o //	bzlas pa'i sngags gnyis pa'o //	This is the second mantra for the recitation.
['BO_T02_D3233:7b-23']	de'i rjes la thun bzhi la gtor ma'i sngags ni aom a'a ra lli ho: dza: h'um bam ho: aom badzra da'a ki n'i sa ma ya stam dri shya ho kha kha kh'a hi kh'a hi gnod sbyin dang srin po dang / 'byung po dang yi dgas dang sha za dang /	de'i rjes la thun bzhi la gtor ma'i sngags ni aom a'a ra lli ho: dza: h'um bam ho: aom badzra da'a ki n'i sa ma ya stam dri shya ho kha kha kh'a hi kh'a hi gnod sbyin dang srin po dang / 'byung po dang yi dgas dang sha za dang /	After that, the mantra for the bali offering in the four sessions is: Om vajra dakini samaya stvam drisya ho kha kha khaha hi hi khaha yakshas, rakshasas, bhutas, pretas, pisacas,
['BO_T02_D3233:7b-24']	smyo byed dang / brjed byed dang mkha' 'gro ma dang mkha' 'gro ma la sogs pa rnams thams cad gtor ma 'di longs shig 'thungs shig 'da' bar ma byed cig / bde ba chen po rnam par 'phel ba'i don du bdag gi grogs su 'gyur bar gyis shig h'um h'um phat sv'a	smyo byed dang / brjed byed dang mkha' 'gro ma dang mkha' 'gro ma la sogs pa rnams thams cad gtor ma 'di longs shig 'thungs shig 'da' bar ma byed cig / bde ba chen po rnam par 'phel ba'i don du bdag gi grogs su 'gyur bar gyis shig h'um h'um phat sv'a	upaptakas, apasmars, dakinis, and so forth, all of you, take this bali, drink this bali, do not transgress, be my helpers for the sake of increasing great bliss, hum hum phat svha.
['BO_T02_D3233:7b-25']	h'a / zas la sogs pa rnams kyang yi ge hr'i:'am yi ge hu'i la sogs pas legs par sbyangs la spyad par bya ba'o //	h'a / zas la sogs pa rnams kyang yi ge hr'i:'am yi ge hu'i la sogs pas legs par sbyangs la spyad par bya ba'o //	Also, the food and so forth should be purified well with the syllable hrīḥ or the syllable hum and so forth and then used.
['BO_T02_D3233:8a-0']	au dyan nas byung @8a * //	au dyan nas byung @8a * //	and from Uḍḍiyāna.🔽
['BO_T02_D3233:8a-1']	ba'i bdag byin gyis rlob pa'i rim pa'i sgrub thabs so //	ba'i bdag byin gyis rlob pa'i rim pa'i sgrub thabs so //	The Sādhana of the Stage of Self-Consecration🔽from Oḍiyāna🔽by the great paṇḍita Abhayākaragupta
['BO_T02_D3233:8a-2']	pandi ta chen po aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	pandi ta chen po aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	and the monk Tshul-khrims rgyal-mtshan.
