segmentnr	original	analyzed	translated
['BO_T02_D1198:237a-26']	lo ma dang skyur po dang chang dang bud med bsten pa la sogs pa spang zhing mar dang sha dang 'o ma tsam gyis zas kyis bsgrub par bya'o //	lo ma dang skyur po dang chang dang bud med bsten pa la sogs pa spang zhing mar dang sha dang 'o ma tsam gyis zas kyis bsgrub par bya'o //	one should avoid using leaves, sour [substances], alcohol, women, and so on, and one should practice with food consisting only of ghee, meat, and milk.
['BO_T02_D1198:237a-27']	bcud len gzhan yang de lta kho nar ro //	bcud len gzhan yang de lta kho nar ro //	Other elixirs are also just like that.
['BO_T02_D1198:237a-28']	gzhi mnyam gyi phye ma'o //	gzhi mnyam gyi phye ma'o //	The powder of equal parts.
['BO_T02_D1198:237a-29']	'o ma ni ba'i 'o //	'o ma ni ba'i 'o //	Milk is cow's milk.
['BO_T02_D1198:237a-30']	gnyis zhes pa ni nyis 'gyur ro //	gnyis zhes pa ni nyis 'gyur ro //	The two is the double.
['BO_T02_D1198:237a-31']	til nag po ni til mar ro //	til nag po ni til mar ro //	Black sesame is sesame oil.
['BO_T02_D1198:237a-32']	cho ga ni chung ngu btso ba la sogs pa'o //	cho ga ni chung ngu btso ba la sogs pa'o //	 The rite is the small cooking, etc.
['BO_T02_D1198:237a-33']	gser ni dha du ra'o //	gser ni dha du ra'o //	Gold is dhāru.
['BO_T02_D1198:237a-34']	mi bdag ni bhrim ga r'a dz'a'o //	mi bdag ni bhrim ga r'a dz'a'o //	 The lord of men is bhṛṅgarāja.
['BO_T02_D1198:237a-35']	bran mo ni dzhi na t'i sngon po'o //	bran mo ni dzhi na t'i sngon po'o //	 The female slave is jhinati.
['BO_T02_D1198:237b-0']	t'i na ni ti na zhes @237b grags pa'o //	t'i na ni ti na zhes @237b grags pa'o //	 Tīna is known as tīna.
['BO_T02_D1198:237b-1']	khu ba ni khu ba rnams te /	khu ba ni khu ba rnams te /	 The juices are the juices.
['BO_T02_D1198:237b-2']	mar khu las rim pa ji bzhin par bzhi dang brgyad dang bcu gnyis dang bcu drug dang nyi shu 'gyur ba rnams so //	mar khu las rim pa ji bzhin par bzhi dang brgyad dang bcu gnyis dang bcu drug dang nyi shu 'gyur ba rnams so //	 They are four, eight, twelve, sixteen, and twenty times the sesame oil, respectively.
['BO_T02_D1198:237b-3']	mtshan mo dkar min ni yung ba nag po'o //	mtshan mo dkar min ni yung ba nag po'o //	 The dark night is black indigo.
['BO_T02_D1198:237b-4']	autpala snying po can autpala kha ma bye ba'o //	autpala snying po can autpala kha ma bye ba'o //	 The lotus heart is a closed lotus.
['BO_T02_D1198:237b-5']	dri'i ri ni dri'i rdo ba'o //	dri'i ri ni dri'i rdo ba'o //	 The fragrant stone is a fragrant stone.
['BO_T02_D1198:237b-6']	ri dags skyes gyi myos byed ni gla rtsi'o //	ri dags skyes gyi myos byed ni gla rtsi'o //	 The deer-born intoxicant is musk.
['BO_T02_D1198:237b-7']	'di ni don te /	'di ni don te /	 This is the meaning:
['BO_T02_D1198:237b-8']	rnam par snang mdzad dang til nag po dag gi mar khu ni mar khu las nyis 'gyur gyi 'o ma dang lhan cig dang por btso ste /	rnam par snang mdzad dang til nag po dag gi mar khu ni mar khu las nyis 'gyur gyi 'o ma dang lhan cig dang por btso ste /	The sesame oil of Vairocana and black sesame is cooked first with milk, which is double the sesame oil, together.
['BO_T02_D1198:237b-9']	de zad pa na re re'i khu ba dang ngo //	de zad pa na re re'i khu ba dang ngo //	When that is exhausted, the juice of each one.
['BO_T02_D1198:237b-10']	de'i rjes su tshad mnyam par bsres pa'i yung ba nag po la sogs pa'i phyi ma rnams dang ngo //	de'i rjes su tshad mnyam par bsres pa'i yung ba nag po la sogs pa'i phyi ma rnams dang ngo //	After that, the subsequent ones, such as black indigo, mixed in equal proportions.
['BO_T02_D1198:237b-11']	thams cad du mar khu'i tshad lus pa ni tshos pa ste /	thams cad du mar khu'i tshad lus pa ni tshos pa ste /	In all cases, the measure of ghee that remains is cooked.
['BO_T02_D1198:237b-12']	sngar bzhin du rnam pa gsum mo //	sngar bzhin du rnam pa gsum mo //	As before, there are three types.
['BO_T02_D1198:237b-13']	nyin zhag bdun phrag gsum la sogs pa yang sngar bzhin no //	nyin zhag bdun phrag gsum la sogs pa yang sngar bzhin no //	Three weeks, and so on, are as before.
['BO_T02_D1198:237b-14']	snar blugs pa dang 'thungs pa dag gi phan yon gsungs pa rin po zhes pa dus yun ring ba ste /	snar blugs pa dang 'thungs pa dag gi phan yon gsungs pa rin po zhes pa dus yun ring ba ste /	The benefits of the nasal medication and the oral medication are stated: “The jewel” is long-lasting.
['BO_T02_D1198:237b-15']	shugs kyis tshe ring po zhes pa'i don to //	shugs kyis tshe ring po zhes pa'i don to //	By implication, it means “long life.”
['BO_T02_D1198:237b-16']	de kho na zhes pa gzhi mnyam dang til nag po dag gi mar khu'o //	de kho na zhes pa gzhi mnyam dang til nag po dag gi mar khu'o //	“That itself” is the ghee of the equal parts and black sesame seeds.
['BO_T02_D1198:237b-17']	khrag 'phrog ni karma rang g'a'o //	khrag 'phrog ni karma rang g'a'o //	Blood-thief is karavīra.
['BO_T02_D1198:237b-18']	gser shing ni gser gyi se pha li'o //	gser shing ni gser gyi se pha li'o //	Golden tree is suvarcalā.
['BO_T02_D1198:237b-19']	lta byed ni ru dan t'i'o //	lta byed ni ru dan t'i'o //	Eye-seer is rudantī.
['BO_T02_D1198:237b-20']	pra ro h'a ni ba la ka'o //	pra ro h'a ni ba la ka'o //	Praharana is balā.
['BO_T02_D1198:237b-21']	sngar gsungs pa'i cho ga ni rim pas 'phel ba ste /	sngar gsungs pa'i cho ga ni rim pas 'phel ba ste /	The previously stated ritual is the gradual increase.
['BO_T02_D1198:237b-22']	'bru mar las bzhi dang brgyad dang bcu gnyis dang bcu drug dang nyi shu 'gyur gyi chu ni rim pa ji lta bar khrag 'phrog pa la sogs pa rnams kyi'o zhes pa'i don to //	'bru mar las bzhi dang brgyad dang bcu gnyis dang bcu drug dang nyi shu 'gyur gyi chu ni rim pa ji lta bar khrag 'phrog pa la sogs pa rnams kyi'o zhes pa'i don to //	The water that is four, eight, twelve, sixteen, and twenty times [the oil] is, respectively, for blood-letting, etc.
['BO_T02_D1198:237b-23']	shy'a ma ni 'khri shing shy'a ma'o //	shy'a ma ni 'khri shing shy'a ma'o //	Shyama is the creeper shyami.
['BO_T02_D1198:237b-24']	pri y'a ni pri yang ku'o //	pri y'a ni pri yang ku'o //	Priya is the priyangu.
['BO_T02_D1198:237b-25']	ke sa r'i ni n'a ga gser ro //	ke sa r'i ni n'a ga gser ro //	Kesara is nagakesara.
['BO_T02_D1198:237b-26']	rigs 'dzin can ni tsam pa ka'o //	rigs 'dzin can ni tsam pa ka'o //	The one with the clan is champaka.
['BO_T02_D1198:237b-27']	n'a ga ni pun n'a ga'o //	n'a ga ni pun n'a ga'o //	Naga is punnaga.
['BO_T02_D1198:237b-28']	tsa kra mar da ni ae ta ga dza'o //	tsa kra mar da ni ae ta ga dza'o //	Chakramarada is etagaja.
['BO_T02_D1198:237b-29']	mtshan mo spyod ni yung ba'o //	mtshan mo spyod ni yung ba'o //	Night-walker is turmeric.
['BO_T02_D1198:237b-30']	gser shing ni dha du ra'o //	gser shing ni dha du ra'o //	Golden tree is dhataki.
['BO_T02_D1198:237b-31']	shi kh'i ni rma bya'i gtsug phud can no //	shi kh'i ni rma bya'i gtsug phud can no //	Shikhai is peacock-crested.
['BO_T02_D1198:237b-32', 'BO_T02_D1198:237b-33']	rab mchog ni ba la'o //🔽'byung po'i dgra ni si du b'a r'a'o //	rab mchog ni ba la'o // 'byung po'i dgra ni si du b'a r'a'o //	Supreme is bala.🔽The enemy of spirits is sidhuvara.
['BO_T02_D1198:237b-34']	pa ra hi ta bal la bhi ni chom rkun me tog can no ;	pa ra hi ta bal la bhi ni chom rkun me tog can no ;	Parahita is vallabhi.
['BO_T02_D1198:237b-35']	/ mu kta ni aa ti mu kta ste /	/ mu kta ni aa ti mu kta ste /	Mukta is ati-mukta,
['BO_T02_D1198:237b-36']	gang la aa hi ba hu zhes grags pa'o //	gang la aa hi ba hu zhes grags pa'o //	that which is known as a-hi-va-hu.
['BO_T02_D1198:237b-37']	ka r'a r'a ni ka ra nyrdza'o //	ka r'a r'a ni ka ra nyrdza'o //	Karara is karna-rjuna.
['BO_T02_D1198:237b-38']	ma nydza ri ni da man ka'o //	ma nydza ri ni da man ka'o //	Manjari is damana.
['BO_T02_D1198:237b-39']	gser shing ni gser gyi se ph'a l'i 'o //	gser shing ni gser gyi se ph'a l'i 'o //	The golden tree is the golden silk-cotton tree.
['BO_T02_D1198:237b-40']	aa ba ku dza ni w'a gu ts'i'o //	aa ba ku dza ni w'a gu ts'i'o //	The avakujaka is the vaguchi.
['BO_T02_D1198:237b-41']	sprin ni gla sgang ngo //	sprin ni gla sgang ngo //	The cloud is the ginger.
['BO_T02_D1198:237b-42']	d'a ru mtshan mo ni skyer pa'o //	d'a ru mtshan mo ni skyer pa'o //	The night-sign daru is the prickly orange.
['BO_T02_D1198:237b-43']	'di rnams ni 'di rnams nyid do /	'di rnams ni 'di rnams nyid do /	These are just these.
['BO_T02_D1198:238a-0']	@238a * // 'di 'bru mar ni re re'i chu dang lhan cig btso ste /	@238a * // 'di 'bru mar ni re re'i chu dang lhan cig btso ste /	This oil is cooked together with the water of each one.
['BO_T02_D1198:238a-1']	de'i rjes su tshad mnyam par bsres pa'i shy'a ma la sogs pa'i bye ma rnams dang ngo //	de'i rjes su tshad mnyam par bsres pa'i shy'a ma la sogs pa'i bye ma rnams dang ngo //	After that, the sand of shayma and so forth, which are mixed in equal measure, and so forth.
['BO_T02_D1198:238a-2']	gzhan ni sngar bzhin no //	gzhan ni sngar bzhin no //	The other is as before.
['BO_T02_D1198:238a-3']	phan yon gsungs pa thams cad ces pa la sogs pa'o //	phan yon gsungs pa thams cad ces pa la sogs pa'o //	The benefits are stated with all and so forth.
['BO_T02_D1198:238a-4']	gnyis ni tsandan dkar po dang tsandan dmar po'o //	gnyis ni tsandan dkar po dang tsandan dmar po'o //	The two are white sandalwood and red sandalwood.
['BO_T02_D1198:238a-5']	sha pa la k'i ni sh'a pa la k'i'i khu ba'o //	sha pa la k'i ni sh'a pa la k'i'i khu ba'o //	The shapalaka is the juice of the shapalaka.
['BO_T02_D1198:238a-6']	yan lag skyes ni ldog pa la sogs pa'o //	yan lag skyes ni ldog pa la sogs pa'o //	The branch-born is the reversal and so forth.
['BO_T02_D1198:238a-7']	mtshan mo las byung ba'i rdul ni lung ba'i phyi ma'o //	mtshan mo las byung ba'i rdul ni lung ba'i phyi ma'o //	The dust arisen from the night is the outer of the vagina.
['BO_T02_D1198:238a-8']	tso r'a ni rgan po 'byed pa'o //	tso r'a ni rgan po 'byed pa'o //	The chorana is the elder-separating.
['BO_T02_D1198:238a-9']	khu ba dang gla rtsi dag gis btags pa mnyam po'i dngos po bdun po rnams de dag kho nas bcal te gzhag par bya'o //	khu ba dang gla rtsi dag gis btags pa mnyam po'i dngos po bdun po rnams de dag kho nas bcal te gzhag par bya'o //	The seven ingredients, namely, semen, musk, and so on, should be weighed out with just those [substances] and set aside.
['BO_T02_D1198:238a-10']	nyi ma so sor bsku byug bya'o //	nyi ma so sor bsku byug bya'o //	One should apply [the paste] every day.
['BO_T02_D1198:238a-11']	bskal pa gsum zhes pa 'bras bu gsum mo //	bskal pa gsum zhes pa 'bras bu gsum mo //	The three elixirs are the three myrobalan fruits.
['BO_T02_D1198:238a-12']	tshad mnyam pa'i 'bras bu gsum gyi phye ma dang / de dang mnyam pa'i gzhi mnyam gyi phye ma shes par bya'o //	tshad mnyam pa'i 'bras bu gsum gyi phye ma dang / de dang mnyam pa'i gzhi mnyam gyi phye ma shes par bya'o //	One should know that the powder of the three elixirs in equal proportions and the powder of the equal bases in equal proportions are equal.
['BO_T02_D1198:238a-13']	bdag gi nus pas zhes pa bdag nyid kyi me drod kyi stobs la sogs pa rtogs nas phye ma lhag cing lhag pa'i rim pas btung ngo //	bdag gi nus pas zhes pa bdag nyid kyi me drod kyi stobs la sogs pa rtogs nas phye ma lhag cing lhag pa'i rim pas btung ngo //	Having understood one's own strength, such as the power of one's digestive heat, one should drink the powder in increasing amounts.
['BO_T02_D1198:238a-14']	dro ba na ste gla rtsi dro ba na'o //	dro ba na ste gla rtsi dro ba na'o //	When warm, that is, when the musk is warm.
['BO_T02_D1198:238a-15']	'bras bu gsum zhes pa las kha cig tu skyu ru ra zhes 'don to //	'bras bu gsum zhes pa las kha cig tu skyu ru ra zhes 'don to //	In some [texts], three myrobalan fruits is given as āmalaka.
['BO_T02_D1198:238a-16']	gsum pa la zhes pas zla ba la'o //	gsum pa la zhes pas zla ba la'o //	In the third refers to the moon.
['BO_T02_D1198:238a-17']	skra dkar yang 'joms so //	skra dkar yang 'joms so //	It also conquers gray hair.
['BO_T02_D1198:238a-18']	cha gsum las zhes pa ni cha mnyam pa zhes 'brel te /	cha gsum las zhes pa ni cha mnyam pa zhes 'brel te /	From the three parts is connected to equal parts.
['BO_T02_D1198:238a-19']	n'a ga b'a la'i rtsa ba ste ha sti kar na dang ba l'a sha'i rtsa ba dang ru rta'i phye ma rnams so sor cha gsum mo zhes pa cha dgu rnams te /	n'a ga b'a la'i rtsa ba ste ha sti kar na dang ba l'a sha'i rtsa ba dang ru rta'i phye ma rnams so sor cha gsum mo zhes pa cha dgu rnams te /	The root of nāgabalā, the root of hastikaṇṭha, and the powder of pippalī—each one is three parts, that is, nine parts.
['BO_T02_D1198:238a-20']	ma ga dha dang bcu pa'o zhes pa pi pi ling ni bcu pa cha gcig go //	ma ga dha dang bcu pa'o zhes pa pi pi ling ni bcu pa cha gcig go //	Magadha is the tenth. Pippalī is the tenth, one part.
['BO_T02_D1198:238a-21']	'di thams cad phye mar byas pa gcig tu bsres pa gzhag par bya'o //	'di thams cad phye mar byas pa gcig tu bsres pa gzhag par bya'o //	All of this is made into a powder, mixed together, and kept.
['BO_T02_D1198:238a-22']	de zho do pa re re ba'i 'o ma dang sbyar nas nyin zhag so sor zla ba drug tu bza' bar bya ste /	de zho do pa re re ba'i 'o ma dang sbyar nas nyin zhag so sor zla ba drug tu bza' bar bya ste /	That is mixed with the milk of a cow that has a calf of the same color as herself, and one should eat it every day for six months.
['BO_T02_D1198:238a-23']	lo brgya ji srid par ltogs pa dang skom pa dang bral bar 'gyur ro zhes gsungs pa'o //	lo brgya ji srid par ltogs pa dang skom pa dang bral bar 'gyur ro zhes gsungs pa'o //	One will be free from hunger and thirst for as long as one lives a hundred years.
['BO_T02_D1198:238a-24']	don med pa zhes pa sbyor ba gzhan te /	don med pa zhes pa sbyor ba gzhan te /	“Useless” is another application.
['BO_T02_D1198:238a-25']	sangs rgyas nyid dang mtshungs pa ste mchog kyang don med pa'o //	sangs rgyas nyid dang mtshungs pa ste mchog kyang don med pa'o //	Even the highest, which is equal to buddhahood, is useless.
['BO_T02_D1198:238a-26']	mi 'grogs pa ni bud med dang 'grogs pa med pa'o //	mi 'grogs pa ni bud med dang 'grogs pa med pa'o //	“Not associating” means not associating with women.
['BO_T02_D1198:238a-27']	phug ces pa phug tu'o //	phug ces pa phug tu'o //	“Cave” means in a cave.
['BO_T02_D1198:238a-28']	de'i zhes pa de ru'o //	de'i zhes pa de ru'o //	“There” means there.
['BO_T02_D1198:238a-29']	bcud len la sogs pa sgrub pa thams cad dang / 'jig rten las 'das pa'i yon tan sgrub pa'i ched du yang /	bcud len la sogs pa sgrub pa thams cad dang / 'jig rten las 'das pa'i yon tan sgrub pa'i ched du yang /	All the accomplishments, such as the elixirs, and for the sake of accomplishing the supramundane qualities,
['BO_T02_D1198:238b-0']	nges @238b par khu ba rmi lam du yang gtang bar mi bya ste /	nges @238b par khu ba rmi lam du yang gtang bar mi bya ste /	one should not emit the seminal essence even in dreams.
['BO_T02_D1198:238b-1']	de btang na thams cad 'bras bu med pa'o zhes gsungs pa /	de btang na thams cad 'bras bu med pa'o zhes gsungs pa /	If one emits it, all [accomplishments] are fruitless.
['BO_T02_D1198:238b-2']	dus zhes pa la sogs pa ste /	dus zhes pa la sogs pa ste /	[The root text] states “at the time” and so forth.
['BO_T02_D1198:238b-3']	dus kyi ste /	dus kyi ste /	“At the time” means
['BO_T02_D1198:238b-4']	khu ba'i 'ching ba ni yang dag par 'dzin pa'o //	khu ba'i 'ching ba ni yang dag par 'dzin pa'o //	the binding of the seminal essence is the perfect retention.
['BO_T02_D1198:238b-5']	'di ltar zhes pa la sogs pa ni nye bar bsdu ba ste /	'di ltar zhes pa la sogs pa ni nye bar bsdu ba ste /	“Thus” and so forth is the summary.
['BO_T02_D1198:238b-6']	de ltar gsungs pa'i cho ga yis ;	de ltar gsungs pa'i cho ga yis ;	By the rite taught thus,
['BO_T02_D1198:238b-7']	gang cung zad bshad pa'i sbyor ba bdun cu gsum sgrub pa de thams cad lha bsgom pa dang sngags bzlas pa lhur len pa sems mi g-yeng bas bya'o //	gang cung zad bshad pa'i sbyor ba bdun cu gsum sgrub pa de thams cad lha bsgom pa dang sngags bzlas pa lhur len pa sems mi g-yeng bas bya'o //	whatever is accomplished of the seventy-three practices explained, all of that should be done by one who is intent on deity meditation and mantra repetition, with an undistracted mind.
['BO_T02_D1198:238b-8']	srung ba dang gzugs sna tshogs 'dzin pa la sogs pa thams cad la 'di las ye shes 'byung ngo zhes pa shes pa thams cad 'byung ba'o ;	srung ba dang gzugs sna tshogs 'dzin pa la sogs pa thams cad la 'di las ye shes 'byung ngo zhes pa shes pa thams cad 'byung ba'o ;	“From this, all knowledge arises” means that all knowledge arises from this, such as protection, assuming various forms, and so forth.
['BO_T02_D1198:238b-9']	// tshe ni bskal pa mnyam pa'i lus kyi rgyun la rlung 'bab pa dang yid gnas pa'i nus pa'i khyad par te /	// tshe ni bskal pa mnyam pa'i lus kyi rgyun la rlung 'bab pa dang yid gnas pa'i nus pa'i khyad par te /	Life is a special power of the body, which lasts for an eon, of the flow of wind and the abiding of mind.
['BO_T02_D1198:238b-10']	sngon gyi las kyi 'phen pas kyang bcud len la sogs pa ste /	sngon gyi las kyi 'phen pas kyang bcud len la sogs pa ste /	Also, by the impetus of former karma, there is the power of life, such as in the case of alchemical powers.
['BO_T02_D1198:238b-11']	mi rnams kyi'o //	mi rnams kyi'o //	This is the case for humans.
['BO_T02_D1198:238b-12']	sman rnams kyi ni tshe 'tsho ba'i nus pa'i khyad par te /	sman rnams kyi ni tshe 'tsho ba'i nus pa'i khyad par te /	Medicines have the special power of life, which is the power to live.
['BO_T02_D1198:238b-13', 'BO_T02_D1198:238b-14']	de 'di yis rig par bya'o zhes pa tshe yi rig byed do zhes pa'o //🔽dpal yang dag par sbyor ba'i rgyud kyi rgya cher 'grel pa /	de 'di yis rig par bya'o zhes pa tshe yi rig byed do zhes pa'o // dpal yang dag par sbyor ba'i rgyud kyi rgya cher 'grel pa /	This is to be known by this, which is the Veda of life.
['BO_T02_D1198:238b-15']	man ngag gi snye mar snye ma nyi shu lnga pa'o /	man ngag gi snye mar snye ma nyi shu lnga pa'o /	This is the twenty-fifth flower in the garland of instructions in the commentary on the glorious Heruka Galpo.
['BO_T02_D1198:238b-16']	// / bshad zin pa dang 'chad par 'gyur pa'i las rab 'byam dang sa yongs su 'dzin pa la sogs pa'i las kyang /	// / bshad zin pa dang 'chad par 'gyur pa'i las rab 'byam dang sa yongs su 'dzin pa la sogs pa'i las kyang /	The various activities explained and to be explained, such as the thorough enaction of activities and the thorough enaction of the levels,
['BO_T02_D1198:238b-17']	bgegs bskrad pa med par ma yin zhing ;	bgegs bskrad pa med par ma yin zhing ;	are not done without the expulsion of obstructors.
['BO_T02_D1198:238b-18']	de yang lha nye ba med pa ma yin la /	de yang lha nye ba med pa ma yin la /	And that is not done without the presence of the deity.
['BO_T02_D1198:238b-19']	de rnams kyang sbyin sreg med par de byed pa ma yin no zhes pas /	de rnams kyang sbyin sreg med par de byed pa ma yin no zhes pas /	And those are not done without fire sacrifice.
['BO_T02_D1198:238b-20']	lha nye bar bya ba'i ched du dang bgegs bskrad par bya ba'i ched du dang slob ma bsrung ba'i ched du dang lha tshim par bya ba'i ched du dang 'ga' zhig tu cho ga ma tshang ba dang lhan cig pa'i skyon zhi ba'i ched du zhi ba la	lha nye bar bya ba'i ched du dang bgegs bskrad par bya ba'i ched du dang slob ma bsrung ba'i ched du dang lha tshim par bya ba'i ched du dang 'ga' zhig tu cho ga ma tshang ba dang lhan cig pa'i skyon zhi ba'i ched du zhi ba la	For the sake of bringing the deity near, for the sake of driving away obstructors, for the sake of protecting the disciples, for the sake of satisfying the deity, and in some cases for the sake of pacifying the fault of incompleteness together with the rite, the rite of pacification, etc.
['BO_T02_D1198:238b-21']	sogs pa'i sbyin sreg gi las kyi mdor ston pa'i ched du zhu ba /	sogs pa'i sbyin sreg gi las kyi mdor ston pa'i ched du zhu ba /	is taught in brief.🔽The request:
['BO_T02_D1198:238b-22']	bcom ldan 'das zhes pa la sogs pa ste /	bcom ldan 'das zhes pa la sogs pa ste /	The Blessed One, etc.🔽 Recitation and homa are fire offerings, that is, offerings to the deity in the mouth.
['BO_T02_D1198:238b-23']	bzlas pa dang sbyin sreg ni sreg mchod de lha la zhal du bsreg bya 'bul ba gang gis dang po yin pa de de skad do //	bzlas pa dang sbyin sreg ni sreg mchod de lha la zhal du bsreg bya 'bul ba gang gis dang po yin pa de de skad do //	 The one who is first in that is so called.
