segmentnr	original	analyzed	translated
['BO_T02_D1872:172b-28', 'BO_T02_D1872:172b-29']	gnyis su med ba'i sems kyis dag pa'i kha zas te /🔽de la de nyid gsum gyis btab nas dag par byas te /	gnyis su med ba'i sems kyis dag pa'i kha zas te / de la de nyid gsum gyis btab nas dag par byas te /	one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍala of the mind, the maṃ syllable, and then,🔽one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍala of the mind, the maṃ syllable, and then,🔽one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍala of the mind, the maṃ syllable, and then,🔽one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍala of the mind, the maṃ syllable, and then,🔽one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍala of the mind, the maṃ syllable, and then,🔽one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍala of the mind, the maṃ syllable, and then,
['BO_T02_D1872:172b-30']	rang gi lce la rdo rje bsgom pa dang / dbu rgyan la bdag po bsgom par byas te /	rang gi lce la rdo rje bsgom pa dang / dbu rgyan la bdag po bsgom par byas te /	one should visualize the maṇḍala of the gnosis being, the moon, and the maṇḍ
['BO_T02_D1872:172b-31']	des sku'i rdo rje la sogs pa'i zhes te /	des sku'i rdo rje la sogs pa'i zhes te /	That is, by the vajra body and so on,
['BO_T02_D1872:172b-32']	thugs kyi dkyil 'khor gyi lha rnams tshim par bya'o zhes pa ni 'di yin no //	thugs kyi dkyil 'khor gyi lha rnams tshim par bya'o zhes pa ni 'di yin no //	the deities of the mind mandala are satisfied.
['BO_T02_D1872:172b-33']	kha zas dang btung ba de dag kyang bdud rtsi lnga dang mar me lngar mos par byas te /	kha zas dang btung ba de dag kyang bdud rtsi lnga dang mar me lngar mos par byas te /	Those foods and drinks are also imagined as the five nectars and the five lamps,
['BO_T02_D1872:173a-0']	@173a * // ye shes kyi mes sbyangs pas phyi rol las khyad par du gyur pa'i phyir ro //	@173a * // ye shes kyi mes sbyangs pas phyi rol las khyad par du gyur pa'i phyir ro //	because they are purified by the fire of wisdom, and thus are superior to external ones.
['BO_T02_D1872:173a-1']	de bas na lto ba ye shes me yis ni /	de bas na lto ba ye shes me yis ni /	Therefore, the stomach is purified by the fire of wisdom,
['BO_T02_D1872:173a-2']	yang dag sbyangs pas phyi rol las //	yang dag sbyangs pas phyi rol las //	and thus is superior to external ones.🔽Thus, it is said,🔽“The stomach is purified by the fire of wisdom,
['BO_T02_D1872:173a-3']	khyad par du ni legs pa yin //	khyad par du ni legs pa yin //	and thus is superior to external ones.”
['BO_T02_D1872:173a-4']	zhes so / rnal 'byor pa zas la spyod pa nyid sbyin sreg yin pas sbyin sreg gi cho ga glengs pa /	zhes so / rnal 'byor pa zas la spyod pa nyid sbyin sreg yin pas sbyin sreg gi cho ga glengs pa /	Since the yogi’s consumption of food is itself a fire sacrifice, the rite of fire sacrifice is mentioned.
['BO_T02_D1872:173a-5']	phyi'i zhes pa la sogs pa'o //	phyi'i zhes pa la sogs pa'o //	The external, etc.,
['BO_T02_D1872:173a-6']	de la phyi'i sbyin sreg ces pa ni thab khung dang gzar bu dang / mar dang bza' ba la sogs pa ste phyi rol la brten pa'i phyir ro //	de la phyi'i sbyin sreg ces pa ni thab khung dang gzar bu dang / mar dang bza' ba la sogs pa ste phyi rol la brten pa'i phyir ro //	There, the external fire sacrifice is the hearth, the ladle, the ghee, the food, etc., because they are external.
['BO_T02_D1872:173a-7']	de nyid dpag pa tsam ste zhes pa ni 'dir bsam gtan gyi dbang du byas nas bris pas mang du dogs pas de'i cho ga ni ma bstan te /	de nyid dpag pa tsam ste zhes pa ni 'dir bsam gtan gyi dbang du byas nas bris pas mang du dogs pas de'i cho ga ni ma bstan te /	Just that is the measure means that since this is written from the perspective of meditative concentration, fearing prolixity, its rite is not taught.
['BO_T02_D1872:173a-8']	le'u bcu drug pa las dpags te shes par bya'o zhes so //	le'u bcu drug pa las dpags te shes par bya'o zhes so //	It should be understood by inference from the sixteenth chapter.
['BO_T02_D1872:173a-9']	yid las byung ba 'di nyid zhes pa ni /	yid las byung ba 'di nyid zhes pa ni /	This very mind-born is
['BO_T02_D1872:173a-10']	nang ste kha zas za ba'i ting nge 'dzin te phung po la sogs zhes pa ni phung po dang skye mched dang / khams rnams bems po bas bud shing yin la /	nang ste kha zas za ba'i ting nge 'dzin te phung po la sogs zhes pa ni phung po dang skye mched dang / khams rnams bems po bas bud shing yin la /	the inner, the meditative concentration of eating food. The aggregates, etc. means that the aggregates, sense spheres, and elements are the fuel of the inanimate.
['BO_T02_D1872:173a-11']	de nyid ye shes me sbar ba zhes te /	de nyid ye shes me sbar ba zhes te /	That very means that the fire of wisdom is ignited.
['BO_T02_D1872:173a-12']	gnyis su med pa'i ye shes kyi me sbar bas phung po la sogs pa tha mal pa bsregs pas na bla na med par grags so //	gnyis su med pa'i ye shes kyi me sbar bas phung po la sogs pa tha mal pa bsregs pas na bla na med par grags so //	Since the fire of nondual wisdom is ignited, the ordinary aggregates, etc., are burned, and thus it is renowned as unsurpassed.
['BO_T02_D1872:173a-13']	de ni rnam par ma bshad do //	de ni rnam par ma bshad do //	That is not explained here.
['BO_T02_D1872:173a-14']	de bas gzhung 'dis ni phyi dang nang dang bla na med pa'i sbyin sreg gsum gsungs so //	de bas gzhung 'dis ni phyi dang nang dang bla na med pa'i sbyin sreg gsum gsungs so //	Therefore, this text teaches the three outer, inner, and unsurpassed fire offerings.
['BO_T02_D1872:173a-15']	da ni gong gi mjug bsdu ba'i phyir zhes pa la sogs pa'o //	da ni gong gi mjug bsdu ba'i phyir zhes pa la sogs pa'o //	Now, in order to summarize the above, it is said and so on.
['BO_T02_D1872:173a-16', 'BO_T02_D1872:173a-17']	de ltar bshad ma thag pa'i rim pas 'dod pa ste /🔽gzugs la sogs pa dag gam /	de ltar bshad ma thag pa'i rim pas 'dod pa ste / gzugs la sogs pa dag gam /	Thus, by the process just explained, one should make offerings to the deities,🔽having understood that the desired forms, etc.,
['BO_T02_D1872:173a-18']	de las gzhan pa dag kyang lha'i gzugs zab mo dang gsal ba dbyer med par shes par byas nas mchod par bya'o zhes te /	de las gzhan pa dag kyang lha'i gzugs zab mo dang gsal ba dbyer med par shes par byas nas mchod par bya'o zhes te /	or other forms, are the profound and manifest forms of the deities, inseparable.
['BO_T02_D1872:173a-19']	mnyan par bya ba'i phyir ro //	mnyan par bya ba'i phyir ro //	One should listen to them.
['BO_T02_D1872:173a-20']	de lta bu'i mchod pa las dngos po thams cad mi 'da' bas na dam tshig ste /	de lta bu'i mchod pa las dngos po thams cad mi 'da' bas na dam tshig ste /	Since nothing surpasses such offerings, they are commitments,
['BO_T02_D1872:173a-21']	bde bar gshegs pa rnams bzhed pa yin no //	bde bar gshegs pa rnams bzhed pa yin no //	which are accepted by the Sugatas.
['BO_T02_D1872:173a-22']	de bas na gsungs pa /	de bas na gsungs pa /	Thus it is said:
['BO_T02_D1872:173a-23']	'dod pa'i longs spyod thams cad la //	'dod pa'i longs spyod thams cad la //	All the enjoyments of desire
['BO_T02_D1872:173a-24']	ji ltar 'dod pa bstan na ni //	ji ltar 'dod pa bstan na ni //	are to be displayed as one wishes,
['BO_T02_D1872:173a-25']	rang gi lha yi sbyor ba yis //	rang gi lha yi sbyor ba yis //	and with the yoga of one's deity
['BO_T02_D1872:173a-26']	bdag dang gzhan la mchod par bya //	bdag dang gzhan la mchod par bya //	one should make offerings to oneself and others.
['BO_T02_D1872:173a-27']	dka' thub sdom bcas de dag ni //	dka' thub sdom bcas de dag ni //	Even if one practices austerities and vows,
['BO_T02_D1872:173a-28']	bsten kyang 'grub par mi 'gyur ro zhes so //	bsten kyang 'grub par mi 'gyur ro zhes so //	one will not attain accomplishment.
['BO_T02_D1872:173a-29']	de bas na gzugs la sogs ba'i mchod pa'i ngo bo phan pa'i rgyu dang / nyan thos la sogs pa gzugs la sogs pa'i 'dod chags la sogs pa 'byung ba'i dbang gis ltung bar 'gyur bas bkag pa yin te /	de bas na gzugs la sogs ba'i mchod pa'i ngo bo phan pa'i rgyu dang / nyan thos la sogs pa gzugs la sogs pa'i 'dod chags la sogs pa 'byung ba'i dbang gis ltung bar 'gyur bas bkag pa yin te /	Therefore, the essence of the offering of form and so forth is the cause of benefit, and the prohibition is due to the occurrence of the desire for form and so forth of śrāvakas and so forth.
['BO_T02_D1872:173b-0']	@173b de lta ma yin na sems las ma gtogs pa'i ngo bo med pa yin pas sems nyid dkyil 'khor 'khor lo gong na gsungs pa las gzhan pa'i dbang phyug la sogs pas mchod par bya ba'i ngo bo med pas nyan thos phyi'i don la mngon par zhen	@173b de lta ma yin na sems las ma gtogs pa'i ngo bo med pa yin pas sems nyid dkyil 'khor 'khor lo gong na gsungs pa las gzhan pa'i dbang phyug la sogs pas mchod par bya ba'i ngo bo med pas nyan thos phyi'i don la mngon par zhen	Otherwise, since there is no essence apart from the mind, there is no essence of the offering to Īśvara and so on other than the mind itself, which is said to be the maṇḍala cakra above.
['BO_T02_D1872:173b-1']	pa thabs mi shes pa dngos po kun gyi de kho na nyid ma shes pa la ;	pa thabs mi shes pa dngos po kun gyi de kho na nyid ma shes pa la ;	Therefore, the śrāvakas, who are attached to external objects, do not know the method, and do not know the suchness of all things.
['BO_T02_D1872:173b-2']	kye dge slong mig gi sdom pa legs pa yin //	kye dge slong mig gi sdom pa legs pa yin //	“Oh bhikṣus, the restraint of the eyes is good.”
['BO_T02_D1872:173b-3']	zhes pa la sogs pa'i lung gsungs so /	zhes pa la sogs pa'i lung gsungs so /	Thus, and so on, is the scripture.
['BO_T02_D1872:173b-4']	dngos po kun gyi de nyid shes shing shin tu brtan pa thabs shes pa dge ba'i bshes gnyen dam pas zin pa la /	dngos po kun gyi de nyid shes shing shin tu brtan pa thabs shes pa dge ba'i bshes gnyen dam pas zin pa la /	Those who know the suchness of all things, who are very stable, who know the method, and who are held by the sublime spiritual friend
['BO_T02_D1872:173b-5']	gzugs la rnams gsum shes byas la //	gzugs la rnams gsum shes byas la //	Having understood the three kinds of form,
['BO_T02_D1872:173b-6']	lha rnams la ni dbul bar bya//	lha rnams la ni dbul bar bya//	one should offer them to the deities.
['BO_T02_D1872:173b-7']	'dod pa kun la longs spyod pas //	'dod pa kun la longs spyod pas //	By enjoying all desires,
['BO_T02_D1872:173b-8']	bde bar 'gyur na byang chub thob //	bde bar 'gyur na byang chub thob //	one attains bliss and enlightenment.🔽Otherwise, one will die untimely,
['BO_T02_D1872:173b-9']	gzhan du dus min 'chib dang // dmyal bar nges par sreg par 'gyur //	gzhan du dus min 'chib dang // dmyal bar nges par sreg par 'gyur //	and certainly be burned in hell.
['BO_T02_D1872:173b-10']	dka' thub sngom pa mi bzad pas //	dka' thub sngom pa mi bzad pas //	By unbearable austerities,
['BO_T02_D1872:173b-11']	lus can lus ni skams par 'gyur //	lus can lus ni skams par 'gyur //	the body of embodied beings becomes dry.
['BO_T02_D1872:173b-12']	sdug bsngal gyis ni sems g-yeng la /	sdug bsngal gyis ni sems g-yeng la /	By suffering, the mind becomes distracted;
['BO_T02_D1872:173b-13']	g-yeng pas dngos grub gzhan du 'gyur //	g-yeng pas dngos grub gzhan du 'gyur //	by distraction, spiritual power is lost.
['BO_T02_D1872:173b-14']	thabs dang shes rab bdag nyid la //	thabs dang shes rab bdag nyid la //	For one who is the embodiment of means and insight,
['BO_T02_D1872:173b-15']	byar mi rung ba gang yang med //	byar mi rung ba gang yang med //	there is nothing that cannot be done.
['BO_T02_D1872:173b-16']	dus kun du ni dngos med pa //	dus kun du ni dngos med pa //	At all times,
['BO_T02_D1872:173b-17']	'dod pa'i yon tan lnga rnams spyod //	'dod pa'i yon tan lnga rnams spyod //	one should enjoy the five sense objects.
['BO_T02_D1872:173b-18']	ces bya bas bde ba spro bas lus byang /	ces bya bas bde ba spro bas lus byang /	Thus, by the expansion of bliss, the body is purified.
['BO_T02_D1872:173b-19']	lus byang bas ting nge 'dzin las su rung /	lus byang bas ting nge 'dzin las su rung /	By the purification of the body, meditative concentration becomes serviceable.
['BO_T02_D1872:173b-20']	de brtan pas ji lta ba bzhin du shes bas lung nas 'dod pa'i yon tan gnang ba yin no //	de brtan pas ji lta ba bzhin du shes bas lung nas 'dod pa'i yon tan gnang ba yin no //	By the stability of that, one should understand things as they are.
['BO_T02_D1872:173b-21']	da ni lus ngag gi las rnam par dag pa bstan pa'i phyir rjes su rig pa zhes pa la sogs pa'o //	da ni lus ngag gi las rnam par dag pa bstan pa'i phyir rjes su rig pa zhes pa la sogs pa'o //	Now, in order to teach the purification of the actions of body and speech, it is said: “post-meditational awareness, etc.”
['BO_T02_D1872:173b-22']	rjes su rig pa zhes pa ni bsam gtan las langs nas mnyam par gzhag pas chos bshad pa la sogs pa 'gro ba'i don la dmigs te bya ba dang / gzhan yang rjes su rigs pas mnyam par gzhag pas me tog la sogs pa phyi'i mchod pas bde bar gshegs pa rnams mchod par bsgom par bya'o //	rjes su rig pa zhes pa ni bsam gtan las langs nas mnyam par gzhag pas chos bshad pa la sogs pa 'gro ba'i don la dmigs te bya ba dang / gzhan yang rjes su rigs pas mnyam par gzhag pas me tog la sogs pa phyi'i mchod pas bde bar gshegs pa rnams mchod par bsgom par bya'o //	Post-meditational awareness is the activity of the bodhisattva who, having arisen from meditative concentration, explains the Dharma, etc., with the aim of benefiting beings, and who, in addition, meditates on the worship of the Sugatas with external worship such as flowers, etc., with post-meditational awareness.
['BO_T02_D1872:173b-23']	lus la sogs pa'i las shes pa ni tha mal pa dang khyad par can no //	lus la sogs pa'i las shes pa ni tha mal pa dang khyad par can no //	The knowledge of the actions of body, etc., is ordinary and extraordinary.
['BO_T02_D1872:173b-24']	de la tha mal pa'i 'gro ba dang 'dug pa la sogs pa'o //	de la tha mal pa'i 'gro ba dang 'dug pa la sogs pa'o //	Ordinary is going, staying, etc.
['BO_T02_D1872:173b-25', 'BO_T02_D1872:173b-26']	khyad par can ni srog gcod pa la sogs pa'o //🔽de gnyis ka yang rtag par te /	khyad par can ni srog gcod pa la sogs pa'o // de gnyis ka yang rtag par te /	Extraordinary is the avoidance of killing, etc.🔽Both of these are to be performed constantly,
['BO_T02_D1872:173b-27']	rgyun mi 'chad par mnyam par gzhag pas bya ba yin zhes te /	rgyun mi 'chad par mnyam par gzhag pas bya ba yin zhes te /	without interruption, with meditative concentration.
['BO_T02_D1872:173b-28', 'BO_T02_D1872:174a-0']	lha'i nga rgyal dang ldan pa zhes mnyam par bzhag cing spyad par bya'o zhes so //🔽de la tha mal pa ni 'chag pa la sogs pa'i @174a * //	lha'i nga rgyal dang ldan pa zhes mnyam par bzhag cing spyad par bya'o zhes so // de la tha mal pa ni 'chag pa la sogs pa'i @174a * //	“Endowed with divine pride” means that one should practice while equipoised.🔽Therein, the ordinary is to be understood as the vajra body, etc.,
['BO_T02_D1872:174a-1']	dus su ji ltar rigs par sku'i rdo rje la sogs pa rnams su shes par bya'o //	dus su ji ltar rigs par sku'i rdo rje la sogs pa rnams su shes par bya'o //	at the time of walking, etc., in whatever way is appropriate.
['BO_T02_D1872:174a-2']	khyad par can ni le'u dgu pa la sogs pa'i rim pas mnyam par bzhag nas bya ba yin no //	khyad par can ni le'u dgu pa la sogs pa'i rim pas mnyam par bzhag nas bya ba yin no //	The special is to be done by way of the ninth chapter, etc., while equipoised.
['BO_T02_D1872:174a-3']	dang po ni sngom pa ste /	dang po ni sngom pa ste /	The first is the vow.
['BO_T02_D1872:174a-4']	gnyis pa ni dam tshig tu shes par bya'o //	gnyis pa ni dam tshig tu shes par bya'o //	The second is to be understood as the commitment.
['BO_T02_D1872:174a-5']	de 'dra zhes pa ni de lta bu'i dkyil 'khor 'khor lo'i rnam pa'i sems la zhes pa ni /	de 'dra zhes pa ni de lta bu'i dkyil 'khor 'khor lo'i rnam pa'i sems la zhes pa ni /	“Such” means that kind of mind in the form of the maṇḍalacakra.
['BO_T02_D1872:174a-6']	lha'i nga rgyal du ldan pa'i sems la /	lha'i nga rgyal du ldan pa'i sems la /	“Endowed with divine pride” means that the mind is endowed with divine pride.
['BO_T02_D1872:174a-7']	lus ngag las ni gang yin pa //	lus ngag las ni gang yin pa //	“Whatever is done with body and speech”
['BO_T02_D1872:174a-8']	zhes pa ni des lus kyi las tha mal pa dang ngag gi tha mal pa kun yang sems des phyag dang sngags kyi bdag nyid du 'gyur na //	zhes pa ni des lus kyi las tha mal pa dang ngag gi tha mal pa kun yang sems des phyag dang sngags kyi bdag nyid du 'gyur na //	means that all ordinary bodily actions and ordinary speech are transformed into the nature of mudrā and mantra by that mind.
['BO_T02_D1872:174a-9']	khyad pa can lha smos kyang ci dgos zhes so //	khyad pa can lha smos kyang ci dgos zhes so //	What need is there to mention the special deities?
['BO_T02_D1872:174a-10']	gang gi phyir thabs thams cad mkhyen pa'i byang chub sems dpa' la smad par bya ba 'ga' yang med do //	gang gi phyir thabs thams cad mkhyen pa'i byang chub sems dpa' la smad par bya ba 'ga' yang med do //	Because there is nothing whatsoever that the bodhisattva who is skilled in means should renounce.
['BO_T02_D1872:174a-11']	de bas na thabs mi shes pas mi 'dod pa'i 'bras bur 'gyur ba'i phyir thun mong du lung gis bkag pa'o //	de bas na thabs mi shes pas mi 'dod pa'i 'bras bur 'gyur ba'i phyir thun mong du lung gis bkag pa'o //	Therefore, because of the undesirable result of not knowing the means, it is prohibited in the scriptures in general.
['BO_T02_D1872:174a-12']	thabs shes pa'i byang chub sems dpa' ni rang bzhin shes pa'i sems kyis rjes su lus la sogs pa'i las la 'jug pas de mi dge bar ga la 'gyur te /	thabs shes pa'i byang chub sems dpa' ni rang bzhin shes pa'i sems kyis rjes su lus la sogs pa'i las la 'jug pas de mi dge bar ga la 'gyur te /	But how could the bodhisattva who knows the means, who engages in the activity of body and so on with a mind that knows the nature, have nonvirtue?
['BO_T02_D1872:174a-13']	ji skad du /	ji skad du /	As it is said,
['BO_T02_D1872:174a-14']	byang chub sems dpa'i kun rtog pa'o //	byang chub sems dpa'i kun rtog pa'o //	The bodhisattva’s imagination
['BO_T02_D1872:174a-15']	dge ba 'am gal te mi dge ba'i //	dge ba 'am gal te mi dge ba'i //	Is virtuous or, if nonvirtuous,
['BO_T02_D1872:174a-16']	gang phyir sems kyi dbang 'gyur ba //	gang phyir sems kyi dbang 'gyur ba //	Since it is controlled by the mind,
['BO_T02_D1872:174a-17']	de yi bkra shis de kun 'gyur //	de yi bkra shis de kun 'gyur //	All is auspicious for him.
['BO_T02_D1872:174a-18']	zhes so // de bas na rnam par snang mdzad mngon par byang chub ba'i rgyud las /	zhes so // de bas na rnam par snang mdzad mngon par byang chub ba'i rgyud las /	Therefore, the Vairocanābhisambodhi Tantra says,
