segmentnr	original	analyzed	translated
['BO_T02_D1267:25b-20']	ci'i phyir rang gi sems nyid yin zhe na /	ci'i phyir rang gi sems nyid yin zhe na /	Why is it one's own mind?
['BO_T02_D1267:25b-21']	rnam par rtog pa thams cad dang bral ba dang / ma skyes pa dang ma 'gags pa'i phyir ro //	rnam par rtog pa thams cad dang bral ba dang / ma skyes pa dang ma 'gags pa'i phyir ro //	Because it is free from all conceptual thoughts, unborn, and unceasing.
['BO_T02_D1267:25b-22']	he ru ka'i ngo bo de la bri ba dang gang ba med pa'i phyir ro //	he ru ka'i ngo bo de la bri ba dang gang ba med pa'i phyir ro //	Because it is the nature of Heruka, there is nothing to be drawn in or filled up.
['BO_T02_D1267:25b-23']	de'ang don du na rang gi snying gar byang chub sems zla ba lta bu bsam mo //	de'ang don du na rang gi snying gar byang chub sems zla ba lta bu bsam mo //	Moreover, in reality, one should imagine the bodhicitta at one's heart like the moon.
['BO_T02_D1267:25b-24']	de las 'gro ba'i don du sprul pa sna tshogs spro ba dang / bsdu ba dang ldan pa'i thig le yin te /	de las 'gro ba'i don du sprul pa sna tshogs spro ba dang / bsdu ba dang ldan pa'i thig le yin te /	From that, for the benefit of migrating beings, one should imagine the various emanations and the bindu endowed with emission and retention.
['BO_T02_D1267:25b-25']	spro ba dang bsdu ba tsam yang mi dgos te /	spro ba dang bsdu ba tsam yang mi dgos te /	Moreover, it is not even necessary to have emission and retention.
['BO_T02_D1267:25b-26']	thig le nyid du rtag tu bsgom par bya'o //	thig le nyid du rtag tu bsgom par bya'o //	One should always meditate on the bindu itself.
['BO_T02_D1267:25b-27']	dkyil 'khor zhes kyang bya ste /	dkyil 'khor zhes kyang bya ste /	It is also called the maṇḍala
['BO_T02_D1267:25b-28']	de la spro ba'i phyir ro //	de la spro ba'i phyir ro //	because the emanations are emitted from it.
['BO_T02_D1267:25b-29']	de ni ye shes rnam pa lnga'i rang bzhin yang de nyid yin no //	de ni ye shes rnam pa lnga'i rang bzhin yang de nyid yin no //	Moreover, it is also the nature of the five kinds of pristine consciousness.
['BO_T02_D1267:25b-30']	de nyid me mar rlung gis ma bskyod pa bzhin du bsgom mo //	de nyid me mar rlung gis ma bskyod pa bzhin du bsgom mo //	One should meditate on that very [vajra] as unshaken by the wind, like a lamp.
['BO_T02_D1267:25b-31']	de gcig dang du ma bral zhing mi g-yo ba'o //	de gcig dang du ma bral zhing mi g-yo ba'o //	It is free from one and many, and is unmoving.
['BO_T02_D1267:25b-32']	dkyil 'khor gyi lha zhes de la bya'o //	dkyil 'khor gyi lha zhes de la bya'o //	That is called the deity of the maṇḍala.
['BO_T02_D1267:26a-0']	mun pa thams cad sel bar byed pa'i dga' ba bzhi'i ngo bo yang de yin @26a * //	mun pa thams cad sel bar byed pa'i dga' ba bzhi'i ngo bo yang de yin @26a * //	It is also the nature of the four joys that remove all darkness.
['BO_T02_D1267:26a-1']	no // de rtag tu bsgom pa'i rnal 'byor pas ni nyon mongs pa thams cad spong bar byed do //	no // de rtag tu bsgom pa'i rnal 'byor pas ni nyon mongs pa thams cad spong bar byed do //	The yogin who always meditates on that abandons all afflictions.
['BO_T02_D1267:26a-2']	gzugs la sogs pa thams cad rang bzhin med par shes par bya ba yin gyi spang bar bya ba ma yin no //	gzugs la sogs pa thams cad rang bzhin med par shes par bya ba yin gyi spang bar bya ba ma yin no //	One should understand that all forms and so forth are essenceless, but they are not to be abandoned.
['BO_T02_D1267:26a-3']	chos thams cad kyi snying po zhes bya ba gang zhe na /	chos thams cad kyi snying po zhes bya ba gang zhe na /	What is called the essence of all phenomena?
['BO_T02_D1267:26a-4']	thams cad kyi snying po nyid de la bya'o //	thams cad kyi snying po nyid de la bya'o //	It is the very essence of all.
['BO_T02_D1267:26a-5']	stong pa nyid dang rang gi sems nyid tha mi dad par bsgom pa ni /	stong pa nyid dang rang gi sems nyid tha mi dad par bsgom pa ni /	The meditation on emptiness and one's own mind as undifferentiated
['BO_T02_D1267:26a-6']	rang bzhin dga' ba'i don shes pa'o //	rang bzhin dga' ba'i don shes pa'o //	is the understanding of the meaning of natural joy.
['BO_T02_D1267:26a-7']	stong pa nyid dang rang gi sems gnyis kyi rtog pa med par rtogs na /	stong pa nyid dang rang gi sems gnyis kyi rtog pa med par rtogs na /	If one realizes that emptiness and one's own mind are nonconceptual,
['BO_T02_D1267:26a-8']	de nyid 'bras bu yin no //	de nyid 'bras bu yin no //	that very [realization] is the result.
['BO_T02_D1267:26a-9']	de yang phung po lnga de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir ro //	de yang phung po lnga de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir ro //	Moreover, the five aggregates are the nature of the five transcendent lords.
['BO_T02_D1267:26a-10']	de yang bsgoms nas mngon du gyur pa ni 'bras bu yin no //	de yang bsgoms nas mngon du gyur pa ni 'bras bu yin no //	Moreover, the result is the actualization of that through meditation.
['BO_T02_D1267:26a-11']	mkha' 'gro ma zhes bya ba yang rang gi rtsa nyid mkha' 'gro ma'i rang bzhin yin pa'i phyir ro //	mkha' 'gro ma zhes bya ba yang rang gi rtsa nyid mkha' 'gro ma'i rang bzhin yin pa'i phyir ro //	The so-called dakini is one’s own nature as a channel, which is the nature of a dakini.
['BO_T02_D1267:26a-12']	de yang bsgom pa ni rgyu yin la mkha' 'gro mar shes pa ni 'bras bu yin no //	de yang bsgom pa ni rgyu yin la mkha' 'gro mar shes pa ni 'bras bu yin no //	Moreover, meditation is the cause, and the recognition of the dakini is the result.
['BO_T02_D1267:26a-13', 'BO_T02_D1267:26a-14']	brjod par mi nus pa'i sems kyis chos thams cad la khyab po //🔽de yang phyag rgya zhes bya ba yang snang srid kyi gzugs thams cad do //	brjod par mi nus pa'i sems kyis chos thams cad la khyab po // de yang phyag rgya zhes bya ba yang snang srid kyi gzugs thams cad do //	The inexpressible mind pervades all phenomena.🔽Moreover, the so-called seal is all forms of the world and its inhabitants.
['BO_T02_D1267:26a-15']	phyag mtshan zhes bya ba yang kha dog thams cad la bya'o //	phyag mtshan zhes bya ba yang kha dog thams cad la bya'o //	The so-called insignia is all colors.
['BO_T02_D1267:26a-16']	de ltar bsgom pa'i rnal 'byor pa la yid bde ba skyes pa ni /	de ltar bsgom pa'i rnal 'byor pa la yid bde ba skyes pa ni /	The yogin who meditates in that way experiences mental bliss.
['BO_T02_D1267:26a-17']	rdo rje padma bsgom pa'i rnal 'byor pa zhes bya'o //	rdo rje padma bsgom pa'i rnal 'byor pa zhes bya'o //	He is called “the yogin who meditates on the vajra and lotus.”
['BO_T02_D1267:26a-18']	phung po la sogs pa'i chos thams cad ro gcig tu bsgom mo //	phung po la sogs pa'i chos thams cad ro gcig tu bsgom mo //	All phenomena, such as the aggregates, are meditated as one taste.
['BO_T02_D1267:26a-19']	lus las sems logs na med na /	lus las sems logs na med na /	If the mind is not separate from the body,
['BO_T02_D1267:26a-20']	sems las kyang lus logs na med par bsgom mo //	sems las kyang lus logs na med par bsgom mo //	then the body is not separate from the mind.
['BO_T02_D1267:26a-21']	de ltar bsgom na byang chub kyi sems thig le de la nyi ma dang zla ba de ngal so ba yin no //	de ltar bsgom na byang chub kyi sems thig le de la nyi ma dang zla ba de ngal so ba yin no //	If you meditate in this way, the sun and moon rest in that drop of the mind of enlightenment.
['BO_T02_D1267:26a-22']	thig le de nyid sems yin la /	thig le de nyid sems yin la /	That very drop is the mind.
['BO_T02_D1267:26a-23']	sems de la chos thams cad snang ngo //	sems de la chos thams cad snang ngo //	All phenomena appear in that mind.
['BO_T02_D1267:26a-24']	sems nyid me long yin par bshad do //	sems nyid me long yin par bshad do //	The mind itself is explained to be a mirror.
['BO_T02_D1267:26a-25']	me long la tshon dmar pos bsgos pa la bzhin mi snang ba bzhin du /	me long la tshon dmar pos bsgos pa la bzhin mi snang ba bzhin du /	Just as a face does not appear in a mirror covered with red dye,
['BO_T02_D1267:26a-26']	rang gi rnam par rtog pas bsgribs pa ma bsal bar ye shes mi skye'o //	rang gi rnam par rtog pas bsgribs pa ma bsal bar ye shes mi skye'o //	wisdom does not arise without removing the obscurations of one’s own concepts.
['BO_T02_D1267:26a-27']	de'i phyir ji ltar bsgoms pa ltar 'gyur te /	de'i phyir ji ltar bsgoms pa ltar 'gyur te /	Therefore, it becomes just as it is meditated.
['BO_T02_D1267:26a-28']	rang gi sems brtan par byas phan chad phyi nang gi chos thams cad thig le de'i 'od zer gyis /	rang gi sems brtan par byas phan chad phyi nang gi chos thams cad thig le de'i 'od zer gyis /	Once one’s mind is stabilized, all outer and inner phenomena are gathered into that drop with the light rays of that drop.
['BO_T02_D1267:26a-29']	thig le la bsdus nas bsgoms na de kho na ltar brtan par bya'o //	thig le la bsdus nas bsgoms na de kho na ltar brtan par bya'o //	If one meditates on that, it will be stabilized just like that.
['BO_T02_D1267:26a-30']	de yang yun ring du bsgom mo //	de yang yun ring du bsgom mo //	Moreover, one should meditate for a long time.
['BO_T02_D1267:26a-31']	de yang ci'i phyir bsgom zhe na /	de yang ci'i phyir bsgom zhe na /	Why is that?
['BO_T02_D1267:26b-0']	bdag dang gzhan du rtog pa bsal ba dang / sems las ma gtogs pa'i chos med @26b par bya ba'i phyir ro //	bdag dang gzhan du rtog pa bsal ba dang / sems las ma gtogs pa'i chos med @26b par bya ba'i phyir ro //	In order to eliminate the concepts of self and other, and in order to show that there are no phenomena apart from the mind.
['BO_T02_D1267:26b-1']	de lta bu'i bsgom pa la rtag tu dga' bar bya'o //	de lta bu'i bsgom pa la rtag tu dga' bar bya'o //	One should always delight in such meditation.
['BO_T02_D1267:26b-2']	des ni 'dod pa lnga la yang rtag tu longs spyad par bya'o //	des ni 'dod pa lnga la yang rtag tu longs spyad par bya'o //	By that, one should always enjoy the five objects of desire.
['BO_T02_D1267:26b-3']	ji ltar spyad kyang nyes par mi 'gyur te /	ji ltar spyad kyang nyes par mi 'gyur te /	Even though one enjoys them, one will not be defiled.
['BO_T02_D1267:26b-4']	dngos grub thob pa'i rgyur 'gyur ro //	dngos grub thob pa'i rgyur 'gyur ro //	They will become the cause for attaining power.
['BO_T02_D1267:26b-5']	'ching bar mi 'gyur ro //	'ching bar mi 'gyur ro //	One will not be bound.
['BO_T02_D1267:26b-6']	de ltar zla ba drug bsgoms na rtags 'byung ste /	de ltar zla ba drug bsgoms na rtags 'byung ste /	If one meditates in that way for six months, the signs will arise.
['BO_T02_D1267:26b-7']	dang por drod skye'o //	dang por drod skye'o //	First, heat arises.
['BO_T02_D1267:26b-8']	gnyis pa la sprul pa ston pa dang / gsum pa gang du bsams par phyin pa'o //	gnyis pa la sprul pa ston pa dang / gsum pa gang du bsams par phyin pa'o //	In the second, one displays emanations; in the third, one goes wherever one imagines.
['BO_T02_D1267:26b-9']	bzhi pa dpral ba'i dbyes su mdzod spu g-yas su 'khyil ba dang / lnga par mngon par shes pa lnga skye'o //	bzhi pa dpral ba'i dbyes su mdzod spu g-yas su 'khyil ba dang / lnga par mngon par shes pa lnga skye'o //	In the fourth, a curl of hair appears on the forehead, and in the fifth, the five superknowledges arise.
['BO_T02_D1267:26b-10']	drug par snying ga'i thig le las /	drug par snying ga'i thig le las /	In the sixth, from the bindu of bodhicitta at the heart center,
['BO_T02_D1267:26b-11']	khams gsum gyi sems can mthong ba'i thig le las /	khams gsum gyi sems can mthong ba'i thig le las /	one sees the sentient beings of the three realms.
['BO_T02_D1267:26b-12']	khams gsum gyi sems can thams cad spro ba dang / bsdu ba yang nus so //	khams gsum gyi sems can thams cad spro ba dang / bsdu ba yang nus so //	One is able to emanate and gather in all sentient beings of the three realms.
['BO_T02_D1267:26b-13']	de ltar spro bsdus 'gro don byas pas rdo rje sems dpar 'gyur /	de ltar spro bsdus 'gro don byas pas rdo rje sems dpar 'gyur /	By performing the benefit of sentient beings through emanation and gathering in this way, one becomes Vajrasattva.
['BO_T02_D1267:26b-14']	gal te zla ba drug ma nus na yang zla ba phyed de /	gal te zla ba drug ma nus na yang zla ba phyed de /	Even if one is not able to do this for six months, one should do it for half a month.
['BO_T02_D1267:26b-15']	des rtags phra mo 'ong bar bshad do //	des rtags phra mo 'ong bar bshad do //	It is explained that by that, the subtle signs will come.
['BO_T02_D1267:26b-16']	de ltar bsgoms na sangs rgyas su 'gyur ro //	de ltar bsgoms na sangs rgyas su 'gyur ro //	If one meditates in this way, one will become a buddha.
['BO_T02_D1267:26b-17']	mtshan ma'i rnam par rtog pa spangs la rtag tu bsgom par bya'o //	mtshan ma'i rnam par rtog pa spangs la rtag tu bsgom par bya'o //	One should meditate constantly, abandoning conceptual thoughts of signs.
['BO_T02_D1267:26b-18']	chos thams cad sgyu ma lta bur bsgom par bya'o //	chos thams cad sgyu ma lta bur bsgom par bya'o //	One should meditate on all phenomena as being like an illusion.
['BO_T02_D1267:26b-19']	chos thams cad stong pa nyid du bsgoms na 'gro ba'i don ji ltar bya zhe na /	chos thams cad stong pa nyid du bsgoms na 'gro ba'i don ji ltar bya zhe na /	If one meditates on all phenomena as emptiness, how does one perform the benefit of sentient beings?
['BO_T02_D1267:26b-20']	dper na mun pa la rjes kyi dngos po mi mthong /	dper na mun pa la rjes kyi dngos po mi mthong /	For example, in darkness one does not see the things that follow.
['BO_T02_D1267:26b-21']	snang ba bteg na rdzas mthong ba bzhin du rang gi rnam par rtog pas bsgribs pas /	snang ba bteg na rdzas mthong ba bzhin du rang gi rnam par rtog pas bsgribs pas /	When the light is raised, one sees the substances. In the same way, one’s own conceptual thoughts obscure the meaning of reality.
['BO_T02_D1267:26b-22']	yang dag pa'i don mi mthong bar 'gyur ro //	yang dag pa'i don mi mthong bar 'gyur ro //	One will not see the meaning of reality.
['BO_T02_D1267:26b-23']	gong gi don de bsgoms pas thams cad mkhyen pa'i ye shes kyi snang ba skye bar 'gyur ro //	gong gi don de bsgoms pas thams cad mkhyen pa'i ye shes kyi snang ba skye bar 'gyur ro //	By meditating on the meaning above, the appearance of omniscient wisdom will arise.
['BO_T02_D1267:26b-24']	da ni lus dang ngag gi mtshan nyid bshad par bya ste /	da ni lus dang ngag gi mtshan nyid bshad par bya ste /	Now, the characteristics of body and speech will be explained.
['BO_T02_D1267:26b-25']	de yang sems kyi mtshan nyid mi bshad par ma yin te /	de yang sems kyi mtshan nyid mi bshad par ma yin te /	Moreover, the characteristic of mind is not explained.
['BO_T02_D1267:26b-26']	kun 'joms ma zhes bya ba ni /	kun 'joms ma zhes bya ba ni /	The one called the destroyer of all
['BO_T02_D1267:26b-27']	thabs dang shes rab gnyis su med pa'i rnam par mi rtog pa'i ye shes skye ba'i rang bzhin no //	thabs dang shes rab gnyis su med pa'i rnam par mi rtog pa'i ye shes skye ba'i rang bzhin no //	is the nature of the arising of nonconceptual wisdom, the nondual method and wisdom.
['BO_T02_D1267:26b-28']	de la dbu ma zhes bya'o //	de la dbu ma zhes bya'o //	That is called the central nāḍī.
['BO_T02_D1267:26b-29']	ci'i phyir dbu ma zhes bya zhe na /	ci'i phyir dbu ma zhes bya zhe na /	Why is it called the central nāḍī?
['BO_T02_D1267:26b-30']	thog ma dang tha ma med pa'i phyir ro //	thog ma dang tha ma med pa'i phyir ro //	Because it is without beginning or end.
['BO_T02_D1267:26b-31']	yod pa dang med pa spangs pa'i phyir te /	yod pa dang med pa spangs pa'i phyir te /	Because it abandons existence and nonexistence,
['BO_T02_D1267:26b-32']	de gnyis kyi bar na gnas pa'i phyir ro //	de gnyis kyi bar na gnas pa'i phyir ro //	it is located between those two.
['BO_T02_D1267:26b-33']	yod pa zhes bya ba ni ro can ma zhes bya /	yod pa zhes bya ba ni ro can ma zhes bya /	Existence is called the one with a flavor.
['BO_T02_D1267:26b-34']	med pa zhes bya ba ni 'phyang ma zhes bya /	med pa zhes bya ba ni 'phyang ma zhes bya /	Nonexistence is called the hanging one.
['BO_T02_D1267:26b-35']	de gnyis ji lta bu zhe na /	de gnyis ji lta bu zhe na /	What are those two like?
['BO_T02_D1267:26b-36']	longs spyod rdzogs pa'i 'khor lo la mthong bar bya'o //	longs spyod rdzogs pa'i 'khor lo la mthong bar bya'o //	They should be seen in the enjoyment cakra.
['BO_T02_D1267:26b-37']	kun 'joms ma gang du shes par bya zhe na /	kun 'joms ma gang du shes par bya zhe na /	Where should one know the all-conquering [channel] to be?
['BO_T02_D1267:27a-0']	@27a * // gnyis po gcig tu gyur pa'i dus su shes par bya'o //	@27a * // gnyis po gcig tu gyur pa'i dus su shes par bya'o //	It should be known to be the time when the two become one.
['BO_T02_D1267:27a-1']	aol gong dang mid pa gnyis kyi nang du yi ge bam re re bsams la /	aol gong dang mid pa gnyis kyi nang du yi ge bam re re bsams la /	One should imagine the syllable Bam in each of the two, above the collar bone and in the throat.
['BO_T02_D1267:27a-2']	gnyis las chu'i dkyil 'khor gnyis su bsams la /	gnyis las chu'i dkyil 'khor gnyis su bsams la /	From the two, one should imagine two water mandalas.
['BO_T02_D1267:27a-3']	de'i steng du bam re re bsam /	de'i steng du bam re re bsam /	Upon that, one should imagine a Bam.
['BO_T02_D1267:27a-4', 'BO_T02_D1267:27a-5']	de las padmar gyur par bsams la /🔽g-yon phyogs kyi padma'i ze 'bru la aam /	de las padmar gyur par bsams la / g-yon phyogs kyi padma'i ze 'bru la aam /	From that, one should imagine a lotus.🔽On the pistil cup of the lotus on the left side, one should imagine an Am.
['BO_T02_D1267:27a-6']	g-yas phyogs kyi padma'i ze 'bru la kam bsam /	g-yas phyogs kyi padma'i ze 'bru la kam bsam /	On the pistil cup of the lotus on the right side, one should imagine a Kam.
['BO_T02_D1267:27a-7']	de ltar yun ci ring du bsgoms la /	de ltar yun ci ring du bsgoms la /	One should meditate in that way for a long time.
['BO_T02_D1267:27a-8']	de nas yi ge gnyis la nyi zla gnyis su gyur par bsam /	de nas yi ge gnyis la nyi zla gnyis su gyur par bsam /	Then, one should imagine that the two syllables become the sun and moon.
['BO_T02_D1267:27a-9']	nyi zla'i steng du aam dang kam bsam /	nyi zla'i steng du aam dang kam bsam /	One should imagine an Am and a Kam on top of the sun and moon.
['BO_T02_D1267:27a-10']	de la yun du bsgom /	de la yun du bsgom /	One should meditate on that for a long time.
['BO_T02_D1267:27a-11']	de yang so bsdams la dbugs nang du rngubs pa las nyi zla gnyis su med par gyur te mi rtog pa skye'o //	de yang so bsdams la dbugs nang du rngubs pa las nyi zla gnyis su med par gyur te mi rtog pa skye'o //	Further, one should meditate on the sun and moon becoming non-dual by inhaling through the teeth. Non-conceptuality arises.
['BO_T02_D1267:27a-12']	so bsdams la dbugs nang du rngubs pa de mi lcogs na longs spyod kyi rtsa gnyis mnan par bya'o //	so bsdams la dbugs nang du rngubs pa de mi lcogs na longs spyod kyi rtsa gnyis mnan par bya'o //	If one cannot inhale while clenching one’s teeth, one should press down on the two nāḍīs of enjoyment.
['BO_T02_D1267:27a-13']	des kyang ye shes skye bar 'gyur ro //	des kyang ye shes skye bar 'gyur ro //	By that, gnosis will arise.
['BO_T02_D1267:27a-14']	de ltar bsgoms pas dang po bde ba skye bar 'gyur ro //	de ltar bsgoms pas dang po bde ba skye bar 'gyur ro //	Since one meditates in that way, bliss arises at the beginning.
['BO_T02_D1267:27a-15']	des mi rtog pa'i ye shes skye nges so //	des mi rtog pa'i ye shes skye nges so //	By that, nonconceptual gnosis will definitely arise.
['BO_T02_D1267:27a-16']	mi rtog pa de yang ji lta bu zhe na /	mi rtog pa de yang ji lta bu zhe na /	If it is asked what is that nonconceptuality,
['BO_T02_D1267:27a-17']	mtshan ma dang mtshan ma'i gzhi gnyis dang bral ba'i phyir ro //	mtshan ma dang mtshan ma'i gzhi gnyis dang bral ba'i phyir ro //	it is free from both signs and the basis of signs.
['BO_T02_D1267:27a-18']	de la gnas pa'i rnal 'byor pas chos thams cad sgyu ma'i dpe brgyad lta bur mthong ngo //	de la gnas pa'i rnal 'byor pas chos thams cad sgyu ma'i dpe brgyad lta bur mthong ngo //	The yogin who abides in that sees all phenomena as the eight examples of illusion.
['BO_T02_D1267:27a-19']	de ltar zla ba drug tu bsgoms pas gsung gi dngos grub thob par 'gyur ro //	de ltar zla ba drug tu bsgoms pas gsung gi dngos grub thob par 'gyur ro //	By meditating in that way for six months, one will obtain the spiritual powers of speech.
['BO_T02_D1267:27a-20']	de yang ji lta bu zhe na /	de yang ji lta bu zhe na /	If it is asked what is that,
['BO_T02_D1267:27a-21']	ji skad smras pa bden par 'gyur ro //	ji skad smras pa bden par 'gyur ro //	whatever one says will be true.
['BO_T02_D1267:27a-22']	de ltar bsgoms pa de snang ba mtha' yas kyis byin gyis rlob par 'gyur ro //	de ltar bsgoms pa de snang ba mtha' yas kyis byin gyis rlob par 'gyur ro //	That meditation will be blessed by Amitābha.
['BO_T02_D1267:27a-23']	ngag gi de kho na nyid rdzogs so /	ngag gi de kho na nyid rdzogs so /	The reality of speech is complete.
['BO_T02_D1267:27a-24']	// / da ni lus kyi de kho na nyid bshad par bya'o //	// / da ni lus kyi de kho na nyid bshad par bya'o //	Now, the reality of the body should be explained.
['BO_T02_D1267:27a-25']	dpral bar yam las rlung gi dkyil 'khor cig bsam /	dpral bar yam las rlung gi dkyil 'khor cig bsam /	On the forehead one should imagine a wind mandala arisen from yaṃ.
['BO_T02_D1267:27a-26']	de'i steng du aom bsam mo //	de'i steng du aom bsam mo //	On top of that one should imagine oṃ.
['BO_T02_D1267:27a-27']	aom las zla ba'i dkyil 'khor du gyur par bsam mo //	aom las zla ba'i dkyil 'khor du gyur par bsam mo //	From oṃ one should imagine a moon mandala.
['BO_T02_D1267:27a-28']	de gnyis kyi bar du aom bsam /	de gnyis kyi bar du aom bsam /	Between those two one should imagine oṃ.
['BO_T02_D1267:27a-29']	de ltar yun ring du bsgom mo //	de ltar yun ring du bsgom mo //	One should meditate in that way for a long time.
['BO_T02_D1267:27a-30']	de ltar dpral ba'i ting nge 'dzin bskyed par byas la /	de ltar dpral ba'i ting nge 'dzin bskyed par byas la /	Having generated the samādhi of the forehead in that way,
['BO_T02_D1267:27a-31']	rdzogs pa'i rim pa byas te /	rdzogs pa'i rim pa byas te /	one should perform the stage of completion.
['BO_T02_D1267:27a-32', 'BO_T02_D1267:27a-33']	so bsdams la dbugs drang ba dang / rtsa gnyis mnan pa dang / dbugs nang du drang ba gang yang rung ba gnyis bya'o //🔽dag gi de kho na nyid ston pa'i skabs dang po bde ba skye ba nas /	so bsdams la dbugs drang ba dang / rtsa gnyis mnan pa dang / dbugs nang du drang ba gang yang rung ba gnyis bya'o // dag gi de kho na nyid ston pa'i skabs dang po bde ba skye ba nas /	One should perform either the inhalation of breath together with the binding of the teeth, the pressing of the two nāḍīs, and the inhalation of breath.
['BO_T02_D1267:27a-34']	sgyu ma lta bu mthong ba la sogs pa'i bar du gang du bshad pa dang mthun no //	sgyu ma lta bu mthong ba la sogs pa'i bar du gang du bshad pa dang mthun no //	The first chapter on the teaching of the reality of the voice is consistent with the generation of bliss up to the seeing of the illusory.
['BO_T02_D1267:27b-0']	de la gnas pa'i rnal 'byor pa la rnam par snang mdzad kyis byin gyis rlob par 'gyur @27b ro //	de la gnas pa'i rnal 'byor pa la rnam par snang mdzad kyis byin gyis rlob par 'gyur @27b ro //	Vairocana will bless the yogin who abides in that.
['BO_T02_D1267:27b-1']	lus kyi dngos grub bstan pa'o //	lus kyi dngos grub bstan pa'o //	The accomplishment of the body is taught.
['BO_T02_D1267:27b-2']	lus kyi dngos grub ni lus sna tshogs su sprul nus pa'o //	lus kyi dngos grub ni lus sna tshogs su sprul nus pa'o //	The accomplishment of the body is the ability to emanate various bodies.
['BO_T02_D1267:27b-3']	lus kyi de kho na nyid rdzogs so /	lus kyi de kho na nyid rdzogs so /	The reality of the body is complete.
['BO_T02_D1267:27b-4']	// / de yan chad ni las dang po pa'o //	// / de yan chad ni las dang po pa'o //	Up to this point, it is for beginners.
['BO_T02_D1267:27b-5']	da ni rlung gi de kho na nyid bshad par bya ste /	da ni rlung gi de kho na nyid bshad par bya ste /	Now, the reality of the wind should be explained.
['BO_T02_D1267:27b-6']	rdzi ma rdebs pa bco brgyad pa phrag sum cu la chu tshod gcig ces bya'o //	rdzi ma rdebs pa bco brgyad pa phrag sum cu la chu tshod gcig ces bya'o //	Eighteen blinks are called one hour.
['BO_T02_D1267:27b-7']	chu tshod gcig sna bug g-yas nas byung ste nyi ma'i rang bzhin no //	chu tshod gcig sna bug g-yas nas byung ste nyi ma'i rang bzhin no //	One hour comes out of the right nostril, which is of the nature of the sun.
