segmentnr	original	analyzed	translated
['BO_T16_D4397:329a-13']	lha dang mi'i mchod pa khyad par can rgya chen por sprul pas yum shes rab kyi pha rol tu phyin pa la sogs te /	lha dang mi'i mchod pa khyad par can rgya chen por sprul pas yum shes rab kyi pha rol tu phyin pa la sogs te /	The five types of offerings and so forth that are actually available are emanated as special, vast offerings of gods and humans.
['BO_T16_D4397:329a-14']	pha rol tu phyin pa bcu dang / sras phyogs bcu'i sangs rgyas 'khor dang bcas pa rnams mngon sum dang 'dra bar dmigs te /	pha rol tu phyin pa bcu dang / sras phyogs bcu'i sangs rgyas 'khor dang bcas pa rnams mngon sum dang 'dra bar dmigs te /	The ten perfections, and the buddhas of the ten directions, together with their retinues, are visualized as if they were actually present.
['BO_T16_D4397:329a-15']	mchod par dbul gyis bzhes su gsol lo //	mchod par dbul gyis bzhes su gsol lo //	Offerings are presented to them, and they are requested to accept them.
['BO_T16_D4397:329a-16']	bdag gir mdzad du gsol lo //	bdag gir mdzad du gsol lo //	They are requested to take possession of them.
['BO_T16_D4397:329a-17']	longs spyad nas mnyes shing dbyes pa chen por mdzad du gsol lo //	longs spyad nas mnyes shing dbyes pa chen por mdzad du gsol lo //	Having enjoyed them, they are requested to be pleased and to have great delight.
['BO_T16_D4397:329a-18']	bdag ming 'di zhes bgyi ba /	bdag ming 'di zhes bgyi ba /	I, by the name so-and-so,
['BO_T16_D4397:329a-19']	'khor ba thog ma mchis pa nas /	'khor ba thog ma mchis pa nas /	from beginningless cyclic existence,
['BO_T16_D4397:329a-20']	yang dag pa'i don ma mthong ste /	yang dag pa'i don ma mthong ste /	have not seen the perfect meaning.
['BO_T16_D4397:329a-21']	phyin ci log gis bslad nas /	phyin ci log gis bslad nas /	Corrupted by error,
['BO_T16_D4397:329b-0']	sdig pa mi dge ba'i las mtshams med pa lnga dang / de dang nye ba lnga dang / me dge @329b bcu spyod pa dang / 'phags pa la skur pa btab pa dang / dam pa'i chos spong ba'i las bgyis pa dang / sems can gzhan la gnod pa'i las rnam pa mang po bgyis pas /	sdig pa mi dge ba'i las mtshams med pa lnga dang / de dang nye ba lnga dang / me dge @329b bcu spyod pa dang / 'phags pa la skur pa btab pa dang / dam pa'i chos spong ba'i las bgyis pa dang / sems can gzhan la gnod pa'i las rnam pa mang po bgyis pas /	I have committed nonvirtuous actions, the five heinous acts, the five actions that are almost as heinous, the ten nonvirtuous actions, denigrating the noble ones, and abandoning the sublime Dharma, and I have committed many other harmful actions.
['BO_T16_D4397:329b-1']	'khor ba dang ngan song gi rgyur gyur cing /	'khor ba dang ngan song gi rgyur gyur cing /	These have become the causes for cyclic existence and the lower realms.
['BO_T16_D4397:329b-2']	mtho ris dang thar pa'i sgrib par gyur pa /	mtho ris dang thar pa'i sgrib par gyur pa /	They are the obscurations to the higher realms and to liberation.
['BO_T16_D4397:329b-3', 'BO_T16_D4397:329b-4']	sdig pa mi dge ba'i las ci bgyis so 'tshal thams cad mi 'chab mi sbed par gnod zhing 'gyod pa'i sems kyis ma lus par mthol zhing bshags so //🔽'jig rten dang 'jig rten las 'das pa'i chos rgyu dang 'bras bur bcas pa /	sdig pa mi dge ba'i las ci bgyis so 'tshal thams cad mi 'chab mi sbed par gnod zhing 'gyod pa'i sems kyis ma lus par mthol zhing bshags so // 'jig rten dang 'jig rten las 'das pa'i chos rgyu dang 'bras bur bcas pa /	Whatever non-virtuous actions I have done, I confess them all without hiding anything, with a mind of regret and remorse.🔽I rejoice in all the virtuous roots of the mundane and supramundane dharmas, together with their causes and results,
['BO_T16_D4397:329b-5']	'dus byas dang 'dus ma byas kyis bsdus pa'i dge ba'i rtsa bar gyur pa /	'dus byas dang 'dus ma byas kyis bsdus pa'i dge ba'i rtsa bar gyur pa /	which are included in the compounded and uncompounded.
['BO_T16_D4397:329b-6']	rnam par dkar ba'i phyogs thams cad la shin tu rjes su yi rang ba'i mchog gis rjes su yi rang ngo //	rnam par dkar ba'i phyogs thams cad la shin tu rjes su yi rang ba'i mchog gis rjes su yi rang ngo //	I rejoice with the highest rejoicing in all the virtuous roots of the side of complete purity.
['BO_T16_D4397:329b-7']	de bzhin gshegs pa gang dag dam pa'i chos btsun par mdzad pa'i slad du nang du yang dag 'jog la gnas nas /	de bzhin gshegs pa gang dag dam pa'i chos btsun par mdzad pa'i slad du nang du yang dag 'jog la gnas nas /	I rejoice in the Tathāgatas who, in order to make the holy Dharma pure, abide in inner correct meditative absorption,
['BO_T16_D4397:329b-8']	chos kyi 'khor lo mi bskor zhing bskul ba'i sa la gzhes pa de dag la yang chos kyi 'khor lo rnam pa bcu gnyis bden pa bzhi'i tshul du bskor nas dam pa'i chos bdud rtsi'i char dbab par bskul zhing gsol lo //	chos kyi 'khor lo mi bskor zhing bskul ba'i sa la gzhes pa de dag la yang chos kyi 'khor lo rnam pa bcu gnyis bden pa bzhi'i tshul du bskor nas dam pa'i chos bdud rtsi'i char dbab par bskul zhing gsol lo //	I request those who have not turned the wheel of Dharma and who remain in the state of being requested to turn the wheel of Dharma to turn the wheel of Dharma in the manner of the four truths, and to rain down the nectar of the sacred Dharma.
['BO_T16_D4397:329b-9']	bde bar gshegs pa gang dag gdul bya rnams kyi don mdzad nas /	bde bar gshegs pa gang dag gdul bya rnams kyi don mdzad nas /	I request those Sugatas who, having acted for the benefit of those to be tamed,
['BO_T16_D4397:329b-10']	'dus byas thams cad mi rtag cing /	'dus byas thams cad mi rtag cing /	have demonstrated that all conditioned things are impermanent,
['BO_T16_D4397:329b-11']	'byor pa thams cad rgud par bstan te /	'byor pa thams cad rgud par bstan te /	that all prosperity declines,
['BO_T16_D4397:329b-12']	'jig rten mi rtag par bstan pa'i slad du /	'jig rten mi rtag par bstan pa'i slad du /	and that the world is impermanent,
['BO_T16_D4397:329b-13']	rdo rje lta bu'i sku bshig nas /	rdo rje lta bu'i sku bshig nas /	and who, having dismantled their vajra-like bodies,
['BO_T16_D4397:329b-14']	thabs kyis mya ngan 'da' ba'i tshul ston par bzhed pa de dag la yang thugs rje chen po'i gzugs kyis 'khor ba ma stongs kyi bar du mya ngan las mi 'da' zhing /	thabs kyis mya ngan 'da' ba'i tshul ston par bzhed pa de dag la yang thugs rje chen po'i gzugs kyis 'khor ba ma stongs kyi bar du mya ngan las mi 'da' zhing /	wish to demonstrate the way of passing into nirvana through skillful means, to not pass into nirvana for as long as samsara is not emptied, through the form of great compassion.
['BO_T16_D4397:329b-15']	'jig rten na yun ring por bzhugs nas /	'jig rten na yun ring por bzhugs nas /	I request them to remain in the world for a long time,
['BO_T16_D4397:329b-16']	lha dang mi'i ston pa dang / dge ba'i bshes gnyen du bzhugs par gsol ba 'debs so //	lha dang mi'i ston pa dang / dge ba'i bshes gnyen du bzhugs par gsol ba 'debs so //	and to remain as teachers of gods and humans and as spiritual friends.
['BO_T16_D4397:329b-17']	de bzhin gshegs pa gang dag gis sems can ma lus pa'i don du bla na med pa'i byang chub tu thugs bskyed pa de bzhin du /	de bzhin gshegs pa gang dag gis sems can ma lus pa'i don du bla na med pa'i byang chub tu thugs bskyed pa de bzhin du /	Just as the Tathāgatas have aroused the mind of unexcelled enlightenment for the sake of all sentient beings without exception,
['BO_T16_D4397:329b-18']	bdag gis kyang dus thams cad dang gnas thams cad du dkon mchog gsum la skyabs su gsol te /	bdag gis kyang dus thams cad dang gnas thams cad du dkon mchog gsum la skyabs su gsol te /	in the same way, I too, at all times and in all situations, take refuge in the Three Jewels
['BO_T16_D4397:329b-19', 'BO_T16_D4397:330a-0']	bla na med pa'i byang chub tu sems bskyed par bgyi'o //🔽de ltar phyag @330a * //	bla na med pa'i byang chub tu sems bskyed par bgyi'o // de ltar phyag @330a * //	and arouse the mind of unexcelled enlightenment.🔽Having thus paid homage and aroused the mind of enlightenment,
['BO_T16_D4397:330a-1']	'tshal ba nas byang chub tu sems bskyed pa'i bar gyi dge ba'i rtsa ba dang / srung ma thugs dam can mi mjed kyi bdag po tshangs pa dang / lha rnams kyi dbang po brgya byin dang / rgyal po chen po bzhi la sogs pa 'khor mtha' yas pa dang bcas pa /	'tshal ba nas byang chub tu sems bskyed pa'i bar gyi dge ba'i rtsa ba dang / srung ma thugs dam can mi mjed kyi bdag po tshangs pa dang / lha rnams kyi dbang po brgya byin dang / rgyal po chen po bzhi la sogs pa 'khor mtha' yas pa dang bcas pa /	with the roots of virtue from that, and with the protectors, the oath-bound ones, the lord of the Sahā world, Brahmā, the lord of the gods Śakra, the four great kings, and so forth, together with their infinite retinues,
['BO_T16_D4397:330a-2']	sangs rgyas mthong ba /	sangs rgyas mthong ba /	who have seen the Buddha,
['BO_T16_D4397:330a-3']	chos thos pa bstan pa bsrung bar khas blangs pa /	chos thos pa bstan pa bsrung bar khas blangs pa /	heard the Dharma, and promised to protect the teachings,
['BO_T16_D4397:330a-4']	lha'i dge bsnyen chen po de dag la chos dang zang zing gi longs spyod rgya chen po bstabs shing phul ba dang / 'gro ba ris khams gsum gyis bsdus pa /	lha'i dge bsnyen chen po de dag la chos dang zang zing gi longs spyod rgya chen po bstabs shing phul ba dang / 'gro ba ris khams gsum gyis bsdus pa /	and to all the beings of the three realms,
['BO_T16_D4397:330a-5']	lam rgyud lngar 'khor zhing /	lam rgyud lngar 'khor zhing /	who wander in the five paths and six realms,🔽born from the four modes of birth,
['BO_T16_D4397:330a-6']	'gro ba ris drug tu skye gnas rnam pa bzhi las skyes pa /	'gro ba ris drug tu skye gnas rnam pa bzhi las skyes pa /	and to all the beings of the six realms,
['BO_T16_D4397:330a-7']	ji tsam sems can gyi ris na mchis pa /	ji tsam sems can gyi ris na mchis pa /	who are included in the category of sentient beings,🔽he dedicated vast offerings of tormas of giving and offering through the four ways of gathering.
['BO_T16_D4397:330a-8']	sems can bsdu bar bsdus pa thams cad la yang bsdu ba rnam pa bzhis bsdus pa'i mchod sbyin gyi gtor ma rgya chen pos khyab par bsngos pa dang / tshe rabs brgyud pa nas lan chags par gyur pa'i bgegs rnams la yang /	sems can bsdu bar bsdus pa thams cad la yang bsdu ba rnam pa bzhis bsdus pa'i mchod sbyin gyi gtor ma rgya chen pos khyab par bsngos pa dang / tshe rabs brgyud pa nas lan chags par gyur pa'i bgegs rnams la yang /	He also dedicated vast offerings of tormas of giving and offering to the obstructing forces who have been his debtors throughout his series of lives,
['BO_T16_D4397:330a-9']	gnas dang / dus dang / longs spyod ji ltar 'dod pa'i mchod sbyin gyi gtor ma rgya chen po bsngos shing stsal ba /	gnas dang / dus dang / longs spyod ji ltar 'dod pa'i mchod sbyin gyi gtor ma rgya chen po bsngos shing stsal ba /	offering them whatever place, time, and enjoyments they desired.
['BO_T16_D4397:330a-10']	de lta bu'i dge ba'i rtsa ba dang / gzhan yang bdag cag gi snga slad du dge ba'i rtsa ba bgyis so 'tshal gyi mthu dang / khyad par du yang yum shes rab kyi pha rol tu phyin pa stong phrag brgya pa la sogs te /	de lta bu'i dge ba'i rtsa ba dang / gzhan yang bdag cag gi snga slad du dge ba'i rtsa ba bgyis so 'tshal gyi mthu dang / khyad par du yang yum shes rab kyi pha rol tu phyin pa stong phrag brgya pa la sogs te /	By the power of such roots of virtue, and also by the power of the roots of virtue that we have created in the past, and in particular, by the power of the Perfection of Wisdom in One Hundred Thousand Lines and so forth,
['BO_T16_D4397:330a-11']	shes rab rnam gsum gyi don du gsungs pa'i phyogs /	shes rab rnam gsum gyi don du gsungs pa'i phyogs /	which were taught for the sake of the three kinds of wisdom,
['BO_T16_D4397:330a-12']	g-yo sgyu med par bris pa dang / bklags shing ston pa dang / mchod cing rim gro bgyis pa dang ; rig sngags dang / gsang sngags kyi mthu dang / lha dang drang srong la sogs pa rig pa 'dzin pa thams cad kyi gzi brjid dang /	g-yo sgyu med par bris pa dang / bklags shing ston pa dang / mchod cing rim gro bgyis pa dang ; rig sngags dang / gsang sngags kyi mthu dang / lha dang drang srong la sogs pa rig pa 'dzin pa thams cad kyi gzi brjid dang /	we have written without deceit, and we have read, taught, made offerings, and served them, and by the power of the knowledge-mantras and secret mantras, and by the splendor of all the vidyādharas, such as gods and ṛṣis,
['BO_T16_D4397:330a-13']	bden pa'i byin gyi rlabs kyis /	bden pa'i byin gyi rlabs kyis /	and by the blessing of the truth,
['BO_T16_D4397:330a-14']	bdag cag gis mchod pa bshams pa'i gnas 'di /	bdag cag gis mchod pa bshams pa'i gnas 'di /	in this place where we have arranged the offerings,
['BO_T16_D4397:330a-15']	sngon bya rgod kyi phung po'i ri la /	sngon bya rgod kyi phung po'i ri la /	formerly on Vulture Peak Mountain,
['BO_T16_D4397:330a-16']	bcom ldan 'das sh'akya thub pas thams cad dang ldan pa'i 'khor gyi dkyil 'khor du /	bcom ldan 'das sh'akya thub pas thams cad dang ldan pa'i 'khor gyi dkyil 'khor du /	the Bhagavān Śākyamuni, in the midst of the entire assembly,
['BO_T16_D4397:330a-17']	yum shes rab kyi pha rol tu phyin pa rgya cher bstan cing bshad pa de bzhin du /	yum shes rab kyi pha rol tu phyin pa rgya cher bstan cing bshad pa de bzhin du /	Just as the mother Prajñāpāramitā is extensively taught and explained,🔽may the natural maṇḍala be purified.
