segmentnr	original	analyzed	translated
['BO_T11_D4208:89a-17']	chos mthun pa'i dpe ni don gang yin pa de la gtan tshigs su mthun phyogs la yod pa ste /	chos mthun pa'i dpe ni don gang yin pa de la gtan tshigs su mthun phyogs la yod pa ste /	The example of similarity is that which is similar to the evidence in the object to be understood.
['BO_T11_D4208:89a-18']	dper na byas pa de mi rtag par mthong ste bum pa la sogs pa bzhin no //	dper na byas pa de mi rtag par mthong ste bum pa la sogs pa bzhin no //	For example, the evidence is seen to be impermanent, like a pot and so on.
['BO_T11_D4208:89a-19']	chos mi mthun pa'i dpe ni bsgrub bya'i don med pa gang yin pa de la gtan tshigs yod pa ni ma yin te zhes bstan pa'o//	chos mi mthun pa'i dpe ni bsgrub bya'i don med pa gang yin pa de la gtan tshigs yod pa ni ma yin te zhes bstan pa'o//	The example of dissimilarity is that which is taught to be absent in the object to be understood, where the evidence is not present.
['BO_T11_D4208:89a-20']	dper na gang rtag pa de byas pa ma yin par mthong ste nam mkha' la sogs pa bzhin no //	dper na gang rtag pa de byas pa ma yin par mthong ste nam mkha' la sogs pa bzhin no //	For example, whatever is permanent is seen to be not produced, like space and so on.
['BO_T11_D4208:89a-21']	'dir tha snyad du mi rtag pa'i sgra ni rtag pa ma yin par mtshon rung yin pa dang / byas pa'i sgra ni ma byas pa ma yin par mtshon rung yin la /	'dir tha snyad du mi rtag pa'i sgra ni rtag pa ma yin par mtshon rung yin pa dang / byas pa'i sgra ni ma byas pa ma yin par mtshon rung yin la /	Here, the term “impermanent” is suitable to indicate that it is not permanent, and the term “produced” is suitable to indicate that it is not unproduced.
['BO_T11_D4208:89a-22']	med pa zhes brjod pa'i sgras yod pa ma yin par bstan to //	med pa zhes brjod pa'i sgras yod pa ma yin par bstan to //	The term “nonexistent” indicates that it is not existent.
['BO_T11_D4208:89a-23']	'di skad du du mar brjod pa de dag phyir rgol rnams go bar ston la sgrub par byed pa zhes brjod do //	'di skad du du mar brjod pa de dag phyir rgol rnams go bar ston la sgrub par byed pa zhes brjod do //	In this way, the many expressions are said to be proofs that teach the opponents to understand.
['BO_T11_D4208:89a-24']	dper na sgra mi rtag par sgrub pa ni dam bca' ba'i tshig yin no //	dper na sgra mi rtag par sgrub pa ni dam bca' ba'i tshig yin no //	For example, “sound is impermanent” is the thesis.
['BO_T11_D4208:89a-25']	byas pa'i phyir ni gtan tshigs yin no //	byas pa'i phyir ni gtan tshigs yin no //	“Because it is produced” is the reason.
['BO_T11_D4208:89b-0', 'BO_T11_D4208:89b-1']	gang byas pa de mi rtag par mthong ste @89b bum pa la sogs pa bzhin no //🔽mthun phyogs su brjod la yod pa'i rjes 'gro yin no //	gang byas pa de mi rtag par mthong ste @89b bum pa la sogs pa bzhin no // mthun phyogs su brjod la yod pa'i rjes 'gro yin no //	Whatever is produced is seen to be impermanent, like a pot and so on.🔽The presence of the reason in the subject is stated by “Whatever is produced is seen to be impermanent.”
['BO_T11_D4208:89b-2']	gang rtag pa de byas pa ma yin par mthong ste nam mkha' bzhin no //	gang rtag pa de byas pa ma yin par mthong ste nam mkha' bzhin no //	Whatever is permanent is seen to be unproduced, like space.🔽The pervasion is stated by “Whatever is permanent is seen to be unproduced.”
['BO_T11_D4208:89b-3']	ldog par brjod la ya gyal gsum po ni zhes sgrub par byed pa yang dag go //	ldog par brjod la ya gyal gsum po ni zhes sgrub par byed pa yang dag go //	The three modes are stated by “Whatever is produced is seen to be impermanent, like a pot and so on.”
['BO_T11_D4208:89b-4']	bsgrub par bya bar 'dod kyang mngon sum la sogs pa bsal ba'i phyir bsgrub bya ltar snang ngo //	bsgrub par bya bar 'dod kyang mngon sum la sogs pa bsal ba'i phyir bsgrub bya ltar snang ngo //	Even though one wishes to establish something, it is like a probandum because it is eliminated by perception and so on.
['BO_T11_D4208:89b-5']	mngon sum gyis bsal ba dang / rjes dpag gis bsal ba dang / yid ches pas bsal ba dang / grags pas bsal ba dang / rang tshig gis bsal ba dang / bsgrub bya'i chos ma grub pa dang / bsgrub bya'i chos can ma grub pa dang /	mngon sum gyis bsal ba dang / rjes dpag gis bsal ba dang / yid ches pas bsal ba dang / grags pas bsal ba dang / rang tshig gis bsal ba dang / bsgrub bya'i chos ma grub pa dang / bsgrub bya'i chos can ma grub pa dang /	Elimination by perception, elimination by inference, elimination by testimony, elimination by renown, elimination by one's own words, the probandum not being established, the locus of the probandum not being established,
['BO_T11_D4208:89b-6']	gnyis ka ma grub pa dang / phan tshun grub pa'o //	gnyis ka ma grub pa dang / phan tshun grub pa'o //	both not being established, and mutual establishment.
['BO_T11_D4208:89b-7']	de la mngon sum gyis bsal ba ni /	de la mngon sum gyis bsal ba ni /	Among those, elimination by perception is
['BO_T11_D4208:89b-8']	dper na sgra mnyan bya ma yin par brjod pa lta bu'o //	dper na sgra mnyan bya ma yin par brjod pa lta bu'o //	like saying sound is not audible.
['BO_T11_D4208:89b-9']	rjes dpag gis bsal ba ni dper na bum pa la sogs pa rtag par brjod pa lta bu'o //	rjes dpag gis bsal ba ni dper na bum pa la sogs pa rtag par brjod pa lta bu'o //	Elimination by inference is like saying a pot and so on are permanent.
['BO_T11_D4208:89b-10']	yid ches pas bsal ba ni dper na bye brag pa sgra rtag par bsgrub pa lta bu'o //	yid ches pas bsal ba ni dper na bye brag pa sgra rtag par bsgrub pa lta bu'o //	Elimination by testimony is like the Vaiśeṣikas proving that sound is permanent.
['BO_T11_D4208:89b-11']	grags pas bsal ba ni dper na ri bong can zla ba ma yin te yod pa'i phyir zhes pa'am /	grags pas bsal ba ni dper na ri bong can zla ba ma yin te yod pa'i phyir zhes pa'am /	Elimination by renown is like saying the rabbit-bearer is not the moon because it exists,🔽or like saying the moon is not the rabbit-bearer because it is the moon.
['BO_T11_D4208:89b-12']	gzhan yang mi'i thod pa gtsang ba yin te sems can gyi cha shas yin pa'i phyir dung chos bzhin zhes brjod pa lta bu'o //	gzhan yang mi'i thod pa gtsang ba yin te sems can gyi cha shas yin pa'i phyir dung chos bzhin zhes brjod pa lta bu'o //	Moreover, it is said that the human skull is pure because it is a part of a sentient being, like a conch shell.
['BO_T11_D4208:89b-13']	rang tshig gis bsal ba ni dper na bdag gi ma mo gsham yin no zhes brjod pa lta bu'o //	rang tshig gis bsal ba ni dper na bdag gi ma mo gsham yin no zhes brjod pa lta bu'o //	Self-contradictory is, for example, saying, “My mother is barren.”
['BO_T11_D4208:89b-14']	chos ma grub pa ni dper na sangs rgyas pa rnam grangs can pa la sgra 'jig yod sgrub pa lta bu'o //	chos ma grub pa ni dper na sangs rgyas pa rnam grangs can pa la sgra 'jig yod sgrub pa lta bu'o //	Unestablished fact is, for example, a Buddhist proving to a Saṃkhya that sound is impermanent.
['BO_T11_D4208:89b-15']	chos can ma grub pa ni dper na grangs can pas sangs rgyas pa la bdag ni sems pa yin no zhes brjod pa lta bu'o //	chos can ma grub pa ni dper na grangs can pas sangs rgyas pa la bdag ni sems pa yin no zhes brjod pa lta bu'o //	Unestablished subject is, for example, a Saṃkhya saying to a Buddhist, “The self is the thinker.”
['BO_T11_D4208:89b-16']	gnyis ka ma grub pa ni dper na bye brag pas sangs rgyas pa las bdag ni rgyu rkyen 'dus shing rten cing 'brel par sbyor ba'i byed pa po yin no zhes brjod pa lta bu'o //	gnyis ka ma grub pa ni dper na bye brag pas sangs rgyas pa las bdag ni rgyu rkyen 'dus shing rten cing 'brel par sbyor ba'i byed pa po yin no zhes brjod pa lta bu'o //	Both unestablished is, for example, a Vaiśeṣika saying to a Buddhist, “The self is the agent that combines causes and conditions and is the support of the union.”
['BO_T11_D4208:89b-17']	phan tshun grub pa ni dper na sgra ni mnyan bya yin no zhes brjod pa lta bu'o //	phan tshun grub pa ni dper na sgra ni mnyan bya yin no zhes brjod pa lta bu'o //	Mutually exclusive is, for example, saying, “Sound is audible.”
['BO_T11_D4208:89b-18']	'di skad du du mar brjod pa dag ngo bo gsal ba'i phyir dang / bsgrub mi dgos pa'i phyir dang / bsgrub par nus kyang 'bras bu med pa'i phyir bsgrub bya'i skyon yin pas ltar snang ngo //	'di skad du du mar brjod pa dag ngo bo gsal ba'i phyir dang / bsgrub mi dgos pa'i phyir dang / bsgrub par nus kyang 'bras bu med pa'i phyir bsgrub bya'i skyon yin pas ltar snang ngo //	It is said that these are fallacious because they are the faults of the probandum, since they are many, since they are not established, and since even if they could be established, they are not the result.
['BO_T11_D4208:89b-19']	bsgrub bya ltar snang bstan zin to //	bsgrub bya ltar snang bstan zin to //	The fallacious probandum has been explained.
['BO_T11_D4208:89b-20']	da ni gtan tshigs ltar snang bshad par bya'o//	da ni gtan tshigs ltar snang bshad par bya'o//	Now the fallacious reason will be explained.
['BO_T11_D4208:90a-0']	@90a * // ma grub pa dang / ma nges pa dang / 'gal ba 'di rnams gtan tshigs ltar snang ngo //	@90a * // ma grub pa dang / ma nges pa dang / 'gal ba 'di rnams gtan tshigs ltar snang ngo //	The fallacious reason is the unestablished, the indefinite, and the contradictory.
['BO_T11_D4208:90a-1']	ma grub pa'ang bzhi yod de /	ma grub pa'ang bzhi yod de /	There are four kinds of unestablished:
['BO_T11_D4208:90a-2']	gnyis ka la ma grub pa dang / gang rung gcig la ma grub pa dang / the tshom za nas ma grub pa dang // gzhi ma grub pa'o //	gnyis ka la ma grub pa dang / gang rung gcig la ma grub pa dang / the tshom za nas ma grub pa dang // gzhi ma grub pa'o //	the unestablished in both, the unestablished in one, the unestablished due to doubt, and the unestablished due to the nonestablishment of the locus.
['BO_T11_D4208:90a-3']	gnyis ka la ma grub pa ni dper na sgra mi rtag par sgrub pa la ming gi gzung bya nyid yin pa'i phyir zhes bkod pa lta bu'o //	gnyis ka la ma grub pa ni dper na sgra mi rtag par sgrub pa la ming gi gzung bya nyid yin pa'i phyir zhes bkod pa lta bu'o //	The unestablished in both is, for example, positing “because of being the object held by a name” as a reason in the proof of sound as impermanent.
['BO_T11_D4208:90a-4']	gang rung gcig la ma grub pa ni sgra mngon par gsal bar 'dod pa'i bstan bcos la ltos nas byas pa'i phyir zhes brjod pa lta bu'o //	gang rung gcig la ma grub pa ni sgra mngon par gsal bar 'dod pa'i bstan bcos la ltos nas byas pa'i phyir zhes brjod pa lta bu'o //	The unestablished as one is, for example, when one says, “Sound is impermanent because it is produced,” and someone replies, “It is not established for one of ourselves, because of the treatise that asserts that sound is manifest.”
['BO_T11_D4208:90a-5']	the tshom za nas ma grub pa ni the tshom za pa'i rlangs pa la sogs pa skya bo'i rdzas kyi rtags mthong ba'i tshe 'byung ba chen po 'dus pa'i me yod ces sgrub pa lta bu'o //	the tshom za nas ma grub pa ni the tshom za pa'i rlangs pa la sogs pa skya bo'i rdzas kyi rtags mthong ba'i tshe 'byung ba chen po 'dus pa'i me yod ces sgrub pa lta bu'o //	The unestablished as doubt is, for example, when one infers the existence of fire in the collection of the great elements from the perception of the sign, the white vapor and so on, and someone replies, “It is not established, because one doubts whether it is smoke or mist.”
['BO_T11_D4208:90a-6']	gzhi ma grub pa ni nam mkha' dngos por yod de yon tan rten pa'i phyir zhes brjod na //	gzhi ma grub pa ni nam mkha' dngos por yod de yon tan rten pa'i phyir zhes brjod na //	The unestablished as basis is, for example, when one says, “Space exists as a thing, because it is the basis of a quality,”
['BO_T11_D4208:90a-7']	nam mkha' med par 'dod pa'i bstan bcos la ltos nas gzhi ma grub pa'o //	nam mkha' med par 'dod pa'i bstan bcos la ltos nas gzhi ma grub pa'o //	and someone replies, “It is not established as a basis, because of the treatise that asserts that space does not exist.”
['BO_T11_D4208:90a-8']	ma nges pa la drug yod de /	ma nges pa la drug yod de /	There are six kinds of indefinite.
['BO_T11_D4208:90a-9', 'BO_T11_D4208:90a-10', 'BO_T11_D4208:90a-11', 'BO_T11_D4208:90a-12']	thun mong ba dang / thun mong ma yin pa dang / mthun phyogs kyi phyogs gcig la 'jug la mi mthun phyogs la khyab par 'jug pa dang / mi mthun phyogs kyi phyogs gcig la 'jug la mthun phyogs la khyab par 'jug pa dang / gnyis ka'i phyogs re la 'jug pa dang /🔽'gal ba la mi 'khrul ba'o //🔽da ni thun mong ba ni dper na sgra rtag pa yin te gzhal bya yin pa'i phyir rtag mi rtag gi phyogs dag la thun mong du 'jug pa'i phyir te /🔽ma nges pa'i gtan tshigs yin no //	thun mong ba dang / thun mong ma yin pa dang / mthun phyogs kyi phyogs gcig la 'jug la mi mthun phyogs la khyab par 'jug pa dang / mi mthun phyogs kyi phyogs gcig la 'jug la mthun phyogs la khyab par 'jug pa dang / gnyis ka'i phyogs re la 'jug pa dang / 'gal ba la mi 'khrul ba'o // da ni thun mong ba ni dper na sgra rtag pa yin te gzhal bya yin pa'i phyir rtag mi rtag gi phyogs dag la thun mong du 'jug pa'i phyir te / ma nges pa'i gtan tshigs yin no //	1. common, 2. uncommon, 3. operating on one part of the concordant side but pervading the discordant side, 4. operating on one part of the discordant side but pervading the concordant side, 5. operating on one part of each,🔽and 6. nonerroneous with regard to the contradictory.🔽Now, the common is, for example, “Sound is permanent because it is an object of comprehension,” for it operates commonly on the sides of permanent and impermanent.🔽It is an uncertain reason.🔽🔽
['BO_T11_D4208:90a-13', 'BO_T11_D4208:90a-14']	'di ltar gzhal bya nyid yin pa'i rtags ni bum pa la sogs pa bzhin no //🔽sgra mi rtag pa nyid dam gzhal bya nyid yin pa'i rtags ni nam mkha' la sogs pa bzhin sgra rtag pa nyid du dogs pas so //	'di ltar gzhal bya nyid yin pa'i rtags ni bum pa la sogs pa bzhin no //🔽sgra mi rtag pa nyid dam gzhal bya nyid yin pa'i rtags ni nam mkha' la sogs pa bzhin sgra rtag pa nyid du dogs pas so //	1. common, 2. uncommon, 3. operating on one part of the concordant side and pervading the discordant side, 4. operating on one part of the discordant side and pervading the concordant side, 5. operating on one part of each of the two sides, 6. operating on the whole of each of the two sides, 7. operating on the whole of the concordant side and on one part of the discordant side, 8. operating on the whole of the discordant side and on one part of the concordant side, 9. operating on the whole of the discordant side and the concordant side, 10. operating on the whole of the concordant side and the discordant side, 11. operating on the whole of the concordant side and the discordant side, 12. operating on the whole of the concordant side and the discordant side, 13. operating on the whole of the concordant side and the discordant side, 14. operating on the whole of the concordant side and the discordant side, 15. operating on the whole of the concordant side and the discordant side, 16. operating on the whole of the concordant side and the discordant side, 17. operating on the whole of the concordant side and the discordant side, 18. operating on the whole of the concordant side and the discordant side, 19. operating on the whole of the concordant side and the discordant side, 20. operating on the whole of the concordant side and the discordant side, 21. operating on the whole of the concordant side and the discordant side, 22. operating on the whole of the concordant side and the discordant side, 23. operating on the whole of the concordant side and the discordant side, 24. operating on the whole of the concordant side and the discordant side, 25. operating on the whole of the concordant side and the discordant side, 26. operating on the whole of the concordant side and the discordant side, 27. operating on the whole of the concordant side and the discordant side, 28. operating on the whole of the concordant side and the discordant side, 29. operating on the whole of the concord
['BO_T11_D4208:90a-15']	thun mong ma yin par brjod pa ni dper na sgra rtag ste mnyan bya yin pa'i phyir te zhes brjod pa'i tshe rtag mi rtag phyogs dag la rtag mi rtag las gzhan yod pa ma yin pa'i phyir gtan tshigs 'dis the tshom za bar 'gyur ro //	thun mong ma yin par brjod pa ni dper na sgra rtag ste mnyan bya yin pa'i phyir te zhes brjod pa'i tshe rtag mi rtag phyogs dag la rtag mi rtag las gzhan yod pa ma yin pa'i phyir gtan tshigs 'dis the tshom za bar 'gyur ro //	The uncommon is, for example, when one says, “Sound is permanent because it is audible,” then this reason will be inconclusive because there is no third possibility other than permanent and impermanent with respect to the positions of permanent and impermanent.
['BO_T11_D4208:90b-0']	mthun phyogs kyi phyogs gcig la 'jug la mi mthun phyogs la khyab par 'jug pa ni dper na sgra brtsal ma thag tu byung ba na mi yin te mi rtag pa nyid yin @90b pa'i phyir te /	mthun phyogs kyi phyogs gcig la 'jug la mi mthun phyogs la khyab par 'jug pa ni dper na sgra brtsal ma thag tu byung ba na mi yin te mi rtag pa nyid yin @90b pa'i phyir te /	The second is, for example, when sound is produced immediately after effort, it is a nonpermanent thing because it is impermanent.
['BO_T11_D4208:90b-1']	'dir bsgrub bya'i chos brtsal ma thag tu 'byung ba ni ma yin te /	'dir bsgrub bya'i chos brtsal ma thag tu 'byung ba ni ma yin te /	Here the property of the subject, “is not produced immediately after effort,” is not the predicate of the probandum.
['BO_T11_D4208:90b-2']	'di mthun phyogs glog dang / nam mkha' la sogs pa yin te /	'di mthun phyogs glog dang / nam mkha' la sogs pa yin te /	The concordant side is lightning, space, and so on.
['BO_T11_D4208:90b-3']	mi rtag pa de nyid ni glog la sogs pa la yod la nam mkha' la sogs pa la med do //	mi rtag pa de nyid ni glog la sogs pa la yod la nam mkha' la sogs pa la med do //	Impermanence exists in lightning and so on but does not exist in space and so on.
['BO_T11_D4208:90b-4']	brtsal ma thag tu 'byung ba ma yin pa bsgrub bya'i chos de ni mi mthun phyogs bum pa la sogs pa la gtan tshigs khyab par yod la glog dang bum pa la sogs pa mthun chos byas na ma nges pa ste /	brtsal ma thag tu 'byung ba ma yin pa bsgrub bya'i chos de ni mi mthun phyogs bum pa la sogs pa la gtan tshigs khyab par yod la glog dang bum pa la sogs pa mthun chos byas na ma nges pa ste /	The predicate of the proposition is not something that occurs immediately after exertion, but the reason pervades the discordant side, such as a pot. If lightning and a pot are similar instances, it is indefinite.
['BO_T11_D4208:90b-5']	mi rtag pa nyid ni bum pa la sogs pa bzhin brtsal ma thag tu 'byung ba nyid dam /	mi rtag pa nyid ni bum pa la sogs pa bzhin brtsal ma thag tu 'byung ba nyid dam /	Impermanence is like a pot, which occurs immediately after exertion.
['BO_T11_D4208:90b-6']	mi rtag pa ni glog la sogs pa bzhin brtsal ma thag tu 'byung ba ma yin pa nyid du dogs pas so //	mi rtag pa ni glog la sogs pa bzhin brtsal ma thag tu 'byung ba ma yin pa nyid du dogs pas so //	Or impermanence is like lightning, which does not occur immediately after exertion.
['BO_T11_D4208:90b-7']	mi mthun phyogs kyi phyogs gcig la 'jug la mthun phyogs la khyab par 'jug pa ni dper na sgra brtsal ma thag tu byung bar bsgrub pa la mi rtag pa'i phyir te brjod pa'i tshe bsgrub bya'i chos brtsal ma thag tu 'byung ba 'di mthun phyogs bum pa	mi mthun phyogs kyi phyogs gcig la 'jug la mthun phyogs la khyab par 'jug pa ni dper na sgra brtsal ma thag tu byung bar bsgrub pa la mi rtag pa'i phyir te brjod pa'i tshe bsgrub bya'i chos brtsal ma thag tu 'byung ba 'di mthun phyogs bum pa	The reason is applied to one part of the discordant side but pervades the similar side. For example, when proving that sound occurs immediately after exertion because it is impermanent, the predicate of the proposition is something that occurs immediately after exertion. The similar side is a pot.
['BO_T11_D4208:90b-8']	la sogs pa la mi rtag pa nyid khyab par yod la glog dang nam mkha' la sogs pa ni mi mthun phyogs yin te /	la sogs pa la mi rtag pa nyid khyab par yod la glog dang nam mkha' la sogs pa ni mi mthun phyogs yin te /	and so on, impermanence pervades it, but lightning, space and so on are discordant classes.
['BO_T11_D4208:90b-9']	phyogs gcig glog la sogs pa la yod la nam mkha' la sogs pa phyogs gcig la med pas de yang sngar bzhin ma nges pa yin no //	phyogs gcig glog la sogs pa la yod la nam mkha' la sogs pa phyogs gcig la med pas de yang sngar bzhin ma nges pa yin no //	Since impermanence exists in one part, lightning and so on, but does not exist in another part, space and so on, it is also indefinite, as before.
['BO_T11_D4208:90b-10']	gnyis ka'i phyogs re la 'jug pa ni dper na sgra rtag ste thogs pa med pa'i phyir te /	gnyis ka'i phyogs re la 'jug pa ni dper na sgra rtag ste thogs pa med pa'i phyir te /	The application of a reason to only one part of the similar class and dissimilar class is, for example, the argument that sound is permanent because it is unobstructing.
['BO_T11_D4208:90b-11']	'dir rtag par sgrub pa na mthun phyogs nam mkha' dang rdul phran la sogs pa yin te /	'dir rtag par sgrub pa na mthun phyogs nam mkha' dang rdul phran la sogs pa yin te /	Here, when proving sound to be permanent, space, atoms and so on are the similar class.
['BO_T11_D4208:90b-12']	gtan tshigs thogs pa med pa de nam mkha' la sogs pa la 'jug la rdul phran la mi 'jug go //	gtan tshigs thogs pa med pa de nam mkha' la sogs pa la 'jug la rdul phran la mi 'jug go //	The reason, unobstructing, applies to space and so on, but it does not apply to atoms.
['BO_T11_D4208:90b-13']	mi mthun phyogs bum pa dang bde ba la sogs pa yin te /	mi mthun phyogs bum pa dang bde ba la sogs pa yin te /	Pots, pleasure and so on are the dissimilar class.
['BO_T11_D4208:90b-14']	bde ba la sogs pa la yod la bum pa la sogs pa la yod pa ni ma yin no /	bde ba la sogs pa la yod la bum pa la sogs pa la yod pa ni ma yin no /	It exists in pleasure and so on, but it does not exist in pots and so on.
['BO_T11_D4208:90b-15']	de'i phyir bde ba dang nam mkha' la dpe mthun par byas pa de'ang ma nges pa yin no //	de'i phyir bde ba dang nam mkha' la dpe mthun par byas pa de'ang ma nges pa yin no //	Therefore, even though pleasure and space are made to be similar examples, it is indefinite.
['BO_T11_D4208:90b-16']	'gal ba la mi 'khrul ba ni dper na sgra ni mi rtag pa yin te bsgrub bya ni byas pa'i phyir te dper na bum pa la sogs pa bzhin /	'gal ba la mi 'khrul ba ni dper na sgra ni mi rtag pa yin te bsgrub bya ni byas pa'i phyir te dper na bum pa la sogs pa bzhin /	Non-erroneous with respect to contradiction is, for example, sound is impermanent because of being produced, like a pot, etc.
['BO_T11_D4208:90b-17']	sgra sgrub pa de rtag ste mnyan bya yin pa'i phyir te sgra nyid bzhin no //	sgra sgrub pa de rtag ste mnyan bya yin pa'i phyir te sgra nyid bzhin no //	The proof of sound is permanent because of being audible, like sound itself.
['BO_T11_D4208:90b-18']	de gnyis ka la the tshom za ba yin pa'i phyir ma nges pa yin no //	de gnyis ka la the tshom za ba yin pa'i phyir ma nges pa yin no //	Because of doubt about both, it is uncertain.
['BO_T11_D4208:90b-19']	'gal ba la bzhi ste /	'gal ba la bzhi ste /	There are four with respect to contradiction:
['BO_T11_D4208:91a-0']	chos kyi ngo bo dang / @91a * //	chos kyi ngo bo dang / @91a * //	the reason contradictory to the nature of the predicate,
