segmentnr	original	analyzed	translated
['BO_T02_D1658:244a-12']	g-yon gyi phyag gnyis kyis thod pa dang tshangs pa'i mgo bo bsnams pa /	g-yon gyi phyag gnyis kyis thod pa dang tshangs pa'i mgo bo bsnams pa /	The two left hands hold a skull and the head of Brahmā.
['BO_T02_D1658:244a-13']	phyag gnyis kyis shes rab la 'khyud pa /	phyag gnyis kyis shes rab la 'khyud pa /	The two arms embrace the wisdom [consort].
['BO_T02_D1658:244a-14']	g-yon brkyang ba'i zhabs kyis 'jigs byed mnan pa /	g-yon brkyang ba'i zhabs kyis 'jigs byed mnan pa /	[He] stands with the left leg extended, trampling Bhairava.
['BO_T02_D1658:244a-15']	ri gi'i zhabs kyis shing la 'dzeg pa bzhin dkris pa /	ri gi'i zhabs kyis shing la 'dzeg pa bzhin dkris pa /	Rīg-i stands as if climbing a tree, entwined.
['BO_T02_D1658:244a-16']	phyag rgya lnga la sogs pas brgyan pa /	phyag rgya lnga la sogs pas brgyan pa /	[He is] adorned with the five symbolic ornaments, and so forth.
['BO_T02_D1658:244a-17']	thal ba'i rdul gyis byugs pa'o //	thal ba'i rdul gyis byugs pa'o //	[He is] smeared with the dust of ashes.
['BO_T02_D1658:244a-18']	sim seng ge ma ljang gu /	sim seng ge ma ljang gu /	[The goddess] Simha-simhā, green.
['BO_T02_D1658:244a-19']	k'am 'dod pa'i 'khri shing ma ser mo //	k'am 'dod pa'i 'khri shing ma ser mo //	[The goddess] Kāma-latā, yellow.
['BO_T02_D1658:244a-20']	aam ae ma bde ba ma kha dog dmar mo //	aam ae ma bde ba ma kha dog dmar mo //	[The goddess] A-ma-he-ma-sukha, red.
['BO_T02_D1658:244a-21']	sham 'tshe byed ma nag mo /	sham 'tshe byed ma nag mo /	[The goddess] Ucchiṣṭa-cāriṇī, black.
['BO_T02_D1658:244a-22']	thugs kyi 'khor lo sngon po la'o /	thugs kyi 'khor lo sngon po la'o /	The wheel of mind is blue.
['BO_T02_D1658:244a-23', 'BO_T02_D1658:244a-24']	de'i grva bzhir dur khrod rnam par dag pa'i thod pa bzhi'o //🔽gham drag mo ljang gu /	de'i grva bzhir dur khrod rnam par dag pa'i thod pa bzhi'o // gham drag mo ljang gu /	In its corners are four skulls of the pure charnel grounds.🔽Ghaṃ is the fierce green one.
['BO_T02_D1658:244a-25']	t'am rnon po ma ser mo /	t'am rnon po ma ser mo /	Taṃ is the sharp yellow one.
['BO_T02_D1658:244a-26']	m'am sgyu ma chen mo dmar mo /	m'am sgyu ma chen mo dmar mo /	Maṃ is the great illusory red one.
['BO_T02_D1658:244a-27']	aum aum dhung ga nag mo /	aum aum dhung ga nag mo /	Oṃ is the black one.
['BO_T02_D1658:244a-28']	gsung gi 'khor lo dmar po la'o //	gsung gi 'khor lo dmar po la'o //	The wheel of speech is red.
['BO_T02_D1658:244a-29']	grva bzhir nye ba'i dur khrod rnam par dag pa'i thod pa bzhi'o //	grva bzhir nye ba'i dur khrod rnam par dag pa'i thod pa bzhi'o //	In its corners are four skulls of the pure neighboring charnel grounds.
['BO_T02_D1658:244a-30']	dze ce sbyang ma ljang gu //	dze ce sbyang ma ljang gu //	Je is the green jackal.
['BO_T02_D1658:244a-31']	hr'im ma he ma ser mo /	hr'im ma he ma ser mo /	Hrīṃ is the yellow buffalo.
['BO_T02_D1658:244a-32']	rta mgrin ma dmar mo /	rta mgrin ma dmar mo /	Hayakṛt is the red horse-headed one.
['BO_T02_D1658:244a-33']	g'am glang chen rgyal mtshan ma nag mo /	g'am glang chen rgyal mtshan ma nag mo /	Gaṃ is the black elephant banner one.
['BO_T02_D1658:244a-34']	sku'i 'khor lo la ste shar la sogs pa'i phyogs su lugs dang mthun pas dgod do //	sku'i 'khor lo la ste shar la sogs pa'i phyogs su lugs dang mthun pas dgod do //	They are on the wheel of body, in the east and so forth, in the natural order.
['BO_T02_D1658:244a-35']	'di dag thams cad gcer bu mo skra gyen du grol ba /	'di dag thams cad gcer bu mo skra gyen du grol ba /	All of them are naked, with loose hair,
['BO_T02_D1658:244b-0']	zhal gcig pa phyag gnyis kyis g-yas na gri gug / g-yon @244b na thod pa bsnams pa'i phyag gis gar byed pa'o //	zhal gcig pa phyag gnyis kyis g-yas na gri gug / g-yon @244b na thod pa bsnams pa'i phyag gis gar byed pa'o //	one-faced, and two-handed, holding flaying knives in the right hands and blood-filled skulls in the left hands, and dancing.
['BO_T02_D1658:244b-1']	rang gi snying gar zla ba la gnas pa'i h'um yig dang rdo rje las skyes pa'i ye shes sems dpa'o //	rang gi snying gar zla ba la gnas pa'i h'um yig dang rdo rje las skyes pa'i ye shes sems dpa'o //	The gnosis being is the letter hūṃ on a moon in one’s heart, arisen from a vajra.
['BO_T02_D1658:244b-2', 'BO_T02_D1658:244b-3']	de'i snying gar zla ba la gnas pa'i h'um yig 'od zer lcags kyu'i rnam pa dang / lcags kyu'i phyag rgyas dzny'a na tsa kram dri dho me bha ba /🔽su to shyo me bha ba /	de'i snying gar zla ba la gnas pa'i h'um yig 'od zer lcags kyu'i rnam pa dang / lcags kyu'i phyag rgyas dzny'a na tsa kram dri dho me bha ba / su to shyo me bha ba /	In its heart, the letter hūṃ on a moon, in the form of light-rays hooks, and the hook gesture, one should summon with “jaḥ jñāna-cakra-dṛdhāṃ bhava /🔽sutoṣyāṃ bhava /
['BO_T02_D1658:244b-4']	su po shyo me bha ba /	su po shyo me bha ba /	supoṣyāṃ bhava /
['BO_T02_D1658:244b-5']	sarba siddhim me pra ya tstsha ae hye hi /	sarba siddhim me pra ya tstsha ae hye hi /	sarva-siddhiṃ me prayaccha / ehyehi /
['BO_T02_D1658:244b-6']	bha ga ba ti ri gi sv'a h'a /	bha ga ba ti ri gi sv'a h'a /	bhagavati riṃge svāhā.🔽Jaḥ.
['BO_T02_D1658:244b-7', 'BO_T02_D1658:244b-8', 'BO_T02_D1658:244b-9']	dza: zhes pa 'dis bkug nas /🔽hr'i: yig gis rab tu bcug ste /🔽ham yig gis bcings la /	dza: zhes pa 'dis bkug nas / hr'i: yig gis rab tu bcug ste / ham yig gis bcings la /	Having summoned with this,🔽one should cause entry with the letter hrīḥ.🔽With the letter haṃ one should bind,
['BO_T02_D1658:244b-10']	gam yig gis mnyes par bya'o //	gam yig gis mnyes par bya'o //	and with the letter gaṃ one should please.
['BO_T02_D1658:244b-11']	mnyes par byas nas aom a'a: h'um sv'a h'a /	mnyes par byas nas aom a'a: h'um sv'a h'a /	Having pleased, with “oṃ āḥ hūṃ svāhā”
['BO_T02_D1658:244b-12']	zhes pa 'dis spyi bo dang / mgrin pa dang / snying ga dang / lte ba dang / gsang gnas su byin gyis brlab par bya'o //	zhes pa 'dis spyi bo dang / mgrin pa dang / snying ga dang / lte ba dang / gsang gnas su byin gyis brlab par bya'o //	one should consecrate the crown, throat, heart, navel, and secret place.
['BO_T02_D1658:244b-13']	spyi bo dang / mchan khung dag dang / lte ba dang / kha dang / mig dang / rkang ba'i mthil dang / gsang gnas su ha h'a h'i h'i hu h'u he hee 'dis zhags pa'i phyag rgyas yan lag la dgod par bya'o //	spyi bo dang / mchan khung dag dang / lte ba dang / kha dang / mig dang / rkang ba'i mthil dang / gsang gnas su ha h'a h'i h'i hu h'u he hee 'dis zhags pa'i phyag rgyas yan lag la dgod par bya'o //	One should place the syllables ha ha ha hi hi hi hu hu hu he he he ai at the crown, armpits, navel, mouth, eyes, soles of the feet, and the secret place with the lasso mudra.
['BO_T02_D1658:244b-14']	lcags khyu'i phyag rgya zhes pa ni mthe chung dag phan tshun lcags kyu'i rnam pas gung mo gnyis dang mthe bong gshibs nas mthe bong gis btsir bar bya'o //	lcags khyu'i phyag rgya zhes pa ni mthe chung dag phan tshun lcags kyu'i rnam pas gung mo gnyis dang mthe bong gshibs nas mthe bong gis btsir bar bya'o //	The chain mudra is the two little fingers in the form of hooks, the two middle fingers and the two thumbs are joined and the thumbs press down.
['BO_T02_D1658:244b-15']	zhags pa'i phyag rgya zhes pa ni /	zhags pa'i phyag rgya zhes pa ni /	The lasso mudra is
['BO_T02_D1658:244b-16']	sdigs mdzub mthe bong gis btsir bar bya'o //	sdigs mdzub mthe bong gis btsir bar bya'o //	the two index fingers are bent at the first joint and the two thumbs press down on them.🔽The four syllables ha ha ha hi are in the heart of the gnosis being.
['BO_T02_D1658:244b-17']	ye shes sems dpa'i thugs kar gnas bzhir h'um yig lcags kyu'i rnam pa'i 'od zer gyis de bzhin gshegs pa thams cad yang dag par bskul nas /	ye shes sems dpa'i thugs kar gnas bzhir h'um yig lcags kyu'i rnam pa'i 'od zer gyis de bzhin gshegs pa thams cad yang dag par bskul nas /	The light rays in the form of hooks from the four places in the heart of the gnosis being fully invoke all tathāgatas.
['BO_T02_D1658:244b-18']	aom sarba ta th'a ga ta d'a ki n'i aa nu ga t'a ma h+yam /	aom sarba ta th'a ga ta d'a ki n'i aa nu ga t'a ma h+yam /	Om sarva tathāgata dakini anugata mahyam🔽abhisekam adhi dantu.
['BO_T02_D1658:244b-19']	aa bhi she kam da dantu zhes pa 'dis gsol ba gdab par bya'o /	aa bhi she kam da dantu zhes pa 'dis gsol ba gdab par bya'o /	One should recite this supplication.
['BO_T02_D1658:244b-20']	sangs rgyas lnga'i bo bo bdud rtsi lnga'i bum pa lnga rnams kyis gtor bar bya ste //	sangs rgyas lnga'i bo bo bdud rtsi lnga'i bum pa lnga rnams kyis gtor bar bya ste //	The five skull-cups of the five Buddhas are sprinkled with the five nectars.
['BO_T02_D1658:244b-21', 'BO_T02_D1658:244b-22']	'dis lha rnams la dbang bskur ro //🔽aom sarba ta th'a ga ta d'a ki n'i /	'dis lha rnams la dbang bskur ro // aom sarba ta th'a ga ta d'a ki n'i /	By this, the deities are consecrated.🔽Om sarva-tathagata-dakini-
['BO_T02_D1658:244b-23']	aa bhi she ka bdzra sva bh'a wa a'atma ko&amp; ham /	aa bhi she ka bdzra sva bh'a wa a'atma ko&amp; ham /	abhisheka vajra svabhava atmako 'ham.
['BO_T02_D1658:244b-24']	zhes nga rgyal ba'o //	zhes nga rgyal ba'o //	This is the pride.
['BO_T02_D1658:244b-25']	snying po'i sngags bzlas par bya'o //	snying po'i sngags bzlas par bya'o //	One should recite the essence mantra.
['BO_T02_D1658:244b-26']	aom a'a ralli shtsyo shyo: shyo: ha ha ha /	aom a'a ralli shtsyo shyo: shyo: ha ha ha /	Om aralli hri sho sho sho ha ha ha
['BO_T02_D1658:244b-27']	sa sa sa /	sa sa sa /	sa sa sa🔽udatta udatta
['BO_T02_D1658:244b-28']	au d'atta du gdon par nye ba'i snying po gnyis ni ha ha ha /	au d'atta du gdon par nye ba'i snying po gnyis ni ha ha ha /	The two near-essence mantras are ha ha ha
['BO_T02_D1658:244b-29']	h'um h'um h'um sv'a h'a /	h'um h'um h'um sv'a h'a /	hum hum hum svaha.
['BO_T02_D1658:244b-30']	rtsa ba'i sngags ni /	rtsa ba'i sngags ni /	The root mantra is:
['BO_T02_D1658:244b-31']	aom s'a ralli ti gi pom pom pom bhyo sv'a h'a /	aom s'a ralli ti gi pom pom pom bhyo sv'a h'a /	Om saralli ti giri pom pom pom bhyo svaha.
['BO_T02_D1658:244b-32']	aom kharga ti dza satva nam aa k'a ro mu kham sarba dha rm'a n'am a'a dyanu tpanna tv'a ta h'um sv'a h'a /	aom kharga ti dza satva nam aa k'a ro mu kham sarba dha rm'a n'am a'a dyanu tpanna tv'a ta h'um sv'a h'a /	Om khrgati jsatvanam akaromukham sarva dharmanam adyanutpannatvata ha hum svaha.
['BO_T02_D1658:244b-33']	'di ni gtor ma'i sngags so //	'di ni gtor ma'i sngags so //	This is the mantra for the bali offering.
['BO_T02_D1658:244b-34']	ri gi a'a ralli'i sgrub thabs rdzogs so //	ri gi a'a ralli'i sgrub thabs rdzogs so //	The sadhana of Rigik Aralli is complete.
['BO_T02_D1658:244b-35']	// sh'a kya'i dge slong rin chen grub kyis rgyang pe ji lta ba bzhin du bsgyur pa'o //	// sh'a kya'i dge slong rin chen grub kyis rgyang pe ji lta ba bzhin du bsgyur pa'o //	Translated by the Śākya bhikṣu Ratnasiddhi in accordance with the original text.
