segmentnr	original	analyzed	folio	translated
['BO_T02_D2887:235a-18']	ye shes sku la dri mas stong //	ye shes sku la dri mas stong //	235a	the wisdom body empty of taints.
['BO_T02_D2887:235a-19']	gnas gsum aom sogs byin gyis brlabs //	gnas gsum aom sogs byin gyis brlabs //	235a	Bless the three places with oṃ and so forth.
['BO_T02_D2887:235a-20']	de nas thugs ka'i h'um las ni //	de nas thugs ka'i h'um las ni //	235a	Then, from the hūṃ in the heart,
['BO_T02_D2887:235a-21']	'od 'phros ye shes sems dpa' dgug / mchod bstod byas la dgug gzhug bya //	'od 'phros ye shes sems dpa' dgug / mchod bstod byas la dgug gzhug bya //	235a	Having made offerings and praises, summon and absorb.
['BO_T02_D2887:235a-22']	de nas h'um las 'od 'phros pas //	de nas h'um las 'od 'phros pas //	235a	Then light shines forth from the hūṃ.🔽It strikes the hearts of the victors in the ten directions,
['BO_T02_D2887:235a-23']	phyogs bcu rgyal pa'i thugs kar phog / phyogs bcu rgyal ba'i thugs ka nas //	phyogs bcu rgyal pa'i thugs kar phog / phyogs bcu rgyal ba'i thugs ka nas //	235a	and from the hearts of the victors in the ten directions,
['BO_T02_D2887:235a-24', 'BO_T02_D2887:235a-25']	bum chu thogs pa'i lha mo yis //🔽dbang bskur dag byas rigs bdag po //	bum chu thogs pa'i lha mo yis // dbang bskur dag byas rigs bdag po //	235a	goddesses bearing vases of empowerment water🔽confer the empowerment and purify.
['BO_T02_D2887:235a-26']	mi bskyod rdo rje spyi bor 'dzin //	mi bskyod rdo rje spyi bor 'dzin //	235a	The lord of the family holds Akṣobhya upon one’s head.
['BO_T02_D2887:235a-27']	de nas h'um las lha mo sprul //	de nas h'um las lha mo sprul //	235a	Then goddesses emanate from the hūṃ
['BO_T02_D2887:235a-28', 'BO_T02_D2887:235a-29']	mchod pa kun gyis rab tu mchod //🔽yon chab me tog bdug spos snang //	mchod pa kun gyis rab tu mchod // yon chab me tog bdug spos snang //	235a	and make offerings with all offerings.🔽Offer water for drinking, flowers, incense, light,
['BO_T02_D2887:235a-30']	dri dang lha bshos sgra yis mchod //	dri dang lha bshos sgra yis mchod //	235a	perfume, food, and music.
['BO_T02_D2887:235a-31']	bstod la thugs kar nyi gdan la //	bstod la thugs kar nyi gdan la //	235a	For the praises, imagine a sun seat at the heart
['BO_T02_D2887:235a-32']	h'um bsams sngags kyi 'od zer tshul //	h'um bsams sngags kyi 'od zer tshul //	235a	and the hūṃ, and recite the mantra as if it were light rays.
['BO_T02_D2887:235a-33']	bskor ba'i tshul gyis bzlas pa bya //	bskor ba'i tshul gyis bzlas pa bya //	235a	Recite the mantra in a circling manner.
['BO_T02_D2887:235a-34']	aom badzra tsanda sarba dusht'anta ka ha na da ha pa tsa h'um phat /	aom badzra tsanda sarba dusht'anta ka ha na da ha pa tsa h'um phat /	235a	oṃ vajra-caṇḍa sarva-duṣṭān-ta-ka-hana-da-pa-ca hūṃ phaṭ
['BO_T02_D2887:235a-35']	de nas h'um las 'od 'phros pas //	de nas h'um las 'od 'phros pas //	235a	Then light shines forth from the hūṃ
['BO_T02_D2887:235a-36']	'byung po'i tshogs rnams rab bkug nas //	'byung po'i tshogs rnams rab bkug nas //	235a	and summons the hosts of bhūtas.
['BO_T02_D2887:235a-37']	gtor ma bdud rtsir bsams la bsngo //	gtor ma bdud rtsir bsams la bsngo //	235a	Contemplate the torma as nectar and dedicate it.
['BO_T02_D2887:235a-38']	aom aa k'a ro mu kham sarba dharm'a n'am /	aom aa k'a ro mu kham sarba dharm'a n'am /	235a	Om akaro mukha sarva dharmanam
['BO_T02_D2887:235a-39']	a'adya nud panna t'at aom a'a:h'um phat sv'a h'a /	a'adya nud panna t'at aom a'a:h'um phat sv'a h'a /	235a	Adyanupadanta tat om ah hum phat svaha.
['BO_T02_D2887:235a-40']	tshim par byas la gnas su gtang //	tshim par byas la gnas su gtang //	235a	Having satisfied them, send them to their abodes.
['BO_T02_D2887:235a-41']	aom a'a:h'um mu: de nas ye shes sems dpa' dbye //	aom a'a:h'um mu: de nas ye shes sems dpa' dbye //	235a	Om ah hum muh. Then separate the wisdom being.
['BO_T02_D2887:235a-42']	mchod bstod bzod gsol smon lam gdab //	mchod bstod bzod gsol smon lam gdab //	235a	Make offerings, praises, request forbearance, and make aspirations.
['BO_T02_D2887:235a-43']	gshegs pa'i sngags kyis gshegs su gsol //	gshegs pa'i sngags kyis gshegs su gsol //	235a	Request departure with the departure mantra.
['BO_T02_D2887:235a-44']	dam tshig sems dpa'i nga rgyal gyis //	dam tshig sems dpa'i nga rgyal gyis //	235a	With the pride of the commitment being,
['BO_T02_D2887:235a-45']	spyod lam kun du gnas par bya'o //	spyod lam kun du gnas par bya'o //	235a	Abide in all activities.
['BO_T02_D2887:235a-46']	gzungs sngags phan yon ji ltar gsungs pa kun //	gzungs sngags phan yon ji ltar gsungs pa kun //	235a	All the benefits of the dharani mantra
['BO_T02_D2887:235a-47']	'di la mi gnas de dag 'byung ba min //	'di la mi gnas de dag 'byung ba min //	235a	Do not occur for those who do not abide in this.
['BO_T02_D2887:235b-0']	bdag gis bsgrub @235b pa'i nus pa de med kyang //	bdag gis bsgrub @235b pa'i nus pa de med kyang //	235b	Although I have no ability to accomplish this,
['BO_T02_D2887:235b-1']	snying rje'i dbang gis 'gro la phan gdags phyir /	snying rje'i dbang gis 'gro la phan gdags phyir /	235b	Out of compassion, in order to benefit beings,
['BO_T02_D2887:235b-2']	sgrub thabs rin chen 'dus pa 'di bshad pas //	sgrub thabs rin chen 'dus pa 'di bshad pas //	235b	By explaining this precious collection of sadhanas,🔽May I attain the wish-fulfilling jewel of the three kayas.
['BO_T02_D2887:235b-3']	sku gsum yid bzhin rin chen thob par shog / phyag na rdo rje gos dkar po can gyi sgrub pa'i thabs /	sku gsum yid bzhin rin chen thob par shog / phyag na rdo rje gos dkar po can gyi sgrub pa'i thabs /	235b	Sadhana of Vajrapani and White Tara
['BO_T02_D2887:235b-4']	slob dpon ngag gi dbang phyug grags pas mdzad pa rdzogs so /	slob dpon ngag gi dbang phyug grags pas mdzad pa rdzogs so /	235b	The treatise composed by the master Vagisvarakirti is complete.
['BO_T02_D2887:235b-5']	// / lo ts'a ba rin chen bzang pos bsgyur pa'o//	// / lo ts'a ba rin chen bzang pos bsgyur pa'o//	235b	Translated by the translator Rinchen Zangpo.
