segmentnr	original	analyzed	translated
['BO_T02_D1607:218b-33']	slar bsdus te rang gi lus la bcug nas yang de nyid goms par bsgom pa'o //	slar bsdus te rang gi lus la bcug nas yang de nyid goms par bsgom pa'o //	After that, one should meditate on the wheel again, having withdrawn the light and placed it in one’s body.
['BO_T02_D1607:218b-34']	gang 'dod yid ni rtogs bya'i phyir //	gang 'dod yid ni rtogs bya'i phyir //	In order to realize the mind of whatever one desires,
['BO_T02_D1607:218b-35']	de yi 'od zer sbyar bar bya //	de yi 'od zer sbyar bar bya //	one should apply its light rays.
['BO_T02_D1607:218b-36']	zhes bya ba ni 'og nas bshad par bya'o //	zhes bya ba ni 'og nas bshad par bya'o //	This will be explained below.
['BO_T02_D1607:218b-37']	rang gi lus la ji ltar bsgom zhe na /	rang gi lus la ji ltar bsgom zhe na /	How does one meditate on one’s own body?🔽One should meditate on one’s own body
['BO_T02_D1607:218b-38']	'jigs pa med cing 'chi med par //	'jigs pa med cing 'chi med par //	as fearless and immortal.
['BO_T02_D1607:218b-39']	dngos pos dngos po bsgom par bya //	dngos pos dngos po bsgom par bya //	One should meditate on the entity of the deity with the entity of emptiness.
['BO_T02_D1607:218b-40']	zhes bya ba smos te /	zhes bya ba smos te /	Thus it is said.
['BO_T02_D1607:218b-41']	'jigs pa la sogs pa dang bral ba'i gnas su stong pa nyid kyi dngos pos 'khor lo dang bcas pa'i lha'i dngos po goms par bsgom pa'o //	'jigs pa la sogs pa dang bral ba'i gnas su stong pa nyid kyi dngos pos 'khor lo dang bcas pa'i lha'i dngos po goms par bsgom pa'o //	In a place free from fear and so forth, one should meditate on the entity of the deity with the wheel, familiarizing oneself with the entity of emptiness.
['BO_T02_D1607:219a-0']	yang na 'jigs pa dang 'tshe ba ni @219a * //	yang na 'jigs pa dang 'tshe ba ni @219a * //	Alternatively, fear and harm are
['BO_T02_D1607:219a-1']	bying ba dang rgod pa ste /	bying ba dang rgod pa ste /	languor and excitement.
['BO_T02_D1607:219a-2']	de dang bral bar gyur pa'i bar du bsgom pa'o //	de dang bral bar gyur pa'i bar du bsgom pa'o //	One should meditate up to the point of being free from those.
['BO_T02_D1607:219a-3']	rmugs dang zhes bya ba la sogs pa ni go sla'o //	rmugs dang zhes bya ba la sogs pa ni go sla'o //	Dullness and so forth are easy to understand.
['BO_T02_D1607:219a-4', 'BO_T02_D1607:219a-5']	de dag gis ni bdag dang gzhan gyi don bstan to //🔽da ni / gang 'dod yid ni rtogs bya'i phyir //	de dag gis ni bdag dang gzhan gyi don bstan to // da ni / gang 'dod yid ni rtogs bya'i phyir //	By those, one's own and others' goals are taught.
['BO_T02_D1607:219a-6']	zhes bya ba la sogs pa bshad pa'i phyir /	zhes bya ba la sogs pa bshad pa'i phyir /	Now, in order to explain in order to understand the mind of whomever one wishes,
['BO_T02_D1607:219a-7']	mnyam gzhag ces bya ba la sogs pa smos te /	mnyam gzhag ces bya ba la sogs pa smos te /	equipoise and so forth is stated.
['BO_T02_D1607:219a-8']	de ltar 'khor lo shin tu goms par bsgoms nas 'khor lo las 'od zer dkar po spros te /	de ltar 'khor lo shin tu goms par bsgoms nas 'khor lo las 'od zer dkar po spros te /	Thus, having meditated on the wheel until one is very familiar with it, one emanates white light rays from the wheel.
['BO_T02_D1607:219a-9']	phyogs bcur khyab nas gang gi yid rtogs par 'dod pa de'i ye shes bkug sta /	phyogs bcur khyab nas gang gi yid rtogs par 'dod pa de'i ye shes bkug sta /	Having pervaded the ten directions, one draws in the exalted wisdom of whomever's mind one wishes to understand.
['BO_T02_D1607:219a-10']	rang gi sems te yi ge h'um la bcud nas bltas na de'i sems shes par 'gyur ro //	rang gi sems te yi ge h'um la bcud nas bltas na de'i sems shes par 'gyur ro //	If one looks at the mind, i.e., the letter HŪM, having drawn it in, one will know the mind of another.
['BO_T02_D1607:219a-11']	sems ni mnyam par bcings nas su //	sems ni mnyam par bcings nas su //	Having bound the mind in equipoise,
['BO_T02_D1607:219a-12']	zhes bya ba ni yang 'khor lo de nyid de kho na nyid shes pas goms par bsgoms pa las 'khor ba'i pha rol tu brgal zhing thar pa thob par 'gyur zhes ston to //	zhes bya ba ni yang 'khor lo de nyid de kho na nyid shes pas goms par bsgoms pa las 'khor ba'i pha rol tu brgal zhing thar pa thob par 'gyur zhes ston to //	this shows that by cultivating the meditation on that very wheel through the knowledge of reality, one will cross over the far shore of cyclic existence and attain liberation.
['BO_T02_D1607:219a-13']	sbyor ba gzhan bstan pa'i phyir /	sbyor ba gzhan bstan pa'i phyir /	In order to teach another method, he says,
['BO_T02_D1607:219a-14']	zla ba'i dkyil 'khor zhes bya ba la sogs pa smos te /	zla ba'i dkyil 'khor zhes bya ba la sogs pa smos te /	the moon disk, etc.
['BO_T02_D1607:219a-15', 'BO_T02_D1607:219a-16', 'BO_T02_D1607:219a-17']	ye shes sa bon gyis sprul pa //🔽zhes bya ba ni /🔽'phags pa rnam par snang mdzad gtso //	ye shes sa bon gyis sprul pa // zhes bya ba ni / 'phags pa rnam par snang mdzad gtso //	Emanated by the seed of gnosis,
['BO_T02_D1607:219a-18']	zhes bya ba dang 'brel to //	zhes bya ba dang 'brel to //	this is connected with🔽the chief Vairocana.
['BO_T02_D1607:219a-19']	de la ye shes ni rang gi sems kyi sa bon tsam las skad cig gis bskyed do zhes bya ba'i don to //	de la ye shes ni rang gi sems kyi sa bon tsam las skad cig gis bskyed do zhes bya ba'i don to //	There, gnosis is generated in an instant from the mere seed of one's own mind, this is the meaning.
['BO_T02_D1607:219a-20']	yang na ye shes sa bon ni aa ste de las bskyed pa'o //	yang na ye shes sa bon ni aa ste de las bskyed pa'o //	Or else, the seed of gnosis is A, and it is generated from that.
['BO_T02_D1607:219a-21']	de nyid kyi khyad par bstan pa'i phyir /	de nyid kyi khyad par bstan pa'i phyir /	In order to teach its special features, he says,
['BO_T02_D1607:219a-22']	padma'i stan las zhes bya ba la sogs pa smos so //	padma'i stan las zhes bya ba la sogs pa smos so //	From the lotus seat and so forth.
['BO_T02_D1607:219a-23']	phyag gnyis phyag rgya che bcings nas //	phyag gnyis phyag rgya che bcings nas //	With the two hands, having formed the great seal,
['BO_T02_D1607:219a-24', 'BO_T02_D1607:219a-25']	snying ga'i phyogs su 'ching bar mdzad //🔽ces bya ba ni /	snying ga'i phyogs su 'ching bar mdzad // ces bya ba ni /	he binds it at the heart center.
['BO_T02_D1607:219a-26']	phyag gnyis phan tshun bsnol nas snying gar lha mo la 'khyud pa'i tshul du byed pa'o //	phyag gnyis phan tshun bsnol nas snying gar lha mo la 'khyud pa'i tshul du byed pa'o //	With the two hands crossed, he binds it at the heart center in the manner of embracing the goddess.
['BO_T02_D1607:219a-27']	kha cig ni dngos su lha mo dang bcas pa'o zhes zer ro //	kha cig ni dngos su lha mo dang bcas pa'o zhes zer ro //	Some say, It is actually with the goddess.
['BO_T02_D1607:219a-28']	sangs rgyas sprin ni rnam par spro //	sangs rgyas sprin ni rnam par spro //	He radiates clouds of Buddhas.
['BO_T02_D1607:219a-29']	zhes bya ba ni rang gi sku las sangs rgyas rnam pa lnga 'phro bar bsgom pa'o //	zhes bya ba ni rang gi sku las sangs rgyas rnam pa lnga 'phro bar bsgom pa'o //	Meditate on the five aspects of the Buddha radiating from his body.
['BO_T02_D1607:219a-30', 'BO_T02_D1607:219a-31', 'BO_T02_D1607:219a-32']	de ci zhig mdzad ce na /🔽spro ba sna tshogs mi zad pas //🔽sems can khams ni sgrol bar mdzad //	de ci zhig mdzad ce na / spro ba sna tshogs mi zad pas // sems can khams ni sgrol bar mdzad //	What does he do?
['BO_T02_D1607:219a-33']	ces bya ba smos te /	ces bya ba smos te /	He liberates the realms of sentient beings with various kinds of inexhaustibility.
['BO_T02_D1607:219a-34']	'jig rten gyi khams thams cad du khyab na /	'jig rten gyi khams thams cad du khyab na /	When he pervades all world systems,
['BO_T02_D1607:219a-35']	sems can rnams 'khor ba las sgrol pa'i bya ba mdzad pa'o //	sems can rnams 'khor ba las sgrol pa'i bya ba mdzad pa'o //	he performs the activity of liberating sentient beings from cyclic existence.
['BO_T02_D1607:219a-36']	mi zad pa zhes bya ba ni 'od zer de /	mi zad pa zhes bya ba ni 'od zer de /	Inexhaustibility means that the light rays
['BO_T02_D1607:219b-0']	sdug bsngal gyi tshogs sreg pa la @219b 'jebs pas so //	sdug bsngal gyi tshogs sreg pa la @219b 'jebs pas so //	because it is skilled in burning the mass of suffering.
['BO_T02_D1607:219b-1']	des cir 'gyur zhe na /	des cir 'gyur zhe na /	What is the result of that?
['BO_T02_D1607:219b-2']	shes rab ces bya ba la sogs pa smos te /	shes rab ces bya ba la sogs pa smos te /	He says, “wisdom,” etc.
['BO_T02_D1607:219b-3']	shes rab rdo rje zhes bya ba ni mi phyed pa'i shes rab bo //	shes rab rdo rje zhes bya ba ni mi phyed pa'i shes rab bo //	The so-called “vajra of wisdom” is indivisible wisdom.
['BO_T02_D1607:219b-4']	'gro ba sgrol ba ni de'i mthu ste de thob par 'gyur ro zhes bya bar sbyar ro //	'gro ba sgrol ba ni de'i mthu ste de thob par 'gyur ro zhes bya bar sbyar ro //	The “liberation of the world” is its power; one attains that, is the connection.
['BO_T02_D1607:219b-5']	'di'i sngags btub gsungs pa /	'di'i sngags btub gsungs pa /	The mantra of this [vajra of wisdom] is stated:
