segmentnr	original	analyzed	translated
['BO_T02_D1555:207a-8']	de nas nyi shu pa byin la //	de nas nyi shu pa byin la //	Then the twenty-second [s],
['BO_T02_D1555:207a-9']	dbyangs yig bzhi pas brgyan par bya //	dbyangs yig bzhi pas brgyan par bya //	adorned with the fourth vowel [u].
['BO_T02_D1555:207a-10']	de nas nyi shu drug pa bzung //	de nas nyi shu drug pa bzung //	Then one should take the twenty-sixth [m],
['BO_T02_D1555:207a-11']	bcu gcig pa dang ldan par bya //	bcu gcig pa dang ldan par bya //	and it should be endowed with the eleventh [r].
['BO_T02_D1555:207a-12']	yang ni nyi shu gsum pa sbyin //	yang ni nyi shu gsum pa sbyin //	Again, the twenty-third [n] is given,
['BO_T02_D1555:207a-13']	brgyad pa yang ni blang byas nas //	brgyad pa yang ni blang byas nas //	and having taken up the eighth [t],
['BO_T02_D1555:207a-14']	'og tu nyi shu bdun pa sbyar //	'og tu nyi shu bdun pa sbyar //	below it the twenty-seventh [h] is applied.
['BO_T02_D1555:207a-15']	sum cur gcig gis ma tshang ba //	sum cur gcig gis ma tshang ba //	The thirty-first [g]
['BO_T02_D1555:207a-16']	bco lnga pa ni brtsegs par bya'o //	bco lnga pa ni brtsegs par bya'o //	is to be stacked with the fifteenth [u].
['BO_T02_D1555:207a-17']	nyi shu bdun pa mgo bor gzhag / yang na dha rgyab sbyin byas la //	nyi shu bdun pa mgo bor gzhag / yang na dha rgyab sbyin byas la //	The twenty-seventh [h] is placed at the head, or else the back of dha [p] is given,
['BO_T02_D1555:207a-18']	bzhi pa yis ni brgyan par bya //	bzhi pa yis ni brgyan par bya //	and it is adorned with the fourth [u].
['BO_T02_D1555:207a-19']	ra yig 'og ma gzung byas la //	ra yig 'og ma gzung byas la //	The lower ra [v] is taken,
['BO_T02_D1555:207a-20']	bcu gcig pa yis brgyan par bya //	bcu gcig pa yis brgyan par bya //	and it is adorned with the eleventh [r].
['BO_T02_D1555:207a-21']	yang na nyi shu gsum pa gzung //	yang na nyi shu gsum pa gzung //	Again, the twenty-third [n] is taken,
['BO_T02_D1555:207a-22']	tsa nas bgrangs pa'i gsum pa la //	tsa nas bgrangs pa'i gsum pa la //	and the third one counted from ca [j],
['BO_T02_D1555:207a-23']	'og tu nyi shu bdun pa sbyar //	'og tu nyi shu bdun pa sbyar //	below it the twenty-seventh [h] is applied.
['BO_T02_D1555:207a-24']	pha rgyab yi ge blang byas la //	pha rgyab yi ge blang byas la //	The letter at the back of pha [f] is taken,
['BO_T02_D1555:207a-25']	dbyangs yig bcu gnyis pa yis brgyan //	dbyangs yig bcu gnyis pa yis brgyan //	and it is adorned with the twelfth vowel [i].
['BO_T02_D1555:207a-26']	pa nas bgrangs pa'i bdun pa la //	pa nas bgrangs pa'i bdun pa la //	The seventh one counted from pa [b]
['BO_T02_D1555:207a-27']	bcu gsum pa yis brgyan par bya //	bcu gsum pa yis brgyan par bya //	is adorned with the thirteenth [a].
['BO_T02_D1555:207a-28']	drug pa bcu phrag gnyis pa sbyin //	drug pa bcu phrag gnyis pa sbyin //	The sixth is the two tens, giving.
['BO_T02_D1555:207a-29']	sgyu ma'i sa bon gyis brgyan bya //	sgyu ma'i sa bon gyis brgyan bya //	It is adorned with the seed of illusion.
['BO_T02_D1555:207a-30']	de rjes rlung gi sa bon sbyin //	de rjes rlung gi sa bon sbyin //	After that, give the seed of wind.
['BO_T02_D1555:207a-31']	bcu gcig pa dang ldan par bya //	bcu gcig pa dang ldan par bya //	It is endowed with the eleventh.
['BO_T02_D1555:207a-32']	sum cu pa ni lan gsum bgrang //	sum cu pa ni lan gsum bgrang //	The thirtieth is counted three times.
['BO_T02_D1555:207a-33']	dbyangs yig drug pa mnyam ldan bya //	dbyangs yig drug pa mnyam ldan bya //	It is endowed with the sixth vowel.
['BO_T02_D1555:207a-34']	n'a thig ler yang dag ldan //	n'a thig ler yang dag ldan //	It is endowed with the bindu of nā.
['BO_T02_D1555:207a-35']	phat ni lan gsum sbyar bar bya //	phat ni lan gsum sbyar bar bya //	Phaṭ is applied three times.
['BO_T02_D1555:207a-36']	sv'a h'a de nas sbyin par bya //	sv'a h'a de nas sbyin par bya //	Svāhā is given after that.
['BO_T02_D1555:207a-37', 'BO_T02_D1555:207a-38']	yang dag rdzogs pa'i dngos grub sngags //🔽mkhas pa gsang ba'i gnas su ni //	yang dag rdzogs pa'i dngos grub sngags // mkhas pa gsang ba'i gnas su ni //	This is the mantra of the siddhi of the perfect buddha.🔽The wise one should meditate
['BO_T02_D1555:207a-39']	ni rang sum phreng la bsgom pa //	ni rang sum phreng la bsgom pa //	on the three rows in the secret place.
['BO_T02_D1555:207a-40']	spro dang bsdu ba'i rnal 'byor gyis //	spro dang bsdu ba'i rnal 'byor gyis //	Through the yoga of emanating and gathering,
['BO_T02_D1555:207a-41']	sngags mchog yang dag bzlas par bya //	sngags mchog yang dag bzlas par bya //	one should recite the supreme mantra.
['BO_T02_D1555:207a-42']	sngags rnams gsal ba'i rnal 'byor ni //	sngags rnams gsal ba'i rnal 'byor ni //	The yoga of clarifying the mantras
['BO_T02_D1555:207a-43']	las ji bzhin du sbyar bar bya //	las ji bzhin du sbyar bar bya //	should be applied according to the activity.
['BO_T02_D1555:207a-44']	khyod min skyes pas sbrum pa bzhin //	khyod min skyes pas sbrum pa bzhin //	Like a virgin conceiving,
['BO_T02_D1555:207a-45']	'bad pa yis ni gsang bar bya //	'bad pa yis ni gsang bar bya //	it should be kept secret with effort.
['BO_T02_D1555:207a-46']	sbyin min gang su gang la lar //	sbyin min gang su gang la lar //	To whomever, to whoever,
['BO_T02_D1555:207a-47']	shin tu gsang ste de bzhin du //	shin tu gsang ste de bzhin du //	it should be kept extremely secret.
['BO_T02_D1555:207a-48']	legs par brtags te sbyin par bya //	legs par brtags te sbyin par bya //	One should give after examining well.
['BO_T02_D1555:207a-49']	gus med g-yo dang ldan zhing gtum //	gus med g-yo dang ldan zhing gtum //	One should not give to those who are disrespectful, deceitful, and violent,
['BO_T02_D1555:207a-50']	slob dpon bla ma gzhan smod la //	slob dpon bla ma gzhan smod la //	Who disparage other masters and gurus,
['BO_T02_D1555:207a-51']	gtong dang me ldan rtog pa che //	gtong dang me ldan rtog pa che //	Who are generous, lustful, and very greedy.
['BO_T02_D1555:207a-52']	brtags te sbyin par mi bya'o //	brtags te sbyin par mi bya'o //	One should not give to those who are examined.
['BO_T02_D1555:207a-53']	bla ma la gus rtog pa med //	bla ma la gus rtog pa med //	One should give to those who are respectful to the guru, who are not greedy,
['BO_T02_D1555:207a-54']	rtag tu chos la dga' zhing gtsang //	rtag tu chos la dga' zhing gtsang //	Who always delight in the Dharma and are pure,
['BO_T02_D1555:207a-55']	dad pas yang dag gang gyur cing //	dad pas yang dag gang gyur cing //	Who are filled with faith,
['BO_T02_D1555:207b-0']	bzod ldan blo @207b dang ldan pa la //	bzod ldan blo @207b dang ldan pa la //	Who are patient and intelligent.
['BO_T02_D1555:207b-1']	sgrub pa'i rnal 'byor chos gsungs pa //	sgrub pa'i rnal 'byor chos gsungs pa //	The yoga of practice, the Dharma taught,
['BO_T02_D1555:207b-2']	sngags btu ba ni sbyin par bya //	sngags btu ba ni sbyin par bya //	The extraction of the mantra should be given.
['BO_T02_D1555:207b-3']	rnal 'byor spyod pa'i rjes 'brangs te //	rnal 'byor spyod pa'i rjes 'brangs te //	Following the practice of yoga,
['BO_T02_D1555:207b-4']	de nas mchod pa'i cho ga bshad //	de nas mchod pa'i cho ga bshad //	Then the ritual of worship is explained.
['BO_T02_D1555:207b-5']	phreng ba gsum gyis bskor ba yis //	phreng ba gsum gyis bskor ba yis //	Surrounded by three garlands,
['BO_T02_D1555:207b-6']	sum 'gyur gyis ni mtshan pa ste //	sum 'gyur gyis ni mtshan pa ste //	Marked by a triple repetition,
['BO_T02_D1555:207b-7']	ae yi lte ba'i dkyil 'khor du //	ae yi lte ba'i dkyil 'khor du //	In the center of the mandala of E,
['BO_T02_D1555:207b-8']	legs par rdzogs shing grub sngags dgod //	legs par rdzogs shing grub sngags dgod //	One should place the perfect and accomplished mantra.
['BO_T02_D1555:207b-9']	rnal 'byor pa yis rtag bsams pa //	rnal 'byor pa yis rtag bsams pa //	Always contemplated by the yogi,
['BO_T02_D1555:207b-10']	khyad par mchod pa'i dus //	khyad par mchod pa'i dus //	At the time of special worship,
['BO_T02_D1555:207b-11']	dkar nag dus kyi tshes bcu dang // brgyad dam yang na bcu bzhi la //	dkar nag dus kyi tshes bcu dang // brgyad dam yang na bcu bzhi la //	On the tenth day of the dark or light half of the month, or the eighth or the fourteenth,
['BO_T02_D1555:207b-12']	mchod pa lnga dang ldan pa yis //	mchod pa lnga dang ldan pa yis //	one should make offerings with the five offerings.
['BO_T02_D1555:207b-13']	lag g-yon gyis ni mchod par bya //	lag g-yon gyis ni mchod par bya //	One should make offerings with the left hand.
['BO_T02_D1555:207b-14']	bza' dang ston mo de bzhin btung //	bza' dang ston mo de bzhin btung //	One should eat, drink, and likewise partake of the feast.
['BO_T02_D1555:207b-15']	phyi nang gsang ba de bzhin du //	phyi nang gsang ba de bzhin du //	Externally, internally, and likewise secretly,
['BO_T02_D1555:207b-16']	tsandan dmar po legs par byug / gur kum ga pur aa ga rus //	tsandan dmar po legs par byug / gur kum ga pur aa ga rus //	one should anoint with red sandalwood, and with saffron, camphor, and agarwood,
['BO_T02_D1555:207b-17']	bsgos pa yis ni dam tshig chus //	bsgos pa yis ni dam tshig chus //	the pledge water.
['BO_T02_D1555:207b-18']	legs par gser sogs snod dag tu //	legs par gser sogs snod dag tu //	In a vessel made of gold, etc.,
['BO_T02_D1555:207b-19', 'BO_T02_D1555:207b-20']	sindhu ra bzang phye ma ni //🔽ras kyi nang du btsags te dgra ma //	sindhu ra bzang phye ma ni // ras kyi nang du btsags te dgra ma //	one should sift the excellent powder of sindūra
['BO_T02_D1555:207b-21']	gser las byas pa'i smyu gu gyis //	gser las byas pa'i smyu gu gyis //	with a cloth, and with a pen made of gold,
['BO_T02_D1555:207b-22']	mkhas pa yis ni chos 'byung gi //	mkhas pa yis ni chos 'byung gi //	the wise one should draw🔽in the center of the source of phenomena
['BO_T02_D1555:207b-23']	dkyil du sngags kyi rgyal po ni //	dkyil du sngags kyi rgyal po ni //	the king of mantras,
['BO_T02_D1555:207b-24']	phreng ba gsum ni legs par bri //	phreng ba gsum ni legs par bri //	the three garlands,
['BO_T02_D1555:207b-25']	phyi ru mi bzang 'khor ba yis //	phyi ru mi bzang 'khor ba yis //	and outside, the retinue,
['BO_T02_D1555:207b-26']	kha dag sna tshogs cher 'bar ba'o //	kha dag sna tshogs cher 'bar ba'o //	the mouths blazing in various ways.
['BO_T02_D1555:207b-27']	shin tu gsang bas dus gsum du //	shin tu gsang bas dus gsum du //	With utmost secrecy, three times a day,
['BO_T02_D1555:207b-28']	skra ba shig gcer bur byas nas ni //	skra ba shig gcer bur byas nas ni //	one should shave the head, be naked,🔽and with the three syllables,
['BO_T02_D1555:207b-29']	sngags pas nub phyogs kha bltas te //	sngags pas nub phyogs kha bltas te //	The mantrin, facing west,
['BO_T02_D1555:207b-30']	rtsol bas bsam gtan la brten nas //	rtsol bas bsam gtan la brten nas //	through effort, relying on concentration,
['BO_T02_D1555:207b-31']	grol dang grub pa'i don gyi phyir //	grol dang grub pa'i don gyi phyir //	for the sake of liberation and accomplishment,
