segmentnr	original	analyzed	translated
['BO_T08_D4114:193a-13']	/ yid la byas te zhes bya ba ni mi brjed pa'i tshul gyis yid la zhen pas so //	/ yid la byas te zhes bya ba ni mi brjed pa'i tshul gyis yid la zhen pas so //	 With attention means with attention through the method of not forgetting.
['BO_T08_D4114:193a-14']	sems rtse gcig tu zhes bya ba ni chos la dmigs pa'i sems kyis so //	sems rtse gcig tu zhes bya ba ni chos la dmigs pa'i sems kyis so //	 With a one-pointed mind means with a mind focused on the Dharma.
['BO_T08_D4114:193a-15']	rna blags te zhes bya ba ni sgra gzhan mi nyan pa'i tshul gyis na gnod pa'o //	rna blags te zhes bya ba ni sgra gzhan mi nyan pa'i tshul gyis na gnod pa'o //	With ears pricked up means with the attitude of not listening to other sounds.
['BO_T08_D4114:193a-16']	sems can thams cad kyis bsams te zhes bya ba ni bar chad med par chos la dmigs pa'i sems kyis so //	sems can thams cad kyis bsams te zhes bya ba ni bar chad med par chos la dmigs pa'i sems kyis so //	With all sentient beings in mind means with a mind focused on the Dharma without interruption.
['BO_T08_D4114:193a-17']	da gdod thos bsam ci na zhes bya ba ni da bsting ba'i tshig ste da gdod glo bur du thos pa lta zhes bya ba'o //	da gdod thos bsam ci na zhes bya ba ni da bsting ba'i tshig ste da gdod glo bur du thos pa lta zhes bya ba'o //	What will you do now, having heard and reflected? is a sarcastic statement, meaning What will you do now, as if you have suddenly heard something for the first time?
['BO_T08_D4114:193a-18']	mdo'i nang du gtogs pa zhes bya ba ni mngon sum du mdo'i nang du bstan pa'o //	mdo'i nang du gtogs pa zhes bya ba ni mngon sum du mdo'i nang du bstan pa'o //	Belonging to the sutra means being taught directly within the sutra.
['BO_T08_D4114:193a-19']	mdo'i nang du 'dus pa zhes bya ba ni brgyud pa'i tshul gyis don gyi sgo nas bstan pa'o //	mdo'i nang du 'dus pa zhes bya ba ni brgyud pa'i tshul gyis don gyi sgo nas bstan pa'o //	Included in the sutra means being taught indirectly by way of meaning.
['BO_T08_D4114:193a-20']	de la gal te zhes bya ba la sogs pa'i tshig ni 'gyod pa'i yul bstan pa'i phyir ro //	de la gal te zhes bya ba la sogs pa'i tshig ni 'gyod pa'i yul bstan pa'i phyir ro //	In that regard, if... and so on are words indicating the object of regret.
['BO_T08_D4114:193a-21']	gnyis sam gsum gyi tshe zhes bya ba'i tshig gis ni rgyun du nyan pa na yang rna mi gtod pas ma gus par mngon la /	gnyis sam gsum gyi tshe zhes bya ba'i tshig gis ni rgyun du nyan pa na yang rna mi gtod pas ma gus par mngon la /	At the time of two or three indicates disrespect by not paying attention even when listening continuously.
['BO_T08_D4114:193b-0']	ma gus pa gus pa bskyed pa'i phyir 'gyod @193b du gzhug par ston to //	ma gus pa gus pa bskyed pa'i phyir 'gyod @193b du gzhug par ston to //	He shows that one should make him regret it in order to generate respect where there was disrespect.
['BO_T08_D4114:193b-1']	tshe dang ldan pa de mi shes 'grol bas //	tshe dang ldan pa de mi shes 'grol bas //	The venerable one does not know, he goes.
['BO_T08_D4114:193b-2']	zhes bya ba ni de la chos 'di yang 'di na yod do zhes bya bar shes pa med pas ltung ba dang bcas pa ma yin par mi 'gyur te /	zhes bya ba ni de la chos 'di yang 'di na yod do zhes bya bar shes pa med pas ltung ba dang bcas pa ma yin par mi 'gyur te /	Here, since there is no knowledge that this Dharma exists, it is not that he becomes one who has a downfall.
['BO_T08_D4114:193b-3']	'di ltar bya'o snyam pa'i sems pa yod pas de ni ltung ba dang bcas pa nyid yin pas zhes bya ba'i tha tshig go //	'di ltar bya'o snyam pa'i sems pa yod pas de ni ltung ba dang bcas pa nyid yin pas zhes bya ba'i tha tshig go //	Since there is the thought, “It should be done like this,” it is said that he is one who has a downfall.
['BO_T08_D4114:193b-4']	ma rnyed de rnyed pa ma yin zhes bya ba ni dad pa la sogs pa khyad par du 'phags pa ma rnyed pa'i phyir ro //	ma rnyed de rnyed pa ma yin zhes bya ba ni dad pa la sogs pa khyad par du 'phags pa ma rnyed pa'i phyir ro //	He does not find what has not been found means that he does not find faith and so on that is superior.
['BO_T08_D4114:193b-5']	rnyed de nyes pa rnyed de legs par rnyed pa ma yin no zhes bya ba ni ming nyid la sogs pa yongs su rdzogs pa ma rnyed pa'i phyir ro //	rnyed de nyes pa rnyed de legs par rnyed pa ma yin no zhes bya ba ni ming nyid la sogs pa yongs su rdzogs pa ma rnyed pa'i phyir ro //	He finds what has been found, but he does not find what is good to find means that he does not find the completion of name and so on.
['BO_T08_D4114:193b-6']	'di skad bstan te gus par byas te chos nyan par mi byed cing /	'di skad bstan te gus par byas te chos nyan par mi byed cing /	This is taught: One does not listen to the Dharma with respect.
['BO_T08_D4114:193b-7']	'di ltar chos 'di bdag gis da gdod shes so zhes zer na lan cig smras na yang ltung byed du 'gyur ro //	'di ltar chos 'di bdag gis da gdod shes so zhes zer na lan cig smras na yang ltung byed du 'gyur ro //	If he says, “I have just now understood this teaching,” then he commits an offense of wrong conduct even if he speaks only once.
['BO_T08_D4114:193b-8']	'don pa lan gsum thos pa nyid yin na ma gus pa 'gyod du gzhug go //	'don pa lan gsum thos pa nyid yin na ma gus pa 'gyod du gzhug go //	If he has heard the recitation only three times, then he should be made to regret his disrespect.
['BO_T08_D4114:193b-9']	bslab pa'i gzhi'i dngos po la khyad du gsod pa'i ltung byed brgyad cu gsum pa'i tshig rnam par bshad pa rdzogs so /	bslab pa'i gzhi'i dngos po la khyad du gsod pa'i ltung byed brgyad cu gsum pa'i tshig rnam par bshad pa rdzogs so /	The explanation of the 83rd rule, which is about slighting the bases of training, is finished.
['BO_T08_D4114:193b-10']	// / zan yang slong bar byed ces bya ba ni //	// / zan yang slong bar byed ces bya ba ni //	“Begging for food” means
['BO_T08_D4114:193b-11', 'BO_T08_D4114:193b-12']	gzhan la slong bar byed pa'o //🔽spu bu can zhes bya ba ni 'dam bu'i rnam pa ya tog na kha yod pa'o //	gzhan la slong bar byed pa'o // spu bu can zhes bya ba ni 'dam bu'i rnam pa ya tog na kha yod pa'o //	begging from others.🔽“With a tuft” means with a tuft of hair like a reed.
['BO_T08_D4114:193b-13', 'BO_T08_D4114:193b-14']	chang pa lta bu zhes bya ba ni chang pa'i rnam pa lta bu glon kha yod pa'o //🔽gnyi ga yin par dgongs so zhes bya ba ni gnyi ga la 'dod zhen che ba nyid du 'dra ba'i phyir ro //	chang pa lta bu zhes bya ba ni chang pa'i rnam pa lta bu glon kha yod pa'o // gnyi ga yin par dgongs so zhes bya ba ni gnyi ga la 'dod zhen che ba nyid du 'dra ba'i phyir ro //	“Like a pot” means with a mouth like a pot.🔽“Both” means that he is thinking of both.
['BO_T08_D4114:193b-15']	byed du 'jug na zhes bya ba ni rang gis sam gzhan te /	byed du 'jug na zhes bya ba ni rang gis sam gzhan te /	“If he makes someone else do it” means that he does it himself or he has someone else do it.
['BO_T08_D4114:193b-16']	bdag nyid kyis byed du'am gzhan byed du 'jug na zhes bya ba'i tha tshig go //	bdag nyid kyis byed du'am gzhan byed du 'jug na zhes bya ba'i tha tshig go //	“By oneself” means “by one’s own action,” and “by having another do it” means “by having another act.”🔽“One commits an offense entailing acknowledgment” means that both the one who does it and the one who has it done commit an offense entailing acknowledgment.
['BO_T08_D4114:193b-17']	bcag na ltung byed do zhes bya ba ni byed pa dang byed du 'jud pa gnyi ga la ltung byed du 'gyur ba de ni bcag pa'i 'og tu bshags par bya ste /	bcag na ltung byed do zhes bya ba ni byed pa dang byed du 'jud pa gnyi ga la ltung byed du 'gyur ba de ni bcag pa'i 'og tu bshags par bya ste /	“It is to be confessed” means that it is to be confessed after the breaking.
['BO_T08_D4114:193b-18']	de yang rung ba ma yin pa'i dngos po la lhag par chags shing longs spyod pa bzlog pa'i phyir ro //	de yang rung ba ma yin pa'i dngos po la lhag par chags shing longs spyod pa bzlog pa'i phyir ro //	Moreover, it is in order to stop the attachment to and enjoyment of unsuitable things.
['BO_T08_D4114:193b-19']	ltung ba de yang bshags pa ma yin pas zhes bya ba ni rgyu ma bzlog pa'i phyir ro //	ltung ba de yang bshags pa ma yin pas zhes bya ba ni rgyu ma bzlog pa'i phyir ro //	“That offense is not to be confessed” means that the cause has not been stopped.
['BO_T08_D4114:193b-20']	khab ral bcos pa'i ltung byed de brgyad cu bzhi pa'i tshig rnam par bshad pa rdzogs so /	khab ral bcos pa'i ltung byed de brgyad cu bzhi pa'i tshig rnam par bshad pa rdzogs so /	The explanation of the eighty-fourth rule, on mending a needle case, is finished.
['BO_T08_D4114:193b-21']	// / khrid dma' ba zhes bya ba ni khri'i rtsa ba thung ba'o //	// / khrid dma' ba zhes bya ba ni khri'i rtsa ba thung ba'o //	“Low couch” means a couch with short legs.
['BO_T08_D4114:193b-22']	'dod pa dri nga ba med pa zhes bya ba ni 'dod pa brten pa med pa'o //	'dod pa dri nga ba med pa zhes bya ba ni 'dod pa brten pa med pa'o //	“Without a bad smell” means without a bad smell from the genitals.
['BO_T08_D4114:193b-23']	rmongs pa zhes bgyi ba'i tshal de ni zhes bya ba ni 'dod chags kyis rnam par rmongs pa'i phyir ro //	rmongs pa zhes bgyi ba'i tshal de ni zhes bya ba ni 'dod chags kyis rnam par rmongs pa'i phyir ro //	The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.
['BO_T08_D4114:194a-0', 'BO_T08_D4114:194a-1']	lha mo'i tshogs kyis kun bsgrags shing zhes bya ba ni glu @194a * //🔽dbyangs kyi sgras kun du gang ba'o //	lha mo'i tshogs kyis kun bsgrags shing zhes bya ba ni glu @194a * // dbyangs kyi sgras kun du gang ba'o //	The forest called delusion is because of being deluded by attachment.
['BO_T08_D4114:194a-2']	sha za mo bzhin yongs su bskar na zhes bya ba ni lus kyis mngon par khyab pa'o //	sha za mo bzhin yongs su bskar na zhes bya ba ni lus kyis mngon par khyab pa'o //	The forest called delusion is because of being deluded by attachment.
['BO_T08_D4114:194a-3']	ji ltar 'chi ba 'byung bar 'gyur zhes bya ba ni ji ltar 'khor ba las nges par 'gyur zhes bya ba'i tha tshig go //	ji ltar 'chi ba 'byung bar 'gyur zhes bya ba ni ji ltar 'khor ba las nges par 'gyur zhes bya ba'i tha tshig go //	The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.
['BO_T08_D4114:194a-4', 'BO_T08_D4114:194a-5']	drang po zhes bya ba'i lam de nas zhes bya ba ni 'phags pa'i lam yan lag brgyad pa dang rjes su mthun pa'i tshul khrims mi tshangs par spyod pa la sogs pa spang ba'i mtshan nyid kyis lam de nas te /🔽shes pa'i gzhi ni tshul khrims yin pa'i phyir ro //	drang po zhes bya ba'i lam de nas zhes bya ba ni 'phags pa'i lam yan lag brgyad pa dang rjes su mthun pa'i tshul khrims mi tshangs par spyod pa la sogs pa spang ba'i mtshan nyid kyis lam de nas te / shes pa'i gzhi ni tshul khrims yin pa'i phyir ro //	The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.
['BO_T08_D4114:194a-6']	'jigs med phyogs zhes bya ba der //	'jigs med phyogs zhes bya ba der //	The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.🔽The forest called delusion is because of being deluded by attachment.
['BO_T08_D4114:194a-7']	zhes bya ba ni mya ngan las 'das par te nyes pa thams cad spangs pa'i phyir ro //	zhes bya ba ni mya ngan las 'das par te nyes pa thams cad spangs pa'i phyir ro //	This is nirvana, because it is the abandonment of all faults.
['BO_T08_D4114:194a-8']	sgra med ces bya ba'i shing rta ni zhes bya ba ni yang dag pa'i ngag dang / las kyi mtha' dang / 'tsho ba dang zag pa med pa'i tshul khrims te /	sgra med ces bya ba'i shing rta ni zhes bya ba ni yang dag pa'i ngag dang / las kyi mtha' dang / 'tsho ba dang zag pa med pa'i tshul khrims te /	The chariot without sound is right speech, right action, right livelihood, and uncontaminated morality.
['BO_T08_D4114:194a-9', 'BO_T08_D4114:194a-10']	tshul khrims 'chal ba'i rgyur gyur pa 'dod chags la sogs pa'i sgra de na med pa'i phyir ro //🔽chos kyi rtog pas bskyod gyur pa//	tshul khrims 'chal ba'i rgyur gyur pa 'dod chags la sogs pa'i sgra de na med pa'i phyir ro // chos kyi rtog pas bskyod gyur pa//	Because the sound of attachment, etc., which is the cause of immorality, does not exist there.🔽It is moved by the conception of dharma.
['BO_T08_D4114:194a-11']	zhes bya ba ni yang dag pa'i rtog pas bskyod gyur te /	zhes bya ba ni yang dag pa'i rtog pas bskyod gyur te /	It is moved by right conception.
['BO_T08_D4114:194a-12']	dge ba'i rtog pa yin pa'i phyir ro //	dge ba'i rtog pa yin pa'i phyir ro //	Because it is the conception of good.
['BO_T08_D4114:194a-13']	de'i dmigs pa ngo tsha shes pa ni 'dren pa'i dmigs pa ni ngo tsha shes pa yin te /	de'i dmigs pa ngo tsha shes pa ni 'dren pa'i dmigs pa ni ngo tsha shes pa yin te /	Its object is shame.
['BO_T08_D4114:194a-14']	ngo tsha shes pa'i tshul khrims yongs su dag pa'i phyir ro //	ngo tsha shes pa'i tshul khrims yongs su dag pa'i phyir ro //	The object of that is shame, because morality is purified by shame.🔽Recollection is its retinue.
['BO_T08_D4114:194a-15']	dran pa de'i 'khor yin te zhes bya ba ni tshul khrims de'i 'khor ni dran pa yin te /	dran pa de'i 'khor yin te zhes bya ba ni tshul khrims de'i 'khor ni dran pa yin te /	The retinue of that morality is recollection.
['BO_T08_D4114:194a-16']	dran pas yid kun du bsrungs pa la tshul khrims 'chal ba'i rgyu 'dod chags la sogs pa mi 'byung ba'i phyir ro //	dran pas yid kun du bsrungs pa la tshul khrims 'chal ba'i rgyu 'dod chags la sogs pa mi 'byung ba'i phyir ro //	Because the causes of immorality, such as passion, do not arise in one who is protected by mindfulness.
['BO_T08_D4114:194a-17']	kha lo sgyur ba shes rab yin //	kha lo sgyur ba shes rab yin //	Wisdom is the charioteer.
['BO_T08_D4114:194a-18']	zhes bya ba ni tshul khrims de'i kha lo sgyur ba ni shes rab ste 'jig rten las 'das pa'i shes rab kyis bskyod pa'i lam ni mya ngan las 'das par 'gro ba'i phyir ro //	zhes bya ba ni tshul khrims de'i kha lo sgyur ba ni shes rab ste 'jig rten las 'das pa'i shes rab kyis bskyod pa'i lam ni mya ngan las 'das par 'gro ba'i phyir ro //	The charioteer of that morality is wisdom, because the path that is moved by supramundane wisdom goes to nirvana.🔽Right view is the leader.
['BO_T08_D4114:194a-19']	sna 'dren yang dag lta zhes bya ba ni zag pa med pa'i shes rab kyis sna 'dren pa ni nges 'byed kyi cha dang mthun par rtogs pa yang dag pa'i lta ba'i zag pa dang bcas pa yin par shes par bya ba'i tha tshig go //	sna 'dren yang dag lta zhes bya ba ni zag pa med pa'i shes rab kyis sna 'dren pa ni nges 'byed kyi cha dang mthun par rtogs pa yang dag pa'i lta ba'i zag pa dang bcas pa yin par shes par bya ba'i tha tshig go //	One should understand that the leader by uncontaminated wisdom is contaminated right view, which is the realization of the factors conducive to penetration.
['BO_T08_D4114:194a-20']	skyes pa'am bud med gang la yang rung zhes bya ba spyir smos pa ni za ma dang ma ning la sogs pa la 'phags pa'i lam mi skye bas 'di gnyis gang yang rung ba la 'phags pa'i lam skye bar bstan pa'i phyir ro //	skyes pa'am bud med gang la yang rung zhes bya ba spyir smos pa ni za ma dang ma ning la sogs pa la 'phags pa'i lam mi skye bas 'di gnyis gang yang rung ba la 'phags pa'i lam skye bar bstan pa'i phyir ro //	Either a man or a woman means that the general statement is made because the noble path does not arise in eunuchs, neuters, and so on.
['BO_T08_D4114:194a-21']	mang sngar bsam gtan byed pa zhes bya ba ni bzhi mdo la sogs pa mi mang po 'du ba'i mig snga na bsgom pa'o //	mang sngar bsam gtan byed pa zhes bya ba ni bzhi mdo la sogs pa mi mang po 'du ba'i mig snga na bsgom pa'o //	To meditate in a place where many people gather, such as a crossroads, means to meditate in the presence of many people.
['BO_T08_D4114:194b-0']	mgo logs dang @194b rkang pa logs su rkang pa gnyis bkru bar byas te zhes bya ba ni sprul gyi 'jigs pa med pa'i phyir dang / mi snang bar tshul dang mi mthun pa med pa'i phyir ro //	mgo logs dang @194b rkang pa logs su rkang pa gnyis bkru bar byas te zhes bya ba ni sprul gyi 'jigs pa med pa'i phyir dang / mi snang bar tshul dang mi mthun pa med pa'i phyir ro //	To wash the feet on the side of the head and the feet means that, because there is no fear of snakes, there is no contradiction with the rule of invisibility.
['BO_T08_D4114:194b-1']	pus mo gnyis ko sko la reg pa'i zhes bya ba ni nyal kar pus mo gnyis bskums pa na'o //	pus mo gnyis ko sko la reg pa'i zhes bya ba ni nyal kar pus mo gnyis bskums pa na'o //	To touch the knees to the chest means to bend the knees while lying down.
['BO_T08_D4114:194b-2', 'BO_T08_D4114:194b-3']	dge 'dun gyi zhes bya ba ni dge 'dun gyi yo byad tshul dang mthun pa las ltung bar mi 'gyur gyi gang zag gi las ni byas su 'gyur ro zhes bya ba'i tha tshig go //🔽khri rkang 'chos pa'i ltung byed de brgyud cu lnga pa'i tshig rnam par bshad pa rdzogs so /	dge 'dun gyi zhes bya ba ni dge 'dun gyi yo byad tshul dang mthun pa las ltung bar mi 'gyur gyi gang zag gi las ni byas su 'gyur ro zhes bya ba'i tha tshig go // khri rkang 'chos pa'i ltung byed de brgyud cu lnga pa'i tshig rnam par bshad pa rdzogs so /	“Of the Saṅgha” means that there is no offense if it is in accordance with the Saṅgha’s property, but it is an offense if it is the property of an individual.
['BO_T08_D4114:194b-4', 'BO_T08_D4114:194b-5']	// / srid du mtho gang gis srings shig ces bya ba'i so //🔽shing bal gyis gos par byas pa'i ltung byed de brgyad cu drug pa'i tshig rnam par bshad pa rdzogs so /	// / srid du mtho gang gis srings shig ces bya ba'i so // shing bal gyis gos par byas pa'i ltung byed de brgyad cu drug pa'i tshig rnam par bshad pa rdzogs so /	The one hundred fifty-fifth downfall is explained in the lines beginning, “If a monk makes a bedstead with legs more than seven centimeters high.”🔽The one hundred eighty-sixth downfall is explained in the lines beginning, “If a monk makes a mat with cotton wool.”
['BO_T08_D4114:194b-6']	// / srid du mtho gang gis srings shig ces bya ba'i tshig logs shig tu bka' stsal bas /	// / srid du mtho gang gis srings shig ces bya ba'i tshig logs shig tu bka' stsal bas /	The lines beginning, “If a monk makes a mat with cotton wool” were spoken separately.
['BO_T08_D4114:194b-7']	gding ba dum bu gnyis su bya bar gsungs te /	gding ba dum bu gnyis su bya bar gsungs te /	The Buddha taught that the mat should be made of two pieces.
['BO_T08_D4114:194b-8']	rkang pa'i mtha' logs su mthud par bya zhing gding ba dum bu nyid du mi bya'o zhes bya ba bstan pa'i phyir ro //	rkang pa'i mtha' logs su mthud par bya zhing gding ba dum bu nyid du mi bya'o zhes bya ba bstan pa'i phyir ro //	The Buddha taught that the mat should be made of two pieces in order to show that the mat should be joined at the edge of the foot and that the mat should not be made in one piece.
['BO_T08_D4114:194b-9']	gding ba las gyur pa'i ltung byed de brgyad cu bdun pa'i tshig rnam par bshad pa rdzogs so /	gding ba las gyur pa'i ltung byed de brgyad cu bdun pa'i tshig rnam par bshad pa rdzogs so /	This completes the explanation of the eighty-seventh rule on downfalls related to the use of a mat.
['BO_T08_D4114:194b-10', 'BO_T08_D4114:194b-11']	// / g-yan pa dgab pa ste gos bya ba ni /🔽na ba'i gos so zhes bya ba ni g-yan pa'i nad can gyi zag pa na /	// / g-yan pa dgab pa ste gos bya ba ni / na ba'i gos so zhes bya ba ni g-yan pa'i nad can gyi zag pa na /	The robe to cover the private parts is🔽the robe for the sick.🔽The robe to be worn when one has the disease of itchiness
['BO_T08_D4114:194b-12']	zag pa'i nyes pa spang ba'i phyir bgo ba'i gos zhes bya ba'i tha tshig go //	zag pa'i nyes pa spang ba'i phyir bgo ba'i gos zhes bya ba'i tha tshig go //	is the robe to be worn in order to avoid the fault of scratching.
['BO_T08_D4114:194b-13']	g-yan pa dgab pa las gyur pa'i ltung byed de brgyad cu brgyad pa'i tshig rnam par bshad pa rdzogs so /	g-yan pa dgab pa las gyur pa'i ltung byed de brgyad cu brgyad pa'i tshig rnam par bshad pa rdzogs so /	This completes the explanation of the eighty-eighth rule on downfalls related to the robe to cover the private parts.🔽The rainy season robe is a robe to protect from the rain.
['BO_T08_D4114:194b-14']	// / dbyar gyi gos ras zhes bya ba'i char pa skyob pa'i gos so zhes bya ba ni gang gis char pa'i chu mngon par 'dzin par byed pa'o //	// / dbyar gyi gos ras zhes bya ba'i char pa skyob pa'i gos so zhes bya ba ni gang gis char pa'i chu mngon par 'dzin par byed pa'o //	It is the robe with which one holds back the rain.
['BO_T08_D4114:194b-15']	dbyar gyi ras chen las gyur pa'i ltung byed de brgyad cu dgu pa'i tshig rnam par bshad pa rdzogs so /	dbyar gyi ras chen las gyur pa'i ltung byed de brgyad cu dgu pa'i tshig rnam par bshad pa rdzogs so /	This completes the explanation of the eighty-ninth rule on downfalls related to the rainy season robe.
