segmentnr	original	analyzed	translated
['BO_T16_D4346:130b-7', 'BO_T16_D4346:130b-8']	shv'a sa:/ sho sha:/🔽lo linggam / aa pa sm'a ra:/	shv'a sa:/ sho sha:/ lo linggam / aa pa sm'a ra:/	May all beings be free from all suffering,🔽may they never be separated from the happiness that is free from suffering.🔽May all beings,🔽all living beings,🔽all creatures,
['BO_T16_D4346:130b-9', 'BO_T16_D4346:130b-10', 'BO_T16_D4346:130b-11', 'BO_T16_D4346:130b-12']	bee sarba:/ aangga bhe da:/🔽gulma:/ g-ya' ba /🔽g-yan pa / khyi rdo /🔽gsud pa / sbos pa /	bee sarba:/ aangga bhe da:/ gulma:/ g-ya' ba / g-yan pa / khyi rdo / gsud pa / sbos pa /	all those who exist,🔽all who are born,🔽all who are born and live,🔽all who are born and die,
['BO_T16_D4346:130b-13']	skyigs bu / gcod chen po /	skyigs bu / gcod chen po /	all who are born, age, get sick, and die,
['BO_T16_D4346:130b-14']	nang khong skem pa /	nang khong skem pa /	all who are born and age,🔽all who are born, age, get sick, and die,
['BO_T16_D4346:130b-15', 'BO_T16_D4346:130b-16', 'BO_T16_D4346:130b-17']	mgo 'khor / lud pa /🔽dbugs mi bde ba /🔽skem pa / ldog pa /	mgo 'khor / lud pa / dbugs mi bde ba / skem pa / ldog pa /	all who are born, age, get sick, die, and transmigrate,
['BO_T16_D4346:130b-18']	brjed byed / me dbal /	brjed byed / me dbal /	all who are born, age, get sick, die, transmigrate, and are reborn,
['BO_T16_D4346:130b-19', 'BO_T16_D4346:130b-20']	yan lag tu zugs pa /🔽skran / pandu ro ga:/	yan lag tu zugs pa / skran / pandu ro ga:/	all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,🔽all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,🔽all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,
['BO_T16_D4346:130b-21']	ksha ta:/ sambhinna byanydza nam /	ksha ta:/ sambhinna byanydza nam /	all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,🔽all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,🔽all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,🔽all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,🔽all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,
['BO_T16_D4346:130b-22', 'BO_T16_D4346:130b-23']	aa takka ra:/ bha ganda ra:/🔽bhasnam ka / aa sh'anggi:/	aa takka ra:/ bha ganda ra:/ bhasnam ka / aa sh'anggi:/	all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,
['BO_T16_D4346:130b-24']	tstshardi:/ m'u tra ro dha:/	tstshardi:/ m'u tra ro dha:/	all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,
['BO_T16_D4346:130b-25']	sh'i p'a da:/ kla ma:/	sh'i p'a da:/ kla ma:/	all who are born, age, get sick, die, transmigrate, and are reborn in the six realms,
['BO_T16_D4346:130b-26']	aangga d'a ha:/ p'arshva d'a ha:/	aangga d'a ha:/ p'arshva d'a ha:/	Angada🔽Parsva-daha
['BO_T16_D4346:130b-27', 'BO_T16_D4346:130b-28']	aa sthi bhe da:/🔽sanytsa ra by'a dhi:/	aa sthi bhe da:/ sanytsa ra by'a dhi:/	Asthi-bedha🔽Sancara-vyadhi
['BO_T16_D4346:130b-29']	skya sbab / glo 'groms pa /	skya sbab / glo 'groms pa /	Dysentery
['BO_T16_D4346:130b-30', 'BO_T16_D4346:130b-31']	gle 'dams pa /🔽bkres ngab / mtshan bar rdol ba /	gle 'dams pa / bkres ngab / mtshan bar rdol ba /	Pleurisy🔽Hunger🔽Hernia
['BO_T16_D4346:130b-32']	gzhang 'brum / skyug bro ba /	gzhang 'brum / skyug bro ba /	Hemorrhoids🔽Emesis
['BO_T16_D4346:130b-33', 'BO_T16_D4346:130b-34', 'BO_T16_D4346:130b-35']	chu 'gags pa /🔽rkang 'bam / ngal ba /🔽lus tsha ba /	chu 'gags pa / rkang 'bam / ngal ba / lus tsha ba /	Urinary retention🔽Elephantiasis🔽Fatigue🔽Fever
['BO_T16_D4346:130b-36']	rtsib logs tsha ba /	rtsib logs tsha ba /	Pain in the sides
['BO_T16_D4346:130b-37']	rus pa la thug pa /	rus pa la thug pa /	Bone-piercing
['BO_T16_D4346:130b-38']	nad 'go ba /	nad 'go ba /	Initial illness🔽Jvara
['BO_T16_D4346:130b-39']	dzva ra:/ pittam /	dzva ra:/ pittam /	Pitta
['BO_T16_D4346:130b-40']	ru dhi ram /	ru dhi ram /	Ruddhira
['BO_T16_D4346:130b-41']	pra dzva ra:/ ai ka di ka:/	pra dzva ra:/ ai ka di ka:/	Prajvara
['BO_T16_D4346:130b-42', 'BO_T16_D4346:130b-43']	dvee t'i ya ka:/🔽tree t'i ya ka:/	dvee t'i ya ka:/ tree t'i ya ka:/	Eka-dika🔽Dve-tika🔽Tre-tika🔽Catuh-tika
['BO_T16_D4346:130b-44']	ts'a turtha ka:/ ni tya dzva ra:/	ts'a turtha ka:/ ni tya dzva ra:/	Nitya-jvara
['BO_T16_D4346:130b-45']	bi pa ma dv'a ra:/	bi pa ma dv'a ra:/	Vipama-dvara🔽Sannipata
['BO_T16_D4346:130b-46']	sanni p'a ta:/ aa ti s'a ra:/	sanni p'a ta:/ aa ti s'a ra:/	Atisara🔽Pramesa
['BO_T16_D4346:130b-47', 'BO_T16_D4346:130b-48']	pra me ha:/ ra dza tam /🔽autpi k'a / au rims /	pra me ha:/ ra dza tam / autpi k'a / au rims /	Rajas-tama🔽Utpika🔽Urmi🔽Bile disease
['BO_T16_D4346:130b-49']	mkhris nad / khrag nad /	mkhris nad / khrag nad /	Blood disease
['BO_T16_D4346:130b-50']	rims drag po /	rims drag po /	Severe fever
['BO_T16_D4346:130b-51']	nyin gcig pa /	nyin gcig pa /	One-day fever
['BO_T16_D4346:130b-52']	nyin gnyis pa /	nyin gnyis pa /	Two-day fever
['BO_T16_D4346:130b-53']	nyin gsum pa /	nyin gsum pa /	Three-day fever
['BO_T16_D4346:130b-54']	nyin bzhi pa /	nyin bzhi pa /	Four-day fever
['BO_T16_D4346:130b-55']	rtag pa'i rims /	rtag pa'i rims /	Constant fever
['BO_T16_D4346:130b-56']	rims mi bzad pa /	rims mi bzad pa /	Incurable fever
['BO_T16_D4346:130b-57', 'BO_T16_D4346:130b-58', 'BO_T16_D4346:130b-59']	'dus pa / tshad pa /🔽gcin nad / glog pa /🔽mgo'i glog pa /	'dus pa / tshad pa / gcin nad / glog pa / mgo'i glog pa /	Sannipata🔽Bladder disease🔽Head disease
['BO_T16_D4346:131a-0']	mgo'i @131a * //	mgo'i @131a * //	Head
['BO_T16_D4346:131a-1']	pya dha:/ si dhma /	pya dha:/ si dhma /	sidham,
['BO_T16_D4346:131a-2']	si ta pushpi kam /	si ta pushpi kam /	sitapuṣpikam,
['BO_T16_D4346:131a-3']	shvi tram / kampa:/	shvi tram / kampa:/	śvetraṃ, kaṃpaḥ,
['BO_T16_D4346:131a-4']	pa hi r'a y'a ma:/	pa hi r'a y'a ma:/	pahārāyaṃ,
['BO_T16_D4346:131a-5']	b'a ta pra to da:/	b'a ta pra to da:/	vātapradūḍhaḥ,
['BO_T16_D4346:131a-6']	ma n+y'a sta mpa:/	ma n+y'a sta mpa:/	manyastambhaḥ,
['BO_T16_D4346:131a-7']	k'a ma la:/ k'a ca pa ta lam /	k'a ma la:/ k'a ca pa ta lam /	kāmalā, kācapatalaṃ,
['BO_T16_D4346:131a-8']	sam n+y'a sa:/ ai ti /	sam n+y'a sa:/ ai ti /	saṃnyāsaḥ, iti,
['BO_T16_D4346:131a-9']	au pa sarga:/ pi * //	au pa sarga:/ pi * //	upasargaḥ,
['BO_T16_D4346:131a-10', 'BO_T16_D4346:131a-11', 'BO_T16_D4346:131a-12']	glog pa / sha bkra /🔽sha bkra / sha mtshan /🔽'dar bu / glo langs pa /	glog pa / sha bkra / sha bkra / sha mtshan / 'dar bu / glo langs pa /	lightning,🔽vitiligo,🔽vitiligo, vitiligo,🔽tremor, dyspnea,
['BO_T16_D4346:131a-13']	gzer thabs / gnya' rengs pa /	gzer thabs / gnya' rengs pa /	pain, torticollis,
['BO_T16_D4346:131a-14']	mig ser / ling thog ser po /	mig ser / ling thog ser po /	jaundice, yellow lichen,
['BO_T16_D4346:131a-15']	rmya ba / yams kyi nad /	rmya ba / yams kyi nad /	emaciation, epidemic,
['BO_T16_D4346:131a-16']	'go ba'i nad /	'go ba'i nad /	contagious disease,
['BO_T16_D4346:131a-17']	phol taka:/ m'u tra kritstsham /	phol taka:/ m'u tra kritstsham /	follicular pustules, measles,
['BO_T16_D4346:131a-18']	du ko da ra:/	du ko da ra:/	dukodara,
['BO_T16_D4346:131a-19', 'BO_T16_D4346:131a-20']	dza lo da ra:/🔽a'a sh'i kya panda ka:/	dza lo da ra:/ a'a sh'i kya panda ka:/	jalodara,🔽āśīviṣa,
['BO_T16_D4346:131a-21']	manth'a nam / ne tram /	manth'a nam / ne tram /	mantha, netra,
['BO_T16_D4346:131a-22']	ku bha pam /	ku bha pam /	kubjā,
['BO_T16_D4346:131a-23']	go ni / bi sha dam /	go ni / bi sha dam /	gonis, vishama,
['BO_T16_D4346:131a-24']	byutpatti sa m'a pte ti /	byutpatti sa m'a pte ti /	vyutpattisamāpteti,
['BO_T16_D4346:131a-25']	shu bam stu sarba dza ga t'ama\/	shu bam stu sarba dza ga t'ama\/	śubhaṃ sarvajagatām,
['BO_T16_D4346:131a-26']	// / mig / gcin sri ba /	// / mig / gcin sri ba /	eye, urinary obstruction,🔽ascites, dropsy,
['BO_T16_D4346:131a-27', 'BO_T16_D4346:131a-28']	dmu rdzing can nam dmu chu can /🔽bran pa'i ma ning /	dmu rdzing can nam dmu chu can / bran pa'i ma ning /	sterile,🔽vagina,
['BO_T16_D4346:131a-29', 'BO_T16_D4346:131a-30']	srub ma / srub thab //🔽phyam pa / do gal /	srub ma / srub thab // phyam pa / do gal /	vagina,
['BO_T16_D4346:131a-31']	rgya che ba /	rgya che ba /	extensive,
['BO_T16_D4346:131a-32']	bye brag tu rtogs par byed pa rdzogs so /	bye brag tu rtogs par byed pa rdzogs so /	The specific realization is complete.
['BO_T16_D4346:131a-33']	// / skye 'gro thams cad dge bar gyur cig //	// / skye 'gro thams cad dge bar gyur cig //	May all beings be virtuous.
