segmentnr	original	analyzed	folio	translated
['BO_T10_D4171:193a-13']	'phags pa 'gran med shing drung gnas nas ni //	'phags pa 'gran med shing drung gnas nas ni //	193a	The noble one, having dwelt at the foot of a tree without rivals,
['BO_T10_D4171:193a-14']	'gro ba skye dang 'gag pa mthong bas na //	'gro ba skye dang 'gag pa mthong bas na //	193a	Seeing the arising and ceasing of beings,
['BO_T10_D4171:193a-15']	zhi ba'i bde ba yongs smin tshe dge ba //	zhi ba'i bde ba yongs smin tshe dge ba //	193a	Attains the virtuous ripening of the happiness of peace,
['BO_T10_D4171:193a-16']	mi las shin tu 'phags pa thob par 'gyur //	mi las shin tu 'phags pa thob par 'gyur //	193a	Far superior to that of humans.
['BO_T10_D4171:193a-17']	sems kyi rnam par 'ching ba gnyen po yi //	sems kyi rnam par 'ching ba gnyen po yi //	193a	The bonds of the mind are removed by the power of the antidotes.
['BO_T10_D4171:193a-18']	stobs kyis bsal bas skye bral nags dag tu //	stobs kyis bsal bas skye bral nags dag tu //	193a	In the forest, free from birth,
['BO_T10_D4171:193a-19']	rnal 'byor nyer zhi'i bdud rtsis tshim gyur pas //	rnal 'byor nyer zhi'i bdud rtsis tshim gyur pas //	193a	the yogi is satisfied by the nectar of peace.
['BO_T10_D4171:193a-20', 'BO_T10_D4171:193a-21']	bde bar gnyid log pa dang sad par 'gyur //🔽mtshan mo zla ba'i snad dang rab gsal ba'i //	bde bar gnyid log pa dang sad par 'gyur // mtshan mo zla ba'i snad dang rab gsal ba'i //	193a	He sleeps and wakes in bliss.🔽At night, he is served by the light of the moon
['BO_T10_D4171:193a-22']	skar ma'i me tog bkram par nyer mchod nas //	skar ma'i me tog bkram par nyer mchod nas //	193a	and the flowers of the stars.
['BO_T10_D4171:193a-23']	dgon par brten pa'i yid ni nges zhi ba'i //	dgon par brten pa'i yid ni nges zhi ba'i //	193a	In the forest, his mind, which is completely peaceful,
['BO_T10_D4171:193a-24']	lhag par dga' ba dag ni skye bar 'gyur //	lhag par dga' ba dag ni skye bar 'gyur //	193a	experiences a special joy.
['BO_T10_D4171:193a-25']	gang du dge slong dben pa'i rgyu mtshan gyis //	gang du dge slong dben pa'i rgyu mtshan gyis //	193a	Where the monk, for the sake of solitude,
['BO_T10_D4171:193a-26']	kha na ma tho med pa zhi 'gyur bde //	kha na ma tho med pa zhi 'gyur bde //	193a	is peaceful and happy, free from wrongdoing,
['BO_T10_D4171:193a-27']	gang du ye byad yang dag bsten chags pas //	gang du ye byad yang dag bsten chags pas //	193a	there, attached to the right livelihood,
['BO_T10_D4171:193a-28']	sems ni sna tshogs phongs pas gdungs par 'gyur //	sems ni sna tshogs phongs pas gdungs par 'gyur //	193a	his mind is tormented by various wants.🔽Just as the plantain, bamboo, and reed
['BO_T10_D4171:193a-29']	ji ltar chu shing smyug ma 'od ma dag /'bras bu 'byin nas rang nyid 'jig pa ston //	ji ltar chu shing smyug ma 'od ma dag /'bras bu 'byin nas rang nyid 'jig pa ston //	193a	produce fruit and then wither away,🔽so, freed from the household life,
['BO_T10_D4171:193a-30']	de bzhin dka' thub khyim las rnam grol nas //	de bzhin dka' thub khyim las rnam grol nas //	193a	the ascetic
['BO_T10_D4171:193b-0']	bdag nyid zil gyis gnon la @193b chags mthong 'gyur //	bdag nyid zil gyis gnon la @193b chags mthong 'gyur //	193b	And, having overcome pride, they see with attachment.🔽Like deer who are covered with the dust of the earth,
['BO_T10_D4171:193b-1']	sa yi rdul gyis gos pa'i ri dags dag / rtsva dang 'dab nas tsam zhig sgrub byed ltar //	sa yi rdul gyis gos pa'i ri dags dag / rtsva dang 'dab nas tsam zhig sgrub byed ltar //	193b	And who are satisfied with just a little grass and leaves,
['BO_T10_D4171:193b-2']	sems ni dben par gzhol ba 'dod 'gyur gyi //	sems ni dben par gzhol ba 'dod 'gyur gyi //	193b	The mind is inclined to solitude,
['BO_T10_D4171:193b-3']	gling bzhi'i phun tshogs rgya chen dag la 'ang min //	gling bzhi'i phun tshogs rgya chen dag la 'ang min //	193b	But not to the vast wealth of the four continents.🔽Having completely abandoned the austerities of the ascetics,
['BO_T10_D4171:193b-4']	shing drung 'bab chu bstan pa'i dka' thub dag / yongs su 'dzin pa dag ni rnam spangs nas //	shing drung 'bab chu bstan pa'i dka' thub dag / yongs su 'dzin pa dag ni rnam spangs nas //	193b	Who are attached to the foot of trees and waterfalls,
['BO_T10_D4171:193b-5']	rang sems tsam dang rab tu 'brel pa yi ;	rang sems tsam dang rab tu 'brel pa yi ;	193b	The king is connected with his own mind,
['BO_T10_D4171:193b-6', 'BO_T10_D4171:193b-7']	/ bde 'byung gang de rgyal po rnams la med //🔽ljon shing sngon po'i rtse mo rlung dag gis //	/ bde 'byung gang de rgyal po rnams la med // ljon shing sngon po'i rtse mo rlung dag gis //	193b	And he is the one who produces happiness.🔽The wind moves the tips of the blue trees,
['BO_T10_D4171:193b-8', 'BO_T10_D4171:193b-9']	rnam g-yo phra la snyoms pa'i char 'bab pa'i //🔽mi g-yo rnam brtags ri yi sul gnas ni //	rnam g-yo phra la snyoms pa'i char 'bab pa'i // mi g-yo rnam brtags ri yi sul gnas ni //	193b	And the rain falls gently and evenly.🔽The monk who lives in the mountains,
['BO_T10_D4171:193b-10', 'BO_T10_D4171:193b-11']	dge slong mtshan mo dge ba skyed par byed //🔽rnyog can 'dod la 'dris pas 'phos pa yi //	dge slong mtshan mo dge ba skyed par byed // rnyog can 'dod la 'dris pas 'phos pa yi //	193b	Which are unmoving and imagined, produces virtue at night.🔽Having abandoned attachment to the friends of defiled desire,
['BO_T10_D4171:193b-12']	bdag bsnyen pa yi chags spangs ltos med cing //	bdag bsnyen pa yi chags spangs ltos med cing //	193b	And being independent,
['BO_T10_D4171:193b-13']	skye bral nags gang yin par dga' bya yi //	skye bral nags gang yin par dga' bya yi //	193b	In the forest, free from birth, you will find delight.
['BO_T10_D4171:193b-14']	dge slong gyur nas don med 'gyur mi bya //	dge slong gyur nas don med 'gyur mi bya //	193b	Do not become a monk and then become a non-Buddhist.
['BO_T10_D4171:193b-15']	dge slong rtags ni bdag nyid gnod med par //	dge slong rtags ni bdag nyid gnod med par //	193b	The sign of a monk is that he does not harm himself
['BO_T10_D4171:193b-16']	nyer blangs gang zhig sgrub par mi byed cing //	nyer blangs gang zhig sgrub par mi byed cing //	193b	And does not engage in any activity that is pointless.
['BO_T10_D4171:193b-17']	dman la yongs su 'dzin pa'i 'dam bying ba //	dman la yongs su 'dzin pa'i 'dam bying ba //	193b	He is not mired in the mud of clinging to inferior things.
['BO_T10_D4171:193b-18']	de ni 'tsho ba'i 'jig rten slu byed yin //	de ni 'tsho ba'i 'jig rten slu byed yin //	193b	He is not a deceiver of the world of living beings.
['BO_T10_D4171:193b-19']	chu dang rdo khu rtsa ba med pa yi //	chu dang rdo khu rtsa ba med pa yi //	193b	He is not like a king who has no water, stone, or root
['BO_T10_D4171:193b-20']	sa dbang 'dzegs nas mi bzad yang dag tu //	sa dbang 'dzegs nas mi bzad yang dag tu //	193b	And who climbs the mountain of the earth, with great difficulty.
['BO_T10_D4171:193b-21']	rtog dang ldan pas shib bzod bya yi //	rtog dang ldan pas shib bzod bya yi //	193b	The one who has understanding should practice patience,
['BO_T10_D4171:193b-22', 'BO_T10_D4171:193b-23']	bslab pa yongs su nyams pas 'jug mi bya //🔽rgya mtsho rnam par 'khrugs pa'i rlabs tshogs su //	bslab pa yongs su nyams pas 'jug mi bya // rgya mtsho rnam par 'khrugs pa'i rlabs tshogs su //	193b	But not engage in the destruction of the training.🔽Just as a ship sinks in the ocean with a load of jewels
['BO_T10_D4171:193b-24']	rin chen khur gyis gru dag nub pa bzhin //	rin chen khur gyis gru dag nub pa bzhin //	193b	Because of the mass of waves that are stirred up,
['BO_T10_D4171:193b-25']	khyim dang 'dris pa'i rnyed chags khur dag gis //	khyim dang 'dris pa'i rnyed chags khur dag gis //	193b	Those who are attached to the load of family and friends
['BO_T10_D4171:193b-26']	gang dag mchog brten rgya chen snub par byed //	gang dag mchog brten rgya chen snub par byed //	193b	Are overcome by the great one who is supported.
['BO_T10_D4171:193b-27']	nags na brten pa'i zhi ba'i ri dags ni //	nags na brten pa'i zhi ba'i ri dags ni //	193b	The peaceful deer that live in the forest
['BO_T10_D4171:193b-28']	gzhon nu ma yi 'gro bas dkrugs mtshon pa //	gzhon nu ma yi 'gro bas dkrugs mtshon pa //	193b	Are disturbed by the approach of young women.
['BO_T10_D4171:193b-29']	gnyen po 'ji bzhin bdag nyid zhi 'dod rnams //	gnyen po 'ji bzhin bdag nyid zhi 'dod rnams //	193b	Those who wish to pacify themselves, like a potter,
['BO_T10_D4171:193b-30']	sdom can rab tu dben nyid yang dag rtsom //	sdom can rab tu dben nyid yang dag rtsom //	193b	the disciplined ones undertake perfect solitude.🔽The wise, tormented by the poison of the taste of objects,
['BO_T10_D4171:193b-31']	yul gyi ro yi dug gis nyer gdung blo can dag / chags pa nyung ngu dag gis gdung gyur na //	yul gyi ro yi dug gis nyer gdung blo can dag / chags pa nyung ngu dag gis gdung gyur na //	193b	are tormented by little attachment.
['BO_T10_D4171:193b-32']	de dag yongs su spong la rtsod med pa'i //	de dag yongs su spong la rtsod med pa'i //	193b	When they completely abandon that,
['BO_T10_D4171:193b-33']	dka' thub kyi hud ae ma'o rab nyams 'gyur //	dka' thub kyi hud ae ma'o rab nyams 'gyur //	193b	they lose their ascetic practice, alas!
['BO_T10_D4171:193b-34']	sdom can rkang pas 'gro zhing 'jog pa ltar ;	sdom can rkang pas 'gro zhing 'jog pa ltar ;	193b	The disciplined ones, like those who walk and sit on their feet,
['BO_T10_D4171:193b-35']	/ de ltar 'dris pa 'dod pa 'phel 'gyur te //	/ de ltar 'dris pa 'dod pa 'phel 'gyur te //	193b	in that way, familiarity increases desire.
['BO_T10_D4171:193b-36']	rang rlabs chab dogs mngon brdabs 'jigs rung bas //	rang rlabs chab dogs mngon brdabs 'jigs rung bas //	193b	Like the terrifying roar of the ocean waves,
['BO_T10_D4171:193b-37']	sprin chen char gyis ya mu na bzhin no //	sprin chen char gyis ya mu na bzhin no //	193b	the great cloud rains on the Yamunā.
['BO_T10_D4171:193b-38']	dka' thub ji ltar dman pa dag la yang //	dka' thub ji ltar dman pa dag la yang //	193b	However lowly the ascetic practice may be,
['BO_T10_D4171:193b-39']	'dod lha'i dbang gis rjes su zhugs gyur pa //	'dod lha'i dbang gis rjes su zhugs gyur pa //	193b	if it is entered into by the power of desire for objects,
['BO_T10_D4171:193b-40']	de ltar rang lag gis drang phun sum tshogs //	de ltar rang lag gis drang phun sum tshogs //	193b	in that way, the perfect hand is extended.
['BO_T10_D4171:193b-41']	rgyal chen khyim la khyim pa chags pa med //	rgyal chen khyim la khyim pa chags pa med //	193b	The great king is not attached to the house.
['BO_T10_D4171:193b-42']	rang gi khyim dang gdong dag mchi 'dzag pas //	rang gi khyim dang gdong dag mchi 'dzag pas //	193b	His own house and face are filled with tears.
['BO_T10_D4171:193b-43', 'BO_T10_D4171:193b-44']	brlan pa'i gnyen dag spangs par gyur nas ni //🔽dman pa gzhan gyi khyim la chags pa yi //	brlan pa'i gnyen dag spangs par gyur nas ni // dman pa gzhan gyi khyim la chags pa yi //	193b	Having abandoned the friends who are moist with compassion,
['BO_T10_D4171:193b-45']	rab byung 'di la shin tu ngo tsha med //	rab byung 'di la shin tu ngo tsha med //	193b	This renunciate, attached to the homes of others, is base and shameless.
['BO_T10_D4171:193b-46']	thar pa 'dod gang rang khyim spangs nas ni //	thar pa 'dod gang rang khyim spangs nas ni //	193b	One who desires liberation, having abandoned one’s own home,
['BO_T10_D4171:193b-47']	mi shes gzhan gyi khyim dag 'dod byed pa //	mi shes gzhan gyi khyim dag 'dod byed pa //	193b	And desires the homes of others, is ignorant.
['BO_T10_D4171:193b-48', 'BO_T10_D4171:194a-0']	rgya mtsho rnam par 'khrugs pa'i rlabs tshogs las //🔽bdag nyid rgal nas glang rjes @194a * //	rgya mtsho rnam par 'khrugs pa'i rlabs tshogs las // bdag nyid rgal nas glang rjes @194a * //	193b	Having crossed over the waves of the turbulent ocean,
['BO_T10_D4171:194a-1', 'BO_T10_D4171:194a-2']	bying dang mtshungs //🔽sdig pa spong byed de bzhin gshegs pa yis //	bying dang mtshungs // sdig pa spong byed de bzhin gshegs pa yis //	194a	One is like an elephant sinking in a puddle.
['BO_T10_D4171:194a-3', 'BO_T10_D4171:194a-4']	gnang ba'i sgrub pa dag gis 'di brtags gang //🔽dman pa'i nor la 'dod pa'i sred pa yis //	gnang ba'i sgrub pa dag gis 'di brtags gang // dman pa'i nor la 'dod pa'i sred pa yis //	194a	One who is intent on this practice, which was taught by the Tathāgata,
['BO_T10_D4171:194a-5']	gzhan khyim la chags dri ma can du 'gyur //	gzhan khyim la chags dri ma can du 'gyur //	194a	Who is abandoning evil, is not defiled by the stain of attachment to the homes of others.
['BO_T10_D4171:194a-6']	chu bo ni lu tsha yi me tog lhung ba'i dum bus mtha' mar bris //	chu bo ni lu tsha yi me tog lhung ba'i dum bus mtha' mar bris //	194a	The river is bordered with the fallen petals of the blue lotus,
['BO_T10_D4171:194a-7']	bye ma dkar po'i dogs dang ngang pa ka dam pa dag gnas //	bye ma dkar po'i dogs dang ngang pa ka dam pa dag gnas //	194a	And is the abode of white geese and white sand.
['BO_T10_D4171:194a-8']	nags kyi glang chen khyu dag rtse bas tha dad 'thor rlabs can //	nags kyi glang chen khyu dag rtse bas tha dad 'thor rlabs can //	194a	The herd of wild elephants, playing, has scattered it with waves.
['BO_T10_D4171:194a-9']	dgon gnas brtul zhugs can la dga' ba rab tu skyed par byed //	dgon gnas brtul zhugs can la dga' ba rab tu skyed par byed //	194a	And the ascetics in the monasteries are filled with joy.
['BO_T10_D4171:194a-10']	srid pa'i longs spyod don du gnyer ba'i yi dags rnams bsal nas //	srid pa'i longs spyod don du gnyer ba'i yi dags rnams bsal nas //	194a	The hungry ghosts, who seek the pleasures of existence, are dispelled.
['BO_T10_D4171:194a-11']	ma brtsams yid 'ong bde ba bsten pa rnams kyi gnas skabs ni //	ma brtsams yid 'ong bde ba bsten pa rnams kyi gnas skabs ni //	194a	The situation of those who enjoy the pleasant life without exertion
['BO_T10_D4171:194a-12']	padma kha bye bzhin du dka' thub rang gi grags pa yis //	padma kha bye bzhin du dka' thub rang gi grags pa yis //	194a	Is like a lotus that has opened, with its own fame as an ascetic.
['BO_T10_D4171:194a-13', 'BO_T10_D4171:194a-14']	'jig rten yongs su dga' ba rab skyed kun du dpe las 'das //🔽dka' thub ri dang nye ba'i shing rtsa rab yangs dang 'brel bar //	'jig rten yongs su dga' ba rab skyed kun du dpe las 'das // dka' thub ri dang nye ba'i shing rtsa rab yangs dang 'brel bar //	194a	It produces the greatest joy in the world, and is beyond all examples.🔽In the vicinity of the mountain of asceticism, in the hollow of a large tree,
['BO_T10_D4171:194a-15']	gnas pa'i chom bu mi snyoms lhod pa'i srubs bar la chags pa'i //	gnas pa'i chom bu mi snyoms lhod pa'i srubs bar la chags pa'i //	194a	The jackals, who live in the uneven and loose spaces,🔽Are covered with the pieces of cloth,
['BO_T10_D4171:194a-16']	ba mo'i dum bus gos pa tho rangs nyi ma'i 'od zer gyis //	ba mo'i dum bus gos pa tho rangs nyi ma'i 'od zer gyis //	194a	And are dried by the rays of the rising sun,
['BO_T10_D4171:194a-17']	lag pa dag gis nyul ba bzhin du rnam par skems par byed //	lag pa dag gis nyul ba bzhin du rnam par skems par byed //	194a	As if they were being dried by the hands.
['BO_T10_D4171:194a-18']	khang stong shing drung rlung ni rgyu gyur kha ba'i tshogs chen 'bab //	khang stong shing drung rlung ni rgyu gyur kha ba'i tshogs chen 'bab //	194a	The wind blows in the empty houses and under the trees, and a great snow falls.
['BO_T10_D4171:194a-19']	mdangs zad rab rtsub lo ma dag gis gdu bu bzhin bskor ba'i //	mdangs zad rab rtsub lo ma dag gis gdu bu bzhin bskor ba'i //	194a	The luster is exhausted, and the rough leaves are like bracelets.
['BO_T10_D4171:194a-20']	'dod pa kun spangs shes rab rno ba'i brtul zhugs can dag la //	'dod pa kun spangs shes rab rno ba'i brtul zhugs can dag la //	194a	But to those who have renounced all desires, who are strict in their observances, and who are sharp-witted,
['BO_T10_D4171:194a-21']	mtshan mo rnam par skyo ba dag ni skyed par zad mi byed //	mtshan mo rnam par skyo ba dag ni skyed par zad mi byed //	194a	the night does not pass in vain, for they are not overcome by lassitude.🔽The last leaves of the trees, which are attached to the branches,🔽are colored like jewels at sunrise.
['BO_T10_D4171:194a-22']	shing gi lo ma'i tha ma la chags ba mo'i chu dag gi / dum bu nyi ma 'char tshe mdog nor bu dang 'dra //	shing gi lo ma'i tha ma la chags ba mo'i chu dag gi / dum bu nyi ma 'char tshe mdog nor bu dang 'dra //	194a	The drops of water on the leaves
['BO_T10_D4171:194a-23']	thigs pa dag ni shing drung gnas pa'i dge slong la //	thigs pa dag ni shing drung gnas pa'i dge slong la //	194a	teach the monks who live at the foot of the trees
['BO_T10_D4171:194a-24']	'gro ba'i skye dang 'jig pa ji bzhin rab tu ston par byed //	'gro ba'i skye dang 'jig pa ji bzhin rab tu ston par byed //	194a	the arising and perishing of beings.🔽Knowing the taste of the bliss of tranquility,
['BO_T10_D4171:194a-25']	rab zhi'i bde ro shes pas 'khor los sgyur ba'i dpal 'byor kyang //	rab zhi'i bde ro shes pas 'khor los sgyur ba'i dpal 'byor kyang //	194a	the king of the Dharma, having examined the glory and wealth of a universal monarch,
['BO_T10_D4171:194a-26']	yongs su dpyad pas rnyings pa'i me tog phreng bzhin rnam spangs nas //	yongs su dpyad pas rnyings pa'i me tog phreng bzhin rnam spangs nas //	194a	has rejected them as if they were old garlands.
['BO_T10_D4171:194a-27']	lang tsho rang bzhin gyis g-yo ngang tshul can dag yol byas te //	lang tsho rang bzhin gyis g-yo ngang tshul can dag yol byas te //	194a	Having rejected the fickle nature of youth,
['BO_T10_D4171:194a-28']	dgon par ri dags 'drar 'chi zhi ba'i sems ni brtan par bya //	dgon par ri dags 'drar 'chi zhi ba'i sems ni brtan par bya //	194a	he has gone to the forest, like a deer, to die, his mind fixed on peace.
['BO_T10_D4171:194a-29']	'dod pa la 'jen phyin ci log pa'i sems la ku mu ta'i //	'dod pa la 'jen phyin ci log pa'i sems la ku mu ta'i //	194a	The lotus is the friend of the sun,
['BO_T10_D4171:194a-30']	dum bu ltar dkar mi thod so dang 'brel pas nyer dgod dang // rlung gis bud pa'i ro bsregs me yis nye 'khor shing bsregs pa'i //	dum bu ltar dkar mi thod so dang 'brel pas nyer dgod dang // rlung gis bud pa'i ro bsregs me yis nye 'khor shing bsregs pa'i //	194a	The charnel ground, where the bones of the dead are scattered like white pebbles, where the fire of the funeral pyres burns the corpses tossed upon it by the wind,
['BO_T10_D4171:194a-31']	dur khrod dka' thub gcig pu la ni mtshan mo dga' ba skyed par byed //	dur khrod dka' thub gcig pu la ni mtshan mo dga' ba skyed par byed //	194a	and where the jackals howl at night, is the place for the solitary ascetic.
['BO_T10_D4171:194a-32']	ljon shing tshogs dang rgya ches ri yi rtsa ba sngor gyur cing //	ljon shing tshogs dang rgya ches ri yi rtsa ba sngor gyur cing //	194a	There, the trees are thick, the mountain is green,
['BO_T10_D4171:194a-33']	rdo bas khyab dang bsil la rab dang ba yi chu 'dzag 'bab //	rdo bas khyab dang bsil la rab dang ba yi chu 'dzag 'bab //	194a	and the water, pure and cool, flows over the rocks.
['BO_T10_D4171:194a-34']	rma bya rab dga' sgra yis khyab pa'i ri sul nang du ni //	rma bya rab dga' sgra yis khyab pa'i ri sul nang du ni //	194a	In the mountain ravines, the peacocks cry out in joy.
['BO_T10_D4171:194a-35', 'BO_T10_D4171:194a-36']	khyim du 'chi ba'i skyo ba'i sems ni rab tu dga' bar byed //🔽'gro ba'i don ma byas pa'i 'chi bar 'gyur ba khyim dag la //	khyim du 'chi ba'i skyo ba'i sems ni rab tu dga' bar byed // 'gro ba'i don ma byas pa'i 'chi bar 'gyur ba khyim dag la //	194a	There, in the house of death, the mind of the ascetic finds delight.🔽The mind of the bodhisattva, the best of beings, who has not yet fulfilled his mission,
['BO_T10_D4171:194b-0']	dga' ba dag la dben pa mchog la slob @194b byed sems can mchog / rdzogs pa'i byang chub sems ni rnyed gyur pha rol tshogs 'thob pa //	dga' ba dag la dben pa mchog la slob @194b byed sems can mchog / rdzogs pa'i byang chub sems ni rnyed gyur pha rol tshogs 'thob pa //	194b	finds delight in solitude, the supreme state, and strives to attain it.
['BO_T10_D4171:194b-1']	srid pa'i dug gi sdong po'i rtsa ba brtan po 'byin par byed //	srid pa'i dug gi sdong po'i rtsa ba brtan po 'byin par byed //	194b	He uproots the firm trunk of the poison tree of existence.
['BO_T10_D4171:194b-2']	nags tshig pa yi bya dang 'dra bar sdug bsngal brgya yi gzhir gyur pa'i //	nags tshig pa yi bya dang 'dra bar sdug bsngal brgya yi gzhir gyur pa'i //	194b	Like a bird whose nest has been burned in the forest, he is the basis of a hundred sufferings.
['BO_T10_D4171:194b-3']	khyim gang yin pa yongs su spangs nas nags su 'gro byed pa //	khyim gang yin pa yongs su spangs nas nags su 'gro byed pa //	194b	Having abandoned the home, he goes to the forest.
['BO_T10_D4171:194b-4']	des ni srid pa'i gnyid rab bsal ba 'gro ba kun gyi mgon //	des ni srid pa'i gnyid rab bsal ba 'gro ba kun gyi mgon //	194b	He has awakened from the sleep of existence and is the protector of all beings.
['BO_T10_D4171:194b-5']	sangs rgyas rab tu mnyes par byed pa yin zhes de skad grags //	sangs rgyas rab tu mnyes par byed pa yin zhes de skad grags //	194b	It is said that he pleases the Buddha.
['BO_T10_D4171:194b-6']	mrgad sngon po dang 'dra ne'u gseng tshogs dag ni //	mrgad sngon po dang 'dra ne'u gseng tshogs dag ni //	194b	In the forest, like a blue beryl,
['BO_T10_D4171:194b-7']	shing rtsa nye bar bkod dang yal ga me tog gis bskor ba'i //	shing rtsa nye bar bkod dang yal ga me tog gis bskor ba'i //	194b	with roots, branches, and flowers,
['BO_T10_D4171:194b-8']	zhi ba'i nags mtha' kye ma'o dge slong mchog gis spong byed pa //	zhi ba'i nags mtha' kye ma'o dge slong mchog gis spong byed pa //	194b	alas, the supreme renunciant monk practices in the peaceful forest,
['BO_T10_D4171:194b-9']	gsad phyir rngon pa'i glu yis drangs par gyur pa'i ri dags mtshungs //	gsad phyir rngon pa'i glu yis drangs par gyur pa'i ri dags mtshungs //	194b	like a deer lured by the hunter’s song to be killed.
['BO_T10_D4171:194b-10']	'phags pa'i bzhed pa bde bar gshegs pa'i lam gyi rjes 'brangs nas //	'phags pa'i bzhed pa bde bar gshegs pa'i lam gyi rjes 'brangs nas //	194b	Following the path of the Sugata, the noble one’s intention,
['BO_T10_D4171:194b-11']	nags dang 'dra bar khyim gyi rang gi don dag sgrub byed kyang //	nags dang 'dra bar khyim gyi rang gi don dag sgrub byed kyang //	194b	in the forest, like in a home, he accomplishes his own goals.
['BO_T10_D4171:194b-12']	rnam par 'tshe ba rang bzhin gyis med nags ni dben pa yis //	rnam par 'tshe ba rang bzhin gyis med nags ni dben pa yis //	194b	But because of the natural absence of harm, the forest is secluded.
['BO_T10_D4171:194b-13']	sems kyi 'ching ba dag ni 'bad pa med par gcod par byed //	sems kyi 'ching ba dag ni 'bad pa med par gcod par byed //	194b	The bonds of the mind are severed without effort.
['BO_T10_D4171:194b-14']	'dod chags gang dag de la dgos par 'gyur bas kun 'phel zhing //	'dod chags gang dag de la dgos par 'gyur bas kun 'phel zhing //	194b	Those who are attached to desire, who are completely overcome by the need for it,
['BO_T10_D4171:194b-15']	legs spyad thub pa'i bstan pa dag kyang nyams byas nas //	legs spyad thub pa'i bstan pa dag kyang nyams byas nas //	194b	and who have destroyed the teachings of the Sage, which are well practiced,
['BO_T10_D4171:194b-16']	me dpung rab tu 'bar ba rgal dka'i khongs ni mthar thug pa'i //	me dpung rab tu 'bar ba rgal dka'i khongs ni mthar thug pa'i //	194b	will go to the lower realms, where it is difficult to cross the blazing fire pit,
['BO_T10_D4171:194b-17', 'BO_T10_D4171:194b-18']	ngan song dag tu dge slong bde chung la chags 'gro bar 'gyur //🔽gang zhig nyes pa ma lus gdung ba zad byed sangs rgyas pa'i //	ngan song dag tu dge slong bde chung la chags 'gro bar 'gyur // gang zhig nyes pa ma lus gdung ba zad byed sangs rgyas pa'i //	194b	the monk who is attached to pleasure.🔽Those who accept the well-spoken teachings of the Buddha,
['BO_T10_D4171:194b-19', 'BO_T10_D4171:194b-20']	legs par bshad pa khas blangs nas ni ngan 'gror ngan 'byin pa //🔽autpal sngon po'i snying po'i dri mchog dag dang chu dum bu //	legs par bshad pa khas blangs nas ni ngan 'gror ngan 'byin pa // autpal sngon po'i snying po'i dri mchog dag dang chu dum bu //	194b	which extinguish the torment of all faults without exception,🔽will go to the higher realms, like the fragrance of the blue lotus,
['BO_T10_D4171:194b-21']	sar la bsil ldan rlung gis de dag ji ltar tshim par 'gyur //	sar la bsil ldan rlung gis de dag ji ltar tshim par 'gyur //	194b	the water lily, and the cool breeze on the ground.
['BO_T10_D4171:194b-22']	sa ra sa yi sgra ni rang bzhin snyan pa'i glu dbyangs dag / ldog pa med par sgrogs par gyur pas mchog rnams khyab gyur pas //	sa ra sa yi sgra ni rang bzhin snyan pa'i glu dbyangs dag / ldog pa med par sgrogs par gyur pas mchog rnams khyab gyur pas //	194b	The sound of the sārās, which is naturally pleasant, is proclaimed without obstruction, pervading the highest realms,
