segmentnr	original	analyzed	folio	translated
['BO_T12_D4291:237a-2']	mi ldan sgra ni yod ma yin //	mi ldan sgra ni yod ma yin //	237a	There is no sound that is not conjoined.
['BO_T12_D4291:237a-3']	zhes gsungs pa yin no //	zhes gsungs pa yin no //	237a	This is what is said.
['BO_T12_D4291:237a-4']	de la lung du mi ston pa'i phyogs kyi sgra'i sbyor ba bstan pa'i phyir /	de la lung du mi ston pa'i phyogs kyi sgra'i sbyor ba bstan pa'i phyir /	237a	In order to demonstrate the application of the term “indeterminate,”🔽it is said:
['BO_T12_D4291:237a-5']	'dzam bu'i 'bras bu smin pa ni //	'dzam bu'i 'bras bu smin pa ni //	237a	The ripe fruit of the rose-apple tree
['BO_T12_D4291:237a-6']	dri ma med pa'i chu la lhung //	dri ma med pa'i chu la lhung //	237a	falls into the stainless water.
['BO_T12_D4291:237a-7']	nya yis bza' ba'i ched du ni //	nya yis bza' ba'i ched du ni //	237a	For the sake of being eaten by the fish,
['BO_T12_D4291:237a-8', 'BO_T12_D4291:237a-9']	'gu lu 'gu lu zhes su smra //🔽zhes smos te /	'gu lu 'gu lu zhes su smra // zhes smos te /	237a	it makes the sound “gulugulu.”
['BO_T12_D4291:237a-10']	tshig 'di bzhi sbyor ba bzhi dang rim pa bzhin sbyar bar bya'o //	tshig 'di bzhi sbyor ba bzhi dang rim pa bzhin sbyar bar bya'o //	237a	These four phrases should be applied in order to the four applications.
['BO_T12_D4291:237a-11']	sbyor ba ji lta ba bzhin du dgos 'brel yang de bzhin no //	sbyor ba ji lta ba bzhin du dgos 'brel yang de bzhin no //	237a	Just as with the applications, so it is with the purpose and connection.
['BO_T12_D4291:237a-12']	'di ltar 'bras bu de'i 'dug gnas ni chu'o //	'di ltar 'bras bu de'i 'dug gnas ni chu'o //	237a	In this way, the abode of that fruit is water.
['BO_T12_D4291:237a-13']	'byung khungs ni 'dzam bu'i shing ngo //	'byung khungs ni 'dzam bu'i shing ngo //	237a	The source is the rose-apple tree.
['BO_T12_D4291:237a-14']	byed pa ni nya'o //	byed pa ni nya'o //	237a	The agent is the fish.
['BO_T12_D4291:237a-15']	las ni rang nyid do //	las ni rang nyid do //	237a	The action is itself.
['BO_T12_D4291:237a-16']	de'i tshe na 'gu lu zhes bya ba'i sgra grag pa ni mthun pa'i sgra ste /	de'i tshe na 'gu lu zhes bya ba'i sgra grag pa ni mthun pa'i sgra ste /	237a	At that time, the sound “gulugulu” is a concordant sound.
['BO_T12_D4291:237a-17']	'gu lu zhes bya ba'i sgra bshad na don 'di rnams dang mthun par sngon gyi slob dpon rnams kyis bshad do //	'gu lu zhes bya ba'i sgra bshad na don 'di rnams dang mthun par sngon gyi slob dpon rnams kyis bshad do //	237a	The ancient masters explain the word guṇa in accordance with these meanings.
['BO_T12_D4291:237a-18']	skad kyi khams mi shes pa rnams kyis ni sbyor ba bzhi'i spyi tsam la 'jug par nus kyi thams cad la ni ma yin te /	skad kyi khams mi shes pa rnams kyis ni sbyor ba bzhi'i spyi tsam la 'jug par nus kyi thams cad la ni ma yin te /	237a	Those who do not know the elements of grammar can understand the general sense of the four applications, but not all of them.
['BO_T12_D4291:237a-19']	'on kyang khyad par gyi sngon du 'gro ba can yin pas shes par bya ba nyid do //	'on kyang khyad par gyi sngon du 'gro ba can yin pas shes par bya ba nyid do //	237a	However, since they are preceded by the specific, they are to be understood.
['BO_T12_D4291:237a-20']	de bzhin du me sgra dang chu sgra dang byol song gi ngag gi sgra la sogs pa ste lung du mi ston pa'i phyogs thams cad la sbyar bar bya'o //	de bzhin du me sgra dang chu sgra dang byol song gi ngag gi sgra la sogs pa ste lung du mi ston pa'i phyogs thams cad la sbyar bar bya'o //	237a	Similarly, the sound of fire, the sound of water, the sound of animal speech, and so on, should be applied to all the neutral sides.
['BO_T12_D4291:237a-21']	de ltar lung du mi ston pa cung zad tsam sbyar nas lung du ston pa'i phyogs la sbyar bar gsungs pa /	de ltar lung du mi ston pa cung zad tsam sbyar nas lung du ston pa'i phyogs la sbyar bar gsungs pa /	237a	Having applied a little of the neutral, it is said to be applied to the side of the revealed.
['BO_T12_D4291:237a-22']	tshogs pas bskyed pa'i chos rnams ni //	tshogs pas bskyed pa'i chos rnams ni //	237a	The dharmas produced by the assembly
['BO_T12_D4291:237a-23']	byas pas 'jig pa'i dus dag la //	byas pas 'jig pa'i dus dag la //	237a	In the time of destruction by being made
['BO_T12_D4291:237a-24']	gang zhig de shes 'dod pa'i phyir //	gang zhig de shes 'dod pa'i phyir //	237a	For one who wishes to know that,
['BO_T12_D4291:237a-25', 'BO_T12_D4291:237a-26']	mi rtag ces ni brjod pa yin //🔽zhes smos te /	mi rtag ces ni brjod pa yin //🔽zhes smos te /	237a	It is said to be impermanent.
['BO_T12_D4291:237a-27']	'di yang sbyor ba dang dgos 'brel ni snga ma bzhin du'o //	'di yang sbyor ba dang dgos 'brel ni snga ma bzhin du'o //	237a	The syllogism and the need for the syllogism are as before.
['BO_T12_D4291:237a-28', 'BO_T12_D4291:237a-29']	'dug gnas ni rnam par rtog pa'o //🔽'byung khungs ni byas pa'o //	'dug gnas ni rnam par rtog pa'o // 'byung khungs ni byas pa'o //	237a	The abode is conceptualization.🔽The source is the produced.
['BO_T12_D4291:237a-30']	byed pa ni rkyen no //	byed pa ni rkyen no //	237a	The agent is the condition.
['BO_T12_D4291:237a-31']	las ni rang nyid do //	las ni rang nyid do //	237a	The object is itself.
['BO_T12_D4291:237a-32']	ched ni de shes pa'o //	ched ni de shes pa'o //	237a	The purpose is the understanding of that.
['BO_T12_D4291:237a-33']	de'i tshe na mi rtag go zhes bya ba'i mthun pa'i sgra grag go zhes shes par bya'o //	de'i tshe na mi rtag go zhes bya ba'i mthun pa'i sgra grag go zhes shes par bya'o //	237a	At that time, the sound of the concordant term “impermanent” is heard.
['BO_T12_D4291:237a-34']	de ni 'di ltar 'gyur te /	de ni 'di ltar 'gyur te /	237a	This is how it goes:
['BO_T12_D4291:237a-35']	rnam par rtog pa la rtog pa yod kyi mi rtog pa la med pa dang / byas na mi rtag gi ma byas na rtag pa dang / 'phangs pa'i rkyen dang 'phral gyi rkyen gyis 'jig gi gzhan du ma yin pa mthong nas sdug bsngal ba dang bdag med pa la sogs pa ste lung du ston pa'i phyogs thams cad la sbyar bar bya ste /	rnam par rtog pa la rtog pa yod kyi mi rtog pa la med pa dang / byas na mi rtag gi ma byas na rtag pa dang / 'phangs pa'i rkyen dang 'phral gyi rkyen gyis 'jig gi gzhan du ma yin pa mthong nas sdug bsngal ba dang bdag med pa la sogs pa ste lung du ston pa'i phyogs thams cad la sbyar bar bya ste /	237a	Conceptualization exists for conceptualization, not for non-conceptualization; if produced, it is impermanent, not if unproduced; it is seen to be destroyed by projecting conditions and immediate conditions, not otherwise. Having seen this, one should apply it to all the neutral topics such as suffering, selflessness, and so on.
['BO_T12_D4291:237b-0']	dper na gzhon nu gcig shes na gzhon @237b nu thams cad kyi rigs dang / rgan po'i rigs kyang shes par nus pa lta bu'o //	dper na gzhon nu gcig shes na gzhon @237b nu thams cad kyi rigs dang / rgan po'i rigs kyang shes par nus pa lta bu'o //	237b	For example, if one knows one youth, one can know the type of all youths and the type of the elderly.
['BO_T12_D4291:237b-1']	de ltar bsdus te bstan nas /	de ltar bsdus te bstan nas /	237b	Having taught in that way in brief,
['BO_T12_D4291:237b-2']	de nyid rgyas par bstan par bya ste /	de nyid rgyas par bstan par bya ste /	237b	now it should be taught in detail.
['BO_T12_D4291:237b-3']	da la dang po rigs mthun pa sel ba bstan pa'i phyir /	da la dang po rigs mthun pa sel ba bstan pa'i phyir /	237b	Here, in order to teach the first, the exclusion of the similar type,🔽it is said:🔽How is the exclusion of the type?
['BO_T12_D4291:237b-4']	rigs sel ji ltar yin zhe na /	rigs sel ji ltar yin zhe na /	237b	Whatever things are taught,🔽whether in saṃsāra or nirvāṇa,
['BO_T12_D4291:237b-5']	'khor dang mya ngan 'das pa 'am //	'khor dang mya ngan 'das pa 'am //	237b	or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.
['BO_T12_D4291:237b-6', 'BO_T12_D4291:237b-7', 'BO_T12_D4291:237b-8']	lung du mi ston dngos gang zhig / bstan pas don gzhan gcod pa'o //🔽zhes gsungs te /🔽dngos po gang yang rung ste dang por don tsam smos pa rnams khyad par mi 'dor la /	lung du mi ston dngos gang zhig / bstan pas don gzhan gcod pa'o // zhes gsungs te / dngos po gang yang rung ste dang por don tsam smos pa rnams khyad par mi 'dor la /	237b	Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.
['BO_T12_D4291:237b-9', 'BO_T12_D4291:237b-10', 'BO_T12_D4291:237b-11']	rigs mi mthun pa ni sel lo //🔽'di ltar skyes bu zhes smos na lhas byin dang sred med dang dbang phyug la sogs pa ni mi 'dor la /🔽bud med dang rta dang glang po la sogs te skyes bu ma yin pa'i rigs ni sel lo //	rigs mi mthun pa ni sel lo // 'di ltar skyes bu zhes smos na lhas byin dang sred med dang dbang phyug la sogs pa ni mi 'dor la / bud med dang rta dang glang po la sogs te skyes bu ma yin pa'i rigs ni sel lo //	237b	Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.🔽Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.
['BO_T12_D4291:237b-12']	the tshom sel ba gsungs pa /	the tshom sel ba gsungs pa /	237b	Whatever things are taught, whether in saṃsāra or nirvāṇa, or are neutral, exclude other things.
['BO_T12_D4291:237b-13']	spyi la 'jug pa bstan pa na //	spyi la 'jug pa bstan pa na //	237b	When the general is taught,
['BO_T12_D4291:237b-14']	mi shes pa ni sel bar byed //	mi shes pa ni sel bar byed //	237b	ignorance is removed.
['BO_T12_D4291:237b-15']	ces smos te /	ces smos te /	237b	This is what is said.
['BO_T12_D4291:237b-16']	rigs sel ba'i tshig dang sbyar bar bya'o //	rigs sel ba'i tshig dang sbyar bar bya'o //	237b	The word “type” should be applied.
['BO_T12_D4291:237b-17']	de ni 'di lta ste /	de ni 'di lta ste /	237b	That is as follows.
['BO_T12_D4291:237b-18']	chos rnams zhes smos na kha cig ni gzhi'i chos /	chos rnams zhes smos na kha cig ni gzhi'i chos /	237b	When “phenomena” are mentioned, some are phenomena of the basis,
['BO_T12_D4291:237b-19']	kha cig ni lam gyi chos /	kha cig ni lam gyi chos /	237b	some are phenomena of the path,
['BO_T12_D4291:237b-20']	kha cig ni 'bras bu'i chos /	kha cig ni 'bras bu'i chos /	237b	some are phenomena of the result,
['BO_T12_D4291:237b-21']	kha cig ni don dam pa'i chos /	kha cig ni don dam pa'i chos /	237b	some are ultimate phenomena,
['BO_T12_D4291:237b-22']	kha cig ni bshad pa'i chos te /	kha cig ni bshad pa'i chos te /	237b	some are explained phenomena.
['BO_T12_D4291:237b-23']	chos ma yin pa med kyang skye bo kha cig ni kun du gti mug ste ma shes /	chos ma yin pa med kyang skye bo kha cig ni kun du gti mug ste ma shes /	237b	Although there are no non-phenomena, some people are completely ignorant, not knowing,
['BO_T12_D4291:237b-24']	kha cig ni ma yin par 'dor /	kha cig ni ma yin par 'dor /	237b	some reject it as not being so,
['BO_T12_D4291:237b-25']	kha cig ni the tshom can te /	kha cig ni the tshom can te /	237b	some are doubtful.
['BO_T12_D4291:237b-26']	de dag sel ba ni rigs sel ba'o //	de dag sel ba ni rigs sel ba'o //	237b	Removing those is removing the type.
['BO_T12_D4291:237b-27']	rigs bsal ba de ni de'i spyi'i mtshan nyid de /	rigs bsal ba de ni de'i spyi'i mtshan nyid de /	237b	That removal of the type is the general characteristic of that.🔽Therefore it is said:
['BO_T12_D4291:237b-28']	de'i phyir / rigs kyi 'dom pa bsal byas nas //	de'i phyir / rigs kyi 'dom pa bsal byas nas //	237b	Having removed the specific type,
['BO_T12_D4291:237b-29']	spyi yi mtshan nyid brjod par bya //	spyi yi mtshan nyid brjod par bya //	237b	the general characteristic should be stated.
['BO_T12_D4291:237b-30']	zhes smos te /	zhes smos te /	237b	This is what is said.
['BO_T12_D4291:237b-31']	'dom pa ma bsal bar spyi'i mtshan nyid 'dri ba ni slar dri bar bya ba yin la /	'dom pa ma bsal bar spyi'i mtshan nyid 'dri ba ni slar dri bar bya ba yin la /	237b	Asking about the general characteristic without removing the specific is to be questioned in return.
['BO_T12_D4291:237b-32']	ston pa ni dor bar bya ba nyid yin pas so //	ston pa ni dor bar bya ba nyid yin pas so //	237b	Because the teacher is what is to be discarded.
['BO_T12_D4291:237b-33']	rigs kyi 'dom pa sel ba zhes bya ba sbyor ba dang po rdzogs so /	rigs kyi 'dom pa sel ba zhes bya ba sbyor ba dang po rdzogs so /	237b	The first chapter called “The Elimination of the Misconception about the Family” is complete.
['BO_T12_D4291:237b-34']	// / de ltar rigs kyi 'dom pa bsal nas dus kyi 'dom pa ma bsal na khyad par mi shes pa'i phyir /	// / de ltar rigs kyi 'dom pa bsal nas dus kyi 'dom pa ma bsal na khyad par mi shes pa'i phyir /	237b	Having thus eliminated the misconception about the family, if one does not eliminate the misconception about time, one will not understand the distinctions.
['BO_T12_D4291:237b-35']	dus kyi 'dom pa sel ba ni //	dus kyi 'dom pa sel ba ni //	237b	Therefore, in order to eliminate the misconception about time,🔽it is taught:🔽The teaching of the characteristics of the three times
['BO_T12_D4291:237b-36', 'BO_T12_D4291:237b-37']	rang gi mtshan nyid ston pa yin //🔽zhes gsungs pa yin no //	rang gi mtshan nyid ston pa yin // zhes gsungs pa yin no //	237b	is the teaching of one’s own characteristics.
['BO_T12_D4291:237b-38']	da ni dus sel ba gnyis gsungs pa de rgyas par bstan pa'i phyir /	da ni dus sel ba gnyis gsungs pa de rgyas par bstan pa'i phyir /	237b	Now, in order to extensively teach the two eliminations of time that were mentioned,🔽first, the definition of the concise time:
['BO_T12_D4291:237b-39']	dang po bsdus pa'i dus kyi nges tshig / gnyis dang rnams grangs sogs rnams kyi //	dang po bsdus pa'i dus kyi nges tshig / gnyis dang rnams grangs sogs rnams kyi //	237b	In the case of the two and the enumeration, etc.,
['BO_T12_D4291:237b-40']	gang du byed tshig mi gnas pa //	gang du byed tshig mi gnas pa //	237b	where the verbal root does not occur,
['BO_T12_D4291:237b-41', 'BO_T12_D4291:238a-0']	de ni mdo ru bsdus pa ste //🔽zhes gsungs @238a * //	de ni mdo ru bsdus pa ste // zhes gsungs @238a * //	237b	that is called a sūtra.
['BO_T12_D4291:238a-1']	te ; mdo tsam gyi tshig dang bye brag rnam par 'byed pa'i tshig gi bar na byed pa'i tshig mi gnas na bsdus pa zhes bya ba'i ming du 'gyur ro //	te ; mdo tsam gyi tshig dang bye brag rnam par 'byed pa'i tshig gi bar na byed pa'i tshig mi gnas na bsdus pa zhes bya ba'i ming du 'gyur ro //	238a	If the verbal root does not occur between the words of mere sūtra and the words that distinguish the specific, it is called “concise.”
['BO_T12_D4291:238a-2']	de yang dus yod pa dang gang gang ba yin pa bstan pa'i phyir /	de yang dus yod pa dang gang gang ba yin pa bstan pa'i phyir /	238a	In order to demonstrate that time exists and what it is, he says:
['BO_T12_D4291:238a-3']	mdor bsdus de yang bcu bzhir 'dod //	mdor bsdus de yang bcu bzhir 'dod //	238a	In brief, it is held to be fourteenfold.🔽Two words, synonyms,🔽different words and meanings, six verbal roots,
['BO_T12_D4291:238a-4']	tshig gnyis dang ni rnam grangs dang // tshig don gzhan dang byed tshig drug / khyad par dang ni 'bru mang po //	tshig gnyis dang ni rnam grangs dang // tshig don gzhan dang byed tshig drug / khyad par dang ni 'bru mang po //	238a	distinctions, and many particles
['BO_T12_D4291:238a-5']	bye brag gzhi bsdu gcig tu bsdu //	bye brag gzhi bsdu gcig tu bsdu //	238a	are included in the basis of grammar.
['BO_T12_D4291:238a-6']	zlas dbye ba gnyis de'i skyes bu //	zlas dbye ba gnyis de'i skyes bu //	238a	The two types of compound are dvandva and tatpurusa.
['BO_T12_D4291:238a-7', 'BO_T12_D4291:238a-8']	zad par mi 'gyur las 'dzin yin //🔽zhes smos te /	zad par mi 'gyur las 'dzin yin // zhes smos te /	238a	The two types of indeclinable are indeclinables that do not change and indeclinables that take on case endings.🔽The two types of verbal root are verbal roots that do not change and verbal roots that change.
['BO_T12_D4291:238a-9']	de la ming gnyis kyis byed pa gcig sdud pa ste /	de la ming gnyis kyis byed pa gcig sdud pa ste /	238a	In this regard, two words that combine one action are:
['BO_T12_D4291:238a-10']	de yang mya ngan las 'das pa'i rnam par thar pa ni rnam thar zhes pa lta bu'o //	de yang mya ngan las 'das pa'i rnam par thar pa ni rnam thar zhes pa lta bu'o //	238a	For example, nirvana-liberation is “liberation.”
['BO_T12_D4291:238a-11']	mang po'i bar gyi byed pa phyis pa ni rnam grangs kyis mdor bsdus pa ste /	mang po'i bar gyi byed pa phyis pa ni rnam grangs kyis mdor bsdus pa ste /	238a	The combining of many actions later is by synonyms:
