segmentnr	original	analyzed	folio	translated
['BO_T02_D2473:153a-20']	de nyid zung 'jug go 'phang ste //	de nyid zung 'jug go 'phang ste //	153a	That itself is the stage of union.🔽Understand the enumeration of divisions
['BO_T02_D2473:153b-0']	dbye ba'i rnam grangs @153b bshad pa dang // go bya'i tshul du shes par gyis //	dbye ba'i rnam grangs @153b bshad pa dang // go bya'i tshul du shes par gyis //	153b	and the way of understanding.🔽Water, crown, vajra,
['BO_T02_D2473:153b-1']	chu dang cod pan rdo rje dang // dril bu ming dang rnam pa lnga //	chu dang cod pan rdo rje dang // dril bu ming dang rnam pa lnga //	153b	bell, and name are the five.
['BO_T02_D2473:153b-2']	bya ba'i rgyud kyi rjes 'gro ba'i //	bya ba'i rgyud kyi rjes 'gro ba'i //	153b	Following the action tantra,
['BO_T02_D2473:153b-3']	rig ba'i dbang du rnam par grags //	rig ba'i dbang du rnam par grags //	153b	it is renowned as the knowledge empowerment.🔽The family, the commitment, the suitable vessel,🔽the permission, the vajra conduct,
['BO_T02_D2473:153b-4']	rigs kyi dam tshig snod rung dang // rjes gnang rdo rje brtul zhugs dang // lung bstan dbugs dbyung bcu gcig ni //	rigs kyi dam tshig snod rung dang // rjes gnang rdo rje brtul zhugs dang // lung bstan dbugs dbyung bcu gcig ni //	153b	and the prophecy are the eleven.
['BO_T02_D2473:153b-5']	brtul zhugs zhes pa phyi yi dbang //	brtul zhugs zhes pa phyi yi dbang //	153b	The conduct is the outer empowerment.
['BO_T02_D2473:153b-6']	rnam pa gsum du ngas bshad pa //	rnam pa gsum du ngas bshad pa //	153b	I have explained it in three aspects.
['BO_T02_D2473:153b-7']	sbyangs pa'i lus su shes par gyis //	sbyangs pa'i lus su shes par gyis //	153b	Know it as the body of training.
['BO_T02_D2473:153b-8']	rdul tshon bha ga byang chub sems //	rdul tshon bha ga byang chub sems //	153b	The colored powder, the bhaga, the bodhicitta,
['BO_T02_D2473:153b-9']	bum pa gsang ba shes rab ste //	bum pa gsang ba shes rab ste //	153b	the vase, the secret, and the wisdom
['BO_T02_D2473:153b-10']	lus ngag yid kyi de nyid la //	lus ngag yid kyi de nyid la //	153b	are the body, speech, and mind.
['BO_T02_D2473:153b-11']	don dang ldan pas gnas par gyis //	don dang ldan pas gnas par gyis //	153b	Abide in the meaning.
['BO_T02_D2473:153b-12']	lus ngag yid kyi ling thog ni //	lus ngag yid kyi ling thog ni //	153b	The cataracts of body, speech, and mind
['BO_T02_D2473:153b-13']	shes rab ldan pas bsal ba dang // dbyibs dang sngags dang chos rnams kyang //	shes rab ldan pas bsal ba dang // dbyibs dang sngags dang chos rnams kyang //	153b	shape, mantra, and phenomena.
['BO_T02_D2473:153b-14']	dam tshig las dang phyag rgya che //	dam tshig las dang phyag rgya che //	153b	The great seal of the commitment and action
['BO_T02_D2473:153b-15']	sprul pa longs spyod chos skur ldan //	sprul pa longs spyod chos skur ldan //	153b	empowers the emanation, enjoyment, and dharma bodies.
['BO_T02_D2473:153b-16']	ngo bo nyid kyis gnas par mdzod //	ngo bo nyid kyis gnas par mdzod //	153b	One should abide by nature.
['BO_T02_D2473:153b-17']	sku gsung thugs la rtog mi mnga' //	sku gsung thugs la rtog mi mnga' //	153b	The body, speech, and mind are free from conceptualization.
['BO_T02_D2473:153b-18']	ye shes bdud rtsi dri ma med //	ye shes bdud rtsi dri ma med //	153b	The immaculate wisdom nectar
['BO_T02_D2473:153b-19']	gzugs sogs ngo bo nyid kyis zhi //	gzugs sogs ngo bo nyid kyis zhi //	153b	is the nature of form and so forth.
['BO_T02_D2473:153b-20']	chos dbyings ye shes ngo bor ldan //	chos dbyings ye shes ngo bor ldan //	153b	It is endowed with the essence of the wisdom of the dharmadhatu.
['BO_T02_D2473:153b-21']	me tog don ldan 'dus ma byas //	me tog don ldan 'dus ma byas //	153b	The meaningful flower is unconditioned.
['BO_T02_D2473:153b-22']	rdo rje'i ming du rab tu grags //	rdo rje'i ming du rab tu grags //	153b	It is renowned as the vajra name.🔽The lion with light and sound
['BO_T02_D2473:153b-23', 'BO_T02_D2473:153b-24']	'od zer sgra ldan seng ge ni //🔽bi bad gling bu cad te'u 'dzin //	'od zer sgra ldan seng ge ni // bi bad gling bu cad te'u 'dzin //	153b	holds the flute and the lute.
['BO_T02_D2473:153b-25']	tshig dang yi ge'i don 'das shing //	tshig dang yi ge'i don 'das shing //	153b	It transcends the meaning of words and syllables
['BO_T02_D2473:153b-26']	gzung 'dzin spong bar byed pa yin //	gzung 'dzin spong bar byed pa yin //	153b	and is that which abandons the apprehended and the apprehender.
['BO_T02_D2473:153b-27']	phyi nang dag pas 'jug ba ni //	phyi nang dag pas 'jug ba ni //	153b	The entry by means of the pure outer and inner
['BO_T02_D2473:153b-28']	phun sum tshogs bas byed pa yin //	phun sum tshogs bas byed pa yin //	153b	is performed by means of the perfect.
['BO_T02_D2473:153b-29']	rigs las 'da' bar mi byed cing //	rigs las 'da' bar mi byed cing //	153b	One should not transgress the family.
['BO_T02_D2473:153b-30']	bcu bzhi la sogs don rnams gang //	bcu bzhi la sogs don rnams gang //	153b	What are the meanings of the fourteenth and so on?
['BO_T02_D2473:153b-31']	gcig dang de yi 'bras ster ba //	gcig dang de yi 'bras ster ba //	153b	It is the single one that bestows its result.
['BO_T02_D2473:153b-32']	mya ngan 'das bar thub bas bshad //	mya ngan 'das bar thub bas bshad //	153b	The Sage has explained that nirvana
['BO_T02_D2473:153b-33']	khyad par 'phags pa'i thabs bstan pa //	khyad par 'phags pa'i thabs bstan pa //	153b	Is the supreme method for attaining🔽The state of omniscience.🔽Therefore, I have explained it
['BO_T02_D2473:153b-34']	gus par bya phyir bshad pa yin //	gus par bya phyir bshad pa yin //	153b	With respect, so that you may understand.
['BO_T02_D2473:153b-35']	de dag rjes su snang ba ni //	de dag rjes su snang ba ni //	153b	Those who appear in this way
['BO_T02_D2473:153b-36']	rgyas shing gzhan don byed pa yin //	rgyas shing gzhan don byed pa yin //	153b	Are extensive and benefit others.
['BO_T02_D2473:153b-37']	nyon mongs spong zhing de nyid ldan //	nyon mongs spong zhing de nyid ldan //	153b	They abandon afflictions and possess suchness,
['BO_T02_D2473:153b-38']	phyir mi ldog par gnas zhes gsungs //	phyir mi ldog par gnas zhes gsungs //	153b	And are said to abide irreversibly.
['BO_T02_D2473:153b-39']	de ldan dam pa ster byed na ;	de ldan dam pa ster byed na ;	153b	If they possess this and grant the sacred,
['BO_T02_D2473:153b-40']	/ sku gsung ldan par lung bstan to //	/ sku gsung ldan par lung bstan to //	153b	They are prophesied to have the Buddha’s body and speech.
['BO_T02_D2473:153b-41']	phyir mi ldog cing 'khor ba las //	phyir mi ldog cing 'khor ba las //	153b	They are irreversible and,
['BO_T02_D2473:153b-42']	ngal sos phyir ni slob dpon yin //	ngal sos phyir ni slob dpon yin //	153b	In order to rest from saṃsāra, are masters.
['BO_T02_D2473:153b-43', 'BO_T02_D2473:153b-44']	dbugs phyin rdo rje 'dzin pa yin //🔽mtshan bcas mtshan ma med pa la //	dbugs phyin rdo rje 'dzin pa yin // mtshan bcas mtshan ma med pa la //	153b	They are vajra holders who have received🔽The prophecy of the Buddha’s breath.
['BO_T02_D2473:153b-45']	sbyin dang tshul khrims la sogs chos //	sbyin dang tshul khrims la sogs chos //	153b	The phenomena of generosity, discipline, and so forth🔽Are like a lion’s roar.
['BO_T02_D2473:153b-46']	seng ge lta bur mkhyen par mdzod //	seng ge lta bur mkhyen par mdzod //	153b	Know that those who are like servants🔽Are discouraged and must abandon arrogance.
['BO_T02_D2473:154a-0']	@154a * // gang la bran dang 'dra ba dang // zhum zhing rgyags pa spang ba dang // gnyid dang rmugs ba bsal bya zhing //	@154a * // gang la bran dang 'dra ba dang // zhum zhing rgyags pa spang ba dang // gnyid dang rmugs ba bsal bya zhing //	154a	They must clear away sleep and dullness
['BO_T02_D2473:154a-1']	dus rig brtson 'grus ldan bar bya //	dus rig brtson 'grus ldan bar bya //	154a	And be diligent in knowing the time.
['BO_T02_D2473:154a-2']	mkhyen pas nga rgyal spang bya zhing //	mkhyen pas nga rgyal spang bya zhing //	154a	One should abandon pride through knowledge.🔽One should practice generosity without distraction,
['BO_T02_D2473:154a-3']	'du 'dzi med par sbyin pa dang // tshim zhing rtogs dang ldan pa dang // gnang ba sbyin pa nyid du bya //	'du 'dzi med par sbyin pa dang // tshim zhing rtogs dang ldan pa dang // gnang ba sbyin pa nyid du bya //	154a	with satisfaction and understanding, and with the gift of permission.🔽One should respect the qualities of the wise
['BO_T02_D2473:154a-4']	mkhas pa'i yon tan bkur pa dang // phra rab brnyas par mi bya ste //	mkhas pa'i yon tan bkur pa dang // phra rab brnyas par mi bya ste //	154a	and not despise the small.
['BO_T02_D2473:154a-5']	bla ma bskyed pa dang po ni //	bla ma bskyed pa dang po ni //	154a	The first is to honor
['BO_T02_D2473:154a-6']	rigs ngan yin yang bkur bar bya //	rigs ngan yin yang bkur bar bya //	154a	even a low-caste person.
['BO_T02_D2473:154a-7']	de nyid mi smra tshod rig cing //	de nyid mi smra tshod rig cing //	154a	That one should not speak, but be moderate,
['BO_T02_D2473:154a-8']	'jig rten 'phyar g-yeng las mi bya //	'jig rten 'phyar g-yeng las mi bya //	154a	and not engage in worldly distractions.
['BO_T02_D2473:154a-9']	thun mong las dang cho ga rnams //	thun mong las dang cho ga rnams //	154a	The common activities and rituals🔽are endowed with the garuḍa, the subtle, the water-dwellers,
['BO_T02_D2473:154a-10']	mkha' lding phra rab chu gnas dang // gnod sbyin 'dre sogs la sogs ldan //	mkha' lding phra rab chu gnas dang // gnod sbyin 'dre sogs la sogs ldan //	154a	yakṣas, ghosts, and so forth.
['BO_T02_D2473:154a-11']	des kyang grol bar mi 'gyur te //	des kyang grol bar mi 'gyur te //	154a	Even that will not bring liberation,
['BO_T02_D2473:154a-12']	ri rab stobs dang mi ldan bas //	ri rab stobs dang mi ldan bas //	154a	because it is not endowed with the power of Meru.
['BO_T02_D2473:154a-13']	'degs bar byed pa blun po'i chos //	'degs bar byed pa blun po'i chos //	154a	The Dharma of fools is to try to lift🔽what is beyond one's capacity.
['BO_T02_D2473:154a-14']	legs par 'dun pa'i mchog nyid kyang //	legs par 'dun pa'i mchog nyid kyang //	154a	Even the supreme one with proper aspiration
['BO_T02_D2473:154a-15']	shin tu gsang spyod bya dgos na //	shin tu gsang spyod bya dgos na //	154a	must practice with utmost secrecy.
['BO_T02_D2473:154a-16']	me rnams chung dur gyur pa la //	me rnams chung dur gyur pa la //	154a	When the fires become small,
['BO_T02_D2473:154a-17']	shing dang rlung gis gnod par byed //	shing dang rlung gis gnod par byed //	154a	they are harmed by the wood and the wind.
['BO_T02_D2473:154a-18']	de bzhin don med spyod pas kyang //	de bzhin don med spyod pas kyang //	154a	Likewise, by meaningless conduct,
['BO_T02_D2473:154a-19']	mchog gi 'bras bu nyams bar byed //	mchog gi 'bras bu nyams bar byed //	154a	the supreme result is ruined.
['BO_T02_D2473:154a-20']	ba rnams be'u chung mi 'dor bzhin //	ba rnams be'u chung mi 'dor bzhin //	154a	Like cows do not abandon their young calves,
['BO_T02_D2473:154a-21']	mtshan ma'ang dor bar mi bya'o //	mtshan ma'ang dor bar mi bya'o //	154a	the signs should not be abandoned.
['BO_T02_D2473:154a-22']	yang ni stong pa'i byang chub ste //	yang ni stong pa'i byang chub ste //	154a	Again, emptiness is enlightenment;
['BO_T02_D2473:154a-23']	mthar thug chos rnams brjod par bya //	mthar thug chos rnams brjod par bya //	154a	the ultimate should be expressed.
['BO_T02_D2473:154a-24']	rdo rje padma byin brlabs la //	rdo rje padma byin brlabs la //	154a	Blessing the vajra and lotus,
['BO_T02_D2473:154a-25']	mnyam par sbyar bas de nyid dbab //	mnyam par sbyar bas de nyid dbab //	154a	the reality is brought down by union.
['BO_T02_D2473:154a-26']	de nyid ldan pas slob ma yis //	de nyid ldan pas slob ma yis //	154a	Endowed with that reality, the disciple
['BO_T02_D2473:154a-27']	be'u ltar sbyin par bya ba yin //	be'u ltar sbyin par bya ba yin //	154a	should be given like a calf.
['BO_T02_D2473:154a-28', 'BO_T02_D2473:154a-29']	de nas slob mas mnyam sbyar bas //🔽g-yo dang phyi dang gnyis sho rab //	de nas slob mas mnyam sbyar bas // g-yo dang phyi dang gnyis sho rab //	154a	Then, the disciple, in union,🔽should hold the time wind,
['BO_T02_D2473:154a-30']	dus kyi rlung ni 'dzin pa ste //	dus kyi rlung ni 'dzin pa ste //	154a	with movement, exhalation, and both.
['BO_T02_D2473:154a-31', 'BO_T02_D2473:154a-32', 'BO_T02_D2473:154a-33']	stong nyid ye shes skye bar 'gyur //🔽khri dang gsol 'debs sgra sgrogs dang // de nyid don ldan skur byed pa //🔽snyan du de nyid ldan par yang //	stong nyid ye shes skye bar 'gyur // khri dang gsol 'debs sgra sgrogs dang // de nyid don ldan skur byed pa // snyan du de nyid ldan par yang //	154a	The wisdom of emptiness will arise.
['BO_T02_D2473:154a-34']	bzhi pa'i dbang ni rdzogs pa yin //	bzhi pa'i dbang ni rdzogs pa yin //	154a	The fourth empowerment is complete🔽with the sound of the throne, supplication,🔽and the conferral of the meaning of reality
['BO_T02_D2473:154a-35']	mthong ba'i chos las rab ste //	mthong ba'i chos las rab ste //	154a	into the ear, endowed with reality.
['BO_T02_D2473:154a-36']	dri ma med sogs bcu yi bar //	dri ma med sogs bcu yi bar //	154a	The ten such as the stainless🔽are fully complete in this life.
['BO_T02_D2473:154a-37']	chu sogs rim gyis shes pa dang // chos kyi sprin la gnas pa yin //	chu sogs rim gyis shes pa dang // chos kyi sprin la gnas pa yin //	154a	And water, and so forth, in sequence, and is abiding in the cloud of dharma.
['BO_T02_D2473:154a-38']	gsang ba kun du 'od chen ldan //	gsang ba kun du 'od chen ldan //	154a	The secret is endowed with great light.
['BO_T02_D2473:154a-39']	shes rab ma chags padma spyan //	shes rab ma chags padma spyan //	154a	The wisdom is the lotus eye of non-attachment.
['BO_T02_D2473:154a-40']	bzhi pa yid bzhin 'khor lo ste //	bzhi pa yid bzhin 'khor lo ste //	154a	The fourth is the wish-fulfilling wheel,
['BO_T02_D2473:154a-41']	ngo bo nyid ltar 'byung bar 'gyur //	ngo bo nyid ltar 'byung bar 'gyur //	154a	which arises like the essence itself.
['BO_T02_D2473:154a-42']	rdo rje 'dzin pa'i rig 'dzin ni //	rdo rje 'dzin pa'i rig 'dzin ni //	154a	The knowledge-holder of the vajra-holder
['BO_T02_D2473:154b-0']	dam tshig ldan las 'byung ba dang // phun sum tshogs pas 'grub @154b 'gyur zhes //	dam tshig ldan las 'byung ba dang // phun sum tshogs pas 'grub @154b 'gyur zhes //	154b	arises from one who has the commitments, and is accomplished by excellence.
['BO_T02_D2473:154b-1']	mi yi seng ges bshad pa yin //	mi yi seng ges bshad pa yin //	154b	This is explained by the Lion of Men.
['BO_T02_D2473:154b-2']	rdo rje dmyal ba bzod dka'i phyir //	rdo rje dmyal ba bzod dka'i phyir //	154b	Because the vajra hell is difficult to bear,
['BO_T02_D2473:154b-3']	'jig rten 'phyar g-yeng mi bya ste //	'jig rten 'phyar g-yeng mi bya ste //	154b	one should not be distracted in the world.🔽One should always have secret conduct,
['BO_T02_D2473:154b-4']	rtag bar gsang spyod ldan pa dang // yang dang yang du 'dud par byed //	rtag bar gsang spyod ldan pa dang // yang dang yang du 'dud par byed //	154b	and bow again and again.
['BO_T02_D2473:154b-5']	de nyid de yi gsang bar gnas //	de nyid de yi gsang bar gnas //	154b	That itself is abiding in the secret.
['BO_T02_D2473:154b-6']	don ldan shes rab thams cad gnas //	don ldan shes rab thams cad gnas //	154b	All meaningful wisdom abides there.
['BO_T02_D2473:154b-7']	rab kyis spyang ba'i las len zhing //	rab kyis spyang ba'i las len zhing //	154b	The best take up the work of purification,
['BO_T02_D2473:154b-8']	gzhan rnams de lta ma yin te //	gzhan rnams de lta ma yin te //	154b	but others are not like that.🔽One should gradually take it up,
['BO_T02_D2473:154b-9']	rim gyis blang bar bya ba dang // tshogs las dngos grub mchog tu 'gyur //	rim gyis blang bar bya ba dang // tshogs las dngos grub mchog tu 'gyur //	154b	and from the assembly, there will be supreme spiritual power.
['BO_T02_D2473:154b-10']	phyir mi ldog pa'i sa yi chos //	phyir mi ldog pa'i sa yi chos //	154b	The Dharma of the stage of non-returning
['BO_T02_D2473:154b-11']	shes rab ye shes nyon mongs 'joms //	shes rab ye shes nyon mongs 'joms //	154b	Is the wisdom of pristine consciousness that conquers afflictions.
['BO_T02_D2473:154b-12']	rang bzhin dag pa'i sems nyid ni //	rang bzhin dag pa'i sems nyid ni //	154b	The nature of the pure mind
['BO_T02_D2473:154b-13']	bkrus bas mi 'dag nam mkha' bzhin //	bkrus bas mi 'dag nam mkha' bzhin //	154b	Is not purified by washing, like space.
['BO_T02_D2473:154b-14']	gtu mug bral zhing 'khrul pa spangs //	gtu mug bral zhing 'khrul pa spangs //	154b	Free from ignorance and abandoning delusion,
['BO_T02_D2473:154b-15']	lhan cig skyes pa'i rang bzhin ldan //	lhan cig skyes pa'i rang bzhin ldan //	154b	It possesses the nature of coemergence.🔽The supreme lord of the knower and the known
['BO_T02_D2473:154b-16']	shes dang shes bya'i bdag po mchog / des na shes rab ye shes brjod //	shes dang shes bya'i bdag po mchog / des na shes rab ye shes brjod //	154b	Is therefore called the wisdom of pristine consciousness.
['BO_T02_D2473:154b-17']	chos rnams tshig dang yi ge las //	chos rnams tshig dang yi ge las //	154b	Dharmas are beyond words and syllables.
['BO_T02_D2473:154b-18']	pha rol son pa bzhi pa ste //	pha rol son pa bzhi pa ste //	154b	The fourth is the one who has gone beyond.
['BO_T02_D2473:154b-19']	rang bzhin ngo bo nyid kyi sku'i //	rang bzhin ngo bo nyid kyi sku'i //	154b	The qualities of the svabhāvikakāya
['BO_T02_D2473:154b-20']	yon tan rnam pa nor bu'i tshul //	yon tan rnam pa nor bu'i tshul //	154b	Are the aspects of jewels.
['BO_T02_D2473:154b-21']	rang bzhin dag pa 'dus ma byas //	rang bzhin dag pa 'dus ma byas //	154b	The pure nature is unconditioned.
['BO_T02_D2473:154b-22']	skad cig rgyu ste ngan 'gro spang //	skad cig rgyu ste ngan 'gro spang //	154b	The instant cause is abandoning the lower realms.🔽Through that, nirvāṇa
['BO_T02_D2473:154b-23']	de yis mya ngan 'da' ba dang // de nyid mchog tu 'gyur bar nges //	de yis mya ngan 'da' ba dang // de nyid mchog tu 'gyur bar nges //	154b	And that itself will certainly become supreme.
['BO_T02_D2473:154b-24']	bdag bcas bskal par ngal byas kyang //	bdag bcas bskal par ngal byas kyang //	154b	Even though one strives for eons,
['BO_T02_D2473:154b-25']	sangs rgyas las ni shin tu ring //	sangs rgyas las ni shin tu ring //	154b	One is very far from buddhahood.
['BO_T02_D2473:154b-26']	rgyal po mchod pas don 'grub ltar //	rgyal po mchod pas don 'grub ltar //	154b	Like the king who is successful through worship,
['BO_T02_D2473:154b-27']	nam yang re bar mi bya'o //	nam yang re bar mi bya'o //	154b	One should never hope for it.
['BO_T02_D2473:154b-28']	shes rab snying rje dbyer med pa'i //	shes rab snying rje dbyer med pa'i //	154b	The ten perfections of the indivisible
['BO_T02_D2473:154b-29']	pha rol phyin bcu'i chos rnams ni //	pha rol phyin bcu'i chos rnams ni //	154b	wisdom and compassion
['BO_T02_D2473:154b-30']	rtag tu 'bad pa byed pa na //	rtag tu 'bad pa byed pa na //	154b	are always practiced with effort.
['BO_T02_D2473:154b-31', 'BO_T02_D2473:154b-32']	skye ba bdun sogs de nyid len //🔽dad dang tshul khrims brtson 'grus kyis //	skye ba bdun sogs de nyid len // dad dang tshul khrims brtson 'grus kyis //	154b	One takes on seven lives, and so forth.🔽If one takes on [rebirth] again and again
['BO_T02_D2473:154b-33']	yang dang yang du len byed na //	yang dang yang du len byed na //	154b	with faith, ethics, and diligence,🔽it is said in the Ocean of Heruka Tantra
['BO_T02_D2473:154b-34', 'BO_T02_D2473:154b-35']	pha rol sal 'gro'o zhes //🔽bde mchog rgya mtsho'i rgyud las gsungs //	pha rol sal 'gro'o zhes // bde mchog rgya mtsho'i rgyud las gsungs //	154b	that one will go to the other side.
['BO_T02_D2473:154b-36']	rdo rje snying po snying rje che //	rdo rje snying po snying rje che //	154b	The essence of the vajra is great compassion,
['BO_T02_D2473:154b-37']	dngos po nyid kyis rnam grol zhing //	dngos po nyid kyis rnam grol zhing //	154b	liberated by its very nature,
['BO_T02_D2473:154b-38']	dngos po yis ni 'ching bar 'gyur //	dngos po yis ni 'ching bar 'gyur //	154b	and bound by its very nature.
['BO_T02_D2473:154b-39']	de yongs shes pas grol ba yin //	de yongs shes pas grol ba yin //	154b	One is liberated by fully understanding that.
['BO_T02_D2473:154b-40']	dngos po med pa'ang yongs shes pas //	dngos po med pa'ang yongs shes pas //	154b	Even non-entities are fully understood.
['BO_T02_D2473:154b-41']	dngos po sgom 'gyur shes rab can //	dngos po sgom 'gyur shes rab can //	154b	The wise meditate on entities.
['BO_T02_D2473:154b-42']	dngos bo med pa'i rang bzhin ni //	dngos bo med pa'i rang bzhin ni //	154b	The nature of non-entities
['BO_T02_D2473:154b-43', 'BO_T02_D2473:154b-44']	de ltar he ru ka bsgom bya //🔽rdo rje rigs kyi le'u las kyang //	de ltar he ru ka bsgom bya // rdo rje rigs kyi le'u las kyang //	154b	is meditated on as Heruka in that way.🔽It is praised in the Vajra Family Chapter
['BO_T02_D2473:154b-45']	gsungs pa dag ni bsngags pa yin //	gsungs pa dag ni bsngags pa yin //	154b	and in the teachings.🔽The mantra and deity truly abide
['BO_T02_D2473:154b-46', 'BO_T02_D2473:154b-47']	spros pa med pa'i rang bzhin las //🔽sngags dang lha ni yang dag gnas //	spros pa med pa'i rang bzhin las //🔽sngags dang lha ni yang dag gnas //	154b	in the nature free from elaborations.
['BO_T02_D2473:155a-0']	rnam snang mi bskyod don yod dang // rin chen @155a * //	rnam snang mi bskyod don yod dang // rin chen @155a * //	155a	Vairocana, Akshobhya, Amoghasiddhi,
['BO_T02_D2473:155a-1', 'BO_T02_D2473:155a-2']	dpag med sems dpa'o //🔽mya ngan 'das pa skyed pa yi //	dpag med sems dpa'o // mya ngan 'das pa skyed pa yi //	155a	Ratnasambhava, and Amitabha are the bodhisattvas.
['BO_T02_D2473:155a-3']	shes rab ma zhes brjod par bya //	shes rab ma zhes brjod par bya //	155a	The one called Prajna, the mother of nirvana,
['BO_T02_D2473:155a-4']	zhes ni de nyid le'u las gsungs //	zhes ni de nyid le'u las gsungs //	155a	is taught in the chapter on reality.🔽Supreme perfect enlightenment is taken on like a lotus, a mountain, a jewel,
['BO_T02_D2473:155a-5']	yang dag rdzogs pa'i byang chub mchog / autpala ri rab rin chen dang // khyi dang seng ge wa skyes dang // phag mo ltar snang len par byed //	yang dag rdzogs pa'i byang chub mchog / autpala ri rab rin chen dang // khyi dang seng ge wa skyes dang // phag mo ltar snang len par byed //	155a	a dog, a lion, a fox, and a sow.
['BO_T02_D2473:155a-6']	gzhan yang spros pa len pa gang //	gzhan yang spros pa len pa gang //	155a	Moreover, any grasping at elaborations
['BO_T02_D2473:155a-7', 'BO_T02_D2473:155a-8']	sbre'u yis shing thog ji bzhin du //🔽nyon mongs zug rdur gyur pa yi //	sbre'u yis shing thog ji bzhin du // nyon mongs zug rdur gyur pa yi //	155a	is like a monkey taking fruit.🔽All suffering is produced
['BO_T02_D2473:155a-9']	sdug bsngal thams cad skyed par byed //	sdug bsngal thams cad skyed par byed //	155a	by the afflictions, which are like thorns.
['BO_T02_D2473:155a-10']	chags la chags pa skyed byed de //	chags la chags pa skyed byed de //	155a	Desire produces desire,
['BO_T02_D2473:155a-11']	btung ba'i mchog tu mi 'gyur ba //	btung ba'i mchog tu mi 'gyur ba //	155a	but it is not the supreme drink.
['BO_T02_D2473:155a-12']	blun po gang zhig 'thung byed na //	blun po gang zhig 'thung byed na //	155a	If a fool drinks it,
['BO_T02_D2473:155a-13']	skom pas 'chi bas lus 'jig 'gyur //	skom pas 'chi bas lus 'jig 'gyur //	155a	his body will be destroyed by the death of thirst.
['BO_T02_D2473:155a-14']	thabs dang shes rab don rnams la //	thabs dang shes rab don rnams la //	155a	The meaning of method and wisdom
['BO_T02_D2473:155a-15', 'BO_T02_D2473:155a-16']	rtogs shing 'bad pas blang ba dang // gsang spyod lta bus 'grub 'gyur na //🔽legs pa nyid du sba bar gyis //	rtogs shing 'bad pas blang ba dang // gsang spyod lta bus 'grub 'gyur na // legs pa nyid du sba bar gyis //	155a	and by the secret conduct,🔽then it is certainly worth keeping.
['BO_T02_D2473:155a-17']	de yis dge ba gang dang gang //	de yis dge ba gang dang gang //	155a	Whatever virtue there is🔽in this explanation of the stages of initiation,
