segmentnr	original	analyzed	folio	translated
['BO_T03_D3802:205a-18']	khye'u dang bu mo'i gzugs kyis rang rang gi dge ba'i rtsa bas mchod pa byas nas phyogs gcig tu 'khod par gyur to //	khye'u dang bu mo'i gzugs kyis rang rang gi dge ba'i rtsa bas mchod pa byas nas phyogs gcig tu 'khod par gyur to //	205a	in the forms of boys and girls, made offerings with their own roots of virtue and sat down to one side.
['BO_T03_D3802:205a-19']	de bzhin du phyogs gzhan la bsgre'o //	de bzhin du phyogs gzhan la bsgre'o //	205a	The same should be done for the other directions.
['BO_T03_D3802:205a-20']	de'i tshe de'i dus na gzhi rin po che'i rang bzhin du gyur /	de'i tshe de'i dus na gzhi rin po che'i rang bzhin du gyur /	205a	At that time, the ground became of precious nature.
['BO_T03_D3802:205a-21']	me tog sel ma sna tshogs dang / dar gyi lnga ldi dang / spos kyi shing dang dpag bsam gyi shing rtse mo g-yur za ba sna tshogs dper na byang chub sems dpa' sems dpa' chen po me tog kun nas rgyas pa'i zhing gang na /	me tog sel ma sna tshogs dang / dar gyi lnga ldi dang / spos kyi shing dang dpag bsam gyi shing rtse mo g-yur za ba sna tshogs dper na byang chub sems dpa' sems dpa' chen po me tog kun nas rgyas pa'i zhing gang na /	205a	Various kinds of flowers, silk canopies, incense trees, and wish-fulfilling trees with delicious fruits appeared, like in the realm of the bodhisattva mahāsattva Samantaprabha,
['BO_T03_D3802:205a-22']	'phags pa 'jam dpal gzhon nur gyur pa bzhugs pa'am /	'phags pa 'jam dpal gzhon nur gyur pa bzhugs pa'am /	205a	where the noble youthful Mañjuśrī resides,
['BO_T03_D3802:205b-0']	lha'i bu shin tu brtan pa bzhugs pa'i @205b 'jig rten gyi khams padma can bzhin du gyur to //	lha'i bu shin tu brtan pa bzhugs pa'i @205b 'jig rten gyi khams padma can bzhin du gyur to //	205b	or like the world system Padmavatī where the deva Suvrata resides.
['BO_T03_D3802:205b-1']	gang dag yang dag ldan pa ni rnam pa thams cad mkhyen pa nyid de /	gang dag yang dag ldan pa ni rnam pa thams cad mkhyen pa nyid de /	205b	Moreover, the perfection of wisdom is endowed with all aspects of omniscience.
['BO_T03_D3802:205b-2']	yum de gsum la phyag 'tshal ba'o //	yum de gsum la phyag 'tshal ba'o //	205b	I pay homage to those three mothers.
['BO_T03_D3802:205b-3']	de yang gling gzhi rgyas par bka' stsal sdud par byed pa mchod brjod tshig le'ur bcas pa mdzad ces pa'o //	de yang gling gzhi rgyas par bka' stsal sdud par byed pa mchod brjod tshig le'ur bcas pa mdzad ces pa'o //	205b	It is said that the extensive nidāna was spoken, and the compiler composed the homage verses in a chapter.
['BO_T03_D3802:205b-4']	gleng gzhi'i le'u ste dang po'o /	gleng gzhi'i le'u ste dang po'o /	205b	This is the first chapter, the nidāna chapter.
['BO_T03_D3802:205b-5']	// / mdo yon tan rin po che 'byung ba'i rkyen gleng bslang ba ni gnyis /	// / mdo yon tan rin po che 'byung ba'i rkyen gleng bslang ba ni gnyis /	205b	The introduction of the conditions for the arising of the precious qualities of the sūtra is twofold.
['BO_T03_D3802:205b-6']	ston pas gleng bslang ba dang / 'khor gyis glang bslang ba'o //	ston pas gleng bslang ba dang / 'khor gyis glang bslang ba'o //	205b	The introduction by the teacher and the introduction by the retinue.
['BO_T03_D3802:205b-7']	ston pas gleng bslang ba ni de'i tshe bcom ldan 'das kyis lha dang bcas pa /	ston pas gleng bslang ba ni de'i tshe bcom ldan 'das kyis lha dang bcas pa /	205b	The introduction by the teacher is as follows: At that time, the Bhagavān, having understood that the gods,
['BO_T03_D3802:205b-8']	bdud dang bcas pa /	bdud dang bcas pa /	205b	demons,
['BO_T03_D3802:205b-9']	dge sbyor dang bram ze dang byang chub sems dpa' gzhon nur gyur pa mang po stong gsum gyi stong 'dir 'dus par thugs su chud nas /	dge sbyor dang bram ze dang byang chub sems dpa' gzhon nur gyur pa mang po stong gsum gyi stong 'dir 'dus par thugs su chud nas /	205b	and many thousands of brahmins and bodhisattva youths had gathered in this trichiliocosm,
['BO_T03_D3802:205b-10']	tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	tshe dang ldan pa sh'a ri'i bu la bka' stsal pa /	205b	spoke to the venerable Śāriputra:
['BO_T03_D3802:205b-11']	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po chos thams cad rnam pa thams cad du mngon par rdzogs par sangs rgyas par 'dod pas shes rab kyi pha rol tu phyin pa la bslab par bya'o zhes pa'o //	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po chos thams cad rnam pa thams cad du mngon par rdzogs par sangs rgyas par 'dod pas shes rab kyi pha rol tu phyin pa la bslab par bya'o zhes pa'o //	205b	Śāriputra, a bodhisattva mahāsattva who wishes to fully and completely awaken to all aspects of all phenomena should train in the perfection of wisdom.
['BO_T03_D3802:205b-12']	'khor gyis gleng bslang ba ni mdo don gzhung gnas skabs su ston to //	'khor gyis gleng bslang ba ni mdo don gzhung gnas skabs su ston to //	205b	The introduction by the retinue is taught in the context of the main body of the sūtra.
['BO_T03_D3802:205b-13']	dgos 'brel ni /	dgos 'brel ni /	205b	The connection is as follows:
['BO_T03_D3802:205b-14']	rnam pa thams cad mkhyen nyid lam //	rnam pa thams cad mkhyen nyid lam //	205b	The path to omniscience in all ways.
['BO_T03_D3802:205b-15']	ston pas 'dis las bshad pa gang //	ston pas 'dis las bshad pa gang //	205b	The Teacher explained this work
['BO_T03_D3802:205b-16']	gzhan gyis myong ba ma yin te //	gzhan gyis myong ba ma yin te //	205b	Because it is not experienced by others,
['BO_T03_D3802:205b-17']	blo dang ldan pas mthong 'gyur phyir //	blo dang ldan pas mthong 'gyur phyir //	205b	But is seen by the wise.
['BO_T03_D3802:205b-18']	chos spyod bcu yi bdag nyid kyi //	chos spyod bcu yi bdag nyid kyi //	205b	The nature of the ten Dharma activities
['BO_T03_D3802:205b-19']	mdo don dran pa la bzhag nas //	mdo don dran pa la bzhag nas //	205b	Is set in the memory of the meaning of the sutras,
['BO_T03_D3802:205b-20', 'BO_T03_D3802:205b-21']	bde blag tu ni rtogs 'gyur ba //🔽bya ba rtsom pa'i dgos pa yin //	bde blag tu ni rtogs 'gyur ba // bya ba rtsom pa'i dgos pa yin //	205b	And is easily understood
['BO_T03_D3802:205b-22']	zhes pa la /	zhes pa la /	205b	As the purpose of undertaking the work.
['BO_T03_D3802:205b-23']	rnam pa thams cad mkhyen pa nyid ni dgos pa'i dgos pa'o //	rnam pa thams cad mkhyen pa nyid ni dgos pa'i dgos pa'o //	205b	Omniscience in all ways is the ultimate purpose.
['BO_T03_D3802:205b-24']	brjod bya ni shes rab kyi pha rol tu phyin ma'o //	brjod bya ni shes rab kyi pha rol tu phyin ma'o //	205b	The subject matter is the perfection of wisdom.
['BO_T03_D3802:205b-25']	dgos pa ni brjod bya rtogs pa'o //	dgos pa ni brjod bya rtogs pa'o //	205b	The purpose is to understand the subject matter.
['BO_T03_D3802:205b-26']	'brel pa ni thabs dang thabs las byung ba'o //	'brel pa ni thabs dang thabs las byung ba'o //	205b	The connection is the means and the end.
['BO_T03_D3802:205b-27']	mngon rtogs mdzad pa'i dgos pa ni don de nyid 'phags pa thogs med la sogs pas bde blag tu rtogs pa'i thabs su mdzad pa'o //	mngon rtogs mdzad pa'i dgos pa ni don de nyid 'phags pa thogs med la sogs pas bde blag tu rtogs pa'i thabs su mdzad pa'o //	205b	The purpose of composing the commentary is to make it easy for noble Asanga and others to understand that meaning.
['BO_T03_D3802:205b-28']	rjes su 'jug pa la gnyis /	rjes su 'jug pa la gnyis /	205b	The conclusion has two parts:
['BO_T03_D3802:205b-29']	lus rnam par gzhag pa dang / yan lag rgyas par bshad pa'o //	lus rnam par gzhag pa dang / yan lag rgyas par bshad pa'o //	205b	the presentation of the body and the detailed explanation of the branches.
['BO_T03_D3802:205b-30']	lus rnam par gzhag pa ni yum chen mo 'di la tshigs su bcad pa stong phrag brgya tham pa /	lus rnam par gzhag pa ni yum chen mo 'di la tshigs su bcad pa stong phrag brgya tham pa /	205b	The body of the text is the Great Mother, which has one hundred thousand verses.
['BO_T03_D3802:205b-31']	bam po sum brgya /	bam po sum brgya /	205b	There are three hundred fascicles.
['BO_T03_D3802:205b-32']	zhus lan brgya nyi shu /	zhus lan brgya nyi shu /	205b	There are one hundred and twenty replies to questions.
['BO_T03_D3802:205b-33']	rnam grangs bcu gcig /'gres rkang brgya rtsa brgyad /	rnam grangs bcu gcig /'gres rkang brgya rtsa brgyad /	205b	There are eleven categories, one hundred and eight repetitions,
['BO_T03_D3802:206a-0']	'gres rtsa sum brgya @206a * //	'gres rtsa sum brgya @206a * //	206a	and three hundred and sixty root repetitions.
['BO_T03_D3802:206a-1']	drug cu / bshad thabs rnam pa lnga /	drug cu / bshad thabs rnam pa lnga /	206a	There are five methods of explanation.
['BO_T03_D3802:206a-2']	bshad pa dkyus thog / gang zag nyams thog / chos nyid don thog dang gsum /	bshad pa dkyus thog / gang zag nyams thog / chos nyid don thog dang gsum /	206a	There are three: the main text, the individual, and the ultimate meaning.
['BO_T03_D3802:206a-3']	skabs brgyad kyis mdor bstan /	skabs brgyad kyis mdor bstan /	206a	The eight topics are explained in brief.
['BO_T03_D3802:206a-4']	skabs bu chung bdun cus rgyas par bshad /	skabs bu chung bdun cus rgyas par bshad /	206a	The seventy small topics are explained in detail.
['BO_T03_D3802:206a-5']	gzhung bye brag tu phye bas shin tu rgyas par bshad do //	gzhung bye brag tu phye bas shin tu rgyas par bshad do //	206a	The text is explained in great detail by distinguishing the individual topics.
['BO_T03_D3802:206a-6']	nye bar bsdu ba la gnyis /	nye bar bsdu ba la gnyis /	206a	The summary has two parts.
['BO_T03_D3802:206a-7']	drug gis gnas skabs kyi bsdu ba /	drug gis gnas skabs kyi bsdu ba /	206a	The temporary summary is by six topics.
['BO_T03_D3802:206a-8']	gsum gyis rtsa ba'i bsdu ba'o //	gsum gyis rtsa ba'i bsdu ba'o //	206a	The root summary is by three topics.
['BO_T03_D3802:206a-9']	skabs brgyad ni /	skabs brgyad ni /	206a	The eight topics are:
['BO_T03_D3802:206a-10']	shes rab pha rol tu phyin pa la //	shes rab pha rol tu phyin pa la //	206a	In the perfection of wisdom,
['BO_T03_D3802:206a-11']	dngos po brgyad kyis yang dag bshad //	dngos po brgyad kyis yang dag bshad //	206a	the eight topics are explained correctly.
['BO_T03_D3802:206a-12']	rnam kun mkhyen nyid lam shes nyid //	rnam kun mkhyen nyid lam shes nyid //	206a	The knowledge of all aspects, the knowledge of the path,
['BO_T03_D3802:206a-13']	de nas thams cad shes pa nyid //	de nas thams cad shes pa nyid //	206a	then the knowledge of all things,
['BO_T03_D3802:206a-14']	rnam kun mngon rdzogs rtogs pa dang // rtse mor phyin dang mthar gyis pa //	rnam kun mngon rdzogs rtogs pa dang // rtse mor phyin dang mthar gyis pa //	206a	the peak experience, and the culmination.
['BO_T03_D3802:206a-15']	skad cig gcig mngon rdzogs byang chub //	skad cig gcig mngon rdzogs byang chub //	206a	Enlightenment in a single instant.
['BO_T03_D3802:206a-16']	chos kyi sku dang de rnam brgyad //	chos kyi sku dang de rnam brgyad //	206a	The dharmakāya is these eight.
['BO_T03_D3802:206a-17']	ces pa'o // de la lta sgom rnam pa bzhi /	ces pa'o // de la lta sgom rnam pa bzhi /	206a	There are four kinds of view and meditation.
['BO_T03_D3802:206a-18']	ji lta ba dang ji snyed pa'i chos rang bzhin med par rtogs pa ni rnam pa skye med do //	ji lta ba dang ji snyed pa'i chos rang bzhin med par rtogs pa ni rnam pa skye med do //	206a	The realization that the way things really are and all that exists lack any independent nature is the nonarising of aspects.
['BO_T03_D3802:206a-19']	'phags pa'i gang zag thams cad kyi lam rnams rang bzhin med par rtogs pa ni lam skye med do //	'phags pa'i gang zag thams cad kyi lam rnams rang bzhin med par rtogs pa ni lam skye med do //	206a	The realization that all the paths of all āryas lack any independent nature is the nonarising of the path.
