segmentnr	original	analyzed	translated
['BO_T09_D4151:136a-24']	byang chub sems dpa' ma yin pa gzhan brgya byin dang / pa bsangs dang / skem byed dang / nye dbang la sogs pa'i spyod pa dag la yang grags pa'i gzhir gyur pa yod ce na /	byang chub sems dpa' ma yin pa gzhan brgya byin dang / pa bsangs dang / skem byed dang / nye dbang la sogs pa'i spyod pa dag la yang grags pa'i gzhir gyur pa yod ce na /	If that is so, then the conduct of others who are not bodhisattvas, such as Indra, Vishnu, Shiva, and Rudra, is also the basis of fame.🔽It is said,
['BO_T09_D4151:136a-25', 'BO_T09_D4151:136a-26']	smras pa / ma smad bzhin du shin tu yid du 'ong //🔽zhes smos so //	smras pa / ma smad bzhin du shin tu yid du 'ong //🔽zhes smos so //	It is very pleasing, like a son.
['BO_T09_D4151:136a-27']	grags pa ni snyan pa ste rnam grangs so //	grags pa ni snyan pa ste rnam grangs so //	Fame is the same as renown.
['BO_T09_D4151:136a-28']	ma smad ces bya ba ni smad pa ma yin pas na ma smad pa ste /	ma smad ces bya ba ni smad pa ma yin pas na ma smad pa ste /	The word praiseworthy means that which is not blameworthy.
['BO_T09_D4151:136b-0']	des rang gi rgyud brgyan @136b cing 'jig rten las 'das par gyur pas so //	des rang gi rgyud brgyan @136b cing 'jig rten las 'das par gyur pas so //	 It is praiseworthy because it adorns one's stream of consciousness and transcends the world.
['BO_T09_D4151:136b-1', 'BO_T09_D4151:136b-2']	yang na ma smad pa ni mchod par 'os pa'i gzhir gyur pa ste ma smad pa'o //🔽de bas na de nyid yid du 'ong ba ste /	yang na ma smad pa ni mchod par 'os pa'i gzhir gyur pa ste ma smad pa'o // de bas na de nyid yid du 'ong ba ste /	Or, praiseworthy means that which is the basis of worship.🔽Therefore, it is the most delightful.
['BO_T09_D4151:136b-3']	ma smad shin tu yid 'ong ngo //	ma smad shin tu yid 'ong ngo //	Thus, it is praiseworthy and delightful.
['BO_T09_D4151:136b-4']	'dis ni spyod pa de'i ye shes kyi tshogs gzhan la phan par ston pa yin no //	'dis ni spyod pa de'i ye shes kyi tshogs gzhan la phan par ston pa yin no //	 This shows that the collection of wisdom from that practice is beneficial to others.
['BO_T09_D4151:136b-5']	'jig rten pa rnams la yang /	'jig rten pa rnams la yang /	Even for worldly people,
['BO_T09_D4151:136b-6']	shes pa ni yod mod kyi tshogs ni ma yin te /	shes pa ni yod mod kyi tshogs ni ma yin te /	there is knowledge, but not a collection.
['BO_T09_D4151:136b-7']	'dis sangs rgyas pa'i rgyur gyur pa dang / sangs rgyas su 'jog par byed pas tshogs so //	'dis sangs rgyas pa'i rgyur gyur pa dang / sangs rgyas su 'jog par byed pas tshogs so //	It is a collection because it is the cause of Buddhahood and it establishes Buddhahood.
['BO_T09_D4151:136b-8']	yid 'phrog par byed pas yid du 'ong ba'o //	yid 'phrog par byed pas yid du 'ong ba'o //	It is delightful because it captivates the mind.
['BO_T09_D4151:136b-9']	sku tshe snga ma rnams su zhes bya ba ni 'di ltar sngon gyi mtha'i skye ba nas gang du mngon par rdzogs par byang chub pa'i bar brnyes pa'i skye ba de ni mtha'i bar ro //	sku tshe snga ma rnams su zhes bya ba ni 'di ltar sngon gyi mtha'i skye ba nas gang du mngon par rdzogs par byang chub pa'i bar brnyes pa'i skye ba de ni mtha'i bar ro //	In former lives means in former births, from the beginningless beginning up to the birth in which he attained perfect enlightenment.
['BO_T09_D4151:136b-10']	thub pa zhes bya ba ni gsum thub bas na thub pa ste /	thub pa zhes bya ba ni gsum thub bas na thub pa ste /	The Sage is so called because he is a conqueror of the three,
['BO_T09_D4151:136b-11']	bcom ldan 'das so //	bcom ldan 'das so //	the Blessed One.
['BO_T09_D4151:136b-12']	yang na nyon mongs pa skye ba 'gog pas na thub ba'o ;	yang na nyon mongs pa skye ba 'gog pas na thub ba'o ;	Or else, he is a conqueror because he stops the arising of the afflictions.
['BO_T09_D4151:136b-13']	/ de'i spyod pa ni spyod pa ste tshul lo //	/ de'i spyod pa ni spyod pa ste tshul lo //	His conduct is his way of life.
['BO_T09_D4151:136b-14', 'BO_T09_D4151:136b-15']	de'i spyod pa rmad du byung ba yin pas rmad du byung ba ste spyod pa ngo mtshar ba'o //🔽yang na de'i spyod pa 'das par gyur pas ni mthong ba ste /	de'i spyod pa rmad du byung ba yin pas rmad du byung ba ste spyod pa ngo mtshar ba'o // yang na de'i spyod pa 'das par gyur pas ni mthong ba ste /	His conduct is marvelous, so it is marvelous, that is, amazing conduct.🔽Or else, his conduct is marvelous because it is beyond the scope of the disciples and solitary realizers.
['BO_T09_D4151:136b-16']	brgya la zhig na nye bar dmigs pa yin pas rmad du byung ba rnams so //	brgya la zhig na nye bar dmigs pa yin pas rmad du byung ba rnams so //	It is marvelous because it is rarely seen, since it is perceived only occasionally.
['BO_T09_D4151:136b-17']	gus pas zhes bya ba ni dga' zhing zhes pas zhes bya'o //	gus pas zhes bya ba ni dga' zhing zhes pas zhes bya'o //	With devotion means with delight.
['BO_T09_D4151:136b-18']	'dis ni bsam pa phun sum tshogs pa ston pa yin no //	'dis ni bsam pa phun sum tshogs pa ston pa yin no //	This shows the perfection of his intention.
['BO_T09_D4151:136b-19']	rang gi snyan ngag yin pas bdag gi snyan ngag go //	rang gi snyan ngag yin pas bdag gi snyan ngag go //	Since it is his poetry, it is my poetry.
['BO_T09_D4151:136b-20']	bdag gi snyan ngag nyid me tog yin pas bdag gi snyan ngag me tog go //	bdag gi snyan ngag nyid me tog yin pas bdag gi snyan ngag me tog go //	 Since it is his poetry that is the flower, it is the flower of his poetry.
['BO_T09_D4151:136b-21']	me tog bzhin du me tog gi mchod pa'i yo byad chos mthun pa yin pa'i phyir ji ltar de me tog la sogs pa'i snyim pa ste /	me tog bzhin du me tog gi mchod pa'i yo byad chos mthun pa yin pa'i phyir ji ltar de me tog la sogs pa'i snyim pa ste /	Just as a flower is an offering of flowers, it is similar in that it is a religious offering. Just as it is a handful of flowers,
['BO_T09_D4151:136b-22']	bdag gi snyan ngag me tog snyim pa'o //	bdag gi snyan ngag me tog snyim pa'o //	 it is the handful of flowers of my poetry.
['BO_T09_D4151:136b-23']	snyim pa ni lag pa gnyis sbyar ba'o //	snyim pa ni lag pa gnyis sbyar ba'o //	A handful is the joining of two hands.
['BO_T09_D4151:136b-24']	yang na me tog gi snyim pa yin pas me tog snyim pa'o //	yang na me tog gi snyim pa yin pas me tog snyim pa'o //	 Or, since it is a handful of flowers, it is a handful of flowers.
['BO_T09_D4151:136b-25']	rang gi snyan ngag nyid me tog snyim pa yin pas na bdag gi snyan ngag me tog snyim pa'o //	rang gi snyan ngag nyid me tog snyim pa yin pas na bdag gi snyan ngag me tog snyim pa'o //	 Since it is his poetry that is the handful of flowers, it is the handful of flowers of my poetry.
['BO_T09_D4151:136b-26']	des na bdag gi snyan ngag gi me tog snyim pa zhes bya ba 'dis ni mchod pa'i yo byad cung zad tsam du bstan te /	des na bdag gi snyan ngag gi me tog snyim pa zhes bya ba 'dis ni mchod pa'i yo byad cung zad tsam du bstan te /	Therefore, by this handful of flowers of my poetry, he shows that it is just a small offering.
['BO_T09_D4151:136b-27']	me tog gi gnas dag la snyan ngag nye bar bstan pa yin no //	me tog gi gnas dag la snyan ngag nye bar bstan pa yin no //	 He shows that poetry is an offering of flowers.
['BO_T09_D4151:137a-0']	de ltar na 'dis ni sbyor ba @137a * //	de ltar na 'dis ni sbyor ba @137a * //	Thus, by this he shows that it is a religious offering.🔽 
['BO_T09_D4151:137a-1']	phun sum tshogs pa bshad pa yin no //	phun sum tshogs pa bshad pa yin no //	This is the explanation of the perfection of the author.
['BO_T09_D4151:137a-2']	grags pa'i mtshan mar gyur pa 'di rnams kyis zhes bya ba dang / 'jig rten don 'gyur zhes bya ba la sogs pa'i tshigs su bcad pa gnyis ni snyan ngag brtsams pa'i dgos pa bstan pa yin te /	grags pa'i mtshan mar gyur pa 'di rnams kyis zhes bya ba dang / 'jig rten don 'gyur zhes bya ba la sogs pa'i tshigs su bcad pa gnyis ni snyan ngag brtsams pa'i dgos pa bstan pa yin te /	The two verses beginning with “These are the signs of fame” and “For the benefit of the world” show the purpose of composing the treatise.
['BO_T09_D4151:137a-3']	dgos pa dang dgos pa byed pa gnyis kyis bsdus pa'i don te /	dgos pa dang dgos pa byed pa gnyis kyis bsdus pa'i don te /	The meaning is included in the two, purpose and purposeful activity.
['BO_T09_D4151:137a-4']	tshigs bcad 'di gnyis ni bdag dang gzhan gyi don mtha' dag 'di las 'byung bar bstan to //	tshigs bcad 'di gnyis ni bdag dang gzhan gyi don mtha' dag 'di las 'byung bar bstan to //	These two verses show that all the aims of self and other come from this treatise.
['BO_T09_D4151:137a-5']	de la gzhan gyi don mtha' dag las brtsams te /	de la gzhan gyi don mtha' dag las brtsams te /	Here, beginning with the aim of others,
['BO_T09_D4151:137a-6']	grags pa'i mtshan mar gyur pa zhes bya ba'i tshigs su bcad pa bstan te /	grags pa'i mtshan mar gyur pa zhes bya ba'i tshigs su bcad pa bstan te /	he teaches the verse “These are the signs of fame.”
['BO_T09_D4151:137a-7']	'di rnams kyi zhes bya ba ni sngar bshad pa'i bsod nams dang ye shes kyis yongs su bzung ba des na grags pa zhes bya bar grags par byed pa yin te rab tu bsngags pa'o //	'di rnams kyi zhes bya ba ni sngar bshad pa'i bsod nams dang ye shes kyis yongs su bzung ba des na grags pa zhes bya bar grags par byed pa yin te rab tu bsngags pa'o //	“These” refers to the previously explained merit and wisdom. “Signs of fame” means that by being taken up by that merit and wisdom, one becomes famous, that is, highly praised.
['BO_T09_D4151:137a-8']	ji ltar grags pa yin zhe na smras pa /	ji ltar grags pa yin zhe na smras pa /	How is one famous?
['BO_T09_D4151:137a-9']	mngon snang mtshan mar gyur pa zhes smos te /	mngon snang mtshan mar gyur pa zhes smos te /	The phrase manifesting as signs means
['BO_T09_D4151:137a-10']	sems can rnams kyi mngon par snang ba'i mtshan mar gyur pa ste /	sems can rnams kyi mngon par snang ba'i mtshan mar gyur pa ste /	manifesting as signs to sentient beings.
['BO_T09_D4151:137a-11', 'BO_T09_D4151:137a-12']	'dis ni gnas kyi khyad par gyi spyod pa'i khyad par bshad pa yin no //🔽yang na mngon par snang ba yang yin la /	'dis ni gnas kyi khyad par gyi spyod pa'i khyad par bshad pa yin no // yang na mngon par snang ba yang yin la /	This explains the difference in conduct due to the difference in the abode.
['BO_T09_D4151:137a-13']	mtshan mar gyur pa yin bas mngon snang mtshan mar gyur pa'o //	mtshan mar gyur pa yin bas mngon snang mtshan mar gyur pa'o //	Alternatively, manifesting as signs means that it is both manifesting and becoming a sign.
['BO_T09_D4151:137a-14']	'dis ni de'i spyod pa dag gis skye bo kun la phan par ston par bshad de bsdus pa'i don to //	'dis ni de'i spyod pa dag gis skye bo kun la phan par ston par bshad de bsdus pa'i don to //	 This explains that by those conducts he shows benefit to all beings. This is the condensed meaning.
['BO_T09_D4151:137a-15']	grags pa zhes bya ba ni dge shis so //	grags pa zhes bya ba ni dge shis so //	The word fame means virtue and auspiciousness.
['BO_T09_D4151:137a-16']	'di rnams kyis zhes bya ba ni spyod pa ste mngon snang mtshan mar byas pa'o //	'di rnams kyis zhes bya ba ni spyod pa ste mngon snang mtshan mar byas pa'o //	 The phrase by these means by the conducts, which are the manifesting as signs.
['BO_T09_D4151:137a-17']	de gang gi zhe na /	de gang gi zhe na /	 Whose?
['BO_T09_D4151:137a-18']	sangs rgyas nyid kyi'o //	sangs rgyas nyid kyi'o //	 The Buddha's.
['BO_T09_D4151:137a-19']	mtshan mar gyur pa ni rtags su gyur pa dang / mtshon par gyur pa'o //	mtshan mar gyur pa ni rtags su gyur pa dang / mtshon par gyur pa'o //	Becoming a sign means becoming a mark and becoming an indication.
['BO_T09_D4151:137a-20']	bde bar gshegs 'gyur lam zhes bya ba ni bde bar gshegs par 'gyur ba yin pas bde bar gshegs 'gyur ro //	bde bar gshegs 'gyur lam zhes bya ba ni bde bar gshegs par 'gyur ba yin pas bde bar gshegs 'gyur ro //	The path that leads to the state of a Sugata is the path that leads to the state of a Sugata.
['BO_T09_D4151:137a-21']	mdzes par gshegs pas na bde bar gshegs pa'o //	mdzes par gshegs pas na bde bar gshegs pa'o //	He is a Sugata because he has gone to beauty.
['BO_T09_D4151:137a-22']	de kho na nyid ni phyin ci ma log pa'o //	de kho na nyid ni phyin ci ma log pa'o //	Reality is non-erroneously.
['BO_T09_D4151:137a-23']	lam rnams zhes bya ba ni 'phags pa'i lam yan lag brgyad pa'o //	lam rnams zhes bya ba ni 'phags pa'i lam yan lag brgyad pa'o //	The paths are the eightfold noble path.
['BO_T09_D4151:137a-24']	gang yin zhes bya ba ni gang gi phyir ro //	gang yin zhes bya ba ni gang gi phyir ro //	Which is the one for which?
['BO_T09_D4151:137a-25']	bstan pa ni bshad pa ste rab tu ston pa yin no //	bstan pa ni bshad pa ste rab tu ston pa yin no //	The teaching is the explanation, the demonstration.
['BO_T09_D4151:137a-26']	yid la dad pa med pa rnams kyang zhes bya ba la /	yid la dad pa med pa rnams kyang zhes bya ba la /	Even those who have no faith in their minds.
['BO_T09_D4151:137b-0']	'dir yang zhes bya ba ni @137b de yang de ltar 'gyur zhes pa ste /	'dir yang zhes bya ba ni @137b de yang de ltar 'gyur zhes pa ste /	Here, also means that is also like that.
['BO_T09_D4151:137b-1']	kyang gi sgra ni srid pa'i tshul lo //	kyang gi sgra ni srid pa'i tshul lo //	The word also is a mode of existence.
['BO_T09_D4151:137b-2']	yang na yid la dad pa med pa rnams kyang de bzhin du 'gyur ba ste gzhan dag gi yang ngo //	yang na yid la dad pa med pa rnams kyang de bzhin du 'gyur ba ste gzhan dag gi yang ngo //	Or, even those who have no faith in their minds are like that, i.e., others.
['BO_T09_D4151:137b-3']	'dir kyang gi sgra yang srid pa'i tshul nyid do //	'dir kyang gi sgra yang srid pa'i tshul nyid do //	Here, the word also is a mode of existence.
['BO_T09_D4151:137b-4']	chos dang ldan pa'i gtam gyis rab tu dga' ba zhes bya ba ni grags pa'i spyod pa 'di rnams kyis rab tu dga' bar gyur pa'i phyir ro //	chos dang ldan pa'i gtam gyis rab tu dga' ba zhes bya ba ni grags pa'i spyod pa 'di rnams kyis rab tu dga' bar gyur pa'i phyir ro //	The phrase with a discourse on Dharma means that he is delighted by these activities of fame.
['BO_T09_D4151:137b-5']	ji ltar zhe na /	ji ltar zhe na /	 How so?
['BO_T09_D4151:137b-6']	'dir nyan pa tha mal pa rnams gang gi phyir rab tu dga' bar 'gyur ba yin pas so //	'dir nyan pa tha mal pa rnams gang gi phyir rab tu dga' bar 'gyur ba yin pas so //	Here, ordinary people are delighted because of that.
['BO_T09_D4151:137b-7']	des na yang skye bo tha mal pa la mngon par brtags nas 'bad de brtsam mo zhes bya bar sbyar ro //	des na yang skye bo tha mal pa la mngon par brtags nas 'bad de brtsam mo zhes bya bar sbyar ro //	Therefore, having considered ordinary people, he should begin with effort.
['BO_T09_D4151:137b-8']	de la skye bo'i bye brag kyang rnam pa gsum ste /	de la skye bo'i bye brag kyang rnam pa gsum ste /	Therein, the distinctions of people are also threefold:
['BO_T09_D4151:137b-9']	dad pa dang ldan pa dang / dad pa nyams pa dang / tha mal pa'o //	dad pa dang ldan pa dang / dad pa nyams pa dang / tha mal pa'o //	those who have faith, those who lack faith, and those who are ordinary.
['BO_T09_D4151:137b-10']	skye bo de gsum tha mal pa la mngon par brtags shing 'bad nas bya'o zhes pa ni tshigs bcad 'di'i bsdus pa'i don to //	skye bo de gsum tha mal pa la mngon par brtags shing 'bad nas bya'o zhes pa ni tshigs bcad 'di'i bsdus pa'i don to //	Having considered those three kinds of people, he should begin with effort. This is the condensed meaning of this verse.
['BO_T09_D4151:137b-11']	de skye bo dad pa dang ldan pa'i dbang du byas nas /	de skye bo dad pa dang ldan pa'i dbang du byas nas /	 With regard to those people who have faith,🔽the path that leads to the state of a sugata is taught by the verse that begins,
['BO_T09_D4151:137b-12']	bstan par 'gyur ba ni bde bar gshegs 'gyur lam rnams gang yin zhes bya bas bstan to //	bstan par 'gyur ba ni bde bar gshegs 'gyur lam rnams gang yin zhes bya bas bstan to //	What are the paths that lead to the state of a sugata?
['BO_T09_D4151:137b-13']	dad pa nyams pa'i dbang du byas pa ni yid la dad pa med pa rnams kyang dad par 'gyur zhes bya'o //	dad pa nyams pa'i dbang du byas pa ni yid la dad pa med pa rnams kyang dad par 'gyur zhes bya'o //	The phrase “even those who lack faith will come to have faith” refers to those who are under the influence of a loss of faith.
['BO_T09_D4151:137b-14']	tha mal pa'i dbang du byas pa ni chos dang ldan pa'i gtam gyis rab tu dga' bar 'gyur zhes bya ba yin no //	tha mal pa'i dbang du byas pa ni chos dang ldan pa'i gtam gyis rab tu dga' bar 'gyur zhes bya ba yin no //	The phrase “they will be delighted by the discourse on the Dharma” refers to those who are ordinary.
