segmentnr	original	analyzed	folio	translated
['BO_T02_D2265:34b-6']	dbang po lngas ni phyi nang gi yul la bzung nas nyon mongs pa skye ba'i bdud yin la /	dbang po lngas ni phyi nang gi yul la bzung nas nyon mongs pa skye ba'i bdud yin la /	34b	The five sense faculties apprehend outer and inner objects, giving rise to the demon of afflictions.
['BO_T02_D2265:34b-7']	nyon mongs pa'i dbang du gyur nas de la spyod pa ni stobs che ba'o //	nyon mongs pa'i dbang du gyur nas de la spyod pa ni stobs che ba'o //	34b	Being under the power of afflictions and engaging in them is very powerful.
['BO_T02_D2265:34b-8']	de 'joms pa ni nyon mongs nyid dran pas chags sdang skyes pa yin la /	de 'joms pa ni nyon mongs nyid dran pas chags sdang skyes pa yin la /	34b	To conquer that, afflictions themselves arise from mindfulness.
['BO_T02_D2265:34b-9']	dran pa nyid dran med las skyes pas //	dran pa nyid dran med las skyes pas //	34b	Mindfulness itself arises from non-mindfulness.
['BO_T02_D2265:34b-10']	dran ma dran gnyis nyon mongs pa'i rtsa ba yin pas /	dran ma dran gnyis nyon mongs pa'i rtsa ba yin pas /	34b	Mindfulness and non-mindfulness are the root of afflictions.
['BO_T02_D2265:34b-11']	de'i phyir dran ma dran gnyis 'joms ba ni rkyen las skyes la //	de'i phyir dran ma dran gnyis 'joms ba ni rkyen las skyes la //	34b	Therefore, the conqueror of mindfulness and non-mindfulness arises from conditions.
['BO_T02_D2265:34b-12']	dran med kyang ltos pa'i chos yin te /	dran med kyang ltos pa'i chos yin te /	34b	Non-mindfulness is also a dependent phenomenon.
['BO_T02_D2265:34b-13']	de gnyis kas mtshan pa'i dus su ci yang mi skye ba'i don gyi ngag brjod pa dang bral bas //	de gnyis kas mtshan pa'i dus su ci yang mi skye ba'i don gyi ngag brjod pa dang bral bas //	34b	At the time of being characterized by those two, the meaning of non-arising is free from verbal expression.
['BO_T02_D2265:34b-14']	tshig dang tha snyad las 'das pas skye ba med pa'i dbyings yin te /	tshig dang tha snyad las 'das pas skye ba med pa'i dbyings yin te /	34b	Since it is beyond words and conventions, it is the basic space of nonorigination.
['BO_T02_D2265:34b-15']	de thams cad la khyab cing longs spyod pa'i phyir longs spyod rdzogs pa'i sku ste /	de thams cad la khyab cing longs spyod pa'i phyir longs spyod rdzogs pa'i sku ste /	34b	Since it pervades and is enjoyed by all, it is the sambhogakaya.
['BO_T02_D2265:34b-16']	longs sku la nyon mongs pa ci skyes kyang longs spyod pa yin te /	longs sku la nyon mongs pa ci skyes kyang longs spyod pa yin te /	34b	Whatever afflictive emotions arise in the sambhogakaya are enjoyed.
['BO_T02_D2265:34b-17']	nyon mongs pa'i 'dam gyis skye med la ma gos pas /	nyon mongs pa'i 'dam gyis skye med la ma gos pas /	34b	Since the mire of afflictive emotions does not taint nonorigination,
['BO_T02_D2265:34b-18']	padma 'dam las skyes kyang 'dam gyi nyes pa'i skyon gyis ma gos pa dang 'dra ba'i phyir nyon mongs pa'i bdud bcom pa'o /	padma 'dam las skyes kyang 'dam gyi nyes pa'i skyon gyis ma gos pa dang 'dra ba'i phyir nyon mongs pa'i bdud bcom pa'o /	34b	it is like a lotus that grows out of the mire but is unsullied by the faults of the mire.
['BO_T02_D2265:34b-19']	// / phung po la brten pa'i dran pa 'di 'chi ba'i bdag po yin te /	// / phung po la brten pa'i dran pa 'di 'chi ba'i bdag po yin te /	34b	The mindfulness that is based on the skandhas is the lord of death.
['BO_T02_D2265:34b-20']	dran pa 'dis phung po mi 'dra ba du ma btsal nas //	dran pa 'dis phung po mi 'dra ba du ma btsal nas //	34b	This mindfulness seeks out the many different kinds of skandhas.
['BO_T02_D2265:34b-21']	skye rga na 'chi'i sdug bsngal las mi thar bas bdud yin la /	skye rga na 'chi'i sdug bsngal las mi thar bas bdud yin la /	34b	Since it does not free one from the sufferings of birth, aging, sickness, and death, it is a mara.
['BO_T02_D2265:34b-22']	dus rtag tu skye shi'i dbang du gyur pas stobs che ba'o //	dus rtag tu skye shi'i dbang du gyur pas stobs che ba'o //	34b	Since one is always under the power of birth and death, it is powerful.
['BO_T02_D2265:34b-23']	de 'joms pa ni phung po rkyen las skyes pa la dran rig glo bur brten pa ni gzhi med pa la brten pa ste /	de 'joms pa ni phung po rkyen las skyes pa la dran rig glo bur brten pa ni gzhi med pa la brten pa ste /	34b	mindfulness that depends on the aggregates arising from conditions.🔽 Since the aggregates arise from conditions, they will be destroyed.
['BO_T02_D2265:34b-24']	phung po rkyen gyis skyes pas 'jig / dran pa glo bur ba yin pas yal 'gro ste /	phung po rkyen gyis skyes pas 'jig / dran pa glo bur ba yin pas yal 'gro ste /	34b	Since mindfulness is adventitious, it will disappear.🔽The dhatu free from the three
['BO_T02_D2265:35a-0']	don gyi yid thos bsam bsgom gsum dang bral ba'i dbyings @35a * //	don gyi yid thos bsam bsgom gsum dang bral ba'i dbyings @35a * //	35a	of hearing, contemplating, and meditating on the meaning is beyond
['BO_T02_D2265:35a-1']	blo las 'das pa ste /	blo las 'das pa ste /	35a	the mind.🔽Since the dhatu beyond the mind is beyond the mind, the various
['BO_T02_D2265:35a-2']	blo las 'das pa'i dbyings su blos byas pa sna tshogs yal te /	blo las 'das pa'i dbyings su blos byas pa sna tshogs yal te /	35a	mental creations disappear.🔽Having understood that, like a
['BO_T02_D2265:35a-3']	dper na rgya mtsho'i nang du khab babs pa ltar rang bzhin med par shes nas /	dper na rgya mtsho'i nang du khab babs pa ltar rang bzhin med par shes nas /	35a	needle falling into the ocean, there is no nature.🔽Abiding free from
['BO_T02_D2265:35a-4']	spros pa dang bral bar gnas pa ni chos sku'o //	spros pa dang bral bar gnas pa ni chos sku'o //	35a	proliferation is the dharmakaya.🔽Since the dharmakaya is
['BO_T02_D2265:35a-5']	chos kyi sku rtogs pas ni 'chi bdag gi bdud bcom mo /	chos kyi sku rtogs pas ni 'chi bdag gi bdud bcom mo /	35a	realized, the demon of the lord of death is conquered.🔽The demon of
['BO_T02_D2265:35a-6']	// / lha'i bu'i bdud ni /	// / lha'i bu'i bdud ni /	35a	the son of the gods is as follows:🔽The bliss with outflows that arises🔽from meditating on the emptiness of the channels, the bindu, and the
['BO_T02_D2265:35a-7']	rtsa dang n'a da thig le stong pa nyid kyi zhi gnas bsgoms pas zag pa dang bcas pa'i bde ba skyes pa ni lha yin la /	rtsa dang n'a da thig le stong pa nyid kyi zhi gnas bsgoms pas zag pa dang bcas pa'i bde ba skyes pa ni lha yin la /	35a	nadi is a god.🔽Since that is accompanied by effort and achievement, it is
['BO_T02_D2265:35a-8']	de nyid rtsol sgrub dang bcas nas dran pa bsgom dgos te /	de nyid rtsol sgrub dang bcas nas dran pa bsgom dgos te /	35a	necessary to meditate on mindfulness.
['BO_T02_D2265:35a-9']	dran pa ni bsam pa /	dran pa ni bsam pa /	35a	Mindfulness is thought.
['BO_T02_D2265:35a-10']	bsam pa ni rnam par rtog pa /	bsam pa ni rnam par rtog pa /	35a	Thought is discursive thought.
['BO_T02_D2265:35a-11']	rnam par rtog pa ni 'khor ba yin pas bdud ces bya'o //	rnam par rtog pa ni 'khor ba yin pas bdud ces bya'o //	35a	Discursive thought is saṃsāra, and so it is called “Māra.”
['BO_T02_D2265:35a-12']	zag bcas kyi bde ba la re ba la re ba byas nas /	zag bcas kyi bde ba la re ba la re ba byas nas /	35a	Hope is hope for contaminated happiness.🔽Hope is hope for the attainment of the uncontaminated kāya.
['BO_T02_D2265:35a-13']	zag med kyi sku thob po snyam pa'i dbang du gyur pas stobs zhes bya'o //	zag med kyi sku thob po snyam pa'i dbang du gyur pas stobs zhes bya'o //	35a	Since it is controlled by that, it is called “power.”
['BO_T02_D2265:35a-14']	de 'joms pa ni mtshan ma dang bcas pa'i bde ba ni lus dran pa gnyis 'dus pa las bde ba skyes pa yin la /	de 'joms pa ni mtshan ma dang bcas pa'i bde ba ni lus dran pa gnyis 'dus pa las bde ba skyes pa yin la /	35a	Its destruction is as follows: The happiness that is associated with signs arises from the union of the two—the body and mindfulness.
['BO_T02_D2265:35a-15']	lus med na bde ba skye ba'i gnas med la /	lus med na bde ba skye ba'i gnas med la /	35a	If there is no body, there is no basis for the arising of happiness.
['BO_T02_D2265:35a-16']	dran pa med na lus la sgom mkhan mi 'ong bas /	dran pa med na lus la sgom mkhan mi 'ong bas /	35a	If there is no mindfulness, there is no one to meditate on the body.
['BO_T02_D2265:35a-17', 'BO_T02_D2265:35a-18']	de'i phyir lus dang sems gnyis kyi bde ba ni glo bur ba rkyen las skyes pa rgyu nyi tshe ba gnas nyi tshe /🔽dus nyi tshe ba yin pas /	de'i phyir lus dang sems gnyis kyi bde ba ni glo bur ba rkyen las skyes pa rgyu nyi tshe ba gnas nyi tshe / dus nyi tshe ba yin pas /	35a	Therefore, the happiness of both the body and mind is adventitious, arising from conditions. It is a limited cause, a limited state, and a limited time.
['BO_T02_D2265:35a-19']	lus zhig pa'i dus su lus la brten pa'i bde ba yang 'jig pa'o //	lus zhig pa'i dus su lus la brten pa'i bde ba yang 'jig pa'o //	35a	Since that is the case, when the body is destroyed, the happiness that is based on the body is also destroyed.
['BO_T02_D2265:35a-20']	zag pa med pa'i bde ba ni sku gsum gyi ngo bo tha mi dad pa rang bzhin gyis rnam par dag pa /	zag pa med pa'i bde ba ni sku gsum gyi ngo bo tha mi dad pa rang bzhin gyis rnam par dag pa /	35a	Uncontaminated bliss is the essence of the three kāyas, naturally pure,
['BO_T02_D2265:35a-21']	spros pa'i mtha' brgyad dang bral ba'i dbyings de la ;	spros pa'i mtha' brgyad dang bral ba'i dbyings de la ;	35a	and the dhātu free from the eight extremes of conceptual elaborations.
['BO_T02_D2265:35a-22']	rgyu dang 'bras bu yang ma grub la /	rgyu dang 'bras bu yang ma grub la /	35a	In that, causes and results are not established.
['BO_T02_D2265:35a-23']	'khor bar dogs pa dang mya ngan las 'das pa la yang re ba med pa ste /	'khor bar dogs pa dang mya ngan las 'das pa la yang re ba med pa ste /	35a	There is no hope for samsara or nirvana.
['BO_T02_D2265:35a-24']	de ni 'dam gyis mgos shing rgyas pa /	de ni 'dam gyis mgos shing rgyas pa /	35a	That is the lotus that is covered by the mud.
['BO_T02_D2265:35a-25']	don gyi lus ngag yid gsum dbyer med cing tha mi dad pa /	don gyi lus ngag yid gsum dbyer med cing tha mi dad pa /	35a	The ultimate body, speech, and mind are inseparable and undifferentiated.
['BO_T02_D2265:35a-26']	ngo bo nyid kyi sku yin te de la rlom sems kyi yul du ma gyur pa'i phyir /	ngo bo nyid kyi sku yin te de la rlom sems kyi yul du ma gyur pa'i phyir /	35a	That is the svabhāvakāya because it is not an object of speculation.
['BO_T02_D2265:35a-27']	lha'i bu'i bdud bcom pa'o //	lha'i bu'i bdud bcom pa'o //	35a	The māra of the devaputras is conquered.
['BO_T02_D2265:35a-28']	de'i phyir bram ze chen po'i thugs dam /	de'i phyir bram ze chen po'i thugs dam /	35a	Therefore, the intention of the Great Brahman
['BO_T02_D2265:35a-29']	bdud kyi stobs rab tu 'joms pa la phyag 'tshal lo /	bdud kyi stobs rab tu 'joms pa la phyag 'tshal lo /	35a	is to prostrate to the total defeat of the power of māra.
['BO_T02_D2265:35a-30']	// / gzhung gi don gsal bar bstan pa la dpe nyi shu rtsa gsum ste //	// / gzhung gi don gsal bar bstan pa la dpe nyi shu rtsa gsum ste //	35a	The meaning of the text is explained with twenty-three examples:
['BO_T02_D2265:35b-0']	'gal ba'i dpe @35b bcu gsum mi 'gal ba'i dpe bdun 'gal mi 'gal 'dres ma'i dpe gnyis /	'gal ba'i dpe @35b bcu gsum mi 'gal ba'i dpe bdun 'gal mi 'gal 'dres ma'i dpe gnyis /	35b	thirteen contradictory examples, seven noncontradictory examples, and two mixed contradictory and noncontradictory examples.
['BO_T02_D2265:35b-1']	tha ma rgyal po la lan btab pa dang nyi shu rtsa gsum las /	tha ma rgyal po la lan btab pa dang nyi shu rtsa gsum las /	35b	The last is the reply to the king, which is the twenty-third.
['BO_T02_D2265:35b-2']	dang po 'gal ba'i dpe rgyal pos g-yo ba med pa'i don ma rtogs pas /	dang po 'gal ba'i dpe rgyal pos g-yo ba med pa'i don ma rtogs pas /	35b	The first is the example of the contradiction. Since the king did not understand the meaning of nonmovement,
['BO_T02_D2265:35b-3']	g-yo 'gul can gyi dpe chu dang rlabs kyis bstan par bya ste /	g-yo 'gul can gyi dpe chu dang rlabs kyis bstan par bya ste /	35b	the example of movement is explained with water and waves.
['BO_T02_D2265:35b-4']	de yang mi g-yo ba'i don ni /	de yang mi g-yo ba'i don ni /	35b	Moreover, the meaning of nonmovement
['BO_T02_D2265:35b-5']	dran pa med pa la dran rig gis g-yo mi nus te /	dran pa med pa la dran rig gis g-yo mi nus te /	35b	is that the movement of memory cannot move nonmemory.
['BO_T02_D2265:35b-6']	dran pa'i bsam bsgom la sogs pas yid la ma byas pa'i dbyings la g-yo 'gul med do //	dran pa'i bsam bsgom la sogs pas yid la ma byas pa'i dbyings la g-yo 'gul med do //	35b	There is no movement in the dhātu that is not mentally engaged through the meditation of the recollection of the buddhas, and so on.
['BO_T02_D2265:35b-7']	skye ba med pa'i dbyings la skye rga na 'chis g-yo mi nus te /	skye ba med pa'i dbyings la skye rga na 'chis g-yo mi nus te /	35b	Birth, aging, sickness, and death cannot move the unborn dhātu.
['BO_T02_D2265:35b-8']	skye ba sna tshogs kyang skye med las skyes shing skye med la thim pa'o //	skye ba sna tshogs kyang skye med las skyes shing skye med la thim pa'o //	35b	Although there are various kinds of birth, they are born from the unborn and dissolve into the unborn.
['BO_T02_D2265:35b-9']	blo las 'das pa'i dbyings la blos byas pa sna tshogs kyis g-yo mi nus te /	blo las 'das pa'i dbyings la blos byas pa sna tshogs kyis g-yo mi nus te /	35b	The various mental fabrications cannot move the dhātu that is beyond the mind.
['BO_T02_D2265:35b-10']	thos bsam bsgom gsum yang blo las 'das pa'i dbyings su thim pa'o //	thos bsam bsgom gsum yang blo las 'das pa'i dbyings su thim pa'o //	35b	The three—hearing, reflection, and meditation—dissolve into the dhātu that is beyond the mind.
['BO_T02_D2265:35b-11']	de ltar na mi g-yo ba rnam pa gsum ni /	de ltar na mi g-yo ba rnam pa gsum ni /	35b	As such, there are three kinds of nonmovement.
['BO_T02_D2265:35b-12']	rgya mtsho'i gting lta bu'i rdo rje lta bu'i ting nge 'dzin /	rgya mtsho'i gting lta bu'i rdo rje lta bu'i ting nge 'dzin /	35b	The vajra-like samadhi is like the depth of the ocean.
['BO_T02_D2265:35b-13']	yid la g-yo ba rnam pa gsum ni /	yid la g-yo ba rnam pa gsum ni /	35b	The three movements of the mind are
['BO_T02_D2265:35b-14']	rlung lta bu sgyu ma lta bu'i ting nge 'dzin rgya mtsho'i kha lta bu yin te /	rlung lta bu sgyu ma lta bu'i ting nge 'dzin rgya mtsho'i kha lta bu yin te /	35b	the illusion-like samadhi, which is like the surface of the ocean.
['BO_T02_D2265:35b-15', 'BO_T02_D2265:35b-16']	de'i phyir ji ltar rlung gis brgyab pas mi g-yo ba'o //🔽gal te lus ngag yid gsum gyi bsam bsgom gyis phan btags pa'am /	de'i phyir ji ltar rlung gis brgyab pas mi g-yo ba'o // gal te lus ngag yid gsum gyi bsam bsgom gyis phan btags pa'am /	35b	Therefore, it is unmoving, as if struck by the wind.
['BO_T02_D2265:35b-17']	gnod pa skyel ba ci byung yang /	gnod pa skyel ba ci byung yang /	35b	Whether benefit or harm arises through the contemplation and meditation of body, speech, and mind,
['BO_T02_D2265:35b-18']	chos sku las byung zhing chos skur thim pa yin te /	chos sku las byung zhing chos skur thim pa yin te /	35b	it arises from the dharmakaya and dissolves into the dharmakaya.
['BO_T02_D2265:35b-19']	dper na chu la rlung gis brgyab pas chu'i kha g-yos nas dba' rlabs du ma byung yang /	dper na chu la rlung gis brgyab pas chu'i kha g-yos nas dba' rlabs du ma byung yang /	35b	For example, when the surface of the water is struck by the wind, many waves arise,
['BO_T02_D2265:35b-20']	gting la g-yo 'gul med de /	gting la g-yo 'gul med de /	35b	but the depth is unmoving.
['BO_T02_D2265:35b-21']	de bzhin du dran pa rlabs dang 'dra ba 'di /	de bzhin du dran pa rlabs dang 'dra ba 'di /	35b	In the same way, this mindfulness, which is like a wave,
['BO_T02_D2265:35b-22']	dran med kyi kha na lding zhing g-yo ste /	dran med kyi kha na lding zhing g-yo ste /	35b	arises and moves on the surface of nonmindfulness.
['BO_T02_D2265:35b-23']	dran med kyi gting skye med blo 'das yin te /	dran med kyi gting skye med blo 'das yin te /	35b	The depth of nonmindfulness is nonarising and beyond the mind.
['BO_T02_D2265:35b-24']	de gnyis la g-yo 'gul med pa'o //	de gnyis la g-yo 'gul med pa'o //	35b	There is no movement in those two.
