segmentnr	original	analyzed	translated
['BO_T01_D1125:75a-5']	sems can mang po'i don la rab gnas pha rol phyin pa thob //	sems can mang po'i don la rab gnas pha rol phyin pa thob //	Dwelling in the welfare of many sentient beings, you attain the perfections.
['BO_T01_D1125:75a-6']	sems can don la brtson pa'i yid kyis bdud kyi stobs kyang bcom //	sems can don la brtson pa'i yid kyis bdud kyi stobs kyang bcom //	With a mind striving for the welfare of sentient beings, you defeat the power of demons.
['BO_T01_D1125:75a-7']	sems can rnams la de lta de ltar spyad pa des na nga sangs rgyas //	sems can rnams la de lta de ltar spyad pa des na nga sangs rgyas //	By acting in this way toward sentient beings, you become a buddha.
['BO_T01_D1125:75a-8']	skye ba skye bar gces par gyur pa'i gnyen 'dra srog chags med gyur na //	skye ba skye bar gces par gyur pa'i gnyen 'dra srog chags med gyur na //	If you have no living creatures who are like relatives cherished in every life,
['BO_T01_D1125:75a-9']	dngos po gang la 'dir ni snying rje byams las dmigs pa nges par 'grub //	dngos po gang la 'dir ni snying rje byams las dmigs pa nges par 'grub //	then you will definitely accomplish the object of compassion and love.
['BO_T01_D1125:75a-10']	btang snyoms dga' ba la sogs dngos po'i yul dang rnam par thar la sogs gang la //	btang snyoms dga' ba la sogs dngos po'i yul dang rnam par thar la sogs gang la //	Equanimity, joy, and so forth, the objects of things, the liberations, and so forth,🔽
['BO_T01_D1125:75a-11']	gang gi don du snying rje de la 'bad pa'i yid kyis bzod pa yun rings bsgoms //	gang gi don du snying rje de la 'bad pa'i yid kyis bzod pa yun rings bsgoms //	“I have practiced patience for a long time with a mind that strives for the sake of compassion toward those who are the objects of equanimity, joy, and so on, and toward those who are the objects of liberation and so on.
['BO_T01_D1125:75a-12']	glang po la sogs 'gro ba sems can rnams nyid du ma nga yis sbyin pa byas //	glang po la sogs 'gro ba sems can rnams nyid du ma nga yis sbyin pa byas //	“I have given gifts to many beings, to elephants and so on.
['BO_T01_D1125:75a-13']	sems can rnams nyid snod nyid du yang nye bar gyur pas nga yis sbyin pas bsdus //	sems can rnams nyid snod nyid du yang nye bar gyur pas nga yis sbyin pas bsdus //	I have attracted beings by giving gifts to them, who have become worthy recipients.
['BO_T01_D1125:75a-14']	sems can rnams nyid sna tshogs dngos por gyur pas nga yi snying rje 'phel bar gyur //	sems can rnams nyid sna tshogs dngos por gyur pas nga yi snying rje 'phel bar gyur //	My compassion has increased because beings have become the objects of various things.
['BO_T01_D1125:75a-15']	gal te sems can rnams nyid bsrung ma byas na gang gi don du don 'di bsgrubs //	gal te sems can rnams nyid bsrung ma byas na gang gi don du don 'di bsgrubs //	“If I had not protected beings, for whose sake would I have accomplished this goal?
['BO_T01_D1125:75a-16']	gal te sems can med na 'khor bar nyon mongs mi bzad rab tu mang po las //	gal te sems can med na 'khor bar nyon mongs mi bzad rab tu mang po las //	If there were no beings, there would be no samsara, no manifold, unbearable afflictions.
['BO_T01_D1125:75a-17']	skye ba brgyud par gnod pa mtshungs pa med las gang la brten nas phan 'di bsgrubs //	skye ba brgyud par gnod pa mtshungs pa med las gang la brten nas phan 'di bsgrubs //	What is the basis for this benefit that I have accomplished?
['BO_T01_D1125:75a-18']	bde bar gshegs kyi bdag nyid chen po ngo mtshar che ba 'khor ba'i rgyan gyur 'di //	bde bar gshegs kyi bdag nyid chen po ngo mtshar che ba 'khor ba'i rgyan gyur 'di //	This is the great wonder of the Sugata’s greatness, the ornament of cyclic existence.
['BO_T01_D1125:75a-19']	gal te nga la sems can rnams la brtse med gyur na gang gi don du nye bar bsgrubs //	gal te nga la sems can rnams la brtse med gyur na gang gi don du nye bar bsgrubs //	If I had no love for sentient beings, for whose sake would I have accomplished this?
['BO_T01_D1125:75a-20']	ji srid nga yi bstan pa 'gro ba rnams la phan pa 'dir ni 'bar gyur ba //	ji srid nga yi bstan pa 'gro ba rnams la phan pa 'dir ni 'bar gyur ba //	As long as my teaching, which is the light of the world, shines,
['BO_T01_D1125:75a-21']	de srid gzhan la mchog tu phan par 'dod pa khyed kyis gnas par gyis ;	de srid gzhan la mchog tu phan par 'dod pa khyed kyis gnas par gyis ;	for that long, you who desire to benefit others, you should remain.
['BO_T01_D1125:75a-22']	/ thos pas nga yis legs par spyad pa sems can don la mi skyo thos bgyid la //	/ thos pas nga yis legs par spyad pa sems can don la mi skyo thos bgyid la //	Through learning, you should learn the good conduct for the sake of sentient beings, without weariness.
['BO_T01_D1125:75a-23']	skyo ba med par lus 'di las ni snying po dag ni blang bar gyis //	skyo ba med par lus 'di las ni snying po dag ni blang bar gyis //	Without weariness, you should extract the essence from this body.
['BO_T01_D1125:75a-24']	byang chub sems dpa'i sde snod ba tshva'i chu klung zhes bya ba'i lung las bcom ldan 'das kyis nyan thos chen po bcu drug la bka' stsal pa /	byang chub sems dpa'i sde snod ba tshva'i chu klung zhes bya ba'i lung las bcom ldan 'das kyis nyan thos chen po bcu drug la bka' stsal pa /	In the Bodhisattva-pitaka, in the river of milk called the scriptures, the Blessed One said to the sixteen great disciples:
['BO_T01_D1125:75b-0']	@75b sems can mgu bar bya ba'i bstod pa slob dpon klu sgrub kyis tshigs su bcad pa'i sgo nas bsdus pa rdzogs so /	@75b sems can mgu bar bya ba'i bstod pa slob dpon klu sgrub kyis tshigs su bcad pa'i sgo nas bsdus pa rdzogs so /	The Praise in Honor of One Worthy of Honor, which delights sentient beings, was composed in verse by the master Nāgārjuna. It is complete.
['BO_T01_D1125:75b-1']	// / rgya gar gyi mkhan po chen po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o /	// / rgya gar gyi mkhan po chen po d'i pam ka ra shr'i dzny'a na dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o /	The great Indian preceptor Dipamkarasrtjftana and the translator, the monk Tsultrim Gyalwa, translated and revised this text.
