segmentnr	original	analyzed	folio	translated
['BO_T07_D4095:95b-14']	mi shes pa ni yang dag pa'i don mthong ba la bgegs su gyur pa'i phyir mun pa ste /	mi shes pa ni yang dag pa'i don mthong ba la bgegs su gyur pa'i phyir mun pa ste /	95b	Darkness is ignorance, because it is an obstruction to seeing the truth.
['BO_T07_D4095:95b-15']	de yang sangs rgyas bcom ldan 'das kyis gnyen po brnyes nas shes bya thams cad la phyis mi skye ba'i chos can du gyur pa'i phyir gtan nas ye bcom pa ste /	de yang sangs rgyas bcom ldan 'das kyis gnyen po brnyes nas shes bya thams cad la phyis mi skye ba'i chos can du gyur pa'i phyir gtan nas ye bcom pa ste /	95b	And that has been utterly destroyed by the Lord Buddha, because he has attained the antidote and all objects of knowledge have become manifest to him, never to return.
['BO_T07_D4095:95b-16']	de'i phyir kun la mun pa gtan bcom pa'o //	de'i phyir kun la mun pa gtan bcom pa'o //	95b	Therefore, he is the one who has utterly destroyed darkness everywhere.
['BO_T07_D4095:95b-17']	rang sangs rgyas dang nyon thos rnams kyang nyon mongs pa can gyi rmongs pa dang bral ba'i phyir kun la mun pa bcom par ni 'dod mod kyi gtan nas ni ma yin te /	rang sangs rgyas dang nyon thos rnams kyang nyon mongs pa can gyi rmongs pa dang bral ba'i phyir kun la mun pa bcom par ni 'dod mod kyi gtan nas ni ma yin te /	95b	It is accepted that the Solitary Sages and the Sravakas have destroyed darkness everywhere, because they are free from afflicted ignorance. But it is not utterly destroyed,
['BO_T07_D4095:95b-18']	'di ltar de dag la nyon mongs pa can ma yin pa'i mi shes pa yod pa nyid do //	'di ltar de dag la nyon mongs pa can ma yin pa'i mi shes pa yod pa nyid do //	95b	because they still have non-afflicted ignorance.
['BO_T07_D4095:95b-19']	'khor ba'i 'dam las 'gro ba drangs mdzad pa //	'khor ba'i 'dam las 'gro ba drangs mdzad pa //	95b	He has pulled the world out of the mire of cyclic existence.
['BO_T07_D4095:95b-20']	zhes bya ba ni gzhan la phan pa sgrub pas bstod pa'o //	zhes bya ba ni gzhan la phan pa sgrub pas bstod pa'o //	95b	This verse praises the Buddha for accomplishing the benefit of others.
['BO_T07_D4095:95b-21']	'khor ba ni 'gro ba kun du chags pa'i gnas yin pa'i phyir dang / rgal bar dka' ba yin pa'i phyir 'dam lta bu yin te /	'khor ba ni 'gro ba kun du chags pa'i gnas yin pa'i phyir dang / rgal bar dka' ba yin pa'i phyir 'dam lta bu yin te /	95b	Samsara is like a swamp, because it is the abode of attachment to all reincarnating beings, and because it is difficult to cross.
['BO_T07_D4095:95b-22']	'gro ba der bying ba drangs so //	'gro ba der bying ba drangs so //	95b	Those who are submerged in it are pulled down.
['BO_T07_D4095:95b-23']	don bzhin ston pa zhes bya ba ni 'dis 'di'i gzhan la phan pa sgrub pa'i thabs ston te /	don bzhin ston pa zhes bya ba ni 'dis 'di'i gzhan la phan pa sgrub pa'i thabs ston te /	95b	The expression “teaches in accordance with reality” indicates the means by which he accomplishes the welfare of others.
['BO_T07_D4095:95b-24']	de ni ston pa na yang dag pa'i lta ba bzhin du ston pas 'khor ba'i 'dam las 'gro ba drangs kyi /	de ni ston pa na yang dag pa'i lta ba bzhin du ston pas 'khor ba'i 'dam las 'gro ba drangs kyi /	95b	He pulls reincarnating beings out of the swamp of samsara by teaching in accordance with the correct view.
['BO_T07_D4095:95b-25']	rdzu 'phrul dang dam pa sbyin pa'i mthus ni ma yin no //	rdzu 'phrul dang dam pa sbyin pa'i mthus ni ma yin no //	95b	He does not do so by the power of his magical abilities or by the power of his generosity.
['BO_T07_D4095:95b-26']	de la phyag 'tshal nas zhes bya ba ni dus dang por bya ba brjod nas bstan bcos rab bshad bya zhes smras te /	de la phyag 'tshal nas zhes bya ba ni dus dang por bya ba brjod nas bstan bcos rab bshad bya zhes smras te /	95b	Having paid homage to him, I will explain the treatise, having stated what is to be done at the beginning.
['BO_T07_D4095:95b-27']	bstan bcos gang zhe na /	bstan bcos gang zhe na /	95b	What is the treatise?
['BO_T07_D4095:95b-28']	chos mngon pa mdzod ces bya ba'o //	chos mngon pa mdzod ces bya ba'o //	95b	It is called the Treasury of Abhidharma.
['BO_T07_D4095:95b-29']	chos mngon pa zhes bya ba ni gang zhe na /	chos mngon pa zhes bya ba ni gang zhe na /	95b	What is the Abhidharma?
['BO_T07_D4095:95b-30']	chos mngon shes rab dri med rjes 'brang bcas //	chos mngon shes rab dri med rjes 'brang bcas //	95b	The Abhidharma is uncontaminated wisdom and that which is associated with it.
['BO_T07_D4095:96a-0']	shes rab ni chos rab tu rnam par @96a * //	shes rab ni chos rab tu rnam par @96a * //	96a	Wisdom is the thorough knowledge of dharmas.
['BO_T07_D4095:96a-1']	'byed pa'o // dri med ces bya ba ni zag pa med pa'o //	'byed pa'o // dri med ces bya ba ni zag pa med pa'o //	96a	The term “stainless” means “without outflows.”
['BO_T07_D4095:96a-2']	rjes 'brang bcas zhes bya ba ni 'khor dang bcas pa'o //	rjes 'brang bcas zhes bya ba ni 'khor dang bcas pa'o //	96a	The term “along with its following” means “along with its retinue.”
['BO_T07_D4095:96a-3']	de ltar na zag pa med pa'i phung po lnga ni chos mngon pa zhes brjod par 'gyur ro //	de ltar na zag pa med pa'i phung po lnga ni chos mngon pa zhes brjod par 'gyur ro //	96a	Thus, the five aggregates that are without outflows are called the “Abhidharma.”🔽This is the ultimate Abhidharma.
['BO_T07_D4095:96a-4', 'BO_T07_D4095:96a-5']	re zhig 'di ni don dam pa'i chos mngon pa'o //🔽brdar btags pa yang /	re zhig 'di ni don dam pa'i chos mngon pa'o // brdar btags pa yang /	96a	The conventional Abhidharma is that🔽which is taught in order to attain that,
['BO_T07_D4095:96a-6']	de thob bya phyir gang dang bstan bcos gang //	de thob bya phyir gang dang bstan bcos gang //	96a	and the treatise that explains it.
['BO_T07_D4095:96a-7', 'BO_T07_D4095:96a-8']	gang dang ni thos pa dang bsams pa dang bsgoms pa las byung ba'i shes rab zag pa dang bcas pa dang / skyes nas thob pa rjes su 'brang ba dang bcas pa'o //🔽bstan bcos gang zhes bya ba ni shes rab de thob par bya ba'i phyir de yang de'i tshogs su gyur pas chos mngon pa zhes brjod do //	gang dang ni thos pa dang bsams pa dang bsgoms pa las byung ba'i shes rab zag pa dang bcas pa dang / skyes nas thob pa rjes su 'brang ba dang bcas pa'o // bstan bcos gang zhes bya ba ni shes rab de thob par bya ba'i phyir de yang de'i tshogs su gyur pas chos mngon pa zhes brjod do //	96a	“That” refers to the wisdom that arises from listening, reflection, and meditation, which is accompanied by outflows and is acquired at birth, along with its following.🔽The “treatise” is called the Abhidharma because it is the collection of teachings that explains that wisdom in order to attain it.
['BO_T07_D4095:96a-9']	nges pa'i tshig tu na rang gi mtshan nyid 'dzin pa'i phyir chos te /	nges pa'i tshig tu na rang gi mtshan nyid 'dzin pa'i phyir chos te /	96a	In terms of its verbal definition, the Abhidharma is called the Abhidharma because it is the Dharma that holds its own characteristics.
['BO_T07_D4095:96a-10']	de lta bas na 'di ni don dam pa'i chos mya ngan las 'das pa'am /	de lta bas na 'di ni don dam pa'i chos mya ngan las 'das pa'am /	96a	Therefore, this is the ultimate reality, nirvana.
['BO_T07_D4095:96a-11']	chos kyi mtshan nyid la mngon du phyogs pa'i phyir chos mngon pa'o //	chos kyi mtshan nyid la mngon du phyogs pa'i phyir chos mngon pa'o //	96a	Thus, it is Abhidharma, because it is directed toward the ultimate truth, nirvana, or the characteristics of the truths.
['BO_T07_D4095:96a-12']	bstan bcos 'di ji ltar na chos mngon pa'i mdzod yin zhe na /	bstan bcos 'di ji ltar na chos mngon pa'i mdzod yin zhe na /	96a	How is this treatise a treasury of Abhidharma?
['BO_T07_D4095:96a-13']	'dir de don du yang dag chung phyir ram //	'dir de don du yang dag chung phyir ram //	96a	Because it is the true meaning of that, or
['BO_T07_D4095:96a-14']	'di yi gnas de yin pas chos mngon mdzod //	'di yi gnas de yin pas chos mngon mdzod //	96a	because that is its domain, it is the treasury of Abhidharma.
['BO_T07_D4095:96a-15']	ces bya ba chos mngon pa'i bstan bcos 'di ni de'i mdzod lta bu yin no //	ces bya ba chos mngon pa'i bstan bcos 'di ni de'i mdzod lta bu yin no //	96a	This treatise is like a treasury of that Abhidharma.
['BO_T07_D4095:96a-16']	yang na de las 'di phyung bas chos mngon pa de bstan bcos 'di'i gnas lta bu yin no //	yang na de las 'di phyung bas chos mngon pa de bstan bcos 'di'i gnas lta bu yin no //	96a	Or, because it is drawn from that, Abhidharma is like the domain of this treatise.
['BO_T07_D4095:96a-17']	de'i phyir chos mngon pa de nyid 'di'i mdzod yin te /	de'i phyir chos mngon pa de nyid 'di'i mdzod yin te /	96a	Therefore, that Abhidharma is its treasury.
['BO_T07_D4095:96a-18']	de lta bas na bstan bcos 'di ni chos mngon pa'i mdzod yin no //	de lta bas na bstan bcos 'di ni chos mngon pa'i mdzod yin no //	96a	Thus, this treatise is the treasury of Abhidharma.
['BO_T07_D4095:96a-19']	yang na ci'i phyir chos mngon pa bstan pa'am 'di dang po nyid du sus bstan zhe na /	yang na ci'i phyir chos mngon pa bstan pa'am 'di dang po nyid du sus bstan zhe na /	96a	Or, why was the Abhidharma taught? By whom was it first taught?
['BO_T07_D4095:96a-20']	gsungs pa / chos rnams rab tu rnam 'byed med par nyon mongs rnams //	gsungs pa / chos rnams rab tu rnam 'byed med par nyon mongs rnams //	96a	Without the discernment of phenomena,
['BO_T07_D4095:96a-21']	gang phyir nye bar zhi bar bya ba'i thabs med la //	gang phyir nye bar zhi bar bya ba'i thabs med la //	96a	there is no means to pacify the afflictions.
['BO_T07_D4095:96a-22']	nyon mongs pas kyang 'jig rten srid mtsho 'dir 'khyams te //	nyon mongs pas kyang 'jig rten srid mtsho 'dir 'khyams te //	96a	And the afflictions cause the world to wander in this ocean of existence.
['BO_T07_D4095:96a-23']	de bas de phyir 'di ni ston pas gsungs so lo //	de bas de phyir 'di ni ston pas gsungs so lo //	96a	Therefore, the Teacher taught this.
['BO_T07_D4095:96a-24']	gang gi phyir chos rab tu rnam par 'byed pa med par nyon mongs pa nye bar zhi bar bya ba'i thabs med la /	gang gi phyir chos rab tu rnam par 'byed pa med par nyon mongs pa nye bar zhi bar bya ba'i thabs med la /	96a	Because without the discernment of phenomena, there is no means to pacify the afflictions,
['BO_T07_D4095:96a-25']	nyon mongs pa rnams kyis kyang 'jig rten 'khor bar 'khyam par byed pa ste /	nyon mongs pa rnams kyis kyang 'jig rten 'khor bar 'khyam par byed pa ste /	96a	and the afflictions cause the world to wander in saṃsāra,
['BO_T07_D4095:96a-26']	de'i phyir ni chos rab tu rnam par 'byed pa de'i don du ston pas ni sangs rgyas kyi chos mngon pa gsungs so lo //	de'i phyir ni chos rab tu rnam par 'byed pa de'i don du ston pas ni sangs rgyas kyi chos mngon pa gsungs so lo //	96a	therefore, for the sake of that discernment of phenomena, the Teacher taught the Abhidharma of the Buddha.
['BO_T07_D4095:96a-27']	chos mngon pa bstan pa med par ni slob mas chos rab tu rnam par dbye bar mi nus pa'i phyir ro //	chos mngon pa bstan pa med par ni slob mas chos rab tu rnam par dbye bar mi nus pa'i phyir ro //	96a	Because without the teaching of the Abhidharma, students cannot discern phenomena.
['BO_T07_D4095:96a-28']	chos de dag kyang gang zhe na /	chos de dag kyang gang zhe na /	96a	What are those phenomena?
['BO_T07_D4095:96a-29']	zag bcas zag pa med chos rnams //	zag bcas zag pa med chos rnams //	96a	They are contaminated and uncontaminated phenomena.
['BO_T07_D4095:96a-30']	zhes bya ba smos te /	zhes bya ba smos te /	96a	Thus it is said.🔽🔽
['BO_T07_D4095:96b-0']	'di ni chos @96b thams cad mdor bsdus te bstan pa'o //	'di ni chos @96b thams cad mdor bsdus te bstan pa'o //	96b	This is the summary of all dharmas.
['BO_T07_D4095:96b-1']	de la zag pa dang bcas pa'i chos rnams gang zhe na /	de la zag pa dang bcas pa'i chos rnams gang zhe na /	96b	What are the dharmas with outflows?
['BO_T07_D4095:96b-2', 'BO_T07_D4095:96b-3']	lam ma gtogs pa'i 'dus byas rnams //🔽zag bcas zhes smos so //	lam ma gtogs pa'i 'dus byas rnams // zag bcas zhes smos so //	96b	The conditioned dharmas, with the exception of the Path, are with outflows.
['BO_T07_D4095:96b-4']	lam gyi bden pa ma gtogs pa 'dus byas kyi chos gzhan rnams ni zag pa dang bcas pa dag go //	lam gyi bden pa ma gtogs pa 'dus byas kyi chos gzhan rnams ni zag pa dang bcas pa dag go //	96b	The conditioned dharmas, with the exception of the Truth of the Path, are with outflows.
['BO_T07_D4095:96b-5']	ci'i phyir zhe na /	ci'i phyir zhe na /	96b	Why?
['BO_T07_D4095:96b-6']	gang gi phyir de dag la /	gang gi phyir de dag la /	96b	Because the outflows increase in them.
['BO_T07_D4095:96b-7', 'BO_T07_D4095:96b-8', 'BO_T07_D4095:96b-9']	zas rnams kun du rgyas par 'gyur //🔽zhes bya ste /🔽'di rnams la zag pa rnams rgyas par 'gyur te /	zas rnams kun du rgyas par 'gyur // zhes bya ste / 'di rnams la zag pa rnams rgyas par 'gyur te /	96b	The outflows increase in the conditioned dharmas, with the exception of the Path.
['BO_T07_D4095:96b-10']	'gog pa dang lam gyi bden pa dag la dmigs pa yin du zin kyang rgyas par ni mi 'gyur ro //	'gog pa dang lam gyi bden pa dag la dmigs pa yin du zin kyang rgyas par ni mi 'gyur ro //	96b	Even though the outflows can have the Truth of Cessation and the Truth of the Path for their cognitive object, they do not increase there.
['BO_T07_D4095:96b-11']	zag pa dang bcas pa rnams bshad zin to //	zag pa dang bcas pa rnams bshad zin to //	96b	The dharmas with outflows have been discussed.
['BO_T07_D4095:96b-12']	zag med lam gyi bden pa dang // 'dus ma byas rnam gsum yang ste //	zag med lam gyi bden pa dang // 'dus ma byas rnam gsum yang ste //	96b	The Truth of the Path and the three unconditioned things are without outflows.
['BO_T07_D4095:96b-13']	rnam pa gsum gang zhe na /	rnam pa gsum gang zhe na /	96b	What are the three unconditioned things?
['BO_T07_D4095:96b-14']	nam mkha' dang ni 'gog pa gnyis //	nam mkha' dang ni 'gog pa gnyis //	96b	Space and the two kinds of cessation.
['BO_T07_D4095:96b-15']	gnyis gang zhe na /	gnyis gang zhe na /	96b	What are the two cessations?
['BO_T07_D4095:96b-16']	so sor brtags pas 'gog pa dang / so sor brtags pa ma yin pas 'gog pa ste /	so sor brtags pas 'gog pa dang / so sor brtags pa ma yin pas 'gog pa ste /	96b	1. cessation through deliberation, 2. cessation not through deliberation.
['BO_T07_D4095:96b-17']	de ltar na nam mkha' la sogs pa 'dus ma byas gsum po de dag dang lam gyi bden pa ni thag pa med pa'i chos rnams te /	de ltar na nam mkha' la sogs pa 'dus ma byas gsum po de dag dang lam gyi bden pa ni thag pa med pa'i chos rnams te /	96b	Thus, these three unconditioned things, i.e., space, etc., and the Truth of the Path are the dharmas without cause.
['BO_T07_D4095:96b-18']	de dag la zag pa rgyas par 'gyur ba med pa'i phyir ro //	de dag la zag pa rgyas par 'gyur ba med pa'i phyir ro //	96b	Because the contaminants do not expand in them.
['BO_T07_D4095:96b-19']	'dus ma byas pa bstan pa /	'dus ma byas pa bstan pa /	96b	The unconditioned things have been discussed.
['BO_T07_D4095:96b-20', 'BO_T07_D4095:96b-21', 'BO_T07_D4095:96b-22']	rnam pa gsum po gang yin pa //🔽de la nam mkha' mi sgrib pa //🔽nam mkha' ni sgrib pa med pa'i rang bzhin te //	rnam pa gsum po gang yin pa // de la nam mkha' mi sgrib pa // nam mkha' ni sgrib pa med pa'i rang bzhin te //	96b	What are the three kinds of unconditioned things?🔽Space and the two cessations.🔽Space is the absence of an obstruction.
['BO_T07_D4095:96b-23', 'BO_T07_D4095:96b-24']	gang na gzugs kyi go yod pa'o//🔽so sor brtags pas 'gog pa gang //	gang na gzugs kyi go yod pa'o// so sor brtags pas 'gog pa gang //	96b	It is the absence of an obstruction, i.e., the absence of matter.🔽Cessation through deliberation is disjunction.
['BO_T07_D4095:96b-25']	bral ba'o so so so so yin //	bral ba'o so so so so yin //	96b	Cessation not through deliberation is a different thing.
['BO_T07_D4095:96b-26']	gang zag pa dang bcas pa'i chos rnams dang bral ba de ni so sor brtags pas 'gog pa'o //	gang zag pa dang bcas pa'i chos rnams dang bral ba de ni so sor brtags pas 'gog pa'o //	96b	Disjunction from the impure dharmas is cessation through deliberation.
['BO_T07_D4095:96b-27']	sdug bsngal la sogs pa 'phags pa'i bden pa rnams la so sor rtog pa ni so sor brtags pa ste /	sdug bsngal la sogs pa 'phags pa'i bden pa rnams la so sor rtog pa ni so sor brtags pa ste /	96b	 Deliberation on the Truths is deliberation.
['BO_T07_D4095:96b-28']	dge ba'i blo yi bye brag go ;	dge ba'i blo yi bye brag go ;	96b	It is a particular kind of good mind.
['BO_T07_D4095:96b-29']	/ des thob par bya ba'i 'gog pa ni so sor brtags pas 'gog pa'o //	/ des thob par bya ba'i 'gog pa ni so sor brtags pas 'gog pa'o //	96b	Cessation that is to be attained by that is analytical cessation.
['BO_T07_D4095:96b-30', 'BO_T07_D4095:96b-31']	de yang 'di zag pa dang bcas pa'i chos rnams kyi so so sor te /🔽ldan pa'i rdzas rnams ji snyed pa //	de yang 'di zag pa dang bcas pa'i chos rnams kyi so so sor te / ldan pa'i rdzas rnams ji snyed pa //	96b	And that is for each of the contaminated dharmas.🔽As many substances there are of possession,
['BO_T07_D4095:96b-32']	bral ba'i rdzas kyang de snyed do //	bral ba'i rdzas kyang de snyed do //	96b	there are that many substances of nonpossession.
['BO_T07_D4095:96b-33', 'BO_T07_D4095:96b-34']	'gog pa gcig nyid yin na nyon mongs pa'i phyogs gcig spongs na de mngon sum du byas par 'gyur bas lhag ma'i gnyen po bsgom pa don med par 'gyur ro zhes so sor brtags pas 'gog pa bshad zin to //🔽skye la gtan du gegs byed pa //	'gog pa gcig nyid yin na nyon mongs pa'i phyogs gcig spongs na de mngon sum du byas par 'gyur bas lhag ma'i gnyen po bsgom pa don med par 'gyur ro zhes so sor brtags pas 'gog pa bshad zin to // skye la gtan du gegs byed pa //	96b	If there were only one cessation, then when one part of the defilements was abandoned, it would be manifested. Therefore, it would be pointless to cultivate the antidote to the remaining parts.
['BO_T07_D4095:96b-35', 'BO_T07_D4095:97a-0']	'gog gzhan so sor brtags min pas //🔽chos ma 'ongs pa rnams skye ba la gtan du gegs su gyur pa bral ba las @97a * //	'gog gzhan so sor brtags min pas // chos ma 'ongs pa rnams skye ba la gtan du gegs su gyur pa bral ba las @97a * //	96b	The other cessation is nonanalytical.🔽The other cessation, which is a permanent obstruction to the arising of future dharmas, is a cessation that is different from separation.
['BO_T07_D4095:97a-1']	gzhan pa'i 'gog pa gang yin pa de ni so sor brtags pa ma yin pas 'gog pa ste /	gzhan pa'i 'gog pa gang yin pa de ni so sor brtags pa ma yin pas 'gog pa ste /	97a	That is nonanalytical cessation.
['BO_T07_D4095:97a-2']	'di so sor brtags pas thob pa ni ma yin no //	'di so sor brtags pas thob pa ni ma yin no //	97a	It is not attained by analysis.
['BO_T07_D4095:97a-3']	'o na ci zhe na /	'o na ci zhe na /	97a	What is it?
['BO_T07_D4095:97a-4']	rkyen ma tshang ba las thob ba'o //	rkyen ma tshang ba las thob ba'o //	97a	they are obtained through the non-fulfillment of conditions.
['BO_T07_D4095:97a-5']	yang / lam ma gtogs pa'i 'dus byas rnams //	yang / lam ma gtogs pa'i 'dus byas rnams //	97a	The conditioned factors, with the exception of the path, are impure.
['BO_T07_D4095:97a-6', 'BO_T07_D4095:97a-7']	zag bcas zhes gang smras pa'i yul 'dus byas de dag gang zhe na /🔽'dus byas chos rnams de dag kyang //	zag bcas zhes gang smras pa'i yul 'dus byas de dag gang zhe na / 'dus byas chos rnams de dag kyang //	97a	What are these conditioned factors?🔽The conditioned factors are the five aggregates,
['BO_T07_D4095:97a-8']	gzugs la sogs pa phung po lnga //	gzugs la sogs pa phung po lnga //	97a	form, etc.
['BO_T07_D4095:97a-9']	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po zhes bya ba de dag ni 'dus byas kyi chos rnams so //	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po zhes bya ba de dag ni 'dus byas kyi chos rnams so //	97a	The five aggregates are the aggregate of form, the aggregate of feeling, the aggregate of perception, the aggregate of the formations, the aggregate of consciousness.
['BO_T07_D4095:97a-10']	rkyen rnams 'dus shing phrad nas byas pa dag gi phyir 'dus byas rnams so //	rkyen rnams 'dus shing phrad nas byas pa dag gi phyir 'dus byas rnams so //	97a	They are conditioned because they are produced by the coming together of causes and conditions.
['BO_T07_D4095:97a-11']	de dag nyid dus gtam gzhi dang // nges par 'byung bcas gzhi dang bcas //	de dag nyid dus gtam gzhi dang // nges par 'byung bcas gzhi dang bcas //	97a	The time periods are past, future, and present.
['BO_T07_D4095:97a-12']	de la song ba dang 'gro ba dang 'gro bar 'gyur ba'i phyir ram /	de la song ba dang 'gro ba dang 'gro bar 'gyur ba'i phyir ram /	97a	The time periods are so called because the factors have gone into the past, are not yet come into the present, or are in the process of coming into the present.
['BO_T07_D4095:97a-13', 'BO_T07_D4095:97a-14']	mi rtag pa nyid kyis za ba'i phyir dus rnams so ;🔽/ gtam ni dag go //	mi rtag pa nyid kyis za ba'i phyir dus rnams so ; / gtam ni dag go //	97a	Or else, the time periods are so called because the factors are devoured by impermanence.🔽The basis is the foundation.
['BO_T07_D4095:97a-15']	de'i gzhi ni ming ste /	de'i gzhi ni ming ste /	97a	The basis is the name.
['BO_T07_D4095:97a-16']	don dang bcas pa'i gzhi bzung bas na 'dus byas ni gtam gyi gzhi zhes bya'o //	don dang bcas pa'i gzhi bzung bas na 'dus byas ni gtam gyi gzhi zhes bya'o //	97a	The conditioned is the basis of discourse because it is the basis of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.
['BO_T07_D4095:97a-17', 'BO_T07_D4095:97a-18', 'BO_T07_D4095:97a-19']	nges par 'byung ba nyid ni nges par 'byung ba ste /🔽'dus byas thams cad kyi mya ngan las 'das pa'o //🔽de 'di dag la yod pas nges par 'byung bcas dag go //	nges par 'byung ba nyid ni nges par 'byung ba ste / 'dus byas thams cad kyi mya ngan las 'das pa'o // de 'di dag la yod pas nges par 'byung bcas dag go //	97a	The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.
['BO_T07_D4095:97a-20', 'BO_T07_D4095:97a-21', 'BO_T07_D4095:97a-22']	rgyu dang bcas pa'i phyir gzhi dang bcas pa dag go //🔽yang 'dus byas de dag nyid /🔽gang dag zag bcas nyer len pa'i //	rgyu dang bcas pa'i phyir gzhi dang bcas pa dag go // yang 'dus byas de dag nyid / gang dag zag bcas nyer len pa'i //	97a	The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.
['BO_T07_D4095:97a-23', 'BO_T07_D4095:97a-24']	phung po'ang de dag / de dag nye bar len pa dag ni nyon mongs pa rnams te /🔽dper na rtsva dang sbun pa'i me bzhin nam /	phung po'ang de dag / de dag nye bar len pa dag ni nyon mongs pa rnams te / dper na rtsva dang sbun pa'i me bzhin nam /	97a	The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.
['BO_T07_D4095:97a-25']	de dag la rag lus pa'i phyir rgyal po'i mi bzhin no //	de dag la rag lus pa'i phyir rgyal po'i mi bzhin no //	97a	The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.🔽The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.
['BO_T07_D4095:97a-26', 'BO_T07_D4095:97a-27']	yang na de dag las nye bar len pa rnams 'byung bas nye bar len pa'i phung po rnams te /🔽me tog dang 'bras bu'i shing ljon pa bzhin no //	yang na de dag las nye bar len pa rnams 'byung bas nye bar len pa'i phung po rnams te / me tog dang 'bras bu'i shing ljon pa bzhin no //	97a	The unconditioned is the basis of the discourse on the truths because it is the object of the discourse on the truths.
