segmentnr	original	analyzed	translated
['BO_T02_D1359:118b-1']	'das pa'i grong khyer du 'jug pa'i lam gyis de rnams kyi spobs pa'i rim pa ji lta ba bzhin du rjes su gzung ba ni /	'das pa'i grong khyer du 'jug pa'i lam gyis de rnams kyi spobs pa'i rim pa ji lta ba bzhin du rjes su gzung ba ni /	Those who are to be guided should be guided by the path of entering the city of nirvāṇa according to their level of confidence.
['BO_T02_D1359:118b-2']	de yang slob ma dam pa rnams kyis gsol ba gdab pa dang / dge ba'i nyi ma la sogs pa la gtor ma dang / mchod pa la sogs pa sngon du song bas /	de yang slob ma dam pa rnams kyis gsol ba gdab pa dang / dge ba'i nyi ma la sogs pa la gtor ma dang / mchod pa la sogs pa sngon du song bas /	Moreover, having previously made offerings, such as the sacrificial cake on an auspicious day,
['BO_T02_D1359:118b-3']	dkyil 'khor gyi sa gzhi yongs su brtag par bya ste /	dkyil 'khor gyi sa gzhi yongs su brtag par bya ste /	one should examine the site of the maṇḍala.
['BO_T02_D1359:118b-4']	de yang grong khyer la sogs pa'i dbang ldan dang / byang phyogs su zhib dang rgyas pa'o //	de yang grong khyer la sogs pa'i dbang ldan dang / byang phyogs su zhib dang rgyas pa'o //	Further, in the north of a powerful place, such as a city, there is increase and prosperity.
['BO_T02_D1359:118b-5']	shar dang me'i mtshams su dbye ba dang bskrad pa'o //	shar dang me'i mtshams su dbye ba dang bskrad pa'o //	In the east and southeast there is division and expulsion.
['BO_T02_D1359:118b-6']	bden bral dang lho phyogs su dbang dang dgug pa'o //	bden bral dang lho phyogs su dbang dang dgug pa'o //	In the southwest and south there is power and attraction.
['BO_T02_D1359:118b-7']	nub dang rlung du rengs pa dang rmongs pa'o //	nub dang rlung du rengs pa dang rmongs pa'o //	In the west and northwest there is paralysis and confusion.
['BO_T02_D1359:118b-8']	grong khyer la sogs pa'i dbus su las thams cad pa'i dkyil 'khor bri ba ste /	grong khyer la sogs pa'i dbus su las thams cad pa'i dkyil 'khor bri ba ste /	In the center of a city, one should draw the maṇḍala of all activities.
['BO_T02_D1359:118b-9']	de yang dbus cung zad mtho ba la shar dang byang cung zad gzhol ba'i sa gzhi ru gzung bar bya ba ni de yang dbye ba la bzhi ste /	de yang dbus cung zad mtho ba la shar dang byang cung zad gzhol ba'i sa gzhi ru gzung bar bya ba ni de yang dbye ba la bzhi ste /	Further, the site should be taken to be a place that is slightly higher in the center, and slightly lower in the east and north.
['BO_T02_D1359:118b-10']	bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs rnams kyi dbye bas kha dog dang dri dang ro rnams kyis shes par bya'o //	bram ze dang / rgyal rigs dang / rje'u rigs dang / dmangs rigs rnams kyi dbye bas kha dog dang dri dang ro rnams kyis shes par bya'o //	The colors, smells, and tastes of the earth should be known by the divisions of the brahmin, kṣatriya, vaiśya, and śūdra castes.
['BO_T02_D1359:118b-11', 'BO_T02_D1359:118b-12']	zhi ba dang rgyas pa la dkar po'o //🔽dbang dang dgug pa la dmar po'o //	zhi ba dang rgyas pa la dkar po'o // dbang dang dgug pa la dmar po'o //	For pacifying and increasing, [use] white.🔽For controlling and summoning, [use] red.
['BO_T02_D1359:118b-13']	rengs pa dang rmongs pa la ser po'o //	rengs pa dang rmongs pa la ser po'o //	For paralyzing and confusing, [use] yellow.
['BO_T02_D1359:118b-14']	gsad pa dang bskrad pa la nag po'o //	gsad pa dang bskrad pa la nag po'o //	For killing and expelling, [use] black.
['BO_T02_D1359:118b-15', 'BO_T02_D1359:118b-16']	ro thams cad dang / dri thams cad dang / nam mkha'i khams rnam par dag pa las thams cad pa la ljang gu'o //🔽der ni dong brus de nyid kyis //	ro thams cad dang / dri thams cad dang / nam mkha'i khams rnam par dag pa las thams cad pa la ljang gu'o // der ni dong brus de nyid kyis //	For all tastes and all smells, and for the purification of the element of space, [use] green.🔽There, dig a pit and fill it🔽with that very [earth]
['BO_T02_D1359:118b-17']	myur bar dong nyid rab tu dgang //	myur bar dong nyid rab tu dgang //	quickly.
['BO_T02_D1359:118b-18']	gal te gang bar gyur pa na //	gal te gang bar gyur pa na //	If it becomes full,
['BO_T02_D1359:118b-19']	sa gzhi de nyid dge bar shes //	sa gzhi de nyid dge bar shes //	know that the ground is good.
['BO_T02_D1359:118b-20']	slar yang dong de mtho gang tsam //	slar yang dong de mtho gang tsam //	Again, dig the pit one cubit
['BO_T02_D1359:118b-21']	bru bar byas te chus bkang la //	bru bar byas te chus bkang la //	and fill it with water.🔽Walk one hundred steps
['BO_T02_D1359:118b-22']	gom pa brgya ru 'gro bar bya //	gom pa brgya ru 'gro bar bya //	and return.
['BO_T02_D1359:118b-23']	'ongs nas blta bar byas pa dang // gang bar gyur na sa gzhi dge / dma' na dge bar mi 'dod spang //	'ongs nas blta bar byas pa dang // gang bar gyur na sa gzhi dge / dma' na dge bar mi 'dod spang //	if it is low, it is not good, and should be abandoned.
['BO_T02_D1359:118b-24']	chu nyid sgra dang bcas tsam gyis //	chu nyid sgra dang bcas tsam gyis //	By the sound of the water itself,
['BO_T02_D1359:118b-25']	klu yi 'jigs sogs go bar bya //	klu yi 'jigs sogs go bar bya //	one should understand the fear of the nāgas, and so forth.
['BO_T02_D1359:118b-26']	zhes pa ni sa gzhi brtags pa'o //	zhes pa ni sa gzhi brtags pa'o //	This is the examination of the ground.
['BO_T02_D1359:118b-27']	de ltar slob dpon gyis sa'i mtshan nyid shes par bya la //	de ltar slob dpon gyis sa'i mtshan nyid shes par bya la //	Thus, the master should know the characteristics of the ground.
['BO_T02_D1359:118b-28']	dpyid zla 'bring po dang dpyid zla tha chungs sam /	dpyid zla 'bring po dang dpyid zla tha chungs sam /	In the middle month of spring or the last month of spring,
['BO_T02_D1359:118b-29']	zla ba gzhan rnams kyi tshes lnga'am bcu la /	zla ba gzhan rnams kyi tshes lnga'am bcu la /	on the fifth or tenth day of any month,
['BO_T02_D1359:118b-30']	gdug pa'i gza' la 'jug phod la sogs pa dang bral ba'i dus kyi snga dro la /	gdug pa'i gza' la 'jug phod la sogs pa dang bral ba'i dus kyi snga dro la /	in the morning of a time free from the entry of evil planets, and so forth,
['BO_T02_D1359:118b-31']	khru bzhi tsam ba lang gi lci bas byugs te //	khru bzhi tsam ba lang gi lci bas byugs te //	having smeared [the ground] with cow dung the size of four cubits,
['BO_T02_D1359:118b-32']	dkyil 'khor du brtags pa'i sa gzhi'i cha'i dbus su shar la kha phyogs te bsdad la lha'i rnal 'byor la gnas te /	dkyil 'khor du brtags pa'i sa gzhi'i cha'i dbus su shar la kha phyogs te bsdad la lha'i rnal 'byor la gnas te /	having sat in the center of the ground marked out for the maṇḍala, facing east, abiding in the yoga of the deity,
['BO_T02_D1359:118b-33']	de na gnas pa'i zhing skyong rnams la me tog la sogs pas mchod nas /	de na gnas pa'i zhing skyong rnams la me tog la sogs pas mchod nas /	having made offerings to the field protectors dwelling there with flowers and so forth,
['BO_T02_D1359:119a-0']	'di na gnas pa'i lha klu dang // gnod spyin @119a * //	'di na gnas pa'i lha klu dang // gnod spyin @119a * //	yakṣas,
['BO_T02_D1359:119a-1']	srin po'am ni gzhan //	srin po'am ni gzhan //	rākṣasas, or others,
['BO_T02_D1359:119a-2']	de nyid rnams las gzhi slong //	de nyid rnams las gzhi slong //	demand the ground from those who are real.🔽Give it for the sake of the maṇḍala.
['BO_T02_D1359:119a-3']	dkyil 'khor don du de stsol cig / ces lan gsum du brjod nas gsung bar 'gyur pa'i cho gas dag pa la sogs pa byas la /	dkyil 'khor don du de stsol cig / ces lan gsum du brjod nas gsung bar 'gyur pa'i cho gas dag pa la sogs pa byas la /	Having recited this three times, one should purify and so forth with the ritual of the speech.
['BO_T02_D1359:119a-4']	grong gi ming dang sngags 'dis gtor ma sbyin no //	grong gi ming dang sngags 'dis gtor ma sbyin no //	One should give the bali with this mantra and the name of the village:
['BO_T02_D1359:119a-5']	aom a'a:h'um aa mu ka sya sa pa ri w'a ra ya /	aom a'a:h'um aa mu ka sya sa pa ri w'a ra ya /	oṃ āḥ hūṃ to such and such a one with retinue
['BO_T02_D1359:119a-6']	ai dam ba lim gandham /	ai dam ba lim gandham /	I offer this bali of perfume,🔽flowers,🔽incense,🔽lamps,
['BO_T02_D1359:119a-7']	pushpam / dh'ugam /	pushpam / dh'ugam /	food, and drink,🔽greatly pleasing, with a delicious aroma, I summon.
['BO_T02_D1359:119a-8']	d'ipam / aa ksha tam da ng'a ma hes pa'i w'a r'a:sh'i ghram a'a gtstshatu /	d'ipam / aa ksha tam da ng'a ma hes pa'i w'a r'a:sh'i ghram a'a gtstshatu /	jaḥ hūṃ vaṃ hoḥ🔽Accept the bali, grant the oath,🔽protect the maṇḍala ground,🔽hūṃ hūṃ phaṭ
['BO_T02_D1359:119a-9']	dza:h'um bam ho:yi dam ba li grihna tu kh'a dam tu pi wa tus pa ri w'a r'a ka:sarba satv'a n'am sh'antim pushtim raksha aa war na gu ptim ka ro tu ai dam sthanam tya ka tva b'a hye mandala bhu my'am ti shthatu h'um h'um phat badzradh'ara a'adzny'a pa	dza:h'um bam ho:yi dam ba li grihna tu kh'a dam tu pi wa tus pa ri w'a r'a ka:sarba satv'a n'am sh'antim pushtim raksha aa war na gu ptim ka ro tu ai dam sthanam tya ka tva b'a hye mandala bhu my'am ti shthatu h'um h'um phat badzradh'ara a'adzny'a pa	vajra dhara ā jñāpa
['BO_T02_D1359:119a-10']	ya ti s'a h'a /	ya ti s'a h'a /	YATISAHĀ.
['BO_T02_D1359:119a-11']	zhes pa zhing skyong gshegs pa'i cho ga'o //	zhes pa zhing skyong gshegs pa'i cho ga'o //	This is the rite of the departure of the field-protector.
['BO_T02_D1359:119a-12']	de nas sgrub thabs su gsungs pa'i cho gas srung ba'i 'khor lo bsgoms te /	de nas sgrub thabs su gsungs pa'i cho gas srung ba'i 'khor lo bsgoms te /	Then, having meditated on the protection wheel by the rite taught in the means of achievement,
['BO_T02_D1359:119a-13']	bgegs bsreg pa dang bskrad pa dang gdab pa rnams byas pa dang / khro bo'i tshogs spros la phyogs bcu bsrungs nas sa'i lha mo spyan drang bar bya ste /	bgegs bsreg pa dang bskrad pa dang gdab pa rnams byas pa dang / khro bo'i tshogs spros la phyogs bcu bsrungs nas sa'i lha mo spyan drang bar bya ste /	having performed the burning, expelling, and striking of the obstructors, and having guarded the ten directions by emanating a host of wrathful ones, one should invite the earth goddess.
['BO_T02_D1359:119a-14']	de'i rim pa ni rang gi snying gar zla ba dangs gzhi la yang padma'i steng du zla ba la l'am yig yong su gyur pa las 'khor lo ser po'o //	de'i rim pa ni rang gi snying gar zla ba dangs gzhi la yang padma'i steng du zla ba la l'am yig yong su gyur pa las 'khor lo ser po'o //	The procedure is as follows: On a pure moon seat at one’s heart is a moon seat on a lotus, on which is a yaṃ syllable, which becomes a yellow wheel.
['BO_T02_D1359:119a-15']	de yongs su gyur pa las sa'i lha mo zhal gsum phyag drug ma g-yas na 'khor lo dang dbyug pa dang / rdo rje rnams 'dzin pa /	de yongs su gyur pa las sa'i lha mo zhal gsum phyag drug ma g-yas na 'khor lo dang dbyug pa dang / rdo rje rnams 'dzin pa /	That completely transforms into the earth goddess, with three faces, six arms, holding a wheel, a club, and a vajra in the right hands,
['BO_T02_D1359:119a-16']	g-yon na dung dang / lcags sgrog dang / dril bu rnams 'dzin pa /	g-yon na dung dang / lcags sgrog dang / dril bu rnams 'dzin pa /	and holding a conch, a chain, and a bell in the left hands.
['BO_T02_D1359:119a-17']	na bza' ser po dang / rin po ches brgyan par bsams la /	na bza' ser po dang / rin po ches brgyan par bsams la /	She is imagined to be dressed in yellow garments and adorned with jewels.
['BO_T02_D1359:119a-18']	thugs ka'i sa bon gyi 'od zer gyis sngon du gsungs pa'i gzugs ltar /	thugs ka'i sa bon gyi 'od zer gyis sngon du gsungs pa'i gzugs ltar /	Light rays from the seed syllable at the heart invoke the forms as previously described.
['BO_T02_D1359:119a-19']	dza:h'um bam ho: zhes pa'i sngags kyis spyan drangs te /	dza:h'um bam ho: zhes pa'i sngags kyis spyan drangs te /	With the mantra “Jaḥ hūṃ vaṃ hoḥ,” they are invited.
['BO_T02_D1359:119a-20']	dam tshig sems dpa' gcig tu byas nas yon chab snod chu dang me tog dang / pril  sogs pa dang bcas pa'i yon chab dbul ba'i tshigs su bcad pa 'di lta ste /	dam tshig sems dpa' gcig tu byas nas yon chab snod chu dang me tog dang / pril  sogs pa dang bcas pa'i yon chab dbul ba'i tshigs su bcad pa 'di lta ste /	Having made the pledge beings into one, offer the water for welcoming and so on, with the water for the feet, flowers, and so on, reciting this praise:🔽When the lord of gods and the demon hordes were conquered by the Victor,
['BO_T02_D1359:119a-21']	lha'i bdag po dang bcas bdud sde rgyal bas bcom dus lha mo khyod ni dbang du gyur pa'i tshe //	lha'i bdag po dang bcas bdud sde rgyal bas bcom dus lha mo khyod ni dbang du gyur pa'i tshe //	you, goddess, were brought under control.
['BO_T02_D1359:119a-22', 'BO_T02_D1359:119a-23']	khyed la lha mo mchog gi mchod dang phyag byas bzhes pa'i phyir ni de bzhin nga yi yon chab 'di yang bzhes //🔽zhes pas bstod la /	khyed la lha mo mchog gi mchod dang phyag byas bzhes pa'i phyir ni de bzhin nga yi yon chab 'di yang bzhes // zhes pas bstod la /	Therefore, goddess, accept this water for the feet, which is offered to you with the highest praise and homage.
['BO_T02_D1359:119a-24']	byang chub rgyu ru stobs mchog ldan pa'i bdud kyi sde rnams rgyal bas bcom pa ji lta ba bzhin du //	byang chub rgyu ru stobs mchog ldan pa'i bdud kyi sde rnams rgyal bas bcom pa ji lta ba bzhin du //	Just as the Victor conquered the demon hordes, which possessed supreme power as the cause of awakening,
['BO_T02_D1359:119a-25']	de bzhin bdag kyang slob ma rnams kyi dbang gi don du bdud kyi stobs rnams 'jig par byed pa'o //	de bzhin bdag kyang slob ma rnams kyi dbang gi don du bdud kyi stobs rnams 'jig par byed pa'o //	in the same way, I will destroy the forces of the māras for the sake of the disciples’ empowerment.
['BO_T02_D1359:119a-26']	zhes pas gsol ba btab la sngags 'dis mchod do //	zhes pas gsol ba btab la sngags 'dis mchod do //	Having supplicated with that, make offerings with this mantra.
['BO_T02_D1359:119b-0']	aom l'am a'a:h'um basundhari sarba buddha dzny'ana ni sarba @119b satvo pa k'a ri ni badzra satva a'a dznya pa ya ti sh'i ghram a'a gtstsha a'a gatstsha yi dam gandham /	aom l'am a'a:h'um basundhari sarba buddha dzny'ana ni sarba @119b satvo pa k'a ri ni badzra satva a'a dznya pa ya ti sh'i ghram a'a gtstsha a'a gatstsha yi dam gandham /	oṃ laṃ āḥ hūṃ sundharī sarva buddha jñāna ni sarva sattva upakāriṇi vajra sattva ā jñāpaya śighram āgacchā āgacchā yadā gandham
['BO_T02_D1359:119b-1', 'BO_T02_D1359:119b-2']	pushpam / dh'upam /🔽d'ibam / nee be dyam pha la aa ksha tam /	pushpam / dh'upam / d'ibam / nee be dyam pha la aa ksha tam /	puṣpam dhūpam🔽dīpam naivedyam apāca sthānam
['BO_T02_D1359:119b-3']	da d'a mi t'a wa tva me wa grihna grihna mandala aar tham ma ma sth'a n'am da d'a sarba satv'an'am /	da d'a mi t'a wa tva me wa grihna grihna mandala aar tham ma ma sth'a n'am da d'a sarba satv'an'am /	dadāmi tava me va grahaṇa grahaṇa maṇḍala artham mama sthānam dadā sarva sattvānām
['BO_T02_D1359:119b-4']	sh'antim pushtim kritva su bha tsi tte na ai dam sth'a n'a gatstsha sv'a h'a /	sh'antim pushtim kritva su bha tsi tte na ai dam sth'a n'a gatstsha sv'a h'a /	śāntiṃ puṣṭiṃ kṛtvā subhacittena idam sthānam āgacchā svāhā.
['BO_T02_D1359:119b-5']	zhes pa ni sa'i lha mo gshegs su gsol ba'i cho ga'o //	zhes pa ni sa'i lha mo gshegs su gsol ba'i cho ga'o //	This is the ritual for requesting the earth goddess to depart.
['BO_T02_D1359:119b-6']	de nas sangs rgyas dang byang chub sems dpa' rnams kyis phyogs bcu nam mkha'i khams khyad par bltas la yon chab la sogs pa byin nas me tog la sogs pas mchod la /	de nas sangs rgyas dang byang chub sems dpa' rnams kyis phyogs bcu nam mkha'i khams khyad par bltas la yon chab la sogs pa byin nas me tog la sogs pas mchod la /	Then, having invited the buddhas and bodhisattvas to the space of the ten directions, make offerings with water for the feet and so on, and with flowers and so forth.
['BO_T02_D1359:119b-7']	de rnams la rab tu gsol ba gdab pa 'di lta ste /	de rnams la rab tu gsol ba gdab pa 'di lta ste /	One should make a very strong request to them, as follows:
['BO_T02_D1359:119b-8']	sangs rgyas rnams dang sdig pa bral ba'i byang chub sems dpa' phyogs rnams la bzhugs gang dag btsun mor bcas //	sangs rgyas rnams dang sdig pa bral ba'i byang chub sems dpa' phyogs rnams la bzhugs gang dag btsun mor bcas //	The Buddhas and the Bodhisattvas, who are free from sin, who dwell in the directions, together with their queens,
['BO_T02_D1359:119b-9', 'BO_T02_D1359:119b-10']	snying rje mchog ldan de nyid rnams kyis bdag la dkyil 'khor du ni dbang bskur don du bskyab tu gsol //🔽zhes pas so //	snying rje mchog ldan de nyid rnams kyis bdag la dkyil 'khor du ni dbang bskur don du bskyab tu gsol // zhes pas so //	who have supreme compassion, may they protect me, so that I may be empowered into the mandala.
['BO_T02_D1359:119b-11']	de nas bgegs dang log par 'dren pa la sogs pa gzhan rnams rdo rje lcags kyus dgug par bya'o //	de nas bgegs dang log par 'dren pa la sogs pa gzhan rnams rdo rje lcags kyus dgug par bya'o //	Then, one should summon the obstructors, the misleaders, and so forth, with the vajra hook.
['BO_T02_D1359:119b-12']	rdo rje zhags pas bcing bar bya'o //	rdo rje zhags pas bcing bar bya'o //	One should bind them with the vajra noose.
['BO_T02_D1359:119b-13']	rdo rje phur bu khro bo'i rgyal po'i lte ba man chad mdung gi rnam pa can du sdang ba rnams kyi steng nas 'debs par bsams pa'i sngags kyi rkang pa 'di lta ste /	rdo rje phur bu khro bo'i rgyal po'i lte ba man chad mdung gi rnam pa can du sdang ba rnams kyi steng nas 'debs par bsams pa'i sngags kyi rkang pa 'di lta ste /	One should imagine that the lower part of the wrathful king Vajrakīla is in the form of a spear, and that it is thrust down upon the enemies. The mantra syllables are as follows:
['BO_T02_D1359:119b-14']	aom a'a h'um ho hom ksha: h'um h'um h'um phat phat phat /	aom a'a h'um ho hom ksha: h'um h'um h'um phat phat phat /	oṃ ā hūṃ ho hoṃ kṣaḥ hūṃ hūṃ hūṃ phaṭ phaṭ phaṭ.
['BO_T02_D1359:119b-15', 'BO_T02_D1359:119b-16', 'BO_T02_D1359:119b-17']	badzra k'ilaya b'a ka tsitta dzny'ana aa dhi pa te sha ta mu kha sha ta bhu dza sha ta sarba tsa ra na sarba bi ghn'am bi n'a y'a k'a di du sht'a n'am /🔽k'a ya b'a ka tsitta dzny'a n'a k'i la ya h'um h'um phat phat /🔽de nas rdo rje tho ba'i sngags ni /	badzra k'ilaya b'a ka tsitta dzny'ana aa dhi pa te sha ta mu kha sha ta bhu dza sha ta sarba tsa ra na sarba bi ghn'am bi n'a y'a k'a di du sht'a n'am / k'a ya b'a ka tsitta dzny'a n'a k'i la ya h'um h'um phat phat / de nas rdo rje tho ba'i sngags ni /	vajra kīlaya āḥ / vajra bindha āḥ / vajra śikhara āḥ / vajra hetu āḥ / vajra dharma āḥ / vajra bhāṣa āḥ / vajra karma āḥ /🔽vajra āveśa āḥ /🔽vajra rakṣa āḥ /🔽vajra yantram āḥ /🔽vajra jñāna āḥ /🔽vajra śodhana āḥ /🔽vajra puṣpe āḥ /🔽vajra dhūpe āḥ /🔽vajra āloke āḥ /🔽vajra gandhe āḥ /🔽vajra naividye āḥ /🔽vajra śabda āḥ /🔽 Translation: vajra kīlaya āḥ / vajra bindha āḥ / vajra śikhara āḥ / vajra hetu āḥ / vajra dharma āḥ / vajra bhāṣa āḥ / vajra karma āḥ /🔽vajra āveśa āḥ /🔽vajra rakṣa āḥ /🔽vajra yantram āḥ /🔽vajra jñāna āḥ /🔽vajra śodhana āḥ /🔽vajra puṣpe āḥ /🔽vajra dhūpe āḥ /🔽vajra āloke āḥ /🔽vajra gandhe āḥ /🔽vajra naividye āḥ /🔽vajra śabda āḥ /
['BO_T02_D1359:119b-18', 'BO_T02_D1359:119b-19', 'BO_T02_D1359:119b-20']	aom ll'i badzra mung+ga ra m'a r'a d'i n'am shi ra si kantha hri da ye na bhyo gu hya aan ti badzra k'i la ka na a'a ka ta ya ksham ksh'im kshim kshri kshrim ksham ksh'um kshlim kshl'im h'um h'um h'um phat phat phat /🔽ces brjod cing tsandan dmar pos byugs la kha dog lnga'i skud pas dkri /🔽steng gi phyogs su me tog dang grub pa'i yungs kar gyis bcings la /	aom ll'i badzra mung+ga ra m'a r'a d'i n'am shi ra si kantha hri da ye na bhyo gu hya aan ti badzra k'i la ka na a'a ka ta ya ksham ksh'im kshim kshri kshrim ksham ksh'um kshlim kshl'im h'um h'um h'um phat phat phat /🔽ces brjod cing tsandan dmar pos byugs la kha dog lnga'i skud pas dkri /🔽steng gi phyogs su me tog dang grub pa'i yungs kar gyis bcings la /	vajra kīlaya āḥ / vajra kīlaya hūṃ / vajra kīlaya phat / vajra kīlaya bindha / vajra kīlaya āveśaya / vajra kīlaya jaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ / vajra kīlaya khaṃvajaḥ /
['BO_T02_D1359:119b-21']	seng ldeng las byung bas phur ba chur sor bcu gnyis pa sboms su sor bzhi pas sa gzhi'i phyogs bcu ru gdab par bya'o //	seng ldeng las byung bas phur ba chur sor bcu gnyis pa sboms su sor bzhi pas sa gzhi'i phyogs bcu ru gdab par bya'o //	Since it is made of acacia wood, it is twelve fingerbreadths long and four fingerbreadths thick.
['BO_T02_D1359:119b-22']	de rnams la khro bo rang rang gi mtshon cha dang bcas pa bcu spros la dgod do ;	de rnams la khro bo rang rang gi mtshon cha dang bcas pa bcu spros la dgod do ;	One should imagine that the ten wrathful ones emanate from oneself and are placed on those stakes.
['BO_T02_D1359:119b-23']	/'di ni sa gzhi phur bus bsrung ba'i don du bgegs rnams la phur bus gdab pa'i cho ga'o //	/'di ni sa gzhi phur bus bsrung ba'i don du bgegs rnams la phur bus gdab pa'i cho ga'o //	This is the rite of striking the obstructors with stakes in order to protect the ground with stakes.
['BO_T02_D1359:119b-24']	de nas de ltar bgegs med par bsams la lto 'phye ba brtag par bya ste /	de nas de ltar bgegs med par bsams la lto 'phye ba brtag par bya ste /	Then, thinking that there are no obstructors, one should examine the ground.
