segmentnr	original	analyzed	folio	translated
['BO_T02_D3354:36b-9']	sna tshogs gos 'chang sna tshogs brgyan //	sna tshogs gos 'chang sna tshogs brgyan //	36b	Wearing various garments, adorned with various ornaments,🔽with the mudra of teaching the Dharma,
['BO_T02_D3354:36b-10']	chos 'chad phyag rgya mnyam ldan phyag / sgeg pa gcig pu nyams ldan zhing //	chos 'chad phyag rgya mnyam ldan phyag / sgeg pa gcig pu nyams ldan zhing //	36b	with a single expression of grace,
['BO_T02_D3354:36b-11']	rdo rje skyil krung yang dag gnas //	rdo rje skyil krung yang dag gnas //	36b	perfectly seated in vajra posture.
['BO_T02_D3354:36b-12']	po tis mtshan pa'i pad sdong ni //	po tis mtshan pa'i pad sdong ni //	36b	The lotus stalk marked with a book
['BO_T02_D3354:36b-13']	g-yon gyi logs su bsnams pa'o //	g-yon gyi logs su bsnams pa'o //	36b	is held to the left side.
['BO_T02_D3354:36b-14']	spyi bo mgrin pa snying gnas pa'i //	spyi bo mgrin pa snying gnas pa'i //	36b	At the head, throat, and heart
['BO_T02_D3354:36b-15']	zla ba la gnas de nyid gsum //	zla ba la gnas de nyid gsum //	36b	are the three syllables upon moons.🔽Om, ah, hum.
['BO_T02_D3354:36b-16']	aom a'a:h'um / aam aa:ngag gi dbus su ni //	aom a'a:h'um / aam aa:ngag gi dbus su ni //	36b	In the middle of the throat,
['BO_T02_D3354:36b-17']	zla ba dh'i:ni 'od zer ser //	zla ba dh'i:ni 'od zer ser //	36b	the moon and dhi are yellow light.
['BO_T02_D3354:36b-18']	de nas gzugs ser rnam par bsgom //	de nas gzugs ser rnam par bsgom //	36b	Then visualize the yellow form.
['BO_T02_D3354:36b-19']	kun rdzob kyi ni rnal 'byor gyis //	kun rdzob kyi ni rnal 'byor gyis //	36b	By the yoga of the relative,
['BO_T02_D3354:36b-20']	shes rab mchod pa bsgom par bya //	shes rab mchod pa bsgom par bya //	36b	meditate on the offering of wisdom.
['BO_T02_D3354:36b-21']	don dam par ni rtogs pa'i gzugs //	don dam par ni rtogs pa'i gzugs //	36b	The form of realization in the ultimate
['BO_T02_D3354:36b-22', 'BO_T02_D3354:36b-23']	shes rab bdag nyid che brjod bya //🔽gang gis byang chub nges thob pa'i //	shes rab bdag nyid che brjod bya // gang gis byang chub nges thob pa'i //	36b	is said to be the greatness of wisdom.🔽By the sequence of practice, one will proceed
['BO_T02_D3354:36b-24']	rim pas sbyor bas 'gro bar 'gyur //	rim pas sbyor bas 'gro bar 'gyur //	36b	to the attainment of enlightenment.
['BO_T02_D3354:36b-25']	ston ka'i zla ba lta bu'i 'od //	ston ka'i zla ba lta bu'i 'od //	36b	The light like an autumn moon
['BO_T02_D3354:36b-26']	dkar po'i sems ni rnam par bsgom //	dkar po'i sems ni rnam par bsgom //	36b	is the white mind fully meditated.
['BO_T02_D3354:36b-27']	sna tshogs g-yo dang mi g-yo ba //	sna tshogs g-yo dang mi g-yo ba //	36b	The various things, moving and unmoving,
['BO_T02_D3354:36b-28', 'BO_T02_D3354:36b-29']	de bzhin phyis ni nam mkha' mnyam //🔽ma lus rtogs pas stong pa yi //	de bzhin phyis ni nam mkha' mnyam // ma lus rtogs pas stong pa yi //	36b	are later on equal to space.🔽By realizing everything, they are empty.
['BO_T02_D3354:36b-30']	rang nyid gzugs med stong par yang //	rang nyid gzugs med stong par yang //	36b	One’s own formless emptiness
['BO_T02_D3354:36b-31']	gzugs sgra dri dang ro dang ni //	gzugs sgra dri dang ro dang ni //	36b	is also the emptiness of form, sound, smell, taste,
['BO_T02_D3354:36b-32']	reg bya la sogs gzung dang 'dzin //	reg bya la sogs gzung dang 'dzin //	36b	touch, and so forth, the apprehended and the apprehender.
['BO_T02_D3354:36b-33']	rtog pas yongs su ma gos pa //	rtog pas yongs su ma gos pa //	36b	Not at all sullied by conceptualization,
['BO_T02_D3354:36b-34']	bsam mi khyab pa'i rkyen bskyed pa //	bsam mi khyab pa'i rkyen bskyed pa //	36b	the inconceivable conditions are produced.
['BO_T02_D3354:36b-35']	yang dag rdzogs pa'i byang chub don //	yang dag rdzogs pa'i byang chub don //	36b	The meaning of perfect complete enlightenment
['BO_T02_D3354:36b-36']	kun mkhyen sems kyi go 'phang ngo //	kun mkhyen sems kyi go 'phang ngo //	36b	is the state of the omniscient mind.
['BO_T02_D3354:36b-37', 'BO_T02_D3354:36b-38']	de la 'di bzlas pa'i sngags te /🔽aom pradzny'a ma h'a pradzny'a shru ti smri ti bi dza yi dh'i:sv'ah'a /	de la 'di bzlas pa'i sngags te / aom pradzny'a ma h'a pradzny'a shru ti smri ti bi dza yi dh'i:sv'ah'a /	36b	The mantra for reciting it is:
['BO_T02_D3354:36b-39']	shes rab pha rol phyin bsgoms pa'i //	shes rab pha rol phyin bsgoms pa'i //	36b	Oṃ prajñā mahāprajñā śrutismṛti-vijayidhīḥ svāhā.
['BO_T02_D3354:36b-40']	bdag gi bsod nams gang thob des //	bdag gi bsod nams gang thob des //	36b	By whatever merit I have gained🔽by meditating on the perfection of wisdom,
['BO_T02_D3354:36b-41']	de yis 'jig rten ma lus kun //	de yis 'jig rten ma lus kun //	36b	by that may all these worlds🔽strive for the perfection of wisdom.
['BO_T02_D3354:36b-42']	shes rab pha rol phyin gzhol shog / shes rab kyi pha rol tu phyin ma'i sgrub pa'i thabs rdzogs so ;	shes rab pha rol phyin gzhol shog / shes rab kyi pha rol tu phyin ma'i sgrub pa'i thabs rdzogs so ;	36b	The method of accomplishing the perfection of wisdom is complete.
['BO_T02_D3354:36b-43']	/ pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	/ pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	36b	Translated and edited by the Indian abbot Dharmākara and the Tibetan translator Patsap Nyima Drak.
