segmentnr	original	analyzed	translated
['BO_T02_D1397:155b-0']	'dir ni smin ma nag po char sprin lta @155b bu las 'od glog lta bu 'phro ba dang / shangs nas h'um zhes brjod pa 'brug gi sgra lta bu dang / mche ba bzhi rtse sprad pa'i bar nas ljags 'dril ba las rdo rje phra mo thog dang ser ba ltar 'dril ba'o zhes pa'i don to //	'dir ni smin ma nag po char sprin lta @155b bu las 'od glog lta bu 'phro ba dang / shangs nas h'um zhes brjod pa 'brug gi sgra lta bu dang / mche ba bzhi rtse sprad pa'i bar nas ljags 'dril ba las rdo rje phra mo thog dang ser ba ltar 'dril ba'o zhes pa'i don to //	Here, the meaning is that from the black eyebrows, which are like rain clouds, lightning-like light radiates, and from the nose, the sound of hum is like the sound of thunder, and from the four fangs that are joined at the tip, a vajra is rolled up from the rolled up tongue, like a thunderbolt and hail.
['BO_T02_D1397:155b-1']	cha lugs der ma zad de /	cha lugs der ma zad de /	Not only does he have that appearance,
['BO_T02_D1397:155b-2']	ha ha la gdong brgya pa //	ha ha la gdong brgya pa //	he has a hundred faces with a hundred laughs.
['BO_T02_D1397:155b-3']	zhes pa ni drug yin la /	zhes pa ni drug yin la /	There are six.
['BO_T02_D1397:155b-4']	sems can rjes su gzung bar bya ba'i phyir zhal brgyar sprul nas de gsol bar byed pas de skad ces bya'o //	sems can rjes su gzung bar bya ba'i phyir zhal brgyar sprul nas de gsol bar byed pas de skad ces bya'o //	In order to protect sentient beings, he emanates a hundred mouths and speaks with them.
['BO_T02_D1397:155b-5']	de'i mtshan nyid bstan par bya ba'i phyir gshin rje'i gshed po zhes gsungs te /	de'i mtshan nyid bstan par bya ba'i phyir gshin rje'i gshed po zhes gsungs te /	In order to teach his defining characteristic, he is called Yamantaka.
['BO_T02_D1397:155b-6']	gshin rje ni nyon mongs pa 'bras bu dang bcas pa yin la /	gshin rje ni nyon mongs pa 'bras bu dang bcas pa yin la /	Yama is the afflictions together with their results.
['BO_T02_D1397:155b-7']	gshed ni 'joms par byed pa ste de nyid do //	gshed ni 'joms par byed pa ste de nyid do //	Tantra is the one who conquers them.
['BO_T02_D1397:155b-8']	bgegs ni bi n'a ya ka'o //	bgegs ni bi n'a ya ka'o //	Vighna is Vinayaka.
['BO_T02_D1397:155b-9']	yang na lam log par 'dren pas na bgegs te /	yang na lam log par 'dren pas na bgegs te /	Or, since he leads astray from the path, he is a vighna.
['BO_T02_D1397:155b-10']	mi dge ba'i bshes gnyen la sogs pa'o //	mi dge ba'i bshes gnyen la sogs pa'o //	He is an evil friend, and so on.
['BO_T02_D1397:155b-11']	rgyal ba ni de las rgyal bar byed pa ste /	rgyal ba ni de las rgyal bar byed pa ste /	Jina is the one who conquers him.
['BO_T02_D1397:155b-12']	gong ma nyid do //	gong ma nyid do //	He is the one above.
['BO_T02_D1397:155b-13', 'BO_T02_D1397:155b-14']	de lta bu'i stobs ci snyam pa la /🔽rdo rje shugs can no //	de lta bu'i stobs ci snyam pa la / rdo rje shugs can no //	What is the power of such a one?🔽He is Vajravega.
['BO_T02_D1397:155b-15']	rdo rje lta bu'i shugs thog lta bu'o //	rdo rje lta bu'i shugs thog lta bu'o //	He has the vajra-like power of a thunderbolt.
['BO_T02_D1397:155b-16']	des 'jigs par byed pas na 'jigs byed do //	des 'jigs par byed pas na 'jigs byed do //	Since he frightens with that, he is Bhairava.
['BO_T02_D1397:155b-17']	da ni rang bzhin thugs kyi mi bskyod pa bstan par bya ba'i phyir /	da ni rang bzhin thugs kyi mi bskyod pa bstan par bya ba'i phyir /	Now, in order to teach the nature of mind, Akshobhya,
['BO_T02_D1397:155b-18']	rdo rje grags pa rdo rje snying //	rdo rje grags pa rdo rje snying //	he is Vajraketu, Vajrasattva,
['BO_T02_D1397:155b-19']	zhes pa la sogs pa gsungs te /	zhes pa la sogs pa gsungs te /	Thus, etc.🔽Vajra is known in our own and other philosophical systems as having seven attributes, such as being hard and stable.
['BO_T02_D1397:155b-20']	rdo rje ni sra ba brtan pa zhes bya ba la sogs pa chos bdun dang ldan par rang dang gzhan gyi grub mtha' las grags pas de'i thugs rdo rje ltar gnyis su med pa ste /	rdo rje ni sra ba brtan pa zhes bya ba la sogs pa chos bdun dang ldan par rang dang gzhan gyi grub mtha' las grags pas de'i thugs rdo rje ltar gnyis su med pa ste /	The vajra of his mind is nondual, like a vajra,
['BO_T02_D1397:155b-21']	rdo rje mi phyed ces bya'o zhes pa lta bu'o //	rdo rje mi phyed ces bya'o zhes pa lta bu'o //	as in the statement, “Vajra is called ‘indivisible.’”
['BO_T02_D1397:155b-22']	sgyu 'phrul rdo rje gsus po che //	sgyu 'phrul rdo rje gsus po che //	Vajra is the great belly.
['BO_T02_D1397:155b-23']	zhes pa ni 'gro ba 'dul ba'i don du 'di lta bur mdzad pa'o //	zhes pa ni 'gro ba 'dul ba'i don du 'di lta bur mdzad pa'o //	This is the activity for the sake of disciplining migrating beings.
['BO_T02_D1397:155b-24']	srid pa gsum yang de'i lto ba na yod pas gsus po che'o //	srid pa gsum yang de'i lto ba na yod pas gsus po che'o //	Since the three worlds are in its belly, it is the great belly.
['BO_T02_D1397:155b-25']	da ni yon tan sprul pa'i mi bskyod pa bstan par bya ba'i phyir /	da ni yon tan sprul pa'i mi bskyod pa bstan par bya ba'i phyir /	Now, in order to teach Akṣobhya, the emanation of qualities,
['BO_T02_D1397:155b-26']	rdo rje las skyes rdo rje'i bdag / ces bya ba la sogs pa gsungs te /	rdo rje las skyes rdo rje'i bdag / ces bya ba la sogs pa gsungs te /	it is said, “Born from the vajra, the lord of vajra,” and so on.
['BO_T02_D1397:155b-27']	rdo rje las skyes zhes pa ni rdo rje ni stong ba'o //	rdo rje las skyes zhes pa ni rdo rje ni stong ba'o //	Vajra is emptiness.
['BO_T02_D1397:155b-28']	de las skyes pa'i phyir sku de lta bu de yang rdo rje'i bdag nyid do //	de las skyes pa'i phyir sku de lta bu de yang rdo rje'i bdag nyid do //	Since it is born from that, that body is also the nature of vajra.
['BO_T02_D1397:155b-29', 'BO_T02_D1397:155b-30']	rdo rje'i snying po mkha' 'dra ba /🔽zhes pa ni /	rdo rje'i snying po mkha' 'dra ba /🔽zhes pa ni /	The vajra essence is like space.
['BO_T02_D1397:155b-31']	snying po ni gnyis su med pa ste rdo rje'o //	snying po ni gnyis su med pa ste rdo rje'o //	The essence is nondual, which is the vajra.
['BO_T02_D1397:155b-32']	mkha' 'dra zhes pa ni rdo rje snying po chos kyi dbyings gnyis su med pa nam mkha' dang 'dra ba kun la khyab cing kun de'i khong su gtogs pa'o //	mkha' 'dra zhes pa ni rdo rje snying po chos kyi dbyings gnyis su med pa nam mkha' dang 'dra ba kun la khyab cing kun de'i khong su gtogs pa'o //	The space-like is the nondual vajra essence, the expanse of reality, which is like space, pervading everything and containing everything within it.
['BO_T02_D1397:155b-33']	mi g-yo ral pa gcig gis bsgyings //	mi g-yo ral pa gcig gis bsgyings //	Unwavering, she is majestic with a single braid.
['BO_T02_D1397:155b-34']	zhes pa ni gong du bstan pa de dag mi g-yo ba ni mi bskyod pa ste /	zhes pa ni gong du bstan pa de dag mi g-yo ba ni mi bskyod pa ste /	Unwavering is Akṣobhya.
['BO_T02_D1397:155b-35']	de las ma g-yos par bstan to //	de las ma g-yos par bstan to //	She is taught to be unwavering from that.
['BO_T02_D1397:156a-0', 'BO_T02_D1397:156a-1']	ral pa gcig gis bsgyings @156a * //🔽zhes pa ni ji ltar ral pa 'am /	ral pa gcig gis bsgyings @156a * // zhes pa ni ji ltar ral pa 'am /	Majestic with a single braid
['BO_T02_D1397:156a-2']	skra mang po yod kyang dar gcig gis gcig tu bcings pa ltar snang ba'i bye brag mang po yod kyang gnyis su med pa mi bskyod par bsdams pa'o //	skra mang po yod kyang dar gcig gis gcig tu bcings pa ltar snang ba'i bye brag mang po yod kyang gnyis su med pa mi bskyod par bsdams pa'o //	means that just as there are many braids or hairs, but they appear as one because they are bound together by a single ribbon, so too, although there are many different appearances, they are bound in nonduality by Akṣobhya.
['BO_T02_D1397:156a-3']	yang na rigs kyi dbye ba mang por phye yang mi bskyod pa'am /	yang na rigs kyi dbye ba mang por phye yang mi bskyod pa'am /	Or, although there are many divisions of the families, they are bound in Akṣobhya.
['BO_T02_D1397:156a-4']	rdo rje'i rigs su bsdus pa'o //	rdo rje'i rigs su bsdus pa'o //	Or, they are included in the vajra family.
['BO_T02_D1397:156a-5']	glang chen ko rlon gos su gyon //	glang chen ko rlon gos su gyon //	She wears an elephant hide as a garment.
['BO_T02_D1397:156a-6']	zhes pa ni shin tu gdul bar dka' ba'i gdug pa can btul nas de'i pags pa gyon pa zhes pa 'am /	zhes pa ni shin tu gdul bar dka' ba'i gdug pa can btul nas de'i pags pa gyon pa zhes pa 'am /	This is the skin of the one who is very difficult to tame, the evil one, having been tamed, that is worn.
['BO_T02_D1397:156a-7']	yang na gti mug can gdul ba'i rtags su /	yang na gti mug can gdul ba'i rtags su /	Or, as a sign of taming the ignorant,
['BO_T02_D1397:156a-8']	na bza' de man bas pa'o //	na bza' de man bas pa'o //	that garment is worn underneath.
['BO_T02_D1397:156a-9']	de ni nye bar mtshon pa ste /	de ni nye bar mtshon pa ste /	This is the indication,
['BO_T02_D1397:156a-10']	dur khrod kyi rgyan gzhan gyis kyang brgyan pa'o //	dur khrod kyi rgyan gzhan gyis kyang brgyan pa'o //	adorned with the other charnel ground ornaments.
['BO_T02_D1397:156a-11', 'BO_T02_D1397:156a-12']	da ni gdul bya gsung gi mi bskyod pa bstan par bya ba'i phyir /🔽drag chen h'a h'a zhes sgrogs pa //	da ni gdul bya gsung gi mi bskyod pa bstan par bya ba'i phyir / drag chen h'a h'a zhes sgrogs pa //	Now, in order to teach the disciples of the speech Akṣobhya,
['BO_T02_D1397:156a-13']	zhes pa la sogs pa gsungs te /	zhes pa la sogs pa gsungs te /	he says, “the great fierce one, laughing ha ha,” and so on.
['BO_T02_D1397:156a-14']	gsung gi sgo nas gdul bya skrag cing tshar gcad par bya ba'i phyir /	gsung gi sgo nas gdul bya skrag cing tshar gcad par bya ba'i phyir /	In order to frighten and subdue the disciples by means of speech,
['BO_T02_D1397:156a-15']	ma rungs pa'i gad mo shin tu drag la che bar ha ha zhes dgod pa'o //	ma rungs pa'i gad mo shin tu drag la che bar ha ha zhes dgod pa'o //	he laughs ha ha, a very fierce and great evil laugh.
['BO_T02_D1397:156a-16']	de yang bzhin khros pa dang bcas pas bgad pa ni ma rungs pa'i gad mo ste /	de yang bzhin khros pa dang bcas pas bgad pa ni ma rungs pa'i gad mo ste /	Moreover, he laughs with a wrathful face, an evil laugh,
['BO_T02_D1397:156a-17', 'BO_T02_D1397:156a-18']	tshar gcad par bya ba'i phyir ro //🔽bzhin mdangs phyung nas dgod pa ni /	tshar gcad par bya ba'i phyir ro // bzhin mdangs phyung nas dgod pa ni /	in order to subdue.
['BO_T02_D1397:156a-19']	rangs pa'i dgod pa ste /	rangs pa'i dgod pa ste /	Laughing with a radiant face is a joyful laugh,🔽in order to delight.
['BO_T02_D1397:156a-20']	gdul bya rjes su gzung ba'o //	gdul bya rjes su gzung ba'o //	and the acceptance of disciples.
['BO_T02_D1397:156a-21']	h'i h'i zhes sgrogs 'jigs par byed //	h'i h'i zhes sgrogs 'jigs par byed //	He frightens with the sound of HAH HAH.
['BO_T02_D1397:156a-22']	ces pa ni h'i h'i zhes sgrogs pa'i tshe gnas dang mthu la sogs pa dregs par byed pa'i ma rungs pa rnams 'jigs par mdzad pa'o //	ces pa ni h'i h'i zhes sgrogs pa'i tshe gnas dang mthu la sogs pa dregs par byed pa'i ma rungs pa rnams 'jigs par mdzad pa'o //	At the time of the sound of HAH HAH, he frightens the wicked who are arrogant about their abodes, powers, etc.
['BO_T02_D1397:156a-23']	don chen po dang ldan pa'i phyir gad mo chen po'o //	don chen po dang ldan pa'i phyir gad mo chen po'o //	It is a great laugh because it is endowed with great meaning.
['BO_T02_D1397:156a-24']	gad rgyangs ni lte ba nas yongs su bskyod pa'o //	gad rgyangs ni lte ba nas yongs su bskyod pa'o //	The laughter is the complete shaking of the navel.
['BO_T02_D1397:156a-25']	rdo rje gad mo cher sgrogs pa //	rdo rje gad mo cher sgrogs pa //	The great laugh of the vajra.
['BO_T02_D1397:156a-26']	zhes pa ni rdo rje ltar thogs pa med pa'i gsung gi sgo nas gdul bya 'dul bar mdzad pas na de skad ces bya'o //	zhes pa ni rdo rje ltar thogs pa med pa'i gsung gi sgo nas gdul bya 'dul bar mdzad pas na de skad ces bya'o //	Since he tames disciples by means of speech that is unimpeded like a vajra, it is called that.
['BO_T02_D1397:156a-27', 'BO_T02_D1397:156a-28']	'o na de ltar mi bskyod pa des gdul bya nye bar 'dul ba de rlom sems kyi ma yin nam snyam pa la de'i phyir /🔽rdo rje sems dpa' sems dpa' che //	'o na de ltar mi bskyod pa des gdul bya nye bar 'dul ba de rlom sems kyi ma yin nam snyam pa la de'i phyir / rdo rje sems dpa' sems dpa' che //	Well then, is that taming of disciples by that Akṣhobhya not a conceit?
['BO_T02_D1397:156a-29']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	Therefore, it says, “Vajrasattva, the great being,” and so on.
['BO_T02_D1397:156a-30']	de ltar sku gsungs thugs kyi mdzad pa mang du mdzad kyang gnyis su med pa gnyug ma chos kyi dbyings las ma g-yos pa'i phyir gang ltar nang dang phyi rol tsha zhes pa la sogs pa'i don te /	de ltar sku gsungs thugs kyi mdzad pa mang du mdzad kyang gnyis su med pa gnyug ma chos kyi dbyings las ma g-yos pa'i phyir gang ltar nang dang phyi rol tsha zhes pa la sogs pa'i don te /	Thus, although he performs many deeds of body, speech, and mind, he does not move from the fundamental expanse of reality, which is nondual.
['BO_T02_D1397:156a-31']	de'i phyir de la de skad ces bya'o //	de'i phyir de la de skad ces bya'o //	Therefore, he is called that.
['BO_T02_D1397:156a-32']	rdo rje rgyal po bde ba che //	rdo rje rgyal po bde ba che //	The vajra king is great bliss.
['BO_T02_D1397:156a-33']	zhes pa mang na yang gnyis su med pa'i rdo rje 'di thams cad kyi nang na rgyal po yin pas de skad ces bya'o //	zhes pa mang na yang gnyis su med pa'i rdo rje 'di thams cad kyi nang na rgyal po yin pas de skad ces bya'o //	Although there are many [types of] vajras, this nondual vajra is the king of all of them, and therefore he is called that.
['BO_T02_D1397:156a-34']	de nyid bde ba chen po ste /	de nyid bde ba chen po ste /	That itself is great bliss.
['BO_T02_D1397:156b-0']	de ltar @156b na gdul bya rnams btul nas bde ba chen po la 'god par byed pa de la de skad ces bya'o //	de ltar @156b na gdul bya rnams btul nas bde ba chen po la 'god par byed pa de la de skad ces bya'o //	Thus, having tamed the disciples, he is called that because he establishes them in great bliss.
['BO_T02_D1397:156b-1']	rdo rje drag po dga' ba che //	rdo rje drag po dga' ba che //	The vajra is fierce, with great joy.
['BO_T02_D1397:156b-2']	zhes pa ni rdo rje ni gsung des gdul bya rnams dga' ba chen po ste /	zhes pa ni rdo rje ni gsung des gdul bya rnams dga' ba chen po ste /	The vajra is speech, and with that he establishes disciples in great joy,
['BO_T02_D1397:156b-3']	gnyis su med pa'i lam la 'jog pa'o //	gnyis su med pa'i lam la 'jog pa'o //	that is, in the path of nonduality.
['BO_T02_D1397:156b-4']	rdo rje h'um ste h'um zhes sgrogs //	rdo rje h'um ste h'um zhes sgrogs //	The vajra is hūṃ, proclaiming hūṃ.
['BO_T02_D1397:156b-5']	zhes pa ni rdo rje ni rang gi rigs yin la /	zhes pa ni rdo rje ni rang gi rigs yin la /	The vajra is one's own family.
['BO_T02_D1397:156b-6']	de skyed par byed pa rigs kyi sa bon h'um ste de 'don cing sgrogs pa'o //	de skyed par byed pa rigs kyi sa bon h'um ste de 'don cing sgrogs pa'o //	The seed of the family is the syllable hum, which generates that family. One utters and proclaims that.
['BO_T02_D1397:156b-7']	de'i phyir bskyed pa'i rim pa yang cho ga yan lag gsum gyis bskyed pa'o //	de'i phyir bskyed pa'i rim pa yang cho ga yan lag gsum gyis bskyed pa'o //	Therefore, the stage of generation is generated by the three-branched rite.
['BO_T02_D1397:156b-8', 'BO_T02_D1397:156b-9']	da ni drag po sku'i mi bskyod pa bstan par bya ba'i phyir /🔽mtshon du rdo rje mda' thogs pa //	da ni drag po sku'i mi bskyod pa bstan par bya ba'i phyir / mtshon du rdo rje mda' thogs pa //	 Now, in order to teach the wrathful form of Akshobhya,
['BO_T02_D1397:156b-10']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	he says holding a sword and a vajra arrow, and so forth.
['BO_T02_D1397:156b-11']	gong du phyag drug smos pa'i phyag mtshan bstan pa ste /	gong du phyag drug smos pa'i phyag mtshan bstan pa ste /	This teaches the implements of the six arms mentioned above.
['BO_T02_D1397:156b-12']	rdo rje'i mda' ni thogs pa med par 'bigs par byed pa'i mda'o //	rdo rje'i mda' ni thogs pa med par 'bigs par byed pa'i mda'o //	 The vajra arrow is an arrow that pierces without obstruction.
['BO_T02_D1397:156b-13']	'di dag la rnam pa dang mtshan nyid gnyis gnyis su shes par bya'o //	'di dag la rnam pa dang mtshan nyid gnyis gnyis su shes par bya'o //	 One should know that these have both aspects and characteristics.
['BO_T02_D1397:156b-14']	rdo rje ral gri zhes pa ni rdo rje ltar thogs pa med par gcod pa'i ral gri ste /	rdo rje ral gri zhes pa ni rdo rje ltar thogs pa med par gcod pa'i ral gri ste /	 The vajra sword is a sword that cuts without obstruction, like a vajra.
['BO_T02_D1397:156b-15']	shes rab chen po'o ;	shes rab chen po'o ;	 It is great wisdom.
['BO_T02_D1397:156b-16']	/ gcod pa ni nyon mongs pa mngon du rgyu dang bag la nyal ba ma lus pa sel bar byed pa'o //	/ gcod pa ni nyon mongs pa mngon du rgyu dang bag la nyal ba ma lus pa sel bar byed pa'o //	 Cutting is the removal of all the manifest causes of the afflictions and their latent tendencies.
['BO_T02_D1397:156b-17']	des ni 'jam pa'i rdo rje'i phyag g-yas gnyis smos pa ste /	des ni 'jam pa'i rdo rje'i phyag g-yas gnyis smos pa ste /	This refers to the two right hands of Manjushri Vajra.
['BO_T02_D1397:156b-18', 'BO_T02_D1397:156b-19']	g-yon gnyis na autpala dang / gzhu 'dzin pa'o //🔽rdo rje kun 'chang rdo rje can //	g-yon gnyis na autpala dang / gzhu 'dzin pa'o // rdo rje kun 'chang rdo rje can //	The two left hands hold a lotus and a bow.🔽The vajra-holder holds the vajra.
['BO_T02_D1397:156b-20']	zhes pa ni sna tshogs rdo rje'o //	zhes pa ni sna tshogs rdo rje'o //	The vajra-holder is the vajra cross.
['BO_T02_D1397:156b-21']	'chang ba ni 'dzin pa'o ;	'chang ba ni 'dzin pa'o ;	To hold is to grasp.
['BO_T02_D1397:156b-22']	/ rdo rje gcig pu ni rdo rje rtse gcig pa ste /	/ rdo rje gcig pu ni rdo rje rtse gcig pa ste /	The single vajra is the single-pronged vajra.
['BO_T02_D1397:156b-23']	rnam pa thams cad kyang mtshan nyid rdo rje'i rigs su gcig pas de skad ces bya'o //	rnam pa thams cad kyang mtshan nyid rdo rje'i rigs su gcig pas de skad ces bya'o //	It is called that because all aspects are the same in the vajra clan.
['BO_T02_D1397:156b-24']	g-yul ni nyon mongs dang g-yul 'gyed pa'i tshe des sel ba'o //	g-yul ni nyon mongs dang g-yul 'gyed pa'i tshe des sel ba'o //	The battle is the conflict with the afflictions, and it is the dispeller when the battle is fought.
['BO_T02_D1397:156b-25']	de dag gi phyag mtshan bstan nas /	de dag gi phyag mtshan bstan nas /	Having taught the hand implements,🔽now the characteristics of the eyes, etc.
['BO_T02_D1397:156b-26', 'BO_T02_D1397:156b-27']	da ni spyan la sogs pa'i mtshan nyid bstan par bya ste /🔽de'i phyir ; rdo rje 'bar ba mig mi bzad //	da ni spyan la sogs pa'i mtshan nyid bstan par bya ste / de'i phyir ; rdo rje 'bar ba mig mi bzad //	are to be taught.🔽Therefore it is said:
['BO_T02_D1397:156b-28']	ces bya ba la sogs pa gsungs te /	ces bya ba la sogs pa gsungs te /	The vajra eye is blazing and unbearable.
['BO_T02_D1397:156b-29']	'bar ba zhes pa ni me ste /	'bar ba zhes pa ni me ste /	Blazing is fire.
['BO_T02_D1397:156b-30']	reg bya tsha ba dang kha dog dmar ba'i mtshan nyid dang ldan bas gdul bya ma rungs pa rnams gzigs pas /	reg bya tsha ba dang kha dog dmar ba'i mtshan nyid dang ldan bas gdul bya ma rungs pa rnams gzigs pas /	Since it has the characteristic of hot touch and red color, it is unbearable when it is seen by the unruly trainees.
['BO_T02_D1397:156b-31']	rdo rje ltar thogs pa med par sreg pa'o //	rdo rje ltar thogs pa med par sreg pa'o //	It burns without obstruction like a vajra.
['BO_T02_D1397:156b-32']	skra yang rdo rje 'bar ba ste //	skra yang rdo rje 'bar ba ste //	His hair is blazing vajras.
['BO_T02_D1397:156b-33']	zhes pa ni skra'i kha dog me 'bar ba ltar gyen la 'greng ba dang / mdog dmar ser gyi me lta bu des nam mkha' 'am steng gi phyogs na gnas pa'i gdug pa can rdo rje ltar thogs pa med par 'dul bar byed pa'o //	zhes pa ni skra'i kha dog me 'bar ba ltar gyen la 'greng ba dang / mdog dmar ser gyi me lta bu des nam mkha' 'am steng gi phyogs na gnas pa'i gdug pa can rdo rje ltar thogs pa med par 'dul bar byed pa'o //	His hair is the color of blazing fire, standing straight up, and like the color of red-orange fire, he subdues the wicked in the sky or upper direction without obstruction like a vajra.
['BO_T02_D1397:157a-0']	rdo rje 'bebs pa zhes pa ni sku dbyar gyi char sprin ltar smin ma'i bar nas glog lta bu'i 'od 'byung @157a * //	rdo rje 'bebs pa zhes pa ni sku dbyar gyi char sprin ltar smin ma'i bar nas glog lta bu'i 'od 'byung @157a * //	Vajra-shower is like the rain clouds of summer, and from between his eyebrows light like lightning
['BO_T02_D1397:157a-1']	ba dang / mche ba gtsigs pa'i bar nas ljags 'dril bas zhal dang tshems kyi bar nas rdo rje'i thog 'bebs pa'o //	ba dang / mche ba gtsigs pa'i bar nas ljags 'dril bas zhal dang tshems kyi bar nas rdo rje'i thog 'bebs pa'o //	arises, and from between his bared fangs his tongue rolls, and from between his mouth and teeth he showers vajra lightning.
['BO_T02_D1397:157a-2']	'bebs pa che zhes pa de dag gi ba spu nas kyang rdo rje ltar thogs pa med par rdo rje phra mo'i tshogs 'bebs pa'o //	'bebs pa che zhes pa de dag gi ba spu nas kyang rdo rje ltar thogs pa med par rdo rje phra mo'i tshogs 'bebs pa'o //	Great shower is the vajra-like unobstructed vajra-particle shower from his pores.
['BO_T02_D1397:157a-3']	mig brgya pa zhes pa ni gdong pa brgya la mi mnyam pa'i mig brgya yod pa'i //	mig brgya pa zhes pa ni gdong pa brgya la mi mnyam pa'i mig brgya yod pa'i //	Hundred-eyed is the one with a hundred faces and a hundred uneven eyes.
['BO_T02_D1397:157a-4']	rdo rje'i mig ces pa ni /	rdo rje'i mig ces pa ni /	The vajra eye is
['BO_T02_D1397:157a-5', 'BO_T02_D1397:157a-6']	reg bya tsha zhing kha dog dmar ba'i mig gis gdul bya rnams la bltas pas rdo rje ltar thogs pa med par sreg ba'o //🔽lus ni rdo rje'i ba spu can //	reg bya tsha zhing kha dog dmar ba'i mig gis gdul bya rnams la bltas pas rdo rje ltar thogs pa med par sreg ba'o // lus ni rdo rje'i ba spu can //	the eye that looks at the disciples with a hot, red color, burning them like a vajra without obstruction.🔽The body is endowed with vajra body hairs.
['BO_T02_D1397:157a-7']	zhes pa ni ba spu gsum rtse mo 'dus pa'i rdo rje rtse mo can no //	zhes pa ni ba spu gsum rtse mo 'dus pa'i rdo rje rtse mo can no //	The body hairs are vajra-tipped, with the three tips joined.
['BO_T02_D1397:157a-8', 'BO_T02_D1397:157a-9']	rdo rje'i sbu ni gcig pu'i lus //🔽zhes pa ste /	rdo rje'i sbu ni gcig pu'i lus // zhes pa ste /	The body is a single vajra body hair.
