segmentnr	original	analyzed	translated
['BO_T02_D1577:8b-33']	rtse lnga par ldan phyag rgya che //	rtse lnga par ldan phyag rgya che //	Endowed with five points, the great mudra.
['BO_T02_D1577:8b-34']	snying gar zla ba h'um rdo rje //	snying gar zla ba h'um rdo rje //	In the heart, a moon, hum, and vajra.🔽As before, imagine the consecration
['BO_T02_D1577:8b-35', 'BO_T02_D1577:8b-36']	sngar bzhin rdo rje 'dzin pa yis //🔽dbang bskur ba ni bsam par bya //	sngar bzhin rdo rje 'dzin pa yis //🔽dbang bskur ba ni bsam par bya //	By Vajradhara.
['BO_T02_D1577:8b-37']	h'um rdo rje 'di ni rdo rje che //	h'um rdo rje 'di ni rdo rje che //	This vajra HŪṀ is the great vajra,
['BO_T02_D1577:8b-38']	sangs rgyas kun gyi byin gyis brlabs //	sangs rgyas kun gyi byin gyis brlabs //	Blessed by all the buddhas.
['BO_T02_D1577:8b-39']	dam tshig 'di las 'das na ni //	dam tshig 'di las 'das na ni //	If you transgress this pledge,
['BO_T02_D1577:8b-40']	rigs rnams myur du thal bar byed //	rigs rnams myur du thal bar byed //	It will quickly reduce your family to ashes.
['BO_T02_D1577:8b-41']	aom sa ma ya h'um phat /	aom sa ma ya h'um phat /	OṂ SAMAYA HŪṀ PHAṬ
['BO_T02_D1577:8b-42']	badzra bandha h'um /	badzra bandha h'um /	VAJRA BANDHA HŪṀ
['BO_T02_D1577:8b-43']	bdag gi yas 'di sgrubs zhes bsgo //	bdag gi yas 'di sgrubs zhes bsgo //	This is my pledge, so accomplish it!
['BO_T02_D1577:8b-44']	de nas me sbar te /	de nas me sbar te /	Then light the fire.
['BO_T02_D1577:8b-45']	aom dzva la ram dzva la ram /	aom dzva la ram dzva la ram /	OṂ JVALA RAṂ JVALA RAṂ
['BO_T02_D1577:8b-46']	dgon pa'am rgyun bzhag byams sems me //	dgon pa'am rgyun bzhag byams sems me //	The fire is either in the wilderness or in a stream, with a loving mind.
['BO_T02_D1577:8b-47']	rlung yab kyis sbar mchod pa dbul //	rlung yab kyis sbar mchod pa dbul //	Light it with a fan and make offerings.
['BO_T02_D1577:8b-48']	me tog dbu la'o //	me tog dbu la'o //	The flowers are for the head.
['BO_T02_D1577:8b-49']	spos shangs la'o //	spos shangs la'o //	The incense is for the nose.
['BO_T02_D1577:8b-50']	mar me mdun du'o //	mar me mdun du'o //	The butter lamp is in front.
['BO_T02_D1577:8b-51']	dri thugs kar ro //	dri thugs kar ro //	The scent is for the heart.
['BO_T02_D1577:8b-52']	lha bshos zhal du'o//	lha bshos zhal du'o//	The sacrificial cake is for the mouth.
['BO_T02_D1577:9a-0']	@9a * // zhabs bsil dang mchod yon ji ltar rigs par dbul lo //	@9a * // zhabs bsil dang mchod yon ji ltar rigs par dbul lo //	Offer the water for the feet and the water for the mouth as appropriate.
['BO_T02_D1577:9a-1']	de nas rdzas rnams gus par du //	de nas rdzas rnams gus par du //	Then, with devotion, the substances
['BO_T02_D1577:9a-2']	byang chub mchog gi phyag rgya yis //	byang chub mchog gi phyag rgya yis //	Are held with the mudrā of supreme enlightenment
['BO_T02_D1577:9a-3']	gzar bu bzung ste sreg rdzas dbul //	gzar bu bzung ste sreg rdzas dbul //	And the offering substances are offered.
['BO_T02_D1577:9a-4']	aom aagna ye ha bya di bya de ba ye sh'antim ku ru sv'a h'a /	aom aagna ye ha bya di bya de ba ye sh'antim ku ru sv'a h'a /	OṂ AGNAYE HAVA DIVE DEVA YESHĀNTAṂ KURU SVĀHĀ
['BO_T02_D1577:9a-5']	dang por zhun mar lan gsum dbul //	dang por zhun mar lan gsum dbul //	First, offer the melted butter three times.
['BO_T02_D1577:9a-6']	de nas sreg rdzas rim pa bzhin //	de nas sreg rdzas rim pa bzhin //	Then, having offered the oblation substances in order,
['BO_T02_D1577:9a-7']	phul te gnyis su med par bya //	phul te gnyis su med par bya //	make them nondual.
['BO_T02_D1577:9a-8']	aom badzra aa na l'arka ma h'a dushta dzva la ya /	aom badzra aa na l'arka ma h'a dushta dzva la ya /	Oṃ vajra anala arka mahā duṣṭa jvālā
['BO_T02_D1577:9a-9']	sarba bha smi ku ru /	sarba bha smi ku ru /	sarva bhasmi kuru
['BO_T02_D1577:9a-10']	tri ta hr'i: dza: h'um bam ho:/	tri ta hr'i: dza: h'um bam ho:/	tridaha hriḥ jaḥ hūṃ vaṃ hoḥ
['BO_T02_D1577:9a-11']	mthar yang mar gyi dgang blugs dbul //	mthar yang mar gyi dgang blugs dbul //	In the end, offer the ghee oblation.
['BO_T02_D1577:9a-12', 'BO_T02_D1577:9a-13']	'thor 'thung zhabs bsil phul nas kyang //🔽bstod de bzod par gsol ba gdab //	'thor 'thung zhabs bsil phul nas kyang // bstod de bzod par gsol ba gdab //	Having offered the scattered water and the foot-washing water,🔽praise and request forbearance.
['BO_T02_D1577:9a-14']	gnang bar bstod pa bya ba yin //	gnang bar bstod pa bya ba yin //	One should praise the permission.
['BO_T02_D1577:9a-15']	aom tshangs pa 'jig rten mgon gyi sras //	aom tshangs pa 'jig rten mgon gyi sras //	Oṃ, son of Brahmā, lord of the world,
['BO_T02_D1577:9a-16']	me lha'i rgyal po drang srong mchog /'byung po kun gyi mgon 'gyur ba //	me lha'i rgyal po drang srong mchog /'byung po kun gyi mgon 'gyur ba //	king of the fire gods, supreme sage, protector of all spirits,
['BO_T02_D1577:9a-17']	dge ba dri med phyag 'tshal bstod //	dge ba dri med phyag 'tshal bstod //	I pay homage and praise the pure virtue.
['BO_T02_D1577:9a-18']	gzi brjid chen po me yi lha //	gzi brjid chen po me yi lha //	God of fire, great splendor,
['BO_T02_D1577:9a-19']	'dod pa thams cad rab ster mdzad //	'dod pa thams cad rab ster mdzad //	bestower of all wishes,
['BO_T02_D1577:9a-20']	bdag dang gzhan don bsgrub la bzhugs //	bdag dang gzhan don bsgrub la bzhugs //	abiding to accomplish the benefit of self and other,
['BO_T02_D1577:9a-21']	'dzin byed mi lha nyid la'o //	'dzin byed mi lha nyid la'o //	grasping, human god.
['BO_T02_D1577:9a-22']	me lha drang srong chen po la phrin las su gsol ba ni /	me lha drang srong chen po la phrin las su gsol ba ni /	Requesting the fire god, the great sage, to perform activities:
['BO_T02_D1577:9a-23']	bdag dang yon bdag ming 'di zhes bya ba la sogs pa'i tshe 'di dang phyi ma'i legs pa'i bar du gcod pa'i sdig pa dang bgegs rnams zhi bar gyur cig / thab khung me tog gtor nas ni //	bdag dang yon bdag ming 'di zhes bya ba la sogs pa'i tshe 'di dang phyi ma'i legs pa'i bar du gcod pa'i sdig pa dang bgegs rnams zhi bar gyur cig / thab khung me tog gtor nas ni //	 Having scattered flowers into the hearth,
['BO_T02_D1577:9a-24']	me yi lha la las bcol te //	me yi lha la las bcol te //	the activities are entrusted to the fire god.
['BO_T02_D1577:9a-25']	'bar ba'i rnam pa nyid du blta //	'bar ba'i rnam pa nyid du blta //	One should view the blazing form.
['BO_T02_D1577:9a-26']	de nas bsang gtor byas nas kyang //	de nas bsang gtor byas nas kyang //	Then, having performed the burnt offerings,
['BO_T02_D1577:9a-27']	dag pa gsum gyi ngang las der //	dag pa gsum gyi ngang las der //	in the state of the three purities,
['BO_T02_D1577:9a-28']	chos kyi 'byung gnas yangs blta //	chos kyi 'byung gnas yangs blta //	one should view the vast source of phenomena.
['BO_T02_D1577:9a-29']	der ni 'byung po'i ro steng du //	der ni 'byung po'i ro steng du //	There, upon the corpse of the elementals,
['BO_T02_D1577:9a-30']	rang snying sa bon las spros pa'i //	rang snying sa bon las spros pa'i //	from the seed in one's heart one emanates
['BO_T02_D1577:9a-31']	'od zer lnga ldan h'um spros te //	'od zer lnga ldan h'um spros te //	light rays with five colors and a hūṃ.
['BO_T02_D1577:9a-32', 'BO_T02_D1577:9a-33']	de las 'khor lo gsum gyi lhas //🔽dngos po thams cad ro gcig par //	de las 'khor lo gsum gyi lhas // dngos po thams cad ro gcig par //	From that, the deities of the three wheels
['BO_T02_D1577:9a-34']	bsgrubs te slar zhugs dkyil 'khor bsgom //	bsgrubs te slar zhugs dkyil 'khor bsgom //	are accomplished and return, visualized in the maṇḍala.
['BO_T02_D1577:9a-35']	ye shes 'khor lo spyan drangs te //	ye shes 'khor lo spyan drangs te //	The wisdom wheel is invoked
['BO_T02_D1577:9a-36']	bgegs bsal mchod yon phul nas su //	bgegs bsal mchod yon phul nas su //	and, having removed obstructors and offered water,🔽one recites:
['BO_T02_D1577:9a-37']	h'um thugs rje chen po rgyun gyi rgyun //	h'um thugs rje chen po rgyun gyi rgyun //	Hūṃ. Great compassion, the continuous stream,
['BO_T02_D1577:9a-38']	grub pa'i rdo rje rnal 'byor ma //	grub pa'i rdo rje rnal 'byor ma //	the accomplished vajra yoginī,
['BO_T02_D1577:9a-39']	sems can thams cad rjes gzung phyir //	sems can thams cad rjes gzung phyir //	In order to take care of all sentient beings,
['BO_T02_D1577:9a-40']	'bar ba'i nang du bzhugs gsol ba //	'bar ba'i nang du bzhugs gsol ba //	I request you to remain within the blazing fire.
['BO_T02_D1577:9b-0']	'thor 'thung byas te mchod pa dang // gang ba'i sbyin sreg gsum @9b byas la //	'thor 'thung byas te mchod pa dang // gang ba'i sbyin sreg gsum @9b byas la //	Having performed the scattered libation and the three offerings,
['BO_T02_D1577:9b-1']	mchod cing sna tshogs mchod byas nas //	mchod cing sna tshogs mchod byas nas //	Having made offerings and various offerings,
['BO_T02_D1577:9b-2']	rim pa bzhin du sreg blugs dbul //	rim pa bzhin du sreg blugs dbul //	One should sequentially offer the burnt offerings.
['BO_T02_D1577:9b-3', 'BO_T02_D1577:9b-4', 'BO_T02_D1577:9b-5']	grub pa mo yi sngags gzhug ste //🔽sarba p'a pam sarba mi bighr'am /🔽sarba by'a dhi sarba du rsvapna /	grub pa mo yi sngags gzhug ste // sarba p'a pam sarba mi bighr'am / sarba by'a dhi sarba du rsvapna /	Having inserted the mantra of Siddhi,🔽Sarva pāpam sarva-mividhāraṃ,🔽Sarva vyādhi sarva dur-svapna,
['BO_T02_D1577:9b-6', 'BO_T02_D1577:9b-7', 'BO_T02_D1577:9b-8']	sarba du rm'i te /🔽sarba pre te /🔽sarba dzva re /	sarba du rm'i te / sarba pre te / sarba dzva re /	Sarva dur-mṛtyu,🔽Sarva pret,🔽Sarva jvara,
['BO_T02_D1577:9b-9']	sarba au pa dra be /	sarba au pa dra be /	Sarva upa-drava,
['BO_T02_D1577:9b-10']	sarb'a k'a la mri tyu /	sarb'a k'a la mri tyu /	Sarva kāla-mṛtyu,
['BO_T02_D1577:9b-11']	sh'antim ku ru sv'a h'a /	sh'antim ku ru sv'a h'a /	Śāntiṃ kuru svāhā.
['BO_T02_D1577:9b-12']	sbyin sreg brgya stong byas nas su //	sbyin sreg brgya stong byas nas su //	Having performed one hundred thousand burnt offerings,
['BO_T02_D1577:9b-13']	mchod pa kun gyis mnyes par bya //	mchod pa kun gyis mnyes par bya //	One should please with all offerings.
['BO_T02_D1577:9b-14']	bstod cing bzod gsol gsol ba gdab //	bstod cing bzod gsol gsol ba gdab //	Having praised, requested forbearance, and made requests,
['BO_T02_D1577:9b-15']	de nas gang ba'i sreg blugs kyi //	de nas gang ba'i sreg blugs kyi //	Then with the filled burnt offerings,
['BO_T02_D1577:9b-16']	gzi brjid 'bar ba'i rdo rje'i zhal //	gzi brjid 'bar ba'i rdo rje'i zhal //	The blazing vajra face of splendor,
['BO_T02_D1577:9b-17']	rab tu 'bar ba drag po ste //	rab tu 'bar ba drag po ste //	The blazing fierce one,
['BO_T02_D1577:9b-18']	yo byad gcig tu bsres pa dang ; / gnyis su med pa'i sbyin par bya //	yo byad gcig tu bsres pa dang ; / gnyis su med pa'i sbyin par bya //	The goods are mixed into one and given as a nondual gift.
['BO_T02_D1577:9b-19']	ci nus pa dang ci 'byor pas //	ci nus pa dang ci 'byor pas //	With whatever is possible and whatever is available,
['BO_T02_D1577:9b-20', 'BO_T02_D1577:9b-21']	shin tu rnam par dag par bya //🔽mi 'chi lnga bcas dpa' bo yis //	shin tu rnam par dag par bya // mi 'chi lnga bcas dpa' bo yis //	one should make it very pure.
['BO_T02_D1577:9b-22']	shin tu tshim par mchod byas la //	shin tu tshim par mchod byas la //	The hero with the five [nectar] substances should make a very satisfying offering.
['BO_T02_D1577:9b-23']	de nas ts'a ru la 'bad pas //	de nas ts'a ru la 'bad pas //	Then, with effort in the cāru,
['BO_T02_D1577:9b-24']	spun dang srin mo dga' ston bya //	spun dang srin mo dga' ston bya //	one should celebrate with the sister and the rākṣasī.
['BO_T02_D1577:9b-25', 'BO_T02_D1577:9b-26']	de nas gzhan yang nod par bya //🔽yi ge brgya pa sngon 'gro ba'i //	de nas gzhan yang nod par bya // yi ge brgya pa sngon 'gro ba'i //	Then one should also take🔽the three verses of requesting forbearance
['BO_T02_D1577:9b-27']	tshigs bcad gsum gyis bzod par gsol //	tshigs bcad gsum gyis bzod par gsol //	preceded by the hundred syllables.
['BO_T02_D1577:9b-28']	ye shes sems dpa' gshegs su gsol //	ye shes sems dpa' gshegs su gsol //	The gnosis being is requested to depart.
['BO_T02_D1577:9b-29']	man ngag bzhin du dkyil 'khor bsdu //	man ngag bzhin du dkyil 'khor bsdu //	The maṇḍala is dissolved according to the esoteric instructions.
['BO_T02_D1577:9b-30']	dpal rnal 'byor ma'i zhi ba'i sbyin sreg gi cho ga rdzogs so /	dpal rnal 'byor ma'i zhi ba'i sbyin sreg gi cho ga rdzogs so /	The ritual of the fire offering of peaceful Śrī Yoginī is complete.
