segmentnr	original	analyzed	translated
['BO_T11_D4217:163a-23', 'BO_T11_D4217:163a-24']	ji srid ji srid du tha dad pa dag nyid kyis nus pa tha dad pa nyid la phan 'dogs par byed do zhes 'dod pa de srid de srid du de'i 'di zhes bya ba'i 'brel pa med pa'i phyir nus pa thug pa med pa yin na de rgyu🔽nyid du mi 'gyur ro //	ji srid ji srid du tha dad pa dag nyid kyis nus pa tha dad pa nyid la phan 'dogs par byed do zhes 'dod pa de srid de srid du de'i 'di zhes bya ba'i 'brel pa med pa'i phyir nus pa thug pa med pa yin na de rgyu nyid du mi 'gyur ro //	Since there is no relationship of “this is that,” potency would be infinite, and it would not be a cause.
['BO_T11_D4217:163a-25']	nus pa rang gi bdag nyid du gyur pa dag gis nus pa la phan 'dogs par byed na /	nus pa rang gi bdag nyid du gyur pa dag gis nus pa la phan 'dogs par byed na /	If potencies that are the nature of themselves are helpful to potency,🔽then potency would be infinite.
['BO_T11_D4217:163a-26']	de dang 'dra bar 'bras bu la yang nus pa tha dad pa med pa nyid du 'gyur ba de ltar na /	de dang 'dra bar 'bras bu la yang nus pa tha dad pa med pa nyid du 'gyur ba de ltar na /	Likewise, the effect would not have different powers.
['BO_T11_D4217:163a-27']	tha dad par rtogs pa don med par 'gyur ba'i phyir de ni bdag nyid du gyur pa nyid yin no //	tha dad par rtogs pa don med par 'gyur ba'i phyir de ni bdag nyid du gyur pa nyid yin no //	Thus, it would be pointless to conceive of them as different, so they would be identical.
['BO_T11_D4217:163a-28']	de'i phyir nus pa dngos po'i rang bzhin du gyur kyang /	de'i phyir nus pa dngos po'i rang bzhin du gyur kyang /	Therefore, although the power is the nature of the thing,
['BO_T11_D4217:163a-29']	'bras bu'i yul la rgyu'i nus pa gang yin pa de yul du gyur pa yin na /	'bras bu'i yul la rgyu'i nus pa gang yin pa de yul du gyur pa yin na /	if the power of the cause with respect to the object of the effect is the object,
['BO_T11_D4217:163b-0']	'bras bu la rmongs rgyu mthong @163b ba na nus pa'i bdag nyid du gyur pa de gzung na yang nges pa med pa yin te /	'bras bu la rmongs rgyu mthong @163b ba na nus pa'i bdag nyid du gyur pa de gzung na yang nges pa med pa yin te /	then even if one apprehends the power that is the nature of the cause that is obscured with respect to the effect, there is no certainty.
['BO_T11_D4217:163b-1']	de la rnam par rmongs pa nyid du 'gyur ro //	de la rnam par rmongs pa nyid du 'gyur ro //	One would be confused about it.
['BO_T11_D4217:163b-2']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T11_D4217:163b-3']	mthong ba med phyir ro ma mthong ba yang gang zhe na /	mthong ba med phyir ro ma mthong ba yang gang zhe na /	Because it is not seen. What is not seen?
['BO_T11_D4217:163b-4']	de ma thag med de 'bras bu de ma thag pa med pa'i phyir zhes bya ba'i don to //	de ma thag med de 'bras bu de ma thag pa med pa'i phyir zhes bya ba'i don to //	The absence of the antecedent condition, because the effect is absent immediately after it. This is the meaning.
['BO_T11_D4217:163b-5']	nus pa chod pa can gyi rgyu de 'dra ba de yin na gang gi de ma thag pa'i 'bras bu mi skye zhing mi skye na snang bar mi 'gyur te /	nus pa chod pa can gyi rgyu de 'dra ba de yin na gang gi de ma thag pa'i 'bras bu mi skye zhing mi skye na snang bar mi 'gyur te /	If the cause is such that its potency is cut off, then the effect that would immediately follow it will not arise, and if it does not arise, it will not appear.
['BO_T11_D4217:163b-6']	de ma thag ma mthong ba'i phyir dang / de'i 'bras bu can ma yin pa chos mthun pa can nyid yin pa'i phyir nges byed kyi skyes bu la rnam par 'byed pa'i phyir gyi gsal med phyir ro //	de ma thag ma mthong ba'i phyir dang / de'i 'bras bu can ma yin pa chos mthun pa can nyid yin pa'i phyir nges byed kyi skyes bu la rnam par 'byed pa'i phyir gyi gsal med phyir ro //	Because the immediately preceding condition is not seen, and because it is similar to that which does not have the effect of that, the person who ascertains it is not illuminated by the analysis.
['BO_T11_D4217:163b-7']	'khrul pa'i phyir de la rnam par nges pa yod pa ma yin no //	'khrul pa'i phyir de la rnam par nges pa yod pa ma yin no //	Because of delusion, there is no ascertainment of it.
['BO_T11_D4217:163b-8']	de'i phyir rnam par rmongs pa de nyid bzlog pa'i ched du ni /	de'i phyir rnam par rmongs pa de nyid bzlog pa'i ched du ni /	Therefore, in order to stop that very confusion,
['BO_T11_D4217:163b-9']	rjes su dpag pa brjod pa yin /	rjes su dpag pa brjod pa yin /	inference is stated.
['BO_T11_D4217:163b-10']	de lta ma yin na gal te ji ltar mthong ba bzhin du dngos po de kho na nyid thams cad la yang sgro btags pas nges pa la gags byed pa med pa de'i tshe /	de lta ma yin na gal te ji ltar mthong ba bzhin du dngos po de kho na nyid thams cad la yang sgro btags pas nges pa la gags byed pa med pa de'i tshe /	If that were not so, if all things were just as they are seen, and if there were no obstruction to ascertainment by superimposition,
['BO_T11_D4217:163b-11']	rjes su dpag pas ci zhig bya /	rjes su dpag pas ci zhig bya /	then what would inference do?
['BO_T11_D4217:163b-12']	blo gros chen po sgro btags pas mchod pa gang yin pa blo gros chen po la yangs pa can de dag gis mthong nyid las te gzigs pa nyid kyi phyir dngos po'i nus pa rnam pa thams cad nges par byed cing nges par mdzad par ro //	blo gros chen po sgro btags pas mchod pa gang yin pa blo gros chen po la yangs pa can de dag gis mthong nyid las te gzigs pa nyid kyi phyir dngos po'i nus pa rnam pa thams cad nges par byed cing nges par mdzad par ro //	“Mahāmati, the worship by superimposition is because of the very seeing of those of Vaibhāṣika, Mahāmati, who are making a determination of the power of things in every way.”
['BO_T11_D4217:163b-13']	de'i phyir thams cad las ni log pa'i /	de'i phyir thams cad las ni log pa'i /	Therefore, “from all,”
['BO_T11_D4217:163b-14']	rigs mthun pa dang rigs mi mthun pa de dang de las log pa'i rang bzhin can zhes bya ba'i don to //	rigs mthun pa dang rigs mi mthun pa de dang de las log pa'i rang bzhin can zhes bya ba'i don to //	from this and that similar and dissimilar class, “the nature of the opposite,” that is, the nature of the exclusion, “is ascertained.”
['BO_T11_D4217:163b-15']	rnam par gnas pa'i rang bzhin can gyi don de la ni /	rnam par gnas pa'i rang bzhin can gyi don de la ni /	The meaning of the “nature of the opposite” is as follows.
['BO_T11_D4217:163b-16', 'BO_T11_D4217:163b-17']	ldog pa'i rgyu mtshan gyi blo rnam par gcod pa de dang de la brten pa'i rnam par rtog pa don dam par tha dad pa med pa de la yag /🔽tha dad rten can bzhin 'jug ste /	ldog pa'i rgyu mtshan gyi blo rnam par gcod pa de dang de la brten pa'i rnam par rtog pa don dam par tha dad pa med pa de la yag / tha dad rten can bzhin 'jug ste /	The cognition that is the reason for the exclusion, which is based on this and that, is ultimately non-different from the conceptual thought that is based on it.🔽It operates as if it had a different object.
['BO_T11_D4217:163b-18']	yul tha dad pa bzhin du'o //	yul tha dad pa bzhin du'o //	As if it had a different object.
['BO_T11_D4217:163b-19']	gang dang gang las dngos po log pa de dang de la ltos nas dngos po gzhan las log pa gang yin pa de la brten nas rang bzhin tha dad pa med na yang dngos po'i rang bzhin de dang de la tha dad pa bzhin du ston par byed	gang dang gang las dngos po log pa de dang de la ltos nas dngos po gzhan las log pa gang yin pa de la brten nas rang bzhin tha dad pa med na yang dngos po'i rang bzhin de dang de la tha dad pa bzhin du ston par byed	In dependence on the thing that is the opposite of this or that, that which is the opposite of that thing is different from that thing.
['BO_T11_D4217:163b-20']	pa'i blo 'jug par 'gyur gyi /	pa'i blo 'jug par 'gyur gyi /	Even though there is no difference in their natures, the mind engages in the appearance of difference in the natures of those things.
['BO_T11_D4217:163b-21']	dngos po yang de 'dra ba ma yin no //	dngos po yang de 'dra ba ma yin no //	But things are not like that.
['BO_T11_D4217:163b-22']	de de ltar na blo 'jug pa yod na /	de de ltar na blo 'jug pa yod na /	If the mind engages in that way,
['BO_T11_D4217:163b-23']	ji skad du brjod sgra 'jug 'gyur //	ji skad du brjod sgra 'jug 'gyur //	then the term that is used will engage in that way.
['BO_T11_D4217:163b-24']	de dang de las tha dad pa de dang de la de'i tha dad pa shes par bya ba'i phyir /	de dang de las tha dad pa de dang de la de'i tha dad pa shes par bya ba'i phyir /	In order to make known the difference of this or that from this or that,
['BO_T11_D4217:164a-0']	brdar @164a * //	brdar @164a * //	a convention is made.
['BO_T11_D4217:164a-1']	byas pa gang dang gang yin pa de dang de'i ngor byas nas /	byas pa gang dang gang yin pa de dang de'i ngor byas nas /	In dependence on that convention,
['BO_T11_D4217:164a-2']	brda ji lta ba bzhin du sgra yang tha dad pa kho nar 'jug par 'gyur ro //	brda ji lta ba bzhin du sgra yang tha dad pa kho nar 'jug par 'gyur ro //	the term engages in just that difference.
['BO_T11_D4217:164a-3']	de dang de las /	de dang de las /	From this or that
['BO_T11_D4217:164a-4']	ldog pa'i dngos po de yis ni //	ldog pa'i dngos po de yis ni //	the thing that is the opposite of this or that
['BO_T11_D4217:164a-5']	ngo bo nyid kyis blo skyed 'gyur //	ngo bo nyid kyis blo skyed 'gyur //	produces the cognition of its own nature.
['BO_T11_D4217:164a-6']	rang bzhin gyis rang gi rnam pa dag las nges pa'i blo skyed par byed do //	rang bzhin gyis rang gi rnam pa dag las nges pa'i blo skyed par byed do //	It generates a cognition that ascertains its own nature from its own particular aspect.
['BO_T11_D4217:164a-7']	ngo bo ci 'dra ba zhig ce na /	ngo bo ci 'dra ba zhig ce na /	What is its nature?
['BO_T11_D4217:164a-8']	rang dang ni rjes su mthun pa'i ste /	rang dang ni rjes su mthun pa'i ste /	It is similar to itself.
['BO_T11_D4217:164a-9']	de'i bdag nyid ji ltar gnas pa de kho na bzhin du skyed par byed do //	de'i bdag nyid ji ltar gnas pa de kho na bzhin du skyed par byed do //	It generates itself in just the way that it exists.
['BO_T11_D4217:164a-10']	gang gi tshe zhe na /	gang gi tshe zhe na /	When?
['BO_T11_D4217:164a-11']	'khrul rgyu med na /	'khrul rgyu med na /	When there is no cause of error.
['BO_T11_D4217:164a-12']	rgyu nges pa goms pa la sogs pa yod na'o //	rgyu nges pa goms pa la sogs pa yod na'o //	When there is a cause of ascertainment, such as habituation.
['BO_T11_D4217:164a-13']	de de ltar na dngos po nyid mi rtag pa nyid yin no //	de de ltar na dngos po nyid mi rtag pa nyid yin no //	Thus, impermanence is a real entity.
['BO_T11_D4217:164a-14']	'dra ba gzhan dang mtshams sbyor ba med pa'i ngang tshul can de 'dzin pa na /	'dra ba gzhan dang mtshams sbyor ba med pa'i ngang tshul can de 'dzin pa na /	When it is apprehended as having the character of not connecting with another similar one,
['BO_T11_D4217:164a-15']	mngon sum gyis mi rtag pa nyid grub pa yin no zhes rang nyid kyi 'dod pa bstan nas /	mngon sum gyis mi rtag pa nyid grub pa yin no zhes rang nyid kyi 'dod pa bstan nas /	impermanence is established by direct perception.
['BO_T11_D4217:164a-16']	rang gi sde pa kha cig zhig nas med pa mi rtag pa nyid du 'dod pa ji ltar grub pa de bstan pa'i phyir mi dmigs pa'i rtags dag las zhes bya ba la sogs pas de ston par byed do //	rang gi sde pa kha cig zhig nas med pa mi rtag pa nyid du 'dod pa ji ltar grub pa de bstan pa'i phyir mi dmigs pa'i rtags dag las zhes bya ba la sogs pas de ston par byed do //	Having thus taught his own belief, in order to demonstrate how some Buddhist schools maintain that impermanence is the nonexistence of what has passed away, he says, “From nonapprehension as a reason,” and so on.
['BO_T11_D4217:164a-17']	yang mi rtag pa nyid ni dngos po nyid dam /	yang mi rtag pa nyid ni dngos po nyid dam /	Moreover, impermanence is not established by direct perception.
['BO_T11_D4217:164a-18']	mngon sum gyis grub pa ni ma yin gyi /	mngon sum gyis grub pa ni ma yin gyi /	It is not established by direct perception.
['BO_T11_D4217:164a-19']	zhig nas med pas mi rtag pa nyid du 'gyur ba ni bla ste /	zhig nas med pas mi rtag pa nyid du 'gyur ba ni bla ste /	It is better to say that impermanence is established by the non-existence of a thing that has been destroyed.
['BO_T11_D4217:164a-20']	de ltar na yang skad cig ma tha ma mthong ba'i dus 'di la'ang 'jig pa grub /	de ltar na yang skad cig ma tha ma mthong ba'i dus 'di la'ang 'jig pa grub /	In that case, destruction is established at the time of seeing the last moment of a thing.
['BO_T11_D4217:164a-21']	de yang mi rtag pa nyid kyi ming can yin no //	de yang mi rtag pa nyid kyi ming can yin no //	And that is called impermanence.
['BO_T11_D4217:164a-22']	gang las she na /	gang las she na /	From what?
['BO_T11_D4217:164a-23']	mi dmigs pa'i rtags dag las skad cig ma tha ma dmigs pa'i mtshan nyid kyis gyur pa phyis mi dmigs pa'i phyir mi rtag pa grub pa yin no //	mi dmigs pa'i rtags dag las skad cig ma tha ma dmigs pa'i mtshan nyid kyis gyur pa phyis mi dmigs pa'i phyir mi rtag pa grub pa yin no //	Impermanence is established from the evidence of non-apprehension, because what has been apprehended by the characteristic of the last moment does not appear later.
['BO_T11_D4217:164a-24', 'BO_T11_D4217:164a-25']	de ltar na /🔽dngos po sngar byung med 'gyur pa //	de ltar na / dngos po sngar byung med 'gyur pa //	Thus:🔽It is taught that a thing is impermanent
['BO_T11_D4217:164a-26']	mi rtag ces ni bstan pa yin //	mi rtag ces ni bstan pa yin //	Because it did not exist before.
['BO_T11_D4217:164a-27']	sngar snang bar gyur pa las phyis mi dmigs pa'i phyir /	sngar snang bar gyur pa las phyis mi dmigs pa'i phyir /	Because it does not appear later, after it has appeared before,
['BO_T11_D4217:164a-28']	shes pa med pa na dngos po 'di mi rtag ces bya bar rnam par gzhag pa yin no //	shes pa med pa na dngos po 'di mi rtag ces bya bar rnam par gzhag pa yin no //	it is established that this thing is impermanent when it is not apprehended.
['BO_T11_D4217:164a-29']	dngos po med pa'i mtshan nyid can gyi mi rtag pa nyid yin na /	dngos po med pa'i mtshan nyid can gyi mi rtag pa nyid yin na /	If impermanence has the characteristic of non-existence,
['BO_T11_D4217:164a-30']	med pa la ltos nas dngos po 'di'i mi rtag pa ni 'di yin no zhes bya ba'i tha dad pa'i tha snyad thob pa ma yin no snyam du sems pa rigs pa la sogs pa gang gi mi rtag pa nyid kyi sgra yin na'o //	med pa la ltos nas dngos po 'di'i mi rtag pa ni 'di yin no zhes bya ba'i tha dad pa'i tha snyad thob pa ma yin no snyam du sems pa rigs pa la sogs pa gang gi mi rtag pa nyid kyi sgra yin na'o //	and in dependence on the non-existent, the impermanence of this entity is not obtained as a different convention.
['BO_T11_D4217:164a-31']	ci zhig 'dod pa'i ngang tshul can brjod ce na /	ci zhig 'dod pa'i ngang tshul can brjod ce na /	What is the nature of the one who desires to speak?
['BO_T11_D4217:164a-32']	mtha' gnyis chos yod dang / 'brel pa brjod pa'i ngang tshul can //	mtha' gnyis chos yod dang / 'brel pa brjod pa'i ngang tshul can //	The nature of the one who desires to speak is the one who has the two extremes and the one who has the connection.
['BO_T11_D4217:164b-0']	mtha' yang de yin la gnyis kyang yin pas na @164b mtha' gnyis so //	mtha' yang de yin la gnyis kyang yin pas na @164b mtha' gnyis so //	It is an extreme and it is two, thus it is the two extremes.
['BO_T11_D4217:164b-1']	mtha' rnam pa gnyis zhes bya ba'i don to //	mtha' rnam pa gnyis zhes bya ba'i don to //	The meaning is that it is of two kinds.
['BO_T11_D4217:164b-2']	da ltar gyis chod pa ni mtha' gnyis po de la chod pa'o //	da ltar gyis chod pa ni mtha' gnyis po de la chod pa'o //	The present is cut off from those two extremes.
['BO_T11_D4217:164b-3']	mtha' gnyis po chod pa ni mtha' gnyis chod pa'o //	mtha' gnyis po chod pa ni mtha' gnyis chod pa'o //	The two extremes are cut off, thus it is the cutting off of the two extremes.
['BO_T11_D4217:164b-4']	mtha' gnyis chod pa yang de yin la yod pa nyid kyang yin pa de ltar na'o //	mtha' gnyis chod pa yang de yin la yod pa nyid kyang yin pa de ltar na'o //	The cutting off of the two extremes is also that, and it is existence, thus it is that.
['BO_T11_D4217:164b-5']	de lta bur gyur pa'i yod pa de yang mi rtag pa nyid yin gyi /	de lta bur gyur pa'i yod pa de yang mi rtag pa nyid yin gyi /	That existence which has become like that is impermanence.
['BO_T11_D4217:164b-6']	yod pa tsam nyid ni mi rtag pa'i mtshan nyid ma yin te /	yod pa tsam nyid ni mi rtag pa'i mtshan nyid ma yin te /	Mere existence is not the characteristic of impermanence,
['BO_T11_D4217:164b-7']	nam mkha' la sogs pa yang de dang ldan pa'i phyir mi rtag pa nyid du thal ba'i phyir ro //	nam mkha' la sogs pa yang de dang ldan pa'i phyir mi rtag pa nyid du thal ba'i phyir ro //	because space and so on would also be impermanent, since they possess it.
['BO_T11_D4217:164b-8']	'o na ci yin zhe na /	'o na ci yin zhe na /	What is it then?
['BO_T11_D4217:164b-9']	snga nas med pa dang / zhig nas med pa'i mtshan nyid can gyi mtha' gnyis kyi khyad par du gyur pa dbus na gnas pa'i yod pa nyid gang yin pa de ni mi rtag pa nyid yin pa'am /	snga nas med pa dang / zhig nas med pa'i mtshan nyid can gyi mtha' gnyis kyi khyad par du gyur pa dbus na gnas pa'i yod pa nyid gang yin pa de ni mi rtag pa nyid yin pa'am /	The existence that is the middle between the two extremes, the characteristic of nonexistence prior to and subsequent to destruction, is impermanence.
['BO_T11_D4217:164b-10']	de lta bur gyur pa'i yod pa nyid kyi 'phrod pa 'du ba nyid ma yin no zhe na /	de lta bur gyur pa'i yod pa nyid kyi 'phrod pa 'du ba nyid ma yin no zhe na /	Or, the existence that is like that is not the mere conjunction of the two.
['BO_T11_D4217:164b-11']	de skad du smra ba des mtha' gnyis kyi dbus na gnas pa'i yod pa nyid gang yin pa des de'i mtha' zhes 'dod pa gang /	de skad du smra ba des mtha' gnyis kyi dbus na gnas pa'i yod pa nyid gang yin pa des de'i mtha' zhes 'dod pa gang /	What is the middle between the two extremes that you assert to be its extremes?
['BO_T11_D4217:164b-12']	de'i rigs pa ma yin no snyam du dgongs nas gang la 'di skad ces 'dri bar mdzad pa yin no //	de'i rigs pa ma yin no snyam du dgongs nas gang la 'di skad ces 'dri bar mdzad pa yin no //	Thinking that this is not reasonable, he asks, “What is it?”
['BO_T11_D4217:164b-13']	de ltar ni 'gyur mod kyi /	de ltar ni 'gyur mod kyi /	This is the case, but
['BO_T11_D4217:164b-14']	gal te snga phyi med yin yang //	gal te snga phyi med yin yang //	if it is not prior or subsequent,🔽what is the middle?
['BO_T11_D4217:164b-15']	'di la / 'dri bar bya ba ci zhig yod //	'di la / 'dri bar bya ba ci zhig yod //	Here, what is there to be asked?
['BO_T11_D4217:164b-16']	snga na med pa dang / phyi nas med pa zhes bya ba gnyis po 'di la mtha' zhes brjod do zhe na /	snga na med pa dang / phyi nas med pa zhes bya ba gnyis po 'di la mtha' zhes brjod do zhe na /	The two, called “non-existence prior to” and “non-existence after,” are called “extremes.”
['BO_T11_D4217:164b-17']	gal te de lta yin na snga na med pa dang / phyi nas med nyid dngos po mi rtag cis ma yin /	gal te de lta yin na snga na med pa dang / phyi nas med nyid dngos po mi rtag cis ma yin /	If that is so, why is non-existence prior to and non-existence after not impermanence of things?
['BO_T11_D4217:164b-18']	ci'i phyir mi 'dod do //	ci'i phyir mi 'dod do //	Why is it not accepted?
['BO_T11_D4217:164b-19']	de nyid mi rtag pa nyid du 'gyur ba yin na /	de nyid mi rtag pa nyid du 'gyur ba yin na /	That itself would be impermanence.
['BO_T11_D4217:164b-20']	brgyud pa 'dis ci zhig bya /	brgyud pa 'dis ci zhig bya /	What is the use of this series?
['BO_T11_D4217:164b-21']	// / tshad ma rnam 'grel gyi 'grel pa /	// / tshad ma rnam 'grel gyi 'grel pa /	Commentary on Valid Knowledge
['BO_T11_D4217:164b-22']	bam po nyi shu drug pa /	bam po nyi shu drug pa /	Book Twenty-Six
['BO_T11_D4217:164b-23']	de ltar ni 'gyur mod kyi /	de ltar ni 'gyur mod kyi /	That may be so,
['BO_T11_D4217:164b-24']	gal te drug sogs mi rung phyir zhe na /	gal te drug sogs mi rung phyir zhe na /	but if you say, “Because six, etc., are not possible,”
['BO_T11_D4217:164b-25']	gal te med pa mi rtag pa yin pa de'i tshe de'i sgo nas dngos po'i tha dad pa mi rung ba'i phyir 'di'i mi rtag pa nyid 'di yin no zhes tha dad par brjod pa'i ngang tshul can gyi drug pa mi rung ngo //	gal te med pa mi rtag pa yin pa de'i tshe de'i sgo nas dngos po'i tha dad pa mi rung ba'i phyir 'di'i mi rtag pa nyid 'di yin no zhes tha dad par brjod pa'i ngang tshul can gyi drug pa mi rung ngo //	if non-existence is impermanent, then because it is not possible to differentiate things by means of that, the sixth, which has the mode of differentiating by saying, “This is its impermanence,” is not possible.
['BO_T11_D4217:164b-26']	sogs pa smos pas bdun pa la sogs pa'i rnam par dbye ba dang / chos dang chos can gyi dngos po'i tha snyad ces bya ba de lta bu la sogs pa gzung ngo //	sogs pa smos pas bdun pa la sogs pa'i rnam par dbye ba dang / chos dang chos can gyi dngos po'i tha snyad ces bya ba de lta bu la sogs pa gzung ngo //	The phrase “and so on” includes the seventh case, the sixth case, and so on, and the conventions of the property and the possessor of the property.
['BO_T11_D4217:164b-27']	mtha' de ji ltar 'gyur gal te med pa'i phyir dngos po la drug pa la sogs pa mi rung ba de'i tshe /	mtha' de ji ltar 'gyur gal te med pa'i phyir dngos po la drug pa la sogs pa mi rung ba de'i tshe /	How could that be the case? If it is not tenable that the sixth case, etc., apply to things because they do not exist,
['BO_T11_D4217:165a-0']	de yod pa nyid dam de dang 'brel @165a * //	de yod pa nyid dam de dang 'brel @165a * //	then when one applies the terms “existence,” “relation,”
['BO_T11_D4217:165a-1']	pa'am gzhan la lar snga na med pa dang zhig nas med pa de dag sbyor ba na yang /	pa'am gzhan la lar snga na med pa dang zhig nas med pa de dag sbyor ba na yang /	“prior nonexistence,” and “posterior nonexistence” to something,
['BO_T11_D4217:165a-2']	drug pa la sogs pa mi rung bar 'gyur te /	drug pa la sogs pa mi rung bar 'gyur te /	the sixth case, etc., would not be tenable.
['BO_T11_D4217:165a-3']	dngos po gzhan du khyad par med pa'i phyir ro zhes bya ba'i don to //	dngos po gzhan du khyad par med pa'i phyir ro zhes bya ba'i don to //	This is because there would be no difference between things.
['BO_T11_D4217:165a-4']	gzhan yang yod pa nyid rtag pa yin na yod pa dang 'brel ba yang rtag pa nyid yin te /	gzhan yang yod pa nyid rtag pa yin na yod pa dang 'brel ba yang rtag pa nyid yin te /	Moreover, if existence is permanent, then that which is related to existence would also be permanent.
['BO_T11_D4217:165a-5', 'BO_T11_D4217:165a-6']	de dag ni yod nyid dang 'brel rtag nyid phyir /🔽rgyu'i phyir de dag gi snga na med pa'am /	de dag ni yod nyid dang 'brel rtag nyid phyir / rgyu'i phyir de dag gi snga na med pa'am /	Because they are related to permanent existence,
['BO_T11_D4217:165a-7']	zhig gnas med pa yod pa ma yin te /	zhig gnas med pa yod pa ma yin te /	prior nonexistence and posterior nonexistence would not exist.
['BO_T11_D4217:165a-8']	rang gi ngo bo nyams pa'i phyir ro //	rang gi ngo bo nyams pa'i phyir ro //	because their own nature would be impaired.
['BO_T11_D4217:165a-9']	de na de dag gi tha ma dag tu yod pa nyid dang 'brel ba dag gi khyad par rigs pa ma yin te /	de na de dag gi tha ma dag tu yod pa nyid dang 'brel ba dag gi khyad par rigs pa ma yin te /	Therefore, it is not reasonable to distinguish them as existing at the end, because
['BO_T11_D4217:165a-10']	dper na snga na med pa dang zhig nas med pa la yod pa nyid la sogs pa lta bu'o //	dper na snga na med pa dang zhig nas med pa la yod pa nyid la sogs pa lta bu'o //	they are like nonexistence prior to and subsequent to a pot.
['BO_T11_D4217:165a-11']	sbyor ba ni gang mi rtag par mi 'gyur ba de ni snga na med pa dang / zhig nas med pa dag tu khyad par don dam par rigs pa ma yin te /	sbyor ba ni gang mi rtag par mi 'gyur ba de ni snga na med pa dang / zhig nas med pa dag tu khyad par don dam par rigs pa ma yin te /	The syllogism is: Whatever is not impermanent is not reasonable as a distinction between nonexistence prior to and subsequent to a pot in an ultimate sense,
['BO_T11_D4217:165a-12']	dper na nam mkha' lta bu'o //	dper na nam mkha' lta bu'o //	like space.🔽The nonexistence of the pervasion is: Whatever exists is not impermanent.
