segmentnr	original	analyzed	translated
['BO_T05_D3995:2a-11']	bdag ni bdag tu lta ba dang sred pa'i gnyen po'i phyir yin par mthong ngo //	bdag ni bdag tu lta ba dang sred pa'i gnyen po'i phyir yin par mthong ngo //	The self is seen as the antidote to the view of self and craving.
['BO_T05_D3995:2a-12']	de ltar na bdag med par sdug bsngal 'byung bar bstan pas stong pa nyid dang smon pa med pa dang rjes su mthun par byas pa yin no //	de ltar na bdag med par sdug bsngal 'byung bar bstan pas stong pa nyid dang smon pa med pa dang rjes su mthun par byas pa yin no //	Thus, by teaching that suffering arises without a self, he makes it accord with emptiness and wishlessness.
['BO_T05_D3995:2a-13']	gdul bya ci 'dra ba zhig la yin zhe na /	gdul bya ci 'dra ba zhig la yin zhe na /	What kind of disciples is this for?
['BO_T05_D3995:2a-14']	bdag tu lta ba can dang 'khor ba'i nyes pa ma shes pa rnams la'o //	bdag tu lta ba can dang 'khor ba'i nyes pa ma shes pa rnams la'o //	It is for those who have the view of self and do not understand the faults of cyclic existence.
['BO_T05_D3995:2a-15']	ji ltar bdag med pa yin pa ston pa ni 'ba' zhig ces gang gsungs pa yin te /	ji ltar bdag med pa yin pa ston pa ni 'ba' zhig ces gang gsungs pa yin te /	How is it taught that there is no self? It is taught by the statement “alone.”
['BO_T05_D3995:2a-16']	bdag dang bdag gi dang bral ba zhes dgongs pa'o //	bdag dang bdag gi dang bral ba zhes dgongs pa'o //	The intended meaning is that it is free from “I” and “mine.”
['BO_T05_D3995:2b-0']	@2b 'dir dgos pa 'di yang yin par ci'i phyir mi 'dod //	@2b 'dir dgos pa 'di yang yin par ci'i phyir mi 'dod //	Why not accept that this is the purpose here?
['BO_T05_D3995:2b-1']	ji skad du mdo gzhan las /	ji skad du mdo gzhan las /	As it is said in another sutra:🔽Thus, a learned noble disciple sees dependent origination and the phenomena that arise dependently just as they are with correct wisdom.🔽Having elaborated on this, it is said:
['BO_T05_D3995:2b-2']	'di ltar 'phags pa nyan thos thos pa dang ldan pas rten cing 'brel bar 'byung ba dang / rten cing 'brel par 'byung ba'i chos rnams yang dag pa ji lta ba bzhin du yang dag pa'i shes rab kyis legs par mthong ba yin zhes rgyas par byas nas de sngon gyi mtha'i rjes su 'brangs pa ma yin pa la sogs pa dang /	'di ltar 'phags pa nyan thos thos pa dang ldan pas rten cing 'brel bar 'byung ba dang / rten cing 'brel par 'byung ba'i chos rnams yang dag pa ji lta ba bzhin du yang dag pa'i shes rab kyis legs par mthong ba yin zhes rgyas par byas nas de sngon gyi mtha'i rjes su 'brangs pa ma yin pa la sogs pa dang /	“It is not the case that he follows the past, etc.
['BO_T05_D3995:2b-3']	de bzhin du k'a ty'a'i bu 'jig rten kun 'byung ba dang yang dag pa ji lta ba bzhin du yang dag ba'i shes rab kyis mthong ba gang yin pa de ni 'jig rten la med pa nyid yin no zhes bya bar mi 'gyur ro zhes bya ba'i bar	de bzhin du k'a ty'a'i bu 'jig rten kun 'byung ba dang yang dag pa ji lta ba bzhin du yang dag ba'i shes rab kyis mthong ba gang yin pa de ni 'jig rten la med pa nyid yin no zhes bya bar mi 'gyur ro zhes bya ba'i bar	Similarly, it is not the case that what is the origin of the world and is seen by the correct wisdom that sees things as they are does not exist in the world.”
['BO_T05_D3995:2b-4']	du gsungs so //	du gsungs so //	Up to this point, it is said.
['BO_T05_D3995:2b-5']	bdag tu lta ba spangs pa kho nas de dag thams cad mi 'byung bas de nyid 'dir dgos pa'i rtsa ba yin la /	bdag tu lta ba spangs pa kho nas de dag thams cad mi 'byung bas de nyid 'dir dgos pa'i rtsa ba yin la /	Since all of these are eliminated by the mere abandonment of the view of self, that is the root of the necessity here.
['BO_T05_D3995:2b-6']	gang yin de nyid mdo sde 'dir bcom ldan 'das kyis bstan to //	gang yin de nyid mdo sde 'dir bcom ldan 'das kyis bstan to //	The Blessed One taught just that in this sūtra.
['BO_T05_D3995:2b-7']	rten cing 'brel par 'byung ba zhes bya ba ni yan lag snga ma la brten nas 'brel par phyi ma 'byung ba'o //	rten cing 'brel par 'byung ba zhes bya ba ni yan lag snga ma la brten nas 'brel par phyi ma 'byung ba'o //	Dependent origination is the arising of the later members in dependence on the earlier members.
['BO_T05_D3995:2b-8']	de nyid kyi dbang du byas nas 'chad pa'i yi ge yang don bzhin du gdags te /	de nyid kyi dbang du byas nas 'chad pa'i yi ge yang don bzhin du gdags te /	The letters that explain that very thing are designated according to meaning,
['BO_T05_D3995:2b-9']	ji ltar don dam pa stong pa nyid kyi chos kyi rnam grangs bzhin no //	ji ltar don dam pa stong pa nyid kyi chos kyi rnam grangs bzhin no //	just like the enumeration of dharmas of emptiness in the ultimate.
['BO_T05_D3995:2b-10']	'jig rten na yang khar ba bsad pa dang rin po che phrogs pa bzhin no //	'jig rten na yang khar ba bsad pa dang rin po che phrogs pa bzhin no //	In the world, it is like killing a snake and taking its jewels.
['BO_T05_D3995:2b-11']	rten cing zhes bya ba ni rkyen de las zhes bya ste /	rten cing zhes bya ba ni rkyen de las zhes bya ste /	The dependent is the condition, as it is said.
['BO_T05_D3995:2b-12']	ji ltar bud shing la brten nas me 'byung ngo zhes bya ba rten de las zhes bya bar mngon no //	ji ltar bud shing la brten nas me 'byung ngo zhes bya ba rten de las zhes bya bar mngon no //	 Just as it is said, Fire arises in dependence on fuel, it is clear that it is from that basis.
['BO_T05_D3995:2b-13']	sprin la brten nas 'char 'bab po zhes bya ba sprin 'dus pa las zhes bya bar mngon no //	sprin la brten nas 'char 'bab po zhes bya ba sprin 'dus pa las zhes bya bar mngon no //	The expression arising and falling in dependence on clouds is equivalent to arising and falling in dependence on the gathering of clouds. 
['BO_T05_D3995:2b-14']	gangs ri la brten nas sman skye'o zhes bya ba gzhi 'di las zhes bya bar mngon pa yin gyi /	gangs ri la brten nas sman skye'o zhes bya ba gzhi 'di las zhes bya bar mngon pa yin gyi /	The expression medicinal herbs grow in dependence on the snow mountains is equivalent to medicinal herbs grow in this place. 
['BO_T05_D3995:2b-15']	ji ltar khrus byas nas zas za ba lta bur dus snga phyi nyid ni ma yin no //	ji ltar khrus byas nas zas za ba lta bur dus snga phyi nyid ni ma yin no //	But it is not like the expression having bathed, one eats, which indicates a temporal sequence.
['BO_T05_D3995:2b-16']	don de nyid bcom ldan 'das kyis mdo gzhan las /	don de nyid bcom ldan 'das kyis mdo gzhan las /	 The Blessed One has expressed this same idea in another sutra:
['BO_T05_D3995:2b-17', 'BO_T05_D3995:2b-18']	ston pa ni rten cing 'brel par 'byung ba gang zhe na /🔽'di lta ste /	ston pa ni rten cing 'brel par 'byung ba gang zhe na / 'di lta ste /	What is dependent origination?
['BO_T05_D3995:2b-19', 'BO_T05_D3995:2b-20']	'di yod na 'di 'byung 'di skyes pas 'di skye ba ste zhes bya ba yin no //🔽rgyu'i don yin te /	'di yod na 'di 'byung 'di skyes pas 'di skye ba ste zhes bya ba yin no // rgyu'i don yin te /	It is this: when this exists, that comes to be; from the arising of this, that arises.🔽This is the meaning of cause, not the meaning of prior and posterior.
['BO_T05_D3995:2b-21']	dus sngar bya ba byed pa'i don ma yin na ji ltar 'di la brten nas zhes bya ba'i sgrub pa shes par byed ce na /	dus sngar bya ba byed pa'i don ma yin na ji ltar 'di la brten nas zhes bya ba'i sgrub pa shes par byed ce na /	 But how can the expression in dependence on this be understood as having the meaning of cause?
['BO_T05_D3995:2b-22']	'di phyis nges par gtan la dbab par bya'o //	'di phyis nges par gtan la dbab par bya'o //	This will be determined later.
['BO_T05_D3995:2b-23']	khyed la zhes bya ba ni khyed cag la ste khyed cag gi don du zhes bstan to //	khyed la zhes bya ba ni khyed cag la ste khyed cag gi don du zhes bstan to //	The expression for you indicates that this is taught for you, for your sake.
['BO_T05_D3995:2b-24']	dge slong dag ces bya ba ni bod pa ste /	dge slong dag ces bya ba ni bod pa ste /	“Bhikṣus” means those who are called bhikṣus.
['BO_T05_D3995:3a-0', 'BO_T05_D3995:3a-1']	@3a * // sems gzhan du song ba'i dge slong rnams de mngon du bya ba'i phyir ro //🔽ci'i phyir dge slong rnams kho na la yin gyi /	@3a * // sems gzhan du song ba'i dge slong rnams de mngon du bya ba'i phyir ro // ci'i phyir dge slong rnams kho na la yin gyi /	The bhikṣus are those whose minds have gone elsewhere, because they are directed toward that.
['BO_T05_D3995:3a-2']	'khor gzhan la ma yin zhe na /	'khor gzhan la ma yin zhe na /	Why is it for the bhikṣus and not for the other assemblies?🔽Because they are the best,
['BO_T05_D3995:3a-3']	mchog yin pa'i phyir dang / gtso bo yin pa'i phyir dang / nye ba yin pa'i phyir dang / rtag tu 'dug pa yin pa'i phyir dang / 'dzin nus pa dang ldan pa'i phyir ro //	mchog yin pa'i phyir dang / gtso bo yin pa'i phyir dang / nye ba yin pa'i phyir dang / rtag tu 'dug pa yin pa'i phyir dang / 'dzin nus pa dang ldan pa'i phyir ro //	because they are the most important, because they are the closest, because they are always present, and because they are capable of retaining the teaching.
['BO_T05_D3995:3a-4']	der bcom ldan 'das kyis dge slong rnams la bka' stsal pa zhes bya ba ni btsun pa sgra gcan 'dzin bzang po la'o //	der bcom ldan 'das kyis dge slong rnams la bka' stsal pa zhes bya ba ni btsun pa sgra gcan 'dzin bzang po la'o //	The Blessed One said to the bhikṣus means to the venerable Rāhulabhadra.
['BO_T05_D3995:3a-5']	dang po zhes bya ba ni bstan pa ste /	dang po zhes bya ba ni bstan pa ste /	The first means the teaching.
['BO_T05_D3995:3a-6']	rnam par 'chad pa bas de snga ba'i phyir te /	rnam par 'chad pa bas de snga ba'i phyir te /	It is called the first because it precedes the exposition.
['BO_T05_D3995:3a-7']	de'i sgo nas gzhi ltar rten cing 'brel par 'byung ba sdud pa'i phyir ro //	de'i sgo nas gzhi ltar rten cing 'brel par 'byung ba sdud pa'i phyir ro //	Because it is the basis for the dependent origination that is summarized in that sūtra.
['BO_T05_D3995:3a-8']	rnam par dbye ba zhes bya ba ni nges par 'chad pa ste /	rnam par dbye ba zhes bya ba ni nges par 'chad pa ste /	The exposition means the definitive explanation.
['BO_T05_D3995:3a-9']	nges par 'chad pa ni bstan pa'i tshig yin te /	nges par 'chad pa ni bstan pa'i tshig yin te /	The words of the teaching are the explanation,
['BO_T05_D3995:3a-10']	bstan pa'i don bde blag tu khong du chud par bya ba'i phyir dang / nges par 'chad pa tshegs chur dus bde blag tu 'dzin par bya ba'i phyir dang ; 'grel pa dang mdo lta bu yin pa'i phyir dang / spyi'i tshig dang bye brag gi tshig yin par 'dod do //	bstan pa'i don bde blag tu khong du chud par bya ba'i phyir dang / nges par 'chad pa tshegs chur dus bde blag tu 'dzin par bya ba'i phyir dang ; 'grel pa dang mdo lta bu yin pa'i phyir dang / spyi'i tshig dang bye brag gi tshig yin par 'dod do //	because the meaning of the teaching is easily understood, because the explanation is easily grasped without difficulty, because it is like a commentary or a sūtra, and because it is held to be the general words and the specific words.
['BO_T05_D3995:3a-11']	de lta na legs par bshad par 'gyur te /	de lta na legs par bshad par 'gyur te /	Thus, it becomes well-spoken,
['BO_T05_D3995:3a-12']	mdo dang rgyas par yang bshad pa'i phyir ro //	mdo dang rgyas par yang bshad pa'i phyir ro //	because it is explained in brief and in detail.
['BO_T05_D3995:3a-13']	bstan gyis zhes bya ba ni dang po dang rnam par 'byed pa zhes bya ba 'chad par 'jug pa la bya bar mngon te /	bstan gyis zhes bya ba ni dang po dang rnam par 'byed pa zhes bya ba 'chad par 'jug pa la bya bar mngon te /	As for teaching, it is evident that it refers to the initial engagement in explanation with the words distinguishing and so on.
['BO_T05_D3995:3a-14']	ji ltar gzhan du chos bshad par bya'o zhes smras nas mdo la sogs pa'i chos las de 'chad pa gzhan ma yin pa dang / 'jig rten na yang tshig gcig brjod do zhes byas na tshig la gzhan yod pa ma yin pa bzhin no //	ji ltar gzhan du chos bshad par bya'o zhes smras nas mdo la sogs pa'i chos las de 'chad pa gzhan ma yin pa dang / 'jig rten na yang tshig gcig brjod do zhes byas na tshig la gzhan yod pa ma yin pa bzhin no //	Just as it is said, The Dharma should be explained, and then the explanation is not different from the Dharma such as the sūtras, and in the world, when it is said, Speak one word, there is no other word.
['BO_T05_D3995:3a-15']	de zhes bya ba 'di ni tshig 'god pa'am /	de zhes bya ba 'di ni tshig 'god pa'am /	This he refers to the one who is setting forth the words,
['BO_T05_D3995:3a-16']	de bas na zhes bya ba'i don yin no //	de bas na zhes bya ba'i don yin no //	or it has the meaning of therefore.
['BO_T05_D3995:3a-17']	legs par nyon la zhes bya ba ni rna ba gtod par sbyor bar byed pa'o //	legs par nyon la zhes bya ba ni rna ba gtod par sbyor bar byed pa'o //	Listen well means to apply the ear.
['BO_T05_D3995:3a-18']	shin tu rab tu yid la zung shig dang zhes bya ba ni phyin ci ma log par gus par 'dzin cing 'khor rnams bshad pa'i snod nyid du bya ba'i phyir ro //	shin tu rab tu yid la zung shig dang zhes bya ba ni phyin ci ma log par gus par 'dzin cing 'khor rnams bshad pa'i snod nyid du bya ba'i phyir ro //	 Hold it in mind well and thoroughly means to hold it without error, with respect, and to make the assembly a vessel for the explanation.
['BO_T05_D3995:3a-19']	de ltar ma yin na skyon rnam pa gsum gyis bshad pa don yod par mi 'gyur te /	de ltar ma yin na skyon rnam pa gsum gyis bshad pa don yod par mi 'gyur te /	Otherwise, the explanation would not be meaningful because of three faults.
['BO_T05_D3995:3a-20']	rnam par g-yeng ba'i skyon gyis ni yi ge mi thos pa'i phyir ro //	rnam par g-yeng ba'i skyon gyis ni yi ge mi thos pa'i phyir ro //	Because of the fault of distraction, one does not hear the words.
['BO_T05_D3995:3a-21']	shes rab kyi skyon gyis ni yi ge dang don phyin ci log tu 'dzin pa'i phyir sva ti dang aa rishta la sogs pa bzhin no //	shes rab kyi skyon gyis ni yi ge dang don phyin ci log tu 'dzin pa'i phyir sva ti dang aa rishta la sogs pa bzhin no //	Because of the fault of wisdom, one holds the words and meanings in the opposite way, like satya and arishta.
['BO_T05_D3995:3b-0']	'dun pa zhan pa'i skyon gyis @3b ni ma gus pas bzung ba mi 'dzin pa'i phyir ro //	'dun pa zhan pa'i skyon gyis @3b ni ma gus pas bzung ba mi 'dzin pa'i phyir ro //	Because of the fault of weak aspiration, one does not hold what is respectfully received.
['BO_T05_D3995:3b-1']	snod kha sbub pa dang / mi gtsang ba dang / zhabs rdol gyi nang du char babs pa don med pa bzhin te /	snod kha sbub pa dang / mi gtsang ba dang / zhabs rdol gyi nang du char babs pa don med pa bzhin te /	It is like rain falling in a vessel that is overturned, that is impure, or that has a hole in it.
['BO_T05_D3995:3b-2']	de'i nang du mi 'jug pa dang / rnam par 'gyur ba dang / mi gnas pa'i phyir ro //	de'i nang du mi 'jug pa dang / rnam par 'gyur ba dang / mi gnas pa'i phyir ro //	Because the rain does not enter it, it changes and does not remain.
['BO_T05_D3995:3b-3']	rnam par dbye ba bstan gyis zhes gsungs nas yang yid la zung shig dang bshad do zhes gsungs pa ci'i phyir zhe na /	rnam par dbye ba bstan gyis zhes gsungs nas yang yid la zung shig dang bshad do zhes gsungs pa ci'i phyir zhe na /	After saying, “I will teach the analysis,” he said, “Hold it in your mind and I will explain.” Why?
['BO_T05_D3995:3b-4']	de lta na ni bshad kyi gzhan du na mi byed do zhes bstan pa'i phyir dang / nga yang legs par shin tu 'chad do zhes bya ba'i phyir ro //	de lta na ni bshad kyi gzhan du na mi byed do zhes bstan pa'i phyir dang / nga yang legs par shin tu 'chad do zhes bya ba'i phyir ro //	In order to show that he will explain if they are like that, but not otherwise, and in order to show that he will explain well and thoroughly.
['BO_T05_D3995:3b-5']	nga ni 'chad par zad kyi khyed rnams kyis ni nan tan gyis sgrubs shig ces bstan pa'i yang phyir ro //	nga ni 'chad par zad kyi khyed rnams kyis ni nan tan gyis sgrubs shig ces bstan pa'i yang phyir ro //	In order to show that he will explain, but that they must practice with perseverance.
['BO_T05_D3995:3b-6']	gzhan gnas ji skad du /	gzhan gnas ji skad du /	As it is said in another scripture:
['BO_T05_D3995:3b-7']	khyed rnams kyis ni de bzhin du bya ba yin gyi 'chad pa po ni de bzhin gshegs pa yin no zhes gsungs pa yin no //	khyed rnams kyis ni de bzhin du bya ba yin gyi 'chad pa po ni de bzhin gshegs pa yin no zhes gsungs pa yin no //	“You should do it that way. The one who explains is the Tathagata.”
['BO_T05_D3995:3b-8']	rten cing 'brel par 'byung ba'i dang po gang zhe na /	rten cing 'brel par 'byung ba'i dang po gang zhe na /	What is the first of dependent origination?
['BO_T05_D3995:3b-9']	gzhan gyis dri bar bya ba'i skabs su tshig de rang nyid kyi yin te /	gzhan gyis dri bar bya ba'i skabs su tshig de rang nyid kyi yin te /	In the context of being questioned by others, that statement is one’s own,
['BO_T05_D3995:3b-10']	de ma thag tu gtam 'phro 'chad pa'i nyes pa yongs su spang pa'i phyir dang / 'jigs nas zhu mi nus pa dang ldan pa rnams la phan gdags pa'i phyir dang / sems rtse gcig tu byas pa rnams tshig dang spyod lam tha dad pas rnam par g-yeng bar 'gyur ba'i nyes pa yongs su spang ba'i phyir ro ;	de ma thag tu gtam 'phro 'chad pa'i nyes pa yongs su spang pa'i phyir dang / 'jigs nas zhu mi nus pa dang ldan pa rnams la phan gdags pa'i phyir dang / sems rtse gcig tu byas pa rnams tshig dang spyod lam tha dad pas rnam par g-yeng bar 'gyur ba'i nyes pa yongs su spang ba'i phyir ro ;	in order to completely avoid the fault of interrupting the conversation, in order to benefit those who are unable to ask out of fear, and in order to completely avoid the fault of distracting those who have one-pointed minds with different words and conduct.
['BO_T05_D3995:3b-11']	'di lta ste zhes bya ba ni dang po'i bshad pa rtsom par bstan pa'i phyir ro //	'di lta ste zhes bya ba ni dang po'i bshad pa rtsom par bstan pa'i phyir ro //	Thus is the explanation of the first, in order to demonstrate the beginning of the explanation.
['BO_T05_D3995:3b-12']	'di yod na 'di 'byung 'di skyes pas 'di skye ba ste zhes bya ba ni rten cing 'brel par 'byung ba'i dang po dbye ba med par 'chad pa yin te /	'di yod na 'di 'byung 'di skyes pas 'di skye ba ste zhes bya ba ni rten cing 'brel par 'byung ba'i dang po dbye ba med par 'chad pa yin te /	When this exists, this occurs; from the arising of this, this arises, explains the first of dependent origination without division,
['BO_T05_D3995:3b-13']	yan lag rnams mi sgrogs pa'i phyir ro //	yan lag rnams mi sgrogs pa'i phyir ro //	because the members are not proclaimed.
['BO_T05_D3995:3b-14']	ma rig pa'i rkyen gyis 'du byed ces bya ba ni yan lag rnams phye nas sgrogs pa'i phyir ro //	ma rig pa'i rkyen gyis 'du byed ces bya ba ni yan lag rnams phye nas sgrogs pa'i phyir ro //	The condition of ignorance is the formation of volitions is the proclamation of the members after they have been distinguished.
['BO_T05_D3995:3b-15']	'dir ni 'di yod na zhes bya ba ni yod par gyur na'o //	'dir ni 'di yod na zhes bya ba ni yod par gyur na'o //	Here, if this exists means if it has come into existence.
['BO_T05_D3995:3b-16']	'di 'byung ba ni skye ba'o //	'di 'byung ba ni skye ba'o //	The arising of that is birth.
['BO_T05_D3995:3b-17']	de ltar na bdun pa rgyu'i don du rig par bya'o //	de ltar na bdun pa rgyu'i don du rig par bya'o //	Thus, the seventh is to be known as the meaning of cause.
['BO_T05_D3995:3b-18']	dper na char babs na lo tog skye'o //	dper na char babs na lo tog skye'o //	For example, if it rains, the crops grow.
['BO_T05_D3995:3b-19']	sad ba pas na lo tog 'jig go zhes bya ba lta bu ste /	sad ba pas na lo tog 'jig go zhes bya ba lta bu ste /	If it does not rain, the crops fail.
['BO_T05_D3995:3b-20', 'BO_T05_D3995:3b-21', 'BO_T05_D3995:3b-22']	'dir char babs pa ni lo tog skye ba'i rgyu yin par mngon zhing /🔽sad babs pa ni lo thog 'jig pa de bzhin du 'di yod na 'di 'byung zhes bya ba gzhan 'byung ba'i rgyu yin par mngon pa yin no //🔽'di skyes pas zhes bya ba ni byung ba'i phyir zhes bya ba yin no //	'dir char babs pa ni lo tog skye ba'i rgyu yin par mngon zhing / sad babs pa ni lo thog 'jig pa de bzhin du 'di yod na 'di 'byung zhes bya ba gzhan 'byung ba'i rgyu yin par mngon pa yin no // 'di skyes pas zhes bya ba ni byung ba'i phyir zhes bya ba yin no //	Here, it is evident that the rain is the cause of the growth of the crops.🔽And it is evident that the lack of rain is the cause of the failure of the crops.🔽In the same way, if this exists, that arises shows that the arising of one thing is the cause of the arising of another.🔽The arising of this is the arising of that shows that the occurrence of one thing is the cause of the occurrence of another.
['BO_T05_D3995:4a-0', 'BO_T05_D3995:4a-1']	'di skye ba ste zhes bya ba ni 'byung @4a * //🔽ba ste zhes bya ba yin no //	'di skye ba ste zhes bya ba ni 'byung @4a * //🔽ba ste zhes bya ba yin no //	The arising of this is the arising of that shows that the occurrence of one thing is the cause of the occurrence of another.
['BO_T05_D3995:4a-2']	de ltar na lnga pa rgyu'i don ma yin par rig par bya'o //	de ltar na lnga pa rgyu'i don ma yin par rig par bya'o //	Thus, the fifth is to be understood as not having the meaning of cause.
['BO_T05_D3995:4a-3']	dper na me dang 'brel ba las chos par 'gyur ba dang / lag pa la sogs pa brdabs pa las sgra 'byung ba bzhin no //	dper na me dang 'brel ba las chos par 'gyur ba dang / lag pa la sogs pa brdabs pa las sgra 'byung ba bzhin no //	For example, it is like the fact that a pot becomes pure through contact with fire, and a sound arises from the striking of a hand and so on.
['BO_T05_D3995:4a-4']	ci'i phyir dang po ni ma phye bar bstan gyi che ba kho nas ma yin zhe na ;	ci'i phyir dang po ni ma phye bar bstan gyi che ba kho nas ma yin zhe na ;	Why is the first taught without distinction, and not just by its greatness?
['BO_T05_D3995:4a-5']	ma rig pa la sogs pa'i rkyen gyis don bstan pa'i phyir ro //	ma rig pa la sogs pa'i rkyen gyis don bstan pa'i phyir ro //	Because the meaning of the conditions such as ignorance is taught.
['BO_T05_D3995:4a-6', 'BO_T05_D3995:4a-7']	de dag gi rkyen gyis don yang 'di yin te /🔽'di lta ste /	de dag gi rkyen gyis don yang 'di yin te / 'di lta ste /	And this is the meaning of those conditions:
['BO_T05_D3995:4a-8']	'di yod na 'di 'byung /	'di yod na 'di 'byung /	It is like this: When this exists, that comes to be;
['BO_T05_D3995:4a-9']	'di skyes pas 'di skye ba ste zhes bya ba yin no //	'di skyes pas 'di skye ba ste zhes bya ba yin no //	from the arising of this, that arises.
