segmentnr	original	analyzed	folio	translated
['BO_T02_D3499:151b-7']	de'i steng du aam yig las skyes pa'i zla ba'i dkyil 'khor gyi steng du hr'i: yig dkar po 'od zer gyi tshogs dpag tu med pa 'phro ba'o //	de'i steng du aam yig las skyes pa'i zla ba'i dkyil 'khor gyi steng du hr'i: yig dkar po 'od zer gyi tshogs dpag tu med pa 'phro ba'o //	151b	Upon that, on a moon mandala born from an aam syllable, there is a white hrih syllable radiating immeasurable clusters of light rays.
['BO_T02_D3499:151b-8']	de las byung ba'i bcom ldan 'das ma dug sel ma bsgom par bya ste /	de las byung ba'i bcom ldan 'das ma dug sel ma bsgom par bya ste /	151b	From that, one should meditate on Bhagavatī Usnisa.
['BO_T02_D3499:151b-9']	sku mdog dkar mo phyag bzhi pa /	sku mdog dkar mo phyag bzhi pa /	151b	She is white, with four faces and four arms.
['BO_T02_D3499:151b-10']	ral pa'i cod pan can /	ral pa'i cod pan can /	151b	She has a crown of hair.
['BO_T02_D3499:151b-11']	na bza' dkar po'i stod g-yogs can /	na bza' dkar po'i stod g-yogs can /	151b	She wears an upper garment of white cloth.
['BO_T02_D3499:151b-12']	rin po che dkar po'i rgyan dang ldan ma sbrul dkar pos brgyan pa /	rin po che dkar po'i rgyan dang ldan ma sbrul dkar pos brgyan pa /	151b	She is adorned with white jewel ornaments and is adorned with a white snake.
['BO_T02_D3499:151b-13', 'BO_T02_D3499:151b-14']	sems dpa'i skyil krung gis bzhugs pa //🔽rtsa ba'i phyag gnyis kyis pi wang bsgreng ba /	sems dpa'i skyil krung gis bzhugs pa // rtsa ba'i phyag gnyis kyis pi wang bsgreng ba /	151b	She sits in the sattva posture.🔽Her two principal hands hold a lute.
['BO_T02_D3499:151b-15']	gnyis pa'i g-yas dang g-yon pas sbrul dkar po dang / mi 'jigs pa'i phyag rgya mdzad pa /	gnyis pa'i g-yas dang g-yon pas sbrul dkar po dang / mi 'jigs pa'i phyag rgya mdzad pa /	151b	The right and left of the second pair hold a white snake and a boon-granting hand.
['BO_T02_D3499:151b-16']	zla ba'i 'od zer gyi phreng ba can bsgom par bya'o //	zla ba'i 'od zer gyi phreng ba can bsgom par bya'o //	151b	One should meditate on the garland of moon-rays.
['BO_T02_D3499:151b-17']	spyi bo dang mgrin pa dang nu ma'i bar du zla ba'i dkyil 'khor la gnas pa'i a'a:hr'i: h'um gi yi ge la sogs pa ji srid mi ngal gyi bar du bsgom par bya'o //	spyi bo dang mgrin pa dang nu ma'i bar du zla ba'i dkyil 'khor la gnas pa'i a'a:hr'i: h'um gi yi ge la sogs pa ji srid mi ngal gyi bar du bsgom par bya'o //	151b	One should meditate on the letters A, HRIH, HUM, etc., on the moon-discs in the head, throat, and between the breasts, as long as one is not tired.
['BO_T02_D3499:151b-18']	de nas sngags bzlas par bya ste /	de nas sngags bzlas par bya ste /	151b	Then one should recite the mantra.
['BO_T02_D3499:151b-19']	hr'i:yig 'bum phrag bdun bzlas nas me tog dkar pos sbyin sreg khri phrag bdun bya'o //	hr'i:yig 'bum phrag bdun bzlas nas me tog dkar pos sbyin sreg khri phrag bdun bya'o //	151b	Having recited the letter HRIH seven hundred thousand times, one should perform seven hundred thousand flower-offerings.
['BO_T02_D3499:151b-20']	mkhas pas rgyan thams cad dkar po gdags par bya'o //	mkhas pas rgyan thams cad dkar po gdags par bya'o //	151b	The wise one should wear all white ornaments.
['BO_T02_D3499:151b-21']	de nas bya khyung gi dbang phyug gi mthus bstan bcos thams cad la mi 'jigs pa'i mkhas par 'gyur ro zhes so //	de nas bya khyung gi dbang phyug gi mthus bstan bcos thams cad la mi 'jigs pa'i mkhas par 'gyur ro zhes so //	151b	Then, by the power of Garuḍa, one will become a scholar fearless in all the treatises.
['BO_T02_D3499:151b-22']	'phags ma sgrol ma dug sel ma'i sgrub thabs rdzogs so /	'phags ma sgrol ma dug sel ma'i sgrub thabs rdzogs so /	151b	The sādhana of Noble Tārā Jātaśaṃbhavā is complete.
