segmentnr	original	analyzed	folio	translated
['BO_T02_D1282:134b-42']	byang chub sems su zhu byas la //	byang chub sems su zhu byas la //	134b	The bodhicitta melts.🔽Again generate and properly arise.
['BO_T02_D1282:134b-43']	slar yang bskyed cing tshul bzhin ldang // gtor ma mchod pa rgya chen bya //	slar yang bskyed cing tshul bzhin ldang // gtor ma mchod pa rgya chen bya //	134b	Make vast offerings of torma and offerings.
['BO_T02_D1282:134b-44']	smon lam gdab cing bsrung la gnas //	smon lam gdab cing bsrung la gnas //	134b	Make aspirations and abide in protection.
['BO_T02_D1282:134b-45']	yi ge brgya ba ci mang du //	yi ge brgya ba ci mang du //	134b	Recite the hundred-syllable mantra as much as possible.
['BO_T02_D1282:134b-46']	bzlas brjod bya ba bsngags pa yin //	bzlas brjod bya ba bsngags pa yin //	134b	This is praised as the recitation.
['BO_T02_D1282:134b-47']	de ltar thun gsum bar du ni //	de ltar thun gsum bar du ni //	134b	Thus, in three sessions,
['BO_T02_D1282:134b-48', 'BO_T02_D1282:135a-0']	bzlas brjod 'bum gyi tshad du bya //🔽de ni sngon @135a * //	bzlas brjod 'bum gyi tshad du bya // de ni sngon @135a * //	134b	the recitation should be done to the extent of one hundred thousand.
['BO_T02_D1282:135a-1', 'BO_T02_D1282:135a-2']	gyi cho ga'o //🔽de rjes sa yi cho ga sogs //	gyi cho ga'o // de rjes sa yi cho ga sogs //	135a	This is the preliminary rite.🔽After that, perform the rite of the maṇḍala
['BO_T02_D1282:135a-3']	dkyil 'khor cho ga tshul bzhin bya //	dkyil 'khor cho ga tshul bzhin bya //	135a	in accordance with the rite of the maṇḍala.
['BO_T02_D1282:135a-4']	rdo rje slob dpon dag la ni //	rdo rje slob dpon dag la ni //	135a	To the vajra master
['BO_T02_D1282:135a-5']	rdo rje dril bu lag par sbyin //	rdo rje dril bu lag par sbyin //	135a	give the vajra and bell in the hand.
['BO_T02_D1282:135a-6']	mgo bor dbu rgyan bskon par bya //	mgo bor dbu rgyan bskon par bya //	135a	Place the crown on the head.
['BO_T02_D1282:135a-7']	rdo rje sdom pa rnams byin te //	rdo rje sdom pa rnams byin te //	135a	Give the vajra binding.
['BO_T02_D1282:135a-8']	dkyil 'khor du 'jug tshul bzhin bya //	dkyil 'khor du 'jug tshul bzhin bya //	135a	One should enter the maṇḍala in the proper way.
['BO_T02_D1282:135a-9']	bum pa'i dbang bskur rnams byin la //	bum pa'i dbang bskur rnams byin la //	135a	Having bestowed the vase empowerment,
['BO_T02_D1282:135a-10']	rdo rje thab khung rab sbyor gyis //	rdo rje thab khung rab sbyor gyis //	135a	one should perform the rite of the vajra hearth.
['BO_T02_D1282:135a-11']	'du byed rab tu bya bar bstan //	'du byed rab tu bya bar bstan //	135a	The performance of the rite is taught.
['BO_T02_D1282:135a-12']	sgrub pa po yang de ltar bya //	sgrub pa po yang de ltar bya //	135a	The adept should do likewise.
['BO_T02_D1282:135a-13']	sems can phal pa thams cad kyis //	sems can phal pa thams cad kyis //	135a	All ordinary sentient beings
['BO_T02_D1282:135a-14']	'jug cing dbang bskur spang bar bya //	'jug cing dbang bskur spang bar bya //	135a	should be excluded from entering and being empowered.
['BO_T02_D1282:135a-15']	sbyin sreg cho ga 'ba' zhig gis //	sbyin sreg cho ga 'ba' zhig gis //	135a	Only through the rite of fire sacrifice
['BO_T02_D1282:135a-16']	sbyang ba dag ni rab tu bya //	sbyang ba dag ni rab tu bya //	135a	should the purification be performed.
['BO_T02_D1282:135a-17']	de la sbyin sreg gi cho ga ni dkyil 'khor gyi phyogs gcig tu sreg khang brtsig par bya ste /	de la sbyin sreg gi cho ga ni dkyil 'khor gyi phyogs gcig tu sreg khang brtsig par bya ste /	135a	The rite of fire sacrifice is as follows: In one part of the maṇḍala, one should build a fire hut.
['BO_T02_D1282:135a-18']	ji tsam lcogs pa'i mandala byas la /	ji tsam lcogs pa'i mandala byas la /	135a	Having made a maṇḍala as large as possible,
['BO_T02_D1282:135a-19']	de'i dbus su zhi ba'i thab khung zlum po khru gang bar bya'o //	de'i dbus su zhi ba'i thab khung zlum po khru gang bar bya'o //	135a	in its center one should make a peaceful hearth, round, one cubit in size.
['BO_T02_D1282:135a-20', 'BO_T02_D1282:135a-21']	khru phyed thur du brko /🔽sor bzhi phyir bskyed /	khru phyed thur du brko / sor bzhi phyir bskyed /	135a	It should be dug down half a cubit,🔽with four fingerbreadths protruding outside.
['BO_T02_D1282:135a-22']	kha khyer sor bzhis bskor /	kha khyer sor bzhis bskor /	135a	It should be surrounded by a rim of four fingerbreadths.
['BO_T02_D1282:135a-23']	de'i phyi rim gyi sor bzhi bor la /	de'i phyi rim gyi sor bzhi bor la /	135a	Having left a space of four fingerbreadths outside of that,
['BO_T02_D1282:135a-24']	padma'i phreng ba bri /	padma'i phreng ba bri /	135a	one should draw a garland of lotuses.
['BO_T02_D1282:135a-25']	thab khung gi nang du gtso bo'i phyag mtshan bzhag pa ni dbus su rdo rje /	thab khung gi nang du gtso bo'i phyag mtshan bzhag pa ni dbus su rdo rje /	135a	The hand implements of the principal deities are placed in the hearth: a vajra in the center,
['BO_T02_D1282:135a-26']	shar du 'khor lo /	shar du 'khor lo /	135a	a wheel in the east,
['BO_T02_D1282:135a-27']	lhor rin chen /	lhor rin chen /	135a	a jewel in the south,
['BO_T02_D1282:135a-28']	nub tu padma /	nub tu padma /	135a	a lotus in the west,
['BO_T02_D1282:135a-29']	byang du ral gri /	byang du ral gri /	135a	and a sword in the north.
['BO_T02_D1282:135a-30']	zhing sor brgyad par bya'o //	zhing sor brgyad par bya'o //	135a	The corpse should be eight fingerbreadths.
['BO_T02_D1282:135a-31']	kha dog dkar pos byugs pa der /	kha dog dkar pos byugs pa der /	135a	It is smeared with white color.
['BO_T02_D1282:135a-32']	shing gang ji ltar rigs par brtsigs te /	shing gang ji ltar rigs par brtsigs te /	135a	In that, the wood is piled up as appropriate.
['BO_T02_D1282:135a-33']	ro de dkyil 'khor la kha mngon du phyogs par gzhug go //	ro de dkyil 'khor la kha mngon du phyogs par gzhug go //	135a	The corpse is placed in the maṇḍala facing toward the east.
['BO_T02_D1282:135a-34']	mchod rdzas dang sreg rdzas gzhag pa'i rim pa ni /	mchod rdzas dang sreg rdzas gzhag pa'i rim pa ni /	135a	The sequence of arranging the offering articles and the articles for the fire offering is as follows:
['BO_T02_D1282:135a-35', 'BO_T02_D1282:135a-36']	sngags mkhan gyi g-yon du yon chab kyi snod gser la sogs pa chab kyis bkang pa dang / zhabs bsil gyi snod gzhag go //🔽g-yas phyogs su zangs gzhong cig gi nang du dris bkang la /	sngags mkhan gyi g-yon du yon chab kyi snod gser la sogs pa chab kyis bkang pa dang / zhabs bsil gyi snod gzhag go // g-yas phyogs su zangs gzhong cig gi nang du dris bkang la /	135a	To the left of the mantrin, a vessel of gold and so on filled with water for the feet and a vessel for washing the feet are placed.🔽To the right, a vessel for sprinkling, filled with water and kuśa grass, is placed in a copper vessel filled with water.
['BO_T02_D1282:135a-37']	ku sha bcug pa proksha na'i snod gzhag / de bzhin du me tog dang / bdug spos dang / dri'i dung la sogs pa'i snod du gzhag go //	ku sha bcug pa proksha na'i snod gzhag / de bzhin du me tog dang / bdug spos dang / dri'i dung la sogs pa'i snod du gzhag go //	135a	Similarly, vessels for flowers, incense, and perfume are placed.
['BO_T02_D1282:135a-38']	mdun gyi mandala gser la sogs pa las byas pa'i bzed zhal gzhag par bya ste /	mdun gyi mandala gser la sogs pa las byas pa'i bzed zhal gzhag par bya ste /	135a	Place a begging bowl made of gold or the like in front of the mandala.🔽Thus:
['BO_T02_D1282:135a-39']	de ltar / me tog bdug spos de bzhin dri //	de ltar / me tog bdug spos de bzhin dri //	135a	Flowers, incense, and likewise perfume,
['BO_T02_D1282:135a-40']	dri yi dung sogs g-yas gnas te //	dri yi dung sogs g-yas gnas te //	135a	are placed on the right,
['BO_T02_D1282:135a-41', 'BO_T02_D1282:135a-42']	g-yon du sngags kyi mchod yon snod //🔽mdun du bzed snod bzhag byas la //	g-yon du sngags kyi mchod yon snod // mdun du bzed snod bzhag byas la //	135a	the water for the mantra offering on the left,🔽and the begging bowl in front.
['BO_T02_D1282:135a-43']	zhabs bsil sngon du 'gro bas dbul //	zhabs bsil sngon du 'gro bas dbul //	135a	Having offered the water for the feet first,
['BO_T02_D1282:135a-44']	me tog spos sogs go rims bzhin //	me tog spos sogs go rims bzhin //	135a	offer the flowers, incense, and so forth,🔽in the proper order,
['BO_T02_D1282:135a-45']	sgeg sogs mchod pas mchod byas na //	sgeg sogs mchod pas mchod byas na //	135a	and make offerings with the offerings of the goddesses of grace and so forth.
['BO_T02_D1282:135a-46', 'BO_T02_D1282:135a-47']	skal pa chen por gyur pa yin //🔽zhes gsungs so //	skal pa chen por gyur pa yin // zhes gsungs so //	135a	One becomes a person of great good fortune.
['BO_T02_D1282:135b-0']	@135b yang sreg rdzas gzhag pa'i rim pa yang /	@135b yang sreg rdzas gzhag pa'i rim pa yang /	135b	The order of placing the burnt offerings is as follows:
['BO_T02_D1282:135b-1']	mdun du dgang gzar dang blugs gzar dang / khyad par gyi rdzas til dang / thun mong gi rdzas kyi gtso bo mar gzhag par bya'o //	mdun du dgang gzar dang blugs gzar dang / khyad par gyi rdzas til dang / thun mong gi rdzas kyi gtso bo mar gzhag par bya'o //	135b	Place the ladle for pouring and the ladle for offering, the special substances such as sesame, and the principal common substances such as ghee in front.
['BO_T02_D1282:135b-2']	rdzas gzhan g-yas phyogs su mandala ji ltar 'byor par gzhag par bya'o //	rdzas gzhan g-yas phyogs su mandala ji ltar 'byor par gzhag par bya'o //	135b	Place the other substances on the right, on a mandala as much as one can afford.
['BO_T02_D1282:135b-3']	de ltar yang /	de ltar yang /	135b	Thus:
['BO_T02_D1282:135b-4']	dgang gzar blugs gzar khyad par rdzas /	dgang gzar blugs gzar khyad par rdzas /	135b	The ladle for pouring, the ladle for offering, the special substances,
['BO_T02_D1282:135b-5']	thun mong rdzas kyi gtso bo rnams //	thun mong rdzas kyi gtso bo rnams //	135b	The principal common substances
['BO_T02_D1282:135b-6']	sngags mkhan mdun du bzhag byas la //	sngags mkhan mdun du bzhag byas la //	135b	are placed in front of the mantrin.
['BO_T02_D1282:135b-7']	rdzas gzhan g-yas su ci 'byor pa //	rdzas gzhan g-yas su ci 'byor pa //	135b	Other substances, whatever is available,
['BO_T02_D1282:135b-8']	go rims bzhin du gzhag par bya //	go rims bzhin du gzhag par bya //	135b	are placed to the right in order.
['BO_T02_D1282:135b-9']	zhes gsungs so //	zhes gsungs so //	135b	Thus it is stated.
['BO_T02_D1282:135b-10']	de nas bdag nyid khrus byas la rgyan gyis brgyan te /	de nas bdag nyid khrus byas la rgyan gyis brgyan te /	135b	Then, having bathed oneself and adorned oneself with ornaments,
['BO_T02_D1282:135b-11']	mchod pa la sogs pa kun h'um gis bsangs la /	mchod pa la sogs pa kun h'um gis bsangs la /	135b	all the offerings and so forth are purified with HŪṀ.
['BO_T02_D1282:135b-12']	lag pa g-yas pas rdo rje bzung la /	lag pa g-yas pas rdo rje bzung la /	135b	Holding the vajra with the right hand,
['BO_T02_D1282:135b-13', 'BO_T02_D1282:135b-14']	snod kun gyi steng du gtug cing /🔽aom a'a: h'um /	snod kun gyi steng du gtug cing / aom a'a: h'um /	135b	tap the top of all the vessels🔽with the mantra OṂ ĀḤ HŪṀ.
['BO_T02_D1282:135b-15']	zhes sngags pas 'jig rten pa'i rtog pa kun bsal nas /	zhes sngags pas 'jig rten pa'i rtog pa kun bsal nas /	135b	The mantrin should dispel all mundane thoughts
['BO_T02_D1282:135b-16']	rdzas de nyid bzang zhing dri ma med par bsam mo //	rdzas de nyid bzang zhing dri ma med par bsam mo //	135b	and consider that very substance to be pure and stainless.
['BO_T02_D1282:135b-17']	yam shing dang bud shing yang zhi ba la ji ltar bsngags pa ltar gzung ngo //	yam shing dang bud shing yang zhi ba la ji ltar bsngags pa ltar gzung ngo //	135b	Also, the kindling wood and fuel are to be taken as praised for the peace [rite].
['BO_T02_D1282:135b-18']	de nas slob dpon gyis yan lag drug dang ldan pa'i bskyed pa'i rim pa rdzogs par bya /	de nas slob dpon gyis yan lag drug dang ldan pa'i bskyed pa'i rim pa rdzogs par bya /	135b	Then, the master should complete the generation stage endowed with the six limbs.
['BO_T02_D1282:135b-19']	sngar gyis gsal na ma byas kyang rung /	sngar gyis gsal na ma byas kyang rung /	135b	If it is clear from before, it is also suitable not to do it.
['BO_T02_D1282:135b-20']	de nas gtsubs pa la sogs pa'i me blangs te /	de nas gtsubs pa la sogs pa'i me blangs te /	135b	Then, having taken the fire from churning and so forth,
['BO_T02_D1282:135b-21']	rlung g-yab kyis me spar ro //	rlung g-yab kyis me spar ro //	135b	Light the fire with a fan.
['BO_T02_D1282:135b-22']	aom dzva la dzva la h'um phat /	aom dzva la dzva la h'um phat /	135b	Oṃ jvala jvala hūṃ phaṭ.
['BO_T02_D1282:135b-23']	me sbar ba'i sngags so //	me sbar ba'i sngags so //	135b	This is the mantra for lighting the fire.
['BO_T02_D1282:135b-24']	aom badzra satva a'a yu she sv'a h'a /	aom badzra satva a'a yu she sv'a h'a /	135b	Oṃ vajra-sattva āyuṣe svāhā.
['BO_T02_D1282:135b-25']	ku sha dgram pa'i sngags so //	ku sha dgram pa'i sngags so //	135b	This is the mantra for spreading the kuśa grass.
['BO_T02_D1282:135b-26']	aom a'a: h'um /	aom a'a: h'um /	135b	Oṃ āḥ hūṃ.🔽
['BO_T02_D1282:135b-27']	bsang gtor gyi sngags so //	bsang gtor gyi sngags so //	135b	This is the mantra for the sprinkling water.
['BO_T02_D1282:135b-28']	de nas thab tu sna tshogs padma 'dab ma brgyad pa cig bsgoms la /	de nas thab tu sna tshogs padma 'dab ma brgyad pa cig bsgoms la /	135b	Then, in the hearth, visualize a multicolored eight-petaled lotus.
['BO_T02_D1282:135b-29']	der he ru ka yab yum byang chub pa lngas bskyed la /	der he ru ka yab yum byang chub pa lngas bskyed la /	135b	In that, generate the Heruka couple with the five awakenings.
['BO_T02_D1282:135b-30']	de nyid 'dod chags chen po dngul chu bzhin du zhu nas gnas pa las /	de nyid 'dod chags chen po dngul chu bzhin du zhu nas gnas pa las /	135b	From that, the great passion melts like mercury and remains.
['BO_T02_D1282:135b-31']	yi ge ram sprel mar gyur nas /	yi ge ram sprel mar gyur nas /	135b	From that, the syllable raṃ emanates and becomes a fire.
['BO_T02_D1282:135b-32']	yi ge gnyis gyur pa las me lha yab yum zhal gsum phyag drug pa /	yi ge gnyis gyur pa las me lha yab yum zhal gsum phyag drug pa /	135b	From the two syllables, the fire god and fire goddess have three faces and six arms.
['BO_T02_D1282:135b-33']	gsus khyim che ba /	gsus khyim che ba /	135b	Their bellies are large.
['BO_T02_D1282:135b-34']	ral pa'i dbu rgyan can /	ral pa'i dbu rgyan can /	135b	They have crowns of dreadlocks.
['BO_T02_D1282:135b-35']	mchod phyir thogs 'chang ba /	mchod phyir thogs 'chang ba /	135b	They hold a skull cup.
['BO_T02_D1282:135b-36']	phyag dang po gnyis kyis rang dang 'dra ba'i shes rab ma la 'khyud pa'o //	phyag dang po gnyis kyis rang dang 'dra ba'i shes rab ma la 'khyud pa'o //	135b	The first two hands embrace a wisdom being similar to themselves.
['BO_T02_D1282:135b-37']	g-yas na gundhe dang mchod phyir thogs /	g-yas na gundhe dang mchod phyir thogs /	135b	The right hands hold a guṃdāla and a skull cup.
['BO_T02_D1282:135b-38']	g-yon na bum pa dang bgrang phreng thogs pa sku mdog dkar por bsams la /	g-yon na bum pa dang bgrang phreng thogs pa sku mdog dkar por bsams la /	135b	On the left, imagine a white figure holding a vase and a rosary.
['BO_T02_D1282:135b-39']	thugs kar sna tshogs padma'i steng du me gru gsum /	thugs kar sna tshogs padma'i steng du me gru gsum /	135b	At his heart, on a multicolored lotus, is a triangular fire.
['BO_T02_D1282:135b-40', 'BO_T02_D1282:136a-0']	lce la ram dmar po bsam mo //🔽de ltar ram zhu ba las dam tshig sems dpa'i @136a * //	lce la ram dmar po bsam mo // de ltar ram zhu ba las dam tshig sems dpa'i @136a * //	135b	On his tongue is a red raṃ.
['BO_T02_D1282:136a-1']	me lhar bsgom pa ste /	me lhar bsgom pa ste /	136a	From the melting of the raṃ in that way, meditate on the fire god as the pledge being.
['BO_T02_D1282:136a-2']	de yang rang gi lhag pa'i lhar dmigs te /	de yang rang gi lhag pa'i lhar dmigs te /	136a	Also, visualize your own special deity.
['BO_T02_D1282:136a-3']	bzang po'i rgyan gyis rnam par brgyan pa'i me lha phun sum tshogs pa kun dmigs la /	bzang po'i rgyan gyis rnam par brgyan pa'i me lha phun sum tshogs pa kun dmigs la /	136a	Visualize the complete fire god adorned with excellent ornaments.
['BO_T02_D1282:136a-4', 'BO_T02_D1282:136a-5']	lto ba'i gnas su sreg blugs bya //🔽zhes gsungs so //	lto ba'i gnas su sreg blugs bya // zhes gsungs so //	136a	Make the burnt offering at the place of the navel.
['BO_T02_D1282:136a-6']	de nas rang gi snying ga'i sa bon gyis ye shes sems dpa' spyan drangs te /	de nas rang gi snying ga'i sa bon gyis ye shes sems dpa' spyan drangs te /	136a	Then, invite the awareness being with the seed syllable at your heart.
['BO_T02_D1282:136a-7']	mdun gyi nam mkhar bzhugs pa la bsang gtor dang / yon chab dang / phyag byas la /	mdun gyi nam mkhar bzhugs pa la bsang gtor dang / yon chab dang / phyag byas la /	136a	After he arrives in the space in front, make a purifying offering, an offering of water, and prostrations.🔽Then recite:
['BO_T02_D1282:136a-8']	aom aagna ye ma h'a te dz'a sarba karma s'a dha ka / k'a ru n+ya kri tva satv'a rtha aasminsanni hi tva bha ba /	aom aagna ye ma h'a te dz'a sarba karma s'a dha ka / k'a ru n+ya kri tva satv'a rtha aasminsanni hi tva bha ba /	136a	oṃ agnaye mahā-tejas sarva-karma-sādhak kāruṇya-kṛta-tva sattva-artha asmin sanni-hi-tva-bhava
['BO_T02_D1282:136a-9']	zhes bya ba'i sngags kyis spyan drangs la /	zhes bya ba'i sngags kyis spyan drangs la /	136a	Invite with this mantra.
['BO_T02_D1282:136a-10']	gnyis su med par bstims /	gnyis su med par bstims /	136a	Dissolve into nonduality.
['BO_T02_D1282:136a-11']	de nas pro ksha nam la sogs pa bya'o //	de nas pro ksha nam la sogs pa bya'o //	136a	Then do the sprinkling, etc.
['BO_T02_D1282:136a-12']	gzar bu la rang gi lha'i sa bon bsams la /	gzar bu la rang gi lha'i sa bon bsams la /	136a	Think of the seed of one's deity on the ladle.
