segmentnr	original	analyzed	translated
['BO_T11_D4217:126b-5']	'degs pa la sogs pa'i yul can gyi rnam par rtog pa'i shes pa ni yul med pa can zhes brjod do //	'degs pa la sogs pa'i yul can gyi rnam par rtog pa'i shes pa ni yul med pa can zhes brjod do //	The conceptual cognition that has the object of lifting, etc., is called “without an object.”
['BO_T11_D4217:126b-6']	gal te don la ltos pa med pa rgyu mtshan yod na yul gang la blo 'byung ba de ni spyi yin pa de'i tshe skra shad la sogs pa don byed nus pa med par de las gzhan pa dmigs la sogs pa'i rgyu mtshan yod na rab rib can	gal te don la ltos pa med pa rgyu mtshan yod na yul gang la blo 'byung ba de ni spyi yin pa de'i tshe skra shad la sogs pa don byed nus pa med par de las gzhan pa dmigs la sogs pa'i rgyu mtshan yod na rab rib can	If the reason for the existence of a cognition that does not depend on an object is that the object of a cognition is a universal, then a person with cataracts would perceive a real object, such as a hair, etc., as a result of the reason for the existence of a cognition that does not depend on an object.
['BO_T11_D4217:126b-7']	la sogs pas dmigs pas skra shad la sogs pa de'i shes pa 'gyur ba de ltar na skra shad 'dzings pa la sogs pa spyi yin par 'gyur ro zhe na /	la sogs pas dmigs pas skra shad la sogs pa de'i shes pa 'gyur ba de ltar na skra shad 'dzings pa la sogs pa spyi yin par 'gyur ro zhe na /	and so on, and the consciousness of those hairs and so on is transformed. Thus, the hairs and so on would be universals.
['BO_T11_D4217:126b-8']	skra shad sogs ni spyi min no //	skra shad sogs ni spyi min no //	Hairs and so on are not universals.
['BO_T11_D4217:126b-9']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why not?
['BO_T11_D4217:126b-10']	don du zhen pa med phyir ro //	don du zhen pa med phyir ro //	Because there is no attachment to objects.
['BO_T11_D4217:126b-11']	rab rib can rnams kyi rang gi shes pa la snang ba'i skra shad 'dzings pa la sogs pa la yul nyid du mos pas tha snyad kyi lam la 'jug pa ma yin pa de ltar na spyi dang khyad par gyi yul can gyi dpyad pa mi bya'o //	rab rib can rnams kyi rang gi shes pa la snang ba'i skra shad 'dzings pa la sogs pa la yul nyid du mos pas tha snyad kyi lam la 'jug pa ma yin pa de ltar na spyi dang khyad par gyi yul can gyi dpyad pa mi bya'o //	Those with diseased vision do not engage in the path of verbal conventions by believing that the hairs and so on that appear to their consciousness are objects. Thus, one should not analyze the objects of universals and particulars.
['BO_T11_D4217:126b-12']	gang la tha snyad 'dogs pa po rnams yul du zhen pa 'di la dpyad pa 'di bya'o //	gang la tha snyad 'dogs pa po rnams yul du zhen pa 'di la dpyad pa 'di bya'o //	This analysis is for those who are attached to objects as real.
['BO_T11_D4217:126b-13']	sbyor ba ni gang zhig yul gang gi ngo bo nyid du 'jig rten mngon par zhen nas shes bya nyid du tha snyad du mi byed pa de ni de'i ngo bo ma yin te /	sbyor ba ni gang zhig yul gang gi ngo bo nyid du 'jig rten mngon par zhen nas shes bya nyid du tha snyad du mi byed pa de ni de'i ngo bo ma yin te /	The syllogism is: Whatever the world is attached to as the nature of an object and does not designate as a knowable object is not the nature of that object,
['BO_T11_D4217:126b-14']	dper na ba lang dang rta lta bu'o //	dper na ba lang dang rta lta bu'o //	like a cow and a horse.
['BO_T11_D4217:126b-15']	rab rib can gyis mthong ba'i skra shad la sogs pa yang don 'ga' zhig spyi la sogs pa'i shes bya'i ngo bo nyid du 'jig rten mngon par zhen pas tha snyad du mi byed do zhes bya ba ni khyab par byed pa mi dmigs pa'o //	rab rib can gyis mthong ba'i skra shad la sogs pa yang don 'ga' zhig spyi la sogs pa'i shes bya'i ngo bo nyid du 'jig rten mngon par zhen pas tha snyad du mi byed do zhes bya ba ni khyab par byed pa mi dmigs pa'o //	The world does not conventionally designate the hairs seen by one with eye disease as the nature of any knowable object such as a universal, etc., because of the conception of object.🔽This is the nonobservation of the pervader.
['BO_T11_D4217:126b-16']	gal te yul nyid du mngon par zhen pas 'jig rten tha snyad du mi byed pa'i phyir spyi ma yin na /	gal te yul nyid du mngon par zhen pas 'jig rten tha snyad du mi byed pa'i phyir spyi ma yin na /	If the universal is not a universal because the world does not conventionally designate it as such due to the conception of object,
['BO_T11_D4217:126b-17']	de ltar na ni med pa'i spyir mi 'gyur te /	de ltar na ni med pa'i spyir mi 'gyur te /	then it would not be a nonexistent universal.
['BO_T11_D4217:126b-18']	yul nyid du zhen pa med pa yin no zhe na /	yul nyid du zhen pa med pa yin no zhe na /	Because there is no conception of object.
['BO_T11_D4217:126b-19']	de la spyi'i ngo bo nyid med pa'i phyir ro //	de la spyi'i ngo bo nyid med pa'i phyir ro //	Because it does not have the nature of a universal.
['BO_T11_D4217:126b-20', 'BO_T11_D4217:126b-21']	med pa la nyes pa dag tu thal mi 'gyur /🔽ci'i phyir zhe na /	med pa la nyes pa dag tu thal mi 'gyur / ci'i phyir zhe na /	If it is nonexistent, the absurd consequence of its being nonexistent would not follow.🔽Why?
['BO_T11_D4217:126b-22']	shes byar 'dzin phyir ro //	shes byar 'dzin phyir ro //	Because it is apprehended as an object of knowledge.
['BO_T11_D4217:127a-0']	@127a * // gal te yang med pa la don gyi ngo bo nyid du zhen pas tha snyad du byas pa med pa de ltar na yang shes bya nyid du tha snyad byed pa yin gyi /	@127a * // gal te yang med pa la don gyi ngo bo nyid du zhen pas tha snyad du byas pa med pa de ltar na yang shes bya nyid du tha snyad byed pa yin gyi /	Even if the world does not designate it as an object due to the conception of object, it is designated as an object of knowledge.
['BO_T11_D4217:127a-1']	dngos po kho na shes bya ma yin te //	dngos po kho na shes bya ma yin te //	But it is not the case that only real things are objects of knowledge,
['BO_T11_D4217:127a-2']	de med pa yang rnam pa 'ba' zhig gis yul du byed pa'i phyir ro //	de med pa yang rnam pa 'ba' zhig gis yul du byed pa'i phyir ro //	because non-existent things are also objects of knowledge, since they are objects of a certain kind of cognition.
['BO_T11_D4217:127a-3']	de dag gi yang de lta'i dngos /	de dag gi yang de lta'i dngos /	The same is true of their universals.
['BO_T11_D4217:127a-4']	gal te yang med pa dang 'dra bar rab rib can la sogs pas mthong ba'i skra shad la sogs pa dag ni shes pa gzhan gyi shes bya nyid du 'dzin par 'dod pa de'i tshe /	gal te yang med pa dang 'dra bar rab rib can la sogs pas mthong ba'i skra shad la sogs pa dag ni shes pa gzhan gyi shes bya nyid du 'dzin par 'dod pa de'i tshe /	If you accept that the hairs and so on seen by those with eye disease are objects of knowledge of another cognition, just like non-existent things,
['BO_T11_D4217:127a-5']	de ltar 'dzin pa la bkag pa med phyir /	de ltar 'dzin pa la bkag pa med phyir /	then there is no refuting the apprehension of universals.
['BO_T11_D4217:127a-6']	spyi'i ngo bo nyid du 'dod pa yin no //	spyi'i ngo bo nyid du 'dod pa yin no //	Therefore, you must accept that universals are real.
['BO_T11_D4217:127a-7']	'on kyang shes pa gang la de dag so sor snang ba'i shes pa des shes bya nyid du 'dzin pa ma yin pa de ltar na spyi ma yin no //	'on kyang shes pa gang la de dag so sor snang ba'i shes pa des shes bya nyid du 'dzin pa ma yin pa de ltar na spyi ma yin no //	But if the cognition of those hairs and so on is not the cognition of the object of knowledge of the cognition that perceives them individually, then they are not universals.
['BO_T11_D4217:127a-8']	gal te rab rib can la sogs pas mthong ba la sogs pa dngos po ma yin na de ji ltar snang ba yin zhe na /	gal te rab rib can la sogs pas mthong ba la sogs pa dngos po ma yin na de ji ltar snang ba yin zhe na /	If the things seen by those with eye disease and so on are not real things, how is it that they appear?🔽In response, Aryadeva says:
['BO_T11_D4217:127a-9']	bshad pa / skra la sogs pa gsal snang nyid //	bshad pa / skra la sogs pa gsal snang nyid //	The appearance of hairs and so on
['BO_T11_D4217:127a-10']	shes pa'i ngo bo don nyid phyir //	shes pa'i ngo bo don nyid phyir //	is the nature of cognition itself.
['BO_T11_D4217:127a-11']	shes pa'i ngo bo nyid kyis rang gi mtshan nyid yin pa'i rgyu'i phyir /	shes pa'i ngo bo nyid kyis rang gi mtshan nyid yin pa'i rgyu'i phyir /	Because the nature of consciousness is the cause of its own characteristic.
['BO_T11_D4217:127a-12']	shes pa'i ngo bo skra la sogs pa de gsal bar snang ba nyid yin no //	shes pa'i ngo bo skra la sogs pa de gsal bar snang ba nyid yin no //	The nature of consciousness is the appearance of hair, etc.
['BO_T11_D4217:127a-13']	shes pa de las kyang dus phyis skra la sogs pa dang 'dra bar skra la sogs par nye bar btags pa'i phyir ro //	shes pa de las kyang dus phyis skra la sogs pa dang 'dra bar skra la sogs par nye bar btags pa'i phyir ro //	And later on, from that consciousness, there arises the conceptual cognition that designates hair, etc. in the same way that hair, etc.🔽appears in the previous cognition.🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”
['BO_T11_D4217:127a-14', 'BO_T11_D4217:127a-15']	sngar gyi shes pa la snang ba'i sgra la sogs pa 'di nyid yin no zhes /🔽skra sogs shes bya'i blo dag kyang //	sngar gyi shes pa la snang ba'i sgra la sogs pa 'di nyid yin no zhes / skra sogs shes bya'i blo dag kyang //	The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”
['BO_T11_D4217:127a-16', 'BO_T11_D4217:127a-17']	rnam par rtog pa sgra las byung ba'i rnam pa can dpyod par byed pa yang 'byung bar 'gyur ro //🔽de ni spyi'i yul can nyid yin no //	rnam par rtog pa sgra las byung ba'i rnam pa can dpyod par byed pa yang 'byung bar 'gyur ro // de ni spyi'i yul can nyid yin no //	The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”
['BO_T11_D4217:127a-18', 'BO_T11_D4217:127a-19', 'BO_T11_D4217:127a-20']	'khrul pa mthong ba rnams kyis skra la sogs pa snang ba mthong ba gang yin pa de /🔽don med can yin te yul med ba yin no //🔽gal te spyi ni shes ngo yi //	'khrul pa mthong ba rnams kyis skra la sogs pa snang ba mthong ba gang yin pa de / don med can yin te yul med ba yin no // gal te spyi ni shes ngo yi //	The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”
['BO_T11_D4217:127a-21']	don nyid yin na thal bar 'gyur ro zhe na /	don nyid yin na thal bar 'gyur ro zhe na /	The conceptual cognition that arises later is the one that says, “This is the sound, etc. that appeared in the previous cognition.”🔽The
['BO_T11_D4217:127a-22', 'BO_T11_D4217:127a-23']	de ltar 'dod phyir skyon yod min //🔽zhes bya ba smos te /	de ltar 'dod phyir skyon yod min // zhes bya ba smos te /	Therefore, there is no fault in maintaining that.
['BO_T11_D4217:127a-24']	shes pa'i ngo bo nyid yin pa'i phyir spyi yang rang gi mtshan nyid yin par 'dod pa de ltar na 'gal ba med do //	shes pa'i ngo bo nyid yin pa'i phyir spyi yang rang gi mtshan nyid yin par 'dod pa de ltar na 'gal ba med do //	Because it is the nature of consciousness, the universal is also a particular characteristic. Thus, there is no contradiction.
['BO_T11_D4217:127a-25', 'BO_T11_D4217:127a-26']	de yang ji ltar spyi yin zhe na /🔽bshad pa / don gyi ngo bo nyid kyis spyi /	de yang ji ltar spyi yin zhe na / bshad pa / don gyi ngo bo nyid kyis spyi /	How is that a universal?🔽It is a universal by the nature of the object.
['BO_T11_D4217:127a-27']	yul gyi ngo bo nyid kyi sgo nas de spyi rnam par gzhag pa yin gyi /	yul gyi ngo bo nyid kyi sgo nas de spyi rnam par gzhag pa yin gyi /	It is established as a universal by the nature of the object,
['BO_T11_D4217:127a-28']	shes pa'i ngo bo nyid kyis ni ma yin no //	shes pa'i ngo bo nyid kyis ni ma yin no //	but not by the nature of consciousness.
['BO_T11_D4217:127a-29']	rgyu gang gis don gyi ngo bo nyid kyi sgo nas kyang de spyi'i rnam par gzhag pa yin zhe na /	rgyu gang gis don gyi ngo bo nyid kyi sgo nas kyang de spyi'i rnam par gzhag pa yin zhe na /	By what cause is it established as a universal by the nature of the object?
['BO_T11_D4217:127a-30']	bshad pa / kun la'ang ngo bo mtshungs phyir te //	bshad pa / kun la'ang ngo bo mtshungs phyir te //	Because its nature is the same in all.
['BO_T11_D4217:127b-0']	gsal ba don gyi @127b bya ba byed par mtshungs pa thams cad la de snang ba mtshungs pa yin te /	gsal ba don gyi @127b bya ba byed par mtshungs pa thams cad la de snang ba mtshungs pa yin te /	The appearance of that is the same in all that is similar in performing the function of the object.
['BO_T11_D4217:127b-1']	rjes su 'gro ba'i ngo bo nyid ces bya ba'i don to //	rjes su 'gro ba'i ngo bo nyid ces bya ba'i don to //	The meaning is that it has the nature of being concomitant.
['BO_T11_D4217:127b-2']	de ldog pa la brten phyir te /	de ldog pa la brten phyir te /	Because it is based on the exclusion of that.
['BO_T11_D4217:127b-3']	mtshungs pa nyid do //	mtshungs pa nyid do //	It is the same.
['BO_T11_D4217:127b-4']	don gzhan las ldog pa la brten pa'i sgo nas blo de ltar snang ba'i phyir te /	don gzhan las ldog pa la brten pa'i sgo nas blo de ltar snang ba'i phyir te /	because the cognition appears in that way on the basis of the exclusion of other things.
['BO_T11_D4217:127b-5']	ldog pa'i dngos po mthong ba las skyes pa'i phyir ro //	ldog pa'i dngos po mthong ba las skyes pa'i phyir ro //	because it arises from seeing the excluded thing.
['BO_T11_D4217:127b-6']	der snang ba de'i spyi yin no //	der snang ba de'i spyi yin no //	The appearance as that is its universal.
['BO_T11_D4217:127b-7']	de de ltar rang dang spyi'i mtshan nyid rnam par gnas pa yin no //	de de ltar rang dang spyi'i mtshan nyid rnam par gnas pa yin no //	That is how the universal and particular characteristics are established.
['BO_T11_D4217:127b-8']	spyi'i mtshan nyid de dngos min par rnam par gzhag go //	spyi'i mtshan nyid de dngos min par rnam par gzhag go //	The universal is not established as a thing.
['BO_T11_D4217:127b-9']	de la 'dir dgongs pa ni 'di yin te /	de la 'dir dgongs pa ni 'di yin te /	The intended meaning here is this.
['BO_T11_D4217:127b-10']	sgra'i yul ni spyi yin no zhes bshad pa la yang dngos por gyur pa tha dad pa dang tha dad pa ma yin pa med do zhes sngar bstsal ba nyid yin no //	sgra'i yul ni spyi yin no zhes bshad pa la yang dngos por gyur pa tha dad pa dang tha dad pa ma yin pa med do zhes sngar bstsal ba nyid yin no //	When it is explained that the object of a word is a universal, it has already been refuted that there is a real thing that is either different or non-different.
['BO_T11_D4217:127b-11']	de'i tshe'o na ni spyi'i gzugs la sogs pa nyid du 'gyur ro zhes bya ba la sogs pa'i dogs pa bzlog pa'i don du de dngos po ma yin no zhes brjod do //	de'i tshe'o na ni spyi'i gzugs la sogs pa nyid du 'gyur ro zhes bya ba la sogs pa'i dogs pa bzlog pa'i don du de dngos po ma yin no zhes brjod do //	At that time, in order to eliminate the qualm, “Then it would be a universal form and so on,” it is said, “It is not a thing.”
['BO_T11_D4217:127b-12']	gzugs la sogs pa'i rang bzhin ma yin no zhes bya ba'i don to //	gzugs la sogs pa'i rang bzhin ma yin no zhes bya ba'i don to //	The meaning is that it is not the nature of form and so on.
['BO_T11_D4217:127b-13']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4217:127b-14']	brjod bya nyid phyir te /	brjod bya nyid phyir te /	Because it is the content of the expression.
['BO_T11_D4217:127b-15']	spyi ni sgra'i brjod par bya ba nyid yin pa'i phyir ro //	spyi ni sgra'i brjod par bya ba nyid yin pa'i phyir ro //	The universal is the content of the expression of the word.
['BO_T11_D4217:127b-16']	gzugs la sogs pa yang sgra'i brjod par bya ba ma yin pa des na gzugs la sogs pa ni de lta ma yin no gzugs la sogs pa sgra'i brjod par bya ba nyid ma yin pa yang /	gzugs la sogs pa yang sgra'i brjod par bya ba ma yin pa des na gzugs la sogs pa ni de lta ma yin no gzugs la sogs pa sgra'i brjod par bya ba nyid ma yin pa yang /	But form, etc. are not the content of the expression of the word, therefore form, etc. are not like that.
['BO_T11_D4217:127b-17']	dbang sogs 'bras bcas nyid phyir ro //	dbang sogs 'bras bcas nyid phyir ro //	Because the sense faculties, etc. have results.
['BO_T11_D4217:127b-18']	gal te don gyis bya ba med pa'i gzugs te /	gal te don gyis bya ba med pa'i gzugs te /	If form, etc. are not the objects of activity of the word,
['BO_T11_D4217:127b-19']	gzugs la sogs pa'i sgra las byung ba'i shes pas 'dzin pa de'i phyir /	gzugs la sogs pa'i sgra las byung ba'i shes pas 'dzin pa de'i phyir /	then the consciousness that arises from the word form, etc. would apprehend them.
['BO_T11_D4217:127b-20']	dbang po med pa can gyis kyang sgra las gzugs la sogs pa mthong ba de ltar na dbang po la dgos pa cung zad kyang yod pa ma yin no //	dbang po med pa can gyis kyang sgra las gzugs la sogs pa mthong ba de ltar na dbang po la dgos pa cung zad kyang yod pa ma yin no //	Therefore, even one who lacks a sense faculty would see form, etc. from the word. In that case, the sense faculty would not have the slightest purpose.
['BO_T11_D4217:127b-21']	de ltar yang ma yin te /	de ltar yang ma yin te /	But that is not so.
['BO_T11_D4217:127b-22']	dbang po rnams kyang don dang ldan pa yin no //	dbang po rnams kyang don dang ldan pa yin no //	The sense faculties also have objects.
['BO_T11_D4217:127b-23']	de'i phyir dbang po'i yul gyi shes pa la snang ba dang mtshungs par snang la sgra las byung ba'i shes pa la med pa de ltar na yul gcig pa can nyid yod pa ma yin no //	de'i phyir dbang po'i yul gyi shes pa la snang ba dang mtshungs par snang la sgra las byung ba'i shes pa la med pa de ltar na yul gcig pa can nyid yod pa ma yin no //	Therefore, since it appears in the cognition of the object of the sense faculty, but does not exist in the cognition produced from sound, they do not have the same object.
['BO_T11_D4217:127b-24']	sgras byas pa'i shes pa la snang ba ma yin pa gang yin pa de ni sgra'i brjod par bya ba rigs pa ma yin no //	sgras byas pa'i shes pa la snang ba ma yin pa gang yin pa de ni sgra'i brjod par bya ba rigs pa ma yin no //	That which does not appear in the cognition produced from sound is not a proper object of expression by sound.
['BO_T11_D4217:127b-25', 'BO_T11_D4217:128a-0']	sbyor ba ni gang zhig shes pa yul mtshungs par snang ba can byas pa'i shes pa la snang ba can du 'gyur ba ma yin pa de ni de dang yul gcig gcig pa can du 'gyur ba ma yin te /🔽dper na bum pa'i shes pa'i yul @128a * //	sbyor ba ni gang zhig shes pa yul mtshungs par snang ba can byas pa'i shes pa la snang ba can du 'gyur ba ma yin pa de ni de dang yul gcig gcig pa can du 'gyur ba ma yin te / dper na bum pa'i shes pa'i yul @128a * //	The syllogism is: That which is not the object of a cognition that appears as the same object as the cognition produced from sound does not have the same object as that,
['BO_T11_D4217:128a-1']	dang mtshungs par snang ba can ma yin pa snam bu'i shes pa lta bu'o //	dang mtshungs par snang ba can ma yin pa snam bu'i shes pa lta bu'o //	like the cognition of a cloth, which is not the object of a cognition of a pot that appears as the same object.
['BO_T11_D4217:128a-2']	sgra las byung ba'i shes pa yang dbang po'i yul gyi shes pa dang mtshungs par ldan pa can du 'gyur ba ma yin no zhes bya ba ni khyab par byed pa mi dmigs pa'o //	sgra las byung ba'i shes pa yang dbang po'i yul gyi shes pa dang mtshungs par ldan pa can du 'gyur ba ma yin no zhes bya ba ni khyab par byed pa mi dmigs pa'o //	This is the non-observation of the pervader.
['BO_T11_D4217:128a-3']	de ltar ni 'gyur mod kyi /	de ltar ni 'gyur mod kyi /	This is true,
['BO_T11_D4217:128a-4']	gzugs la sogs pa brjod par bya ba ma yin pa nyid du 'dod pa nyid yin no //	gzugs la sogs pa brjod par bya ba ma yin pa nyid du 'dod pa nyid yin no //	but you accept that form and so on are inexpressible.
['BO_T11_D4217:128a-5']	'o na ci yin zhe na /	'o na ci yin zhe na /	What then is it?
['BO_T11_D4217:128a-6']	ming dang mtshan ma rnam par shes pa las tha dad pa mtshungs par ldan pa ma yin pa de'i 'du byed kyi ming can brjod par bya ba yin no zhe na /	ming dang mtshan ma rnam par shes pa las tha dad pa mtshungs par ldan pa ma yin pa de'i 'du byed kyi ming can brjod par bya ba yin no zhe na /	Name and sign are not consciousness, they are not concomitant, and they are not different from consciousness. They are formations that have the name of that consciousness.
['BO_T11_D4217:128a-7']	gal te de ltar ming la sogs pa brjod bya yin pa de'i tshe /	gal te de ltar ming la sogs pa brjod bya yin pa de'i tshe /	If name and so on are the object of expression in that way,
['BO_T11_D4217:128a-8']	ming sogs brjod yin na /	ming sogs brjod yin na /	then name and so on are the object of expression.
['BO_T11_D4217:128a-9']	khas len na /	khas len na /	If you accept that,
['BO_T11_D4217:128a-10']	ming la sogs pa de 'chad pa po'am /	ming la sogs pa de 'chad pa po'am /	then name and so on are not related to any of the three: the one who explains,
['BO_T11_D4217:128a-11']	nyan pa po'am /	nyan pa po'am /	the one who listens,
['BO_T11_D4217:128a-12']	gang brjod par bya ba'i don la 'brel bar 'gyur ba'am gsum po de dag 'ga' zhig dang yang 'brel pa ma yin pa de ltar na /	gang brjod par bya ba'i don la 'brel bar 'gyur ba'am gsum po de dag 'ga' zhig dang yang 'brel pa ma yin pa de ltar na /	or the object of expression.
['BO_T11_D4217:128a-13', 'BO_T11_D4217:128a-14']	ming la sogs pa 'chad pa po //🔽nyan po brjod bya rjes 'brel can /	ming la sogs pa 'chad pa po // nyan po brjod bya rjes 'brel can /	The speaker, the listener, the name, etc.🔽The listener is related to the expressed, and the name, etc.
['BO_T11_D4217:128a-15']	ming sogs 'brel ba med pa can //	ming sogs 'brel ba med pa can //	are related to the expressed and the listener.
