segmentnr	original	analyzed	translated
['BO_T02_D2653:307a-30']	sku mdog dmar skya padma bsnams //	sku mdog dmar skya padma bsnams //	is pale red and holds a lotus.
['BO_T02_D2653:307a-31']	rlung gi phyogs su dkar sham ma //	rlung gi phyogs su dkar sham ma //	In the wind direction is the white-hued one,
['BO_T02_D2653:307a-32']	sku mdog dmar skya bum pa bsnams //	sku mdog dmar skya bum pa bsnams //	with a pale-red body and holding a vase.
['BO_T02_D2653:307a-33']	gnod sbyin phyogs su dri med ma //	gnod sbyin phyogs su dri med ma //	In the yakṣa direction is the stainless one,
['BO_T02_D2653:307a-34']	sku mdog ljang gu 'bud dung bsnams //	sku mdog ljang gu 'bud dung bsnams //	with a green body and holding a conch.
['BO_T02_D2653:307a-35']	dbang ldan phyogs su yid gzhungs ma ;	dbang ldan phyogs su yid gzhungs ma ;	In the īśāna direction is the intelligent one,
['BO_T02_D2653:307a-36']	/ sku mdog ljang gu nya bsnams pa'o //	/ sku mdog ljang gu nya bsnams pa'o //	with a green body and holding a crab.
['BO_T02_D2653:307a-37']	sgo ma bzhi po 'dod lha ste //	sgo ma bzhi po 'dod lha ste //	The four gate goddesses are desire gods.🔽In accordance with the directions, one should meditate in stages
['BO_T02_D2653:307a-38']	phyogs dang bstun zhing phyogs skyong dang // gzhal yas rim par bsgom par bya //	phyogs dang bstun zhing phyogs skyong dang // gzhal yas rim par bsgom par bya //	the directional guardians and the celestial mansion.
['BO_T02_D2653:307a-39']	de ltar dam tshig lha bskyed de //	de ltar dam tshig lha bskyed de //	Having generated the pledge beings in that way,
['BO_T02_D2653:307a-40']	thugs ka'i rdo rje'i h'um las ni //	thugs ka'i rdo rje'i h'um las ni //	from the hūṃ in the vajra at the heart
['BO_T02_D2653:307a-41']	'og min gnas su 'od 'phros pas //	'og min gnas su 'od 'phros pas //	light shines to the Akaniṣṭha realm.
['BO_T02_D2653:307a-42']	mi 'khrugs mdun nam spyi bor bsam //	mi 'khrugs mdun nam spyi bor bsam //	Think that Akṣobhya is in front or above.
['BO_T02_D2653:307a-43']	rang lus mi 'khrugs bsgoms bstims la //	rang lus mi 'khrugs bsgoms bstims la //	Meditate on one’s body as Akṣobhya and dissolve.
['BO_T02_D2653:307a-44']	ltag 'og rim pa ji bzhin du //	ltag 'og rim pa ji bzhin du //	In accordance with the sequence of the upper and lower parts,
['BO_T02_D2653:307a-45']	lha yi go rims ji bzhin bar //	lha yi go rims ji bzhin bar //	in accordance with the order of the deities,
['BO_T02_D2653:307a-46']	sangs rgyas rnams kyis dbang bskur ro //	sangs rgyas rnams kyis dbang bskur ro //	the buddhas confer empowerment.
['BO_T02_D2653:307a-47']	yang na rang nyid lhar bsgoms la //	yang na rang nyid lhar bsgoms la //	Alternatively, having meditated on oneself as the deity,
['BO_T02_D2653:307a-48']	mi 'khrugs mdun du bsgom par bya //	mi 'khrugs mdun du bsgom par bya //	one should meditate on Akṣobhya in front.
['BO_T02_D2653:307a-49']	gzungs drang pa yi ting 'dzin ni //	gzungs drang pa yi ting 'dzin ni //	The samadhi of drawing the dharani
['BO_T02_D2653:307b-0', 'BO_T02_D2653:307b-1']	thugs @307b las 'od zer 'phros pa yis //🔽de nyid sum brtsegs rang rang gzhan //	thugs @307b las 'od zer 'phros pa yis // de nyid sum brtsegs rang rang gzhan //	is the light rays radiating from the heart.
['BO_T02_D2653:307b-2']	lha dang bum pa mchod rten gtor //	lha dang bum pa mchod rten gtor //	The three layers of that are the deity, the vase, and the stupa.
['BO_T02_D2653:307b-3']	bum pa mchod rten la sogs nang //	bum pa mchod rten la sogs nang //	Inside the vase, stupa, and so forth,
['BO_T02_D2653:307b-4']	rgya mtsho zla ba padma la //	rgya mtsho zla ba padma la //	in the ocean, moon, and lotus,
['BO_T02_D2653:307b-5']	lha bskyed ye shes bstim par bya //	lha bskyed ye shes bstim par bya //	the deity is generated and the wisdom being is absorbed.
['BO_T02_D2653:307b-6']	dad pa dang ni dam tshig gis //	dad pa dang ni dam tshig gis //	With faith and samaya,
['BO_T02_D2653:307b-7']	bdag la rab tu dgongs par mdzod //	bdag la rab tu dgongs par mdzod //	please think of me.
['BO_T02_D2653:307b-8']	aom aaksho bhya dza /	aom aaksho bhya dza /	Om akhobhya ja.
['BO_T02_D2653:307b-9']	aa bighn'am ta kri ta h'um phat /	aa bighn'am ta kri ta h'um phat /	Avigha nam takrita hum phat.
['BO_T02_D2653:307b-10']	thal sbyar sor gnyis phyir bskyed de //	thal sbyar sor gnyis phyir bskyed de //	With the palms joined, the two fingers extended out,
['BO_T02_D2653:307b-11']	ta th'a ga to ta bha b'a ya sv'a h'a dza: h'um bam ho:/	ta th'a ga to ta bha b'a ya sv'a h'a dza: h'um bam ho:/	tathagato bhava ya svaha jham hum bam ho.
['BO_T02_D2653:307b-12']	de nyid gdan la bzhugs pa la //	de nyid gdan la bzhugs pa la //	That one sits on the seat.
['BO_T02_D2653:307b-13']	mchod bstod la sogs dbul bya ste //	mchod bstod la sogs dbul bya ste //	Offerings, praises, and so forth are presented.
['BO_T02_D2653:307b-14']	aom aargham pra t'itstsha pushpe /	aom aargham pra t'itstsha pushpe /	Om argham pratishta puspe.
['BO_T02_D2653:307b-15']	dh'u pe / a'a lo ke / gandhe /	dh'u pe / a'a lo ke / gandhe /	Dhupe aloke gandhe.
['BO_T02_D2653:307b-16']	ni bi dhye shabda /	ni bi dhye shabda /	Naividhya shabda.
['BO_T02_D2653:307b-17']	ba lim ta p'u ja kh'a hi kh'a hi /	ba lim ta p'u ja kh'a hi kh'a hi /	Balimta puja khahi khahi.
['BO_T02_D2653:307b-18']	chos nyid mnyam pa'i dang las ma g-yos kyang //	chos nyid mnyam pa'i dang las ma g-yos kyang //	Without wavering from the state of the equality of dharmata,
['BO_T02_D2653:307b-19']	thugs rjes rtag tu mya ngan mi 'da' zhing //	thugs rjes rtag tu mya ngan mi 'da' zhing //	With compassion, you never pass into nirvana,
['BO_T02_D2653:307b-20']	phrin las rnam bzhis 'gro ba'i don mdzad pa //	phrin las rnam bzhis 'gro ba'i don mdzad pa //	And with the four activities, you benefit beings.
['BO_T02_D2653:307b-21']	bcom ldan mi 'khrugs pa la phyag 'tshal lo //	bcom ldan mi 'khrugs pa la phyag 'tshal lo //	Homage to the Blessed One, Akṣobhya.
['BO_T02_D2653:307b-22']	gtor ma mgron du dmigs la bsngo //	gtor ma mgron du dmigs la bsngo //	The torma is offered to the guests.
['BO_T02_D2653:307b-23']	sgra dang sems dang gzhi la gzhol //	sgra dang sems dang gzhi la gzhol //	Sound, mind, and focused on the basis,
['BO_T02_D2653:307b-24']	yan lag bzhi dang dmigs pa gsum //	yan lag bzhi dang dmigs pa gsum //	With four branches and three focuses,
['BO_T02_D2653:307b-25']	rang don du ni bsnyen pa yin //	rang don du ni bsnyen pa yin //	Is the approach for one's own benefit.
['BO_T02_D2653:307b-26']	grangs dang dus dang mtshan ma'o //	grangs dang dus dang mtshan ma'o //	The number, time, and signs.
['BO_T02_D2653:307b-27']	dngos grub sgrub pa'i bzlas pa ni //	dngos grub sgrub pa'i bzlas pa ni //	The recitation for accomplishing siddhis
['BO_T02_D2653:307b-28']	ngag dang shib bu rdo rje'i bzlas //	ngag dang shib bu rdo rje'i bzlas //	Is the recitation of speech, the recitation of the vajra,
['BO_T02_D2653:307b-29']	yid kyis bzlas pa byas pa bzhi //	yid kyis bzlas pa byas pa bzhi //	And the mental recitation, the four.
['BO_T02_D2653:307b-30']	me dang sgra dang sgra mthar gsum //	me dang sgra dang sgra mthar gsum //	The three of fire, sound, and sound's end,
['BO_T02_D2653:307b-31']	brjod pa med pa'i bsam gtan te //	brjod pa med pa'i bsam gtan te //	Is the meditation of the inexpressible.
['BO_T02_D2653:307b-32']	thun gsum dag tu bzlas pa bya //	thun gsum dag tu bzlas pa bya //	Recite in three sessions.
['BO_T02_D2653:307b-33']	gtong ma mchod bstod gtor ma btang //	gtong ma mchod bstod gtor ma btang //	Offer torma, praise, and torma offerings,
['BO_T02_D2653:307b-34']	ye shes gshegs dang dam tshig bsdu //	ye shes gshegs dang dam tshig bsdu //	Send the awareness beings away and gather the commitment beings.
['BO_T02_D2653:307b-35']	de ltar thun gsum sbyor ba yis //	de ltar thun gsum sbyor ba yis //	In that way, with the three-session practice,🔽One who has gone through the approach
['BO_T02_D2653:307b-36']	bsnyen pa sngon du song ba dang // gang 'dod dngos grub bab pa'i phyir //	bsnyen pa sngon du song ba dang // gang 'dod dngos grub bab pa'i phyir //	For the descent of the desired siddhi,
['BO_T02_D2653:307b-37']	de nas las la sbyar bar bya //	de nas las la sbyar bar bya //	Then one should apply oneself to the action.
['BO_T02_D2653:307b-38']	bzlas brjod me la tshul khrims rlung gis sbar //	bzlas brjod me la tshul khrims rlung gis sbar //	Recitation is the fire; the wind of moral discipline fans it;🔽The flames of great effort burn away the sins and obscurations.
['BO_T02_D2653:307b-39']	brtson 'grus chen po'i me lces sdig sgrib sreg / padma'i drod la char chu yis //	brtson 'grus chen po'i me lces sdig sgrib sreg / padma'i drod la char chu yis //	The heat of the lotus is the rain;🔽The light of the moon opens it;
['BO_T02_D2653:307b-40']	kha zum 'od kyis 'byed pa dang // nyi ma me shel me 'byung bzhin //	kha zum 'od kyis 'byed pa dang // nyi ma me shel me 'byung bzhin //	Just as fire arises from the sun and a magnifying glass,
['BO_T02_D2653:307b-41']	mi yi lus la dngos grub ster //	mi yi lus la dngos grub ster //	So too the body of a human being grants spiritual powers.
['BO_T02_D2653:307b-42']	mi gnas bsod nams ster bar byed //	mi gnas bsod nams ster bar byed //	It grants the nonabiding merit
['BO_T02_D2653:307b-43']	sgra yis thar pa ster bar byed //	sgra yis thar pa ster bar byed //	And grants liberation through sound.
['BO_T02_D2653:307b-44']	'di ni yid bzhin nor bu rin chen ltar //	'di ni yid bzhin nor bu rin chen ltar //	This is like a precious wish-fulfilling gem
['BO_T02_D2653:307b-45']	spyi bo'i gtsug tu kun gyis bkur bar 'os //	spyi bo'i gtsug tu kun gyis bkur bar 'os //	And is worthy of being honored by all on the crown of the head.
['BO_T02_D2653:307b-46']	ngan song rnams las thar lam 'dis sgrub bo //	ngan song rnams las thar lam 'dis sgrub bo //	This is the path that leads to liberation from the lower realms.
['BO_T02_D2653:307b-47', 'BO_T02_D2653:307b-48']	rang gzhan mdun du bsgoms kyang dngos grub ster //🔽mgon po mi 'khrugs pa yi ni //	rang gzhan mdun du bsgoms kyang dngos grub ster // mgon po mi 'khrugs pa yi ni //	Even if one meditates on it in front of oneself or another, it grants spiritual powers.🔽This supreme method of accomplishing the protector Akṣobhya
['BO_T02_D2653:307b-49']	sgrub pa'i thabs mchog 'di bris pa'i //	sgrub pa'i thabs mchog 'di bris pa'i //	Was written by me.
['BO_T02_D2653:307b-50']	bdag gi dge ba'i las 'di yis //	bdag gi dge ba'i las 'di yis //	By this virtuous action of mine,
['BO_T02_D2653:307b-51', 'BO_T02_D2653:308a-0']	bdag dang 'gro ba thams cad ni //🔽myur ba @308a * //	bdag dang 'gro ba thams cad ni // myur ba @308a * //	May I and all beings
['BO_T02_D2653:308a-1']	nyid du sangs rgyas nas //	nyid du sangs rgyas nas //	Quickly attain buddhahood.
['BO_T02_D2653:308a-2']	'gro la phan phyir chos ston zhing //	'gro la phan phyir chos ston zhing //	I will teach the Dharma for the benefit of beings,🔽May sentient beings be liberated from suffering.
['BO_T02_D2653:308a-3']	sems can sdug bsngal las grol shog / bcom ldan 'das mi 'khrugs pa'i sgrub thabs rgyas pa slob dpon d'i bam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	sems can sdug bsngal las grol shog / bcom ldan 'das mi 'khrugs pa'i sgrub thabs rgyas pa slob dpon d'i bam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	The extensive sādhana of Bhagavān Akṣobhya composed by Ācārya Dāmbīrakīrti is complete.
['BO_T02_D2653:308a-4']	// / pandi ta de nyid dang / bod kyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur zhing zhus te gtan la phab pa'o //	// / pandi ta de nyid dang / bod kyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur zhing zhus te gtan la phab pa'o //	Translated, revised, and finalized by the paṇḍita himself and the Tibetan translator-monk Tshültrim Gyalwa.
['BO_T02_D2653:308a-5']	// mi 'khrugs pa'i sgrub thabs bzhugs//	// mi 'khrugs pa'i sgrub thabs bzhugs//	The Sādhana of Akṣobhya is present.
