segmentnr	original	analyzed	translated
['BO_T02_D2092:2b-9']	rang bzhin rgyu'i 'jam dpal dang // sgom pa lam gyi 'jam dpal dang // mthar thug 'bras bu'i 'jam dpal dang // gdul bya las dag pa la snang ba'i 'jam dpal dang / rnam pa'i bdag nyid du snang ba'i 'jam dpal lo //	rang bzhin rgyu'i 'jam dpal dang // sgom pa lam gyi 'jam dpal dang // mthar thug 'bras bu'i 'jam dpal dang // gdul bya las dag pa la snang ba'i 'jam dpal dang / rnam pa'i bdag nyid du snang ba'i 'jam dpal lo //	Manjushri appearing as an aspect.
['BO_T02_D2092:2b-10']	de la rang bzhin rgyu'i 'jam dpal ni 'khor 'das kyi chos thams cad la chos nyid de bzhin nyid kyis khyab pa ste /	de la rang bzhin rgyu'i 'jam dpal ni 'khor 'das kyi chos thams cad la chos nyid de bzhin nyid kyis khyab pa ste /	Natural causal Manjushri is the dharmata that pervades all phenomena of samsara and nirvana.
['BO_T02_D2092:2b-11']	'di nyid las /	'di nyid las /	This tantra states:
['BO_T02_D2092:2b-12']	mi 'gyur kun 'gro khyab pa po //	mi 'gyur kun 'gro khyab pa po //	Unchanging, all-pervading, and pervasive,
['BO_T02_D2092:2b-13', 'BO_T02_D2092:2b-14']	phra zhing zag med sa bon bral //🔽zhes 'byung ngo //	phra zhing zag med sa bon bral //🔽zhes 'byung ngo //	subtle, uncontaminated, and free from seeds.
['BO_T02_D2092:2b-15']	de la mtshan ma'i rnam par rtog pa'i zug rdu bral ba dang / rtogs na kun gyi dpal du gyur pas de skad ces bya'o ;	de la mtshan ma'i rnam par rtog pa'i zug rdu bral ba dang / rtogs na kun gyi dpal du gyur pas de skad ces bya'o ;	It is called that because it is free from the pain of the conception of signs, and because it is the glory of all when realized.
['BO_T02_D2092:2b-16']	/ sgom pa lam gyi 'jam dpal ni bskyed rim dang rdzogs rim la sogs te /	/ sgom pa lam gyi 'jam dpal ni bskyed rim dang rdzogs rim la sogs te /	The Mañjuśrī of the path of meditation is the stage of generation, the stage of completion, and so forth.
['BO_T02_D2092:2b-17']	lam gyi chos su gyur pa rnams yin te /	lam gyi chos su gyur pa rnams yin te /	It is all the phenomena that are the path.
['BO_T02_D2092:2b-18']	'di nyid las /	'di nyid las /	As it says in this very text:
['BO_T02_D2092:2b-19', 'BO_T02_D2092:2b-20']	nges 'byung kun gyi lam la gnas //🔽zhes 'byung ngo //	nges 'byung kun gyi lam la gnas // zhes 'byung ngo //	Abiding on the path of all renunciation.
['BO_T02_D2092:2b-21']	de nyid kyi gnas skabs nas rtogs pa'i zug rngu rnams ni spangs la /	de nyid kyi gnas skabs nas rtogs pa'i zug rngu rnams ni spangs la /	From that state, the pain of conception is abandoned,
['BO_T02_D2092:2b-22']	shas shig ni spong ba la zhugs pas 'jam la /	shas shig ni spong ba la zhugs pas 'jam la /	and some of it is engaged in abandonment, so it is gentle.
['BO_T02_D2092:2b-23']	de las bdag dang gzhan gyi don 'byung bas dpal lo //	de las bdag dang gzhan gyi don 'byung bas dpal lo //	Since one's own and others' benefit arises from that, it is glorious.
['BO_T02_D2092:2b-24']	mthar thug 'bras bu'i 'jam dpal ni sku gsum ye shes lnga'i bdag nyid la bya ste /	mthar thug 'bras bu'i 'jam dpal ni sku gsum ye shes lnga'i bdag nyid la bya ste /	The ultimate Mañjuśrī of the result is the identity of the three kāyas and the five pristine consciousnesses.
['BO_T02_D2092:2b-25']	'di nyid las //	'di nyid las //	As it says in this very text:
['BO_T02_D2092:2b-26', 'BO_T02_D2092:2b-27']	mchog gi dang po sku gsum 'chang //🔽zhes 'byung ngo //	mchog gi dang po sku gsum 'chang // zhes 'byung ngo //	The first supreme holder of the three kāyas.
['BO_T02_D2092:2b-28']	de la sku gsum ni thun mong gi dbang du byas na /	de la sku gsum ni thun mong gi dbang du byas na /	In that, the three kāyas are the common [kāyas].
['BO_T02_D2092:2b-29']	chos sku skye med nam mkha' lta bu la longs spyod rdzogs pa'i sku rnam par snang mdzad sprin lta bu 'byung ba de las sprul sku sh'akya thub pa char lta bus 'gro ba'i don mdzad pa'o //	chos sku skye med nam mkha' lta bu la longs spyod rdzogs pa'i sku rnam par snang mdzad sprin lta bu 'byung ba de las sprul sku sh'akya thub pa char lta bus 'gro ba'i don mdzad pa'o //	In the unborn dharmakāya, which is like space, the sambhogakāya, which is like a cloud, appears as Vairocana. From that, the nirmāṇakāya, Śākyamuni, who is like rain, benefits beings.
['BO_T02_D2092:2b-30']	khyad par gyi dbang du byas na /	khyad par gyi dbang du byas na /	In particular,
['BO_T02_D2092:2b-31']	rig pa rang bzhin gyis 'od gsal ba ni longs spyod rdzogs pa'i sku /	rig pa rang bzhin gyis 'od gsal ba ni longs spyod rdzogs pa'i sku /	naturally luminous awareness is the sambhogakāya.
['BO_T02_D2092:2b-32']	rig pa sna tshogs su 'char ba sprul pa'i sku /	rig pa sna tshogs su 'char ba sprul pa'i sku /	Awareness arising as a diversity is the nirmāṇakāya.
['BO_T02_D2092:3a-0']	ji ltar snang @3a * //	ji ltar snang @3a * //	However things appear,
['BO_T02_D2092:3a-1']	yang don skye mad las ma 'das pa chos kyi sku'o //	yang don skye mad las ma 'das pa chos kyi sku'o //	they are nothing other than the unborn reality, which is the dharmakāya.
['BO_T02_D2092:3a-2']	de la ye shes lnga ni chos nyid skye 'gag med pa chos kyi dbyings kyi ye shes te /	de la ye shes lnga ni chos nyid skye 'gag med pa chos kyi dbyings kyi ye shes te /	The five wisdoms are as follows: The unborn and unceasing dharmatā is the wisdom of the dharmadhātu.
['BO_T02_D2092:3a-3']	de nyid gsal la rtog pa med pa me long lta bu'i ye shes /	de nyid gsal la rtog pa med pa me long lta bu'i ye shes /	That itself, clear yet nonconceptual, is mirrorlike wisdom.
['BO_T02_D2092:3a-4']	de gnyis su dbyer med cing blang dor med pas mnyam pa nyid kyi ye shes //	de gnyis su dbyer med cing blang dor med pas mnyam pa nyid kyi ye shes //	Those two are inseparable and free of acceptance and rejection, so it is the wisdom of equality.
['BO_T02_D2092:3a-5']	chos spyi dang rang gi mtshan nyid ma 'dres par gsal ba ni so sor rtog pa'i ye shes /	chos spyi dang rang gi mtshan nyid ma 'dres par gsal ba ni so sor rtog pa'i ye shes /	The individual characteristics of phenomena in general are clearly distinct, so it is discerning wisdom.
['BO_T02_D2092:3a-6']	bdag dang gzhan gyi don rtsol ba med par grub pas ni bya ba grub pa'i ye shes so //	bdag dang gzhan gyi don rtsol ba med par grub pas ni bya ba grub pa'i ye shes so //	Since the aims of self and other are accomplished without effort, it is the wisdom of successful action.
['BO_T02_D2092:3a-7']	de yang 'di nyid las /	de yang 'di nyid las /	Moreover, this is stated in the same text:
['BO_T02_D2092:3a-8']	khyab bdag ye shes lnga yi bdag / ces 'byung ngo //	khyab bdag ye shes lnga yi bdag / ces 'byung ngo //	The lord of all, the nature of the five wisdoms.
['BO_T02_D2092:3a-9']	gdul bya las dag pa la snang ba'i 'jam dpal ni rnal 'byor pa'i ting nge 'dzin goms pa'i mthus lha'i sku'i zhal mthong ba'o //	gdul bya las dag pa la snang ba'i 'jam dpal ni rnal 'byor pa'i ting nge 'dzin goms pa'i mthus lha'i sku'i zhal mthong ba'o //	Mañjuśrī who appears to pure trainees is the vision of the deity’s body through the power of cultivating the yogi’s samādhi.
['BO_T02_D2092:3a-10']	rnam pa'i bdag nyid du snang ba'i 'jam dpal ni sku'i gzugs brnyan du gyur pa ras pa la ri mo bris pa dang / zangs lcags la 'phur du btod pa de rnams so //	rnam pa'i bdag nyid du snang ba'i 'jam dpal ni sku'i gzugs brnyan du gyur pa ras pa la ri mo bris pa dang / zangs lcags la 'phur du btod pa de rnams so //	Mañjuśrī who appears as an aspect is the deity’s form that appears as a painting on cloth or as a statue cast in copper or iron.
['BO_T02_D2092:3a-11']	gyi zhes pa ni 'brel pa'i yi ge ste /	gyi zhes pa ni 'brel pa'i yi ge ste /	The word “also” is a connective particle.
['BO_T02_D2092:3a-12']	ji skad du smos pa'i yon tan rnams dang / yon tan can rje btsun 'jam dpal du 'brel par ston te /	ji skad du smos pa'i yon tan rnams dang / yon tan can rje btsun 'jam dpal du 'brel par ston te /	It shows that the qualities mentioned and the one who has those qualities, the venerable Mañjuśrī, are connected.
['BO_T02_D2092:3a-13']	brgya byin gyi ba phra mo zhes bya ba lta bu'o //	brgya byin gyi ba phra mo zhes bya ba lta bu'o //	It is like the expression “the fine hair of Indra.”
['BO_T02_D2092:3a-14']	mtshan yang dag par brjod pa zhes pa /	mtshan yang dag par brjod pa zhes pa /	The statement “the praise of the names” is as follows.
['BO_T02_D2092:3a-15']	mtshan ni 'og nas 'byung ba'i yon tan gyi chos rnams yin la /	mtshan ni 'og nas 'byung ba'i yon tan gyi chos rnams yin la /	The name is the qualities that will be explained below.
['BO_T02_D2092:3a-16']	yon tan de dag dang rje btsun nyid ldan la /	yon tan de dag dang rje btsun nyid ldan la /	The Exalted One is endowed with those qualities.
['BO_T02_D2092:3a-17']	ldan pa kho na ltar brjod pa'o //	ldan pa kho na ltar brjod pa'o //	The name is expressed just as it is endowed.
['BO_T02_D2092:3a-18']	tshul ji ltar brjod na gnyis te /	tshul ji ltar brjod na gnyis te /	How is it expressed? There are two:
['BO_T02_D2092:3a-19']	zab pa don gyi sgo nas brjod pa dang / rgya che ba tshig gi sgo nas brjod pa'o //	zab pa don gyi sgo nas brjod pa dang / rgya che ba tshig gi sgo nas brjod pa'o //	expressing the profound from the perspective of the meaning and expressing the vast from the perspective of the words.
['BO_T02_D2092:3a-20']	don gyi sgo nas brjod pa ni don gnyis su med pa'i ye shes su gsal ba'o //	don gyi sgo nas brjod pa ni don gnyis su med pa'i ye shes su gsal ba'o //	Expressing from the perspective of the meaning is clarifying the nondual pristine consciousness of the meaning.
['BO_T02_D2092:3a-21']	tshig gi sgo nas brjod pa la gsum ste /	tshig gi sgo nas brjod pa la gsum ste /	Expressing from the perspective of the words is threefold:
['BO_T02_D2092:3a-22']	mtshan nyid gnyis su med pa'i tshul du brjod pa dang ; gsang sngags kyi tshul du brdzod pa dang / yon tan gyi tshul du brjod pa'o //	mtshan nyid gnyis su med pa'i tshul du brjod pa dang ; gsang sngags kyi tshul du brdzod pa dang / yon tan gyi tshul du brjod pa'o //	expressing from the perspective of the nondual characteristic, expressing from the perspective of secret mantra, and expressing from the perspective of qualities.
['BO_T02_D2092:3a-23']	de la mtshan nyid gnyis su med pa'i tshul du brjod pa ni rang gi sems kyi mtshan nyid gnyis su med pa'i ye shes su ngo shes par byas la mtshan brjod par bya ste /	de la mtshan nyid gnyis su med pa'i tshul du brjod pa ni rang gi sems kyi mtshan nyid gnyis su med pa'i ye shes su ngo shes par byas la mtshan brjod par bya ste /	Among those, expressing from the perspective of the nondual characteristic is recognizing one’s mind as the nondual pristine consciousness of the characteristic and then expressing the name.
['BO_T02_D2092:3a-24']	brjod pa'i sgra de dag byung yang skye 'gag med pa'i dang las byung la ;	brjod pa'i sgra de dag byung yang skye 'gag med pa'i dang las byung la ;	Although those expressive sounds arise, they arise from the unborn and unceasing expanse.
['BO_T02_D2092:3a-25']	thim yang de nyid du thim ste /	thim yang de nyid du thim ste /	And although they dissolve, they dissolve into that expanse.
['BO_T02_D2092:3a-26']	mdor na chos kyi rang sgrar shes par bya'o //	mdor na chos kyi rang sgrar shes par bya'o //	In brief, they should be understood as the natural sound of the Dharma.
['BO_T02_D2092:3a-27']	'di nyid las /	'di nyid las /	This very tantra states:
['BO_T02_D2092:3a-28']	gnyis med gnyis su med par ston //	gnyis med gnyis su med par ston //	Nondual, taught as nondual,
['BO_T02_D2092:3a-29', 'BO_T02_D2092:3a-30']	yang dag mtha' la rnam par gnas //🔽zhes 'byung ngo //	yang dag mtha' la rnam par gnas // zhes 'byung ngo //	Abiding in the limit of reality.
['BO_T02_D2092:3b-0']	mtshan sngags kyi tshul du brjod pa ni bdag nyid rje btsun 'jam dpal du bskoms te mtshan brjod pas thugs @3b ka'i mum las 'od zer 'phros pas 'phags pa mchod pa dang / sems can gyi don byas slar rang gi thugs kar thim /	mtshan sngags kyi tshul du brjod pa ni bdag nyid rje btsun 'jam dpal du bskoms te mtshan brjod pas thugs @3b ka'i mum las 'od zer 'phros pas 'phags pa mchod pa dang / sems can gyi don byas slar rang gi thugs kar thim /	Recitation in the manner of a name mantra is as follows: Having transformed yourself into Venerable Mañjuśrī, by reciting the name, light rays radiate from the mūṃ in the heart, make offerings to the āryas, benefit sentient beings, and return and dissolve into your heart.
['BO_T02_D2092:3b-1']	yang snga ma ltar spro zhing bsdus te /	yang snga ma ltar spro zhing bsdus te /	Again, radiate and gather as before.
['BO_T02_D2092:3b-2']	mtshan klag pa ma thon gyi bar du ci rigs su bya ba'o //	mtshan klag pa ma thon gyi bar du ci rigs su bya ba'o //	Do this as much as you like until you have finished reciting the name.
['BO_T02_D2092:3b-3']	de yang 'di nyid las /	de yang 'di nyid las /	This very tantra states:
['BO_T02_D2092:3b-4', 'BO_T02_D2092:3b-5']	gsang sngags tshul chen bdag nyid can //🔽zhes 'byung ngo //	gsang sngags tshul chen bdag nyid can //🔽zhes 'byung ngo //	The essence of the great way of mantra.
['BO_T02_D2092:3b-6']	mtshan yon tan gyi tshul du brjod pa ni rje btsun 'jam dpal nyid la 'khor sangs rgyas dang / byang chub sems dpa' dang / nyan thos dang rang sangs rgyas dpag tu med pas bskor ba /	mtshan yon tan gyi tshul du brjod pa ni rje btsun 'jam dpal nyid la 'khor sangs rgyas dang / byang chub sems dpa' dang / nyan thos dang rang sangs rgyas dpag tu med pas bskor ba /	The expression of his good qualities as a name is that the venerable Manjusri himself is surrounded by an immeasurable retinue of Buddhas, Bodhisattvas, Sravakas, and Pratyekabuddhas.
['BO_T02_D2092:3b-7']	mdun gyi nam mkha' la spyan drangs la mtshan brjod par bya ste /	mdun gyi nam mkha' la spyan drangs la mtshan brjod par bya ste /	Having invited him into the space in front of you, you should recite his names.
['BO_T02_D2092:3b-8']	'di yang khyod kyi yon tan yin zhes dmigs pa'o //	'di yang khyod kyi yon tan yin zhes dmigs pa'o //	The visualization is that you say, “This is one of your good qualities.”
['BO_T02_D2092:3b-9', 'BO_T02_D2092:3b-10']	de yang 'di nyid las /🔽de bzhin gshegs pa'i yon tan mtsho //	de yang 'di nyid las / de bzhin gshegs pa'i yon tan mtsho //	Moreover, this is stated in the Manjusri Nama Sangiti:
['BO_T02_D2092:3b-11']	zhes 'byung ngo //	zhes 'byung ngo //	“The ocean of the good qualities of the Tathagata.”
['BO_T02_D2092:3b-12']	de dag kyang bsdun don zab pa dang / tshig rgya che ba gnyis te /	de dag kyang bsdun don zab pa dang / tshig rgya che ba gnyis te /	Those are also summarized as two: profound meaning and extensive words.
['BO_T02_D2092:3b-13']	'di nyid las /	'di nyid las /	This is stated in the Manjusri Nama Sangiti:
['BO_T02_D2092:3b-14', 'BO_T02_D2092:3b-15']	zab cing rgya che'i sgra sgrogs pa //🔽zhes 'byung ngo //	zab cing rgya che'i sgra sgrogs pa // zhes 'byung ngo //	“The sound of the profound and extensive.”
['BO_T02_D2092:3b-16']	da ni bar chad nye bar zhi bar bya ba'i phyir phyag btsal pa bstan pa ni /	da ni bar chad nye bar zhi bar bya ba'i phyir phyag btsal pa bstan pa ni /	Now, in order to pacify obstacles, the homage is taught:🔽“Homage to the youthful Manjusri.”
['BO_T02_D2092:3b-17', 'BO_T02_D2092:3b-18']	'jam dpal gzhon nur gyur pa la phyag 'tshal lo zhes smos te /🔽phyag na rdo rjes sh'akya thub pa la zhus nas /	'jam dpal gzhon nur gyur pa la phyag 'tshal lo zhes smos te /🔽phyag na rdo rjes sh'akya thub pa la zhus nas /	Vajrapani asked Shakyamuni,
['BO_T02_D2092:3b-19']	glegs bam du sdud pa'i dus su /	glegs bam du sdud pa'i dus su /	At the time of compiling the tantra into a book,
['BO_T02_D2092:3b-20']	slad du yi dam lha la phyag 'tshal ba yin te /	slad du yi dam lha la phyag 'tshal ba yin te /	he paid homage to the meditation deity for the sake of future disciples.
['BO_T02_D2092:3b-21']	'on phyag na rdo rje la yang bar chad 'byung ngam zhe na /	'on phyag na rdo rje la yang bar chad 'byung ngam zhe na /	One might ask, “Does Vajrapāṇi have obstacles?”
['BO_T02_D2092:3b-22']	ma yin te /	ma yin te /	No, he does not.
['BO_T02_D2092:3b-23']	rjes 'jug gi don du dgongs pa'o //	rjes 'jug gi don du dgongs pa'o //	This is stated with the intention of benefiting future disciples.
['BO_T02_D2092:3b-24']	de yang 'jam dpal ni gong du bshad zin to //	de yang 'jam dpal ni gong du bshad zin to //	Mañjuśrī has already been explained above.
['BO_T02_D2092:3b-25']	sku dus gsum du bgres rgud mi mnga' bas gzhon nu ste /	sku dus gsum du bgres rgud mi mnga' bas gzhon nu ste /	He is a youth because his body does not age or deteriorate in the three times.
['BO_T02_D2092:3b-26']	rtag tu da ltar 'byung ba lta bu'i tshul du bzhugs pa'o //	rtag tu da ltar 'byung ba lta bu'i tshul du bzhugs pa'o //	He always abides in the manner of the present.
['BO_T02_D2092:3b-27']	la ni dkar ba'i yi ge ste 'jam dpal nyid la'o //	la ni dkar ba'i yi ge ste 'jam dpal nyid la'o //	The syllable la is white and is placed on Mañjuśrī himself.
['BO_T02_D2092:3b-28']	phyag 'tshal lo zhes pa /	phyag 'tshal lo zhes pa /	Homage is paid
