segmentnr	original	analyzed	folio	translated
['BO_T11_D4268:41a-15']	ci ste dran pa la sogs pa rnams kyi yul brtags pa ba spyi ni tha snyad byed pa'i rgyu yin zhing /	ci ste dran pa la sogs pa rnams kyi yul brtags pa ba spyi ni tha snyad byed pa'i rgyu yin zhing /	41a	But if you maintain that the object of memory, etc., is a universal that is imagined, and that it is a cause of designation,
['BO_T11_D4268:41a-16']	de yang kun rdzob tu yod pa nyid kyi phyir skyed par byed pa nyid ma yin pa nyid de /	de yang kun rdzob tu yod pa nyid kyi phyir skyed par byed pa nyid ma yin pa nyid de /	41a	and that it is not a cause because it exists only superficially,
['BO_T11_D4268:41a-17']	de'i phyir de rnams mngon sum nyid ma yin no zhes 'dod na /	de'i phyir de rnams mngon sum nyid ma yin no zhes 'dod na /	41a	and that for that reason memory, etc., are not direct perception,
['BO_T11_D4268:41a-18']	'dir yang 'di kho na la lan no //	'dir yang 'di kho na la lan no //	41a	then the same response applies here.
['BO_T11_D4268:41a-19']	de ltar ni rjes su dpag pa yang kun rdzob tu yod pa kho na la dmigs pa ste /	de ltar ni rjes su dpag pa yang kun rdzob tu yod pa kho na la dmigs pa ste /	41a	Inference also has as its object only what exists superficially.
['BO_T11_D4268:41a-20']	de las kyang gang du ba'i shes pa dang 'brel ba dran pa dag las kyang de 'gyur gyi me kho na las ma yin zhes brjod pa de mi rigs par 'gyur ro //	de las kyang gang du ba'i shes pa dang 'brel ba dran pa dag las kyang de 'gyur gyi me kho na las ma yin zhes brjod pa de mi rigs par 'gyur ro //	41a	And it would be incorrect to say that it is from the memory of the connection with the cognition of smoke that it is, and not from the fire.
['BO_T11_D4268:41a-21']	de'i phyir ha cang khyab pa'i skyon gnas pa kho na'o //	de'i phyir ha cang khyab pa'i skyon gnas pa kho na'o //	41a	Therefore, the fault of overpervasion remains.
['BO_T11_D4268:41a-22']	'dir smra ba gnyis dag ste /	'dir smra ba gnyis dag ste /	41a	Here there are two schools of thought:
['BO_T11_D4268:41a-23']	shes bya nang gir smra ba rnams dang / phyi rol gyi don smra ba rnams so //	shes bya nang gir smra ba rnams dang / phyi rol gyi don smra ba rnams so //	41a	those who maintain that the object of cognition is internal and those who maintain that external objects exist.
['BO_T11_D4268:41a-24']	de la shes bya nang gir smra ba rnams kyi ni de kho na nyid ma mthong ba'i gnas skabs na tshad ma dang gzhal bya yin gyi /	de la shes bya nang gir smra ba rnams kyi ni de kho na nyid ma mthong ba'i gnas skabs na tshad ma dang gzhal bya yin gyi /	41a	Among them, for those who maintain that the object of cognition is internal, at the time of not seeing reality, it is valid knowledge and the object of valid knowledge.
['BO_T11_D4268:41a-25']	de kho na nyid du yongs su ma grub pa kho na ste /	de kho na nyid du yongs su ma grub pa kho na ste /	41a	But it is not at all established as reality.
['BO_T11_D4268:41a-26']	tshad ma dang gzhal bya'i rnam par gzhag pa bstan pa 'di ni 'khrul pa rnams kyi ji ltar mthong ba bzhin 'ba' zhig go //	tshad ma dang gzhal bya'i rnam par gzhag pa bstan pa 'di ni 'khrul pa rnams kyi ji ltar mthong ba bzhin 'ba' zhig go //	41a	This presentation of valid knowledge and the object of valid knowledge is only as it is seen by the confused.
['BO_T11_D4268:41a-27']	'di yang sngar kho nar bsgrugs zin to //	'di yang sngar kho nar bsgrugs zin to //	41a	This has already been refuted earlier.
['BO_T11_D4268:41b-0']	phyi rol gyi @41b don smra ba rnams ni don dam pa kho nar phyi rol gzhal bar bya ba dang de'i yul can gyi tshad ma yang 'dod do //	phyi rol gyi @41b don smra ba rnams ni don dam pa kho nar phyi rol gzhal bar bya ba dang de'i yul can gyi tshad ma yang 'dod do //	41b	The proponents of external objects assert that external objects are the objects of comprehension in the ultimate, and they also assert valid knowledge that has those as its object.
['BO_T11_D4268:41b-1']	de yang ji ltar mi rigs pa de ltar bsgrub pa'i ched du da ni dmigs pa'i dbang du byas pas rnam par dpyod pa tsam gsungs pa /	de yang ji ltar mi rigs pa de ltar bsgrub pa'i ched du da ni dmigs pa'i dbang du byas pas rnam par dpyod pa tsam gsungs pa /	41b	In order to prove how that is illogical, now, in terms of the object of observation, Candrakīrti merely states the analysis.
['BO_T11_D4268:41b-2']	gzugs la sogs pa rnams la ni dmigs pa'i don du brjod bar bya na zhes pa ste /	gzugs la sogs pa rnams la ni dmigs pa'i don du brjod bar bya na zhes pa ste /	41b	He says, “If form and so on are to be called the object of observation,”
['BO_T11_D4268:41b-3']	gdon mi za bar 'di ni 'di ltar shes par bya ste /	gdon mi za bar 'di ni 'di ltar shes par bya ste /	41b	and he says, “Undoubtedly this should be understood in this way.”
['BO_T11_D4268:41b-4']	gang rnams rtsod par bsgrub pa sun dbyung ba'i ched kho nar rtsom pa 'di'o zhes sems pa de rnams kyi /	gang rnams rtsod par bsgrub pa sun dbyung ba'i ched kho nar rtsom pa 'di'o zhes sems pa de rnams kyi /	41b	Those who think, “This composition is undertaken only for the purpose of refuting the proofs of the Enumerators,”
['BO_T11_D4268:41b-5']	rang gis rig bya bstan bya min //	rang gis rig bya bstan bya min //	41b	Candrakīrti explains, “The object of observation is not something that can be shown,
['BO_T11_D4268:41b-6']	ngo bo dbang po'i spyod yul lo //	ngo bo dbang po'i spyod yul lo //	41b	and its nature is the domain of the sense faculties.”
['BO_T11_D4268:41b-7']	zhes gang bshad pa 'dir spyod yul gyi don bshad par bya ste /	zhes gang bshad pa 'dir spyod yul gyi don bshad par bya ste /	41b	Here he explains the meaning of “domain.”
['BO_T11_D4268:41b-8']	ci gang snang ba de la shes pa skye ba de de ltar spyod yul yin nam zhes pa la sogs pa rjes su sbyor ba mtshungs so zhes phyir bsgrub par bya'o //	ci gang snang ba de la shes pa skye ba de de ltar spyod yul yin nam zhes pa la sogs pa rjes su sbyor ba mtshungs so zhes phyir bsgrub par bya'o //	41b	One should reply, In the same way, is the object of the cognition that arises in regard to whatever appears? and so on.
['BO_T11_D4268:41b-9']	de'i phyir spyi kho nar phyi rol gyi don la brten pa can tshad ma la sogs pa'i rnam par gzhag pa mi 'thad do zhes sgrub pa'i ched du rtsom pa 'di'o zhes rig par bya'o //	de'i phyir spyi kho nar phyi rol gyi don la brten pa can tshad ma la sogs pa'i rnam par gzhag pa mi 'thad do zhes sgrub pa'i ched du rtsom pa 'di'o zhes rig par bya'o //	41b	Therefore, one should understand that this treatise is composed in order to establish that the presentation of valid cognitions and so on in terms of universals alone is untenable in regard to external objects.
['BO_T11_D4268:41b-10']	de la yang phyi rol gyi don smra ba rnams la stobs ldan ni rang gi sde pa rnams te /	de la yang phyi rol gyi don smra ba rnams la stobs ldan ni rang gi sde pa rnams te /	41b	 Among the proponents of external objects, the powerful are the Buddhist essentialists.
['BO_T11_D4268:41b-11']	de rnams nges par bcom pa na cig shos rnams nges par bcom pa kho nar 'gyur te /	de rnams nges par bcom pa na cig shos rnams nges par bcom pa kho nar 'gyur te /	41b	When they are definitely refuted, the others are definitely refuted as well,
['BO_T11_D4268:41b-12', 'BO_T11_D4268:41b-13']	gtso bo'i dpung bcom pa na de las gzhan pa'i dpung rnams bzhin no zhes pas de rnams kho na dang lhan cig rnam par dpyod par byed do //🔽dmigs pa'i don zhes pa /	gtso bo'i dpung bcom pa na de las gzhan pa'i dpung rnams bzhin no zhes pas de rnams kho na dang lhan cig rnam par dpyod par byed do // dmigs pa'i don zhes pa /	41b	just as when the main army is destroyed, the other armies are destroyed as well.🔽The meaning of the term apprehended object
['BO_T11_D4268:41b-14']	dmigs pa'i sgra'i don to //	dmigs pa'i sgra'i don to //	41b	is the meaning of the term apprehended.
['BO_T11_D4268:41b-15']	ci gang snang ba zhes pa 'dis gzugs la sogs pa'i rdul phra rab rnams so sor rang gi ngo bos snang ba med pa'i phyir dang / tshogs pa'i rnam par yang de rnams la rnam par shes pa so sor snang ba'i phyir na snang ba'i don dmigs pa'i don du ston to //	ci gang snang ba zhes pa 'dis gzugs la sogs pa'i rdul phra rab rnams so sor rang gi ngo bos snang ba med pa'i phyir dang / tshogs pa'i rnam par yang de rnams la rnam par shes pa so sor snang ba'i phyir na snang ba'i don dmigs pa'i don du ston to //	41b	What is meant by “what appears” is that the atoms of form, etc. are not individually perceived by their own nature, and because they are perceived by consciousness in the aspect of an aggregation, the meaning of “appearance” is taught to be the object of perception.
['BO_T11_D4268:41b-16']	ci ste ji ltar zhes pa la sogs pas rgyu'i don to //	ci ste ji ltar zhes pa la sogs pas rgyu'i don to //	41b	“How?” and so on, means the meaning of cause.
['BO_T11_D4268:41b-17']	ji ltar yod pa zhes pa sngon po la sogs pa'i rang gi mtshan nyid du'o //	ji ltar yod pa zhes pa sngon po la sogs pa'i rang gi mtshan nyid du'o //	41b	“How it exists” means as the intrinsic identity of blue, etc.
['BO_T11_D4268:41b-18']	gzhan snang ba'i yang zhes pa tshogs pa snang ba'i yang ngo //	gzhan snang ba'i yang zhes pa tshogs pa snang ba'i yang ngo //	41b	“Also appearing as other” means also appearing as an aggregation.
['BO_T11_D4268:41b-19', 'BO_T11_D4268:41b-20']	gal te yang rang snang ba'i rnam par shes pa skyed par byed pa ma yin pa de lta na'ang zhes pa yang gi sgra'i don to //🔽bsags pa la dmigs pa nyid kyi phyir zhes pa /	gal te yang rang snang ba'i rnam par shes pa skyed par byed pa ma yin pa de lta na'ang zhes pa yang gi sgra'i don to // bsags pa la dmigs pa nyid kyi phyir zhes pa /	41b	“Even if it does not generate a consciousness that appears as itself” is the meaning of the word “also.”🔽“Because it is observed as an accumulation” means
['BO_T11_D4268:41b-21']	tshogs pa la dmigs pa nyid kyi phyir bsags pa ste sogs pa'o zhes byas nas so //	tshogs pa la dmigs pa nyid kyi phyir bsags pa ste sogs pa'o zhes byas nas so //	41b	because it is observed as an aggregation, it is an accumulation.
['BO_T11_D4268:41b-22', 'BO_T11_D4268:42a-0']	sogs pa yang tshogs pa'o //🔽bsags pa la dmigs pa nyid ni de rnams ni @42a * //	sogs pa yang tshogs pa'o // bsags pa la dmigs pa nyid ni de rnams ni @42a * //	41b	The word “etc.” includes the collection.
['BO_T11_D4268:42a-1']	tshogs bar snang ba nyid kyi phyir ro //	tshogs bar snang ba nyid kyi phyir ro //	42a	The observation of the collection is the appearance of the collection.
['BO_T11_D4268:42a-2']	yang na bsags pa nyid du dmigs pa nyid kyi phyir zhes pa ste /	yang na bsags pa nyid du dmigs pa nyid kyi phyir zhes pa ste /	42a	Or, the observation of the collection is the appearance of the collection.
['BO_T11_D4268:42a-3']	tshogs par snang ba nyid kyi phyir ro zhes pa'i don to //	tshogs par snang ba nyid kyi phyir ro zhes pa'i don to //	42a	The meaning is that the appearance of the collection is the observation of the collection.
['BO_T11_D4268:42a-4']	'dis dmigs pa'o zhes byed pa'i byed par byas nas snang ba dmigs pa'i sgras brjod do //	'dis dmigs pa'o zhes byed pa'i byed par byas nas snang ba dmigs pa'i sgras brjod do //	42a	The word “observation” is used for the appearance, taking the word “observation” as the instrument of the action of “observing.”
['BO_T11_D4268:42a-5']	kun rdzob tu yod pa kho na la dmigs pa zhas pa mngon sum ma yin pa nyid do zhes pa lhag ma'o //	kun rdzob tu yod pa kho na la dmigs pa zhas pa mngon sum ma yin pa nyid do zhes pa lhag ma'o //	42a	The word “only” in “the observation of what exists conventionally only” indicates that it is not a direct perception.
['BO_T11_D4268:42a-6']	kun rdzob tu yod pa la dmigs pa nyid ni tshogs pa rdzas su yod pa ma yin pa nyid kyi phyir ro //	kun rdzob tu yod pa la dmigs pa nyid ni tshogs pa rdzas su yod pa ma yin pa nyid kyi phyir ro //	42a	The observation of what exists conventionally is the appearance of the collection, because the collection does not exist substantially.
['BO_T11_D4268:42a-7']	'dis ni gang kun rdzob tu yod pa la dmigs pa de mngon sum ma yin te /	'dis ni gang kun rdzob tu yod pa la dmigs pa de mngon sum ma yin te /	42a	This is a reductio argument that contradicts the pervasion, saying that whatever observes what exists conventionally is not a direct perception,
['BO_T11_D4268:42a-8']	dran ba la sogs pa bzhin /	dran ba la sogs pa bzhin /	42a	like memory and so on.
['BO_T11_D4268:42a-9']	dbang po'i shes pa yang de lta bu'o zhes khyab byed dang 'gal ba'i thal 'gyur gsungs so //	dbang po'i shes pa yang de lta bu'o zhes khyab byed dang 'gal ba'i thal 'gyur gsungs so //	42a	The sense consciousnesses are also like that.
['BO_T11_D4268:42a-10']	'o na de ni rdzas su yod pa kho na'i rdul phra rab rnams kyi rnam pa ma yin nam /	'o na de ni rdzas su yod pa kho na'i rdul phra rab rnams kyi rnam pa ma yin nam /	42a	But aren’t those just the aspects of the subtle particles that exist substantially?
['BO_T11_D4268:42a-11']	de rnams kho na ni phan tshun phan btags pa rnams de ltar so sor snang ngo zhes pas /	de rnams kho na ni phan tshun phan btags pa rnams de ltar so sor snang ngo zhes pas /	42a	Those very [particles] are mutually helpful, and they appear individually in that way.
['BO_T11_D4268:42a-12', 'BO_T11_D4268:42a-13']	rnam pa du ma'i don du smra ba la /🔽nam yang ma grub pa nyid brjod pa'o zhes dogs pa la gsungs pa /	rnam pa du ma'i don du smra ba la / nam yang ma grub pa nyid brjod pa'o zhes dogs pa la gsungs pa /	42a	Thus, the assertion of many aspects🔽is said to be utterly unestablished.
['BO_T11_D4268:42a-14']	'dod pa zhes pa la sogs pa ste /	'dod pa zhes pa la sogs pa ste /	42a	[In response to this qualm, Shantarakshita] says, “If you accept . . . ,” and so on.
['BO_T11_D4268:42a-15']	'dod pa zhes pa khas len pa la'o //	'dod pa zhes pa khas len pa la'o //	42a	“Accept” means to agree.
['BO_T11_D4268:42a-16']	sngon po la sogs par snang ba'i rnam par shes pa rnams la /	sngon po la sogs par snang ba'i rnam par shes pa rnams la /	42a	With regard to the consciousnesses that appear as blue and so on,
['BO_T11_D4268:42a-17']	don de las zhes pa'i mtshan nyid 'di las khyod kyi lugs kyi mngon sum nyid du 'gyur ro //	don de las zhes pa'i mtshan nyid 'di las khyod kyi lugs kyi mngon sum nyid du 'gyur ro //	42a	in your system, this characteristic of “arising from an object” would be direct perception.
['BO_T11_D4268:42a-18']	ci'i phyir zhe na gsungs pa /	ci'i phyir zhe na gsungs pa /	42a	Why is that? He says:
['BO_T11_D4268:42a-19']	de ltar ni zhes pa la sogs pa ste /	de ltar ni zhes pa la sogs pa ste /	42a	“Because . . . it is like that . . . ,” and so on.
['BO_T11_D4268:42a-20']	de rnams la zhes pa sngon po la sogs par snang ba'i shes pa rnams la'o //	de rnams la zhes pa sngon po la sogs par snang ba'i shes pa rnams la'o //	42a	“Those” refers to the consciousnesses that appear as blue and so on.
['BO_T11_D4268:42a-21']	de tshogs pa la btags par yod na yang zhes pa /	de tshogs pa la btags par yod na yang zhes pa /	42a	“If it is imputed to the collection of those . . . ”
['BO_T11_D4268:42a-22']	sngon po la sogs pa'i rdul phra rab tshogs pa la /	sngon po la sogs pa'i rdul phra rab tshogs pa la /	42a	In the case of an aggregation of subtle atoms of blue and so on,
['BO_T11_D4268:42a-23']	gal te yang de btags par yod pa de lta na yang sngon po dang ser po la sogs pa'i shes pa rnams la rdzas su yod pa'i rnam par thob ste khyod kyi mngon par 'dod pa'i rigs pas so //	gal te yang de btags par yod pa de lta na yang sngon po dang ser po la sogs pa'i shes pa rnams la rdzas su yod pa'i rnam par thob ste khyod kyi mngon par 'dod pa'i rigs pas so //	42a	even though it exists as a designation, still, the consciousnesses of blue, yellow, and so on obtain the aspect of substantial existence, according to your reasoning, which is what you assert.
['BO_T11_D4268:42a-24']	yang na de rnams la zhes pa sngon po la sogs pa'i rdul phra rab rnams la rdzas su yod pa'i rnam pa thob po //	yang na de rnams la zhes pa sngon po la sogs pa'i rdul phra rab rnams la rdzas su yod pa'i rnam pa thob po //	42a	Or, “in those” refers to the subtle atoms of blue and so on, which obtain the aspect of substantial existence.
['BO_T11_D4268:42a-25']	rdzas dang grangs la sogs pa'i rnam pa rnams la yang thob bo zhes pa /	rdzas dang grangs la sogs pa'i rnam pa rnams la yang thob bo zhes pa /	42a	“Also, in the case of the aspects of substance, number, and so on” refers to
['BO_T11_D4268:42a-26']	gal te rdul phra rab kyi rnam pa nyid kyi phyir tshogs pa'i rnam pa don dam par yod pa nyid yin na /	gal te rdul phra rab kyi rnam pa nyid kyi phyir tshogs pa'i rnam pa don dam par yod pa nyid yin na /	42a	if the aspect of the aggregation exists ultimately because of being the aspect of the subtle atom,
['BO_T11_D4268:42a-27']	rdzas dang grangs la sogs pa rnams kyang rdul phra rab kyi rnam pa nyid kyi phyir don dam par yod pa nyid du 'gyur ro //	rdzas dang grangs la sogs pa rnams kyang rdul phra rab kyi rnam pa nyid kyi phyir don dam par yod pa nyid du 'gyur ro //	42a	then substance, number, and so on would also exist ultimately because of being the aspect of the subtle atom.
['BO_T11_D4268:42b-0']	de las kyang de'i rnam pa can gyi rnam par shes pa mngon sum ltar @42b snang du mngon par 'dod pa yang mngon sum du 'gyur ro //	de las kyang de'i rnam pa can gyi rnam par shes pa mngon sum ltar @42b snang du mngon par 'dod pa yang mngon sum du 'gyur ro //	42b	Moreover, the consciousness that has the aspect of that is also asserted to be a direct percept.
['BO_T11_D4268:42b-1']	de la yang rigs pa 'di smra par nus te /	de la yang rigs pa 'di smra par nus te /	42b	Moreover, it is possible to state the following argument:
['BO_T11_D4268:42b-2']	de rnams kho na zhes pa la sogs pa gang smras pa'o //	de rnams kho na zhes pa la sogs pa gang smras pa'o //	42b	“Those very things, etc.,” which is what was stated.
['BO_T11_D4268:42b-3']	ci ste ji ltar zhes pa la sogs pa phyogs gzhan nye bar dgod pa'o //	ci ste ji ltar zhes pa la sogs pa phyogs gzhan nye bar dgod pa'o //	42b	“But if, etc.,” is the statement of another position.
['BO_T11_D4268:42b-4']	de ltar gyur na zhes pa la sogs pa ni /	de ltar gyur na zhes pa la sogs pa ni /	42b	“If that is so, etc.,”
['BO_T11_D4268:42b-5']	rdzas la sogs pa rnams la gang shes pa de mngon sum nyid du thal ba med do zhes pa'i don to //	rdzas la sogs pa rnams la gang shes pa de mngon sum nyid du thal ba med do zhes pa'i don to //	42b	means that it is not the case that the cognition of substances, etc., is a direct percept.
['BO_T11_D4268:42b-6']	ci'i phyir zhe na /	ci'i phyir zhe na /	42b	Why is that?
['BO_T11_D4268:42b-7']	gsungs pa de ltar de rnams zhes pa la sogs pa ste /	gsungs pa de ltar de rnams zhes pa la sogs pa ste /	42b	It is said, “Those very things, etc.”
['BO_T11_D4268:42b-8']	de ltar zhes pa bum pa la sogs pa'i ngo bor ro //	de ltar zhes pa bum pa la sogs pa'i ngo bor ro //	42b	“In that way” means in the nature of a pot, etc.
['BO_T11_D4268:42b-9']	de rnams zhes pa rdzas la sogs pa rnams so //	de rnams zhes pa rdzas la sogs pa rnams so //	42b	“Those very things” means substances, etc.
['BO_T11_D4268:42b-10']	de rnams sngon po la sogs pa'i rdul phra rab bzhin du de kho na nyid du yod pa ma yin zhing /	de rnams sngon po la sogs pa'i rdul phra rab bzhin du de kho na nyid du yod pa ma yin zhing /	42b	They do not exist in reality, like blue, etc., in the form of atoms.
['BO_T11_D4268:42b-11']	bum pa'i shes pa gnyis nyid kyi shes pa zhes de rnams kyis kyang shes pa tha snyad du byed do //	bum pa'i shes pa gnyis nyid kyi shes pa zhes de rnams kyis kyang shes pa tha snyad du byed do //	42b	Also, they conventionally posit consciousness.
['BO_T11_D4268:42b-12']	de las de skye ba yang ma yin te /	de las de skye ba yang ma yin te /	42b	But it is not produced from that,
['BO_T11_D4268:42b-13']	de rnams de kho na nyid du med pa nyid kyi phyir ro //	de rnams de kho na nyid du med pa nyid kyi phyir ro //	42b	because those do not exist in reality.
['BO_T11_D4268:42b-14']	de'i phyir de'i shes pa mngon sum nyid du thal ba ma yin la /	de'i phyir de'i shes pa mngon sum nyid du thal ba ma yin la /	42b	Therefore, it is not the case that it follows that its consciousness is direct perception.
['BO_T11_D4268:42b-15']	kun rdzob tu yod pa la dmigs pa nyid kyang ma grub bo //	kun rdzob tu yod pa la dmigs pa nyid kyang ma grub bo //	42b	Also, it is not established that it observes what exists conventionally.
['BO_T11_D4268:42b-16']	gang gi phyir rang gi ngo bos rdul phra rab rnams dmigs pa nyid la ni dbang po'i shes pa kun rdzob tu yod pa la dmigs par 'gyur ba ma yin no //	gang gi phyir rang gi ngo bos rdul phra rab rnams dmigs pa nyid la ni dbang po'i shes pa kun rdzob tu yod pa la dmigs par 'gyur ba ma yin no //	42b	Because when the subtle particles are observed by way of their own entity, the sense consciousness does not observe what exists conventionally.
['BO_T11_D4268:42b-17']	de ltar na skyon ci zhe na gsungs pa /	de ltar na skyon ci zhe na gsungs pa /	42b	What is the fault of that? It is said:
['BO_T11_D4268:42b-18']	de ltar na ni zhes pa la sogs pa'o //	de ltar na ni zhes pa la sogs pa'o //	42b	“In that case…” and so forth.
['BO_T11_D4268:42b-19']	ma yin zhes pa la sogs pas 'di kho na la 'thad pa gsungs te /	ma yin zhes pa la sogs pas 'di kho na la 'thad pa gsungs te /	42b	“It is not…” and so forth explains the logic of just that.
['BO_T11_D4268:42b-20']	gal te rdul phra rab rnams la so sor shes par 'gyur na /	gal te rdul phra rab rnams la so sor shes par 'gyur na /	42b	If the subtle particles were to be cognized individually,
['BO_T11_D4268:42b-21']	de ltar gyur na rdul phra rab re res de tha snyad byed par 'gyur la /	de ltar gyur na rdul phra rab re res de tha snyad byed par 'gyur la /	42b	If that were so, then each subtle particle would be the basis of that convention.🔽Moreover, the cause of the cognition of those subtle particles and the basis of the convention of those subtle particles would be different.
['BO_T11_D4268:42b-22']	de las kyang de rnams so sor shes pa'i rgyu dang / de rnams kyis so sor de tha snyad byed par 'gyur ro zhes pa de las dmigs pa'i shes pa mngon sum nyid du thob na de ltar yang ma yin no //	de las kyang de rnams so sor shes pa'i rgyu dang / de rnams kyis so sor de tha snyad byed par 'gyur ro zhes pa de las dmigs pa'i shes pa mngon sum nyid du thob na de ltar yang ma yin no //	42b	But if the cognition that observes them were to obtain direct perception, that is not the case.
['BO_T11_D4268:42b-23']	de'i phyir gang gis de'i tha snyad byed pa zhes pa 'di thob pa ma yin no //	de'i phyir gang gis de'i tha snyad byed pa zhes pa 'di thob pa ma yin no //	42b	Therefore, it is not the case that the basis of the convention of that is obtained.
['BO_T11_D4268:42b-24']	ci ste 'dus pa snang pa nyid las de'i tha snyad byed par 'dod na /	ci ste 'dus pa snang pa nyid las de'i tha snyad byed par 'dod na /	42b	But if it is asserted that the convention of that is made from the mere appearance of the collection,
['BO_T11_D4268:42b-25']	rdul phra rab rnams kyang 'dus pa'i gnas skabs kho na phan tshun phan btags pa shes pa'i rgyu rnams te /	rdul phra rab rnams kyang 'dus pa'i gnas skabs kho na phan tshun phan btags pa shes pa'i rgyu rnams te /	42b	then the subtle particles are the cause of the cognition of mutual assistance only when they are in a state of collection.
['BO_T11_D4268:42b-26']	de'i phyir gang gis de tha snyad du bya ba de kho na las skyo'o zhes pas sngon po la sogs pa'i shes pa rnams mngon sum nyid du grub bo zhes gsungs pa /	de'i phyir gang gis de tha snyad du bya ba de kho na las skyo'o zhes pas sngon po la sogs pa'i shes pa rnams mngon sum nyid du grub bo zhes gsungs pa /	42b	Therefore, it is said that the cognition of blue and so on is established as direct perception because it is said, “The convention of that is made from that alone.”
['BO_T11_D4268:42b-27']	so so ba yang zhes pa la sogs pa ste /	so so ba yang zhes pa la sogs pa ste /	42b	The response to that is as follows:
['BO_T11_D4268:43a-0']	'dus pa'i gnas skabs na yang so so ba kho na rgyu'i dngos po ste tshogs pa ni ma yin no @43a * //	'dus pa'i gnas skabs na yang so so ba kho na rgyu'i dngos po ste tshogs pa ni ma yin no @43a * //	43a	Even in the state of aggregation, the individual things are the causes, not the collection.
['BO_T11_D4268:43a-1']	zhes pa'i don to //	zhes pa'i don to //	43a	This is the meaning.
['BO_T11_D4268:43a-2']	des na gang gis de'i tha snyad byed pa zhes pa 'di thob pa ma yin no zhes pa thal bar 'gyur ba de kho na'o //	des na gang gis de'i tha snyad byed pa zhes pa 'di thob pa ma yin no zhes pa thal bar 'gyur ba de kho na'o //	43a	Therefore, the consequence is just this: “By what is the convention of that established?”
['BO_T11_D4268:43a-3']	gang snang ba de ni de bas min zhes pa chogs pa'i snang ba'o //	gang snang ba de ni de bas min zhes pa chogs pa'i snang ba'o //	43a	“That appearance is not that.” The appearance of the collection.
['BO_T11_D4268:43a-4', 'BO_T11_D4268:43a-5']	ci'i phyir mi 'gyur zhe na gsungs pa /🔽lnga po bsags la dmigs pa'i phyir //	ci'i phyir mi 'gyur zhe na gsungs pa / lnga po bsags la dmigs pa'i phyir //	43a	Why is it not so? It is said:
['BO_T11_D4268:43a-6']	zhes pa ste /	zhes pa ste /	43a	Because it is the object of the observation of the aggregation of the five.
