segmentnr	original	analyzed	translated
['BO_T02_D2443:67a-20']	/ zhi ba 'tshos gsungs pa /	/ zhi ba 'tshos gsungs pa /	Śāntarakṣita said:
['BO_T02_D2443:67a-21']	mnyam nyid dbyings las mi g-yo tsho 'phrul sna tshogs ston //	mnyam nyid dbyings las mi g-yo tsho 'phrul sna tshogs ston //	Without wavering from the space of equality, various emanations are displayed.
['BO_T02_D2443:67a-22']	chu bran sna tshogs rgya mtshor gcig go lan tsha'i ro //	chu bran sna tshogs rgya mtshor gcig go lan tsha'i ro //	Various streams are one in the ocean, the taste of salt.
['BO_T02_D2443:67a-23']	du ma ro gcig 'di la tha dad yod ma yin //	du ma ro gcig 'di la tha dad yod ma yin //	The many are one taste, and there is no difference here.
['BO_T02_D2443:67a-24']	thams cad thams cad gnyug ma'i ro yis khyab na bde //	thams cad thams cad gnyug ma'i ro yis khyab na bde //	Everything is pervaded by the taste of the intrinsic state.
['BO_T02_D2443:67a-25']	gsung ngo / //	gsung ngo / //	He said this.
['BO_T02_D2443:67a-26']	/ blo gros brtan pas gsungs pa /	/ blo gros brtan pas gsungs pa /	Sthiramati said:
['BO_T02_D2443:67a-27']	gza' rgyal mkha' la shar bas rgyu skar zil non ltar //	gza' rgyal mkha' la shar bas rgyu skar zil non ltar //	Just as the king of planets, rising in the sky, outshines the stars,
['BO_T02_D2443:67a-28']	gnyis med ye shes chen pos rtog tshogs nyams par byas //	gnyis med ye shes chen pos rtog tshogs nyams par byas //	so the great nondual wisdom overwhelms the hosts of thoughts.
['BO_T02_D2443:67b-0']	'dis ni 'khor ba'i sa bon ma lus @67b bcom zin gyis //	'dis ni 'khor ba'i sa bon ma lus @67b bcom zin gyis //	This has already destroyed all the seeds of saṃsāra.
['BO_T02_D2443:67b-1']	da ni mya ngan pa gzhan du ma tshol cig / gsung ngo /	da ni mya ngan pa gzhan du ma tshol cig / gsung ngo /	Now, do not seek sorrow elsewhere.
['BO_T02_D2443:67b-2']	// / ngag gi dbang phyug gis gsungs pa /	// / ngag gi dbang phyug gis gsungs pa /	Vādisiṣya said:
['BO_T02_D2443:67b-3']	snang srid chos dbyings pho brang na //	snang srid chos dbyings pho brang na //	In the palace of the dharmadhātu of appearance and existence,
['BO_T02_D2443:67b-4']	rig pa'i ye shes lham me ba //	rig pa'i ye shes lham me ba //	the pristine consciousness of vidyā is radiant,
['BO_T02_D2443:67b-5']	bde gsal stod pa'i gdan la bzhugs //	bde gsal stod pa'i gdan la bzhugs //	sitting on the seat of the enhancement of bliss and clarity,
['BO_T02_D2443:67b-6']	'dod yon sna tshogs mchod par 'bul //	'dod yon sna tshogs mchod par 'bul //	I offer the various sense offerings.
['BO_T02_D2443:67b-7', 'BO_T02_D2443:67b-8']	dgag sgrub med par rol du gsol //🔽gsung ngo / //	dgag sgrub med par rol du gsol // gsung ngo / //	Please enjoy without blocking or acquiring.
['BO_T02_D2443:67b-9']	/ rdo rje dril bu bas gsungs pa /	/ rdo rje dril bu bas gsungs pa /	Vajra Ghaṇṭa said:
['BO_T02_D2443:67b-10']	sems kyi de nyid mthong 'dod cing //	sems kyi de nyid mthong 'dod cing //	Those who wish to see the suchness of the mind
['BO_T02_D2443:67b-11']	bdag gzhan 'dod ba bsgrub 'dod pas //	bdag gzhan 'dod ba bsgrub 'dod pas //	and wish to accomplish the benefit of self and other
['BO_T02_D2443:67b-12']	spyi bo'i nor bu mchod par bya //	spyi bo'i nor bu mchod par bya //	should make offerings to the jewel on the crown.
['BO_T02_D2443:67b-13']	dngos grub thams cad de las 'byung //	dngos grub thams cad de las 'byung //	All spiritual powers arise from that.
['BO_T02_D2443:67b-14', 'BO_T02_D2443:67b-15']	gsung ngo / //🔽/ shang ka ras gsungs ba ;	gsung ngo / // / shang ka ras gsungs ba ;	Śāntipa said:🔽A single pure crystal sphere
['BO_T02_D2443:67b-16']	dri med shel sgong dag pa gcig / tshon gyi rkyen gyis sna tshogs 'char //	dri med shel sgong dag pa gcig / tshon gyi rkyen gyis sna tshogs 'char //	arises as a variety through the condition of color.
['BO_T02_D2443:67b-17']	bar snang khams su 'jog shes na //	bar snang khams su 'jog shes na //	If one knows how to place it in the realm of space,
['BO_T02_D2443:67b-18', 'BO_T02_D2443:67b-19']	gtan gyi bde ba de las 'byung //🔽gsung ngo / //	gtan gyi bde ba de las 'byung // gsung ngo / //	permanent bliss arises from that.
['BO_T02_D2443:67b-20']	/ sh'anti bas gsungs pa /	/ sh'anti bas gsungs pa /	Śāntipa said:
['BO_T02_D2443:67b-21']	gnas na zhog la 'gro na thong //	gnas na zhog la 'gro na thong //	If it stays, let it stay. If it goes, let it go.
['BO_T02_D2443:67b-22']	gnyer ka ma byed yan du chug / ched du gang 'dzin 'khrul pa yin //	gnyer ka ma byed yan du chug / ched du gang 'dzin 'khrul pa yin //	Don’t try to do anything. Let it be. To deliberately hold on to something is a delusion.
['BO_T02_D2443:67b-23', 'BO_T02_D2443:67b-24']	gzings la 'phur ba'i bya rog ltos //🔽gsung ngo / //	gzings la 'phur ba'i bya rog ltos // gsung ngo / //	Look at the crow flying in the sky.
['BO_T02_D2443:67b-25']	/ bir+wa pas gsungs pa /	/ bir+wa pas gsungs pa /	Virūpa said:
['BO_T02_D2443:67b-26']	gang gang mthong ba de de nyid //	gang gang mthong ba de de nyid //	Whatever you see is thatness.
['BO_T02_D2443:67b-27']	dran pa'i rtsi dang ma bral bar //	dran pa'i rtsi dang ma bral bar //	Never separate from the glue of mindfulness.
['BO_T02_D2443:67b-28']	ci rigs par ni nyams su long //	ci rigs par ni nyams su long //	Practice in whatever way is suitable.
['BO_T02_D2443:67b-29', 'BO_T02_D2443:67b-30']	gser 'gyur rtsi yi mkhan po ltos //🔽gsung ngo / //	gser 'gyur rtsi yi mkhan po ltos // gsung ngo / //	Look at the alchemist.
['BO_T02_D2443:67b-31']	/ ye shes zhabs kyis gsungs pa //	/ ye shes zhabs kyis gsungs pa //	Jñānapāda said:
['BO_T02_D2443:67b-32']	snying phyung skyes bus yan lag g-yob par mi nus bzhin //	snying phyung skyes bus yan lag g-yob par mi nus bzhin //	Just as a person whose heart has been removed cannot move his limbs,
['BO_T02_D2443:67b-33']	sems nyid rtsa ba bral na rtog pas bcing du med /	sems nyid rtsa ba bral na rtog pas bcing du med /	if mind itself is free from a root, thoughts cannot bind.
['BO_T02_D2443:67b-34', 'BO_T02_D2443:67b-35']	dug gi sngags can du gnyid sman du 'gyur ba bzhin //🔽thabs dang ldan pas nyon mongs nyid ni byang chub rgyu //	dug gi sngags can du gnyid sman du 'gyur ba bzhin // thabs dang ldan pas nyon mongs nyid ni byang chub rgyu //	Just as poison becomes medicine for one who knows the mantra,
['BO_T02_D2443:67b-36']	gsung ngo / //	gsung ngo / //	afflictions themselves become the cause of awakening for one who has the method.
['BO_T02_D2443:67b-37', 'BO_T02_D2443:67b-38']	/ sh'anta de bas gsungs pa /🔽'khor 'das gnyis kyi rtsa ba la //	/ sh'anta de bas gsungs pa / 'khor 'das gnyis kyi rtsa ba la //	Śāntideva said:🔽The root of both saṃsāra and nirvāṇa
['BO_T02_D2443:67b-39']	byang sems rnam gnyis sdong po rgyas //	byang sems rnam gnyis sdong po rgyas //	is the two kinds of bodhicitta, which expand like a trunk.
['BO_T02_D2443:67b-40', 'BO_T02_D2443:67b-41']	'di phyi gnyis kyi me tog shar //🔽bdag gzhan gnyis kyi 'bras bu smin //	'di phyi gnyis kyi me tog shar // bdag gzhan gnyis kyi 'bras bu smin //	The flower of this life and the next blooms.
['BO_T02_D2443:67b-42']	gsung ngo / //	gsung ngo / //	The fruit of self and other ripens.
['BO_T02_D2443:67b-43']	/ ye shes snying pos gsungs pa /	/ ye shes snying pos gsungs pa /	Jñānagarbha said:
['BO_T02_D2443:67b-44']	chu shing snying po bral ba bzhin //	chu shing snying po bral ba bzhin //	Like the core of a plantain tree,
['BO_T02_D2443:67b-45']	sems kyi de nyid btsal gyi stor //	sems kyi de nyid btsal gyi stor //	when the suchness of mind is sought, it is lost.
['BO_T02_D2443:67b-46']	sgyu mkhan ri mo ji bzhin du //	sgyu mkhan ri mo ji bzhin du //	Like the drawing of an illusionist,
['BO_T02_D2443:67b-47', 'BO_T02_D2443:67b-48']	sna tshogs snang la ngos gzung med //🔽gsung ngo / //	sna tshogs snang la ngos gzung med // gsung ngo / //	various appearances have no identity.
['BO_T02_D2443:67b-49']	/ ni ru pas gsungs pa /	/ ni ru pas gsungs pa /	Nirupa said:🔽Leave the lamp of self-clarity alone;
['BO_T02_D2443:67b-50']	mar me rang gsal gcig pur zhog / chu dang rlabs ni tha dad min //	mar me rang gsal gcig pur zhog / chu dang rlabs ni tha dad min //	water and waves are not different.
['BO_T02_D2443:67b-51']	bya yi rjes la btsal mi dgos //	bya yi rjes la btsal mi dgos //	There is no need to search for the bird’s tracks.
['BO_T02_D2443:67b-52']	gnyid sad skyes bu blo sems bde //	gnyid sad skyes bu blo sems bde //	The mind of a person who has awakened from sleep is happy.
['BO_T02_D2443:67b-53', 'BO_T02_D2443:68a-0']	gsung ngo / //🔽/ @68a * //  tog tse bas gsungs pa /	gsung ngo / // / @68a * //  tog tse bas gsungs pa /	Toktsewa said:
['BO_T02_D2443:68a-1']	gang la nges shes skyas pas rtsa ba zin //	gang la nges shes skyas pas rtsa ba zin //	When certainty arises, the root is seized.
['BO_T02_D2443:68a-2']	de bas lhag pa'i do sprod gzhan yod min //	de bas lhag pa'i do sprod gzhan yod min //	There is no other comparison higher than that.
['BO_T02_D2443:68a-3']	snang dang srid pa'i chos rnams thams cad la //	snang dang srid pa'i chos rnams thams cad la //	There is no phenomenon of appearance and existence
['BO_T02_D2443:68a-4', 'BO_T02_D2443:68a-5']	bla mar ma gyur pa ni yod ma yin //🔽gsung ngo / //	bla mar ma gyur pa ni yod ma yin // gsung ngo / //	that is not the guru.
['BO_T02_D2443:68a-6']	/ nag po zhabs kyis gsungs pa /	/ nag po zhabs kyis gsungs pa /	Kṛṣṇācārya said:
['BO_T02_D2443:68a-7']	me tog sna tshogs du ma'i ro //	me tog sna tshogs du ma'i ro //	The taste of many kinds of flowers
['BO_T02_D2443:68a-8']	bung bas gcig tu sdud pa ltar //	bung bas gcig tu sdud pa ltar //	is gathered into one by the bee.
['BO_T02_D2443:68a-9']	chos rnams sna tshogs du ma'i ro //	chos rnams sna tshogs du ma'i ro //	The taste of many kinds of phenomena
['BO_T02_D2443:68a-10']	rtogs dang ldan pas gcig tu bsdus //	rtogs dang ldan pas gcig tu bsdus //	is gathered into one by the realized one.
['BO_T02_D2443:68a-11']	ro ni skye ba med pa'i ro //	ro ni skye ba med pa'i ro //	The taste is the taste of nonarising.
['BO_T02_D2443:68a-12']	myong ni ngos gzung med par myong //	myong ni ngos gzung med par myong //	The experience is experienced without identification.
['BO_T02_D2443:68a-13']	gsung ngo / //	gsung ngo / //	He said this.
['BO_T02_D2443:68a-14']	/ n'a ga bhu su kas gsungs pa /	/ n'a ga bhu su kas gsungs pa /	Nāgabhūṣaṇa said:
['BO_T02_D2443:68a-15']	myong ba med pa'i nyams myong la //	myong ba med pa'i nyams myong la //	In the experience that is not experienced,
['BO_T02_D2443:68a-16', 'BO_T02_D2443:68a-17']	blo dang bral bas nyams su blangs //🔽rtogs su med par gtan la phab //	blo dang bral bas nyams su blangs // rtogs su med par gtan la phab //	the one free from mind practices.🔽It is confirmed without being realized.
['BO_T02_D2443:68a-18']	thob tu med par mngon du 'gyur //	thob tu med par mngon du 'gyur //	It manifests without being attained.
['BO_T02_D2443:68a-19']	gsung ngo / //	gsung ngo / //	He said this.
['BO_T02_D2443:68a-20']	/ l'u yi pas gsungs pa /	/ l'u yi pas gsungs pa /	Lūyipa said:
['BO_T02_D2443:68a-21']	gnyug ma'i shes pa 'gyur med mngon du gyur nas kyang //	gnyug ma'i shes pa 'gyur med mngon du gyur nas kyang //	Having manifested unchanging innate mind,
['BO_T02_D2443:68a-22']	rtsol bas sangs rgyas logs su tshol ba ngal ba ste //	rtsol bas sangs rgyas logs su tshol ba ngal ba ste //	to search for buddhahood elsewhere through effort is tiring,
['BO_T02_D2443:68a-23']	glang po rnyed nas glang po'i rjes tshol ji bzhin no //	glang po rnyed nas glang po'i rjes tshol ji bzhin no //	just like searching for the elephant’s footprints after having found the elephant.
['BO_T02_D2443:68a-24']	nga ni sangs rgyas med par shes pas 'dod blo bral //	nga ni sangs rgyas med par shes pas 'dod blo bral //	I am free from desire because I know there is no buddha.
['BO_T02_D2443:68a-25']	gsung ngo / //	gsung ngo / //	He said this.
['BO_T02_D2443:68a-26']	/ krishna pas gsungs pa /	/ krishna pas gsungs pa /	Kṛṣṇācārya said:
['BO_T02_D2443:68a-27']	ngos gzung med par ngo sprad pas //	ngos gzung med par ngo sprad pas //	Since it is introduced as being without identification,
['BO_T02_D2443:68a-28']	stong nyid dang du nyams su myong //	stong nyid dang du nyams su myong //	One experiences emptiness with delight.
['BO_T02_D2443:68a-29']	dran pa'i mel tshe srung mkhas pas //	dran pa'i mel tshe srung mkhas pas //	Since the expert guards the watch of mindfulness,
['BO_T02_D2443:68a-30']	'khrul pa'i rkun mos glags ma rnyed //	'khrul pa'i rkun mos glags ma rnyed //	The thief of delusion finds no opportunity.
['BO_T02_D2443:68a-31']	rgyun chad med par nyams blangs pas //	rgyun chad med par nyams blangs pas //	Since one practices without interruption,
['BO_T02_D2443:68a-32']	'du 'bral med par mngon du gyur //	'du 'bral med par mngon du gyur //	It becomes evident without meeting or parting.
['BO_T02_D2443:68a-33', 'BO_T02_D2443:68a-34']	gsung ngo / //🔽/ aindra phu tis gsungs pa /	gsung ngo / // / aindra phu tis gsungs pa /	Indrapada said:
['BO_T02_D2443:68a-35']	skyes bu gnyid log 'khrul bas non gyur kyang //	skyes bu gnyid log 'khrul bas non gyur kyang //	Even though a sleeping person is overcome by delusion,
['BO_T02_D2443:68a-36']	gnyid sad dus na 'khrul pa yul na med //	gnyid sad dus na 'khrul pa yul na med //	When he awakens, the delusion is not in the object.
['BO_T02_D2443:68a-37']	de bzhin ma rtogs 'khor bar sdug bsngal kyang //	de bzhin ma rtogs 'khor bar sdug bsngal kyang //	Likewise, even though the ignorant suffer in samsara,
['BO_T02_D2443:68a-38', 'BO_T02_D2443:68a-39']	rtogs dang ldan la 'khor ba'i yul na med //🔽gsung ngo / //	rtogs dang ldan la 'khor ba'i yul na med // gsung ngo / //	For the realized one, samsara is not in the object.
['BO_T02_D2443:68a-40']	/ ratna k'irtis gsungs ba /	/ ratna k'irtis gsungs ba /	Ratna Kirti said:
['BO_T02_D2443:68a-41']	nyi ma'i 'od zer kun nas rgyas pa'i dra ba can //	nyi ma'i 'od zer kun nas rgyas pa'i dra ba can //	The sun’s light is a net that spreads everywhere,
['BO_T02_D2443:68a-42']	mun pa'i tshogs rnams 'joms mdzad ngo mtshar che //	mun pa'i tshogs rnams 'joms mdzad ngo mtshar che //	Destroying the mass of darkness—how amazing!
['BO_T02_D2443:68a-43']	rtogs ldan bla ma thugs rje'i 'od zer dra ba can //	rtogs ldan bla ma thugs rje'i 'od zer dra ba can //	The realized guru’s light of compassion is a net
['BO_T02_D2443:68a-44', 'BO_T02_D2443:68a-45']	gdul bya'i blo yi mun sel 'di ni ngo mtshar che //🔽gsung ngo / //	gdul bya'i blo yi mun sel 'di ni ngo mtshar che //🔽gsung ngo / //	That clears away the darkness of the mind of the disciple—how amazing!
['BO_T02_D2443:68a-46']	/ koo ka tas gsungs pa /	/ koo ka tas gsungs pa /	Kaukata said:
['BO_T02_D2443:68a-47']	dbang bzhis smin pa'i bu la nyams kyi gdams pa yod //	dbang bzhis smin pa'i bu la nyams kyi gdams pa yod //	To the child who is ripened by the four empowerments, there is the instruction of experience.
['BO_T02_D2443:68a-48']	thos pas sgro 'dogs chod la tshig gi gdams pa yod //	thos pas sgro 'dogs chod la tshig gi gdams pa yod //	To the one who has cut superimpositions through listening, there is the instruction of words.
['BO_T02_D2443:68a-49', 'BO_T02_D2443:68a-50']	bla mas thugs la btags la gnad kyi gdams pa yod //🔽'khrul pa gong du bshig la mtshang gi gdams pa yod //	bla mas thugs la btags la gnad kyi gdams pa yod // 'khrul pa gong du bshig la mtshang gi gdams pa yod //	To the one who is cared for by the guru, there is the instruction of the vital point.
['BO_T02_D2443:68a-51']	gsung ngo / //	gsung ngo / //	To the one who has destroyed delusion from above, there is the instruction of the vulnerable point.
['BO_T02_D2443:68b-0']	/ @68b sa ha dzas gsungs pa /	/ @68b sa ha dzas gsungs pa /	Sahāja said:
['BO_T02_D2443:68b-1']	bu nyon khyod kyis nam mkha'i dkyil du ltos //	bu nyon khyod kyis nam mkha'i dkyil du ltos //	Child, listen! Look into the middle of the sky.
['BO_T02_D2443:68b-2']	lho sprin mi dga' 'di ni nam mkha'i cho 'phrul yin //	lho sprin mi dga' 'di ni nam mkha'i cho 'phrul yin //	This unpleasant southern cloud is a magical display of the sky.
['BO_T02_D2443:68b-3']	'ja' tshon 'di la bden par ma 'dzin par //	'ja' tshon 'di la bden par ma 'dzin par //	Do not hold the rainbow to be true.
['BO_T02_D2443:68b-4']	chu bo chen po'i rgyun la zhon la shar du rgyug //	chu bo chen po'i rgyun la zhon la shar du rgyug //	Ride the current of the great river and go east.
['BO_T02_D2443:68b-5', 'BO_T02_D2443:68b-6']	gsung ngo / //🔽/ glang chen gos kyis gsungs pa /	gsung ngo / // / glang chen gos kyis gsungs pa /	Gajapatī said:
['BO_T02_D2443:68b-7']	rtsi yi rgyal pos 'bru rnams bcud du 'gyur ba bzhin //	rtsi yi rgyal pos 'bru rnams bcud du 'gyur ba bzhin //	Just as the king of medicines transforms grains,
['BO_T02_D2443:68b-8']	nyams myong rtsi yis snang srid bde ba chen por 'bar //	nyams myong rtsi yis snang srid bde ba chen por 'bar //	through the medicine of experience, the world and beings blaze as great bliss.
['BO_T02_D2443:68b-9']	gang gang mthong ba de de skye med spros dang bral //	gang gang mthong ba de de skye med spros dang bral //	Whatever is seen is unborn and free from elaborations.
['BO_T02_D2443:68b-10']	'di la ngos 'dzin med pas stong pa btsal mi dgos //	'di la ngos 'dzin med pas stong pa btsal mi dgos //	Since there is nothing to identify here, there is no need to search for emptiness.🔽
['BO_T02_D2443:68b-11']	gsung ngo / //	gsung ngo / //	Since there is nothing to identify here, there is no need to search for emptiness.
['BO_T02_D2443:68b-12']	/ bha su dha ris gsungs pa /	/ bha su dha ris gsungs pa /	Bhūdhara said:
['BO_T02_D2443:68b-13']	'gro ba thams cad bde bar gshegs //	'gro ba thams cad bde bar gshegs //	All beings are sugatas.
['BO_T02_D2443:68b-14']	snang ba thams cad chos kyi sku //	snang ba thams cad chos kyi sku //	All appearances are the dharmakāya.
['BO_T02_D2443:68b-15', 'BO_T02_D2443:68b-16']	'dod yon thams cad sems kyi rgyan //🔽rtog tshogs thams cad ye shes che //	'dod yon thams cad sems kyi rgyan // rtog tshogs thams cad ye shes che //	All sense pleasures are ornaments of the mind.
['BO_T02_D2443:68b-17']	gsung ngo / //	gsung ngo / //	All conceptual collections are great wisdom.
['BO_T02_D2443:68b-18']	/ he ru ka pas gsungs pa /	/ he ru ka pas gsungs pa /	Herukapa said:
['BO_T02_D2443:68b-19']	lus la ye shes chen po gnas //	lus la ye shes chen po gnas //	Great wisdom abides in the body.
['BO_T02_D2443:68b-20']	bla ma'i kha las gsal bar rtogs //	bla ma'i kha las gsal bar rtogs //	It is clearly realized from the guru’s instruction.
['BO_T02_D2443:68b-21', 'BO_T02_D2443:68b-22']	gzhan gyis brjod min gnyug ma'i don //🔽'di ni ma bcos rang byung ba'o //	gzhan gyis brjod min gnyug ma'i don // 'di ni ma bcos rang byung ba'o //	The intrinsic nature is not expressed by others.
['BO_T02_D2443:68b-23']	gsung ngo / //	gsung ngo / //	This is the unfabricated, self-originated state.
['BO_T02_D2443:68b-24']	/ ka na ko tis gsungs pa /	/ ka na ko tis gsungs pa /	Kanakavatsa said:
['BO_T02_D2443:68b-25']	srid pa'i me yis dngos po thams cad bsregs pa ltar //	srid pa'i me yis dngos po thams cad bsregs pa ltar //	Just as all things are burned by the fire of existence,
['BO_T02_D2443:68b-26']	rtogs pa'i me yis bdag tu 'dzin pa bsregs nas kyang //	rtogs pa'i me yis bdag tu 'dzin pa bsregs nas kyang //	having burned the clinging to a self with the fire of realization,
['BO_T02_D2443:68b-27']	'khor ba'i bud shing ma lus gtan nas 'joms par byed//	'khor ba'i bud shing ma lus gtan nas 'joms par byed//	all the firewood of saṃsāra is utterly destroyed.
['BO_T02_D2443:68b-28', 'BO_T02_D2443:68b-29']	de nas 'gro ba'i don du ci bder gshegs pa yin //🔽gsung ngo / //	de nas 'gro ba'i don du ci bder gshegs pa yin //🔽gsung ngo / //	Then, for the benefit of beings, one goes wherever one likes.
['BO_T02_D2443:68b-30']	/ nyi ma'i rtsal gyis gsungs pa /	/ nyi ma'i rtsal gyis gsungs pa /	Nyimay Tsal said:
['BO_T02_D2443:68b-31']	sna tshogs sems kyi cho 'phrul te //	sna tshogs sems kyi cho 'phrul te //	The magical display of the various mind
['BO_T02_D2443:68b-32']	sems ni 'di zhes mtshon du med //	sems ni 'di zhes mtshon du med //	Cannot be pointed out as this or that.
['BO_T02_D2443:68b-33']	de phyir 'khor 'das rtsa ba bral //	de phyir 'khor 'das rtsa ba bral //	Therefore, the root of samsara and nirvana is free.
['BO_T02_D2443:68b-34', 'BO_T02_D2443:68b-35']	de nyid chos skur shes par gyis //🔽gsung ngo / //	de nyid chos skur shes par gyis // gsung ngo / //	Know that to be the dharmakaya.
['BO_T02_D2443:68b-36']	/ rin chen rdo rjes gsungs ba /	/ rin chen rdo rjes gsungs ba /	Rinchen Dorje said:
['BO_T02_D2443:68b-37']	nges shes las ni don mthong 'gyur //	nges shes las ni don mthong 'gyur //	From certainty, the meaning will be seen.
['BO_T02_D2443:68b-38']	mos gus las ni byin rlabs 'byung //	mos gus las ni byin rlabs 'byung //	From devotion, blessings will arise.
['BO_T02_D2443:68b-39']	brtson 'grus kyis ni dgos pa grub //	brtson 'grus kyis ni dgos pa grub //	From diligence, the purpose will be accomplished.
['BO_T02_D2443:68b-40', 'BO_T02_D2443:68b-41']	gsung ngo / //🔽/ tre'u tra bas gsungs pa /	gsung ngo / // / tre'u tra bas gsungs pa /	Treuwa said:
['BO_T02_D2443:68b-42']	rig pa khong nas ma sad na //	rig pa khong nas ma sad na //	If awareness is not awakened from within,
['BO_T02_D2443:68b-43']	'di zhes bstan pas rtogs mi 'gyur //	'di zhes bstan pas rtogs mi 'gyur //	It will not be realized by being shown this or that.
['BO_T02_D2443:68b-44']	mig nad can gyi snang ba bzhin//	mig nad can gyi snang ba bzhin//	Like the appearances of one with an eye disease,
['BO_T02_D2443:68b-45', 'BO_T02_D2443:68b-46']	thog mar rang rgyud bsal bar bya //🔽gsung ngo / //	thog mar rang rgyud bsal bar bya // gsung ngo / //	First, clear out your own mindstream.
['BO_T02_D2443:68b-47']	/ yan lag med pa'i rdo rjes gsungs pa /	/ yan lag med pa'i rdo rjes gsungs pa /	Yanaghena Dorje said:
['BO_T02_D2443:68b-48']	mthong ba mngon du ma gyur na //	mthong ba mngon du ma gyur na //	If seeing is not actualized,
['BO_T02_D2443:68b-49']	mig gi dbang pos yul mthong bzhin //	mig gi dbang pos yul mthong bzhin //	Like the sense organ of the eye seeing objects,
['BO_T02_D2443:68b-50', 'BO_T02_D2443:68b-51']	'dod pa'i 'bras bu mi 'byung bas //🔽goms par bya ba shin tu gces //	'dod pa'i 'bras bu mi 'byung bas // goms par bya ba shin tu gces //	The desired result will not arise.
['BO_T02_D2443:68b-52']	gsung ngo / //	gsung ngo / //	Therefore, being familiar with it is very important.
['BO_T02_D2443:69a-0']	/ dza ba ri pas gsungs @69a * //	/ dza ba ri pas gsungs @69a * //	Jābir said:
['BO_T02_D2443:69a-1']	pa / sku gsum phyi rol yul na med //	pa / sku gsum phyi rol yul na med //	The three kāyas are not external objects.
['BO_T02_D2443:69a-2']	rig pa'i ye shes dangs pa las //	rig pa'i ye shes dangs pa las //	From the clarity of the pristine consciousness of vidyā,
['BO_T02_D2443:69a-3']	gzugs brnyan tsam du nang nas 'char //	gzugs brnyan tsam du nang nas 'char //	mere reflections arise from within.
