segmentnr	original	analyzed	translated
['BO_T04_D3856:79b-26', 'BO_T04_D3856:79b-27', 'BO_T04_D3856:79b-28']	/ bdag yod nyid du dam bca' ba //🔽gtan tshigs rnams ni ma grub nyid //🔽ces bya ba la /	/ bdag yod nyid du dam bca' ba // gtan tshigs rnams ni ma grub nyid // ces bya ba la /	for the thesis that the self exists.
['BO_T04_D3856:79b-29']	ji ltar nyams su myong ba'i yul dran pa ni dran pa'i chos so //	ji ltar nyams su myong ba'i yul dran pa ni dran pa'i chos so //	Here, memory is the phenomenon of memory in regard to an experienced object.
['BO_T04_D3856:79b-30']	ngo shes pa ni 'du byed kyi chos so //	ngo shes pa ni 'du byed kyi chos so //	Recognition is the phenomenon of conditioning.
['BO_T04_D3856:80a-0']	rtog ge'i yul la shes pa skye ba de dag ni bdag med kyang rgyu dang rkyen so sor nges @80a * //	rtog ge'i yul la shes pa skye ba de dag ni bdag med kyang rgyu dang rkyen so sor nges @80a * //	The arising of consciousness in regard to the object of sophistry, even though the self does not exist, is due to the individual ascertainment of causes and conditions.
['BO_T04_D3856:80a-1']	sa tshogs pa'i dbang las sems dang sems las byung ba'i rnam grangs kyi gnas skabs kyi khyad par de dag 'byung bar 'gyur bas /	sa tshogs pa'i dbang las sems dang sems las byung ba'i rnam grangs kyi gnas skabs kyi khyad par de dag 'byung bar 'gyur bas /	The various states of mind and mental factors arise from the power of the coming together of the elements.
['BO_T04_D3856:80a-2', 'BO_T04_D3856:80a-3']	de'i phyir pha rol po'i gtan tshigs rnams ni sangs rgyas pa dag las gzhan du ma grub pa nyid dang / phung po las gzhan pa'i bdag med pa'i phyir gzhi ma grub pa nyid kyang yin no //🔽gzhan yang // gal te dbang bcas lus la ni //	de'i phyir pha rol po'i gtan tshigs rnams ni sangs rgyas pa dag las gzhan du ma grub pa nyid dang / phung po las gzhan pa'i bdag med pa'i phyir gzhi ma grub pa nyid kyang yin no // gzhan yang // gal te dbang bcas lus la ni //	Therefore, the reasonings of the opponent are not established for the Buddhist, and because there is no self other than the aggregates, the reasonings are also not established with regard to the basis.🔽Moreover:🔽If you prove the existence of a self
['BO_T04_D3856:80a-4']	bdag yod nyid du sgrub byed na //	bdag yod nyid du sgrub byed na //	in the body together with the faculties,
['BO_T04_D3856:80a-5']	gtan tshigs thun mong nyid mi 'gyur //	gtan tshigs thun mong nyid mi 'gyur //	the reason is not common
['BO_T04_D3856:80a-6']	rjes su 'gro ba med phyir ro //	rjes su 'gro ba med phyir ro //	because there is no concomitance.
['BO_T04_D3856:80a-7']	zhes bya ba ni dbang po dang bcas pa'i lus la dran pa la sogs pa dmigs pa'i phyir bdag yod pa nyid du sgrub pa ni ci dang 'dra zhes bya ba'i chos mthun pa'i dpe med pa'i phyir gtan tshigs thun mong ma yin pa nyid du 'gyur ro	zhes bya ba ni dbang po dang bcas pa'i lus la dran pa la sogs pa dmigs pa'i phyir bdag yod pa nyid du sgrub pa ni ci dang 'dra zhes bya ba'i chos mthun pa'i dpe med pa'i phyir gtan tshigs thun mong ma yin pa nyid du 'gyur ro	If you prove the existence of a self in the body together with the faculties because you observe memory and so on in the body, then the reason is not common because there is no example that is similar to the predicate.
['BO_T04_D3856:80a-8']	// dran pa la sogs pa bdag med pa dag la yang dran pa dang ngo shes pa dang / shes pa skye ba dag mthong ba'i phyir dran pa la sogs pa'i gtan tshigs dag gi don 'gal ba nyid kyang yin no //	// dran pa la sogs pa bdag med pa dag la yang dran pa dang ngo shes pa dang / shes pa skye ba dag mthong ba'i phyir dran pa la sogs pa'i gtan tshigs dag gi don 'gal ba nyid kyang yin no //	And because memory, recognition, and knowledge arise even in regard to things that are without self, the reason of memory is contradictory.
['BO_T04_D3856:80a-9']	gal te 'di snyam du bdag ces bya ba'i sgra ni kha cig la nye bar gdags su rung ba'i phyir don ji lta ba bzhin nyid de /	gal te 'di snyam du bdag ces bya ba'i sgra ni kha cig la nye bar gdags su rung ba'i phyir don ji lta ba bzhin nyid de /	If you think that the word “self” is used in the sense of something that can be designated in some way, then the reason of memory is inconclusive.
['BO_T04_D3856:80a-10']	dper na bram ze'i khye'u seng ge zhes bya ba yang bram ze'i khye'u de la g-yer bag dang / gtum bag dang / mthu rtsal la sogs pa dag snang bas de la seng ge zhes bya ba'i tha snyad nye bar gdags su yod pa las na /	dper na bram ze'i khye'u seng ge zhes bya ba yang bram ze'i khye'u de la g-yer bag dang / gtum bag dang / mthu rtsal la sogs pa dag snang bas de la seng ge zhes bya ba'i tha snyad nye bar gdags su yod pa las na /	For example, the expression “lion cub” is used in regard to a brahman youth who is proud, fierce, and powerful.
['BO_T04_D3856:80a-11']	log shig na seng ge zhes bya ba ral ba spungs pa la sogs pa'i khyad pa dang ldan pa'i ri dvags kyi rgyal po dngos yod par shes pa de bzhin du lus dang dbang po dang blo'i tshogs skad cig ma la dran pa dang ngo shes pa dang	log shig na seng ge zhes bya ba ral ba spungs pa la sogs pa'i khyad pa dang ldan pa'i ri dvags kyi rgyal po dngos yod par shes pa de bzhin du lus dang dbang po dang blo'i tshogs skad cig ma la dran pa dang ngo shes pa dang	Just as the lion, the king of beasts, who has the distinctive mane and so on, is known to exist, in the same way, since memory, recognition,🔽and the designation of consciousness arising and so on appear in the collection of bodies, faculties, and minds, the self, which is the basis of these, definitely exists.
['BO_T04_D3856:80a-12', 'BO_T04_D3856:80a-13']	/ shes pa skye ba la sogs pa nye bar gdags pa snang ba las na bdag ces bya ba dngos po gang la de dag yod pa'i bdag de yod pa kho na yin no snyam du pha rol po dag dran pa la sogs pa'i nye bar gdags pa yod🔽pa'i sgo nas /	/ shes pa skye ba la sogs pa nye bar gdags pa snang ba las na bdag ces bya ba dngos po gang la de dag yod pa'i bdag de yod pa kho na yin no snyam du pha rol po dag dran pa la sogs pa'i nye bar gdags pa yod pa'i sgo nas /	Thus the opponent thinks that the self, which is the basis of the designation of memory and so on, exists.
['BO_T04_D3856:80a-14']	lus dang dbang po dang blo'i tshogs de las gzhan pa'i bdag yod de snyam du sems pa'i dogs pa bsu nas 'dir slob dpon gyis bshad pa /	lus dang dbang po dang blo'i tshogs de las gzhan pa'i bdag yod de snyam du sems pa'i dogs pa bsu nas 'dir slob dpon gyis bshad pa /	Here the master responds to the doubt that the self exists apart from the collection of bodies, faculties, and minds.
['BO_T04_D3856:80a-15']	gal te bdag sgra don bzhin te //	gal te bdag sgra don bzhin te //	If the self is like the word's meaning,
['BO_T04_D3856:80a-16']	'ga' la nye bar gdags pa'i phyir //	'ga' la nye bar gdags pa'i phyir //	because it is designated in dependence on some🔽thing,
['BO_T04_D3856:80a-17']	seng ge'i sgra dang 'dra zhe na //	seng ge'i sgra dang 'dra zhe na //	you say it is like the word lion.
['BO_T04_D3856:80a-18']	bdag ni grub pa nyid mi 'gyur //	bdag ni grub pa nyid mi 'gyur //	I am not established.
['BO_T04_D3856:80b-0']	zhes bya ba ni gang @80b gi phyir dpe med pa dang / grub pa la sgrub pa nyid yin pa'i phyir te /	zhes bya ba ni gang @80b gi phyir dpe med pa dang / grub pa la sgrub pa nyid yin pa'i phyir te /	Because there is no example and because it is an establishment of what is already established.
['BO_T04_D3856:80b-1']	'di ltar sgra gang kha cig la te bar gdags pa de ni 'dus pa'i tshogs la mthong ste /	'di ltar sgra gang kha cig la te bar gdags pa de ni 'dus pa'i tshogs la mthong ste /	Thus, the word “I” is seen to be applied to a collection of aggregates,
['BO_T04_D3856:80b-2', 'BO_T04_D3856:80b-3']	seng ge la sogs pa'i sgra bzhin no //🔽bdag ni 'dus pa'i bdag nyid ma yin pas de'i phyir 'dus pa'i bdag nyid ma yin pa gang la yang nye bar gdags pa mi snang ba'i phyir dpe med do //	seng ge la sogs pa'i sgra bzhin no // bdag ni 'dus pa'i bdag nyid ma yin pas de'i phyir 'dus pa'i bdag nyid ma yin pa gang la yang nye bar gdags pa mi snang ba'i phyir dpe med do //	like the word “lion” and so on.
['BO_T04_D3856:80b-4']	grub pa la sgrub pa nyid kyang yin te /	grub pa la sgrub pa nyid kyang yin te /	But the self is not of the nature of a collection, and therefore there is no example. And because it is an establishment of what is already established.
['BO_T04_D3856:80b-5']	'di ltar kho bo cag kyang tha snyad du rnam par shes pa la bdag gi sgra dngos su 'dogs te //	'di ltar kho bo cag kyang tha snyad du rnam par shes pa la bdag gi sgra dngos su 'dogs te //	For we also conventionally apply the word “self” directly to consciousness.
['BO_T04_D3856:80b-6']	'di ltar rnam par shes pa ni yang srid pa len pa'i phyir bdag yin no zhes lus dang dbang po'i tshogs dag la nye bar 'dogs pa'i phyir te /	'di ltar rnam par shes pa ni yang srid pa len pa'i phyir bdag yin no zhes lus dang dbang po'i tshogs dag la nye bar 'dogs pa'i phyir te /	For we say that consciousness is the self because it is the appropriator of rebirth, and we apply the word “self” to the collection of body and sense faculties.
['BO_T04_D3856:80b-7']	ji skad du /	ji skad du /	As it is said:
['BO_T04_D3856:80b-8']	dper na yan lag tshogs pa la //	dper na yan lag tshogs pa la //	For example, it is like the recollection
['BO_T04_D3856:80b-9']	shing rta zhes ni dran pa ltar //	shing rta zhes ni dran pa ltar //	of a chariot in the collection of parts.
['BO_T04_D3856:80b-10']	de bzhin phung po rnams brten nas //	de bzhin phung po rnams brten nas //	In the same way, in dependence on the aggregates,
['BO_T04_D3856:80b-11', 'BO_T04_D3856:80b-12']	kun rdzob tu ni sems can brjod //🔽ces gsungs pa'i phyir ro //	kun rdzob tu ni sems can brjod // ces gsungs pa'i phyir ro //	conventionally a sentient being is expressed.
['BO_T04_D3856:80b-13']	ci ste rnam shes yul la ni //	ci ste rnam shes yul la ni //	If you say that consciousness is established🔽in an object as other,
['BO_T04_D3856:80b-14']	don bzhin gzhan la sgrub ce na //	don bzhin gzhan la sgrub ce na //	it would be contradictory,
['BO_T04_D3856:80b-15', 'BO_T04_D3856:80b-16']	rtag dang kun 'gro sogs bral phyir //🔽'gal ba nyid du 'gyur pa yin //	rtag dang kun 'gro sogs bral phyir // 'gal ba nyid du 'gyur pa yin //	because it would be free from permanence, omnipresence, and so on.🔽If you say that in the same way that the Buddhist🔽proponents of consciousness are established in consciousness,🔽we are established in a self that is other than consciousness,🔽we reply:
['BO_T04_D3856:80b-17']	zhes bya ba ni ci ste pha rol po dag sangs rgyas pa la rnam par shes pa la don ji lta ba bzhin gyi bdag dngos yin par tha snyad gdags pa grub pa de kho bo cag bdag dam pa gzhan la don ji lta ba bzhin gyi bdag	zhes bya ba ni ci ste pha rol po dag sangs rgyas pa la rnam par shes pa la don ji lta ba bzhin gyi bdag dngos yin par tha snyad gdags pa grub pa de kho bo cag bdag dam pa gzhan la don ji lta ba bzhin gyi bdag	If you say that consciousness is established in an object as other,
['BO_T04_D3856:80b-18']	dngos yin par tha snyad gdags su rung bar sgrub po zhe na /	dngos yin par tha snyad gdags su rung bar sgrub po zhe na /	it would be contradictory, because it would be free from permanence, omnipresence, and so on.🔽If you say that in the same way that the Buddhist proponents of consciousness are established in consciousness, we are established in a self that is other than consciousness, we reply:
['BO_T04_D3856:80b-19', 'BO_T04_D3856:80b-20']	de ltar na bdag dam pa de rnam par shes pa kho na bzhin du rtag pa dang kun tu 'gro ba la sogs pa dang bral bas de'i phyir rnam par shes pa bzhin du rjes su dpog pas mi rtag pa dang / kun tu 'gro ba ma yin pa nyid kyis bdag dam pa chos can de'i rang gi ngo bo gsal ba'i phyir 'gal ba nyid 'gyur ro //🔽de'i phyir gang la'ang don dam du //	de ltar na bdag dam pa de rnam par shes pa kho na bzhin du rtag pa dang kun tu 'gro ba la sogs pa dang bral bas de'i phyir rnam par shes pa bzhin du rjes su dpog pas mi rtag pa dang / kun tu 'gro ba ma yin pa nyid kyis bdag dam pa chos can de'i rang gi ngo bo gsal ba'i phyir 'gal ba nyid 'gyur ro // de'i phyir gang la'ang don dam du //	Thus, the self would be impermanent and not omnipresent, like consciousness, because it is devoid of permanence and omnipresence, just like consciousness. Therefore, it would be contradictory for the self to be the nature of that which is characterized by impermanence and non-omnipresence, because it is clearly manifest.🔽Therefore, it is said:🔽No one is ultimately bound,
['BO_T04_D3856:80b-21']	bcings dang thar pa yong mi 'dod //	bcings dang thar pa yong mi 'dod //	nor is anyone liberated.
['BO_T04_D3856:80b-22']	ces bya ba ni ming dang gzugs sam /	ces bya ba ni ming dang gzugs sam /	This means that the self is not tenable as either name-and-form,
['BO_T04_D3856:80b-23']	gan gzag gam /	gan gzag gam /	or as a support,
['BO_T04_D3856:80b-24', 'BO_T04_D3856:80b-25', 'BO_T04_D3856:80b-26']	bdag gang la yang brtag mi bzod pa'i phyir ro zhes bya ba'i tha tshig go //🔽song dang ma song bgom pa yi //🔽de bzhin sems la lhag ma bshad //	bdag gang la yang brtag mi bzod pa'i phyir ro zhes bya ba'i tha tshig go // song dang ma song bgom pa yi // de bzhin sems la lhag ma bshad //	because it cannot withstand analysis.🔽The remainder of the mind should be explained in the same way as the gone, not-gone, and that being gone over.
['BO_T04_D3856:80b-27']	ces bya ba ni ji ltar song ba dang ma song ba dang bgom pa la 'gro ba mi 'thad pa de bzhin du sems kyang bcings pa'am ma bcings pa'am /	ces bya ba ni ji ltar song ba dang ma song ba dang bgom pa la 'gro ba mi 'thad pa de bzhin du sems kyang bcings pa'am ma bcings pa'am /	Just as going is untenable on that being gone over, the gone, and the not-gone, in the same way, the mind is not bound, not unbound,
['BO_T04_D3856:80b-28', 'BO_T04_D3856:81a-0']	'ching ba bzhin pa zhig 'ching grang //🔽grol ba yang @81a * //	'ching ba bzhin pa zhig 'ching grang // grol ba yang @81a * //	Is that which is being bound bound?🔽Or is that which is liberated liberated?
['BO_T04_D3856:81a-1']	grol ba'am ma grol ba'am grol bzhin pa zhig 'grol grang na /	grol ba'am ma grol ba'am grol bzhin pa zhig 'grol grang na /	Or is that which is being liberated liberated?
['BO_T04_D3856:81a-2']	de la re zhig bcings pa la ni yang 'ching ba don med do //	de la re zhig bcings pa la ni yang 'ching ba don med do //	First, it is pointless for that which is bound to be bound again.
['BO_T04_D3856:81a-3']	ma bcings pa la yang 'ching ba med pa'i phyir grol ba bzhin du 'ching ba med do //	ma bcings pa la yang 'ching ba med pa'i phyir grol ba bzhin du 'ching ba med do //	And that which is not bound is not bound, like that which is liberated, because it is not bound.
['BO_T04_D3856:81a-4']	'ching bzhin pa la yang gnyi ga'i skyon du 'gyur ro ;	'ching bzhin pa la yang gnyi ga'i skyon du 'gyur ro ;	And for that which is being bound, both errors would apply.
['BO_T04_D3856:81a-5']	/ grol ba la yang 'grol ba med de /	/ grol ba la yang 'grol ba med de /	And that which is liberated is not liberated,
['BO_T04_D3856:81a-6']	bcings pa med pa'i phyir ro //	bcings pa med pa'i phyir ro //	because it is not bound.
['BO_T04_D3856:81a-7']	ma grol ba la yang 'grol ba med de /	ma grol ba la yang 'grol ba med de /	And that which is not liberated is not liberated,
['BO_T04_D3856:81a-8']	dper na nyon mongs pa mtha' dag gis bcings pa bzhin no //	dper na nyon mongs pa mtha' dag gis bcings pa bzhin no //	like that which is completely bound by all the afflictions.
['BO_T04_D3856:81a-9']	ci ste grol bzhin pa la 'grol ba yod de /	ci ste grol bzhin pa la 'grol ba yod de /	But if that which is being liberated is liberated,
['BO_T04_D3856:81a-10']	mtshan nyid las /	mtshan nyid las /	because it is said in the treatise:
['BO_T04_D3856:81a-11']	mi slob sems ni skye bzhin pa //	mi slob sems ni skye bzhin pa //	The mind of one beyond training,
['BO_T04_D3856:81a-12', 'BO_T04_D3856:81a-13']	sgrib pa las ni rnam par 'grol //🔽zhes 'byung ba'i phyir ro zhe na /	sgrib pa las ni rnam par 'grol // zhes 'byung ba'i phyir ro zhe na /	is liberated from the obscurations as it arises.
['BO_T04_D3856:81a-14']	'grol bzhin pa de yang gang yin /	'grol bzhin pa de yang gang yin /	What is that which is being liberated?
['BO_T04_D3856:81a-15']	gal te bcings pa yin na ni //	gal te bcings pa yin na ni //	If it is bound,
['BO_T04_D3856:81a-16']	bcings pa dang 'grol ba gnyis dus gcig pa'i skyon du 'gyur ro //	bcings pa dang 'grol ba gnyis dus gcig pa'i skyon du 'gyur ro //	The error of bondage and liberation occurring at the same time would follow.
['BO_T04_D3856:81a-17']	gal te ma bcings pa yin na ni de gang las grol bar 'gyur /	gal te ma bcings pa yin na ni de gang las grol bar 'gyur /	If it were not bound, then from what would it be liberated?
['BO_T04_D3856:81a-18']	gal te gnyis ka'i bdag nyid gcig na ni mi mthun te gal te bcings pa yin na ni grol ba ma yin la /	gal te gnyis ka'i bdag nyid gcig na ni mi mthun te gal te bcings pa yin na ni grol ba ma yin la /	If it were both, it would be contradictory: if it were bound, it would not be liberated;
['BO_T04_D3856:81a-19']	'on te grol ba yin na ni bcings pa ma yin no //	'on te grol ba yin na ni bcings pa ma yin no //	but if it were liberated, it would not be bound.
['BO_T04_D3856:81a-20']	gal te brjod par bya ba ma yin pa zhig na ni ngo bo nyid nyams so //	gal te brjod par bya ba ma yin pa zhig na ni ngo bo nyid nyams so //	If it were indescribable, its nature would be lost.
['BO_T04_D3856:81a-21']	slob pa'i sems sems snga ma'i skad cig ma la ltos nas rnam par grol par rtog pa la ni tha snyad yin pa'i phyir 'dod pa nyams so //	slob pa'i sems sems snga ma'i skad cig ma la ltos nas rnam par grol par rtog pa la ni tha snyad yin pa'i phyir 'dod pa nyams so //	If you imagine that the mind of a learner is liberated in dependence on the prior moment of the mind, then your assertion is lost, because it is a convention.
['BO_T04_D3856:81a-22']	de'i phyir sems la yang don dam par ni bcings pa dang thar pa dag mi 'thad do //	de'i phyir sems la yang don dam par ni bcings pa dang thar pa dag mi 'thad do //	Therefore, in reality, bondage and liberation are untenable even in the mind.
['BO_T04_D3856:81a-23']	de'i phyir lung las rigs kyi bu de bzhin gshegs pa ni 'khor ba sel bar mi mdzad la /	de'i phyir lung las rigs kyi bu de bzhin gshegs pa ni 'khor ba sel bar mi mdzad la /	Therefore, a scripture says, “Son of noble family, the Tathāgata does not eliminate saṃsāra,
['BO_T04_D3856:81a-24']	mya ngan las 'das pa sgrub par yang mi mdzad de //	mya ngan las 'das pa sgrub par yang mi mdzad de //	nor does he establish nirvāṇa.
['BO_T04_D3856:81a-25']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is this?
['BO_T04_D3856:81a-26']	'di ltar mnyam pa nyid la 'khor bar 'gyur ba yang med /	'di ltar mnyam pa nyid la 'khor bar 'gyur ba yang med /	Because in suchness there is no cyclic existence,
['BO_T04_D3856:81a-27']	mya ngan las 'das bar 'gyur ba yang med /	mya ngan las 'das bar 'gyur ba yang med /	no nirvana,
['BO_T04_D3856:81a-28']	kun nas nyon mongs par 'gyur ba yang med /	kun nas nyon mongs par 'gyur ba yang med /	no affliction,
['BO_T04_D3856:81a-29']	rnam par byang bar 'gyur ba yang med pa'i phyir ro zhes gsungs pa la sogs pa de dag grub pa yin no //	rnam par byang bar 'gyur ba yang med pa'i phyir ro zhes gsungs pa la sogs pa de dag grub pa yin no //	and no purification.
['BO_T04_D3856:81a-30']	gal te de ltar kun nas nyon mongs pa dang rnam par byang ba dag yod pa ma yin na /	gal te de ltar kun nas nyon mongs pa dang rnam par byang ba dag yod pa ma yin na /	If affliction and purification do not exist,
['BO_T04_D3856:81a-31']	'o na ci'i phyir bcom ldan 'das kyis /	'o na ci'i phyir bcom ldan 'das kyis /	why did the Bhagavān teach
['BO_T04_D3856:81a-32']	chags pas chos rnams mi shes shing //	chags pas chos rnams mi shes shing //	that due to attachment one does not know phenomena
['BO_T04_D3856:81a-33']	chags pas chos rnams mi mthong ste //	chags pas chos rnams mi mthong ste //	and due to attachment one does not see phenomena?
['BO_T04_D3856:81b-0']	mi gang @81b 'dod chags bsten byed pa //	mi gang @81b 'dod chags bsten byed pa //	The person who relies on desire
['BO_T04_D3856:81b-1']	de tshe mun pas mun nag 'gyur //	de tshe mun pas mun nag 'gyur //	will be plunged from darkness into darkness.
['BO_T04_D3856:81b-2']	zhes bya ba la sogs pa kun nas nyon mongs pa'i nyes dmigs bstan pa mdzad cing //	zhes bya ba la sogs pa kun nas nyon mongs pa'i nyes dmigs bstan pa mdzad cing //	Thus he taught the faults of affliction,
['BO_T04_D3856:81b-3']	gang dag 'phags pa'i shes rab kyis ngoms pa de dag ni ngoms pa'o zhes bya ba la sogs pa ci'i phyir rnam par byang ba'i yon tan bsngags par mdzad ce na /	gang dag 'phags pa'i shes rab kyis ngoms pa de dag ni ngoms pa'o zhes bya ba la sogs pa ci'i phyir rnam par byang ba'i yon tan bsngags par mdzad ce na /	Why did he praise the qualities of purification, saying, “Those who are satisfied with the wisdom of the āryas are satisfied”?🔽The explanation is this: The assembly of attachment-like formations is like the attachment of a gandharva to a beautiful woman in a city of gandharvas.
['BO_T04_D3856:81b-4']	bshad pa / chags pa sgyu ma lta bu'i 'du byed kyi tshogs 'dod chags la sogs pa'i 'jug pa shas che ba dri za'i grong khyer gyi bud med bzang mo la chags pa lta bu dang / de'i nyes dmigs mthong ba la brten nas kun rdzob pa'i 'dod chags la sogs pa de dag ni yod pa kho na yin no //	bshad pa / chags pa sgyu ma lta bu'i 'du byed kyi tshogs 'dod chags la sogs pa'i 'jug pa shas che ba dri za'i grong khyer gyi bud med bzang mo la chags pa lta bu dang / de'i nyes dmigs mthong ba la brten nas kun rdzob pa'i 'dod chags la sogs pa de dag ni yod pa kho na yin no //	Since the faults of attachment are seen, those conventional attachments and so on do exist.
['BO_T04_D3856:81b-5']	don dam par ni /	don dam par ni /	But ultimately,
['BO_T04_D3856:81b-6']	gang che sems ni 'gag pa la //	gang che sems ni 'gag pa la //	when the great mind is stopped,
['BO_T04_D3856:81b-7', 'BO_T04_D3856:81b-8']	mngon du phyogs shing skyes pa'i tshe //🔽gang la gang gis chags par 'dod //	mngon du phyogs shing skyes pa'i tshe // gang la gang gis chags par 'dod //	at the time of its arising,🔽to what and by what is attachment asserted?
['BO_T04_D3856:81b-9']	chags pa 'ga' la'ang mi 'dod do //	chags pa 'ga' la'ang mi 'dod do //	Attachment is not asserted for anyone at all.
['BO_T04_D3856:81b-10']	zhes bya ba ni 'di la 'dod chags dang lhan cig skyes pa'i sems la chags pa zhes tha snyad gdags pa yin na de yang gang gi tshe 'gag pa la mngon du phyogs bzhin kho nar skyes pa de'i tshe na sems 'gag pa'i chos can de la /	zhes bya ba ni 'di la 'dod chags dang lhan cig skyes pa'i sems la chags pa zhes tha snyad gdags pa yin na de yang gang gi tshe 'gag pa la mngon du phyogs bzhin kho nar skyes pa de'i tshe na sems 'gag pa'i chos can de la /	If it is said that attachment is concomitant with the mind, then when the mind is about to cease and is born, at that time the mind has the attribute of cessation.
['BO_T04_D3856:81b-11']	gang la 'dod chags gang gis chags par 'gyur //	gang la 'dod chags gang gis chags par 'gyur //	What attachment would it be attached to?
['BO_T04_D3856:81b-12']	gzhan yang 'dod chags pa gang yin pa de yang 'gags shing nyams pa na chags pa la yang 'dod chags skye bar mi 'dod de /	gzhan yang 'dod chags pa gang yin pa de yang 'gags shing nyams pa na chags pa la yang 'dod chags skye bar mi 'dod de /	Moreover, when the one who is attached ceases and is destroyed, attachment is not asserted to arise in the one who is attached.
['BO_T04_D3856:81b-13']	'dod chags skye ba don med par 'gyur ba'i phyir ro //	'dod chags skye ba don med par 'gyur ba'i phyir ro //	Because it would be pointless for attachment to arise.
['BO_T04_D3856:81b-14']	chags pa ma yin pa'i sems kyi skad cig ma la yang 'dod chags yod par mi 'dod de /	chags pa ma yin pa'i sems kyi skad cig ma la yang 'dod chags yod par mi 'dod de /	Attachment is also not asserted to exist in the mind that is not attached.
['BO_T04_D3856:81b-15', 'BO_T04_D3856:81b-16', 'BO_T04_D3856:81b-17']	'dod chags dang bral ba bzhin no //🔽gal te skye bzhin chags she na //🔽de cig gal te skye mngon phyogs //	'dod chags dang bral ba bzhin no // gal te skye bzhin chags she na // de cig gal te skye mngon phyogs //	Because it would be free from attachment.🔽If it is said that attachment arises in the one who is attached,
['BO_T04_D3856:81b-18']	zhes bya ba ni gal te sems skye bzhin pa chags par 'gyur ro zhe na /	zhes bya ba ni gal te sems skye bzhin pa chags par 'gyur ro zhe na /	If it is said that attachment arises in the one who is attached,
['BO_T04_D3856:81b-19']	skye bzhin de ci skyes pa'am ma skyes pa zhig yin /	skye bzhin de ci skyes pa'am ma skyes pa zhig yin /	Is that now arising arisen or non-arisen?
['BO_T04_D3856:81b-20']	gal te skye ba la mngon du phyogs pa yin te /	gal te skye ba la mngon du phyogs pa yin te /	If it is that which is directed toward arising,
['BO_T04_D3856:81b-21']	de ni skyes pa ma yin te /	de ni skyes pa ma yin te /	it is not arisen
['BO_T04_D3856:81b-22']	yongs su ma grub pa'i phyir ro //	yongs su ma grub pa'i phyir ro //	because it is not fully established.
