segmentnr	original	analyzed	translated
['BO_T02_D2617:89b-9']	/ yang 'od zer 'phros te rgyal ba rigs lnga'i sangs rgyas dpag tu med pa spyan drangs la sangs rgyas rnams kyi phyag tu rin po che'i bum pa bsnams te spyi bo nas bdud rtsis dbang bskur bas nang du zag med kyi bde ba chen po skyes /	/ yang 'od zer 'phros te rgyal ba rigs lnga'i sangs rgyas dpag tu med pa spyan drangs la sangs rgyas rnams kyi phyag tu rin po che'i bum pa bsnams te spyi bo nas bdud rtsis dbang bskur bas nang du zag med kyi bde ba chen po skyes /	Inside, the great, immaculate bliss arises.
['BO_T02_D2617:89b-10']	phyir chu lhag ma yongs su gyur pa las mi bskyod pa sku mdog nag po rigs kyi dbu brgyan no //	phyir chu lhag ma yongs su gyur pa las mi bskyod pa sku mdog nag po rigs kyi dbu brgyan no //	Outside, the excess water overflows and becomes Akṣobhya as the crowning ornament of the family.
['BO_T02_D2617:89b-11']	de nas rdo rje khu tshur dang rdo rje'i phyag gya bya /	de nas rdo rje khu tshur dang rdo rje'i phyag gya bya /	Then make the vajra fist and vajra añjali.
['BO_T02_D2617:89b-12']	'khor lo'i phyag rgyas snying ga dang mgrin pa dang dpral bar reg go //	'khor lo'i phyag rgyas snying ga dang mgrin pa dang dpral bar reg go //	With the wheel mudra, touch the heart, throat, and forehead.
['BO_T02_D2617:89b-13']	de dag tshar nas gzhung klog pa la 'jug par bya ste /	de dag tshar nas gzhung klog pa la 'jug par bya ste /	After those, one should begin reading the text.
['BO_T02_D2617:89b-14']	phan yon dang bcas te 'don na legs /	phan yon dang bcas te 'don na legs /	If one recites it with the benefits, that is excellent.
['BO_T02_D2617:89b-15']	med kyang rung ste ;	med kyang rung ste ;	If not, it is also fine.
['BO_T02_D2617:89b-16']	thog mar zhabs kyi sngags tshar gcig 'don /	thog mar zhabs kyi sngags tshar gcig 'don /	First, recite the foot mantra once.🔽After the three maṇḍalas, recite the mantra once.
['BO_T02_D2617:89b-17']	dkyil 'khor gsum pa'i rjes la sngags tshar gcig / mjug tu tshar gcig ste /	dkyil 'khor gsum pa'i rjes la sngags tshar gcig / mjug tu tshar gcig ste /	At the end, recite it once.
['BO_T02_D2617:89b-18']	mtshan brjod tshar re la sngags lan gsum gsum 'don /	mtshan brjod tshar re la sngags lan gsum gsum 'don /	Recite the mantra three times for each recitation of the name.
['BO_T02_D2617:89b-19']	mtshan brjod klog pa'i man gnag kha che'i pandi ta sh'akya shr'i bha dras mdzad pa rdzogs so//	mtshan brjod klog pa'i man gnag kha che'i pandi ta sh'akya shr'i bha dras mdzad pa rdzogs so//	The instruction for reading the Recitation of the Names is complete.
