segmentnr	original	analyzed	folio	translated
['BO_T11_D4225:97b-26']	gzhan yang / sems kyi rten ni gzhan dang gzhan //	gzhan yang / sems kyi rten ni gzhan dang gzhan //	97b	If the basis of the mind is different,
['BO_T11_D4225:97b-27']	skye ba yin na dngos gcig po //	skye ba yin na dngos gcig po //	97b	Then the single entity
['BO_T11_D4225:97b-28', 'BO_T11_D4225:97b-29']	de nyid kyi gzugs de tha dad //🔽rnam pa snang ba can gang las //	de nyid kyi gzugs de tha dad // rnam pa snang ba can gang las //	97b	Would have different forms.
['BO_T11_D4225:97b-30']	zhes bya ba la /	zhes bya ba la /	97b	From what would the appearance of aspects arise?
['BO_T11_D4225:97b-31', 'BO_T11_D4225:98a-0']	mngon sum gyi sems dang sgra'i sems kyi rten de rgyu gzhan dang gzhan las skye ba yin mod kyi /🔽mig la sogs @98a * //	mngon sum gyi sems dang sgra'i sems kyi rten de rgyu gzhan dang gzhan las skye ba yin mod kyi / mig la sogs @98a * //	97b	The basis of the mind of direct perception and the mind of sound is different because it arises from different causes.
['BO_T11_D4225:98a-1']	pa 'ga' zhig tu yin la /	pa 'ga' zhig tu yin la /	98a	In some cases, such as the eye,🔽and in other cases, such as sound and effort, the single entity is ascertained individually.
['BO_T11_D4225:98a-2']	gzhan du sgra dang rtsol ba la sogs pa de so sor nges pa'i dngos po gcig nyid rnam pa du ma ru snang ba gang la yod pa'i rang bzhin de gang las yin te /	gzhan du sgra dang rtsol ba la sogs pa de so sor nges pa'i dngos po gcig nyid rnam pa du ma ru snang ba gang la yod pa'i rang bzhin de gang las yin te /	98a	From what does the nature of the appearance of many aspects exist?
['BO_T11_D4225:98a-3']	rgyu tha dad pas shes pa tha dad par 'gyur gyi /	rgyu tha dad pas shes pa tha dad par 'gyur gyi /	98a	Because the causes are different, the consciousnesses are different.
['BO_T11_D4225:98a-4']	don tha dad pa ni ma yin no //	don tha dad pa ni ma yin no //	98a	But the objects are not different.
['BO_T11_D4225:98a-5']	sngon po la sogs pa'i don ni gcig kho na yin la /	sngon po la sogs pa'i don ni gcig kho na yin la /	98a	The object such as blue is only one.
['BO_T11_D4225:98a-6']	de ni sgra shes pas gcig gi tshul du 'dzin pa yin te /	de ni sgra shes pas gcig gi tshul du 'dzin pa yin te /	98a	The sound is apprehended in the manner of one,
['BO_T11_D4225:98a-7']	don la mi gsal ba'i rnam pa yod pa ma yin pa'i phyir snang bar rigs pa yin no //	don la mi gsal ba'i rnam pa yod pa ma yin pa'i phyir snang bar rigs pa yin no //	98a	because the object does not have an unclear aspect. It is reasonable that it appears.
['BO_T11_D4225:98a-8']	de bas na dbang po'i shes pa'i yul rang gi mtshan nyid bstan du med pa nyid yin pa'i phyir /	de bas na dbang po'i shes pa'i yul rang gi mtshan nyid bstan du med pa nyid yin pa'i phyir /	98a	Therefore, because the object of the sense consciousness is the particular that is not indicated,
['BO_T11_D4225:98a-9']	mngon sum rtog pa med pa yin no //	mngon sum rtog pa med pa yin no //	98a	direct perception is nonconceptual.
['BO_T11_D4225:98a-10']	rtog pa med pa'i mngon sum las kun rdzob tu chos dang chos can dang 'brel pa 'dzin pa'i phyir /	rtog pa med pa'i mngon sum las kun rdzob tu chos dang chos can dang 'brel pa 'dzin pa'i phyir /	98a	Because the conceptual engages the conventional connection between the phenomenon and the subject through the nonconceptual direct perception,
['BO_T11_D4225:98a-11']	rjes su dpag pa 'jug pa yin no zhes sngar bstan pa yin no //	rjes su dpag pa 'jug pa yin no zhes sngar bstan pa yin no //	98a	it was previously explained that inference engages.
['BO_T11_D4225:98a-12']	'o na gal te dbang po'i yul gsal bar snang ba yin la /	'o na gal te dbang po'i yul gsal bar snang ba yin la /	98a	If the object of the sense consciousness appears clearly,
['BO_T11_D4225:98a-13']	sgra'i yul ni mi gsal bar snang ba yin yang mthong ba'i rjes thogs su de nyid 'di yin no zhes ngo shes pas gcig pa nyid do zhe na /	sgra'i yul ni mi gsal bar snang ba yin yang mthong ba'i rjes thogs su de nyid 'di yin no zhes ngo shes pas gcig pa nyid do zhe na /	98a	and the object of sound appears unclearly, it is the same because it is recognized that “that is this” after seeing it.
['BO_T11_D4225:98a-14', 'BO_T11_D4225:98a-15']	'dir smras pa /🔽mthong ba rtogs pa med par ni //	'dir smras pa / mthong ba rtogs pa med par ni //	98a	Here, someone says:🔽Because the expression, which is conceptual, engages
['BO_T11_D4225:98a-16']	brjod pa rnam rtog dag 'jug phyir //	brjod pa rnam rtog dag 'jug phyir //	98a	after seeing, which is nonconceptual,🔽the object of sound is not the particular.
['BO_T11_D4225:98a-17']	ba lang la sogs ngo shes pa //	ba lang la sogs ngo shes pa //	98a	The recognition of a cow and so on
['BO_T11_D4225:98a-18', 'BO_T11_D4225:98a-19']	mthong ba las ni bzlog pa yin //🔽zhes bya ba la /	mthong ba las ni bzlog pa yin // zhes bya ba la /	98a	is the opposite of seeing.
['BO_T11_D4225:98a-20']	ba lang la sogs pa mthong ba'i rjes la ngo shes pa skye ba gang yin pa de yang bzlog pa yin te /	ba lang la sogs pa mthong ba'i rjes la ngo shes pa skye ba gang yin pa de yang bzlog pa yin te /	98a	Here, the arising of recognition after seeing a cow and so on is the opposite.
['BO_T11_D4225:98a-21', 'BO_T11_D4225:98a-22']	ci ltar zhe na /🔽brjod pa dang rtog pa dag mthong ba'i don la rtog pa med pa ste /	ci ltar zhe na / brjod pa dang rtog pa dag mthong ba'i don la rtog pa med pa ste /	98a	How is that?🔽It is explained right now that the expression and the conception do not exist for the object of seeing,
['BO_T11_D4225:98a-23']	'dzin pa med par 'jug pa'i phyir ro zhes da lta nyid du de dag bstan to //	'dzin pa med par 'jug pa'i phyir ro zhes da lta nyid du de dag bstan to //	98a	because they engage without grasping.
['BO_T11_D4225:98a-24']	de bas na ngo shes pa dngos po 'dzin par ji ltar 'gyur /	de bas na ngo shes pa dngos po 'dzin par ji ltar 'gyur /	98a	Therefore, how could recognition be the apprehension of an entity?
['BO_T11_D4225:98a-25']	'on te sgra dang shes pa rjes su 'gro ba mthong bas rigs rjes su dpag par bya'o zhe na /	'on te sgra dang shes pa rjes su 'gro ba mthong bas rigs rjes su dpag par bya'o zhe na /	98a	But if you think that the inference of a universal is to be inferred from seeing the concomitance of sound and cognition,🔽then in response to that, Nāgārjuna explains:
['BO_T11_D4225:98a-26']	de'i phyir / ba lang la sogs mthong la rigs //	de'i phyir / ba lang la sogs mthong la rigs //	98a	The universal of a cow and so on
['BO_T11_D4225:98a-27']	brjod dang rnam par rtog pa dag / rjes su 'gro las rjes dpog gang //	brjod dang rnam par rtog pa dag / rjes su 'gro las rjes dpog gang //	98a	is inferred from the concomitance of expression and conception.
['BO_T11_D4225:98a-28', 'BO_T11_D4225:98a-29']	de yang des ni sun 'byin to //🔽zhes bya ba smos te /	de yang des ni sun 'byin to //🔽zhes bya ba smos te /	98a	That also is refuted by that.
['BO_T11_D4225:98a-30']	brjod pa dang rnam par rtog pa de dag rjes su 'gro ba las mthong ba'i ba lang la sogs pa'i gong bu la rigs dang yon tan la sogs pa gang yin pa'i rjes su dpag pa de yang /	brjod pa dang rnam par rtog pa de dag rjes su 'gro ba las mthong ba'i ba lang la sogs pa'i gong bu la rigs dang yon tan la sogs pa gang yin pa'i rjes su dpag pa de yang /	98a	The inference of the class, qualities, etc. of the cow, etc. that are seen, from the fact that they are the same as the words and concepts,
['BO_T11_D4225:98a-31']	des ni ste brjod pa dang rtog pa dag mthong ba 'dzin pa med par 'jug pa zhes bya ba 'dis sun phyung ba yin no //	des ni ste brjod pa dang rtog pa dag mthong ba 'dzin pa med par 'jug pa zhes bya ba 'dis sun phyung ba yin no //	98a	is refuted by the statement “that is not the case, because words and concepts do not engage without apprehending what is seen.”
['BO_T11_D4225:98a-32']	brjod pa dang rtog pa dag dngos po 'dzin pa ni ma yin te /	brjod pa dang rtog pa dag dngos po 'dzin pa ni ma yin te /	98a	Words and concepts do not apprehend things,
['BO_T11_D4225:98a-33']	snang ba tha dad pa'i phyir ro //	snang ba tha dad pa'i phyir ro //	98a	because they are different from the appearance.
['BO_T11_D4225:98b-0']	de bas na brjod @98b pa tsam rjes su 'gro ba yang des don grub pa ni ma yin no //	de bas na brjod @98b pa tsam rjes su 'gro ba yang des don grub pa ni ma yin no //	98b	Therefore, the mere presence of words does not establish the object.🔽But if the class does not exist, how can it be said that “this is the same cow”?
['BO_T11_D4225:98b-1']	'o na gal te rigs yod pa ma yin na ba lang de nyid 'di yin no zhes bya ba 'di dag ji ltar yod par 'gyur zhe na 'dir smras pa /	'o na gal te rigs yod pa ma yin na ba lang de nyid 'di yin no zhes bya ba 'di dag ji ltar yod par 'gyur zhe na 'dir smras pa /	98b	In response to this, it is said:
['BO_T11_D4225:98b-2']	mthong ba nyid ni tha dad kyang //	mthong ba nyid ni tha dad kyang //	98b	Although the seeing is different,
['BO_T11_D4225:98b-3']	ngo shes pa zhes bya ba yi //	ngo shes pa zhes bya ba yi //	98b	the thought “I recognize it”
['BO_T11_D4225:98b-4']	rtog pa gcig ni rang bzhin gyis //	rtog pa gcig ni rang bzhin gyis //	98b	arises naturally as one.
['BO_T11_D4225:98b-5']	byed pa yin zhes bshad zin to //	byed pa yin zhes bshad zin to //	98b	This has already been explained.🔽🔽
['BO_T11_D4225:98b-6']	zhes bya ba la /	zhes bya ba la /	98b	This has already been explained.
['BO_T11_D4225:98b-7']	pan tshun tha dad par 'dzin pa'i shes pa tha dad pa yin yang ngo shes pa zhes bya ba'i rtog pa gcig tu byed pa bzhin du rang bzhin gyis te rigs dang ldan pas ni ma yin no //	pan tshun tha dad par 'dzin pa'i shes pa tha dad pa yin yang ngo shes pa zhes bya ba'i rtog pa gcig tu byed pa bzhin du rang bzhin gyis te rigs dang ldan pas ni ma yin no //	98b	Here, although the consciousnesses that apprehend the mutual differences are different, just as there is a single thought called “recognition,” there is no such thing as a single nature, i.e., a single class.
['BO_T11_D4225:98b-8']	'di ni sngar /	'di ni sngar /	98b	This has been taught earlier:
['BO_T11_D4225:98b-9']	de ltar shes pa tha dad kyang //	de ltar shes pa tha dad kyang //	98b	Thus, although the consciousnesses are different,
['BO_T11_D4225:98b-10']	tha dad med pa'i rtog pa skyed //	tha dad med pa'i rtog pa skyed //	98b	A nondifferent thought is produced.
['BO_T11_D4225:98b-11']	ces bya ba bstan to //	ces bya ba bstan to //	98b	This is what has been taught.
['BO_T11_D4225:98b-12']	de'i phyir rtog pa'i bag chags sad pa las skyes pa can gyi rigs la sogs pa ston pa yin la /	de'i phyir rtog pa'i bag chags sad pa las skyes pa can gyi rigs la sogs pa ston pa yin la /	98b	Therefore, the teaching of class and so on is produced from the awakening of the latent potentialities of thought.
['BO_T11_D4225:98b-13']	mngon sum ni brjod du med pa'i yul can yin no zhes bya bar gnas so //	mngon sum ni brjod du med pa'i yul can yin no zhes bya bar gnas so //	98b	But direct perception has an inexpressible object.
['BO_T11_D4225:98b-14']	yid kyang don dang 'dod chags sogs //	yid kyang don dang 'dod chags sogs //	98b	The mind also is the awareness of objects and attachment and so on,
['BO_T11_D4225:98b-15']	rig pa rtog pa med pa nyid //	rig pa rtog pa med pa nyid //	98b	But it is not a conceptual awareness.
['BO_T11_D4225:98b-16']	ces bya ba'i mdo de'i rnam par bshad pa ni //	ces bya ba'i mdo de'i rnam par bshad pa ni //	98b	The explanation of this sutra is as follows:
['BO_T11_D4225:98b-17']	yid kyang don dang 'dod chags la sogs pa'i ngo bo rig pa ste rtog pa med pa'i mngon sum yin te /	yid kyang don dang 'dod chags la sogs pa'i ngo bo rig pa ste rtog pa med pa'i mngon sum yin te /	98b	The mind also is the awareness of objects and the nature of attachment and so on. It is direct perception, but it is not a conceptual awareness.
['BO_T11_D4225:98b-18']	nyams su myong ba'i rnam pa 'jug pa'i phyir ro zhes bya ba yin no //	nyams su myong ba'i rnam pa 'jug pa'i phyir ro zhes bya ba yin no //	98b	because it is engaged in the aspect of experience.
['BO_T11_D4225:98b-19']	de'i don ni 'di yin te /	de'i don ni 'di yin te /	98b	The meaning of this is as follows:
['BO_T11_D4225:98b-20', 'BO_T11_D4225:98b-21']	yid kyi mngon sum yang dbang po'i shes pa 'ba' zhig ni ma yin gyi /🔽don sngon po la sogs pa dang 'dod chags la sogs pa'i ngo bo nyid rig pa ni yid yin te /	yid kyi mngon sum yang dbang po'i shes pa 'ba' zhig ni ma yin gyi / don sngon po la sogs pa dang 'dod chags la sogs pa'i ngo bo nyid rig pa ni yid yin te /	98b	Mental perception is not just a sense consciousness alone.
['BO_T11_D4225:98b-22']	nyams su myong ba'i rnam pas 'jug pa'i phyir rtog pa med pa'o //	nyams su myong ba'i rnam pas 'jug pa'i phyir rtog pa med pa'o //	98b	The mind that knows the entity of an object such as blue or attachment and so on is mental perception because it is engaged in the aspect of experience.
['BO_T11_D4225:98b-23']	rtog pa med pa'i phyir mngon sum yin no //	rtog pa med pa'i phyir mngon sum yin no //	98b	It is nonconceptual because it is free of conceptuality.🔽It is direct perception because it is free of conceptuality.🔽The scriptures state that there is mental direct perception.
['BO_T11_D4225:98b-24', 'BO_T11_D4225:98b-25']	gsung rab las ni yid kyi mngon sum gsungs te /🔽'di ltar gzugs ni rnam par shes pa na gnyis kyis shes par bya ba ste /	gsung rab las ni yid kyi mngon sum gsungs te / 'di ltar gzugs ni rnam par shes pa na gnyis kyis shes par bya ba ste /	98b	The scriptures state:
['BO_T11_D4225:98b-26']	mig gi rnam par shes pa dang des drangs pa'i yid kyi rnam par shes pas so zhes gsungs so //	mig gi rnam par shes pa dang des drangs pa'i yid kyi rnam par shes pas so zhes gsungs so //	98b	Form is cognized by two, by eye consciousness and by mental consciousness induced by that.
['BO_T11_D4225:98b-27']	de la 'dir rtsod par byed de /	de la 'dir rtsod par byed de /	98b	Here there is an objection:
['BO_T11_D4225:98b-28']	mig la sogs pa'i rnam par shes pa nyid nyams su myong ba'i rnam par 'jug pas shes par bya ba ni /	mig la sogs pa'i rnam par shes pa nyid nyams su myong ba'i rnam par 'jug pas shes par bya ba ni /	98b	The consciousnesses of the eye and so on are engaged in the aspect of experience.
['BO_T11_D4225:98b-29']	gang mig la sogs pas byas pa de thams cad dbang po'i shes pa kho na yin no //	gang mig la sogs pas byas pa de thams cad dbang po'i shes pa kho na yin no //	98b	Whatever is done by the eye and so on is all just the sense consciousness.
['BO_T11_D4225:98b-30']	'on te dbang po'i shes pa nyid las yid skyes na ni /	'on te dbang po'i shes pa nyid las yid skyes na ni /	98b	But if the mental consciousness arises from the sense consciousness,
['BO_T11_D4225:98b-31', 'BO_T11_D4225:98b-32', 'BO_T11_D4225:98b-33']	de lta mod kyi yid kyis sngar mthong ba'i don 'dzin par 'gyur ro //🔽de'i phyir / sngar myong ba ni 'dzin pa na //🔽yid ni tshad ma nyid ma yin //	de lta mod kyi yid kyis sngar mthong ba'i don 'dzin par 'gyur ro // de'i phyir / sngar myong ba ni 'dzin pa na // yid ni tshad ma nyid ma yin //	98b	then the mental consciousness would apprehend the object seen by the eye previously.
['BO_T11_D4225:98b-34']	zhes bya ba la /	zhes bya ba la /	98b	Therefore it is said:🔽The mental consciousness that apprehends
['BO_T11_D4225:99a-0']	sngar dbang po'i shes pas nyams su myong ba'i don 'dzin pa'i @99a * //	sngar dbang po'i shes pas nyams su myong ba'i don 'dzin pa'i @99a * //	99a	An object previously experienced
['BO_T11_D4225:99a-1']	yid kyi mngon sum ni tshad ma ma yin pa nyid de /	yid kyi mngon sum ni tshad ma ma yin pa nyid de /	99a	Is not a valid cognition.🔽The mental direct perception that apprehends an object previously experienced by a sense consciousness is not a valid cognition.
['BO_T11_D4225:99a-2']	gzung ba 'dzin pa tshad ma ma yin pa'i phyir /	gzung ba 'dzin pa tshad ma ma yin pa'i phyir /	99a	This is because the apprehension of an object that has been apprehended is not a valid cognition.
['BO_T11_D4225:99a-3']	dran pa dang 'dod pa la sogs pa bzhin no //	dran pa dang 'dod pa la sogs pa bzhin no //	99a	It is like memory, desire, and so on.
['BO_T11_D4225:99a-4']	'on te mthong ba'i shes pas ma mthong ba'i don yid kyis 'dzin na ni /	'on te mthong ba'i shes pas ma mthong ba'i don yid kyis 'dzin na ni /	99a	But if the mental consciousness apprehends an object not seen by the seeing consciousness,
['BO_T11_D4225:99a-5', 'BO_T11_D4225:99a-6']	de la yang /🔽ma mthong 'dzin na'ang long ba las //	de la yang / ma mthong 'dzin na'ang long ba las //	99a	then in that case it is said:🔽Even if it apprehends what is not seen,
['BO_T11_D4225:99a-7', 'BO_T11_D4225:99a-8']	sogs pas kyang don mthong bar 'gyur //🔽zhes bya ba la /	sogs pas kyang don mthong bar 'gyur //🔽zhes bya ba la /	99a	The blind would also see objects.
['BO_T11_D4225:99a-9']	dbang po'i shes pa des ma mthong ba'i don yid kyis 'dzin na /	dbang po'i shes pa des ma mthong ba'i don yid kyis 'dzin na /	99a	If the mind apprehends an object not seen by the sense consciousness,
['BO_T11_D4225:99a-10']	'on pa dang long ba la sogs pas kyang grangs bzhin du sgra dang gzugs kyi don mthong bar 'gyur te /	'on pa dang long ba la sogs pas kyang grangs bzhin du sgra dang gzugs kyi don mthong bar 'gyur te /	99a	then the deaf and the blind, etc. would see and hear sounds and forms, respectively, as they wish.
['BO_T11_D4225:99a-11']	de'i phyir 'on pa dang long ba med par 'gyur ro //	de'i phyir 'on pa dang long ba med par 'gyur ro //	99a	Therefore, the deaf and the blind would not exist.
['BO_T11_D4225:99a-12']	gzung ba 'dzin par khas blangs na ni yid tshad ma nyid ma yin par 'gyur ro //	gzung ba 'dzin par khas blangs na ni yid tshad ma nyid ma yin par 'gyur ro //	99a	If one accepts that the mind apprehends the object, then the mind would not be a valid cognition.🔽Now, in order to demonstrate that the mind does not apprehend the object,
['BO_T11_D4225:99a-13']	da ni gzung ba 'dzin pa ma yin par bstan pa'i phyir /	da ni gzung ba 'dzin pa ma yin par bstan pa'i phyir /	99a	it is said:
['BO_T11_D4225:99a-14']	skad cig nyid phyir 'das pa yin //	skad cig nyid phyir 'das pa yin //	99a	Because of momentariness, it is past.
['BO_T11_D4225:99a-15']	mthong ba yod pa ma yin zhing //	mthong ba yod pa ma yin zhing //	99a	It does not exist at the time of seeing.
['BO_T11_D4225:99a-16', 'BO_T11_D4225:99a-17']	skad cig min na mtshan nyid ni //🔽khyad par dang bcas brjod byar 'gyur //	skad cig min na mtshan nyid ni // khyad par dang bcas brjod byar 'gyur //	99a	If it is not momentary,
['BO_T11_D4225:99a-18']	zhes bya ba la /	zhes bya ba la /	99a	it would be expressed as having a distinguishing characteristic.
['BO_T11_D4225:99a-19']	dbang po'i shes pas mdzod ba'i don skad cig ma yin pa'i phyir /	dbang po'i shes pas mdzod ba'i don skad cig ma yin pa'i phyir /	99a	Because the object apprehended by the sense consciousness is momentary,
['BO_T11_D4225:99a-20']	'das pa yin pas yid kyis mthong ba'i dus na yod pa ma yin no //	'das pa yin pas yid kyis mthong ba'i dus na yod pa ma yin no //	99a	it is past at the time of being seen by the mind.
['BO_T11_D4225:99a-21']	gang gi gzung zin pa nyid mthong bar byed pas de ji ltar 'dzin pa yin //	gang gi gzung zin pa nyid mthong bar byed pas de ji ltar 'dzin pa yin //	99a	Since it is that which causes the apprehension of what has already been apprehended, how could it be the apprehender?
['BO_T11_D4225:99a-22']	'on te skad cig ma ma yin par 'dod na /	'on te skad cig ma ma yin par 'dod na /	99a	But if you assert that it is not momentary,🔽then even if it is not momentary, since it apprehends what is seen, it would not be valid knowledge.
['BO_T11_D4225:99a-23']	'o na ni skad cig ma nyid ma yin na yang mthong bas yongs su bcad pa 'dzin pa'i phyir tshad mar mi 'gyur ro snyam nas khyad par dang bcas par 'jug pa'i mtshan nyid brjod par bya ste /	'o na ni skad cig ma nyid ma yin na yang mthong bas yongs su bcad pa 'dzin pa'i phyir tshad mar mi 'gyur ro snyam nas khyad par dang bcas par 'jug pa'i mtshan nyid brjod par bya ste /	99a	Therefore, the defining characteristic of engagement that is qualified should be stated.
['BO_T11_D4225:99a-24']	gang gi khyad par dang bcas pa'i dngos po 'dzin pa'i phyir /	gang gi khyad par dang bcas pa'i dngos po 'dzin pa'i phyir /	99a	Since it apprehends a thing that is qualified,
['BO_T11_D4225:99a-25']	yid tshad ma yin te /	yid tshad ma yin te /	99a	the mental faculty is valid knowledge,
['BO_T11_D4225:99a-26']	rjes su dpag pa bzhin no //	rjes su dpag pa bzhin no //	99a	like inference.
['BO_T11_D4225:99a-27']	gzhan yang / bya ba grub can las la ni //	gzhan yang / bya ba grub can las la ni //	99a	Moreover:
['BO_T11_D4225:99a-28']	khyad par cung zad mi byed pa'i ;	khyad par cung zad mi byed pa'i ;	99a	It does not perform the slightest function
['BO_T11_D4225:99a-29', 'BO_T11_D4225:99a-30']	/ dbang po can nam gzhan dag gi //🔽sgrub par byed par ci phyir 'dod //	/ dbang po can nam gzhan dag gi // sgrub par byed par ci phyir 'dod //	99a	for the possessor of sense faculties or others.
['BO_T11_D4225:99a-31', 'BO_T11_D4225:99a-32']	ces bya ba la /🔽rtogs pa'i mtshan nyid kyi bya ba gang la yod pa'i bya ba grub pa'i las de la cung zad snga na med pa 'dzin pa'i ngo bo nyid dbang po can sgrub par byed pa'am /	ces bya ba la / rtogs pa'i mtshan nyid kyi bya ba gang la yod pa'i bya ba grub pa'i las de la cung zad snga na med pa 'dzin pa'i ngo bo nyid dbang po can sgrub par byed pa'am /	99a	Why do you assert that it is a means of valid knowledge?🔽In this verse, the function that is the characteristic of realization is the object of activity of the function that is accomplished.
['BO_T11_D4225:99a-33']	gzhan zhig 'dzin par 'dod pa yin /	gzhan zhig 'dzin par 'dod pa yin /	99a	Why do you assert that it is a means of valid knowledge that apprehends a nature that does not exist in the slightest prior to it, or that it is a means of valid knowledge that apprehends something else?
['BO_T11_D4225:99a-34']	'on te sngar yongs su bcad pa'i ngo bo nyid kho na tshad ma phyi mas yongs su gcod do zhe na /	'on te sngar yongs su bcad pa'i ngo bo nyid kho na tshad ma phyi mas yongs su gcod do zhe na /	99a	But if you say that the later valid cognition determines the entity that was previously determined,
['BO_T11_D4225:99a-35']	'o na yongs su bcad pa'i dngos po ma yin nam /	'o na yongs su bcad pa'i dngos po ma yin nam /	99a	then is it not the case that the entity is already determined?
['BO_T11_D4225:99a-36']	yang gcod ces bya ba'i don ci zhig yin /	yang gcod ces bya ba'i don ci zhig yin /	99a	What is the meaning of the expression “determines again”?
['BO_T11_D4225:99a-37']	'o na khyed kyi yang ma mthong ba'i dngos po la mthong zhes bya ba'i don gcig yin zhe na /	'o na khyed kyi yang ma mthong ba'i dngos po la mthong zhes bya ba'i don gcig yin zhe na /	99a	But if you say that the meaning of “seeing” is the same as the meaning of “not seeing,”
['BO_T11_D4225:99b-0']	rang gi ngo bor snang bas mthong ba @99b yin no ;	rang gi ngo bor snang bas mthong ba @99b yin no ;	99b	then it is seeing because it appears as its own entity.
