segmentnr	original	analyzed	folio	translated
['BO_T02_D2531:356a-15']	bzhin chos kyi dbyings kyi mtshan ma nyon mongs pa dang sdig pa thams cad 'joms pa'i dam tshig	bzhin chos kyi dbyings kyi mtshan ma nyon mongs pa dang sdig pa thams cad 'joms pa'i dam tshig	356a	the thirty-two-petaled lotus holding the thirty-two channels, the nature of the nectar of the gnosis of the buddhas, the sign of the dharmadhatu, the pledge that destroys all afflictions and misdeeds.
['BO_T02_D2531:356a-16']	sems dpa' rnam par bsgoms la/ de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa	sems dpa' rnam par bsgoms la/ de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa	356a	Having visualized the bodhisattva, one should invite the gnosis being similar to him with the seed syllable at one’s heart
['BO_T02_D2531:356a-17']	bon gyis gdan drangs nas de'i nang du bsgom ste/ bum pa'i chus dbang bskur zhing mchod nas/	bon gyis gdan drangs nas de'i nang du bsgom ste/ bum pa'i chus dbang bskur zhing mchod nas/	356a	and meditate on him inside that. Having conferred empowerment with the vase water and made offerings,🔽one should perform the consecration with this mantra:
['BO_T02_D2531:356a-18']	aom na ma: sarba buddh'a bo dhi satv'a n'am a'a tsandra tstsha tra ba li sv'a h'a/ 'dis	aom na ma: sarba buddh'a bo dhi satv'a n'am a'a tsandra tstsha tra ba li sv'a h'a/ 'dis	356a	oṃ namo bhagavate sarvabuddhabodhisattvebhyaśca oṃ ācaṇḍacāṭa baliṃ svāhā
['BO_T02_D2531:356a-19', 'BO_T02_D2531:356a-20']	lan brgya rtsa brgyad kyis lhag par gnas par byas la gdugs rab tu gnas par bya'o/ /de bzhin🔽du aom yig las byung ba'i gser las byas pa'i dbyug pa shin tu mdzes pa la bkra	lan brgya rtsa brgyad kyis lhag par gnas par byas la gdugs rab tu gnas par bya'o/ /de bzhin du aom yig las byung ba'i gser las byas pa'i dbyug pa shin tu mdzes pa la bkra	356a	one hundred and eight times. One should consecrate the parasol in the same way.🔽One should visualize a yak-tail fan made of gold arisen from the syllable oṃ,
['BO_T02_D2531:356a-21']	shis pa'i rang bzhin ston ka'i zla ba'i 'od ltar dkar bar rnga yab rnam par bsams	shis pa'i rang bzhin ston ka'i zla ba'i 'od ltar dkar bar rnga yab rnam par bsams	356a	very beautiful, and white like the light of an autumn moon, the nature of auspiciousness.
['BO_T02_D2531:356b-0']	@356b la de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa bon gyi 'od zer gyis bkug	@356b la de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa bon gyi 'od zer gyis bkug	356b	One should summon the gnosis being similar to that with the light rays of the seed syllable at one’s heart.
['BO_T02_D2531:356b-1']	la dam tshig sems dpa'i nang du bsgom mo/ /bum pa'i chus dbang bskur la yang dag par mchod	la dam tshig sems dpa'i nang du bsgom mo/ /bum pa'i chus dbang bskur la yang dag par mchod	356b	Having conferred empowerment with the vase water and made offerings,
['BO_T02_D2531:356b-2']	nas/ aom ts'u ru tsa ma ri sv'a h'a/ zhes pa'i sngags kyis lan brgya rtsa brgyad lhag par	nas/ aom ts'u ru tsa ma ri sv'a h'a/ zhes pa'i sngags kyis lan brgya rtsa brgyad lhag par	356b	one should recite the mantra “oṃ cūru câmara svāhā” more than one hundred and eight times.
['BO_T02_D2531:356b-3', 'BO_T02_D2531:356b-4', 'BO_T02_D2531:356b-5']	gnas par bya'o zhes pa ni rnga yab rab tu gnas pa'o/ /de bzhin du sim yig las skyes🔽pa'i seng ge dang aa yig las bskyed pa'i gzhan gyis mi thub pa dang/ ka yig las🔽bskyed pa'i rin po che'i bum pa dang/ ma yig las bskyed pa'i nya dang rma bya dang ri dags dang chu srin la sogs pa dang/ ga yig las bskyed pa'i nam mkha' lding dang/ pam yig las bskyed pa'i padma dang/ a'a yig las bskyed pa'i me long dang/ aa yig	gnas par bya'o zhes pa ni rnga yab rab tu gnas pa'o/ /de bzhin du sim yig las skyes pa'i seng ge dang aa yig las bskyed pa'i gzhan gyis mi thub pa dang/ ka yig las bskyed pa'i rin po che'i bum pa dang/ ma yig las bskyed pa'i nya dang rma bya dang ri dags dang chu srin la sogs pa dang/ ga yig las bskyed pa'i nam mkha' lding dang/ pam yig las bskyed pa'i padma dang/ a'a yig las bskyed pa'i me long dang/ aa yig	356b	This is the consecration of the yak-tail whisk.🔽Similarly, one should generate a lion from the letter siṃ, an Aparājitā from the letter a, a precious vase generated from the letter ka,🔽fish, peacocks, deer, crocodiles, and so on, generated from the letter ma, a garuḍa generated from the letter ga, a lotus generated from the letter paṃ, a mirror generated from the letter ā, a vajra cross generated from the letter a,
['BO_T02_D2531:356b-6']	las bskyed pa'i sna tshogs rdo rje dang/ khyu mchog dang h'um yig las bskyed pa'i rdo	las bskyed pa'i sna tshogs rdo rje dang/ khyu mchog dang h'um yig las bskyed pa'i rdo	356b	a bull and a vajra generated from the letter huṃ, and a wheel generated from the letter vaṃ.
['BO_T02_D2531:356b-7', 'BO_T02_D2531:356b-8']	rje dang; tram yig las bskyed pa'i rin po che dang/ ham yig las bskyed pa'i dang pa la sogs🔽pas mtshan pa'i dam tshig sems dpar bsgoms la/ de dang mtshungs pa'i ye shes sems dpa' rang	rje dang; tram yig las bskyed pa'i rin po che dang/ ham yig las bskyed pa'i dang pa la sogs pas mtshan pa'i dam tshig sems dpar bsgoms la/ de dang mtshungs pa'i ye shes sems dpa' rang	356b	strīṃ and a banner generated from the syllable haṃ.🔽The gnosis-being similar to that is summoned by light rays from the seed
['BO_T02_D2531:356b-9', 'BO_T02_D2531:356b-10']	gi snying ga'i sa bon gyi 'od zer gyis bkug la dam tshig sems dpa'i nang du🔽bsgom mo/ /bum pa'i chus dbang bskur la yang dag par mchod nas/ /aom a'a: badzra dhva dza	gi snying ga'i sa bon gyi 'od zer gyis bkug la dam tshig sems dpa'i nang du bsgom mo/ /bum pa'i chus dbang bskur la yang dag par mchod nas/ /aom a'a: badzra dhva dza	356b	syllable in one’s heart and is meditated as inside the pledge-being.🔽Having conferred empowerment with the vase water and made offerings,🔽one should perform the consecration with this mantra one hundred and🔽eight times:
['BO_T02_D2531:356b-11']	ba ti dza yotta ri sv'a h'a/ 'dis lan brgya rtsa brgyad lhag par gnas par bya'o	ba ti dza yotta ri sv'a h'a/ 'dis lan brgya rtsa brgyad lhag par gnas par bya'o	356b	oṃ āḥ vajra-dhvaja-vaṭi-jayotta-ri svāhā.🔽This is the consecration of the banner.
['BO_T02_D2531:356b-12']	zhes pa ni rgyal mtshan gyi rab tu gnas pa'o// //de bzhin du pam yig las bskyed	zhes pa ni rgyal mtshan gyi rab tu gnas pa'o// //de bzhin du pam yig las bskyed	356b	Similarly, one should meditate the pledge-being as the body of the🔽banner generated from the syllable paṃ,
['BO_T02_D2531:356b-13']	pa'i rab tu gsal bar byed pa'i rab tu tsha bar skyes pa'i ba dan dam tshig sems dpa'i	pa'i rab tu gsal bar byed pa'i rab tu tsha bar skyes pa'i ba dan dam tshig sems dpa'i	356b	which is the banner arisen from the fire of great passion,🔽and the gnosis-being similar to that is summoned by light rays from the
['BO_T02_D2531:356b-14']	skur bsgoms la/ de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa bon	skur bsgoms la/ de dang mtshungs pa'i ye shes sems dpa' rang gi snying ga'i sa bon	356b	seed syllable in one’s heart and is meditated as inside the pledge-being.
['BO_T02_D2531:356b-15', 'BO_T02_D2531:356b-16']	gyi 'od zer gyis bkug la dam tshig sems dpa'i nang du bsgoms nas bum pa'i chus🔽bsangs la yang dag par mchod nas/ aom a'a: badzra ke tu badzra pa t'a ke aa dhi tishtha	gyi 'od zer gyis bkug la dam tshig sems dpa'i nang du bsgoms nas bum pa'i chus bsangs la yang dag par mchod nas/ aom a'a: badzra ke tu badzra pa t'a ke aa dhi tishtha	356b	Having summoned with the light rays of the mantra, one should meditate on the pledge-being within the gnosis-being.🔽Having purified with the water of the vase, and having made offerings, one should recite one hundred and eight times with:
['BO_T02_D2531:356b-17', 'BO_T02_D2531:356b-18']	pam sv'a h'a/ 'dis lan brgya rtsa brgyad yongs su bzlas par bya'o/ /'di ni ba dan rab🔽tu gnas ba'o// //de nas dkyil 'khor pa dang lha'i gnas kyi bdag po rnams dang 'jig	pam sv'a h'a/ 'dis lan brgya rtsa brgyad yongs su bzlas par bya'o/ /'di ni ba dan rab tu gnas ba'o// //de nas dkyil 'khor pa dang lha'i gnas kyi bdag po rnams dang 'jig	356b	Oṃ āḥ vajra-ketu vajra-pāṭa-ke adhiṣṭhāṇa-pāṃ svāhā.🔽This is the consecration of the banner.
['BO_T02_D2531:357a-0']	@357a */ /rten skyong ba dang ltad mo pa'i skye bo rnams dang bzo bo dang/ slob dpon dang chos sgrogs pa la sogs pa'i skye bo rnams ji ltar 'os pa'i mchod pas mchod nas	@357a */ /rten skyong ba dang ltad mo pa'i skye bo rnams dang bzo bo dang/ slob dpon dang chos sgrogs pa la sogs pa'i skye bo rnams ji ltar 'os pa'i mchod pas mchod nas	357a	Then, having made offerings with appropriate offerings to the deities of the maṇḍala, the lords of the places, the world protectors, the spectators, the artisans, the master, the dharma preacher, and so on,
['BO_T02_D2531:357a-1']	sngon du gsungs pa'i cho gas gtor ma chen po yang dbul bar bya'o/ /gang du	sngon du gsungs pa'i cho gas gtor ma chen po yang dbul bar bya'o/ /gang du	357a	one should also offer the great bali according to the rite previously explained.
['BO_T02_D2531:357a-2']	grong dang grong khyer dang gtsug lag khang la sogs pa rnams su mchod rten dang sku gzugs dang/ rgyal mtshan la sogs pa rnams rnyings pa dang gas pa dang mes tshig pa dang zhig pa	grong dang grong khyer dang gtsug lag khang la sogs pa rnams su mchod rten dang sku gzugs dang/ rgyal mtshan la sogs pa rnams rnyings pa dang gas pa dang mes tshig pa dang zhig pa	357a	In villages, towns, monasteries, and so forth, the shrines, images, and victory banners, and so forth, are old, cracked, burned by fire, destroyed,
['BO_T02_D2531:357a-3']	la sogs pa la lha rnams gnas pa de la gnas pa'i sems can rnams kyi yul zhig	la sogs pa la lha rnams gnas pa de la gnas pa'i sems can rnams kyi yul zhig	357a	and so forth. The gods dwell in them. The country of the sentient beings who dwell there is destroyed.
['BO_T02_D2531:357a-4']	nas nags su gyur ba dang/ 'khrug pa dang mu ge dang/ skye bos stongs pa la sogs	nas nags su gyur ba dang/ 'khrug pa dang mu ge dang/ skye bos stongs pa la sogs	357a	Because of that, the faults of forest, war, famine, and being emptied of people, and so forth,
['BO_T02_D2531:357a-5']	pa'i nyes pa rnams 'byung bar 'gyur ba'i phyir na/ zhig pa rnams cho gas gso bar	pa'i nyes pa rnams 'byung bar 'gyur ba'i phyir na/ zhig pa rnams cho gas gso bar	357a	arise. Therefore, the destroyed [shrines] should be repaired with a ritual.
['BO_T02_D2531:357a-6']	bya'o/ /de la slob dpon ting nge 'dzin gsum gyi rnal 'byor dang ldan pas mchod yon	bya'o/ /de la slob dpon ting nge 'dzin gsum gyi rnal 'byor dang ldan pas mchod yon	357a	There, the master, endowed with the yoga of the three meditative stabilizations, having made perfect offerings with water for drinking,
['BO_T02_D2531:357a-7', 'BO_T02_D2531:357a-8']	dang me tog dang/ bdug spos dang/ dri dang mar me dang/ zhal zas la sogs pas🔽yang dag par mchod nas 'dis gsol ba gdab par bya'o/ /bcom ldan rdo rje che	dang me tog dang/ bdug spos dang/ dri dang mar me dang/ zhal zas la sogs pas🔽yang dag par mchod nas 'dis gsol ba gdab par bya'o/ /bcom ldan rdo rje che	357a	flowers, incense, perfume, lamps, food, and so forth, should make this supplication:🔽Bhagavat, great vajra,
['BO_T02_D2531:357a-9']	ge mchog /rig pa'i rgyal po khyed la 'dud/ /mgon po legs par bya ba'i phyir/	ge mchog /rig pa'i rgyal po khyed la 'dud/ /mgon po legs par bya ba'i phyir/	357a	for the sake of the Lord's good deeds.🔽I shall perform the restoration of the broken,🔽for the sake of the benefit of all sentient beings.
['BO_T02_D2531:357a-10']	/zhig las gso bar bdag gis bgyi/ /sems can kun la phan don phyir/ /khyed rnams la ni mchod	/zhig las gso bar bdag gis bgyi/ /sems can kun la phan don phyir/ /khyed rnams la ni mchod	357a	I shall make offerings to you all,
['BO_T02_D2531:357a-11']	par bgyi/ /ye shes bdud rtsi'i rang bzhin gyi/ /bum pa'i nang du rab tu gzhug /ces	par bgyi/ /ye shes bdud rtsi'i rang bzhin gyi/ /bum pa'i nang du rab tu gzhug /ces	357a	placing within the vase the nature of the nectar of knowledge.
['BO_T02_D2531:357a-12']	pas so/ /de nas rang nyid kyi sku la de'i snying ga'i sa bon bltas la lag	pas so/ /de nas rang nyid kyi sku la de'i snying ga'i sa bon bltas la lag	357a	Then, looking at the seed syllable in the heart of one's own body,
['BO_T02_D2531:357a-13']	ba g-yon pas bgrang phreng 'dzin zhing de dang bcings pa'i skud pa sna lnga rdo rje dang bcas	ba g-yon pas bgrang phreng 'dzin zhing de dang bcings pa'i skud pa sna lnga rdo rje dang bcas	357a	holding the rosary with the left hand, and holding the five-colored thread bound with that and a vajra with the right hand,
['BO_T02_D2531:357a-14']	pa lag pa g-yas pas bzung nas rang rang gi sngags kyis lan brgya rtsa brgyad yongs su	pa lag pa g-yas pas bzung nas rang rang gi sngags kyis lan brgya rtsa brgyad yongs su	357a	having completely repeated one's own mantra one hundred and eight times,
['BO_T02_D2531:357a-15']	bzlas la ho: yig gnyis kyi bar du sa bon bum pa la rab tu gzhug par bya'o/	bzlas la ho: yig gnyis kyi bar du sa bon bum pa la rab tu gzhug par bya'o/	357a	the seed syllable should be placed in the vase between the two HO syllables.
['BO_T02_D2531:357a-16']	/de nas sngon du gsungs pa'i rim pas sbyin sreg byas nas khyu mchog thag pas btags nas snod	/de nas sngon du gsungs pa'i rim pas sbyin sreg byas nas khyu mchog thag pas btags nas snod	357a	Then, having performed the burnt offering by the previously taught procedure, the bull should be tied with a rope,
['BO_T02_D2531:357a-17']	la sogs pa rnams kyis bskyod par bya'o/ /de nas de la bum pa ni gnas dben	la sogs pa rnams kyis bskyod par bya'o/ /de nas de la bum pa ni gnas dben	357a	and so on.
['BO_T02_D2531:357a-18']	par bzhugs la rtag tu me tog la sogs pa rnams kyis yang dag par mchod par	par bzhugs la rtag tu me tog la sogs pa rnams kyis yang dag par mchod par	357a	Then, the vase should be placed in a secluded place and always properly worshipped with flowers and so on.
['BO_T02_D2531:357b-0']	@357b bya'o; ;gang zhig mchod rten la sogs pa rdo rje'i rang bzhin chag pa dang gas pa dang zhig pa	@357b bya'o; ;gang zhig mchod rten la sogs pa rdo rje'i rang bzhin chag pa dang gas pa dang zhig pa	357b	If the vajra-nature of stūpas and so on is broken, cracked, or destroyed
['BO_T02_D2531:357b-1']	mang por gyur pa de rnams gtsang po'i chu chen po la zam pa la sogs pa nas gshegs	mang por gyur pa de rnams gtsang po'i chu chen po la zam pa la sogs pa nas gshegs	357b	in many ways, they should be carried from bridges and so on in the great river.
['BO_T02_D2531:357b-2']	par bya'o/ /gang dang gang zhig sa'i rang bzhin gyi mchod rten la sogs pa gang gis mngon	par bya'o/ /gang dang gang zhig sa'i rang bzhin gyi mchod rten la sogs pa gang gis mngon	357b	Wherever stūpas and so on are made of earth, they should be carried there
['BO_T02_D2531:357b-3']	par 'dus byas pa rnams slar yang sbyar bar mi bya bar de la de nyid du gshegs par bya'o/	par 'dus byas pa rnams slar yang sbyar bar mi bya bar de la de nyid du gshegs par bya'o/	357b	without being reassembled.
['BO_T02_D2531:357b-4']	/gang du gang shing gi rang bzhin rnyings pa rnams de dang de mar gyis brlan pa'i gos kyis	/gang du gang shing gi rang bzhin rnyings pa rnams de dang de mar gyis brlan pa'i gos kyis	357b	Wherever the wooden nature is decayed, it should be wrapped with cloth
['BO_T02_D2531:357b-5']	yongs su dkris la sbyin sreg gi me la bsreg par bya'o/ /gang du de zangs ma la	yongs su dkris la sbyin sreg gi me la bsreg par bya'o/ /gang du de zangs ma la	357b	moistened with ghee and burned in the fire of the burnt offering.🔽Wherever the nature is copper,
['BO_T02_D2531:357b-6']	sogs pa'i rang bzhin de yongs su bzhu nas sngon ma'i tshad pas ma chad par bya'o/ /de nas	sogs pa'i rang bzhin de yongs su bzhu nas sngon ma'i tshad pas ma chad par bya'o/ /de nas	357b	Having completely melted the nature of the “etc.,” one should restore it to its former size.🔽Then,
['BO_T02_D2531:357b-7', 'BO_T02_D2531:357b-8']	mchod rten la sogs pa yongs su grub nas mchod yon la sogs pa'i mchod pa sngon du🔽'gro bas sngon du gnas pa'i bum pa la ye shes kyi bdud rtsi'i ngo bo ye shes	mchod rten la sogs pa yongs su grub nas mchod yon la sogs pa'i mchod pa sngon du 'gro bas sngon du gnas pa'i bum pa la ye shes kyi bdud rtsi'i ngo bo ye shes	357b	after the stūpa, etc., is completely finished, having made offerings of water for drinking, etc.,
['BO_T02_D2531:357b-9']	sems dpa' gdan drangs nas mchod rten la sogs pa'i dam tshig sems dpa' nang du bsgom par bya'o/	sems dpa' gdan drangs nas mchod rten la sogs pa'i dam tshig sems dpa' nang du bsgom par bya'o/	357b	one should invite the gnosis being, the essence of the nectar of gnosis, into the previously established vase, and meditate on the pledge being, the stūpa, etc., inside.
['BO_T02_D2531:357b-10', 'BO_T02_D2531:357b-11']	/de nas bum pa'i chus mngon par dbang bskur la rang gi sngags kyis lan brgya rtsa🔽brgyad kyis lhag par gnas par byas nas sngon du gsungs pa'i rim pas me'i mchod	/de nas bum pa'i chus mngon par dbang bskur la rang gi sngags kyis lan brgya rtsa brgyad kyis lhag par gnas par byas nas sngon du gsungs pa'i rim pas me'i mchod	357b	Then, having conferred the actual empowerment with the water of the vase, one should perform the consecration with one’s mantra 108 times.
['BO_T02_D2531:357b-12']	pa dang rab tu gnas par bya'o zhes pa ni zhig pa gso ba'i cho ga'o// //da ni dkyil	pa dang rab tu gnas par bya'o zhes pa ni zhig pa gso ba'i cho ga'o// //da ni dkyil	357b	Then, one should perform the fire puja and consecration according to the previously explained procedure. This is the ritual for repairing a ruin.🔽Now,
['BO_T02_D2531:357b-13']	'khor gshegs su gsol ba brjod par bya ste/ de la slob ma rnams la me'i lha dang/ 'jig rten skyong ba dang/ 'phags pa'i bzo bo dang/ chos sgrogs pa la sogs pa rnams	'khor gshegs su gsol ba brjod par bya ste/ de la slob ma rnams la me'i lha dang/ 'jig rten skyong ba dang/ 'phags pa'i bzo bo dang/ chos sgrogs pa la sogs pa rnams	357b	One should say the request for the retinue to depart.🔽For that, one should make offerings to the students, the fire god, the world protectors, the noble artisans, the Dharma preachers, and so on.
['BO_T02_D2531:357b-14']	mchod par bya zhing ltad mo ba rnams so rtsi la sogs pas tshim par bya zhing/ slob ma'i zhi	mchod par bya zhing ltad mo ba rnams so rtsi la sogs pas tshim par bya zhing/ slob ma'i zhi	357b	The spectators should be satisfied with gifts of food, and so on.
['BO_T02_D2531:357b-15']	ba dang/ rgyas pa rnam par 'phel bar bya ba'i phyir mthe bong g-yas pa lag pa g-yon pas	ba dang/ rgyas pa rnam par 'phel bar bya ba'i phyir mthe bong g-yas pa lag pa g-yon pas	357b	In order to increase the prosperity and well-being of the students, one should hold the right thumb with the left hand
['BO_T02_D2531:357b-16']	bzung nas rdzas so so'i dgang blugs lan gsum mam bdun du dbul bar bya zhing dbul du	bzung nas rdzas so so'i dgang blugs lan gsum mam bdun du dbul bar bya zhing dbul du	357b	and offer the ladle and funnel three or seven times for each substance.
['BO_T02_D2531:357b-17']	gzhug go/ /de nas d'u rwa'i kunda dang/ 'bras ma nyams pa dang/ mar me la sogs pa	gzhug go/ /de nas d'u rwa'i kunda dang/ 'bras ma nyams pa dang/ mar me la sogs pa	357b	Then, having offered the dhārā, kuṇḍa, undamaged rice, butter lamps, and so on,
['BO_T02_D2531:357b-18']	phul nas yongs su gang ba'i dgang blugs gsum mam lan bdun gyi bar du phul nas	phul nas yongs su gang ba'i dgang blugs gsum mam lan bdun gyi bar du phul nas	357b	one should offer three or seven complete ladles and funnels🔽and request forbearance.
['BO_T02_D2531:357b-19']	bzod pa gsol bar bya'o/ /sbyin bdag gi tshogs rnams la bum pa'i chus dbang bskur	bzod pa gsol bar bya'o/ /sbyin bdag gi tshogs rnams la bum pa'i chus dbang bskur	357b	The assembly of benefactors should be empowered with the vase water.
['BO_T02_D2531:358a-0']	@358a */ /nas shis pa brjod par bya'o/ /de nas legs par bkrus pa'i snod du sbyin sreg gi	@358a */ /nas shis pa brjod par bya'o/ /de nas legs par bkrus pa'i snod du sbyin sreg gi	358a	Then, in a vessel that has been well washed, mix the remaining ghee from the fire offering with honey, milk,
['BO_T02_D2531:358a-1']	mar gyi lhag ma sbrang dang/ 'o ma dang/ phyi'i bu ram dang/ ka ra la sogs	mar gyi lhag ma sbrang dang/ 'o ma dang/ phyi'i bu ram dang/ ka ra la sogs	358a	jaggery, sugar, and so forth, and accomplish the elixir.
['BO_T02_D2531:358a-2']	pa rnams kyis bsres la bdud rtsi rab tu bsgrub par bya ste/ /rang gi lha rnams	pa rnams kyis bsres la bdud rtsi rab tu bsgrub par bya ste/ /rang gi lha rnams	358a	Accomplish it with the mantra of one's deity.
['BO_T02_D2531:358a-3']	kyi sngags kyis rab tu bsgrub par bya'o/ /phud kyi cha gser la sogs pa'i snod du bzhag la/	kyi sngags kyis rab tu bsgrub par bya'o/ /phud kyi cha gser la sogs pa'i snod du bzhag la/	358a	Place a portion of the offering in a vessel of gold, and so forth.
['BO_T02_D2531:358a-4']	aom di by'a nnam sa m'a dhi pr'i na ne sv'a h'a/ sngags 'dis lha la sogs pa	aom di by'a nnam sa m'a dhi pr'i na ne sv'a h'a/ sngags 'dis lha la sogs pa	358a	With the mantra Oṃ divānāṃ samādhiprāṇine svāhā,🔽offer it to the deities and so forth.
['BO_T02_D2531:358a-5']	rnams la dbul bar bya'o/ /sngon du gsungs pa'i cho gas phyogs kyi gtor ma chen po yang	rnams la dbul bar bya'o/ /sngon du gsungs pa'i cho gas phyogs kyi gtor ma chen po yang	358a	Having offered the great torma to the directions with the previously explained ritual,
['BO_T02_D2531:358a-6']	phul nas dge ba yongs su bsngo ba dang/ dkyil 'khor gyi 'khor lo bskor ba gsum	phul nas dge ba yongs su bsngo ba dang/ dkyil 'khor gyi 'khor lo bskor ba gsum	358a	dedicate the virtue, perform the three circles,
['BO_T02_D2531:358a-7']	byas la bcom ldan 'das la mngon par phyogs par gnas te yi ge brgya pa	byas la bcom ldan 'das la mngon par phyogs par gnas te yi ge brgya pa	358a	and, facing the Bhagavān, recite the hundred-syllable mantra.
['BO_T02_D2531:358a-8']	lan gsum du brjod pas bzod pa gsol bar bya'o/ /rdzogs sangs rgyas dang lha rnams	lan gsum du brjod pas bzod pa gsol bar bya'o/ /rdzogs sangs rgyas dang lha rnams	358a	Perfect buddhas, gods,🔽their sons, Brahmā, and so on,
['BO_T02_D2531:358a-9']	dang; /de sras rnams dang tshangs la sogs/ /'jig rten skyong ba theg 'byung rnams/ /cho	dang; /de sras rnams dang tshangs la sogs/ /'jig rten skyong ba theg 'byung rnams/ /cho	358a	world protectors, and those arisen from the vehicle—🔽forbear with the actions of the rite.
['BO_T02_D2531:358a-10']	ga'i bya rnams bzod par mdzod/ /sangs rgyas yul du gshegs nas kyang/ /slang yang	ga'i bya rnams bzod par mdzod/ /sangs rgyas yul du gshegs nas kyang/ /slang yang	358a	Having departed to the buddhafields,🔽please return again.
['BO_T02_D2531:358a-11']	'byon pa nyid du zhu/ /aom a'a: h'um badzra mu: zhes pa 'dis ye	'byon pa nyid du zhu/ /aom a'a: h'um badzra mu: zhes pa 'dis ye	358a	With oṃ āḥ hūṃ vajra muḥ,
