segmentnr	original	analyzed	folio	translated
['BO_T02_D3198:206a-17']	de nas yang tshangs pa'i gnas bzhi po rnams bsgoms te /	de nas yang tshangs pa'i gnas bzhi po rnams bsgoms te /	206a	Having confessed one’s misdeeds, and so on, with the verses of taking refuge in the Three Jewels, one should meditate on the four divine abodes.
['BO_T02_D3198:206a-18']	stong pa nyid kyi ye shes kyi rdo rje'i bdag nyid kyi rang bzhin ni nga yin no //	stong pa nyid kyi ye shes kyi rdo rje'i bdag nyid kyi rang bzhin ni nga yin no //	206a	“I am the nature of the vajra of the gnosis of emptiness.”
['BO_T02_D3198:206a-19']	bya ba'i sngags brjod par bya ba'o //	bya ba'i sngags brjod par bya ba'o //	206a	One should recite the mantra of action.
['BO_T02_D3198:206a-20']	de nas yi ge pom las byung ba'i padma la zla ba'i dkyil 'khor gyi steng du yi ge t'om gi sa bon gzhan yang bsgom par bya zhing de dag yongs su gyur pa las /	de nas yi ge pom las byung ba'i padma la zla ba'i dkyil 'khor gyi steng du yi ge t'om gi sa bon gzhan yang bsgom par bya zhing de dag yongs su gyur pa las /	206a	Then, one should meditate on the seed syllable taṃ on a moon disk on a lotus arisen from the syllable bhrūṃ.
['BO_T02_D3198:206a-21']	ma mo'i dkyil 'khor dbus gnas par //	ma mo'i dkyil 'khor dbus gnas par //	206a	In the center of the maṇḍala of the Mothers,
['BO_T02_D3198:206a-22']	lha mo sgrol ma rnam par bsgom //	lha mo sgrol ma rnam par bsgom //	206a	one should visualize the goddess Tārā.
['BO_T02_D3198:206a-23']	zhal bzhi ma la phyag brgyad ma //	zhal bzhi ma la phyag brgyad ma //	206a	She has four faces and eight arms,
['BO_T02_D3198:206a-24']	rgyan rnams kun gyis brgyan pa nyid //	rgyan rnams kun gyis brgyan pa nyid //	206a	adorned with all the ornaments.
['BO_T02_D3198:206a-25']	gser gyi kha dog dang mtshungs pa'i //	gser gyi kha dog dang mtshungs pa'i //	206a	She has the color of gold,
['BO_T02_D3198:206a-26', 'BO_T02_D3198:206a-27']	gzhon nu skal ldan mtshan mchog 'bar //🔽sna tshogs padmar legs bzhugs shing //	gzhon nu skal ldan mtshan mchog 'bar // sna tshogs padmar legs bzhugs shing //	206a	the youthful one, blazing with the supreme marks of good fortune.🔽She is well-seated on a variegated lotus,
['BO_T02_D3198:206a-28']	zla ba'i gdan la yang dag bzhugs //	zla ba'i gdan la yang dag bzhugs //	206a	seated upon a moon seat.
['BO_T02_D3198:206a-29']	ser nag dkar dang dmar ba ni //	ser nag dkar dang dmar ba ni //	206a	Yellow, black, white, and red
['BO_T02_D3198:206a-30']	g-yas nas skor ba'i zhal bzhi yin //	g-yas nas skor ba'i zhal bzhi yin //	206a	are the four faces, turning to the right.
['BO_T02_D3198:206a-31']	zhal re zhing la spyan gsum ma //	zhal re zhing la spyan gsum ma //	206a	Each face has three eyes,
['BO_T02_D3198:206a-32']	rdo rje skyil mo krung gis bzhugs //	rdo rje skyil mo krung gis bzhugs //	206a	seated in the vajra posture.
['BO_T02_D3198:206a-33']	'od zer dmar po dang ldan pa //	'od zer dmar po dang ldan pa //	206a	Endowed with red light,
['BO_T02_D3198:206a-34']	sangs rgyas bzhi yis dbu brgyan pa //	sangs rgyas bzhi yis dbu brgyan pa //	206a	her head is adorned with the four Buddhas.
['BO_T02_D3198:206a-35']	g-yas kyi phyag rnams na ni /	g-yas kyi phyag rnams na ni /	206a	In her right hands
['BO_T02_D3198:206a-36']	rdo rje dang mda' dang / dung bsnams pa dang / mchog sbyin par mdzad pa'o //	rdo rje dang mda' dang / dung bsnams pa dang / mchog sbyin par mdzad pa'o //	206a	she holds a vajra, an arrow, a conch, and grants boons.
['BO_T02_D3198:206b-0']	g-yon pa'i phyag rnams na autpala dang gzhu dang rdo rje lcags kyu dang / rdo rje zhags pa @206b sdigs mdzub dang bcas pa bsnams pa'o //	g-yon pa'i phyag rnams na autpala dang gzhu dang rdo rje lcags kyu dang / rdo rje zhags pa @206b sdigs mdzub dang bcas pa bsnams pa'o //	206b	In her left hands she holds a lotus, a bow, a vajra hook, a vajra noose, and a threatening forefinger.
['BO_T02_D3198:206b-1']	rdo rje skyil krung sbyor ba yis //	rdo rje skyil krung sbyor ba yis //	206b	She is in vajra posture,
['BO_T02_D3198:206b-2']	sa gsum sgrub par byed pa yin //	sa gsum sgrub par byed pa yin //	206b	accomplishing the three worlds.
['BO_T02_D3198:206b-3']	de mdun me tog sgrol ma ni //	de mdun me tog sgrol ma ni //	206b	In front of her is Flower Tārā,
['BO_T02_D3198:206b-4']	yi ge aom yig nges rdzogs las //	yi ge aom yig nges rdzogs las //	206b	arisen from the syllable oṃ,
['BO_T02_D3198:206b-5']	kha dog dkar mo yid 'ong ma //	kha dog dkar mo yid 'ong ma //	206b	white in color, beautiful,
['BO_T02_D3198:206b-6']	me tog phreng gis phyag gang zhing //	me tog phreng gis phyag gang zhing //	206b	her hands holding a flower garland,
['BO_T02_D3198:206b-7']	zhal gcig pa la phyag gnyis ma ;	zhal gcig pa la phyag gnyis ma ;	206b	with one face and two arms,
['BO_T02_D3198:206b-8']	/ rgyan rnams kun gyis brgyan pa'o //	/ rgyan rnams kun gyis brgyan pa'o //	206b	adorned with all the ornaments.
['BO_T02_D3198:206b-9']	lho phyogs bdug pa'i sgrol ma yang //	lho phyogs bdug pa'i sgrol ma yang //	206b	In the south is Incense Tārā,
['BO_T02_D3198:206b-10']	kha dog nag mo gzugs legs ma //	kha dog nag mo gzugs legs ma //	206b	black in color, beautiful,
['BO_T02_D3198:206b-11']	spos phor gyis ni phyag sbrel zhing //	spos phor gyis ni phyag sbrel zhing //	206b	her hands holding an incense burner,
['BO_T02_D3198:206b-12']	rgyan rnams kun gyis mdzes pa nyid //	rgyan rnams kun gyis mdzes pa nyid //	206b	adorned with all the ornaments.
['BO_T02_D3198:206b-13']	nub kyi mar me sgrol ma yang //	nub kyi mar me sgrol ma yang //	206b	In the west is Lamp Tārā,
['BO_T02_D3198:206b-14']	kha dog ser mo yid 'phrog ma //	kha dog ser mo yid 'phrog ma //	206b	yellow in color, captivating,
['BO_T02_D3198:206b-15']	lha rdzas mar me'i snod bsnams shing //	lha rdzas mar me'i snod bsnams shing //	206b	holding a divine lamp,
['BO_T02_D3198:206b-16']	gser gyi rna gdub g-yo ba'o //	gser gyi rna gdub g-yo ba'o //	206b	with swaying golden earrings.
['BO_T02_D3198:206b-17']	byang gi dri yi sgrol ma ni //	byang gi dri yi sgrol ma ni //	206b	The Tārā of Smell in the north
['BO_T02_D3198:206b-18']	dri yi dung phor phyag na bsnams //	dri yi dung phor phyag na bsnams //	206b	holds a conch shell filled with smells.🔽One should visualize the goddess, red in color,
['BO_T02_D3198:206b-19']	lha mo kha dog dmar mo mdog / dkyil 'khor lte bar bsgom par bya //	lha mo kha dog dmar mo mdog / dkyil 'khor lte bar bsgom par bya //	206b	in the center of the maṇḍala.
['BO_T02_D3198:206b-20']	de dag rnams ni zhal gcig ma phyag gnyis ma /	de dag rnams ni zhal gcig ma phyag gnyis ma /	206b	They all have one face and two arms,
['BO_T02_D3198:206b-21']	rgyan rnams thams cad kyis brgyan pa dang / rdo rje skyil mo krung gis bzhugs pa'o //	rgyan rnams thams cad kyis brgyan pa dang / rdo rje skyil mo krung gis bzhugs pa'o //	206b	adorned with all the ornaments, and seated in vajra posture.
['BO_T02_D3198:206b-22', 'BO_T02_D3198:206b-23']	de nas shar sgor bsgom bya ba //🔽'od dkar rdo rje lcags kyu ma //	de nas shar sgor bsgom bya ba // 'od dkar rdo rje lcags kyu ma //	206b	Then, one should visualize at the eastern gate🔽the white light of Vajra-Aṅkuśī,
['BO_T02_D3198:206b-24']	rdo rje lcags kyu dam pa yi //	rdo rje lcags kyu dam pa yi //	206b	the excellent vajra hook,
['BO_T02_D3198:206b-25']	phyag mtshan bdag nyid yid 'phrog ma //	phyag mtshan bdag nyid yid 'phrog ma //	206b	captivating the mind with her form.
['BO_T02_D3198:206b-26']	lho sgo'i rdo rje zhags pa ma //	lho sgo'i rdo rje zhags pa ma //	206b	At the southern gate is Vajrapāśa,
['BO_T02_D3198:206b-27']	nag mo shin tu dga' mgu ma //	nag mo shin tu dga' mgu ma //	206b	black, very joyful and delighted,
['BO_T02_D3198:206b-28']	lha rdzas rgyan gyis brgyan pa'i sku //	lha rdzas rgyan gyis brgyan pa'i sku //	206b	her body adorned with divine ornaments,
['BO_T02_D3198:206b-29']	gos ldan rdo rje zhags pa bsnams //	gos ldan rdo rje zhags pa bsnams //	206b	wearing clothes, holding a vajra noose.
['BO_T02_D3198:206b-30']	rdo rje lcags thag sku mdog ser //	rdo rje lcags thag sku mdog ser //	206b	Vajrasphoṭā is yellow in color,
['BO_T02_D3198:206b-31']	rdo rje lcags thag phyag na bsnams //	rdo rje lcags thag phyag na bsnams //	206b	holding a vajra chain in her hand,
['BO_T02_D3198:206b-32']	sna tshogs rgyan gyis brgyan pa nyid //	sna tshogs rgyan gyis brgyan pa nyid //	206b	adorned with various ornaments.
['BO_T02_D3198:206b-33']	nub kyi sgor ni bsam par bya //	nub kyi sgor ni bsam par bya //	206b	One should visualize her at the western gate.
['BO_T02_D3198:206b-34']	byang sgor rdo rje dril bu ma //	byang sgor rdo rje dril bu ma //	206b	At the northern gate is Vajraghantā,
['BO_T02_D3198:206b-35']	rdo rje'i dril bu dang ldan ma //	rdo rje'i dril bu dang ldan ma //	206b	holding a vajra and a bell.
['BO_T02_D3198:206b-36']	'on kyang mdog dmar dge ba yis //	'on kyang mdog dmar dge ba yis //	206b	She is red in color, and is virtuous.
['BO_T02_D3198:206b-37']	dkar dang gzugs gnyis lha skur ba lta //	dkar dang gzugs gnyis lha skur ba lta //	206b	She is white and has two arms, and is in the form of a goddess.
['BO_T02_D3198:206b-38']	de nas sngags pas steng du ni //	de nas sngags pas steng du ni //	206b	Then the mantrin should visualize above
['BO_T02_D3198:206b-39']	gtsug tor rnam rgyal 'khor lo 'dzin //	gtsug tor rnam rgyal 'khor lo 'dzin //	206b	Uṣṇīṣavijayā, who holds a wheel,
['BO_T02_D3198:206b-40']	gzugs legs kha dog ser ba ste //	gzugs legs kha dog ser ba ste //	206b	with an excellent form and yellow color,
['BO_T02_D3198:206b-41']	rdzogs pa'i byang chub 'bras 'byin bsgom //	rdzogs pa'i byang chub 'bras 'byin bsgom //	206b	who bestows the fruit of perfect enlightenment.
['BO_T02_D3198:206b-42', 'BO_T02_D3198:206b-43']	de nas dkyil 'khor lte 'og tu //🔽phyag na klu zhags bsnams pa yi //	de nas dkyil 'khor lte 'og tu // phyag na klu zhags bsnams pa yi //	206b	Then, below the navel of the maṇḍala,🔽one should visualize Sumbha,
['BO_T02_D3198:206b-44']	sumbha 'od 'bar dam pa'i sku //	sumbha 'od 'bar dam pa'i sku //	206b	whose body blazes with light,
['BO_T02_D3198:206b-45']	kha dog nag po bsgom par bya //	kha dog nag po bsgom par bya //	206b	who holds a nāga noose, and is black in color.
['BO_T02_D3198:206b-46']	zhal gcig ma la phyag gnyis ma //	zhal gcig ma la phyag gnyis ma //	206b	He has one face and two arms,
['BO_T02_D3198:206b-47']	thams cad shes bya yid 'ong mar //	thams cad shes bya yid 'ong mar //	206b	and is to be known as all-pervading and pleasing.
['BO_T02_D3198:206b-48']	lha mo drug po dag rnams ni cung zad mche ba rnam par gtsigs pa dang bskyod pa'i skyil krung gis legs par bzhugs pa yin no //	lha mo drug po dag rnams ni cung zad mche ba rnam par gtsigs pa dang bskyod pa'i skyil krung gis legs par bzhugs pa yin no //	206b	All six goddesses have slightly bared fangs and are seated in the ardhaparyaṅka posture.
['BO_T02_D3198:207a-0']	dkyil 'khor gyi @207a * //	dkyil 'khor gyi @207a * //	207a	In the maṇḍala,
['BO_T02_D3198:207a-1']	'khor lo de dag thams cad bsgoms la snying ga'i sa bon gyi 'od zer gyis yang dag par spyan drangs pa'i ye shes kyi 'khor lo dza: h'um: bam ho: zhes bya ba 'dis spyan drangs pa la sogs pa rnams bya ba'o //	'khor lo de dag thams cad bsgoms la snying ga'i sa bon gyi 'od zer gyis yang dag par spyan drangs pa'i ye shes kyi 'khor lo dza: h'um: bam ho: zhes bya ba 'dis spyan drangs pa la sogs pa rnams bya ba'o //	207a	Having meditated on all those wheels, one should invite the wisdom wheel that is summoned by the light rays of the seed syllable at the heart with this [mantra]: JAH HUM BAM HOḤ.
['BO_T02_D3198:207a-2']	lha bcu po de dag kyang /	lha bcu po de dag kyang /	207a	Those ten deities
['BO_T02_D3198:207a-3']	yi ge bcu yi sprul pa yin //	yi ge bcu yi sprul pa yin //	207a	are emanations of the ten syllables.
['BO_T02_D3198:207a-4']	pha rol phyin bcu rnam dag pas //	pha rol phyin bcu rnam dag pas //	207a	By the purity of the ten perfections,
['BO_T02_D3198:207a-5']	las rnams thams cad rab sgrub byed //	las rnams thams cad rab sgrub byed //	207a	they accomplish all activities.
['BO_T02_D3198:207a-6']	de la yi ge bcu po rnams ni /	de la yi ge bcu po rnams ni /	207a	The ten syllables are:
['BO_T02_D3198:207a-7']	aom t'a re tutt'a re tu re sv'a h'a /	aom t'a re tutt'a re tu re sv'a h'a /	207a	Oṃ tāre tuttāre ture svāhā.
['BO_T02_D3198:207a-8']	de bzhin du lus dang ngag yid byin gyis brlab pa dbang bskur ba dang / thig le dang phra mo'i rnal 'byor dang / bzlas pa la sogs pa rnams kyang rtogs par bya ba yin no //	de bzhin du lus dang ngag yid byin gyis brlab pa dbang bskur ba dang / thig le dang phra mo'i rnal 'byor dang / bzlas pa la sogs pa rnams kyang rtogs par bya ba yin no //	207a	In the same way, one should understand the consecration of body, speech, and mind, the consecration, the yoga of the drop and the subtle, the recitation, and so forth.🔽This principal and supreme mantra
['BO_T02_D3198:207a-9']	sangs rgyas kun gyis phyag byas shing //	sangs rgyas kun gyis phyag byas shing //	207a	is praised by all the buddhas
['BO_T02_D3198:207a-10', 'BO_T02_D3198:207a-11']	bklags pa tsam gyis grub byed pa'i //🔽sngags kyi gtso bo mchog 'di ni //	bklags pa tsam gyis grub byed pa'i //🔽sngags kyi gtso bo mchog 'di ni //	207a	and brings about accomplishment merely by being recited.
['BO_T02_D3198:207a-12']	lha rdzas rdo rje gur las bshad //	lha rdzas rdo rje gur las bshad //	207a	As explained in the Vajra Tent
['BO_T02_D3198:207a-13']	bya ba yin no //	bya ba yin no //	207a	is the rite.
['BO_T02_D3198:207a-14']	'di la yang las ni 'di dag yin te /	'di la yang las ni 'di dag yin te /	207a	And here are the rites:
['BO_T02_D3198:207a-15']	sngags 'dis ni stod g-yogs kyi grva nas bzung la lan bdun mngon par bsngags te /	sngags 'dis ni stod g-yogs kyi grva nas bzung la lan bdun mngon par bsngags te /	207a	With this mantra, one should hold the corner of one's upper robe, incant it seven times,
['BO_T02_D3198:207a-16']	mdud pa bsdams la phyin par gyur na yang 'ga' zhig gis kyang 'jigs par mi 'gyur ro //	mdud pa bsdams la phyin par gyur na yang 'ga' zhig gis kyang 'jigs par mi 'gyur ro //	207a	tie it as a knot, and wherever one goes, one will not be afraid of anyone.
['BO_T02_D3198:207a-17']	stag dang / chom rkun dang / chu srin na kra dang / seng ge dang / sbrul dang / mche ba can dang / ma hi sha dang / dom dang / ba men dang / rta la sogs pa rnams kyang brlag par byed cing 'jig par 'gyur ro //	stag dang / chom rkun dang / chu srin na kra dang / seng ge dang / sbrul dang / mche ba can dang / ma hi sha dang / dom dang / ba men dang / rta la sogs pa rnams kyang brlag par byed cing 'jig par 'gyur ro //	207a	Tigers, thieves, alligators, lions, snakes, those with fangs, buffalo, bears, gayals, horses, and so on, will be destroyed and perish.
['BO_T02_D3198:207a-18']	de bzhin du sngags 'dis autpala rnams brgya rtsa brgyad tsam ji srid du /	de bzhin du sngags 'dis autpala rnams brgya rtsa brgyad tsam ji srid du /	207a	Likewise, with this mantra, one should offer into the fire one hundred and eight blue lotuses,🔽as long as one desires.
['BO_T02_D3198:207a-19']	aom t'a re tutt'a re tu re che ge mo bdag gi dbang du gyis shig sv'a h'a bya bas sbyin sreg byas pas gang 'dod pa de dbang du 'ong ngo //	aom t'a re tutt'a re tu re che ge mo bdag gi dbang du gyis shig sv'a h'a bya bas sbyin sreg byas pas gang 'dod pa de dbang du 'ong ngo //	207a	With the mantra, Om tare tuttare ture, bring such-and-such under my control, svāhā, whoever one desires will come under one's control.
['BO_T02_D3198:207a-20']	de nas yang sngags 'dis khva ta'i gshog pa'i sgro la lan sum cu rtsa gnyis yongs su bsngags te /	de nas yang sngags 'dis khva ta'i gshog pa'i sgro la lan sum cu rtsa gnyis yongs su bsngags te /	207a	Then, again, with this mantra, one should enchant thirty-two times a crow's wing feather.
['BO_T02_D3198:207a-21']	dgra po'i khyim du spas pas nyi ma bdun na skrod par 'gyur ro //	dgra po'i khyim du spas pas nyi ma bdun na skrod par 'gyur ro //	207a	If one scatters it in the enemy's house, in seven days he will be expelled.
['BO_T02_D3198:207a-22']	aom t'a re tutt'a re tu re bskyod cing rab tu bskyod pas lhas byin myur du 'gro bar skrod cig h'um phat ces bya ba 'di bskrad pa'i cho ga'o //	aom t'a re tutt'a re tu re bskyod cing rab tu bskyod pas lhas byin myur du 'gro bar skrod cig h'um phat ces bya ba 'di bskrad pa'i cho ga'o //	207a	Oṃ tāre tuttāre ture, shaking and shaking strongly, quickly expel Devadatta! Hūṃ phaṭ! This is the expulsion rite.
['BO_T02_D3198:207a-23']	de nas sbyor ba gzhan la /	de nas sbyor ba gzhan la /	207a	Then, for another application,
['BO_T02_D3198:207a-24']	aom t'a re tutt'a re tu re che ge mor mngon par brjod pa'i ku m'a r'i ma dzya mud b'a he na ta sy'a pi te pra yatstsha tu sv'a h'a /	aom t'a re tutt'a re tu re che ge mor mngon par brjod pa'i ku m'a r'i ma dzya mud b'a he na ta sy'a pi te pra yatstsha tu sv'a h'a /	207a	Oṃ tāre tuttāre ture, for so-and-so, the son of such-and-such, give the madness medicine! Svāhā!🔽The seed of fierce madness,🔽and likewise the fruit of insanity,
['BO_T02_D3198:207a-25']	myos byed gtum po'i sa bon dang // de bzhin smyon pa'i 'bras bu dang // lo 'dab me tog mya ngan med //	myos byed gtum po'i sa bon dang // de bzhin smyon pa'i 'bras bu dang // lo 'dab me tog mya ngan med //	207a	the leaf and flower of the aśoka tree,
['BO_T02_D3198:207a-26']	stong phrag lngar ni bsreg par bya //	stong phrag lngar ni bsreg par bya //	207a	one should burn five thousand times.
['BO_T02_D3198:207a-27']	mar dang sbrang rtsi bu ram gyi //	mar dang sbrang rtsi bu ram gyi //	207a	The burnt offering of butter, honey, and molasses
['BO_T02_D3198:207b-0']	sbyin sreg bu mo sgrub la @207b bsngags //	sbyin sreg bu mo sgrub la @207b bsngags //	207b	is praised for accomplishing a girl.
['BO_T02_D3198:207b-1']	de nas rnal 'byor nyin bdun na //	de nas rnal 'byor nyin bdun na //	207b	Then, in seven days, the yogin
['BO_T02_D3198:207b-2']	bu mo rang nyid 'dod pa thob //	bu mo rang nyid 'dod pa thob //	207b	will obtain the girl of his desire.
['BO_T02_D3198:207b-3']	de nas sbyor ba gzhan yang /	de nas sbyor ba gzhan yang /	207b	Then, another rite:
['BO_T02_D3198:207b-4']	aom t'a re tutt'a re tu re che ge mor mngon par brjod pa rang gi gnas nas bdag gi drung du khug cig dza: zhes bya ba'i sngags 'dis 'bras bu ba da ri kanda k'a rang byung gi me tog gis byugs la stong phrag sbyin sreg bya ba'o	aom t'a re tutt'a re tu re che ge mor mngon par brjod pa rang gi gnas nas bdag gi drung du khug cig dza: zhes bya ba'i sngags 'dis 'bras bu ba da ri kanda k'a rang byung gi me tog gis byugs la stong phrag sbyin sreg bya ba'o	207b	With the mantra Oṃ tāre tuttāre ture, with the name of the one to be summoned, “Come into my presence,” jaḥ, one should offer into the fire one thousand oblations of badari fruit smeared with the pollen of the self-arisen flower.
['BO_T02_D3198:207b-5']	// des ni rgyal po'i bu mo yang 'gugs par byed do //	// des ni rgyal po'i bu mo yang 'gugs par byed do //	207b	By that, one will summon even the daughter of a king.
['BO_T02_D3198:207b-6']	de nas yang sbyor bar gyur pa gzhan la ra dza sa l'a'i ras la bcom ldan 'das ma zhal gcig phyag gnyis ma lcags kyu dang zhags pa dang autpala phyag na bsnams pa rnam par bris la /	de nas yang sbyor bar gyur pa gzhan la ra dza sa l'a'i ras la bcom ldan 'das ma zhal gcig phyag gnyis ma lcags kyu dang zhags pa dang autpala phyag na bsnams pa rnam par bris la /	207b	Then, another rite: On a cloth from Rājagṛha, one should draw the Blessed One with one face and two arms, holding a hook, a noose, and an utpala flower.
['BO_T02_D3198:207b-7']	de'i spyan sngar lha rdzas kyi me tog mchog 'di dag ces bya ba la sogs pas mchod pa byas te /	de'i spyan sngar lha rdzas kyi me tog mchog 'di dag ces bya ba la sogs pas mchod pa byas te /	207b	In front of her, one should make an offering with “These supreme divine flowers” and so forth.
['BO_T02_D3198:207b-8']	sgom pa dang ldan pas sngags bzlas par bya ba ni /	sgom pa dang ldan pas sngags bzlas par bya ba ni /	207b	Endowed with meditation, one should recite the mantra:
['BO_T02_D3198:207b-9']	aom t'a re tutt'a re tu re che ge mo 'di dag 'dod pa'i rmi lam ston pa h'um phat /	aom t'a re tutt'a re tu re che ge mo 'di dag 'dod pa'i rmi lam ston pa h'um phat /	207b	Oṃ tāre tuttāre ture, show such and such a dream of love, hūṃ phaṭ.
['BO_T02_D3198:207b-10']	stong phrag lnga na 'ong bar 'gyur te /	stong phrag lnga na 'ong bar 'gyur te /	207b	After five thousand [recitations], [the object of the rite] will come.
['BO_T02_D3198:207b-11']	zhags pas mgul pa bcings shing lcags kyus rnam par phug nas /	zhags pas mgul pa bcings shing lcags kyus rnam par phug nas /	207b	Binding his neck with a noose, piercing him with a hook,
['BO_T02_D3198:207b-12']	rkang pa autpala nyid kyis bkyigs pas nye 'khor kun nas drangs pa'i bsgrub bya rkang pa'i 'og tu bsgoms la /	rkang pa autpala nyid kyis bkyigs pas nye 'khor kun nas drangs pa'i bsgrub bya rkang pa'i 'og tu bsgoms la /	207b	and binding his feet with a lotus, the practitioner should visualize the object of the rite being dragged around everywhere, under his feet.
['BO_T02_D3198:207b-13']	khol mo'i ngo bos longs spyad par bya ba'o //	khol mo'i ngo bos longs spyad par bya ba'o //	207b	He should enjoy him with the nature of a slave.
['BO_T02_D3198:207b-14']	de nas sbyor ba gzhan la sgrol ma'i gzungs kyis lan bdun du mngon par bsngags la bdag nyid kyi mig gnyis bsrub par bya ba'o //	de nas sbyor ba gzhan la sgrol ma'i gzungs kyis lan bdun du mngon par bsngags la bdag nyid kyi mig gnyis bsrub par bya ba'o //	207b	Then, for another practice, he should rub his own two eyes with the Dhāraṇī of Tārā, having enchanted them seven times.
['BO_T02_D3198:207b-15']	de rgyal po'i pho brang 'khor du zhugs par gyur na rgyal po gus pa la sogs pa byed par 'gyur zhing /	de rgyal po'i pho brang 'khor du zhugs par gyur na rgyal po gus pa la sogs pa byed par 'gyur zhing /	207b	When he enters the royal palace, the king will show respect and so forth,
['BO_T02_D3198:207b-16']	gcig tu dbang du 'du bar 'gyur ro //	gcig tu dbang du 'du bar 'gyur ro //	207b	and will be completely under his control.
['BO_T02_D3198:207b-17']	de nas sbyor ba gzhan yang sgrol ma'i gzungs brgya phrag tsam bgrangs la sbrul dug can gdong gnyis pa thal bar bya ba'o //	de nas sbyor ba gzhan yang sgrol ma'i gzungs brgya phrag tsam bgrangs la sbrul dug can gdong gnyis pa thal bar bya ba'o //	207b	Then, having recited the Dhāraṇī of Tārā another hundred times, the two-faced poisonous snake should be reduced to ashes.
['BO_T02_D3198:207b-18']	ba kha dog dmar mo'i mar la shing nyi ma'i shing bal gyis sdong bu byas te /	ba kha dog dmar mo'i mar la shing nyi ma'i shing bal gyis sdong bu byas te /	207b	The wick should be made of red cow’s butter and cotton from the sun-tree.
['BO_T02_D3198:207b-19']	legs par sbar la mig rtsi dbab par bya ba'o //	legs par sbar la mig rtsi dbab par bya ba'o //	207b	Having well ignited it, the collyrium should be applied to the eyes.
