segmentnr	original	analyzed	folio	translated
['BO_T02_D3374:49b-19']	sarba dusht'am stam bha ni t'a re sv'a h'a /	sarba dusht'am stam bha ni t'a re sv'a h'a /	49b	sarva duṣṭaṃ stāmbhani tāre svāhā.
['BO_T02_D3374:49b-20']	de la dang po re zhig rang gi snying gar zla ba la sa bon t'am bsam ste /	de la dang po re zhig rang gi snying gar zla ba la sa bon t'am bsam ste /	49b	First, one should visualize the seed syllable taṃ on a moon at one’s heart.
['BO_T02_D3374:49b-21']	de'i 'od kyis bla ma dang / sangs rgyas dang / byang chub sems dpa' spyan drangs te /	de'i 'od kyis bla ma dang / sangs rgyas dang / byang chub sems dpa' spyan drangs te /	49b	Light from that invites the gurus, buddhas, and bodhisattvas.
['BO_T02_D3374:49b-22']	mchod pa rnam pa sna tshogs kyis yang dag par mchod la /	mchod pa rnam pa sna tshogs kyis yang dag par mchod la /	49b	One should make offerings with various offerings.
['BO_T02_D3374:49b-23']	sdig pa bshags pa la sogs pa bya zhing /	sdig pa bshags pa la sogs pa bya zhing /	49b	One should confess misdeeds and so forth.
['BO_T02_D3374:49b-24']	gsum la skyabs su 'gro ba'i tshigs bcad brjod par bya'o //	gsum la skyabs su 'gro ba'i tshigs bcad brjod par bya'o //	49b	One should recite the verse for going for refuge to the Three Jewels.
['BO_T02_D3374:49b-25']	de nas tshangs pa'i gnas bzhi bsgoms la /	de nas tshangs pa'i gnas bzhi bsgoms la /	49b	Then, one should meditate on the four divine abodes.
['BO_T02_D3374:49b-26']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes bya ba'i sngags brjod par bya'o //	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes bya ba'i sngags brjod par bya'o //	49b	One should recite the mantra oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D3374:49b-27']	de nas pam las skyes pa'i padma dang zla ba'i steng du yang t'am gi sa bon yang bsams te /	de nas pam las skyes pa'i padma dang zla ba'i steng du yang t'am gi sa bon yang bsams te /	49b	Then, one should visualize the seed syllable taṃ on a lotus and moon arisen from paṃ.
['BO_T02_D3374:49b-28']	de yongs su gyur pa las /	de yongs su gyur pa las /	49b	From that,
['BO_T02_D3374:49b-29']	ma mo'i dkyil 'khor dbus gnas pa'i //	ma mo'i dkyil 'khor dbus gnas pa'i //	49b	in the center of the maṇḍala of the mothers,
['BO_T02_D3374:49b-30']	lha mo sgrol ma bsgom par bya //	lha mo sgrol ma bsgom par bya //	49b	one should meditate on the goddess Tārā.
['BO_T02_D3374:49b-31']	zhal bzhi ma la phyag brgyad ma //	zhal bzhi ma la phyag brgyad ma //	49b	She has four faces and eight arms.
['BO_T02_D3374:49b-32']	rgyan rnams kyis ni brgyan pa yi ;	rgyan rnams kyis ni brgyan pa yi ;	49b	One should meditate on the golden-hued
['BO_T02_D3374:49b-33']	/ gser gyi mdog can bsgom par bya //	/ gser gyi mdog can bsgom par bya //	49b	one who is adorned with ornaments.
['BO_T02_D3374:49b-34']	gzhon nu ma yi mtshan nyid 'bar //	gzhon nu ma yi mtshan nyid 'bar //	49b	The characteristics of a young woman blaze,
['BO_T02_D3374:49b-35']	sna tshogs padma'i gdan gnas pa'i //	sna tshogs padma'i gdan gnas pa'i //	49b	seated on a variegated lotus seat,
['BO_T02_D3374:49b-36']	zla ba'i gdan la yang dag bzhugs //	zla ba'i gdan la yang dag bzhugs //	49b	sitting on a moon seat.
['BO_T02_D3374:49b-37']	ser dang nag dang dkar dang dmar //	ser dang nag dang dkar dang dmar //	49b	Yellow, black, white, and red
['BO_T02_D3374:49b-38']	g-yas skor du ni zhal bzhi'o //	g-yas skor du ni zhal bzhi'o //	49b	are the four faces, turning to the right.
['BO_T02_D3374:49b-39']	spyan gsum rdo rje skyil krung gnas //	spyan gsum rdo rje skyil krung gnas //	49b	Three eyes, seated in vajra posture,
['BO_T02_D3374:49b-40']	'od dmar sangs rgyas bzhi yi dbu rgyan can //	'od dmar sangs rgyas bzhi yi dbu rgyan can //	49b	red-colored, with a crown of the four buddhas,
['BO_T02_D3374:49b-41']	rdo rje mda' dang dung dang mchog sbyin ni //	rdo rje mda' dang dung dang mchog sbyin ni //	49b	holding a vajra arrow, a conch, and a boon-granting gesture
['BO_T02_D3374:49b-42']	g-yas kyi phyag na bsnams pa'o //	g-yas kyi phyag na bsnams pa'o //	49b	in the right hands,
['BO_T02_D3374:49b-43']	autpal gzhu dang rdo rje lcags kyu zhags //	autpal gzhu dang rdo rje lcags kyu zhags //	49b	an utpala, a bow, a vajra hook, and a noose
['BO_T02_D3374:49b-44']	sdigs mdzub g-yon pa'i phyag rnams 'chang ba'o //	sdigs mdzub g-yon pa'i phyag rnams 'chang ba'o //	49b	in the left hands, holding a threatening gesture.
['BO_T02_D3374:49b-45']	rdo rje skyil krung rnal 'byor gyis //	rdo rje skyil krung rnal 'byor gyis //	49b	By the yoga of the vajra posture,
['BO_T02_D3374:49b-46']	sa gsum po yang bsgrub par bya //	sa gsum po yang bsgrub par bya //	49b	one should accomplish the three worlds.
['BO_T02_D3374:50a-0']	de'i mdun me tog sgrol @50a * //	de'i mdun me tog sgrol @50a * //	50a	In front of him is Flower Tārā,
['BO_T02_D3374:50a-1']	ma ni ; / mdog ni dkar zhing yid 'ong ma //	ma ni ; / mdog ni dkar zhing yid 'ong ma //	50a	white-colored, pleasing,
['BO_T02_D3374:50a-2']	aom yig las ni yang dag rdzogs //	aom yig las ni yang dag rdzogs //	50a	perfected from the syllable oṃ.
['BO_T02_D3374:50a-3']	me tog phreng ba phyag na bsnams //	me tog phreng ba phyag na bsnams //	50a	And holds a garland of flowers in her hand.
['BO_T02_D3374:50a-4']	zhal gcig phyag ni gnyis pa ste //	zhal gcig phyag ni gnyis pa ste //	50a	She has one face and two arms,
['BO_T02_D3374:50a-5']	rgyan rnams kun gyis brgyan pa'o //	rgyan rnams kun gyis brgyan pa'o //	50a	And is adorned with all the ornaments.
['BO_T02_D3374:50a-6']	lho phyogs bdug spos sgrol ma ni //	lho phyogs bdug spos sgrol ma ni //	50a	In the south, the incense Tārā
['BO_T02_D3374:50a-7']	gzugs mdzes mdog ni nag po ste //	gzugs mdzes mdog ni nag po ste //	50a	Is beautiful, with a dark complexion,
['BO_T02_D3374:50a-8']	bdug spos snod ni phyag bsnams shing //	bdug spos snod ni phyag bsnams shing //	50a	Holding an incense vessel in her hand,
['BO_T02_D3374:50a-9']	rgyan rnams kun gyis rnam par brgyan //	rgyan rnams kun gyis rnam par brgyan //	50a	And adorned with all the ornaments.
['BO_T02_D3374:50a-10']	nub phyogs mar me sgrol ma yang //	nub phyogs mar me sgrol ma yang //	50a	In the west, the lamp Tārā
['BO_T02_D3374:50a-11']	mdog ni ser zhing yid 'phrog ma //	mdog ni ser zhing yid 'phrog ma //	50a	Is yellow, captivating,
['BO_T02_D3374:50a-12']	bzang mo mar me snod bsnams shing //	bzang mo mar me snod bsnams shing //	50a	The excellent one holding a lamp vessel,
['BO_T02_D3374:50a-13']	gser gyi rna cha rab tu g-yo //	gser gyi rna cha rab tu g-yo //	50a	With golden earrings swaying.
['BO_T02_D3374:50a-14']	byang phyogs dri yi sgrol ma ni //	byang phyogs dri yi sgrol ma ni //	50a	In the north, the scent Tārā
['BO_T02_D3374:50a-15']	dri yi dung chos phyag na bsnams //	dri yi dung chos phyag na bsnams //	50a	Holds a scent conch in her hand,
['BO_T02_D3374:50a-16']	lha mo mdog ni dmar 'dra ba //	lha mo mdog ni dmar 'dra ba //	50a	The goddess with a reddish complexion,
['BO_T02_D3374:50a-17']	snying po dkyil 'khor la bsgom bya //	snying po dkyil 'khor la bsgom bya //	50a	Meditating in the essence maṇḍala.
['BO_T02_D3374:50a-18']	'di kun zhal gcig phyag gnyis pa //	'di kun zhal gcig phyag gnyis pa //	50a	All of them have one face and two arms,
['BO_T02_D3374:50a-19']	rgyan rnams kyis ni rnam par brgyan //	rgyan rnams kyis ni rnam par brgyan //	50a	Adorned with all the ornaments,
['BO_T02_D3374:50a-20']	rdo rje skyil mo krung gis so //	rdo rje skyil mo krung gis so //	50a	In the vajra posture.
['BO_T02_D3374:50a-21']	lha mo drug po 'di kun ni //	lha mo drug po 'di kun ni //	50a	All these six goddesses
['BO_T02_D3374:50a-22']	cung zad zhal ni gtsigs pa ste //	cung zad zhal ni gtsigs pa ste //	50a	Bare their fangs slightly,
['BO_T02_D3374:50a-23']	'gying bag bcas pas yang dag gnas //	'gying bag bcas pas yang dag gnas //	50a	And with pride, one should remain in the right way.🔽
['BO_T02_D3374:50a-24']	'di dag dkyil 'khor gyi 'khor lo //	'di dag dkyil 'khor gyi 'khor lo //	50a	And with a proud bearing, one should visualize them in the mandala.
['BO_T02_D3374:50a-25', 'BO_T02_D3374:50a-26']	bsams la shar sgor bsam pa ni //🔽rdo rje lcags kyu 'od 'bar ma //	bsams la shar sgor bsam pa ni // rdo rje lcags kyu 'od 'bar ma //	50a	Visualizing them at the eastern gate,🔽One should visualize the blazing vajra hook,
['BO_T02_D3374:50a-27']	phyag na rdo rje lcags kyus mtshan //	phyag na rdo rje lcags kyus mtshan //	50a	Marked with a vajra hook,
['BO_T02_D3374:50a-28']	yid 'ong ma yi bdag nyid do //	yid 'ong ma yi bdag nyid do //	50a	And endowed with a beautiful form.
['BO_T02_D3374:50a-29']	lho sgor rdo rje zhags pa ma //	lho sgor rdo rje zhags pa ma //	50a	At the southern gate, the vajra noose,
['BO_T02_D3374:50a-30']	nag cing shin tu 'dod la dga' //	nag cing shin tu 'dod la dga' //	50a	Black and very passionate,
['BO_T02_D3374:50a-31', 'BO_T02_D3374:50a-32']	bzang po rgyan gyis brgyan pa'i lus //🔽rdo rje zhags pa 'chang ba'i mchog / rdo rje lcags sgrog mdog ser ma //	bzang po rgyan gyis brgyan pa'i lus // rdo rje zhags pa 'chang ba'i mchog / rdo rje lcags sgrog mdog ser ma //	50a	With a body adorned with excellent ornaments,🔽Holding the supreme vajra noose.🔽At the western gate, one should visualize the yellow vajra chain,
['BO_T02_D3374:50a-33']	rdo rje lcags sgrog phyag bsnams shing //	rdo rje lcags sgrog phyag bsnams shing //	50a	Holding a vajra chain,
['BO_T02_D3374:50a-34', 'BO_T02_D3374:50a-35', 'BO_T02_D3374:50a-36']	sna tshogs rgyan gyis brgyan pa ni //🔽nub kyi sgo ru bsam par bya //🔽byang sgor rdo rje dril bu ma //	sna tshogs rgyan gyis brgyan pa ni // nub kyi sgo ru bsam par bya // byang sgor rdo rje dril bu ma //	50a	Adorned with various ornaments,🔽With a beautiful form.🔽At the northern gate, the vajra bell,
['BO_T02_D3374:50a-37']	rdo rje dril bu rab bsnams pa'i //	rdo rje dril bu rab bsnams pa'i //	50a	Holding a vajra and bell,
['BO_T02_D3374:50a-38']	mdog dmar bzang po yi ni gzugs //	mdog dmar bzang po yi ni gzugs //	50a	With a beautiful form, red in color,
['BO_T02_D3374:50a-39']	dge zhing rtag par blta bar bya //	dge zhing rtag par blta bar bya //	50a	Virtuous and always to be seen.
['BO_T02_D3374:50a-40']	steng du gtsug tor rnam rgyal ma //	steng du gtsug tor rnam rgyal ma //	50a	Above, one should visualize the uṣṇīṣa queen,
['BO_T02_D3374:50a-41']	gzugs bzang mdog ni ser ba ste //	gzugs bzang mdog ni ser ba ste //	50a	Beautiful, yellow in color,
['BO_T02_D3374:50a-42', 'BO_T02_D3374:50a-43']	byang chub 'bras bu sbyin byed bsam //🔽de nas sngags pas 'khor lo 'chang //	byang chub 'bras bu sbyin byed bsam // de nas sngags pas 'khor lo 'chang //	50a	And the fruit of enlightenment, the gift.🔽Then the mantrin should hold the wheel
['BO_T02_D3374:50a-44']	snying po dkyil 'khor 'og tu ni //	snying po dkyil 'khor 'og tu ni //	50a	Under the mandala of the essence,
['BO_T02_D3374:50a-45']	dge zhing 'od 'bar ba yi gzugs //	dge zhing 'od 'bar ba yi gzugs //	50a	The form of virtue, blazing with light,
['BO_T02_D3374:50a-46']	klu yi zhags pa phyag na bsnams //	klu yi zhags pa phyag na bsnams //	50a	Holding a noose of snakes in his hand.
['BO_T02_D3374:50a-47']	zhal gcig phyag ni gnyis pa ste //	zhal gcig phyag ni gnyis pa ste //	50a	He has one face and two arms,
['BO_T02_D3374:50a-48']	thams cad mkhyen pa yid 'ong ma //	thams cad mkhyen pa yid 'ong ma //	50a	The mind of omniscience, pleasing,
['BO_T02_D3374:50a-49']	mdog nag rnam par bsgom par bya //	mdog nag rnam par bsgom par bya //	50a	Dark in color, one should visualize.
['BO_T02_D3374:50a-50']	yi ge bcu po 'di yis ni //	yi ge bcu po 'di yis ni //	50a	By means of these ten syllables,
['BO_T02_D3374:50a-51']	lha mo bcu ni rnam par sprul //	lha mo bcu ni rnam par sprul //	50a	The ten goddesses are emanated.
['BO_T02_D3374:50a-52']	pha rol phyin bcu dag pa ste //	pha rol phyin bcu dag pa ste //	50a	The purity of the ten perfections,
['BO_T02_D3374:50a-53']	chos kun rab tu 'grub par byed //	chos kun rab tu 'grub par byed //	50a	It accomplishes all dharmas.
['BO_T02_D3374:50a-54']	de la yi ge bcu pa ni //	de la yi ge bcu pa ni //	50a	The ten syllables are:
['BO_T02_D3374:50a-55']	aom t'a re tutt'a re tu re sv'a h'a /	aom t'a re tutt'a re tu re sv'a h'a /	50a	Om tare tuttare ture svaha.
['BO_T02_D3374:50b-0']	rang gi snying ga'i @50b sa bon gyi 'od kyis ye shes kyi 'khor lo spyan drangs te /	rang gi snying ga'i @50b sa bon gyi 'od kyis ye shes kyi 'khor lo spyan drangs te /	50b	By the light of the seed syllable in one's heart center, the wisdom wheel is invoked.
['BO_T02_D3374:50b-1']	dza:h'um bam ho:zhes bya ba'i sngags kyis dgug pa la sogs pa bya'o //	dza:h'um bam ho:zhes bya ba'i sngags kyis dgug pa la sogs pa bya'o //	50b	With the mantra Jham hrimm bam hoh, one should perform the summoning and so forth.
['BO_T02_D3374:50b-2']	de bzhin du sku gsung thugs byin gyis brlab pa dang / dbang bskur ba dang / thig le dang / phra mo dang / bzlas pa la sogs pa bsgom par bya'o //	de bzhin du sku gsung thugs byin gyis brlab pa dang / dbang bskur ba dang / thig le dang / phra mo dang / bzlas pa la sogs pa bsgom par bya'o //	50b	Likewise, one should meditate on the consecration of body, speech, and mind, the conferral of initiation, the subtle bindu, and the repetition of mantra.
['BO_T02_D3374:50b-3']	sangs rgyas kun gyis phyag byas pa //	sangs rgyas kun gyis phyag byas pa //	50b	Homage to all the Buddhas!
['BO_T02_D3374:50b-4']	sngags mchog 'di ni gtso bo ste //	sngags mchog 'di ni gtso bo ste //	50b	This supreme mantra is the chief
['BO_T02_D3374:50b-5']	bzang po brjod pas grub 'gyur ba //	bzang po brjod pas grub 'gyur ba //	50b	of the good recitations,
['BO_T02_D3374:50b-6']	rdo rje gur las gsungs pa'o //	rdo rje gur las gsungs pa'o //	50b	as taught in the Vajrapañjara.
['BO_T02_D3374:50b-7']	'dir sngags 'di nye bar spyod pa ni /	'dir sngags 'di nye bar spyod pa ni /	50b	Here, the practice of this mantra is as follows:
['BO_T02_D3374:50b-8']	sngags 'dis gos kyi thub nas bzung ste lan bdun bsngags la mdud pa byas te /	sngags 'dis gos kyi thub nas bzung ste lan bdun bsngags la mdud pa byas te /	50b	Having enchanted one's garment seven times with this mantra, one should tie it.
['BO_T02_D3374:50b-9']	'jigs pa dang bcas pa'i sa gang du 'gro ba yang 'jigs par mi 'gyur ro //	'jigs pa dang bcas pa'i sa gang du 'gro ba yang 'jigs par mi 'gyur ro //	50b	Wherever one goes, even to a fearful place, one will not be afraid.
['BO_T02_D3374:50b-10']	stag dang / rkun ma dang / chu srin dang / seng ge dang / sprul dang / glang po dang / ma he dang / dred dang / rta la sogs pas kyang gnod par mi byed do //	stag dang / rkun ma dang / chu srin dang / seng ge dang / sprul dang / glang po dang / ma he dang / dred dang / rta la sogs pas kyang gnod par mi byed do //	50b	One will not be harmed by tigers, thieves, crocodiles, lions, snakes, elephants, buffaloes, bears, horses, and so on.
['BO_T02_D3374:50b-11']	de bzhin du sngags 'dis autpa la brgya rtsa brgyad sbyin sreg byas na gang 'dod pa de dbang du 'gyur ro //	de bzhin du sngags 'dis autpa la brgya rtsa brgyad sbyin sreg byas na gang 'dod pa de dbang du 'gyur ro //	50b	Likewise, if one offers into the fire one hundred and eight blue lotuses with this mantra, whoever one desires will be brought under one’s power.
['BO_T02_D3374:50b-12']	aom t'a re tutt'a re tu re aa mu ki me ba sha ma n'a ya sv'a h'a /	aom t'a re tutt'a re tu re aa mu ki me ba sha ma n'a ya sv'a h'a /	50b	Oṃ tāre tuttāre ture amukiṃ me vaśaṃ naya svāhā.
['BO_T02_D3374:50b-13']	de bzhin du sngags 'dis khva'i sgro la lan sum cu rtsa gnyis bsngags la /	de bzhin du sngags 'dis khva'i sgro la lan sum cu rtsa gnyis bsngags la /	50b	Likewise, if one incants a crow’s feather thirty-two times with this mantra,
['BO_T02_D3374:50b-14']	dgra bo'i khang par sbas na /	dgra bo'i khang par sbas na /	50b	and buries it in the house of an enemy,
['BO_T02_D3374:50b-15']	zhag bdun gyis skrod par 'gyur ro //	zhag bdun gyis skrod par 'gyur ro //	50b	in seven days he will be expelled.
['BO_T02_D3374:50b-16']	aom t'a re tutt'a re tu re tsa la pra tsa la sh'i ghram g'a mi ni de ba dattam autstsha ta ya h'um phat ces bya ba ni bskrad pa'i cho ga'o //	aom t'a re tutt'a re tu re tsa la pra tsa la sh'i ghram g'a mi ni de ba dattam autstsha ta ya h'um phat ces bya ba ni bskrad pa'i cho ga'o //	50b	Oṃ tāre tuttāre ture cala pracala śīghraṃ gami ni deva dattaṃ ucchādaya hūṃ phaṭ. This is the expulsion rite.
['BO_T02_D3374:50b-17']	de bzhin du sbyor ba gzhan yang aom t'a re tutt'a re tu re aa mu ka aa bh'i bh'a n'am /	de bzhin du sbyor ba gzhan yang aom t'a re tutt'a re tu re aa mu ka aa bh'i bh'a n'am /	50b	Likewise, another application: Oṃ tāre tuttāre ture amuka abhibhāṇām
['BO_T02_D3374:50b-18']	ku m'a ri ma hya mud b'a he na /	ku m'a ri ma hya mud b'a he na /	50b	kumārī mahāmudrāhānena
['BO_T02_D3374:50b-19']	ta sya:pi ta pra yatstsha tu sv'a h'a /	ta sya:pi ta pra yatstsha tu sv'a h'a /	50b	tasyaḥ pitra prayacchatu svāhā.
['BO_T02_D3374:50b-20']	myos byed gtum pa'i sa bon dang // de bzhin smyo byed 'bras bu dang // mya ngan med pa'i me tog 'dab //	myos byed gtum pa'i sa bon dang // de bzhin smyo byed 'bras bu dang // mya ngan med pa'i me tog 'dab //	50b	and the leaf of the flower of the griefless,
['BO_T02_D3374:50b-21']	stong phrag lnga ni sbyin sreg bya //	stong phrag lnga ni sbyin sreg bya //	50b	one should offer five thousand oblations.
['BO_T02_D3374:50b-22']	mar dang sbrang rtsi bu ram gyis //	mar dang sbrang rtsi bu ram gyis //	50b	With ghee, honey, and molasses,
['BO_T02_D3374:50b-23']	sbyin sreg bu mo 'grub la bsngags //	sbyin sreg bu mo 'grub la bsngags //	50b	oblation is recommended for the accomplishment of a girl.
['BO_T02_D3374:50b-24']	de nas zhag bdun sbyor ba yis //	de nas zhag bdun sbyor ba yis //	50b	Then, by the practice for seven days,
['BO_T02_D3374:50b-25']	rang 'dod bu mo thob par 'gyur //	rang 'dod bu mo thob par 'gyur //	50b	one will obtain a girl of one's own choice.
['BO_T02_D3374:50b-26']	de nas sbyor ba gzhan la yang //	de nas sbyor ba gzhan la yang //	50b	Next, there is another practice:
['BO_T02_D3374:50b-27']	aom t'a re tutt'a re tu re aa mu k'a bh'i dh'a n'am /	aom t'a re tutt'a re tu re aa mu k'a bh'i dh'a n'am /	50b	Om Tare Tuttare Ture, may such-and-such come under my control!
['BO_T02_D3374:50b-28']	sv'a sth'a na ta a'a karsha ya ma m'a na ti ke dza:zhes bya ba'i sngags 'dis rgya shug gi tsher ma stong phrag lnga rang byung gi me tog la bsngags shing sbyin sreg byas na 'dis ni rgyal po'i bu mo yang 'gugs par byed do //	sv'a sth'a na ta a'a karsha ya ma m'a na ti ke dza:zhes bya ba'i sngags 'dis rgya shug gi tsher ma stong phrag lnga rang byung gi me tog la bsngags shing sbyin sreg byas na 'dis ni rgyal po'i bu mo yang 'gugs par byed do //	50b	By this mantra, if one offers five thousand oblations of jujube thorns anointed with natural flowers, this will even summon a princess.
['BO_T02_D3374:50b-29']	de nas gzhan yang sbyor ba ni 'di yin te /	de nas gzhan yang sbyor ba ni 'di yin te /	50b	Next, there is another practice:
['BO_T02_D3374:50b-30']	rang byung gi me tog gis bskus pa'i ras la /	rang byung gi me tog gis bskus pa'i ras la /	50b	On a cloth anointed with natural flowers,
['BO_T02_D3374:50b-31']	bcom ldan 'das zhal gcig phyag gnyis ma /	bcom ldan 'das zhal gcig phyag gnyis ma /	50b	The Blessed One has one face and two arms.
['BO_T02_D3374:50b-32']	lcags kyu dang / autpa la'i zhags pa phyag na bsnams pa bris la /	lcags kyu dang / autpa la'i zhags pa phyag na bsnams pa bris la /	50b	She holds a goad and a noose of utpala flowers in her hands.
['BO_T02_D3374:51a-0']	de'i mdun du @51a * //	de'i mdun du @51a * //	51a	In front of her,
['BO_T02_D3374:51a-1']	lha rdzas me tog bzang po 'di //	lha rdzas me tog bzang po 'di //	51a	with this excellent divine flower,
['BO_T02_D3374:51a-2']	zhes bya ba la sogs pas mchod pa byas la /	zhes bya ba la sogs pas mchod pa byas la /	51a	and so forth, make offerings.
['BO_T02_D3374:51a-3']	bsgom pa dang ldan pas bzlas pa bya'o //	bsgom pa dang ldan pas bzlas pa bya'o //	51a	One who possesses meditation should do the recitation.
['BO_T02_D3374:51a-4']	aom t'a re tutt'a re tu re aa mu ka ma me pa tsi ham sva pnam ka th'a ya h'um phat /	aom t'a re tutt'a re tu re aa mu ka ma me pa tsi ham sva pnam ka th'a ya h'um phat /	51a	Oṃ tāre tuttāre ture amukaṃ me vaśaṃ kuru hūṃ phaṭ.
['BO_T02_D3374:51a-5']	stong phrag lnga bzlas pas 'ong bar 'gyur ro //	stong phrag lnga bzlas pas 'ong bar 'gyur ro //	51a	By reciting five thousand times, she will come.
['BO_T02_D3374:51a-6']	zhags pas ske nas bcings te lcags kyus pu ga la rkang pa gnyis nas autpal yis bcings te /	zhags pas ske nas bcings te lcags kyus pu ga la rkang pa gnyis nas autpal yis bcings te /	51a	Bound by the noose around the neck, pierced by the goad in the orifice, and bound by the utpala at the two feet,
['BO_T02_D3374:51a-7']	bsgrub bya mdun du bkug ste /	bsgrub bya mdun du bkug ste /	51a	the victim is summoned in front.
['BO_T02_D3374:51a-8']	rkang pa'i 'og tu bsams la bran mo'i gzugs kyis longs spyad par bya //	rkang pa'i 'og tu bsams la bran mo'i gzugs kyis longs spyad par bya //	51a	Imagining her under one's feet, one should enjoy her in the form of a servant.
['BO_T02_D3374:51a-9']	de nas sbyor ba gzhan yang sgrol ma'i gzungs kyis lan bdun bsngags pa ste /	de nas sbyor ba gzhan yang sgrol ma'i gzungs kyis lan bdun bsngags pa ste /	51a	Then, another practice: the dhāraṇī of Tārā, blessed seven times,
['BO_T02_D3374:51a-10']	bdag nyid kyi mig gnyis byugs la rgyal po'i rigs kyi nang du zhugs na /	bdag nyid kyi mig gnyis byugs la rgyal po'i rigs kyi nang du zhugs na /	51a	Anointing one's own eyes with it, one should enter among the royalty.
['BO_T02_D3374:51a-11', 'BO_T02_D3374:51a-12']	rgyal po dang bcas pas bla mar byed cing gcig tu dbang du byed par 'gyur ro //🔽de nas gzhan yang sbyor ba ni sgrol ma'i gzungs brgya rtsa brgyad brjod la /	rgyal po dang bcas pas bla mar byed cing gcig tu dbang du byed par 'gyur ro // de nas gzhan yang sbyor ba ni sgrol ma'i gzungs brgya rtsa brgyad brjod la /	51a	The king and his court will honor one and be completely subject to one's will.
['BO_T02_D3374:51a-13', 'BO_T02_D3374:51a-14']	sbrul gyi rgyal po mgo bo gnyis pa'i mgo thal bar bya ste /🔽ba dmar mo'i mar la aargha'i sbra ba la sdong bu byas te ;	sbrul gyi rgyal po mgo bo gnyis pa'i mgo thal bar bya ste / ba dmar mo'i mar la aargha'i sbra ba la sdong bu byas te ;	51a	Next, the procedure: Reciting the Tara-dharani one hundred and eight times, one should reduce the head of a two-headed snake to ashes.🔽With the fat of a red cow, one should make a wick for a lamp,
['BO_T02_D3374:51a-15']	me spar la dud pa bsags par bya'o //	me spar la dud pa bsags par bya'o //	51a	and light the wick with fire. One should collect the smoke.
['BO_T02_D3374:51a-16']	dud pa de dang rdo rje nyi ma dang / rdo rje chos gnyis dang bsres shing mnyes la rta mchog gis bdug par bya'o //	dud pa de dang rdo rje nyi ma dang / rdo rje chos gnyis dang bsres shing mnyes la rta mchog gis bdug par bya'o //	51a	Mixing that smoke with the two, Vajrasurya and Vajradharma, and grinding it, one should fumigate it with the best of horses.
