segmentnr	original	analyzed	folio	translated
['BO_T02_D2897:250b-10']	de yongs su gyur pa las rang nyid bcom ldan 'das rdo rje snying po sku mdog sngon po zhal gcig phyag gnyis pa /	de yongs su gyur pa las rang nyid bcom ldan 'das rdo rje snying po sku mdog sngon po zhal gcig phyag gnyis pa /	250b	From that complete transformation, oneself is Bhagavat Vajra Essence, blue, with one face and two arms.
['BO_T02_D2897:250b-11']	g-yas pa rdo rje 'phyar ba /	g-yas pa rdo rje 'phyar ba /	250b	The right hand holds up a vajra.
['BO_T02_D2897:250b-12', 'BO_T02_D2897:250b-13']	g-yon sdigs mdzub bstan pa /🔽zhabs g-yas bskum //	g-yon sdigs mdzub bstan pa / zhabs g-yas bskum //	250b	The left hand displays the threatening gesture.🔽The right leg is bent.
['BO_T02_D2897:250b-14']	g-yon brkyang ba /	g-yon brkyang ba /	250b	The left leg is extended.
['BO_T02_D2897:250b-15']	gdug pa'i tshogs kyis sku la brgyan par bsgom /	gdug pa'i tshogs kyis sku la brgyan par bsgom /	250b	Think of oneself as adorned with a body ornament of a collection of nāgas.
['BO_T02_D2897:250b-16']	de nas rang gi snying ga'i sa bon las 'od 'phros pas ye shes sems dpa' spyan drangs la mchod de nas rang la bstim par bya'o //	de nas rang gi snying ga'i sa bon las 'od 'phros pas ye shes sems dpa' spyan drangs la mchod de nas rang la bstim par bya'o //	250b	Then, light radiates from the seed syllable in one's heart, invites the awareness being, makes offerings, and then dissolves into oneself.
['BO_T02_D2897:250b-17']	de nas dbang bskur bar bya ste /	de nas dbang bskur bar bya ste /	250b	Then, one should confer empowerment.
['BO_T02_D2897:250b-18']	rang gi spyi bor mi bskyod pa bsgom par bya'o //	rang gi spyi bor mi bskyod pa bsgom par bya'o //	250b	One should visualize Akṣobhya on one's crown.
['BO_T02_D2897:250b-19']	de'i rjes la sku gsung thugs byin gyis brlabs te ji srid du sems mi 'phro bar gzhag par bya'o //	de'i rjes la sku gsung thugs byin gyis brlabs te ji srid du sems mi 'phro bar gzhag par bya'o //	250b	After that, one should bless the body, speech, and mind and rest the mind without distraction for as long as one can.
['BO_T02_D2897:250b-20']	mi rtog pa bsgom par bya'o //	mi rtog pa bsgom par bya'o //	250b	One should meditate without conceptuality.
['BO_T02_D2897:250b-21']	drag po'i las byed par 'dod na rdzas la sogs pa ni gong du bshad pa bzhin no //	drag po'i las byed par 'dod na rdzas la sogs pa ni gong du bshad pa bzhin no //	250b	If one wishes to perform wrathful activity, the substances and so on are as explained above.
['BO_T02_D2897:250b-22']	ram las nyi ma'i steng du h'um /	ram las nyi ma'i steng du h'um /	250b	From raṃ, there is a sun with hūṃ upon it.
['BO_T02_D2897:250b-23']	de las 'od 'phros pas rdul phra rab thams cad rdo rje'i snying por byas te 'dus pa las rdo rje'o //	de las 'od 'phros pas rdul phra rab thams cad rdo rje'i snying por byas te 'dus pa las rdo rje'o //	250b	Light radiates from that, and all the particles are transformed into vajras. They gather and become a vajra.
['BO_T02_D2897:251a-0']	@251a * // de las rang nyid phyag na rdo rjer bsgom par bya'o //	@251a * // de las rang nyid phyag na rdo rjer bsgom par bya'o //	251a	From that, one should visualize oneself as Vajrapāṇi.
['BO_T02_D2897:251a-1']	yang na skad cig gis stong par bsams te /	yang na skad cig gis stong par bsams te /	251a	Alternatively, one should imagine that one instantly becomes empty.
['BO_T02_D2897:251a-2']	cho ga gsum gyis phyag na rdo rjer ldang bar bya'o //	cho ga gsum gyis phyag na rdo rjer ldang bar bya'o //	251a	One should arise as Vajrapāṇi through the three rites.
['BO_T02_D2897:251a-3']	yang na badzra badzra h'um zhes brjod pa tsam gyis skad cig gi tshe chu las nya ldang ba ltar rdo rje snying por ldang bar bya'o //	yang na badzra badzra h'um zhes brjod pa tsam gyis skad cig gi tshe chu las nya ldang ba ltar rdo rje snying por ldang bar bya'o //	251a	Or else, by merely reciting vajra vajra hūṃ, one should arise as the essence of the vajra in an instant, like a fish leaping out of the water.
['BO_T02_D2897:251a-4']	de ltar bsgoms nas ldang bar 'dod na /	de ltar bsgoms nas ldang bar 'dod na /	251a	If one wishes to arise after meditating in that way,
['BO_T02_D2897:251a-5']	rang gi snying gar sa bon gyi mthar /	rang gi snying gar sa bon gyi mthar /	251a	at the end of the seed syllable in one’s heart,
['BO_T02_D2897:251a-6']	badzra badzra h'um zhes brjod pas rang brtan par byas la /	badzra badzra h'um zhes brjod pas rang brtan par byas la /	251a	one should stabilize oneself by reciting vajra vajra hūṃ.
['BO_T02_D2897:251a-7']	bcom ldan 'das kyis dug 'jig par byed pa'i sngags brgya'am lnga bcu la sogs pa thog ma nyid du zlos par bya ste /	bcom ldan 'das kyis dug 'jig par byed pa'i sngags brgya'am lnga bcu la sogs pa thog ma nyid du zlos par bya ste /	251a	One should recite the one hundred or fifty mantras for destroying poison of the Bhagavat first.
['BO_T02_D2897:251a-8']	des klu'i dug 'jil bar byed pa'o //	des klu'i dug 'jil bar byed pa'o //	251a	That will dispel the poison of the nāgas.
['BO_T02_D2897:251a-9']	de nas mtha' yas bskyed par bya ste /	de nas mtha' yas bskyed par bya ste /	251a	Then, one should generate Ananta:
['BO_T02_D2897:251a-10']	mdun du 'o ma can gyi rgya mtsho'am /	mdun du 'o ma can gyi rgya mtsho'am /	251a	In front of oneself, there is a milk ocean.
['BO_T02_D2897:251a-11']	de'i steng du pam las padma'i steng du phu: las /	de'i steng du pam las padma'i steng du phu: las /	251a	Upon that, from paṃ, there is a lotus.
['BO_T02_D2897:251a-12']	klu mtha' yas sku mdog ljang gu / zhal gcig phyag gnyis pa stod mi /	klu mtha' yas sku mdog ljang gu / zhal gcig phyag gnyis pa stod mi /	251a	Upon that, from phuṃ, there is a green Nāga Ananta with one face and two arms, the upper body of a human,
['BO_T02_D2897:251a-13']	smad sbrul / mgo la sprul mgo dgu yod pa /	smad sbrul / mgo la sprul mgo dgu yod pa /	251a	the lower body of a snake, and nine snake heads.
['BO_T02_D2897:251a-14']	sbrul rigs lnga'i gdan la bzhugs pa /	sbrul rigs lnga'i gdan la bzhugs pa /	251a	He sits on a seat of the five types of snakes.
['BO_T02_D2897:251a-15']	rang dang 'dra ba'i btsun mos 'khyud par bsam mo //	rang dang 'dra ba'i btsun mos 'khyud par bsam mo //	251a	Imagine that one’s own queen embraces one like oneself.
['BO_T02_D2897:251a-16']	de nas rang gi snying ga'i sa bon las 'od 'phros pas /	de nas rang gi snying ga'i sa bon las 'od 'phros pas /	251a	Then light shines from the seed syllable in one’s heart center,
['BO_T02_D2897:251a-17']	klu'i gnas nas mtha' yas rang rgyud la bkug la bstim par bya'o //	klu'i gnas nas mtha' yas rang rgyud la bkug la bstim par bya'o //	251a	inviting Ananta from the nāga realm and dissolving him into oneself.
['BO_T02_D2897:251a-18']	de nas bdag la bka' nod par byas la /	de nas bdag la bka' nod par byas la /	251a	Then one should request the empowerment.
['BO_T02_D2897:251a-19']	klu'i srog snying dang bcas pa bzlas te /	klu'i srog snying dang bcas pa bzlas te /	251a	Recite the life-force mantra of the nāgas together with the mantra.
['BO_T02_D2897:251a-20']	'di ni bsnyen pa'i sngags so //	'di ni bsnyen pa'i sngags so //	251a	This is the approach mantra.
['BO_T02_D2897:251a-21']	de yang tshogs sogs pa la ni /	de yang tshogs sogs pa la ni /	251a	Moreover, for the accumulation,
['BO_T02_D2897:251a-22']	rang dang klu gnyis ka'i sa bon las 'od zer dkar po 'phros /	rang dang klu gnyis ka'i sa bon las 'od zer dkar po 'phros /	251a	white light rays radiate from the seed syllables of both oneself and the nāgas.
['BO_T02_D2897:251a-23']	'dus pas sdig pa thams cad dag par bsam mo //	'dus pas sdig pa thams cad dag par bsam mo //	251a	Imagine that all misdeeds are purified by the gathering.
['BO_T02_D2897:251a-24']	drag po la ni 'od zer nag po dang dmar po dang me lta bu'am /	drag po la ni 'od zer nag po dang dmar po dang me lta bu'am /	251a	For wrathful activity, black, red, or fire-like light rays
['BO_T02_D2897:251a-25']	yang na rang dang 'dra ba'i khro bo'am rlung grangs med pa 'phros te /	yang na rang dang 'dra ba'i khro bo'am rlung grangs med pa 'phros te /	251a	or countless wrathful ones or winds like oneself radiate.
['BO_T02_D2897:251a-26']	de dag gis gnod pa dpag tu med pa byed par bsam mo //	de dag gis gnod pa dpag tu med pa byed par bsam mo //	251a	Imagine that they inflict immeasurable harm.
['BO_T02_D2897:251a-27']	de yang rgyun du ni bsnyen pa nyid do //	de yang rgyun du ni bsnyen pa nyid do //	251a	Moreover, for the regular practice, it is the approach mantra.
['BO_T02_D2897:251a-28']	gdon thams cad la ni sngags thams cad do //	gdon thams cad la ni sngags thams cad do //	251a	For all spirits, it is all mantras.
['BO_T02_D2897:251a-29']	yang na gang yin pa de nyid do //	yang na gang yin pa de nyid do //	251a	Or else, it is just that which is.
['BO_T02_D2897:251a-30']	'jog par 'dod na gtor ma btang la bstod nas phrin las bcol zhing gshegs par mkhyen par byas nas /	'jog par 'dod na gtor ma btang la bstod nas phrin las bcol zhing gshegs par mkhyen par byas nas /	251a	If one wishes to dismiss, one should offer a torma, praise, request the activity, and make the request to depart.
['BO_T02_D2897:251a-31']	dam tshig sems dpa' rang gi sa bon la bsdu bar bya'o //	dam tshig sems dpa' rang gi sa bon la bsdu bar bya'o //	251a	The pledge-being is dissolved into one’s seed syllable.
['BO_T02_D2897:251a-32']	de nas smon lam gdab pa dang / 'dod don la sogs pa ci bde bar gnas par bya'o //	de nas smon lam gdab pa dang / 'dod don la sogs pa ci bde bar gnas par bya'o //	251a	Then, one should make aspirations and remain in whatever is comfortable, such as the desired aim, and so on.
['BO_T02_D2897:251a-33']	bla ma'i bka' drin mnos pa la brten te //	bla ma'i bka' drin mnos pa la brten te //	251a	Relying on the kindness of the guru,
['BO_T02_D2897:251a-34']	sgrub thabs man dag sbrang rtsi rab tu btung //	sgrub thabs man dag sbrang rtsi rab tu btung //	251a	I have drunk the honey of the clear yoga.
['BO_T02_D2897:251a-35']	'thung byed rab tu dang bas de dag la //	'thung byed rab tu dang bas de dag la //	251a	May I, the one who drinks it, be protected🔽by Vajradhara himself.
['BO_T02_D2897:251b-0']	rdo rje 'dzin pa nyid kyis skyob byed shog / rdo rje snying po'i man ngag sgrub pa'i @251b thabs zhes bya ba pandi ta dzny'a na shr'is mdzad pa rdzogs so//	rdo rje 'dzin pa nyid kyis skyob byed shog / rdo rje snying po'i man ngag sgrub pa'i @251b thabs zhes bya ba pandi ta dzny'a na shr'is mdzad pa rdzogs so//	251b	The Means of Attaining the Essence of the Vajra, composed by the paṇḍita Jñānaśrī, is complete.
