segmentnr	original	analyzed	folio	translated
['BO_T02_D2889:240a-28', 'BO_T02_D2889:240a-29']	gdug pa 'bar ba zas su gsol bar mdzad //🔽klu nag se ral kha ru brgyan pa ste //	gdug pa 'bar ba zas su gsol bar mdzad // klu nag se ral kha ru brgyan pa ste //	240a	He eats the blazing poison.🔽He is adorned with a black snake as a sash.
['BO_T02_D2889:240a-30']	'dab bzang dkar pos ska rags rnam par bcings //	'dab bzang dkar pos ska rags rnam par bcings //	240a	He is girdled with a white garuḍa.
['BO_T02_D2889:240b-0']	nor rgyas bus ni phyag @240b dang zhabs brgyan te //	nor rgyas bus ni phyag @240b dang zhabs brgyan te //	240b	The son of Vāmana adorns his hands and feet,
['BO_T02_D2889:240b-1']	nyi zla'i steng na khro rgyal gar byed dgyes //	nyi zla'i steng na khro rgyal gar byed dgyes //	240b	Dancing in the sky above the sun and moon, the king of wrathful ones.
['BO_T02_D2889:240b-2']	sna tshogs padma'i gdan la rnam par bzhugs //	sna tshogs padma'i gdan la rnam par bzhugs //	240b	He sits upon a multicolored lotus seat.
['BO_T02_D2889:240b-3']	rdo rje'i rigs mchog bcom ldan gtum po ste //	rdo rje'i rigs mchog bcom ldan gtum po ste //	240b	The Bhagavān Caṇḍa is the supreme vajra family.
['BO_T02_D2889:240b-4']	sangs rgyas 'dus pa'i sku la phyag 'tshal bstod //	sangs rgyas 'dus pa'i sku la phyag 'tshal bstod //	240b	I pay homage and praise the form that is the assembly of buddhas.
['BO_T02_D2889:240b-5']	h'um bskal pa'i me 'bar klong na bzhugs pa ni //	h'um bskal pa'i me 'bar klong na bzhugs pa ni //	240b	Residing in the expanse of the blazing fire of the eon,
['BO_T02_D2889:240b-6']	nyon mongs 'khor ba rtsad nas gcod pa'i rtags //	nyon mongs 'khor ba rtsad nas gcod pa'i rtags //	240b	The sign of completely severing the afflictions and saṃsāra.
['BO_T02_D2889:240b-7']	zhal gcig phyag gnyis sku mdog mthing nag ni //	zhal gcig phyag gnyis sku mdog mthing nag ni //	240b	The single face, two arms, and dark blue body
['BO_T02_D2889:240b-8']	thabs dang shes rab zung du 'brel pa'i rtags //	thabs dang shes rab zung du 'brel pa'i rtags //	240b	Are the sign of the union of method and wisdom.
['BO_T02_D2889:240b-9']	rdo rje rtse lnga g-yas na bsnams pa ni //	rdo rje rtse lnga g-yas na bsnams pa ni //	240b	Holding a five-pronged vajra in the right hand
['BO_T02_D2889:240b-10']	ye shes lnga ldan dug lnga 'joms pa'i rtags //	ye shes lnga ldan dug lnga 'joms pa'i rtags //	240b	Is the sign of possessing the five awarenesses and conquering the five poisons.
['BO_T02_D2889:240b-11']	g-yon pas sdigs mdzub thugs kar 'chang ba ni //	g-yon pas sdigs mdzub thugs kar 'chang ba ni //	240b	Pointing the threatening forefinger to the heart
['BO_T02_D2889:240b-12']	chos kyi dbyings las 'gyur ba med pa'i rtags //	chos kyi dbyings las 'gyur ba med pa'i rtags //	240b	Is the sign of unchanging from the dharmadhātu.
['BO_T02_D2889:240b-13']	dbu skra dmar ser gyen du brdzes pa ni //	dbu skra dmar ser gyen du brdzes pa ni //	240b	The reddish-brown hair bristling upward
['BO_T02_D2889:240b-14']	khams gsum 'khor ba'i sems can 'dren pa'i rtags //	khams gsum 'khor ba'i sems can 'dren pa'i rtags //	240b	The sign of leading the sentient beings of the three realms of samsara.
['BO_T02_D2889:240b-15']	sangs rgyas mi bskyod pa yis brgyan pa ni //	sangs rgyas mi bskyod pa yis brgyan pa ni //	240b	The adornment of the Buddha Akṣobhya
['BO_T02_D2889:240b-16']	de bzhin gshegs pa'i rigs la dgongs pa'i rtags //	de bzhin gshegs pa'i rigs la dgongs pa'i rtags //	240b	is the sign of the intention of the family of the tathāgatas.
['BO_T02_D2889:240b-17']	smin bsdus smin ma glog stong 'phro ba ni //	smin bsdus smin ma glog stong 'phro ba ni //	240b	The eyebrows are gathered and the eyes flash like a thousand lightning bolts,
['BO_T02_D2889:240b-18']	thugs rje'i thabs kyis gdug pa 'dul ba'i rtags //	thugs rje'i thabs kyis gdug pa 'dul ba'i rtags //	240b	the sign of subduing the wicked with the methods of compassion.
['BO_T02_D2889:240b-19']	mche gtsigs dbugs rgya me ltar 'bar ba ni //	mche gtsigs dbugs rgya me ltar 'bar ba ni //	240b	The fangs are bared and the breath is like a blazing fire,
['BO_T02_D2889:240b-20']	thabs kyi spyod pas nyon mongs sreg pa'i rtags //	thabs kyi spyod pas nyon mongs sreg pa'i rtags //	240b	the sign of burning afflictions with the conduct of methods.
['BO_T02_D2889:240b-21']	spyan gsum dmar ba khro bos blta ba ni //	spyan gsum dmar ba khro bos blta ba ni //	240b	The three eyes are red and stare with wrath,
['BO_T02_D2889:240b-22']	sku gsung thugs kyi don dang ldan pa'i rtags //	sku gsung thugs kyi don dang ldan pa'i rtags //	240b	the sign of possessing the meaning of body, speech, and mind.
['BO_T02_D2889:240b-23']	aa la la yi gad rgyangs sgrogs pa ni //	aa la la yi gad rgyangs sgrogs pa ni //	240b	The laughter of a la la is a loud guffaw,
['BO_T02_D2889:240b-24']	'jig rten gsum na 'gran zla med pa'i rtags //	'jig rten gsum na 'gran zla med pa'i rtags //	240b	the sign of being unrivaled in the three worlds.
['BO_T02_D2889:240b-25']	ha ha'i gang rgyangs stong gsum brgyal ba ni //	ha ha'i gang rgyangs stong gsum brgyal ba ni //	240b	The loud guffaw of ha ha causes the three-thousandfold world systems to faint,
['BO_T02_D2889:240b-26']	thabs mkhas thugs rjes gdug pa 'dul ba'i rtags //	thabs mkhas thugs rjes gdug pa 'dul ba'i rtags //	240b	the sign of subduing the wicked with skillful compassion.
['BO_T02_D2889:240b-27']	h'um gi nga ro 'brug stong ldir ba ni //	h'um gi nga ro 'brug stong ldir ba ni //	240b	The sound of hūṃ is like a thousand thunders roaring,
['BO_T02_D2889:240b-28']	khro bo'i rigs rnams dbang du sdud pa'i rtags //	khro bo'i rigs rnams dbang du sdud pa'i rtags //	240b	the sign of bringing the wrathful families under control.
['BO_T02_D2889:240b-29']	phat kyis rdo rje'i thog ser 'bebs pa ni //	phat kyis rdo rje'i thog ser 'bebs pa ni //	240b	The “phat” that causes a rain of vajra hail
['BO_T02_D2889:240b-30']	ma mo mkha' 'gro dbang du sdud pa'i rtags //	ma mo mkha' 'gro dbang du sdud pa'i rtags //	240b	is the sign of bringing the mamos and dakinis under control.
['BO_T02_D2889:240b-31']	gshin rje'i gzugs can rgyan dang cha lugs ni //	gshin rje'i gzugs can rgyan dang cha lugs ni //	240b	The form of Yama, with ornaments and attire,
['BO_T02_D2889:240b-32']	sku che yan lag rags te che ba'i rtags //	sku che yan lag rags te che ba'i rtags //	240b	is the sign of the great body, with large limbs.
['BO_T02_D2889:240b-33']	sku stod seng ge'i pags pas brgyan pa ni //	sku stod seng ge'i pags pas brgyan pa ni //	240b	The upper body adorned with a lion skin
['BO_T02_D2889:240b-34']	chos nyid don ldan spros dang bral ba'i rtags //	chos nyid don ldan spros dang bral ba'i rtags //	240b	is the sign of the meaning of dharmata, free from proliferation.
['BO_T02_D2889:240b-35']	na bza' chos gos sngon po 'chang ba ni //	na bza' chos gos sngon po 'chang ba ni //	240b	Wearing the blue dharma robes
['BO_T02_D2889:240b-36']	tshul khrims don ldan dri ma med pa'i rtags //	tshul khrims don ldan dri ma med pa'i rtags //	240b	is the sign of the meaning of discipline, free from stains.
['BO_T02_D2889:240b-37']	stag sham ba ti khra bos brgyan pa ni //	stag sham ba ti khra bos brgyan pa ni //	240b	The adornment of the tiger-skin skirt
['BO_T02_D2889:240b-38']	zhe sdang 'dul mdzad sgrub mchog skyod pa'i rtags //	zhe sdang 'dul mdzad sgrub mchog skyod pa'i rtags //	240b	is the sign of shaking the supreme practitioners who tame aggression.
['BO_T02_D2889:240b-39']	rin chen 'bar ba'i sprul gyis dbu brgyan pa //	rin chen 'bar ba'i sprul gyis dbu brgyan pa //	240b	The head ornament of a blazing jeweled nāga
['BO_T02_D2889:240b-40']	'dod dgu bsam pa re ba skong ba'i rtags //	'dod dgu bsam pa re ba skong ba'i rtags //	240b	is the sign of fulfilling all desired wishes and hopes.
['BO_T02_D2889:240b-41']	dga' bo nye dga'i snyan chas brgyan pa ni //	dga' bo nye dga'i snyan chas brgyan pa ni //	240b	The adornment of the ear ornaments of Nanda and Upananda
['BO_T02_D2889:241a-0']	bram ze'i klu rnams dbang du sdud pa'i @241a * //	bram ze'i klu rnams dbang du sdud pa'i @241a * //	241a	is the sign of bringing the nāgas of the brahmins under control.🔽The blazing poison that is consumed
['BO_T02_D2889:241a-1']	rtags // gdug pa 'bar ba zas su gsol ba ni //	rtags // gdug pa 'bar ba zas su gsol ba ni //	241a	is the sign of the supreme siddhi of the wrathful ones.
['BO_T02_D2889:241a-2']	gdol pa'i rigs rnams dbang du sdud pa'i rtags //	gdol pa'i rigs rnams dbang du sdud pa'i rtags //	241a	Is the sign of subjugating the untouchable caste.
['BO_T02_D2889:241a-3']	klu nag se ral kha ru brgyan pa ni //	klu nag se ral kha ru brgyan pa ni //	241a	The black nāga ornamenting the shoulder is
['BO_T02_D2889:241a-4']	dmangs rigs klu rnams dbang du sdud pa'i rtags //	dmangs rigs klu rnams dbang du sdud pa'i rtags //	241a	The sign of subjugating the nāga caste of the śūdra.
['BO_T02_D2889:241a-5']	'dab bzad dkar po ska rags bcings pa ni //	'dab bzad dkar po ska rags bcings pa ni //	241a	The white silk belt is
['BO_T02_D2889:241a-6']	rgyal rigs klu rnams dbang du sdud pa'i rtags //	rgyal rigs klu rnams dbang du sdud pa'i rtags //	241a	The sign of subjugating the nāga caste of the kṣatriya.
['BO_T02_D2889:241a-7']	nor rgyas bu yis phyag zhabs brgyan pa ni //	nor rgyas bu yis phyag zhabs brgyan pa ni //	241a	The ornaments of the nāga sons are
['BO_T02_D2889:241a-8']	rje rigs klu rnams dbang du sdud pa'i rtags //	rje rigs klu rnams dbang du sdud pa'i rtags //	241a	The sign of subjugating the nāga caste of the vaiśya.
['BO_T02_D2889:241a-9']	nyi zla'i steng na gar byed dgyes pa ni //	nyi zla'i steng na gar byed dgyes pa ni //	241a	Dancing upon the sun and moon is
['BO_T02_D2889:241a-10']	thabs dang shes rab zung du 'brel pa'i rtags //	thabs dang shes rab zung du 'brel pa'i rtags //	241a	The sign of the union of method and wisdom.
['BO_T02_D2889:241a-11']	sna tshogs padma'i gdan la bzhugs pa ni //	sna tshogs padma'i gdan la bzhugs pa ni //	241a	Seated upon a multicolored lotus is
['BO_T02_D2889:241a-12']	nyon mongs 'khor ba'i skyon gyis ma gos rtags //	nyon mongs 'khor ba'i skyon gyis ma gos rtags //	241a	The sign of being unstained by the faults of saṃsāra.
['BO_T02_D2889:241a-13']	rdo rje'i rigs mchog bcom ldan gtum po ni //	rdo rje'i rigs mchog bcom ldan gtum po ni //	241a	The Bhagavān Caṇḍa of the sublime vajra caste
['BO_T02_D2889:241a-14']	thabs kyi spyod pas 'gro don byed pa'i rtags //	thabs kyi spyod pas 'gro don byed pa'i rtags //	241a	Is the sign of benefiting migrating beings through conduct of method.
['BO_T02_D2889:241a-15']	sangs rgyas thams cad 'dus pa'i sku bstan pa //	sangs rgyas thams cad 'dus pa'i sku bstan pa //	241a	The display of the body that is the gathering of all buddhas
['BO_T02_D2889:241a-16']	sangs rgyas kun gyi phrin las mdzad pa'i rtags //	sangs rgyas kun gyi phrin las mdzad pa'i rtags //	241a	Is the sign of performing the activity of all buddhas.
['BO_T02_D2889:241a-17']	sku yi yan lag rags te dpa' dpa' 'dra //	sku yi yan lag rags te dpa' dpa' 'dra //	241a	The limbs of his body are coarse, like a hero.
['BO_T02_D2889:241a-18', 'BO_T02_D2889:241a-19']	rgyan dang cha lugs ldan te sgeg sgeg 'dra //🔽zhe sdang 'joms mdzad stag gi sham thabs can //	rgyan dang cha lugs ldan te sgeg sgeg 'dra // zhe sdang 'joms mdzad stag gi sham thabs can //	241a	He has ornaments and attire, like a dandy.🔽He wears a tiger skin to conquer hatred.
['BO_T02_D2889:241a-20']	gdug pa 'dul mdzad sprul gyi chun pos brgyan //	gdug pa 'dul mdzad sprul gyi chun pos brgyan //	241a	He is adorned with a snake belt to tame the wicked.
['BO_T02_D2889:241a-21']	nyon mongs 'joms mdzad me dpung klong na bzhugs //	nyon mongs 'joms mdzad me dpung klong na bzhugs //	241a	He sits in the midst of a bonfire to conquer the afflictions.
['BO_T02_D2889:241a-22']	sangs rgyas kun gyi bdag nyid rdo rje 'chang //	sangs rgyas kun gyi bdag nyid rdo rje 'chang //	241a	He is Vajradhara, the embodiment of all buddhas.
['BO_T02_D2889:241a-23']	bcom ldan gtum po'i sku la phyag 'tshal bstod //	bcom ldan gtum po'i sku la phyag 'tshal bstod //	241a	I pay homage and praise the form of Bhagavān Caṇḍa.
['BO_T02_D2889:241a-24']	dpal phyag na rdo rje la don rtags kyi sgo nas bstod pa slob dpon d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	dpal phyag na rdo rje la don rtags kyi sgo nas bstod pa slob dpon d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	241a	The praise of glorious Vajrapāṇi through meaning and signs composed by Ācārya Dāmaka-śrī-jñāna is complete.
['BO_T02_D2889:241a-25']	// / pandi ta de nyid dang / lo ts'a ba rgya brtson 'grus seng ges bsgyur ba'o//	// / pandi ta de nyid dang / lo ts'a ba rgya brtson 'grus seng ges bsgyur ba'o//	241a	Translated by the paṇḍita himself and the translator Gya Tsöndrü Senge.
