segmentnr	original	analyzed	translated
['BO_T02_D2534:153a-13', 'BO_T02_D2534:153a-14']	dul zhing cang shes pa'i rnam pa dang / mang du thos pa la brten pa'i rnam pa dang / bsti stang du byas te dga' ba myong bar byed pa'i rnam pa dang / lus bde ba'i rnam pa dang / sems rab tu dga' ba'i rnam pa dang /🔽mi skyo bar nyan pa'i rnam pa dang / don nyan pa'i rnam pa dang / chos nyan ba'i rnam pa dang / nan tan du nyan pa'i rnam pa dang / gzhan gyis bstan pa nyan pa'i rnam pa dang / chos thos pa nyan pa'i rnam pa dang /	dul zhing cang shes pa'i rnam pa dang / mang du thos pa la brten pa'i rnam pa dang / bsti stang du byas te dga' ba myong bar byed pa'i rnam pa dang / lus bde ba'i rnam pa dang / sems rab tu dga' ba'i rnam pa dang / mi skyo bar nyan pa'i rnam pa dang / don nyan pa'i rnam pa dang / chos nyan ba'i rnam pa dang / nan tan du nyan pa'i rnam pa dang / gzhan gyis bstan pa nyan pa'i rnam pa dang / chos thos pa nyan pa'i rnam pa dang /	the aspect of being disciplined and well-bred, the aspect of being learned, the aspect of experiencing joy through being respected, the aspect of physical bliss, the aspect of mental joy,🔽the aspect of listening without weariness, the aspect of listening for the meaning, the aspect of listening to the Dharma, the aspect of listening with practice, the aspect of listening to what is taught by others, the aspect of listening to what is heard about the Dharma,
['BO_T02_D2534:153a-15']	mngon par shes pa nyan pa'i rnams dang / theg pa gzhan la 'dod pa med pa'i rnam pa dang / pha rol tu phyin pa nyan pa'i rnam pa dang / byang chub sems dpa'i sde snod nyan pa'i rnam pa dang / bsdu ba'i dngos po nyan pa'i rnam pa dang /	mngon par shes pa nyan pa'i rnams dang / theg pa gzhan la 'dod pa med pa'i rnam pa dang / pha rol tu phyin pa nyan pa'i rnam pa dang / byang chub sems dpa'i sde snod nyan pa'i rnam pa dang / bsdu ba'i dngos po nyan pa'i rnam pa dang /	the aspect of listening to the superknowledges, the aspect of not desiring other vehicles, the aspect of listening to the perfections, the aspect of listening to the Bodhisattva canon, the aspect of listening to the means of attraction,
['BO_T02_D2534:153b-0', 'BO_T02_D2534:153b-1']	thabs mkhas pa nyan pa'i rnam pa dang / tshangs pa'i gnas pa nyan pa'i @153b rnam pa dang / dran pa dang shes bzhin nyan pa'i rnam pa dang / skyed ba la mkhas ba'i rnam pa dang / mi skye ba mkhas pa'i rnam pa dang /🔽mi sdug pa'i rnam pa dang / byams pa'i rnam pa dang / rten cing 'brel par 'byung ba'i rnam pa dang / mi rtag pa'i rnam pa dang / sdug bsngal ba'i rnam pa dang / bdag med pa'i rnam pa dang / zhi ba'i rnam pa dang /	thabs mkhas pa nyan pa'i rnam pa dang / tshangs pa'i gnas pa nyan pa'i @153b rnam pa dang / dran pa dang shes bzhin nyan pa'i rnam pa dang / skyed ba la mkhas ba'i rnam pa dang / mi skye ba mkhas pa'i rnam pa dang / mi sdug pa'i rnam pa dang / byams pa'i rnam pa dang / rten cing 'brel par 'byung ba'i rnam pa dang / mi rtag pa'i rnam pa dang / sdug bsngal ba'i rnam pa dang / bdag med pa'i rnam pa dang / zhi ba'i rnam pa dang /	the aspect of listening with skill in means, the aspect of listening with the four immeasurables, the aspect of listening with the four formless absorptions, the aspect of listening with the four means of gathering [disciples], the aspect of listening with the four dhyanas, the aspect of listening with the four Brahma abodes, the aspect of listening with mindfulness and vigilance, the aspect of skill in generating, the aspect of skill in non-generation,🔽the aspect of repulsiveness, the aspect of love, the aspect of dependent origination, the aspect of impermanence, the aspect of suffering, the aspect of selflessness, the aspect of peace,
['BO_T02_D2534:153b-2']	stong pa nyid kyi rnam pa dang / mtshan ma med ba'i rnam pa dang / smon par med pa'i rnam pa dang / mngon par 'du mi byed pa'i rnam pa dang / dge ba mngon pa 'du byed pa'i rnam pa dang / bden pas byin gyis brlabs pa'i rnam pa dang /	stong pa nyid kyi rnam pa dang / mtshan ma med ba'i rnam pa dang / smon par med pa'i rnam pa dang / mngon par 'du mi byed pa'i rnam pa dang / dge ba mngon pa 'du byed pa'i rnam pa dang / bden pas byin gyis brlabs pa'i rnam pa dang /	the aspect of emptiness, the aspect of signlessness, the aspect of wishlessness, the aspect of non-formation, the aspect of virtuous formation, the aspect of blessing with truth,
['BO_T02_D2534:153b-3']	chud mi gzon pa'i rnam pa dang / rab kyi kha na las pa'i rnam pa dang / rang gi sems srung ba'i rnam pa dang / brtson 'grus mi gtong ba'i rnam pa dang / chos la nges par sems ba'i rnam pa dang / nyon mongs pa'i gnyen po'i rnam pa dang /	chud mi gzon pa'i rnam pa dang / rab kyi kha na las pa'i rnam pa dang / rang gi sems srung ba'i rnam pa dang / brtson 'grus mi gtong ba'i rnam pa dang / chos la nges par sems ba'i rnam pa dang / nyon mongs pa'i gnyen po'i rnam pa dang /	the aspect of not wasting, the aspect of the best, the aspect of protecting one’s mind, the aspect of not abandoning diligence, the aspect of contemplating phenomena, the aspect of the antidote to the afflictions,
['BO_T02_D2534:153b-4']	rang gi phyogs srung ba'i rnam pa dang / pha rol gyi phyogs dang nyon mongs pa tshar gcod pa'i rnam pa dang / nor bdun yang dag par 'du ba'i rnam pa dang / dbul ba thams cad gcod pa'i rnam pa dang / mdzangs pas bsngags pa'i rnam pa dang /	rang gi phyogs srung ba'i rnam pa dang / pha rol gyi phyogs dang nyon mongs pa tshar gcod pa'i rnam pa dang / nor bdun yang dag par 'du ba'i rnam pa dang / dbul ba thams cad gcod pa'i rnam pa dang / mdzangs pas bsngags pa'i rnam pa dang /	the aspect of protecting one’s own position, the aspect of vanquishing the positions and afflictions of others, the aspect of gathering the seven riches, the aspect of eliminating all poverty, the aspect of being praised by the wise,
['BO_T02_D2534:153b-5']	mkhas pa mngon par dga' ba'i rnam pa dang / 'phags pa kun shes pa'i rnam pa dang / 'phags pa ma yin pa dad par byed pa'i rnam pa dang / bden pa mthong ba'i rnam pa dang / phyung po'i skyon rnam par spangs pa'i rnam pa dang /	mkhas pa mngon par dga' ba'i rnam pa dang / 'phags pa kun shes pa'i rnam pa dang / 'phags pa ma yin pa dad par byed pa'i rnam pa dang / bden pa mthong ba'i rnam pa dang / phyung po'i skyon rnam par spangs pa'i rnam pa dang /	the aspect of being delighted by the learned, the aspect of being known by the noble ones, the aspect of inspiring faith in the ignoble, the aspect of seeing the truth, the aspect of abandoning the faults of the childish,🔽and the aspect of being praised by the noble ones.
['BO_T02_D2534:153b-6']	'dus byas kyi skyon la yongs su 'jal ba'i rnam pa dang / don la rton pa'i rnam pa dang / chos la rten pa'i rnam pa dang / ye shes la rton pa'i rnam pa dang / nges pa'i don gyi mdo sde la rton pa'i rnam pa dang /	'dus byas kyi skyon la yongs su 'jal ba'i rnam pa dang / don la rton pa'i rnam pa dang / chos la rten pa'i rnam pa dang / ye shes la rton pa'i rnam pa dang / nges pa'i don gyi mdo sde la rton pa'i rnam pa dang /	the aspect of fully understanding the faults of conditioned things, the aspect of relying on the meaning, the aspect of relying on the Dharma, the aspect of relying on pristine awareness, the aspect of relying on the sūtras of the ultimate meaning,
['BO_T02_D2534:153b-7', 'BO_T02_D2534:153b-8']	sdig pa thams cad mi bya ba'i rnam pa dang / bdag dang gzhan la phan pa'i rnam pa dang / legs par byas pa'i las kyi rnam pa dang / mi 'gyod pa'i rnam pa dang / khyad par du 'gro ba'i rnam pa dang / sangs rgyas kyi chos thams cad 'thob pa'i rnam pa ste /🔽de dag ni byang chub sems dpa' rnams kyi thos ba rnam pa brgyad bcu rtsa bzhi zhes bya'o //	sdig pa thams cad mi bya ba'i rnam pa dang / bdag dang gzhan la phan pa'i rnam pa dang / legs par byas pa'i las kyi rnam pa dang / mi 'gyod pa'i rnam pa dang / khyad par du 'gro ba'i rnam pa dang / sangs rgyas kyi chos thams cad 'thob pa'i rnam pa ste / de dag ni byang chub sems dpa' rnams kyi thos ba rnam pa brgyad bcu rtsa bzhi zhes bya'o //	the aspect of not committing any evil, the aspect of benefiting oneself and others, the aspect of the actions of one who does good, the aspect of being free of regret, the aspect of making progress, and the aspect of attaining all the qualities of a buddha.
['BO_T02_D2534:153b-9']	btsun pa sha ra dva ti'i bu de la byang chub sems dpa' rnams tshul bzhin yid la byed pa la 'jug pa ni sum cu rtsa gnyis te /	btsun pa sha ra dva ti'i bu de la byang chub sems dpa' rnams tshul bzhin yid la byed pa la 'jug pa ni sum cu rtsa gnyis te /	“Venerable Śāradvatīputra, bodhisattvas have thirty-two ways of engaging in proper mental activity.
['BO_T02_D2534:153b-10']	sum cu rtsa gnyis gang zhe na /	sum cu rtsa gnyis gang zhe na /	What are the thirty-two?
['BO_T02_D2534:154a-0']	'di lta ste zhi gnas kyi gnas la 'jug pa dang / @154a * //	'di lta ste zhi gnas kyi gnas la 'jug pa dang / @154a * //	They are: entering the basis of śamatha,
['BO_T02_D2534:154a-1']	lhag mthong rnam par dpyod pa'i gnas la 'jug pa dang / sems las su rung ba la 'jug pa dang / lus bden pa la 'jug pa dang / sems dben pa la 'jug pa dang / rten cing 'brel par 'byung ba la 'jug pa dang /	lhag mthong rnam par dpyod pa'i gnas la 'jug pa dang / sems las su rung ba la 'jug pa dang / lus bden pa la 'jug pa dang / sems dben pa la 'jug pa dang / rten cing 'brel par 'byung ba la 'jug pa dang /	entering the basis of discerning vipaśyanā, entering mental flexibility, entering physical pliancy, entering mental isolation, entering dependent origination,
['BO_T02_D2534:154a-2']	bden pa'i rjes su mthun pa la 'jug pa dang / chad pa med pa la 'jug pa dang / rtag pa med pa la 'jug pa dang / rgyu dang rkyen la 'jug pa dang / bdag med pa dang sems can med pa dang srog med pa dang gang zag med pa la 'jug pa dang /	bden pa'i rjes su mthun pa la 'jug pa dang / chad pa med pa la 'jug pa dang / rtag pa med pa la 'jug pa dang / rgyu dang rkyen la 'jug pa dang / bdag med pa dang sems can med pa dang srog med pa dang gang zag med pa la 'jug pa dang /	entering the concordance with the truths, entering the absence of annihilation, entering the absence of permanence, entering causes and conditions, and entering selflessness, the absence of sentient beings, the absence of life force, and the absence of persons.
['BO_T02_D2534:154a-3', 'BO_T02_D2534:154a-4']	'ong ba dang 'gro ba dang gnas pa med pa la 'jug pa dang / mi 'pho zhing rgyu dang 'bras bu chung mi za ba la 'jug pa dang ; stong ba nyid dang mtshan med pa dang smon pa med pa 'dris par byed pa la 'jug pa dang /🔽stong pa nyid dang mtshan ma med pa dang smon pa med pa mngon sum du mi byed pa la 'jug pa dang / bsam gtan dang ting nge 'dzin dang snyoms par 'jug ba bskyed pa'i tshul la 'jug pa dang / bsam gtan dang ting nge 'dzin dang snyoms pa 'jug pa'i dbang gis mi skye ba la 'jug pa dang /	'ong ba dang 'gro ba dang gnas pa med pa la 'jug pa dang / mi 'pho zhing rgyu dang 'bras bu chung mi za ba la 'jug pa dang ; stong ba nyid dang mtshan med pa dang smon pa med pa 'dris par byed pa la 'jug pa dang / stong pa nyid dang mtshan ma med pa dang smon pa med pa mngon sum du mi byed pa la 'jug pa dang / bsam gtan dang ting nge 'dzin dang snyoms par 'jug ba bskyed pa'i tshul la 'jug pa dang / bsam gtan dang ting nge 'dzin dang snyoms pa 'jug pa'i dbang gis mi skye ba la 'jug pa dang /	It is to engage in the absence of coming, going, and remaining. It is to engage in the absence of transition and the absence of diminishing the causes and effects. It is to engage in the practice of emptiness, signlessness, and wishlessness.🔽It is to engage in not actualizing emptiness, signlessness, and wishlessness. It is to engage in the method of generating the concentrations, meditative stabilizations, and absorptions. It is to engage in not being born through the power of the concentrations, meditative stabilizations, and absorptions.
['BO_T02_D2534:154a-5']	mngon par shes pa'i ye shes bskyed pa la 'jug pa dang / zag pa zad par mngon sum du byed pa ma yin pa la 'jug pa dang / nang du rtog pa la 'jug pa dang / nges par 'gyur bar mi 'jug pa la 'jug pa dang /	mngon par shes pa'i ye shes bskyed pa la 'jug pa dang / zag pa zad par mngon sum du byed pa ma yin pa la 'jug pa dang / nang du rtog pa la 'jug pa dang / nges par 'gyur bar mi 'jug pa la 'jug pa dang /	It is to engage in generating the knowledge of the superknowledges. It is to engage in not actualizing the extinction of the contaminants. It is to engage in inner reflection. It is to engage in not being certain.
['BO_T02_D2534:154a-6', 'BO_T02_D2534:154a-7']	'dus byas kyi skyon yongs su 'jal ba la 'jug pa dang / 'dus ma byas kyi chos mngon sum du mi byed par 'jug pa dang / sems can thams cad la bdag med par so sor rtog pa la 'jug pa dang / snying rje chen po mi gtong ba la 'jug pa dang /🔽skye ba thams cad la 'jig par lta ba la 'jug pa dang / rtag tu bsams bzhin du shes pas srid pa thams cad yongs su 'dzin par 'jug pa dang / yid 'byung zhing 'dod chags dang bral ba'i chos kyis mngon sum du mi byed pa la 'jug pa dang /	'dus byas kyi skyon yongs su 'jal ba la 'jug pa dang / 'dus ma byas kyi chos mngon sum du mi byed par 'jug pa dang / sems can thams cad la bdag med par so sor rtog pa la 'jug pa dang / snying rje chen po mi gtong ba la 'jug pa dang / skye ba thams cad la 'jig par lta ba la 'jug pa dang / rtag tu bsams bzhin du shes pas srid pa thams cad yongs su 'dzin par 'jug pa dang / yid 'byung zhing 'dod chags dang bral ba'i chos kyis mngon sum du mi byed pa la 'jug pa dang /	It is to engage in the discernment of the faults of conditioned things. It is to engage in not actualizing unconditioned phenomena. It is to engage in the discernment of the selflessness of all sentient beings. It is to engage in not abandoning great compassion.🔽It is to engage in seeing all births as destruction. It is to engage in always taking up all existences with the knowledge of intention. It is to engage in not actualizing the Dharma of renunciation and freedom from desire.
['BO_T02_D2534:154a-8']	'dod pa'i dga' ba'i yon tan yal bar 'dor ba la 'jug pa dang / chos kyi dga' ba mi gtong ba la 'jug pa dang / spros pa dang / rnam par rtog pa thams cad spong ba la 'jug pa dang / thabs mkhas pa'i spros pa dang /	'dod pa'i dga' ba'i yon tan yal bar 'dor ba la 'jug pa dang / chos kyi dga' ba mi gtong ba la 'jug pa dang / spros pa dang / rnam par rtog pa thams cad spong ba la 'jug pa dang / thabs mkhas pa'i spros pa dang /	It is to engage in abandoning the qualities of the pleasures of desire. It is to engage in not abandoning the joy of the Dharma. It is to engage in abandoning all conceptual elaboration and thoughts. It is to engage in the conceptual elaboration of skillful means.
['BO_T02_D2534:154a-9']	rnam par rtog pa mi spong bar 'jug ste /	rnam par rtog pa mi spong bar 'jug ste /	He engages without rejecting thoughts.
['BO_T02_D2534:154a-10']	btsun pa sha ra dva ti'i bu de dag ni byang chub sems dpa' rnams kyi tshul bzhin yid la byed pa la 'jug pa sum cu rtsa gnyis zhes bya'o //	btsun pa sha ra dva ti'i bu de dag ni byang chub sems dpa' rnams kyi tshul bzhin yid la byed pa la 'jug pa sum cu rtsa gnyis zhes bya'o //	Venerable Śāradvatīputra, these are called the thirty-two ways of engaging in proper mental attention for bodhisattvas.
['BO_T02_D2534:154b-0']	btsun @154b pa sha ra dva ti'i bu gzhan yang tshul bzhin zhes bya ba ni rigs pa'i tshig go //	btsun @154b pa sha ra dva ti'i bu gzhan yang tshul bzhin zhes bya ba ni rigs pa'i tshig go //	Venerable Śāradvatīputra, moreover, ‘proper’ is a word for reasoning.
['BO_T02_D2534:154b-1', 'BO_T02_D2534:154b-2']	de ni tshul gyi tshig go //🔽de ni sgo'i tshig go //	de ni tshul gyi tshig go // de ni sgo'i tshig go //	That is a word for method.🔽That is a word for a door.
['BO_T02_D2534:154b-3', 'BO_T02_D2534:154b-4']	de ni kha'i tshig go //🔽de ni rgyu'i tshig go //	de ni kha'i tshig go // de ni rgyu'i tshig go //	That is a word for a mouth.🔽That is a word for a cause.
['BO_T02_D2534:154b-5']	de ni rkyen gyi tshig go //	de ni rkyen gyi tshig go //	That is a word for a condition.
['BO_T02_D2534:154b-6']	de ni mi 'gog pa'i tshig go //	de ni mi 'gog pa'i tshig go //	That is a word for non-cessation.
['BO_T02_D2534:154b-7']	de ni mi 'gal ba'i tshig go zhes bya ba nas de bzhin du ji srid du chos thams cad rigs pas ji ltar gnas pa bzhin mthong de ltar mthong ni tshul bzhin mthong ba'o //	de ni mi 'gal ba'i tshig go zhes bya ba nas de bzhin du ji srid du chos thams cad rigs pas ji ltar gnas pa bzhin mthong de ltar mthong ni tshul bzhin mthong ba'o //	That is a word for non-contradiction.’ And so on, up to: ‘As long as all phenomena are seen in accordance with how they are through reasoning, seeing in that way is seeing properly.’
['BO_T02_D2534:154b-8']	'khor ba'i khams kyi tshul bzhin gang yin pa mya ngan las 'das pa'i dbyings kyi tshul yang de yin no zhes gang gis de ltar mtshungs shing bye brag med pa mthong bde ni tshul bzhin rab tu sbyor ba zhes bya ba la sogs pa gsungs te /	'khor ba'i khams kyi tshul bzhin gang yin pa mya ngan las 'das pa'i dbyings kyi tshul yang de yin no zhes gang gis de ltar mtshungs shing bye brag med pa mthong bde ni tshul bzhin rab tu sbyor ba zhes bya ba la sogs pa gsungs te /	Whoever sees that way as equal and without distinction is one who engages in proper practice.
['BO_T02_D2534:154b-9']	gang de ltar chos kyi rnam ba dang / thos pa'i rnam pa dang / tshul bzhin la 'jug pa'i sbyor ba'i rgyu mthun pa de ni shes rab ces bya'o //	gang de ltar chos kyi rnam ba dang / thos pa'i rnam pa dang / tshul bzhin la 'jug pa'i sbyor ba'i rgyu mthun pa de ni shes rab ces bya'o //	The concordant result of the application of engaging in the aspects of phenomena, the aspects of listening, and proper practice is called wisdom.
['BO_T02_D2534:154b-10']	de ltar de lta bu'i rnam pa'i shes rab gang yin pa de nges par 'byed pa'i shes rab ste /	de ltar de lta bu'i rnam pa'i shes rab gang yin pa de nges par 'byed pa'i shes rab ste /	Thus, the wisdom that has such aspects is the wisdom that is the definite emergence.
['BO_T02_D2534:154b-11', 'BO_T02_D2534:154b-12']	de gnyi ga'i ngo bo nyid 'dzin par mdzad pas na /🔽shes rab chen po lus 'chang ba //	de gnyi ga'i ngo bo nyid 'dzin par mdzad pas na / shes rab chen po lus 'chang ba //	Since it holds the essence of both,
['BO_T02_D2534:154b-13']	zhes bya ste /	zhes bya ste /	it is the great wisdom that holds the body.
['BO_T02_D2534:154b-14']	dpal ldan rdo rje snying po'i rgyan las kyang /	dpal ldan rdo rje snying po'i rgyan las kyang /	In the Ornament of the Vajra Essence, it states:
['BO_T02_D2534:154b-15']	bde gshegs dri med shes rab ni //	bde gshegs dri med shes rab ni //	The sugata's stainless wisdom
['BO_T02_D2534:154b-16', 'BO_T02_D2534:154b-17']	rdo rje rno na por de bshad do //🔽zhes gsungs pa'i phyir ro //	rdo rje rno na por de bshad do //🔽zhes gsungs pa'i phyir ro //	is explained to be the vajra sharpness.
['BO_T02_D2534:154b-18']	byang chub sems dpa'i sa ring du song ba la ni thabs kyi pha rol tu phyin pa la lhag bar spyod pas na thabs chen te /	byang chub sems dpa'i sa ring du song ba la ni thabs kyi pha rol tu phyin pa la lhag bar spyod pas na thabs chen te /	On the bodhisattva stage Gone Far, the perfection of means is predominant, so it is the great means.
['BO_T02_D2534:154b-19']	thabs kyi sgra 'dis ni thabs kyi pha rol du phyin pa bstan te /	thabs kyi sgra 'dis ni thabs kyi pha rol du phyin pa bstan te /	The term means indicates the perfection of means.
['BO_T02_D2534:154b-20']	de yang byang chub sems dpa'i thabs sgrub pa gang zhe na /	de yang byang chub sems dpa'i thabs sgrub pa gang zhe na /	What is the bodhisattva’s accomplishment of means?
['BO_T02_D2534:154b-21']	gang byang chub sems dpa' ni bdag kyang mi dmigs la /	gang byang chub sems dpa' ni bdag kyang mi dmigs la /	The bodhisattva does not apprehend a self,
['BO_T02_D2534:154b-22']	rtag tu bdag nyid kyis sbed pa yang spyod do //	rtag tu bdag nyid kyis sbed pa yang spyod do //	but always engages in the practice of concealing the self.
['BO_T02_D2534:154b-23']	sems can yang mi dmigs la /	sems can yang mi dmigs la /	He does not apprehend sentient beings,
['BO_T02_D2534:154b-24']	rtag tu sems can yongs su smin par byed pa'i brtson pa yang spyod do //	rtag tu sems can yongs su smin par byed pa'i brtson pa yang spyod do //	but always engages in the practice of bringing sentient beings to maturity.
['BO_T02_D2534:154b-25']	nyon mongs pa yang mi dmigs la /	nyon mongs pa yang mi dmigs la /	He does not apprehend afflictions,
