segmentnr	original	analyzed	folio	translated
['BO_T02_D1444:252a-26']	ljon shing bzang pos brgyan pa dang // bdag gi mig yid mgu ba dang // 'tshe med zug rdu spangs pa ni //	ljon shing bzang pos brgyan pa dang // bdag gi mig yid mgu ba dang // 'tshe med zug rdu spangs pa ni //	252a	pleasing to one’s eyes and mind, free from harm and unevenness,
['BO_T02_D1444:252a-27']	dkyil 'khor gnas su shes pa ste //	dkyil 'khor gnas su shes pa ste //	252a	that is known as a maṇḍala site,
['BO_T02_D1444:252a-28']	mi yis dngos grub kun 'thob byed //	mi yis dngos grub kun 'thob byed //	252a	where one will obtain all powers.
['BO_T02_D1444:252a-29']	de bas sgrub po der gnas bya //	de bas sgrub po der gnas bya //	252a	Therefore, the adept should remain there.
['BO_T02_D1444:252a-30']	bcom ldan 'khor lo bde mchog la //	bcom ldan 'khor lo bde mchog la //	252a	To the Bhagavān Cakrasaṃvara
['BO_T02_D1444:252a-31']	mchod par sna tshogs rin chen 'dzin //	mchod par sna tshogs rin chen 'dzin //	252a	one should offer various jewels.
['BO_T02_D1444:252a-32']	lha mo khyod ni dbang du gyur //	lha mo khyod ni dbang du gyur //	252a	You, goddess, are brought under one’s control.
['BO_T02_D1444:252a-33']	phyis 'dir dkyil 'khor bri bar bya //	phyis 'dir dkyil 'khor bri bar bya //	252a	Later, one should draw the maṇḍala here.
['BO_T02_D1444:252a-34']	dang po pus nub tsam brkos nas //	dang po pus nub tsam brkos nas //	252a	First, having dug down to the knee,
['BO_T02_D1444:252a-35']	sa de nyid kyis dgang bar bya //	sa de nyid kyis dgang bar bya //	252a	one should fill it with that very earth.
['BO_T02_D1444:252a-36']	gal te lhag par gyur pa ni //	gal te lhag par gyur pa ni //	252a	If it overflows,
['BO_T02_D1444:252a-37']	dngos grub dag ni yod par bshad //	dngos grub dag ni yod par bshad //	252a	it is explained that there is siddhi.
['BO_T02_D1444:252a-38']	de las bzlog par gyur na ni //	de las bzlog par gyur na ni //	252a	If it is the opposite of that,
['BO_T02_D1444:252a-39']	sgrub pa po yis las mi brtsam //	sgrub pa po yis las mi brtsam //	252a	the adept should not begin the rite.
['BO_T02_D1444:252a-40']	brtsams na sdug bsngal myong 'gyur zhing //	brtsams na sdug bsngal myong 'gyur zhing //	252a	If one begins, one will experience suffering
['BO_T02_D1444:252a-41', 'BO_T02_D1444:252a-42']	legs pa dag kyang mi 'thob bo //🔽zug rdu'i nyes pa thams cad ni //	legs pa dag kyang mi 'thob bo // zug rdu'i nyes pa thams cad ni //	252a	and will not obtain what is good.🔽If it is not possible to remove
['BO_T02_D1444:252a-43']	gal te dbyung bar mi nus na //	gal te dbyung bar mi nus na //	252a	all the faults of pain,
['BO_T02_D1444:252a-44']	der ni gsang sngags kho na yis //	der ni gsang sngags kho na yis //	252a	there, by means of the mantra alone,
['BO_T02_D1444:252a-45']	sbyang ba legs par byas par 'gyur //	sbyang ba legs par byas par 'gyur //	252a	one should perform the purification well.
['BO_T02_D1444:252a-46']	drang srong gnas dang ba lang lhas //	drang srong gnas dang ba lang lhas //	252a	In the hermitage of the ṛṣis,
['BO_T02_D1444:252b-0']	phug dang ri yi rtse mo @252b dang ; / sa gzhi gang na 'thas pa dang // thog steng dang ni rdo leb dang // mchod rten drung dang 'bab chu'i gling //	phug dang ri yi rtse mo @252b dang ; / sa gzhi gang na 'thas pa dang // thog steng dang ni rdo leb dang // mchod rten drung dang 'bab chu'i gling //	252b	in front of a stupa, on an island in a river,
['BO_T02_D1444:252b-1']	mtsho rnams kyi ni 'gram dag tu //	mtsho rnams kyi ni 'gram dag tu //	252b	on the bank of a lake,
['BO_T02_D1444:252b-2']	sa gzhi sbyang zhing brtag pa dag / nan tan du ni bya mi dgos //	sa gzhi sbyang zhing brtag pa dag / nan tan du ni bya mi dgos //	252b	one need not make an effort to purify and examine the ground.
['BO_T02_D1444:252b-3']	'thas par bcag kyang der mi dgos //	'thas par bcag kyang der mi dgos //	252b	One need not do so even if the ground is firm.🔽One need not be concerned about faults🔽such as high and low places,
['BO_T02_D1444:252b-4', 'BO_T02_D1444:252b-5']	mtho dma' la sogs skyon rnams kyang //🔽der ni dogs pa skye mi dgos //	mtho dma' la sogs skyon rnams kyang // der ni dogs pa skye mi dgos //	252b	and so forth.
['BO_T02_D1444:252b-6']	rang bzhin yon tan ldan pa'i phyir //	rang bzhin yon tan ldan pa'i phyir //	252b	Because of its natural qualities,
['BO_T02_D1444:252b-7']	rang bzhin gnas pa'i sa gzhi la //	rang bzhin gnas pa'i sa gzhi la //	252b	on a naturally occurring site,
['BO_T02_D1444:252b-8']	byi dor legs par byas nas su //	byi dor legs par byas nas su //	252b	having well cleaned it,
['BO_T02_D1444:252b-9']	lag pas reg cing gsang sngags bzlas //	lag pas reg cing gsang sngags bzlas //	252b	touch it with the hand and recite the mantra.
['BO_T02_D1444:252b-10']	de yi spyang ba de yin no //	de yi spyang ba de yin no //	252b	That is its purification.🔽For the rites of pacification,🔽and for the subjugation of spirits and so forth,
['BO_T02_D1444:252b-11']	snang par gyur pa'i las rnams dang // gdon rnams tshar gcod la sogs dang // drag shul spyod pa dag la yang //	snang par gyur pa'i las rnams dang // gdon rnams tshar gcod la sogs dang // drag shul spyod pa dag la yang //	252b	and for the rites of violent action,
['BO_T02_D1444:252b-12']	sa ni brtag par bya mi dgos //	sa ni brtag par bya mi dgos //	252b	one need not examine the ground.
['BO_T02_D1444:252b-13']	stegs bu ni khru gang nas bcu drug gi bar du ste /	stegs bu ni khru gang nas bcu drug gi bar du ste /	252b	The platform is from one cubit to sixteen cubits.
['BO_T02_D1444:252b-14']	shar dang byang du gzhol ba ni //	shar dang byang du gzhol ba ni //	252b	Inclined to the east and north,
['BO_T02_D1444:252b-15']	sngags pa rnams kyis dngos grub 'grub //	sngags pa rnams kyis dngos grub 'grub //	252b	the adepts will attain powers.
['BO_T02_D1444:252b-16']	dbus su mtho ba rgyal srid dam //	dbus su mtho ba rgyal srid dam //	252b	If it is high in the center, there will be a kingdom,
['BO_T02_D1444:252b-17']	rig pa 'dzin pa'i gnas ngag thob //	rig pa 'dzin pa'i gnas ngag thob //	252b	or the state of a knowledge-bearer will be obtained.
['BO_T02_D1444:252b-18']	byang mtho 'chi 'am nor 'joms 'gyur //	byang mtho 'chi 'am nor 'joms 'gyur //	252b	If it is high in the north, there will be death or loss of wealth.
['BO_T02_D1444:252b-19']	shar mtho myur du rigs rnams 'dzad //	shar mtho myur du rigs rnams 'dzad //	252b	If it is high in the east, the family will quickly perish.
['BO_T02_D1444:252b-20']	dbus dma' sgrub po 'jig par byed //	dbus dma' sgrub po 'jig par byed //	252b	If it is low in the center, the adept will be destroyed.
['BO_T02_D1444:252b-21']	de bas dam tshig rab ldan bya //	de bas dam tshig rab ldan bya //	252b	Therefore, one should be well-equipoised in the commitments.
['BO_T02_D1444:252b-22']	zhes bya ba la sogs pa yid dang mthun cing nyams dga' ba'i gnas su dkyil 'khor gyis legs par 'dus byas pa mchod pa'i yo byad sna tshogs pa dang grogs dang bcas par bdag nyid khrus byas shing dri zhim pos byugs pa rgyan sna tshogs kyis brgyan pas	zhes bya ba la sogs pa yid dang mthun cing nyams dga' ba'i gnas su dkyil 'khor gyis legs par 'dus byas pa mchod pa'i yo byad sna tshogs pa dang grogs dang bcas par bdag nyid khrus byas shing dri zhim pos byugs pa rgyan sna tshogs kyis brgyan pas	252b	In a place that is agreeable and delightful, such as this, one should prepare the maṇḍala well, and together with one's friends, who are endowed with various articles of offering, one should bathe, anoint oneself with perfume, and adorn oneself with various ornaments.
['BO_T02_D1444:252b-23']	gtor ma byin nas /	gtor ma byin nas /	252b	Having given the sacrificial cake,
['BO_T02_D1444:252b-24']	'dod pa'i lha'i rnal 'byor gyis aom bhu kham zhes bya ba'i sngags kyis sa gzhi nam mkha'i rang bzhin du byas la /	'dod pa'i lha'i rnal 'byor gyis aom bhu kham zhes bya ba'i sngags kyis sa gzhi nam mkha'i rang bzhin du byas la /	252b	Through the yoga of the desire realm deity, one should make the ground the nature of space with the mantra Oṃ bhūḥ kham.
['BO_T02_D1444:252b-25', 'BO_T02_D1444:252b-26']	h'um lam h'um zhes bya bas rdo rje'i bdag nyid kyi nor 'dzin byin gyis brlab par bya'o //🔽de nas dri zhim pos byugs pa me tog chal par bkram pa'i dkyil 'khor gyi steng du 'dug ste /	h'um lam h'um zhes bya bas rdo rje'i bdag nyid kyi nor 'dzin byin gyis brlab par bya'o // de nas dri zhim pos byugs pa me tog chal par bkram pa'i dkyil 'khor gyi steng du 'dug ste /	252b	Then, with the mantra Hūṃ laṃ hūṃ, one should bless the earth as having the nature of a vajra.
['BO_T02_D1444:252b-27']	rgyal ba rnams la gsol ba gdab pa /	rgyal ba rnams la gsol ba gdab pa /	252b	Then, sitting on the maṇḍala sprinkled with fragrant water and strewn with flowers, one should supplicate the victors:
['BO_T02_D1444:252b-28']	ma lus phyogs na bzhugs pa yi//	ma lus phyogs na bzhugs pa yi//	252b	All you protectors dwelling in the limitless directions,
['BO_T02_D1444:252b-29']	mgon po bdag la dgongs su gsol //	mgon po bdag la dgongs su gsol //	252b	please heed me!🔽I, so-and-so, will draw the maṇḍala
['BO_T02_D1444:252b-30', 'BO_T02_D1444:252b-31']	rdo rje 'chang chen che ge mo //🔽bdag ni dkyil 'khor 'dri bar byed //	rdo rje 'chang chen che ge mo // bdag ni dkyil 'khor 'dri bar byed //	252b	of the great vajra holder.
['BO_T02_D1444:252b-32']	bdag gis bsgrub bya grub bya'i phyir //	bdag gis bsgrub bya grub bya'i phyir //	252b	In order to accomplish my goal,
['BO_T02_D1444:252b-33']	dkyil 'khor byin gyis brlab du gsol //	dkyil 'khor byin gyis brlab du gsol //	252b	please bless the maṇḍala.
['BO_T02_D1444:252b-34']	zhes brjod do //	zhes brjod do //	252b	One should recite this.
['BO_T02_D1444:253a-0']	bdag nyid ngo bo nyid dag pa'i 'khor lo bde mchog gi gzugs @253a * //	bdag nyid ngo bo nyid dag pa'i 'khor lo bde mchog gi gzugs @253a * //	253a	One’s own form is the form of Cakrasaṃvara, pure in nature.
['BO_T02_D1444:253a-1']	rdo rje dang dril bus lag pa brel cing 'gying ba la /	rdo rje dang dril bus lag pa brel cing 'gying ba la /	253a	With the vajra and bell, one should wave one’s arms and sway.
['BO_T02_D1444:253a-2']	rnal 'byor ma lo bcu gnyis lon pa'i na tshod bzhi phyogs kyi lha mo bzhir nga rgyal byas la /	rnal 'byor ma lo bcu gnyis lon pa'i na tshod bzhi phyogs kyi lha mo bzhir nga rgyal byas la /	253a	One should take pride in the four goddesses of the four directions, who are the same age as the yoginī, twelve years old.
['BO_T02_D1444:253a-3']	rnal 'byor gyi bya ba gcig la goms pa'i lha mo de rnams kyis tshigs su bcad pa re res gsol ba btab par bya ste /	rnal 'byor gyi bya ba gcig la goms pa'i lha mo de rnams kyis tshigs su bcad pa re res gsol ba btab par bya ste /	253a	Those goddesses, who are accustomed to the single activity of yoga, should supplicate with each verse.
['BO_T02_D1444:253a-4']	de bzhin gshegs pa kun zhi ba //	de bzhin gshegs pa kun zhi ba //	253a	The peaceful state of all tathāgatas,
['BO_T02_D1444:253a-5']	de bzhin gshegs pa kun gyi gnas //	de bzhin gshegs pa kun gyi gnas //	253a	the abode of all tathāgatas,🔽the supreme selflessness of all phenomena—
['BO_T02_D1444:253a-6']	chos kun bdag med pa yi mchog / dkyil 'khor dam pa bstan du gsol //	chos kun bdag med pa yi mchog / dkyil 'khor dam pa bstan du gsol //	253a	please explain the sacred maṇḍala.
['BO_T02_D1444:253a-7']	mtshan nyid dam pa yongs su rdzogs //	mtshan nyid dam pa yongs su rdzogs //	253a	The perfect completion of the sublime characteristics,
['BO_T02_D1444:253a-8']	mtshan min thams cad yang dag spangs //	mtshan min thams cad yang dag spangs //	253a	the abandonment of all that is not the characteristics,🔽the supreme body of Samantabhadra—
['BO_T02_D1444:253a-9']	kun tu bzang po sku yi mchog / dkyil 'khor dam pa bstan du gsol //	kun tu bzang po sku yi mchog / dkyil 'khor dam pa bstan du gsol //	253a	please explain the sacred maṇḍala.
['BO_T02_D1444:253a-10']	zhi ba'i chos mchog las byung ba //	zhi ba'i chos mchog las byung ba //	253a	Arisen from the supreme peaceful phenomena,
['BO_T02_D1444:253a-11']	ye shes spyod pa rnam sbyong mdzad //	ye shes spyod pa rnam sbyong mdzad //	253a	purifying the conduct of wisdom,🔽the supreme speech of Samantabhadra—
['BO_T02_D1444:253a-12']	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bstan du gsol //	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bstan du gsol //	253a	please explain the sacred maṇḍala.
['BO_T02_D1444:253a-13']	sems can kun gyi sems chen po //	sems can kun gyi sems chen po //	253a	The great mind of all sentient beings,
['BO_T02_D1444:253a-14']	rang bzhin dag cing dri ma med //	rang bzhin dag cing dri ma med //	253a	pure by nature and stainless,
['BO_T02_D1444:253a-15']	kun tu bzang po thugs kyi mchog ;	kun tu bzang po thugs kyi mchog ;	253a	Samantabhadra, supreme mind,
['BO_T02_D1444:253a-16']	/ dkyil 'khor dam pa bstan du gsol //	/ dkyil 'khor dam pa bstan du gsol //	253a	please teach the sacred mandala.
['BO_T02_D1444:253a-17']	de rnams kyis gsol ba 'debs par rig nas //	de rnams kyis gsol ba 'debs par rig nas //	253a	Having understood their request,
['BO_T02_D1444:253a-18']	de nas rdo rje dang bcas pa'i sor mos la bsnun pas /	de nas rdo rje dang bcas pa'i sor mos la bsnun pas /	253a	then, with the vajra-finger-touch,
['BO_T02_D1444:253a-19']	sa'i lha mo mdog ser brgyan sna tshogs kyis brgyan pa /	sa'i lha mo mdog ser brgyan sna tshogs kyis brgyan pa /	253a	the earth goddess, yellow in color, adorned with various ornaments,
['BO_T02_D1444:253a-20']	lus kyi phyed phyung ba /	lus kyi phyed phyung ba /	253a	half her body emerged,
['BO_T02_D1444:253a-21']	g-yas pa dam 'cha' ba khas len pa lta bu'i lag pa /	g-yas pa dam 'cha' ba khas len pa lta bu'i lag pa /	253a	her right hand in a pledge, as if promising,
['BO_T02_D1444:253a-22']	g-yon pa bum pa 'dzin pa de spyan drangs la /	g-yon pa bum pa 'dzin pa de spyan drangs la /	253a	her left hand holding a vase.
['BO_T02_D1444:253a-23']	me tog dri zhim po sna tshogs pas mchod nas lhag par gnas pa bya ste /	me tog dri zhim po sna tshogs pas mchod nas lhag par gnas pa bya ste /	253a	Having invited her, having made offerings with various fragrant flowers, one should perform the consecration:
['BO_T02_D1444:253a-24']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	253a	All the protector buddhas'
['BO_T02_D1444:253a-25']	spyod pa'i tshul dang khyad par ni //	spyod pa'i tshul dang khyad par ni //	253a	ways of conduct and distinctions
['BO_T02_D1444:253a-26']	sa dang pha rol phyin pa la //	sa dang pha rol phyin pa la //	253a	on the grounds and perfections,
['BO_T02_D1444:253a-27', 'BO_T02_D1444:253a-28']	lha mo khyod ni dpang du gyur //🔽skyob pa sh'akya seng ge yis //	lha mo khyod ni dpang du gyur // skyob pa sh'akya seng ge yis //	253a	goddess, you are the witness.🔽Just as the protector Shakyasimha
['BO_T02_D1444:253a-29', 'BO_T02_D1444:253a-30']	ji ltar bdud kyi sde bcom pa //🔽de bzhin bdag gis bdud las ni //	ji ltar bdud kyi sde bcom pa // de bzhin bdag gis bdud las ni //	253a	destroyed the hosts of demons,🔽in the same way, I will draw the mandala
['BO_T02_D1444:253a-31']	rgyal bar bya phyir dkyil 'khor bri //	rgyal bar bya phyir dkyil 'khor bri //	253a	in order to be victorious over the demons.
['BO_T02_D1444:253a-32']	de nas de nyid du thim par bsam mo //	de nas de nyid du thim par bsam mo //	253a	Then, imagine that they dissolve into that very place.
['BO_T02_D1444:253a-33']	de dag ni sa lhag par gnas pa'o //	de dag ni sa lhag par gnas pa'o //	253a	Those are the special bases of the earth.
